uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
695|21.03.2019|KEF|06:20|PRG|20:55|13:35|2108|KEF|06:20||09:30|WOW air|1179|1|||KEF|20:55|easyJet|929|6|26.02.2019|Tuesday|Thursday
696|13.03.2019|KEF|11:45|PRG|20:55|8:10|2320|KEF|11:45||14:45|Thomsonfly|1750||||KEF|20:55|easyJet|569|1|26.02.2019|Tuesday|Wednesday
697|13.05.2019|KEF|09:25|PRG|21:25|10:00|2342|KEF|09:25||13:30|easyJet|1143|8|||KEF|21:25|easyJet|1198|8|26.02.2019|Tuesday|Monday
698|12.03.2019|KEF|11:20|PRG|20:30|8:10|2366|KEF|11:20||14:00|easyJet|1467|6|||KEF|20:30|easyJet|899|1|26.02.2019|Tuesday|Tuesday
699|27.03.2019|KEF|06:20|PRG|20:55|13:35|2168|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|989|8|26.02.2019|Tuesday|Wednesday
700|28.04.2019|KEF|09:15|PRG|20:50|9:35|2378|KEF|09:15||12:55|easyJet|1389|6|||KEF|20:50|easyJet|989|7|26.02.2019|Tuesday|Sunday
701|20.03.2019|KEF|06:20|PRG|20:55|13:35|2210|KEF|06:20||09:30|WOW air|1461||||KEF|20:55|easyJet|749|5|26.02.2019|Tuesday|Wednesday
702|03.04.2019|KEF|06:10|PRG|21:25|13:15|2228|KEF|06:10||10:25|WOW air|1179|2|||KEF|21:25|easyJet|1049|1|26.02.2019|Tuesday|Wednesday
703|03.04.2019|KEF|06:10|PRG|14:35|6:25|2288|KEF|06:10||10:20|WOW air|1179||||KEF|14:35|easyJet|1109|3|26.02.2019|Tuesday|Wednesday
704|22.09.2019|KEF|09:15|PRG|20:50|9:35|1390|KEF|09:15||12:55|easyJet|910|6|||KEF|20:50|easyJet|479|7|26.02.2019|Tuesday|Sunday
705|03.10.2019|KEF|08:45|PRG|19:10|8:25|1406|KEF|08:45||12:40|easyJet|664|7|||KEF|19:10|Wizz Air|741|3|26.02.2019|Tuesday|Thursday
706|02.10.2019|KEF|09:00|PRG|21:55|10:55|1471|KEF|09:00||12:55|easyJet|729|1|||KEF|21:55|Wizz Air|741|5|26.02.2019|Tuesday|Wednesday
707|23.10.2019|KEF|09:00|PRG|21:55|10:55|1502|KEF|09:00||12:55|easyJet|820|5|||KEF|21:55|Wizz Air|682|2|26.02.2019|Tuesday|Wednesday
708|02.10.2019|KEF|09:40|PRG|21:55|10:15|2023|KEF|09:40||13:40|Wizz Air|1281|9|||KEF|21:55|Wizz Air|741|5|26.02.2019|Tuesday|Wednesday
709|17.10.2019|KEF|08:45|PRG|19:10|8:25|1553|KEF|08:45||12:40|easyJet|871|8|||KEF|19:10|Wizz Air|682|4|26.02.2019|Tuesday|Thursday
710|15.10.2019|KEF|08:45|PRG|16:25|5:40|1553|KEF|08:45||12:40|easyJet|871|3|||KEF|16:25|Wizz Air|682|4|26.02.2019|Tuesday|Tuesday
711|01.10.2019|KEF|08:45|PRG|16:25|5:40|1553|KEF|08:45||12:40|easyJet|871|1|||KEF|16:25|Wizz Air|682|3|26.02.2019|Tuesday|Tuesday
712|14.10.2019|KEF|09:25|PRG|21:25|10:00|1561|KEF|09:25||13:30|easyJet|871|7|||KEF|21:25|easyJet|689|6|26.02.2019|Tuesday|Monday
713|06.10.2019|KEF|09:40|PRG|21:55|10:15|2082|KEF|09:40||13:40|Wizz Air|1281|9|||KEF|21:55|Wizz Air|800|3|26.02.2019|Tuesday|Sunday
714|24.10.2019|KEF|08:45|PRG|19:10|8:25|1644|KEF|08:45||12:40|easyJet|962|3|||KEF|19:10|Wizz Air|682|2|26.02.2019|Tuesday|Thursday
715|23.10.2019|KEF|09:40|PRG|21:55|10:15|2220|KEF|09:40||13:40|Wizz Air|1538||||KEF|21:55|Wizz Air|682|2|26.02.2019|Tuesday|Wednesday
716|16.10.2019|KEF|09:40|PRG|21:55|10:15|2220|KEF|09:40||13:40|Wizz Air|1538||||KEF|21:55|Wizz Air|682|2|26.02.2019|Tuesday|Wednesday
717|06.10.2019|KEF|09:30|PRG|21:55|10:25|1737|KEF|09:30||13:25|easyJet|936|3|||KEF|21:55|Wizz Air|800|3|26.02.2019|Tuesday|Sunday
718|08.09.2019|KEF|09:15|PRG|20:50|9:35|1744|KEF|09:15||12:55|easyJet|1234|6|||KEF|20:50|easyJet|509|8|26.02.2019|Tuesday|Sunday
719|10.09.2019|KEF|08:45|PRG|22:05|11:20|1827|KEF|08:45||12:40|easyJet|729|2|||KEF|22:05|Wizz Air|1097|3|26.02.2019|Tuesday|Tuesday
720|16.10.2019|KEF|09:00|PRG|21:55|10:55|1851|KEF|09:00||12:55|easyJet|1169|7|||KEF|21:55|Wizz Air|682|2|26.02.2019|Tuesday|Wednesday
721|27.09.2019|KEF|09:30|PRG|21:25|9:55|1862|KEF|09:30||13:45|easyJet|1053|6|||KEF|21:25|easyJet|809|1|26.02.2019|Tuesday|Friday
722|13.10.2019|KEF|09:40|PRG|21:55|10:15|2379|KEF|09:40||13:40|Wizz Air|1281|9|||KEF|21:55|Wizz Air|1097|3|26.02.2019|Tuesday|Sunday
723|13.09.2019|KEF|09:30|PRG|21:25|9:55|1870|KEF|09:30||13:45|easyJet|910|5|||KEF|21:25|easyJet|959|3|26.02.2019|Tuesday|Friday
724|23.09.2019|KEF|09:25|PRG|21:25|10:00|1894|KEF|09:25||13:30|easyJet|1234|6|||KEF|21:25|easyJet|659|8|26.02.2019|Tuesday|Monday
725|09.09.2019|KEF|09:25|PRG|21:25|10:00|1894|KEF|09:25||13:30|easyJet|1234|6|||KEF|21:25|easyJet|659|4|26.02.2019|Tuesday|Monday
726|09.09.2019|KEF|08:45|PRG|22:05|11:20|1917|KEF|08:45||12:40|easyJet|820|2|||KEF|22:05|Wizz Air|1097|3|26.02.2019|Tuesday|Monday
727|09.08.2019|KEF|09:30|PRG|21:25|9:55|1956|KEF|09:30||13:45|easyJet|1027|7|||KEF|21:25|easyJet|929|1|26.02.2019|Tuesday|Friday
728|24.09.2019|KEF|08:45|PRG|16:25|5:40|1975|KEF|08:45||12:40|easyJet|729|3|||KEF|16:25|Wizz Air|1245|5|26.02.2019|Tuesday|Tuesday
729|04.10.2019|KEF|09:15|PRG|21:55|10:40|1975|KEF|09:15||13:10|easyJet|729|1|||KEF|21:55|Wizz Air|1245|3|26.02.2019|Tuesday|Friday
730|04.10.2019|KEF|09:40|PRG|21:55|10:15|2527|KEF|09:40||13:40|Wizz Air|1281||||KEF|21:55|Wizz Air|1245|3|26.02.2019|Tuesday|Friday
731|25.10.2019|KEF|09:15|PRG|21:55|10:40|2035|KEF|09:15||13:10|easyJet|1234|5|||KEF|21:55|Wizz Air|800|2|26.02.2019|Tuesday|Friday
732|22.09.2019|KEF|09:10|PRG|17:30|6:20|2082|KEF|09:10||12:30|easyJet|962|4|||KEF|17:30|Ryanair|1119||26.02.2019|Tuesday|Sunday
733|13.10.2019|KEF|09:15|PRG|20:50|9:35|2097|KEF|09:15||12:55|easyJet|1467|8|||KEF|20:50|easyJet|629|4|26.02.2019|Tuesday|Sunday
734|11.10.2019|KEF|09:15|PRG|21:55|10:40|2117|KEF|09:15||13:10|easyJet|871|7|||KEF|21:55|Wizz Air|1245|2|26.02.2019|Tuesday|Friday
735|04.09.2019|KEF|09:00|PRG|22:05|11:05|2124|KEF|09:00||12:55|easyJet|1027|1|||KEF|22:05|Wizz Air|1097|3|26.02.2019|Tuesday|Wednesday
736|03.09.2019|KEF|08:45|PRG|22:05|11:20|2151|KEF|08:45||12:40|easyJet|1351|6|||KEF|22:05|Wizz Air|800|2|26.02.2019|Tuesday|Tuesday
737|05.09.2019|KEF|08:45|PRG|22:05|11:20|2184|KEF|08:45||12:40|easyJet|820|7|||KEF|22:05|Wizz Air|1364|2|26.02.2019|Tuesday|Thursday
738|29.10.2019|KEF|06:30|PRG|20:45|13:15|2523|KEF|06:30||10:50|WOW air|1615||||KEF|20:45|norwegian|908||26.02.2019|Tuesday|Tuesday
739|07.10.2019|KEF|08:45|PRG|21:55|11:10|2241|KEF|08:45||12:40|easyJet|1143|2|||KEF|21:55|Wizz Air|1097|3|26.02.2019|Tuesday|Monday
740|12.11.2019|KEF|06:20|PRG|20:10|12:50|2553|KEF|06:20||09:30|WOW air|1615||||KEF|20:10|Ryanair|937||26.02.2019|Tuesday|Tuesday
741|16.09.2019|KEF|09:25|PRG|21:25|10:00|2246|KEF|09:25||13:30|easyJet|1467|7|||KEF|21:25|easyJet|779|8|26.02.2019|Tuesday|Monday
742|17.09.2019|KEF|08:45|PRG|16:25|5:40|2267|KEF|08:45||12:40|easyJet|1169|8|||KEF|16:25|Wizz Air|1097|4|26.02.2019|Tuesday|Tuesday
743|16.09.2019|KEF|08:45|PRG|20:55|10:10|2267|KEF|08:45||12:40|easyJet|1169|5|||KEF|20:55|Wizz Air|1097|2|26.02.2019|Tuesday|Monday
744|06.10.2019|KEF|09:10|PRG|17:30|6:20|2267|KEF|09:10||12:30|easyJet|1299|6|||KEF|17:30|Ryanair|968|5|26.02.2019|Tuesday|Sunday
745|12.09.2019|KEF|08:45|PRG|22:05|11:20|2275|KEF|08:45||12:40|easyJet|910|5|||KEF|22:05|Wizz Air|1364|3|26.02.2019|Tuesday|Thursday
746|07.10.2019|KEF|09:25|PRG|21:25|10:00|2283|KEF|09:25||13:30|easyJet|1234|6|||KEF|21:25|easyJet|1049|6|26.02.2019|Tuesday|Monday
747|11.09.2019|KEF|09:00|PRG|22:05|11:05|2327|KEF|09:00||12:55|easyJet|962|7|||KEF|22:05|Wizz Air|1364|3|26.02.2019|Tuesday|Wednesday
748|18.09.2019|KEF|09:00|PRG|21:55|10:55|2327|KEF|09:00||12:55|easyJet|962|4|||KEF|21:55|Wizz Air|1364|3|26.02.2019|Tuesday|Wednesday
749|13.10.2019|KEF|09:30|PRG|21:55|10:25|2332|KEF|09:30||13:25|easyJet|1234|3|||KEF|21:55|Wizz Air|1097|3|26.02.2019|Tuesday|Sunday
750|25.08.2019|KEF|09:10|PRG|17:30|6:20|2333|KEF|09:10||12:30|easyJet|729|1|||KEF|17:30|Ryanair|1603||26.02.2019|Tuesday|Sunday
751|05.08.2019|KEF|09:25|PRG|21:25|10:00|2346|KEF|09:25||13:30|easyJet|1027|7|||KEF|21:25|easyJet|1318|1|26.02.2019|Tuesday|Monday
752|30.09.2019|KEF|09:25|PRG|21:25|10:00|2366|KEF|09:25||13:30|easyJet|1467|2|||KEF|21:25|easyJet|899|4|26.02.2019|Tuesday|Monday
753|29.09.2019|KEF|09:15|PRG|20:50|9:35|2374|KEF|09:15||12:55|easyJet|1325|6|||KEF|20:50|easyJet|1049|8|26.02.2019|Tuesday|Sunday
754|04.08.2019|KEF|09:10|PRG|17:30|6:20|2402|KEF|09:10||12:30|easyJet|496|5|||KEF|17:30|Ryanair|1906||26.02.2019|Tuesday|Sunday
755|15.09.2019|KEF|09:10|PRG|17:30|6:20|2423|KEF|09:10||12:30|easyJet|1092|3|||KEF|17:30|Ryanair|1331||26.02.2019|Tuesday|Sunday
756|04.10.2019|KEF|09:30|PRG|21:25|9:55|2460|KEF|09:30||13:45|easyJet|871|7|||KEF|21:25|easyJet|1588|4|26.02.2019|Tuesday|Friday
757|22.10.2019|KEF|08:45|PRG|22:25|11:40|2481|KEF|08:45||12:40|easyJet|1739|7|||KEF|22:25|Wizz Air|741|5|26.02.2019|Tuesday|Tuesday
758|15.09.2019|KEF|09:30|PRG|22:05|10:35|2482|KEF|09:30||13:25|easyJet|1117|6|||KEF|22:05|Wizz Air|1364|3|26.02.2019|Tuesday|Sunday
759|29.07.2019|KEF|08:45|PRG|22:05|11:20|2507|KEF|08:45||12:40|easyJet|845|1|||KEF|22:05|Wizz Air|1661|3|26.02.2019|Tuesday|Monday
760|30.09.2019|KEF|08:45|PRG|20:55|10:10|2534|KEF|08:45||12:40|easyJet|1169|6|||KEF|20:55|Wizz Air|1364|3|26.02.2019|Tuesday|Monday
761|18.08.2019|KEF|09:10|PRG|17:30|6:20|2566|KEF|09:10||12:30|easyJet|962|8|||KEF|17:30|Ryanair|1603||26.02.2019|Tuesday|Sunday
762|25.07.2019|KEF|08:45|PRG|22:05|11:20|2567|KEF|08:45||12:40|easyJet|638|3|||KEF|22:05|Wizz Air|1928|1|26.02.2019|Tuesday|Thursday
763|23.07.2019|KEF|08:45|PRG|22:05|11:20|2567|KEF|08:45||12:40|easyJet|638|7|||KEF|22:05|Wizz Air|1928|4|26.02.2019|Tuesday|Tuesday
764|22.07.2019|KEF|08:45|PRG|22:05|11:20|2567|KEF|08:45||12:40|easyJet|638|7|||KEF|22:05|Wizz Air|1928|1|26.02.2019|Tuesday|Monday
765|15.09.2019|KEF|06:00|PRG|20:15|12:15|2524|KEF|06:00||11:20|WOW air|1794||||KEF|20:15|easyJet|729|6|26.02.2019|Tuesday|Sunday
766|28.09.2019|KEF|07:00|PRG|17:15|8:15|2532|KEF|07:00||13:20|WOW air|2051||||KEF|17:15|easyJet|481|8|26.02.2019|Tuesday|Saturday
767|28.09.2019|KEF|06:00|PRG|19:50|11:50|2573|KEF|06:00||11:20|WOW air|2051||||KEF|19:50|easyJet|522|8|26.02.2019|Tuesday|Saturday
768|21.04.2019|TOS|15:00|PRG|21:25|6:25|2514|TOS|15:00|PRG|16:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1092||26.02.2019|Tuesday|Sunday
769|21.04.2019|TOS|08:00|PRG|21:25|13:25|2514|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1092||26.02.2019|Tuesday|Sunday
770|07.04.2019|TOS|10:50|PRG|21:25|10:35|2514|TOS|10:50|PRG|12:45|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1092||26.02.2019|Tuesday|Sunday
771|29.04.2019|TOS|08:00|PRG|21:25|13:25|2514|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1092||26.02.2019|Tuesday|Monday
772|28.04.2019|TOS|10:50|PRG|21:25|10:35|2515|TOS|10:50|PRG|12:45|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1092||26.02.2019|Tuesday|Sunday
773|02.04.2019|TOS|08:00|PRG|21:25|13:25|2525|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1102||26.02.2019|Tuesday|Tuesday
774|21.04.2019|TOS|06:30|PRG|21:25|14:55|2553|TOS|06:30|PRG|08:25|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1092||26.02.2019|Tuesday|Sunday
775|28.04.2019|TOS|06:30|PRG|21:25|14:55|2553|TOS|06:30|PRG|08:25|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1092||26.02.2019|Tuesday|Sunday
776|21.04.2019|TOS|10:55|PRG|21:25|10:30|2553|TOS|10:55|PRG|12:50|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1092||26.02.2019|Tuesday|Sunday
777|07.04.2019|TOS|10:55|PRG|21:25|10:30|2553|TOS|10:55|PRG|12:50|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1092||26.02.2019|Tuesday|Sunday
778|07.04.2019|TOS|06:30|PRG|21:25|14:55|2553|TOS|06:30|PRG|08:25|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1092||26.02.2019|Tuesday|Sunday
779|28.04.2019|TOS|10:55|PRG|21:25|10:30|2553|TOS|10:55|PRG|12:50|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1092||26.02.2019|Tuesday|Sunday
780|19.04.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Friday
781|19.04.2019|TOS|15:00|PRG|21:25|6:25|2733|TOS|15:00|PRG|16:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Friday
782|13.05.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Monday
783|26.05.2019|TOS|10:50|PRG|21:25|10:35|2734|TOS|10:50|PRG|12:45|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Sunday
784|08.04.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Monday
785|19.04.2019|TOS|06:30|PRG|21:25|14:55|2772|TOS|06:30|PRG|08:25|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Friday
786|03.04.2019|TOS|08:00|PRG|21:25|13:25|2869|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1447||26.02.2019|Tuesday|Wednesday
787|01.05.2019|TOS|08:00|PRG|21:25|13:25|2869|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1447||26.02.2019|Tuesday|Wednesday
788|22.04.2019|TOS|08:00|PRG|21:25|13:25|2869|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1447||26.02.2019|Tuesday|Monday
789|10.04.2019|TOS|08:00|PRG|21:25|13:25|2871|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1447||26.02.2019|Tuesday|Wednesday
790|16.03.2019|TOS|10:50|PRG|21:25|10:35|2921|TOS|10:50|PRG|12:45|norwegian|1609||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Saturday
791|30.03.2019|TOS|10:50|PRG|21:25|10:35|2921|TOS|10:50|PRG|12:45|norwegian|1609||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Saturday
792|23.03.2019|TOS|10:50|PRG|21:25|10:35|2921|TOS|10:50|PRG|12:45|norwegian|1609||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Saturday
793|09.03.2019|TOS|10:50|PRG|21:25|10:35|2922|TOS|10:50|PRG|12:45|norwegian|1611||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Saturday
794|31.03.2019|TOS|10:50|PRG|21:25|10:35|2922|TOS|10:50|PRG|12:45|norwegian|1611||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Sunday
795|14.05.2019|TOS|08:00|PRG|21:25|13:25|3010|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1587||26.02.2019|Tuesday|Tuesday
796|25.05.2019|TOS|08:00|PRG|21:25|13:25|3024|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1602||26.02.2019|Tuesday|Saturday
797|31.03.2019|TOS|12:00|PRG|21:25|9:25|3032|TOS|12:00|PRG|13:55|norwegian|1721|2|OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Sunday
798|19.04.2019|TOS|06:30|PRG|12:00|5:30|3049|TOS|06:30|PRG|08:25|norwegian|1461||OSL|10:00|PRG|12:00|norwegian|1587||26.02.2019|Tuesday|Friday
799|01.04.2019|TOS|08:00|PRG|21:25|13:25|3325|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1092||26.02.2019|Tuesday|Monday
800|29.04.2019|TOS|15:00|PRG|21:25|6:25|3361|TOS|15:00|PRG|16:55|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1092||26.02.2019|Tuesday|Monday
801|29.04.2019|TOS|06:30|PRG|21:25|14:55|3361|TOS|06:30|PRG|08:25|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1092||26.02.2019|Tuesday|Monday
802|01.04.2019|TOS|10:55|PRG|21:25|10:30|3361|TOS|10:55|PRG|12:50|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1092||26.02.2019|Tuesday|Monday
803|01.04.2019|TOS|06:30|PRG|12:00|5:30|3361|TOS|06:30|PRG|08:25|norwegian|2268||OSL|10:00|PRG|12:00|norwegian|1092||26.02.2019|Tuesday|Monday
804|08.04.2019|TOS|06:30|PRG|12:00|5:30|3361|TOS|06:30|PRG|08:25|norwegian|2268||OSL|10:00|PRG|12:00|norwegian|1092||26.02.2019|Tuesday|Monday
805|01.04.2019|TOS|06:30|PRG|21:25|14:55|3361|TOS|06:30|PRG|08:25|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1092||26.02.2019|Tuesday|Monday
806|01.04.2019|TOS|15:00|PRG|21:25|6:25|3361|TOS|15:00|PRG|16:55|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1092||26.02.2019|Tuesday|Monday
807|29.04.2019|TOS|10:55|PRG|21:25|10:30|3361|TOS|10:55|PRG|12:50|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1092||26.02.2019|Tuesday|Monday
808|02.04.2019|TOS|06:30|PRG|21:25|14:55|3371|TOS|06:30|PRG|08:25|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1102||26.02.2019|Tuesday|Tuesday
809|02.04.2019|TOS|15:00|PRG|21:25|6:25|3371|TOS|15:00|PRG|16:55|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1102||26.02.2019|Tuesday|Tuesday
810|02.04.2019|TOS|10:55|PRG|21:25|10:30|3371|TOS|10:55|PRG|12:50|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1102||26.02.2019|Tuesday|Tuesday
811|18.04.2019|TOS|15:00|PRG|21:25|6:25|3474|TOS|15:00|PRG|16:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|2053||26.02.2019|Tuesday|Thursday
812|18.04.2019|TOS|08:00|PRG|21:25|13:25|3474|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|2053||26.02.2019|Tuesday|Thursday
813|10.06.2019|TOS|08:00|PRG|21:25|13:25|3539|TOS|08:00|PRG|09:55|norwegian|2227||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Monday
814|03.06.2019|TOS|08:00|PRG|21:25|13:25|3539|TOS|08:00|PRG|09:55|norwegian|2227||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Monday
815|20.05.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Monday
816|19.05.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Sunday
817|27.05.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Monday
818|26.03.2019|TOS|10:55|PRG|21:25|10:30|3580|TOS|10:55|PRG|12:50|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Tuesday
819|27.03.2019|TOS|10:55|PRG|21:25|10:30|3580|TOS|10:55|PRG|12:50|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Wednesday
820|27.03.2019|TOS|15:00|PRG|21:25|6:25|3580|TOS|15:00|PRG|16:55|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Wednesday
821|28.03.2019|TOS|06:25|PRG|21:25|15:00|3580|TOS|06:25|PRG|08:25|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Thursday
822|28.03.2019|TOS|10:55|PRG|21:25|10:30|3580|TOS|10:55|PRG|12:50|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Thursday
823|20.03.2019|TOS|10:55|PRG|21:25|10:30|3580|TOS|10:55|PRG|12:50|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Wednesday
824|26.03.2019|TOS|15:00|PRG|21:25|6:25|3580|TOS|15:00|PRG|16:55|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Tuesday
825|26.03.2019|TOS|06:25|PRG|21:25|15:00|3580|TOS|06:25|PRG|08:25|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Tuesday
826|21.03.2019|TOS|15:00|PRG|21:25|6:25|3580|TOS|15:00|PRG|16:55|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Thursday
827|05.05.2019|TOS|11:00|PRG|21:25|10:25|3580|TOS|11:00|PRG|12:55|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Sunday
828|21.03.2019|TOS|06:25|PRG|21:25|15:00|3580|TOS|06:25|PRG|08:25|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Thursday
829|05.05.2019|TOS|13:00|PRG|21:25|8:25|3580|TOS|13:00|PRG|14:55|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Sunday
830|24.03.2019|TOS|08:40|PRG|21:25|12:45|3580|TOS|08:40|PRG|10:40|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Sunday
831|26.03.2019|TOS|06:25|PRG|11:30|5:05|3580|TOS|06:25|PRG|08:25|norwegian|2268||OSL|09:30|PRG|11:30|norwegian|1311||26.02.2019|Tuesday|Tuesday
832|23.10.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Wednesday
833|21.10.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Monday
834|14.10.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Monday
835|11.08.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Sunday
836|18.09.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Wednesday
837|24.10.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Thursday
838|01.09.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Sunday
839|04.08.2019|TOS|08:00|PRG|18:45|10:45|2733|TOS|08:00|PRG|09:55|norwegian|1421||OSL|16:45|PRG|18:45|norwegian|1311||26.02.2019|Tuesday|Sunday
