uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
847|22.08.2019|TOS|08:00|PRG|21:25|13:25|3486|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|2063||07.04.2019|Sunday|Thursday
848|16.08.2019|TOS|08:00|PRG|21:25|13:25|3487|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|2063||07.04.2019|Sunday|Friday
849|20.07.2019|TOS|13:50|PRG|18:45|4:55|3546|TOS|13:50|PRG|15:45|norwegian|2233||OSL|16:45|PRG|18:45|norwegian|1312||07.04.2019|Sunday|Saturday
850|07.10.2019|TOS|08:00|PRG|21:25|13:25|3551|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Monday
851|09.10.2019|TOS|08:00|PRG|21:25|13:25|3551|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Wednesday
852|06.10.2019|TOS|08:00|PRG|21:25|13:25|3551|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Sunday
853|22.09.2019|TOS|08:00|PRG|21:25|13:25|3551|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Sunday
854|02.09.2019|TOS|08:00|PRG|21:25|13:25|3553|TOS|08:00|PRG|09:55|norwegian|2236||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Monday
855|09.09.2019|TOS|08:00|PRG|21:25|13:25|3553|TOS|08:00|PRG|09:55|norwegian|2236||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Monday
856|31.07.2019|TOS|13:50|PRG|18:45|4:55|3553|TOS|13:50|PRG|15:45|norwegian|2236||OSL|16:45|PRG|18:45|norwegian|1317||07.04.2019|Sunday|Wednesday
857|28.08.2019|TOS|08:00|PRG|21:25|13:25|3553|TOS|08:00|PRG|09:55|norwegian|2236||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Wednesday
858|12.08.2019|TOS|08:00|PRG|21:25|13:25|3553|TOS|08:00|PRG|09:55|norwegian|2236||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Monday
859|27.07.2019|TOS|11:20|PRG|18:45|7:25|3580|TOS|11:20|PRG|13:15|norwegian|2267||OSL|16:45|PRG|18:45|norwegian|1312||07.04.2019|Sunday|Saturday
860|15.09.2019|TOS|10:55|PRG|21:25|10:30|3583|TOS|10:55|PRG|12:50|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Sunday
861|08.09.2019|TOS|08:15|PRG|21:25|13:10|3583|TOS|08:15|PRG|10:10|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Sunday
862|06.07.2019|TOS|11:20|PRG|18:45|7:25|3584|TOS|11:20|PRG|13:15|norwegian|2272||OSL|16:45|PRG|18:45|norwegian|1312||07.04.2019|Sunday|Saturday
863|20.07.2019|TOS|11:20|PRG|18:45|7:25|3584|TOS|11:20|PRG|13:15|norwegian|2272||OSL|16:45|PRG|18:45|norwegian|1312||07.04.2019|Sunday|Saturday
864|06.07.2019|TOS|06:30|PRG|18:45|12:15|3593|TOS|06:30|PRG|08:25|norwegian|2280||OSL|16:45|PRG|18:45|norwegian|1312||07.04.2019|Sunday|Saturday
865|20.07.2019|TOS|06:30|PRG|18:45|12:15|3593|TOS|06:30|PRG|08:25|norwegian|2280||OSL|16:45|PRG|18:45|norwegian|1312||07.04.2019|Sunday|Saturday
866|13.07.2019|TOS|06:30|PRG|18:45|12:15|3593|TOS|06:30|PRG|08:25|norwegian|2280||OSL|16:45|PRG|18:45|norwegian|1312||07.04.2019|Sunday|Saturday
867|15.09.2019|TOS|11:00|PRG|21:25|10:25|3597|TOS|11:00|PRG|12:55|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Sunday
868|04.09.2019|TOS|10:55|PRG|21:25|10:30|3597|TOS|10:55|PRG|12:50|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Wednesday
869|15.09.2019|TOS|13:00|PRG|21:25|8:25|3597|TOS|13:00|PRG|14:55|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Sunday
870|30.10.2019|TOS|06:30|PRG|11:30|5:00|3597|TOS|06:30|PRG|08:35|norwegian|2280||OSL|09:30|PRG|11:30|norwegian|1317||07.04.2019|Sunday|Wednesday
871|07.08.2019|TOS|06:30|PRG|18:45|12:15|3597|TOS|06:30|PRG|08:25|norwegian|2280||OSL|16:45|PRG|18:45|norwegian|1317||07.04.2019|Sunday|Wednesday
872|21.08.2019|TOS|06:30|PRG|21:25|14:55|3597|TOS|06:30|PRG|08:25|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Wednesday
873|08.09.2019|TOS|11:00|PRG|21:25|10:25|3597|TOS|11:00|PRG|12:55|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Sunday
874|11.09.2019|TOS|06:30|PRG|21:25|14:55|3597|TOS|06:30|PRG|08:25|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Wednesday
875|07.08.2019|TOS|11:20|PRG|18:45|7:25|3597|TOS|11:20|PRG|13:15|norwegian|2280||OSL|16:45|PRG|18:45|norwegian|1317||07.04.2019|Sunday|Wednesday
876|09.09.2019|TOS|06:30|PRG|21:25|14:55|3597|TOS|06:30|PRG|08:25|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Monday
877|26.08.2019|TOS|10:55|PRG|21:25|10:30|3597|TOS|10:55|PRG|12:50|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Monday
878|04.09.2019|TOS|15:00|PRG|21:25|6:25|3597|TOS|15:00|PRG|16:55|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Wednesday
879|08.09.2019|TOS|13:00|PRG|21:25|8:25|3597|TOS|13:00|PRG|14:55|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Sunday
880|31.07.2019|TOS|11:20|PRG|18:45|7:25|3597|TOS|11:20|PRG|13:15|norwegian|2280||OSL|16:45|PRG|18:45|norwegian|1317||07.04.2019|Sunday|Wednesday
881|28.08.2019|TOS|06:30|PRG|21:25|14:55|3597|TOS|06:30|PRG|08:25|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Wednesday
882|05.08.2019|TOS|06:30|PRG|18:45|12:15|3597|TOS|06:30|PRG|08:25|norwegian|2280||OSL|16:45|PRG|18:45|norwegian|1317||07.04.2019|Sunday|Monday
883|11.09.2019|TOS|15:00|PRG|21:25|6:25|3597|TOS|15:00|PRG|16:55|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Wednesday
884|09.09.2019|TOS|10:55|PRG|21:25|10:30|3597|TOS|10:55|PRG|12:50|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Monday
885|05.08.2019|TOS|11:20|PRG|18:45|7:25|3597|TOS|11:20|PRG|13:15|norwegian|2280||OSL|16:45|PRG|18:45|norwegian|1317||07.04.2019|Sunday|Monday
886|11.09.2019|TOS|10:55|PRG|21:25|10:30|3597|TOS|10:55|PRG|12:50|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Wednesday
887|26.08.2019|TOS|15:00|PRG|21:25|6:25|3597|TOS|15:00|PRG|16:55|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Monday
888|09.09.2019|TOS|15:00|PRG|21:25|6:25|3597|TOS|15:00|PRG|16:55|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Monday
889|10.09.2019|TOS|06:30|PRG|12:00|5:30|3597|TOS|06:30|PRG|08:25|norwegian|2280||OSL|10:00|PRG|12:00|norwegian|1317||07.04.2019|Sunday|Tuesday
890|28.08.2019|TOS|10:55|PRG|21:25|10:30|3597|TOS|10:55|PRG|12:50|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Wednesday
891|28.08.2019|TOS|06:30|PRG|12:00|5:30|3597|TOS|06:30|PRG|08:25|norwegian|2280||OSL|10:00|PRG|12:00|norwegian|1317||07.04.2019|Sunday|Wednesday
892|01.09.2019|TOS|11:00|PRG|21:25|10:25|3597|TOS|11:00|PRG|12:55|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Sunday
893|21.08.2019|TOS|15:00|PRG|21:25|6:25|3597|TOS|15:00|PRG|16:55|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Wednesday
894|09.09.2019|TOS|06:30|PRG|12:00|5:30|3597|TOS|06:30|PRG|08:25|norwegian|2280||OSL|10:00|PRG|12:00|norwegian|1317||07.04.2019|Sunday|Monday
895|11.09.2019|TOS|06:30|PRG|12:00|5:30|3597|TOS|06:30|PRG|08:25|norwegian|2280||OSL|10:00|PRG|12:00|norwegian|1317||07.04.2019|Sunday|Wednesday
896|22.05.2019|NCE|16:00|PRG|20:40|4:40|1074|NCE|16:00|PRG|17:50|Wizz Air|705|2|BUD|19:30|PRG|20:40|Ryanair|368|5|07.04.2019|Sunday|Wednesday
897|18.06.2019|NCE|12:35|PRG|16:30|3:55|895|NCE|12:35|PRG|13:45|easyJet|598|8|BSL|15:05|PRG|16:30|easyJet|297|8|07.04.2019|Sunday|Tuesday
898|15.05.2019|NCE|10:35|PRG|16:00|5:25|927|NCE|10:35|PRG|11:40|easyJet|391|8|STN|13:05|PRG|16:00|Ryanair|535|3|07.04.2019|Sunday|Wednesday
899|21.05.2019|NCE|10:35|PRG|21:00|10:25|927|NCE|10:35|PRG|11:40|easyJet|391|8|STN|18:05|PRG|21:00|Ryanair|535|4|07.04.2019|Sunday|Tuesday
900|21.05.2019|NCE|10:35|PRG|21:05|10:30|927|NCE|10:35|PRG|11:40|easyJet|391|8|STN|18:10|PRG|21:05|Ryanair|535|1|07.04.2019|Sunday|Tuesday
901|15.05.2019|NCE|10:35|PRG|20:10|9:35|927|NCE|10:35|PRG|11:40|easyJet|391|8|STN|17:15|PRG|20:10|Ryanair|535|2|07.04.2019|Sunday|Wednesday
902|30.04.2019|NCE|12:35|PRG|16:30|3:55|928|NCE|12:35|PRG|13:45|easyJet|689|2|BSL|15:05|PRG|16:30|easyJet|239|8|07.04.2019|Sunday|Tuesday
903|07.05.2019|NCE|12:35|PRG|16:30|3:55|928|NCE|12:35|PRG|13:45|easyJet|689|7|BSL|15:05|PRG|16:30|easyJet|239|8|07.04.2019|Sunday|Tuesday
904|08.05.2019|NCE|16:00|PRG|20:40|4:40|1461|NCE|16:00|PRG|17:50|Wizz Air|769|1|BUD|19:30|PRG|20:40|Ryanair|691|5|07.04.2019|Sunday|Wednesday
905|30.04.2019|NCE|10:35|PRG|21:00|10:25|992|NCE|10:35|PRG|11:40|easyJet|456|8|STN|18:05|PRG|21:00|Ryanair|535||07.04.2019|Sunday|Tuesday
906|30.04.2019|NCE|10:35|PRG|21:05|10:30|992|NCE|10:35|PRG|11:40|easyJet|456|8|STN|18:10|PRG|21:05|Ryanair|535||07.04.2019|Sunday|Tuesday
907|14.05.2019|NCE|12:35|PRG|16:30|3:55|992|NCE|12:35|PRG|13:45|easyJet|753|8|BSL|15:05|PRG|16:30|easyJet|239|8|07.04.2019|Sunday|Tuesday
908|21.05.2019|NCE|12:35|PRG|16:30|3:55|1019|NCE|12:35|PRG|13:45|easyJet|572|8|BSL|15:05|PRG|16:30|easyJet|446|5|07.04.2019|Sunday|Tuesday
909|05.06.2019|NCE|10:35|PRG|21:55|11:20|1043|NCE|10:35|PRG|11:40|easyJet|508|8|LTN|19:05|PRG|21:55|Wizz Air|535|2|07.04.2019|Sunday|Wednesday
910|14.05.2019|NCE|10:35|PRG|21:05|10:30|1047|NCE|10:35|PRG|11:40|easyJet|391|8|STN|18:10|PRG|21:05|Ryanair|655||07.04.2019|Sunday|Tuesday
911|14.05.2019|NCE|10:35|PRG|21:00|10:25|1047|NCE|10:35|PRG|11:40|easyJet|391|8|STN|18:05|PRG|21:00|Ryanair|655||07.04.2019|Sunday|Tuesday
912|14.05.2019|NCE|11:00|PRG|15:45|4:45|1135|NCE|11:00|PRG|12:05|easyJet|391|8|LTN|12:55|PRG|15:45|Wizz Air|744|1|07.04.2019|Sunday|Tuesday
913|22.05.2019|NCE|10:35|PRG|21:55|11:20|1135|NCE|10:35|PRG|11:40|easyJet|391|8|LTN|19:05|PRG|21:55|Wizz Air|744|4|07.04.2019|Sunday|Wednesday
914|15.05.2019|NCE|10:35|PRG|21:55|11:20|1135|NCE|10:35|PRG|11:40|easyJet|391|8|LTN|19:05|PRG|21:55|Wizz Air|744|4|07.04.2019|Sunday|Wednesday
915|22.05.2019|NCE|10:35|PRG|16:00|5:25|1144|NCE|10:35|PRG|11:40|easyJet|391|8|STN|13:05|PRG|16:00|Ryanair|753|4|07.04.2019|Sunday|Wednesday
916|22.05.2019|NCE|10:35|PRG|20:10|9:35|1144|NCE|10:35|PRG|11:40|easyJet|391|8|STN|17:15|PRG|20:10|Ryanair|753||07.04.2019|Sunday|Wednesday
917|05.06.2019|NCE|10:35|PRG|16:00|5:25|1168|NCE|10:35|PRG|11:40|easyJet|572|8|STN|13:05|PRG|16:00|Ryanair|595||07.04.2019|Sunday|Wednesday
918|18.06.2019|NCE|10:35|PRG|21:00|10:25|1168|NCE|10:35|PRG|11:40|easyJet|572|8|STN|18:05|PRG|21:00|Ryanair|595||07.04.2019|Sunday|Tuesday
919|18.06.2019|NCE|10:35|PRG|21:05|10:30|1168|NCE|10:35|PRG|11:40|easyJet|572|8|STN|18:10|PRG|21:05|Ryanair|595|5|07.04.2019|Sunday|Tuesday
920|01.05.2019|NCE|15:00|PRG|21:25|6:25|1173|NCE|15:00|PRG|16:05|easyJet|391|8|LGW|18:25|PRG|21:25|easyJet|782|4|07.04.2019|Sunday|Wednesday
921|01.05.2019|NCE|12:00|PRG|21:25|9:25|1173|NCE|12:00|PRG|13:05|easyJet|391|8|LGW|18:25|PRG|21:25|easyJet|782|4|07.04.2019|Sunday|Wednesday
922|29.04.2019|NCE|10:45|PRG|22:00|11:15|1192|NCE|10:45|PRG|11:50|easyJet|508|2|LTN|19:05|PRG|22:00|Wizz Air|684||07.04.2019|Sunday|Monday
923|17.06.2019|NCE|07:10|PRG|21:10|14:00|1194|NCE|07:10|PRG|08:25|easyJet|508|8|TLS|19:00|PRG|21:10|Volotea|685||07.04.2019|Sunday|Monday
924|25.06.2019|NCE|10:35|PRG|21:05|10:30|1219|NCE|10:35|PRG|11:40|easyJet|624|3|STN|18:10|PRG|21:05|Ryanair|595||07.04.2019|Sunday|Tuesday
925|12.06.2019|NCE|10:35|PRG|20:10|9:35|1219|NCE|10:35|PRG|11:40|easyJet|624|3|STN|17:15|PRG|20:10|Ryanair|595|3|07.04.2019|Sunday|Wednesday
926|25.06.2019|NCE|10:35|PRG|21:00|10:25|1219|NCE|10:35|PRG|11:40|easyJet|624|3|STN|18:05|PRG|21:00|Ryanair|595||07.04.2019|Sunday|Tuesday
927|17.06.2019|NCE|11:40|PRG|20:40|9:00|1251|NCE|11:40|PRG|12:50|easyJet|689|3|BSL|19:15|PRG|20:40|easyJet|562|8|07.04.2019|Sunday|Monday
928|15.06.2019|NCE|10:45|PRG|15:45|5:00|1252|NCE|10:45|PRG|11:50|easyJet|508|7|LTN|12:55|PRG|15:45|Wizz Air|744|2|07.04.2019|Sunday|Saturday
929|08.05.2019|NCE|10:35|PRG|16:00|5:25|1265|NCE|10:35|PRG|11:40|easyJet|391|8|STN|13:05|PRG|16:00|Ryanair|874||07.04.2019|Sunday|Wednesday
930|01.05.2019|NCE|09:40|PRG|21:25|11:45|1290|NCE|09:40|PRG|10:40|easyJet|507|5|LGW|18:25|PRG|21:25|easyJet|782|4|07.04.2019|Sunday|Wednesday
931|30.04.2019|NCE|12:00|PRG|21:25|9:25|1293|NCE|12:00|PRG|13:05|easyJet|391|8|LGW|18:20|PRG|21:25|easyJet|902|6|07.04.2019|Sunday|Tuesday
932|30.04.2019|NCE|15:00|PRG|21:25|6:25|1293|NCE|15:00|PRG|16:10|easyJet|391|8|LGW|18:20|PRG|21:25|easyJet|902|6|07.04.2019|Sunday|Tuesday
933|19.06.2019|NCE|10:35|PRG|16:00|5:25|1310|NCE|10:35|PRG|11:40|easyJet|715|8|STN|13:05|PRG|16:00|Ryanair|595|3|07.04.2019|Sunday|Wednesday
934|19.06.2019|NCE|10:35|PRG|20:10|9:35|1310|NCE|10:35|PRG|11:40|easyJet|715|8|STN|17:15|PRG|20:10|Ryanair|595||07.04.2019|Sunday|Wednesday
935|13.05.2019|NCE|07:10|PRG|21:30|14:20|1314|NCE|07:10|PRG|08:25|easyJet|391|8|TLS|19:20|PRG|21:30|Volotea|923||07.04.2019|Sunday|Monday
936|12.06.2019|NCE|10:35|PRG|21:55|11:20|1317|NCE|10:35|PRG|11:40|easyJet|572|5|LTN|19:05|PRG|21:55|Wizz Air|744|5|07.04.2019|Sunday|Wednesday
937|01.05.2019|NCE|10:35|PRG|20:10|9:35|1332|NCE|10:35|PRG|11:40|easyJet|391|8|STN|17:15|PRG|20:10|Ryanair|941|2|07.04.2019|Sunday|Wednesday
938|29.04.2019|NCE|10:35|PRG|23:45|13:10|1341|NCE|10:35|PRG|11:40|easyJet|806|6|STN|20:50|PRG|23:45|Ryanair|535||07.04.2019|Sunday|Monday
939|29.04.2019|NCE|10:35|PRG|17:05|6:30|1341|NCE|10:35|PRG|11:40|easyJet|806|6|STN|14:10|PRG|17:05|Ryanair|535|3|07.04.2019|Sunday|Monday
940|13.05.2019|NCE|10:45|PRG|21:55|11:10|1343|NCE|10:45|PRG|11:50|easyJet|391|4|LTN|19:05|PRG|21:55|Wizz Air|952|1|07.04.2019|Sunday|Monday
941|16.05.2019|NCE|10:45|PRG|15:45|5:00|1343|NCE|10:45|PRG|11:50|easyJet|391|8|LTN|12:55|PRG|15:45|Wizz Air|952|1|07.04.2019|Sunday|Thursday
942|01.05.2019|NCE|10:35|PRG|21:55|11:20|1343|NCE|10:35|PRG|11:40|easyJet|391|8|LTN|19:05|PRG|21:55|Wizz Air|952|5|07.04.2019|Sunday|Wednesday
943|15.05.2019|NCE|12:20|PRG|16:50|4:30|1353|NCE|12:20|PRG|13:25|easyJet|391|8|VCE|15:25|PRG|16:50|easyJet|961|5|07.04.2019|Sunday|Wednesday
944|30.04.2019|NCE|09:40|PRG|21:25|11:45|1358|NCE|09:40|PRG|10:40|easyJet|455|8|LGW|18:20|PRG|21:25|easyJet|902|6|07.04.2019|Sunday|Tuesday
945|05.06.2019|NCE|10:35|PRG|20:10|9:35|1392|NCE|10:35|PRG|11:40|easyJet|572|8|STN|17:15|PRG|20:10|Ryanair|819|3|07.04.2019|Sunday|Wednesday
946|04.06.2019|NCE|12:00|PRG|21:25|9:25|1406|NCE|12:00|PRG|13:05|easyJet|624|6|LGW|18:20|PRG|21:25|easyJet|782|7|07.04.2019|Sunday|Tuesday
947|10.06.2019|NCE|07:10|PRG|21:10|14:00|1431|NCE|07:10|PRG|08:25|easyJet|508|8|TLS|19:00|PRG|21:10|Volotea|923||07.04.2019|Sunday|Monday
948|30.04.2019|NCE|11:00|PRG|15:45|4:45|1433|NCE|11:00|PRG|12:05|easyJet|689|1|LTN|12:55|PRG|15:45|Wizz Air|744|2|07.04.2019|Sunday|Tuesday
949|05.06.2019|NCE|11:45|PRG|16:10|4:25|1355|NCE|11:45|PRG|13:00|easyJet|508|4|FCO|14:10|PRG|16:10|Vueling|846||07.04.2019|Sunday|Wednesday
950|01.05.2019|NCE|10:35|PRG|16:00|5:25|1484|NCE|10:35|PRG|11:40|easyJet|391|8|STN|13:05|PRG|16:00|Ryanair|1093||07.04.2019|Sunday|Wednesday
951|08.05.2019|NCE|10:35|PRG|21:55|11:20|1493|NCE|10:35|PRG|11:40|easyJet|391|8|LTN|19:05|PRG|21:55|Wizz Air|1101|3|07.04.2019|Sunday|Wednesday
952|18.05.2019|NCE|10:45|PRG|15:45|5:00|1493|NCE|10:45|PRG|11:50|easyJet|391|8|LTN|12:55|PRG|15:45|Wizz Air|1101|2|07.04.2019|Sunday|Saturday
953|04.06.2019|NCE|15:00|PRG|21:25|6:25|1497|NCE|15:00|PRG|16:10|easyJet|715|5|LGW|18:20|PRG|21:25|easyJet|782|7|07.04.2019|Sunday|Tuesday
954|08.05.2019|NCE|10:35|PRG|20:10|9:35|1501|NCE|10:35|PRG|11:40|easyJet|391|8|STN|17:15|PRG|20:10|Ryanair|1110|5|07.04.2019|Sunday|Wednesday
955|26.06.2019|NCE|10:35|PRG|16:00|5:25|1514|NCE|10:35|PRG|11:40|easyJet|572|5|STN|13:05|PRG|16:00|Ryanair|941||07.04.2019|Sunday|Wednesday
956|19.06.2019|NCE|11:45|PRG|16:10|4:25|1419|NCE|11:45|PRG|13:00|easyJet|572|1|FCO|14:10|PRG|16:10|Vueling|846||07.04.2019|Sunday|Wednesday
957|15.04.2019|NCE|12:20|PRG|16:50|4:30|1560|NCE|12:20|PRG|13:25|easyJet|897|2|VCE|15:25|PRG|16:50|easyJet|663|8|07.04.2019|Sunday|Monday
958|17.04.2019|NCE|10:25|PRG|20:50|10:25|1563|NCE|10:25|PRG|11:50|easyJet|507|2|BOD|18:25|PRG|20:50|Volotea|1055||07.04.2019|Sunday|Wednesday
959|12.06.2019|NCE|10:35|PRG|16:00|5:25|1566|NCE|10:35|PRG|11:40|easyJet|624|3|STN|13:05|PRG|16:00|Ryanair|941||07.04.2019|Sunday|Wednesday
960|18.09.2019|NCE|09:15|PRG|15:15|6:00|1154|NCE|09:15|PRG|10:35|Vueling|513||BCN|12:50|PRG|15:15|Ryanair|641||07.04.2019|Sunday|Wednesday
961|24.10.2019|NCE|12:20|PRG|16:50|4:30|782|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|274|8|07.04.2019|Sunday|Thursday
962|16.10.2019|NCE|12:20|PRG|16:50|4:30|782|NCE|12:20|PRG|13:25|easyJet|455|8|VCE|15:25|PRG|16:50|easyJet|326|8|07.04.2019|Sunday|Wednesday
963|14.10.2019|NCE|12:20|PRG|16:50|4:30|782|NCE|12:20|PRG|13:25|easyJet|455|8|VCE|15:25|PRG|16:50|easyJet|326|7|07.04.2019|Sunday|Monday
964|15.10.2019|NCE|12:35|PRG|16:30|3:55|804|NCE|12:35|PRG|13:45|easyJet|507|8|BSL|15:05|PRG|16:30|easyJet|297|8|07.04.2019|Sunday|Tuesday
965|23.10.2019|NCE|12:20|PRG|16:50|4:30|808|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|300|8|07.04.2019|Sunday|Wednesday
966|09.10.2019|NCE|12:20|PRG|16:50|4:30|808|NCE|12:20|PRG|13:25|easyJet|507|6|VCE|15:25|PRG|16:50|easyJet|300|8|07.04.2019|Sunday|Wednesday
967|04.09.2019|NCE|12:20|PRG|16:50|4:30|808|NCE|12:20|PRG|13:25|easyJet|507|6|VCE|15:25|PRG|16:50|easyJet|300|2|07.04.2019|Sunday|Wednesday
968|13.10.2019|NCE|12:20|PRG|16:45|4:25|834|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:20|PRG|16:45|easyJet|326|8|07.04.2019|Sunday|Sunday
969|25.10.2019|NCE|12:20|PRG|16:50|4:30|834|NCE|12:20|PRG|13:25|easyJet|507|6|VCE|15:25|PRG|16:50|easyJet|326|6|07.04.2019|Sunday|Friday
970|18.09.2019|NCE|12:20|PRG|16:50|4:30|834|NCE|12:20|PRG|13:25|easyJet|508|6|VCE|15:25|PRG|16:50|easyJet|326|2|07.04.2019|Sunday|Wednesday
971|10.10.2019|NCE|12:20|PRG|16:50|4:30|847|NCE|12:20|PRG|13:25|easyJet|455|8|VCE|15:25|PRG|16:50|easyJet|391|7|07.04.2019|Sunday|Thursday
972|08.10.2019|NCE|12:35|PRG|16:30|3:55|862|NCE|12:35|PRG|13:45|easyJet|507|8|BSL|15:05|PRG|16:30|easyJet|354|8|07.04.2019|Sunday|Tuesday
973|22.10.2019|NCE|12:35|PRG|16:30|3:55|862|NCE|12:35|PRG|13:45|easyJet|507|8|BSL|15:05|PRG|16:30|easyJet|354|4|07.04.2019|Sunday|Tuesday
974|17.09.2019|NCE|12:35|PRG|16:30|3:55|862|NCE|12:35|PRG|13:45|easyJet|507|4|BSL|15:05|PRG|16:30|easyJet|354|8|07.04.2019|Sunday|Tuesday
975|03.09.2019|NCE|12:35|PRG|16:30|3:55|862|NCE|12:35|PRG|13:45|easyJet|507|8|BSL|15:05|PRG|16:30|easyJet|354|8|07.04.2019|Sunday|Tuesday
976|25.09.2019|NCE|12:20|PRG|16:50|4:30|873|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|365|4|07.04.2019|Sunday|Wednesday
977|26.09.2019|NCE|12:20|PRG|16:50|4:30|899|NCE|12:20|PRG|13:25|easyJet|455|7|VCE|15:25|PRG|16:50|easyJet|443|1|07.04.2019|Sunday|Thursday
978|02.10.2019|NCE|12:20|PRG|16:50|4:30|912|NCE|12:20|PRG|13:25|easyJet|546|5|VCE|15:25|PRG|16:50|easyJet|365|6|07.04.2019|Sunday|Wednesday
979|16.09.2019|NCE|11:40|PRG|20:40|9:00|921|NCE|11:40|PRG|12:50|easyJet|624|2|BSL|19:15|PRG|20:40|easyJet|297|8|07.04.2019|Sunday|Monday
980|23.09.2019|NCE|11:40|PRG|20:40|9:00|921|NCE|11:40|PRG|12:50|easyJet|624|2|BSL|19:15|PRG|20:40|easyJet|297|8|07.04.2019|Sunday|Monday
981|07.10.2019|NCE|11:40|PRG|20:40|9:00|927|NCE|11:40|PRG|12:50|easyJet|572|8|BSL|19:15|PRG|20:40|easyJet|354|4|07.04.2019|Sunday|Monday
982|10.09.2019|NCE|12:35|PRG|16:30|3:55|933|NCE|12:35|PRG|13:45|easyJet|636|6|BSL|15:05|PRG|16:30|easyJet|297|8|07.04.2019|Sunday|Tuesday
983|24.09.2019|NCE|12:35|PRG|16:30|3:55|933|NCE|12:35|PRG|13:45|easyJet|636|8|BSL|15:05|PRG|16:30|easyJet|297|8|07.04.2019|Sunday|Tuesday
984|18.10.2019|NCE|12:20|PRG|16:50|4:30|951|NCE|12:20|PRG|13:25|easyJet|624|7|VCE|15:25|PRG|16:50|easyJet|326|8|07.04.2019|Sunday|Friday
985|28.09.2019|NCE|07:55|PRG|14:30|6:35|954|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|446|2|07.04.2019|Sunday|Saturday
