uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
693|15.05.2019|KEF|06:20|PRG|21:40|13:20|2617|KEF|06:20||10:00|WOW air|1545|2|||KEF|21:40|Ryanair|1072||03.04.2019|Wednesday|Wednesday
694|19.05.2019|KEF|06:10|PRG|21:00|12:50|2652|KEF|06:10||10:20|WOW air|1468||||KEF|21:00|Ryanair|1184|5|03.04.2019|Wednesday|Sunday
695|08.05.2019|KEF|06:10|PRG|20:10|12:00|2658|KEF|06:10||10:20|WOW air|1777|6|||KEF|20:10|Ryanair|881|5|03.04.2019|Wednesday|Wednesday
696|30.04.2019|KEF|06:10|PRG|14:35|6:25|2320|KEF|06:10||10:20|WOW air|1622||||KEF|14:35|easyJet|697|1|03.04.2019|Wednesday|Tuesday
697|19.05.2019|KEF|06:10|PRG|21:30|13:20|2438|KEF|06:10||10:20|WOW air|1468||||KEF|21:30|easyJet|970|5|03.04.2019|Wednesday|Sunday
698|15.05.2019|KEF|06:10|PRG|14:35|6:25|2438|KEF|06:10||10:20|WOW air|1468||||KEF|14:35|easyJet|970|2|03.04.2019|Wednesday|Wednesday
699|07.05.2019|KEF|06:10|PRG|14:35|6:25|2468|KEF|06:10||10:20|WOW air|1468|4|||KEF|14:35|easyJet|1000|2|03.04.2019|Wednesday|Tuesday
700|21.05.2019|KEF|06:10|PRG|14:35|6:25|2593|KEF|06:10||10:20|WOW air|1622|7|||KEF|14:35|easyJet|970|6|03.04.2019|Wednesday|Tuesday
701|23.06.2019|KEF|06:10|PRG|21:30|13:20|2593|KEF|06:10||10:20|WOW air|1622||||KEF|21:30|easyJet|970|8|03.04.2019|Wednesday|Sunday
702|04.06.2019|KEF|06:10|PRG|14:35|6:25|2593|KEF|06:10||10:20|WOW air|1622||||KEF|14:35|easyJet|970|1|03.04.2019|Wednesday|Tuesday
703|09.05.2019|KEF|06:10|PRG|14:35|6:25|2609|KEF|06:10||10:20|WOW air|1184||||KEF|14:35|easyJet|1424|1|03.04.2019|Wednesday|Thursday
704|02.10.2019|KEF|09:00|PRG|21:25|10:25|1482|KEF|09:00||12:55|easyJet|732|7|||KEF|21:25|Wizz Air|749|4|03.04.2019|Wednesday|Wednesday
705|02.10.2019|KEF|09:40|PRG|21:25|9:45|2037|KEF|09:40||13:40|Wizz Air|1287|6|||KEF|21:25|Wizz Air|749|4|03.04.2019|Wednesday|Wednesday
706|21.10.2019|KEF|08:45|PRG|20:55|10:10|1542|KEF|08:45||12:40|easyJet|732|1|||KEF|20:55|Wizz Air|810|1|03.04.2019|Wednesday|Monday
707|01.10.2019|KEF|08:45|PRG|16:25|5:40|1565|KEF|08:45||12:40|easyJet|875|2|||KEF|16:25|Wizz Air|689|3|03.04.2019|Wednesday|Tuesday
708|14.10.2019|KEF|09:25|PRG|21:25|10:00|1573|KEF|09:25||13:30|easyJet|875|2|||KEF|21:25|easyJet|697|8|03.04.2019|Wednesday|Monday
709|06.11.2019|KEF|10:40|PRG|21:55|10:15|2097|KEF|10:40||13:40|Wizz Air|1287||||KEF|21:55|Wizz Air|810|3|03.04.2019|Wednesday|Wednesday
710|20.11.2019|KEF|10:40|PRG|21:55|10:15|2140|KEF|10:40||13:40|Wizz Air|1030||||KEF|21:55|Wizz Air|1110|3|03.04.2019|Wednesday|Wednesday
711|22.09.2019|KEF|09:15|PRG|20:50|9:35|1699|KEF|09:15||12:55|easyJet|1123|8|||KEF|20:50|easyJet|576|3|03.04.2019|Wednesday|Sunday
712|23.10.2019|KEF|09:00|PRG|21:25|10:25|1717|KEF|09:00||12:55|easyJet|967|6|||KEF|21:25|Wizz Air|749|5|03.04.2019|Wednesday|Wednesday
713|16.10.2019|KEF|09:40|PRG|21:25|9:45|2235|KEF|09:40||13:40|Wizz Air|1545||||KEF|21:25|Wizz Air|689|2|03.04.2019|Wednesday|Wednesday
714|23.10.2019|KEF|09:40|PRG|21:25|9:45|2295|KEF|09:40||13:40|Wizz Air|1545||||KEF|21:25|Wizz Air|749|5|03.04.2019|Wednesday|Wednesday
715|17.10.2019|KEF|08:45|PRG|19:10|8:25|1782|KEF|08:45||12:40|easyJet|1032|7|||KEF|19:10|Wizz Air|749|5|03.04.2019|Wednesday|Thursday
716|13.10.2019|KEF|09:40|PRG|21:55|10:15|2355|KEF|09:40||13:40|Wizz Air|1545|7|||KEF|21:55|Wizz Air|810|2|03.04.2019|Wednesday|Sunday
717|11.11.2019|KEF|10:40|PRG|20:55|9:15|2355|KEF|10:40||13:40|Wizz Air|1545||||KEF|20:55|Wizz Air|810|3|03.04.2019|Wednesday|Monday
718|24.10.2019|KEF|08:45|PRG|19:10|8:25|1865|KEF|08:45||12:40|easyJet|1175|8|||KEF|19:10|Wizz Air|689|2|03.04.2019|Wednesday|Thursday
719|21.11.2019|KEF|09:55|PRG|19:10|8:15|2398|KEF|09:55||13:00|Wizz Air|1287||||KEF|19:10|Wizz Air|1110|3|03.04.2019|Wednesday|Thursday
720|13.11.2019|KEF|10:40|PRG|21:55|10:15|2398|KEF|10:40||13:40|Wizz Air|1287||||KEF|21:55|Wizz Air|1110|3|03.04.2019|Wednesday|Wednesday
721|15.11.2019|KEF|10:40|PRG|21:55|10:15|2398|KEF|10:40||13:40|Wizz Air|1287||||KEF|21:55|Wizz Air|1110|3|03.04.2019|Wednesday|Friday
722|24.11.2019|KEF|10:40|PRG|21:55|10:15|2398|KEF|10:40||13:40|Wizz Air|1287||||KEF|21:55|Wizz Air|1110|3|03.04.2019|Wednesday|Sunday
723|22.11.2019|KEF|10:40|PRG|21:55|10:15|2410|KEF|10:40||13:40|Wizz Air|1030||||KEF|21:55|Wizz Air|1380|3|03.04.2019|Wednesday|Friday
724|27.11.2019|KEF|10:40|PRG|21:55|10:15|2410|KEF|10:40||13:40|Wizz Air|1030||||KEF|21:55|Wizz Air|1380|3|03.04.2019|Wednesday|Wednesday
725|15.10.2019|KEF|08:45|PRG|16:25|5:40|1930|KEF|08:45||12:40|easyJet|1240|6|||KEF|16:25|Wizz Air|689|4|03.04.2019|Wednesday|Tuesday
726|07.10.2019|KEF|08:45|PRG|20:55|10:10|1959|KEF|08:45||12:40|easyJet|1149|3|||KEF|20:55|Wizz Air|810|3|03.04.2019|Wednesday|Monday
727|23.09.2019|KEF|09:25|PRG|21:25|10:00|1972|KEF|09:25||13:30|easyJet|1305|8|||KEF|21:25|easyJet|667|8|03.04.2019|Wednesday|Monday
728|17.10.2019|KEF|10:30|PRG|20:40|8:10|2501|KEF|10:30||16:55|Wizz Air|1919|4|||KEF|20:40|Ryanair|582|2|03.04.2019|Wednesday|Thursday
729|25.10.2019|KEF|09:40|PRG|21:55|10:15|2505|KEF|09:40||13:40|Wizz Air|1545||||KEF|21:55|Wizz Air|959|5|03.04.2019|Wednesday|Friday
730|20.10.2019|KEF|09:40|PRG|21:55|10:15|2505|KEF|09:40||13:40|Wizz Air|1545||||KEF|21:55|Wizz Air|959|4|03.04.2019|Wednesday|Sunday
731|19.11.2019|KEF|11:30|PRG|20:45|8:15|2520|KEF|11:30||16:55|Wizz Air|1803||||KEF|20:45|Ryanair|717|5|03.04.2019|Wednesday|Tuesday
732|12.11.2019|KEF|11:30|PRG|20:45|8:15|2520|KEF|11:30||16:55|Wizz Air|1803||||KEF|20:45|Ryanair|717|5|03.04.2019|Wednesday|Tuesday
733|23.07.2019|KEF|08:45|PRG|22:05|11:20|2057|KEF|08:45||12:40|easyJet|797|8|||KEF|22:05|Wizz Air|1260|4|03.04.2019|Wednesday|Tuesday
734|04.10.2019|KEF|09:15|PRG|21:55|10:40|2077|KEF|09:15||13:10|easyJet|967|2|||KEF|21:55|Wizz Air|1110|4|03.04.2019|Wednesday|Friday
735|10.09.2019|KEF|08:45|PRG|22:05|11:20|2077|KEF|08:45||12:40|easyJet|967|1|||KEF|22:05|Wizz Air|1110|3|03.04.2019|Wednesday|Tuesday
736|04.11.2019|KEF|10:40|PRG|20:55|9:15|2613|KEF|10:40||13:40|Wizz Air|1803||||KEF|20:55|Wizz Air|810|2|03.04.2019|Wednesday|Monday
737|13.10.2019|KEF|09:15|PRG|20:50|9:35|2111|KEF|09:15||12:55|easyJet|1474|8|||KEF|20:50|easyJet|636|3|03.04.2019|Wednesday|Sunday
738|24.09.2019|KEF|08:45|PRG|16:25|5:40|2136|KEF|08:45||12:40|easyJet|875|3|||KEF|16:25|Wizz Air|1260|5|03.04.2019|Wednesday|Tuesday
739|09.09.2019|KEF|09:25|PRG|21:25|10:00|2141|KEF|09:25||13:30|easyJet|1474|7|||KEF|21:25|easyJet|667|8|03.04.2019|Wednesday|Monday
740|25.10.2019|KEF|09:15|PRG|21:55|10:40|2200|KEF|09:15||13:10|easyJet|1240|6|||KEF|21:55|Wizz Air|959|5|03.04.2019|Wednesday|Friday
741|29.10.2019|KEF|06:30|PRG|20:45|13:15|2536|KEF|06:30||10:50|WOW air|1622||||KEF|20:45|norwegian|913||03.04.2019|Wednesday|Tuesday
742|22.09.2019|KEF|09:10|PRG|17:30|6:20|2261|KEF|09:10||12:30|easyJet|915|2|||KEF|17:30|Ryanair|1346||03.04.2019|Wednesday|Sunday
743|19.11.2019|KEF|06:20|PRG|20:10|12:50|2571|KEF|06:20||09:30|WOW air|1622||||KEF|20:10|Ryanair|948||03.04.2019|Wednesday|Tuesday
744|26.11.2019|KEF|06:20|PRG|20:10|12:50|2571|KEF|06:20||09:30|WOW air|1622||||KEF|20:10|Ryanair|948||03.04.2019|Wednesday|Tuesday
745|01.10.2019|KEF|06:20|PRG|20:55|12:35|2575|KEF|06:20||10:00|WOW air|1828||||KEF|20:55|Ryanair|746||03.04.2019|Wednesday|Tuesday
746|24.09.2019|KEF|06:20|PRG|20:55|12:35|2575|KEF|06:20||10:00|WOW air|1828||||KEF|20:55|Ryanair|746||03.04.2019|Wednesday|Tuesday
747|07.10.2019|KEF|06:20|PRG|21:40|13:20|2575|KEF|06:20||10:00|WOW air|1828||||KEF|21:40|Ryanair|746||03.04.2019|Wednesday|Monday
748|02.10.2019|KEF|06:20|PRG|21:40|13:20|2575|KEF|06:20||10:00|WOW air|1828||||KEF|21:40|Ryanair|746||03.04.2019|Wednesday|Wednesday
749|08.10.2019|KEF|06:20|PRG|20:55|12:35|2575|KEF|06:20||10:00|WOW air|1828||||KEF|20:55|Ryanair|746|4|03.04.2019|Wednesday|Tuesday
750|25.09.2019|KEF|06:20|PRG|21:40|13:20|2575|KEF|06:20||10:00|WOW air|1828||||KEF|21:40|Ryanair|746||03.04.2019|Wednesday|Wednesday
751|15.10.2019|KEF|06:20|PRG|20:55|12:35|2575|KEF|06:20||10:00|WOW air|1828||||KEF|20:55|Ryanair|746|1|03.04.2019|Wednesday|Tuesday
752|16.10.2019|KEF|06:20|PRG|21:40|13:20|2575|KEF|06:20||10:00|WOW air|1828||||KEF|21:40|Ryanair|746||03.04.2019|Wednesday|Wednesday
753|13.10.2019|KEF|09:30|PRG|21:55|10:25|2284|KEF|09:30||13:25|easyJet|1474|8|||KEF|21:55|Wizz Air|810|2|03.04.2019|Wednesday|Sunday
754|17.09.2019|KEF|08:45|PRG|16:25|5:40|2285|KEF|08:45||12:40|easyJet|1175|4|||KEF|16:25|Wizz Air|1110|4|03.04.2019|Wednesday|Tuesday
755|09.09.2019|KEF|08:45|PRG|21:55|11:10|2285|KEF|08:45||12:40|easyJet|1175|6|||KEF|21:55|Wizz Air|1110|1|03.04.2019|Wednesday|Monday
756|11.10.2019|KEF|09:15|PRG|21:55|10:40|2412|KEF|09:15||13:10|easyJet|1032|6|||KEF|21:55|Wizz Air|1380|3|03.04.2019|Wednesday|Friday
757|16.10.2019|KEF|09:00|PRG|21:25|10:25|2437|KEF|09:00||12:55|easyJet|1747|2|||KEF|21:25|Wizz Air|689|2|03.04.2019|Wednesday|Wednesday
758|22.07.2019|KEF|08:45|PRG|21:55|11:10|2442|KEF|08:45||12:40|easyJet|641|4|||KEF|21:55|Wizz Air|1800|5|03.04.2019|Wednesday|Monday
759|03.10.2019|KEF|08:45|PRG|19:10|8:25|2468|KEF|08:45||12:40|easyJet|667|5|||KEF|19:10|Wizz Air|1800|4|03.04.2019|Wednesday|Thursday
760|04.10.2019|KEF|09:30|PRG|21:25|9:55|2482|KEF|09:30||13:45|easyJet|875|7|||KEF|21:25|easyJet|1606|6|03.04.2019|Wednesday|Friday
761|06.10.2019|KEF|09:10|PRG|17:30|6:20|2528|KEF|09:10||12:30|easyJet|1396|1|||KEF|17:30|Ryanair|1132||03.04.2019|Wednesday|Sunday
762|31.07.2019|KEF|09:00|PRG|21:55|10:55|2530|KEF|09:00||12:55|easyJet|849|8|||KEF|21:55|Wizz Air|1680|6|03.04.2019|Wednesday|Wednesday
763|05.09.2019|KEF|08:45|PRG|22:05|11:20|2555|KEF|08:45||12:40|easyJet|1175|2|||KEF|22:05|Wizz Air|1380|1|03.04.2019|Wednesday|Thursday
764|23.09.2019|KEF|08:45|PRG|20:55|10:10|2555|KEF|08:45||12:40|easyJet|1175|8|||KEF|20:55|Wizz Air|1380|2|03.04.2019|Wednesday|Monday
765|04.08.2019|KEF|09:10|PRG|17:30|6:20|2569|KEF|09:10||12:30|easyJet|641|3|||KEF|17:30|Ryanair|1928|3|03.04.2019|Wednesday|Sunday
766|24.07.2019|KEF|09:00|PRG|21:55|10:55|2598|KEF|09:00||12:55|easyJet|797|8|||KEF|21:55|Wizz Air|1800|2|03.04.2019|Wednesday|Wednesday
767|29.07.2019|KEF|08:45|PRG|21:55|11:10|2621|KEF|08:45||12:40|easyJet|941|4|||KEF|21:55|Wizz Air|1680|5|03.04.2019|Wednesday|Monday
768|21.04.2019|TOS|08:00|PRG|21:25|13:25|2750|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
769|29.04.2019|TOS|08:00|PRG|21:25|13:25|2750|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Monday
770|21.04.2019|TOS|15:00|PRG|21:25|6:25|2750|TOS|15:00|PRG|16:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
771|13.05.2019|TOS|08:00|PRG|21:25|13:25|2752|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Monday
772|26.05.2019|TOS|10:50|PRG|21:25|10:35|2752|TOS|10:50|PRG|12:45|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
773|28.04.2019|TOS|10:50|PRG|21:25|10:35|2752|TOS|10:50|PRG|12:45|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
774|28.04.2019|TOS|10:55|PRG|21:25|10:30|2790|TOS|10:55|PRG|12:50|norwegian|1468||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
775|28.04.2019|TOS|06:30|PRG|21:25|14:55|2790|TOS|06:30|PRG|08:25|norwegian|1468||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
776|19.04.2019|TOS|15:00|PRG|21:25|6:25|2888|TOS|15:00|PRG|16:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1460||03.04.2019|Wednesday|Friday
777|19.04.2019|TOS|08:00|PRG|21:25|13:25|2888|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1460||03.04.2019|Wednesday|Friday
778|19.04.2019|TOS|06:30|PRG|21:25|14:55|2928|TOS|06:30|PRG|08:25|norwegian|1468||OSL|19:25|PRG|21:25|norwegian|1460||03.04.2019|Wednesday|Friday
779|14.05.2019|TOS|08:00|PRG|21:25|13:25|3025|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1595||03.04.2019|Wednesday|Tuesday
780|25.05.2019|TOS|08:00|PRG|21:25|13:25|3038|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1610||03.04.2019|Wednesday|Saturday
781|22.04.2019|TOS|08:00|PRG|21:25|13:25|3222|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1794||03.04.2019|Wednesday|Monday
782|10.06.2019|TOS|08:00|PRG|21:25|13:25|3339|TOS|08:00|PRG|09:55|norwegian|2238||OSL|19:25|PRG|21:25|norwegian|1101||03.04.2019|Wednesday|Monday
783|20.05.2019|TOS|08:00|PRG|21:25|13:25|3343|TOS|08:00|PRG|09:55|norwegian|2241||OSL|19:25|PRG|21:25|norwegian|1101||03.04.2019|Wednesday|Monday
784|10.06.2019|TOS|06:30|PRG|21:25|14:55|3381|TOS|06:30|PRG|08:25|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1101||03.04.2019|Wednesday|Monday
785|06.05.2019|TOS|15:00|PRG|21:25|6:25|3389|TOS|15:00|PRG|16:55|norwegian|2288||OSL|19:25|PRG|21:25|norwegian|1101||03.04.2019|Wednesday|Monday
786|06.05.2019|TOS|10:55|PRG|21:25|10:30|3389|TOS|10:55|PRG|12:50|norwegian|2288||OSL|19:25|PRG|21:25|norwegian|1101||03.04.2019|Wednesday|Monday
787|20.05.2019|TOS|06:30|PRG|21:25|14:55|3389|TOS|06:30|PRG|08:25|norwegian|2288||OSL|19:25|PRG|21:25|norwegian|1101||03.04.2019|Wednesday|Monday
788|13.05.2019|TOS|06:30|PRG|12:00|5:30|3389|TOS|06:30|PRG|08:25|norwegian|2288||OSL|10:00|PRG|12:00|norwegian|1101||03.04.2019|Wednesday|Monday
789|06.05.2019|TOS|06:30|PRG|21:25|14:55|3389|TOS|06:30|PRG|08:25|norwegian|2288||OSL|19:25|PRG|21:25|norwegian|1101||03.04.2019|Wednesday|Monday
790|27.05.2019|TOS|06:30|PRG|12:00|5:30|3389|TOS|06:30|PRG|08:25|norwegian|2288||OSL|10:00|PRG|12:00|norwegian|1101||03.04.2019|Wednesday|Monday
791|10.06.2019|TOS|08:15|PRG|21:25|13:10|3389|TOS|08:15|PRG|10:10|norwegian|2288||OSL|19:25|PRG|21:25|norwegian|1101||03.04.2019|Wednesday|Monday
792|20.05.2019|TOS|15:00|PRG|21:25|6:25|3389|TOS|15:00|PRG|16:55|norwegian|2288||OSL|19:25|PRG|21:25|norwegian|1101||03.04.2019|Wednesday|Monday
793|20.05.2019|TOS|10:55|PRG|21:25|10:30|3389|TOS|10:55|PRG|12:50|norwegian|2288||OSL|19:25|PRG|21:25|norwegian|1101||03.04.2019|Wednesday|Monday
794|08.04.2019|TOS|08:00|PRG|21:25|13:25|3500|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|2070||03.04.2019|Wednesday|Monday
795|10.06.2019|TOS|10:55|PRG|21:25|10:30|3527|TOS|10:55|PRG|12:50|norwegian|2426||OSL|19:25|PRG|21:25|norwegian|1101||03.04.2019|Wednesday|Monday
796|15.05.2019|TOS|08:00|PRG|21:25|13:25|3563|TOS|08:00|PRG|09:55|norwegian|2241||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Wednesday
797|19.05.2019|TOS|08:00|PRG|21:25|13:25|3563|TOS|08:00|PRG|09:55|norwegian|2241||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
798|27.05.2019|TOS|08:00|PRG|21:25|13:25|3566|TOS|08:00|PRG|09:55|norwegian|2243||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Monday
799|21.04.2019|TOS|10:55|PRG|21:25|10:30|3597|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
800|21.04.2019|TOS|06:30|PRG|21:25|14:55|3597|TOS|06:30|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
801|19.05.2019|TOS|10:55|PRG|21:25|10:30|3602|TOS|10:55|PRG|12:50|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
802|10.06.2019|TOS|06:30|PRG|12:00|5:30|3602|TOS|06:30|PRG|08:25|norwegian|2280||OSL|10:00|PRG|12:00|norwegian|1322||03.04.2019|Wednesday|Monday
803|26.05.2019|TOS|10:55|PRG|21:25|10:30|3602|TOS|10:55|PRG|12:50|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
804|05.05.2019|TOS|10:55|PRG|21:25|10:30|3602|TOS|10:55|PRG|12:50|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
805|02.05.2019|TOS|06:30|PRG|12:00|5:30|3605|TOS|06:30|PRG|08:25|norwegian|2288||OSL|10:00|PRG|12:00|norwegian|1317||03.04.2019|Wednesday|Thursday
806|13.05.2019|TOS|10:55|PRG|21:25|10:30|3610|TOS|10:55|PRG|12:50|norwegian|2288||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Monday
807|15.05.2019|TOS|06:30|PRG|21:25|14:55|3610|TOS|06:30|PRG|08:25|norwegian|2288||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Wednesday
808|05.05.2019|TOS|11:00|PRG|21:25|10:25|3610|TOS|11:00|PRG|12:55|norwegian|2288||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
809|07.05.2019|TOS|06:30|PRG|12:00|5:30|3610|TOS|06:30|PRG|08:25|norwegian|2288||OSL|10:00|PRG|12:00|norwegian|1322||03.04.2019|Wednesday|Tuesday
810|13.05.2019|TOS|15:00|PRG|21:25|6:25|3610|TOS|15:00|PRG|16:55|norwegian|2288||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Monday
811|03.06.2019|TOS|06:30|PRG|12:00|5:30|3610|TOS|06:30|PRG|08:25|norwegian|2288||OSL|10:00|PRG|12:00|norwegian|1322||03.04.2019|Wednesday|Monday
812|15.05.2019|TOS|10:55|PRG|21:25|10:30|3610|TOS|10:55|PRG|12:50|norwegian|2288||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Wednesday
813|15.05.2019|TOS|15:00|PRG|21:25|6:25|3610|TOS|15:00|PRG|16:55|norwegian|2288||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Wednesday
814|05.05.2019|TOS|13:00|PRG|21:25|8:25|3610|TOS|13:00|PRG|14:55|norwegian|2288||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
815|13.05.2019|TOS|06:30|PRG|21:25|14:55|3610|TOS|06:30|PRG|08:25|norwegian|2288||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Monday
816|14.05.2019|TOS|06:30|PRG|12:00|5:30|3610|TOS|06:30|PRG|08:25|norwegian|2288||OSL|10:00|PRG|12:00|norwegian|1322||03.04.2019|Wednesday|Tuesday
817|29.04.2019|TOS|15:00|PRG|21:25|6:25|3610|TOS|15:00|PRG|16:55|norwegian|2288||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Monday
818|29.04.2019|TOS|06:30|PRG|21:25|14:55|3610|TOS|06:30|PRG|08:25|norwegian|2288||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Monday
819|21.05.2019|TOS|06:30|PRG|12:00|5:30|3610|TOS|06:30|PRG|08:25|norwegian|2288||OSL|10:00|PRG|12:00|norwegian|1322||03.04.2019|Wednesday|Tuesday
820|28.05.2019|TOS|06:30|PRG|12:00|5:30|3610|TOS|06:30|PRG|08:25|norwegian|2288||OSL|10:00|PRG|12:00|norwegian|1322||03.04.2019|Wednesday|Tuesday
821|27.05.2019|TOS|10:55|PRG|21:25|10:30|3610|TOS|10:55|PRG|12:50|norwegian|2288||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Monday
822|20.05.2019|TOS|06:30|PRG|12:00|5:30|3610|TOS|06:30|PRG|08:25|norwegian|2288||OSL|10:00|PRG|12:00|norwegian|1322||03.04.2019|Wednesday|Monday
823|26.05.2019|TOS|11:00|PRG|21:25|10:25|3610|TOS|11:00|PRG|12:55|norwegian|2288||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
824|26.05.2019|TOS|13:00|PRG|21:25|8:25|3610|TOS|13:00|PRG|14:55|norwegian|2288||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
825|27.05.2019|TOS|06:30|PRG|21:25|14:55|3610|TOS|06:30|PRG|08:25|norwegian|2288||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Monday
826|29.04.2019|TOS|10:55|PRG|21:25|10:30|3610|TOS|10:55|PRG|12:50|norwegian|2288||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Monday
827|27.05.2019|TOS|15:00|PRG|21:25|6:25|3610|TOS|15:00|PRG|16:55|norwegian|2288||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Monday
828|25.04.2019|TOS|06:30|PRG|12:00|5:30|3617|TOS|06:30|PRG|08:25|norwegian|2288||OSL|10:00|PRG|12:00|norwegian|1329||03.04.2019|Wednesday|Thursday
829|03.06.2019|TOS|08:00|PRG|21:25|13:25|3698|TOS|08:00|PRG|09:55|norwegian|2238||OSL|19:25|PRG|21:25|norwegian|1460||03.04.2019|Wednesday|Monday
830|08.05.2019|TOS|08:00|PRG|21:25|13:25|3701|TOS|08:00|PRG|09:55|norwegian|2241||OSL|19:25|PRG|21:25|norwegian|1460||03.04.2019|Wednesday|Wednesday
831|22.05.2019|TOS|08:00|PRG|21:25|13:25|3701|TOS|08:00|PRG|09:55|norwegian|2241||OSL|19:25|PRG|21:25|norwegian|1460||03.04.2019|Wednesday|Wednesday
832|31.07.2019|TOS|06:30|PRG|18:45|12:15|2699|TOS|06:30|PRG|08:25|norwegian|1377||OSL|16:45|PRG|18:45|norwegian|1322||03.04.2019|Wednesday|Wednesday
833|18.09.2019|TOS|08:00|PRG|21:25|13:25|2750|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Wednesday
834|01.09.2019|TOS|08:00|PRG|21:25|13:25|2750|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
835|14.10.2019|TOS|08:00|PRG|21:25|13:25|2750|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Monday
836|21.10.2019|TOS|08:00|PRG|21:25|13:25|2750|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Monday
837|11.08.2019|TOS|08:00|PRG|21:25|13:25|2750|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
838|18.08.2019|TOS|08:00|PRG|21:25|13:25|2750|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
