uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
847|23.08.2019|TOS|08:00|PRG|21:25|13:25|3033|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1604||23.03.2019|Saturday|Friday
848|01.08.2019|TOS|06:30|PRG|21:25|14:55|3057|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1317||23.03.2019|Saturday|Thursday
849|02.08.2019|TOS|06:30|PRG|21:25|14:55|3057|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1317||23.03.2019|Saturday|Friday
850|09.09.2019|TOS|06:30|PRG|12:00|5:30|3065|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||23.03.2019|Saturday|Monday
851|02.09.2019|TOS|10:55|PRG|21:25|10:30|3065|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Monday
852|09.09.2019|TOS|10:55|PRG|21:25|10:30|3065|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Monday
853|14.08.2019|TOS|06:30|PRG|21:25|14:55|3065|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Wednesday
854|09.09.2019|TOS|06:30|PRG|21:25|14:55|3065|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Monday
855|02.09.2019|TOS|06:30|PRG|21:25|14:55|3065|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Monday
856|03.09.2019|TOS|06:30|PRG|12:00|5:30|3065|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||23.03.2019|Saturday|Tuesday
857|04.09.2019|TOS|10:55|PRG|21:25|10:30|3065|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Wednesday
858|08.09.2019|TOS|11:00|PRG|21:25|10:25|3065|TOS|11:00|PRG|12:55|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Sunday
859|09.09.2019|TOS|15:00|PRG|21:25|6:25|3065|TOS|15:00|PRG|16:55|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Monday
860|22.09.2019|TOS|11:00|PRG|21:25|10:25|3065|TOS|11:00|PRG|12:55|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Sunday
861|16.09.2019|TOS|06:30|PRG|21:25|14:55|3065|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Monday
862|16.09.2019|TOS|10:55|PRG|21:25|10:30|3065|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Monday
863|13.08.2019|TOS|06:30|PRG|12:00|5:30|3065|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||23.03.2019|Saturday|Tuesday
864|16.09.2019|TOS|15:00|PRG|21:25|6:25|3065|TOS|15:00|PRG|16:55|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Monday
865|11.09.2019|TOS|06:30|PRG|12:00|5:30|3065|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||23.03.2019|Saturday|Wednesday
866|17.09.2019|TOS|06:30|PRG|12:00|5:30|3065|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||23.03.2019|Saturday|Tuesday
867|18.09.2019|TOS|10:55|PRG|21:25|10:30|3065|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Wednesday
868|10.09.2019|TOS|06:30|PRG|12:00|5:30|3065|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||23.03.2019|Saturday|Tuesday
869|07.08.2019|TOS|06:30|PRG|18:45|12:15|3065|TOS|06:30|PRG|08:25|norwegian|1740||OSL|16:45|PRG|18:45|norwegian|1325||23.03.2019|Saturday|Wednesday
870|07.08.2019|TOS|11:20|PRG|18:45|7:25|3065|TOS|11:20|PRG|13:15|norwegian|1740||OSL|16:45|PRG|18:45|norwegian|1325||23.03.2019|Saturday|Wednesday
871|19.08.2019|TOS|06:30|PRG|12:00|5:30|3065|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||23.03.2019|Saturday|Monday
872|11.09.2019|TOS|06:30|PRG|21:25|14:55|3065|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Wednesday
873|28.08.2019|TOS|10:55|PRG|21:25|10:30|3065|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Wednesday
874|19.08.2019|TOS|15:00|PRG|21:25|6:25|3065|TOS|15:00|PRG|16:55|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Monday
875|02.09.2019|TOS|06:30|PRG|12:00|5:30|3065|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||23.03.2019|Saturday|Monday
876|20.08.2019|TOS|06:30|PRG|12:00|5:30|3065|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||23.03.2019|Saturday|Tuesday
877|21.08.2019|TOS|10:55|PRG|21:25|10:30|3065|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Wednesday
878|19.08.2019|TOS|10:55|PRG|21:25|10:30|3065|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Monday
879|19.08.2019|TOS|06:30|PRG|21:25|14:55|3065|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Monday
880|31.07.2019|TOS|06:30|PRG|18:45|12:15|3065|TOS|06:30|PRG|08:25|norwegian|1740||OSL|16:45|PRG|18:45|norwegian|1325||23.03.2019|Saturday|Wednesday
881|09.10.2019|TOS|10:55|PRG|21:25|10:30|3065|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Wednesday
882|14.08.2019|TOS|06:30|PRG|12:00|5:30|3065|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||23.03.2019|Saturday|Wednesday
883|14.08.2019|TOS|10:55|PRG|21:25|10:30|3065|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Wednesday
884|26.08.2019|TOS|06:30|PRG|21:25|14:55|3065|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Monday
885|26.08.2019|TOS|06:30|PRG|12:00|5:30|3065|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||23.03.2019|Saturday|Monday
886|08.10.2019|TOS|06:30|PRG|12:00|5:30|3065|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||23.03.2019|Saturday|Tuesday
887|09.10.2019|TOS|06:30|PRG|12:00|5:30|3065|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||23.03.2019|Saturday|Wednesday
888|09.10.2019|TOS|06:30|PRG|21:25|14:55|3065|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Wednesday
889|09.10.2019|TOS|15:00|PRG|21:25|6:25|3065|TOS|15:00|PRG|16:55|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Wednesday
890|16.10.2019|TOS|06:30|PRG|12:00|5:30|3065|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||23.03.2019|Saturday|Wednesday
891|01.09.2019|TOS|11:00|PRG|21:25|10:25|3065|TOS|11:00|PRG|12:55|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Sunday
892|27.08.2019|TOS|06:30|PRG|12:00|5:30|3065|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||23.03.2019|Saturday|Tuesday
893|28.08.2019|TOS|06:30|PRG|21:25|14:55|3065|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Wednesday
894|28.08.2019|TOS|06:30|PRG|12:00|5:30|3065|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||23.03.2019|Saturday|Wednesday
895|13.10.2019|TOS|13:00|PRG|21:25|8:25|3065|TOS|13:00|PRG|14:55|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Sunday
896|01.04.2019|NCE|16:30|PRG|20:50|4:20|892|NCE|16:30|PRG|18:20|Wizz Air|643|3|BUD|19:40|PRG|20:50|Ryanair|248|3|23.03.2019|Saturday|Monday
897|07.05.2019|NCE|12:35|PRG|16:30|3:55|814|NCE|12:35|PRG|13:45|easyJet|574|8|BSL|15:05|PRG|16:30|easyJet|240|8|23.03.2019|Saturday|Tuesday
898|15.05.2019|NCE|10:35|PRG|16:00|5:25|843|NCE|10:35|PRG|11:40|easyJet|392|8|STN|13:05|PRG|16:00|Ryanair|451||23.03.2019|Saturday|Wednesday
899|21.05.2019|NCE|10:35|PRG|21:05|10:30|843|NCE|10:35|PRG|11:40|easyJet|392|8|STN|18:10|PRG|21:05|Ryanair|451||23.03.2019|Saturday|Tuesday
900|01.05.2019|NCE|10:35|PRG|20:10|9:35|843|NCE|10:35|PRG|11:40|easyJet|392|8|STN|17:15|PRG|20:10|Ryanair|451|4|23.03.2019|Saturday|Wednesday
901|21.05.2019|NCE|10:35|PRG|21:00|10:25|843|NCE|10:35|PRG|11:40|easyJet|392|8|STN|18:05|PRG|21:00|Ryanair|451|5|23.03.2019|Saturday|Tuesday
902|30.04.2019|NCE|12:35|PRG|16:30|3:55|866|NCE|12:35|PRG|13:45|easyJet|626|8|BSL|15:05|PRG|16:30|easyJet|240|8|23.03.2019|Saturday|Tuesday
903|14.05.2019|NCE|12:35|PRG|16:30|3:55|896|NCE|12:35|PRG|13:45|easyJet|574|8|BSL|15:05|PRG|16:30|easyJet|321|8|23.03.2019|Saturday|Tuesday
904|18.06.2019|NCE|12:35|PRG|16:30|3:55|898|NCE|12:35|PRG|13:45|easyJet|600|8|BSL|15:05|PRG|16:30|easyJet|298|8|23.03.2019|Saturday|Tuesday
905|30.04.2019|NCE|10:35|PRG|21:00|10:25|909|NCE|10:35|PRG|11:40|easyJet|457|8|STN|18:05|PRG|21:00|Ryanair|451||23.03.2019|Saturday|Tuesday
906|30.04.2019|NCE|10:35|PRG|21:05|10:30|909|NCE|10:35|PRG|11:40|easyJet|457|8|STN|18:10|PRG|21:05|Ryanair|451||23.03.2019|Saturday|Tuesday
907|02.04.2019|NCE|12:35|PRG|16:30|3:55|924|NCE|12:35|PRG|13:45|easyJet|626|8|BSL|15:05|PRG|16:30|easyJet|298|8|23.03.2019|Saturday|Tuesday
908|05.06.2019|NCE|16:00|PRG|20:40|4:40|1459|NCE|16:00|PRG|17:50|Wizz Air|579||BUD|19:30|PRG|20:40|Ryanair|880||23.03.2019|Saturday|Wednesday
909|29.04.2019|NCE|10:35|PRG|23:45|13:10|961|NCE|10:35|PRG|11:40|easyJet|509|2|STN|20:50|PRG|23:45|Ryanair|451||23.03.2019|Saturday|Monday
910|29.04.2019|NCE|10:35|PRG|17:05|6:30|961|NCE|10:35|PRG|11:40|easyJet|509|2|STN|14:10|PRG|17:05|Ryanair|451|3|23.03.2019|Saturday|Monday
911|21.05.2019|NCE|12:35|PRG|16:30|3:55|965|NCE|12:35|PRG|13:45|easyJet|574|8|BSL|15:05|PRG|16:30|easyJet|391|8|23.03.2019|Saturday|Tuesday
912|14.05.2019|NCE|10:35|PRG|21:05|10:30|1055|NCE|10:35|PRG|11:40|easyJet|392|8|STN|18:10|PRG|21:05|Ryanair|663||23.03.2019|Saturday|Tuesday
913|13.05.2019|NCE|10:35|PRG|23:45|13:10|1055|NCE|10:35|PRG|11:40|easyJet|392|8|STN|20:50|PRG|23:45|Ryanair|663||23.03.2019|Saturday|Monday
914|22.05.2019|NCE|10:35|PRG|16:00|5:25|1055|NCE|10:35|PRG|11:40|easyJet|392|8|STN|13:05|PRG|16:00|Ryanair|663||23.03.2019|Saturday|Wednesday
915|15.05.2019|NCE|10:35|PRG|20:10|9:35|1055|NCE|10:35|PRG|11:40|easyJet|392|8|STN|17:15|PRG|20:10|Ryanair|663||23.03.2019|Saturday|Wednesday
916|14.05.2019|NCE|10:35|PRG|21:00|10:25|1055|NCE|10:35|PRG|11:40|easyJet|392|8|STN|18:05|PRG|21:00|Ryanair|663||23.03.2019|Saturday|Tuesday
917|15.05.2019|NCE|10:35|PRG|21:55|11:20|1084|NCE|10:35|PRG|11:40|easyJet|392|8|LTN|19:05|PRG|21:55|Wizz Air|692|3|23.03.2019|Saturday|Wednesday
918|09.04.2019|NCE|12:35|PRG|16:30|3:55|1113|NCE|12:35|PRG|13:45|easyJet|873|6|BSL|15:05|PRG|16:30|easyJet|240|8|23.03.2019|Saturday|Tuesday
919|15.05.2019|NCE|12:20|PRG|16:50|4:30|1136|NCE|12:20|PRG|13:25|easyJet|392|8|VCE|15:25|PRG|16:50|easyJet|744|3|23.03.2019|Saturday|Wednesday
920|01.05.2019|NCE|10:35|PRG|21:55|11:20|1145|NCE|10:35|PRG|11:40|easyJet|392|8|LTN|19:05|PRG|21:55|Wizz Air|752|5|23.03.2019|Saturday|Wednesday
921|14.05.2019|NCE|11:00|PRG|15:45|4:45|1145|NCE|11:00|PRG|12:05|easyJet|392|8|LTN|12:55|PRG|15:45|Wizz Air|752|3|23.03.2019|Saturday|Tuesday
922|22.05.2019|NCE|10:35|PRG|21:55|11:20|1145|NCE|10:35|PRG|11:40|easyJet|392|8|LTN|19:05|PRG|21:55|Wizz Air|752|3|23.03.2019|Saturday|Wednesday
923|08.05.2019|NCE|10:35|PRG|16:00|5:25|1154|NCE|10:35|PRG|11:40|easyJet|392|8|STN|13:05|PRG|16:00|Ryanair|761||23.03.2019|Saturday|Wednesday
924|22.05.2019|NCE|10:35|PRG|20:10|9:35|1154|NCE|10:35|PRG|11:40|easyJet|392|8|STN|17:15|PRG|20:10|Ryanair|761||23.03.2019|Saturday|Wednesday
925|08.05.2019|NCE|10:35|PRG|20:10|9:35|1154|NCE|10:35|PRG|11:40|easyJet|392|8|STN|17:15|PRG|20:10|Ryanair|761|1|23.03.2019|Saturday|Wednesday
926|13.05.2019|NCE|10:35|PRG|17:05|6:30|1154|NCE|10:35|PRG|11:40|easyJet|392|8|STN|14:10|PRG|17:05|Ryanair|761|3|23.03.2019|Saturday|Monday
927|18.06.2019|NCE|10:35|PRG|21:05|10:30|1176|NCE|10:35|PRG|11:40|easyJet|574|8|STN|18:10|PRG|21:05|Ryanair|602||23.03.2019|Saturday|Tuesday
928|05.06.2019|NCE|10:35|PRG|20:10|9:35|1176|NCE|10:35|PRG|11:40|easyJet|574|8|STN|17:15|PRG|20:10|Ryanair|602||23.03.2019|Saturday|Wednesday
929|18.06.2019|NCE|10:35|PRG|21:00|10:25|1176|NCE|10:35|PRG|11:40|easyJet|574|8|STN|18:05|PRG|21:00|Ryanair|602||23.03.2019|Saturday|Tuesday
930|17.06.2019|NCE|07:10|PRG|21:10|14:00|1197|NCE|07:10|PRG|08:25|easyJet|509|8|TLS|19:00|PRG|21:10|Volotea|688||23.03.2019|Saturday|Monday
931|05.06.2019|NCE|10:35|PRG|21:55|11:20|1202|NCE|10:35|PRG|11:40|easyJet|509|8|LTN|19:05|PRG|21:55|Wizz Air|692|3|23.03.2019|Saturday|Wednesday
932|30.04.2019|NCE|11:00|PRG|15:45|4:45|1202|NCE|11:00|PRG|12:05|easyJet|509|1|LTN|12:55|PRG|15:45|Wizz Air|692|9|23.03.2019|Saturday|Tuesday
933|01.05.2019|NCE|10:35|PRG|16:00|5:25|1221|NCE|10:35|PRG|11:40|easyJet|392|8|STN|13:05|PRG|16:00|Ryanair|829||23.03.2019|Saturday|Wednesday
934|13.05.2019|NCE|11:40|PRG|20:40|9:00|1229|NCE|11:40|PRG|12:50|easyJet|873|1|BSL|19:15|PRG|20:40|easyJet|356|1|23.03.2019|Saturday|Monday
935|10.06.2019|NCE|07:10|PRG|21:10|14:00|1236|NCE|07:10|PRG|08:25|easyJet|548|8|TLS|19:00|PRG|21:10|Volotea|688||23.03.2019|Saturday|Monday
936|02.04.2019|NCE|11:00|PRG|15:45|4:45|1270|NCE|11:00|PRG|12:05|easyJet|457|8|LTN|12:55|PRG|15:45|Wizz Air|813|1|23.03.2019|Saturday|Tuesday
937|31.03.2019|NCE|10:35|PRG|21:20|10:45|1309|NCE|10:35|PRG|11:40|easyJet|457|8|BRS|18:20|PRG|21:20|easyJet|852|6|23.03.2019|Saturday|Sunday
938|30.04.2019|NCE|12:20|PRG|17:40|5:20|1313|NCE|12:20|PRG|13:25|easyJet|1082|2|VCE|16:10|PRG|17:40|Volotea|231||23.03.2019|Saturday|Tuesday
939|17.06.2019|NCE|11:40|PRG|20:40|9:00|1314|NCE|11:40|PRG|12:50|easyJet|691|6|BSL|19:15|PRG|20:40|easyJet|622|7|23.03.2019|Saturday|Monday
940|15.06.2019|NCE|10:45|PRG|15:45|5:00|1322|NCE|10:45|PRG|11:50|easyJet|509|6|LTN|12:55|PRG|15:45|Wizz Air|813|5|23.03.2019|Saturday|Saturday
941|12.06.2019|NCE|10:35|PRG|21:55|11:20|1322|NCE|10:35|PRG|11:40|easyJet|509|1|LTN|19:05|PRG|21:55|Wizz Air|813|3|23.03.2019|Saturday|Wednesday
942|16.05.2019|NCE|10:45|PRG|15:45|5:00|1356|NCE|10:45|PRG|11:50|easyJet|392|8|LTN|12:55|PRG|15:45|Wizz Air|963|2|23.03.2019|Saturday|Thursday
943|25.06.2019|NCE|10:35|PRG|21:05|10:30|1358|NCE|10:35|PRG|11:40|easyJet|756|8|STN|18:10|PRG|21:05|Ryanair|602|4|23.03.2019|Saturday|Tuesday
944|25.06.2019|NCE|10:35|PRG|21:00|10:25|1358|NCE|10:35|PRG|11:40|easyJet|756|8|STN|18:05|PRG|21:00|Ryanair|602|5|23.03.2019|Saturday|Tuesday
945|15.05.2019|NCE|12:00|PRG|21:25|9:25|1366|NCE|12:00|PRG|13:05|easyJet|392|8|LGW|18:25|PRG|21:25|easyJet|974|5|23.03.2019|Saturday|Wednesday
946|15.05.2019|NCE|15:00|PRG|21:25|6:25|1366|NCE|15:00|PRG|16:05|easyJet|392|8|LGW|18:25|PRG|21:25|easyJet|974|5|23.03.2019|Saturday|Wednesday
947|15.05.2019|NCE|09:40|PRG|21:25|11:45|1366|NCE|09:40|PRG|10:40|easyJet|392|8|LGW|18:25|PRG|21:25|easyJet|974|5|23.03.2019|Saturday|Wednesday
948|19.06.2019|NCE|10:35|PRG|21:55|11:20|1379|NCE|10:35|PRG|11:40|easyJet|626|8|LTN|19:05|PRG|21:55|Wizz Air|752|5|23.03.2019|Saturday|Wednesday
949|25.06.2019|NCE|12:35|PRG|16:30|3:55|1380|NCE|12:35|PRG|13:45|easyJet|1082|8|BSL|15:05|PRG|16:30|easyJet|298|8|23.03.2019|Saturday|Tuesday
950|05.06.2019|NCE|10:35|PRG|16:00|5:25|1403|NCE|10:35|PRG|11:40|easyJet|574|8|STN|13:05|PRG|16:00|Ryanair|829||23.03.2019|Saturday|Wednesday
951|07.06.2019|NCE|10:35|PRG|23:45|13:10|1403|NCE|10:35|PRG|11:40|easyJet|574|6|STN|20:50|PRG|23:45|Ryanair|829|5|23.03.2019|Saturday|Friday
952|19.06.2019|NCE|10:35|PRG|20:10|9:35|1403|NCE|10:35|PRG|11:40|easyJet|574|2|STN|17:15|PRG|20:10|Ryanair|829||23.03.2019|Saturday|Wednesday
953|22.05.2019|NCE|12:20|PRG|16:50|4:30|1409|NCE|12:20|PRG|13:25|easyJet|600|8|VCE|15:25|PRG|16:50|easyJet|809|7|23.03.2019|Saturday|Wednesday
954|11.06.2019|NCE|10:35|PRG|21:05|10:30|1450|NCE|10:35|PRG|11:40|easyJet|847|4|STN|18:10|PRG|21:05|Ryanair|602|5|23.03.2019|Saturday|Tuesday
955|11.06.2019|NCE|10:35|PRG|21:00|10:25|1450|NCE|10:35|PRG|11:40|easyJet|847|4|STN|18:05|PRG|21:00|Ryanair|602|3|23.03.2019|Saturday|Tuesday
956|15.04.2019|NCE|07:10|PRG|21:05|13:55|1451|NCE|07:10|PRG|08:25|easyJet|392|8|TLS|18:55|PRG|21:05|Volotea|1059||23.03.2019|Saturday|Monday
957|01.05.2019|NCE|15:00|PRG|21:25|6:25|1457|NCE|15:00|PRG|16:05|easyJet|392|8|LGW|18:25|PRG|21:25|easyJet|1065|3|23.03.2019|Saturday|Wednesday
958|01.05.2019|NCE|12:00|PRG|21:25|9:25|1457|NCE|12:00|PRG|13:05|easyJet|392|8|LGW|18:25|PRG|21:25|easyJet|1065|3|23.03.2019|Saturday|Wednesday
959|14.05.2019|NCE|12:00|PRG|21:25|9:25|1457|NCE|12:00|PRG|13:05|easyJet|392|8|LGW|18:20|PRG|21:25|easyJet|1065|6|23.03.2019|Saturday|Tuesday
960|24.09.2019|NCE|12:35|PRG|16:30|3:55|755|NCE|12:35|PRG|13:45|easyJet|457|8|BSL|15:05|PRG|16:30|easyJet|298|8|23.03.2019|Saturday|Tuesday
961|10.09.2019|NCE|12:35|PRG|16:30|3:55|755|NCE|12:35|PRG|13:45|easyJet|457|8|BSL|15:05|PRG|16:30|easyJet|298|8|23.03.2019|Saturday|Tuesday
962|18.09.2019|NCE|09:15|PRG|15:15|6:00|1158|NCE|09:15|PRG|10:35|Vueling|514||BCN|12:50|PRG|15:15|Ryanair|643|1|23.03.2019|Saturday|Wednesday
963|24.10.2019|NCE|12:20|PRG|16:50|4:30|785|NCE|12:20|PRG|13:25|easyJet|509|5|VCE|15:25|PRG|16:50|easyJet|275|8|23.03.2019|Saturday|Thursday
964|15.10.2019|NCE|12:35|PRG|16:30|3:55|807|NCE|12:35|PRG|13:45|easyJet|509|8|BSL|15:05|PRG|16:30|easyJet|298|8|23.03.2019|Saturday|Tuesday
965|23.10.2019|NCE|12:20|PRG|16:50|4:30|811|NCE|12:20|PRG|13:25|easyJet|509|3|VCE|15:25|PRG|16:50|easyJet|301|5|23.03.2019|Saturday|Wednesday
966|09.10.2019|NCE|12:20|PRG|16:50|4:30|811|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|301|8|23.03.2019|Saturday|Wednesday
967|04.09.2019|NCE|12:20|PRG|16:50|4:30|811|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|301|5|23.03.2019|Saturday|Wednesday
968|21.09.2019|NCE|07:55|PRG|14:30|6:35|813|NCE|07:55|PRG|09:05|easyJet|457|8|BSL|13:05|PRG|14:30|easyJet|356|1|23.03.2019|Saturday|Saturday
969|18.09.2019|NCE|12:20|PRG|16:50|4:30|819|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|310|3|23.03.2019|Saturday|Wednesday
970|13.10.2019|NCE|12:20|PRG|16:45|4:25|837|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:20|PRG|16:45|easyJet|327|1|23.03.2019|Saturday|Sunday
971|03.09.2019|NCE|12:35|PRG|16:30|3:55|865|NCE|12:35|PRG|13:45|easyJet|509|8|BSL|15:05|PRG|16:30|easyJet|356|8|23.03.2019|Saturday|Tuesday
972|17.09.2019|NCE|12:35|PRG|16:30|3:55|865|NCE|12:35|PRG|13:45|easyJet|509|4|BSL|15:05|PRG|16:30|easyJet|356|8|23.03.2019|Saturday|Tuesday
973|08.10.2019|NCE|12:35|PRG|16:30|3:55|865|NCE|12:35|PRG|13:45|easyJet|509|8|BSL|15:05|PRG|16:30|easyJet|356|8|23.03.2019|Saturday|Tuesday
974|02.10.2019|NCE|12:20|PRG|16:50|4:30|876|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|366|8|23.03.2019|Saturday|Wednesday
975|25.09.2019|NCE|12:20|PRG|16:50|4:30|876|NCE|12:20|PRG|13:25|easyJet|509|4|VCE|15:25|PRG|16:50|easyJet|366|8|23.03.2019|Saturday|Wednesday
976|18.10.2019|NCE|12:20|PRG|16:50|4:30|902|NCE|12:20|PRG|13:25|easyJet|574|4|VCE|15:25|PRG|16:50|easyJet|327|3|23.03.2019|Saturday|Friday
977|19.09.2019|NCE|12:20|PRG|16:50|4:30|902|NCE|12:20|PRG|13:25|easyJet|626|3|VCE|15:25|PRG|16:50|easyJet|275|8|23.03.2019|Saturday|Thursday
978|16.10.2019|NCE|12:20|PRG|16:50|4:30|902|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|392|5|23.03.2019|Saturday|Wednesday
979|10.10.2019|NCE|12:20|PRG|16:50|4:30|902|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|392|7|23.03.2019|Saturday|Thursday
980|28.09.2019|NCE|07:55|PRG|14:30|6:35|923|NCE|07:55|PRG|09:05|easyJet|509|8|BSL|13:05|PRG|14:30|easyJet|413|4|23.03.2019|Saturday|Saturday
981|23.09.2019|NCE|11:40|PRG|20:40|9:00|924|NCE|11:40|PRG|12:50|easyJet|626|4|BSL|19:15|PRG|20:40|easyJet|298|8|23.03.2019|Saturday|Monday
982|16.09.2019|NCE|11:40|PRG|20:40|9:00|924|NCE|11:40|PRG|12:50|easyJet|626|2|BSL|19:15|PRG|20:40|easyJet|298|8|23.03.2019|Saturday|Monday
983|14.10.2019|NCE|12:20|PRG|16:50|4:30|928|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|418|6|23.03.2019|Saturday|Monday
984|07.10.2019|NCE|11:40|PRG|20:40|9:00|930|NCE|11:40|PRG|12:50|easyJet|574|8|BSL|19:15|PRG|20:40|easyJet|356|4|23.03.2019|Saturday|Monday
985|25.08.2019|NCE|13:15|PRG|16:45|3:30|954|NCE|13:15|PRG|14:20|easyJet|626|3|VCE|15:20|PRG|16:45|easyJet|327|3|23.03.2019|Saturday|Sunday
986|26.09.2019|NCE|12:20|PRG|16:50|4:30|954|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|444|3|23.03.2019|Saturday|Thursday
