uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
709|01.10.2019|KEF|08:45|PRG|16:25|5:40|1531|KEF|08:45||12:40|easyJet|864|3|||KEF|16:25|Wizz Air|667|3|18.02.2019|Monday|Tuesday
710|03.10.2019|KEF|08:45|PRG|19:10|8:25|1538|KEF|08:45||12:40|easyJet|813|7|||KEF|19:10|Wizz Air|725|4|18.02.2019|Monday|Thursday
711|16.10.2019|KEF|09:00|PRG|21:55|10:55|1621|KEF|09:00||12:55|easyJet|954|7|||KEF|21:55|Wizz Air|667|2|18.02.2019|Monday|Wednesday
712|23.09.2019|KEF|09:25|PRG|21:25|10:00|1663|KEF|09:25||13:30|easyJet|1018|1|||KEF|21:25|easyJet|645|8|18.02.2019|Monday|Monday
713|09.09.2019|KEF|09:25|PRG|21:25|10:00|1693|KEF|09:25||13:30|easyJet|1018|5|||KEF|21:25|easyJet|674|2|18.02.2019|Monday|Monday
714|14.10.2019|KEF|09:25|PRG|21:25|10:00|1693|KEF|09:25||13:30|easyJet|1018|8|||KEF|21:25|easyJet|674|8|18.02.2019|Monday|Monday
715|08.09.2019|KEF|09:15|PRG|20:50|9:35|1722|KEF|09:15||12:55|easyJet|1224|2|||KEF|20:50|easyJet|498|8|18.02.2019|Monday|Sunday
716|24.10.2019|KEF|08:45|PRG|19:10|8:25|1750|KEF|08:45||12:40|easyJet|1083|5|||KEF|19:10|Wizz Air|667|2|18.02.2019|Monday|Thursday
717|13.09.2019|KEF|09:30|PRG|21:25|9:55|1802|KEF|09:30||13:45|easyJet|864|8|||KEF|21:25|easyJet|938|7|18.02.2019|Monday|Friday
718|27.09.2019|KEF|09:30|PRG|21:25|9:55|1812|KEF|09:30||13:45|easyJet|903|8|||KEF|21:25|easyJet|909|1|18.02.2019|Monday|Friday
719|04.10.2019|KEF|09:15|PRG|21:55|10:40|1877|KEF|09:15||13:10|easyJet|659|3|||KEF|21:55|Wizz Air|1218|3|18.02.2019|Monday|Friday
720|03.09.2019|KEF|08:45|PRG|22:05|11:20|1892|KEF|08:45||12:40|easyJet|1108|5|||KEF|22:05|Wizz Air|783|3|18.02.2019|Monday|Tuesday
721|22.09.2019|KEF|09:10|PRG|17:30|6:20|1908|KEF|09:10||12:30|easyJet|813|8|||KEF|17:30|Ryanair|1094||18.02.2019|Monday|Sunday
722|10.09.2019|KEF|08:45|PRG|21:55|11:10|1993|KEF|08:45||12:40|easyJet|659|6|||KEF|21:55|Wizz Air|1334|3|18.02.2019|Monday|Tuesday
723|24.09.2019|KEF|08:45|PRG|21:55|11:10|1993|KEF|08:45||12:40|easyJet|659|1|||KEF|21:55|Wizz Air|1334|3|18.02.2019|Monday|Tuesday
724|09.08.2019|KEF|09:30|PRG|21:25|9:55|2011|KEF|09:30||13:45|easyJet|1044|7|||KEF|21:25|easyJet|967|3|18.02.2019|Monday|Friday
725|16.09.2019|KEF|08:45|PRG|20:55|10:10|2028|KEF|08:45||12:40|easyJet|954|5|||KEF|20:55|Wizz Air|1073|2|18.02.2019|Monday|Monday
726|05.08.2019|KEF|09:25|PRG|21:25|10:00|2066|KEF|09:25||13:30|easyJet|864|6|||KEF|21:25|easyJet|1202|3|18.02.2019|Monday|Monday
727|11.10.2019|KEF|09:15|PRG|21:55|10:40|2083|KEF|09:15||13:10|easyJet|864|7|||KEF|21:55|Wizz Air|1218|4|18.02.2019|Monday|Friday
728|13.10.2019|KEF|09:30|PRG|21:55|10:25|2092|KEF|09:30||13:25|easyJet|1018|4|||KEF|21:55|Wizz Air|1073|3|18.02.2019|Monday|Sunday
729|22.10.2019|KEF|08:45|PRG|22:25|11:40|2180|KEF|08:45||12:40|easyJet|1455|2|||KEF|22:25|Wizz Air|725|5|18.02.2019|Monday|Tuesday
730|06.10.2019|KEF|09:30|PRG|21:55|10:25|2182|KEF|09:30||13:25|easyJet|1108|8|||KEF|21:55|Wizz Air|1073|3|18.02.2019|Monday|Sunday
731|04.10.2019|KEF|09:30|PRG|21:25|9:55|2187|KEF|09:30||13:45|easyJet|633|1|||KEF|21:25|easyJet|1553|6|18.02.2019|Monday|Friday
732|08.09.2019|KEF|09:10|PRG|17:30|6:20|2203|KEF|09:10||12:30|easyJet|1108|7|||KEF|17:30|Ryanair|1094|4|18.02.2019|Monday|Sunday
733|07.10.2019|KEF|08:45|PRG|21:55|11:10|2207|KEF|08:45||12:40|easyJet|1134|1|||KEF|21:55|Wizz Air|1073|3|18.02.2019|Monday|Monday
734|06.10.2019|KEF|09:10|PRG|17:30|6:20|2235|KEF|09:10||12:30|easyJet|1288|6|||KEF|17:30|Ryanair|946|5|18.02.2019|Monday|Sunday
735|07.10.2019|KEF|09:25|PRG|21:25|10:00|2250|KEF|09:25||13:30|easyJet|1224|8|||KEF|21:25|easyJet|1026|6|18.02.2019|Monday|Monday
736|15.09.2019|KEF|09:15|PRG|20:50|9:35|2281|KEF|09:15||12:55|easyJet|1519|5|||KEF|20:50|easyJet|762|3|18.02.2019|Monday|Sunday
737|04.09.2019|KEF|09:00|PRG|21:55|10:55|2289|KEF|09:00||12:55|easyJet|954|8|||KEF|21:55|Wizz Air|1334|4|18.02.2019|Monday|Wednesday
738|09.09.2019|KEF|08:45|PRG|22:35|11:50|2289|KEF|08:45||12:40|easyJet|954|7|||KEF|22:35|Wizz Air|1334|4|18.02.2019|Monday|Monday
739|25.08.2019|KEF|09:10|PRG|17:30|6:20|2292|KEF|09:10||12:30|easyJet|723|6|||KEF|17:30|Ryanair|1568||18.02.2019|Monday|Sunday
740|25.10.2019|KEF|09:15|PRG|21:55|10:40|2297|KEF|09:15||13:10|easyJet|1224|5|||KEF|21:55|Wizz Air|1073|3|18.02.2019|Monday|Friday
741|16.09.2019|KEF|09:25|PRG|21:25|10:00|2335|KEF|09:25||13:30|easyJet|1455|1|||KEF|21:25|easyJet|879|6|18.02.2019|Monday|Monday
742|29.09.2019|KEF|09:15|PRG|20:50|9:35|2340|KEF|09:15||12:55|easyJet|1314|7|||KEF|20:50|easyJet|1026|8|18.02.2019|Monday|Sunday
743|13.10.2019|KEF|09:15|PRG|20:50|9:35|2340|KEF|09:15||12:55|easyJet|1725|2|||KEF|20:50|easyJet|615|4|18.02.2019|Monday|Sunday
744|18.08.2019|KEF|09:10|PRG|17:30|6:20|2381|KEF|09:10||12:30|easyJet|813|3|||KEF|17:30|Ryanair|1568||18.02.2019|Monday|Sunday
745|15.09.2019|KEF|09:10|PRG|17:30|6:20|2385|KEF|09:10||12:30|easyJet|1083|3|||KEF|17:30|Ryanair|1302||18.02.2019|Monday|Sunday
746|04.08.2019|KEF|09:10|PRG|17:30|6:20|2472|KEF|09:10||12:30|easyJet|607|4|||KEF|17:30|Ryanair|1864||18.02.2019|Monday|Sunday
747|17.09.2019|KEF|08:45|PRG|16:25|5:40|2494|KEF|08:45||12:40|easyJet|1160|8|||KEF|16:25|Wizz Air|1334|3|18.02.2019|Monday|Tuesday
748|12.09.2019|KEF|08:45|PRG|21:55|11:10|2528|KEF|08:45||12:40|easyJet|903|7|||KEF|21:55|Wizz Air|1625|2|18.02.2019|Monday|Thursday
749|23.09.2019|KEF|08:45|PRG|21:55|11:10|2579|KEF|08:45||12:40|easyJet|954|4|||KEF|21:55|Wizz Air|1625|3|18.02.2019|Monday|Monday
750|19.09.2019|KEF|08:45|PRG|19:10|8:25|2579|KEF|08:45||12:40|easyJet|954|6|||KEF|19:10|Wizz Air|1625|4|18.02.2019|Monday|Thursday
751|11.09.2019|KEF|09:00|PRG|21:55|10:55|2579|KEF|09:00||12:55|easyJet|954|8|||KEF|21:55|Wizz Air|1625|3|18.02.2019|Monday|Wednesday
752|05.09.2019|KEF|08:45|PRG|21:55|11:10|2579|KEF|08:45||12:40|easyJet|954|8|||KEF|21:55|Wizz Air|1625|3|18.02.2019|Monday|Thursday
753|18.09.2019|KEF|09:00|PRG|21:55|10:55|2579|KEF|09:00||12:55|easyJet|954|8|||KEF|21:55|Wizz Air|1625|3|18.02.2019|Monday|Wednesday
754|30.09.2019|KEF|08:45|PRG|21:55|11:10|2579|KEF|08:45||12:40|easyJet|954|5|||KEF|21:55|Wizz Air|1625|3|18.02.2019|Monday|Monday
755|30.09.2019|KEF|09:25|PRG|21:25|10:00|2604|KEF|09:25||13:30|easyJet|1725|7|||KEF|21:25|easyJet|879|6|18.02.2019|Monday|Monday
756|16.08.2019|KEF|09:30|PRG|21:25|9:55|2607|KEF|09:30||13:45|easyJet|1288|6|||KEF|21:25|easyJet|1319|7|18.02.2019|Monday|Friday
757|15.09.2019|KEF|06:00|PRG|20:15|12:15|2503|KEF|06:00||11:20|WOW air|1779||||KEF|20:15|easyJet|723|6|18.02.2019|Monday|Sunday
758|28.09.2019|KEF|07:00|PRG|17:15|8:15|2511|KEF|07:00||13:20|WOW air|2034||||KEF|17:15|easyJet|477|8|18.02.2019|Monday|Saturday
759|24.09.2019|KEF|06:10|PRG|14:35|6:25|2532|KEF|06:10||10:20|WOW air|2034||||KEF|14:35|easyJet|498|7|18.02.2019|Monday|Tuesday
760|28.09.2019|KEF|06:00|PRG|19:50|11:50|2552|KEF|06:00||11:20|WOW air|2034||||KEF|19:50|easyJet|517|8|18.02.2019|Monday|Saturday
761|19.09.2019|KEF|06:00|PRG|20:15|12:15|2552|KEF|06:00||11:20|WOW air|2034||||KEF|20:15|easyJet|517|5|18.02.2019|Monday|Thursday
762|22.09.2019|KEF|06:00|PRG|20:15|12:15|2552|KEF|06:00||11:20|WOW air|2034||||KEF|20:15|easyJet|517|6|18.02.2019|Monday|Sunday
763|15.10.2019|KEF|06:10|PRG|14:35|6:25|2591|KEF|06:10||10:20|WOW air|2034||||KEF|14:35|easyJet|557|7|18.02.2019|Monday|Tuesday
764|10.09.2019|KEF|06:10|PRG|14:35|6:25|2591|KEF|06:10||10:20|WOW air|2034||||KEF|14:35|easyJet|557|3|18.02.2019|Monday|Tuesday
765|03.09.2019|KEF|06:10|PRG|14:35|6:25|2591|KEF|06:10||10:20|WOW air|2034||||KEF|14:35|easyJet|557|3|18.02.2019|Monday|Tuesday
766|30.09.2019|KEF|06:00|PRG|20:15|12:15|2603|KEF|06:00||11:20|WOW air|2034||||KEF|20:15|easyJet|569|4|18.02.2019|Monday|Monday
767|09.09.2019|KEF|06:00|PRG|20:15|12:15|2603|KEF|06:00||11:20|WOW air|2034||||KEF|20:15|easyJet|569|8|18.02.2019|Monday|Monday
768|29.04.2019|TOS|08:00|PRG|21:25|13:25|2493|TOS|08:00|PRG|09:55|norwegian|1410||OSL|19:25|PRG|21:25|norwegian|1083||18.02.2019|Monday|Monday
769|21.04.2019|TOS|15:00|PRG|21:25|6:25|2493|TOS|15:00|PRG|16:55|norwegian|1410||OSL|19:25|PRG|21:25|norwegian|1083||18.02.2019|Monday|Sunday
770|07.04.2019|TOS|10:50|PRG|21:25|10:35|2493|TOS|10:50|PRG|12:45|norwegian|1410||OSL|19:25|PRG|21:25|norwegian|1083||18.02.2019|Monday|Sunday
771|21.04.2019|TOS|08:00|PRG|21:25|13:25|2493|TOS|08:00|PRG|09:55|norwegian|1410||OSL|19:25|PRG|21:25|norwegian|1083||18.02.2019|Monday|Sunday
772|28.04.2019|TOS|10:50|PRG|21:25|10:35|2494|TOS|10:50|PRG|12:45|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1083||18.02.2019|Monday|Sunday
773|02.04.2019|TOS|08:00|PRG|21:25|13:25|2504|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1093||18.02.2019|Monday|Tuesday
774|21.04.2019|TOS|10:55|PRG|21:25|10:30|2532|TOS|10:55|PRG|12:50|norwegian|1449||OSL|19:25|PRG|21:25|norwegian|1083||18.02.2019|Monday|Sunday
775|07.04.2019|TOS|10:55|PRG|21:25|10:30|2532|TOS|10:55|PRG|12:50|norwegian|1449||OSL|19:25|PRG|21:25|norwegian|1083||18.02.2019|Monday|Sunday
776|07.04.2019|TOS|06:30|PRG|21:25|14:55|2532|TOS|06:30|PRG|08:25|norwegian|1449||OSL|19:25|PRG|21:25|norwegian|1083||18.02.2019|Monday|Sunday
777|28.04.2019|TOS|10:55|PRG|21:25|10:30|2532|TOS|10:55|PRG|12:50|norwegian|1449||OSL|19:25|PRG|21:25|norwegian|1083||18.02.2019|Monday|Sunday
778|28.04.2019|TOS|06:30|PRG|21:25|14:55|2532|TOS|06:30|PRG|08:25|norwegian|1449||OSL|19:25|PRG|21:25|norwegian|1083||18.02.2019|Monday|Sunday
779|21.04.2019|TOS|06:30|PRG|21:25|14:55|2532|TOS|06:30|PRG|08:25|norwegian|1449||OSL|19:25|PRG|21:25|norwegian|1083||18.02.2019|Monday|Sunday
780|22.04.2019|TOS|08:00|PRG|21:25|13:25|2710|TOS|08:00|PRG|09:55|norwegian|1410||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Monday
781|01.05.2019|TOS|08:00|PRG|21:25|13:25|2710|TOS|08:00|PRG|09:55|norwegian|1410||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Wednesday
782|13.05.2019|TOS|08:00|PRG|21:25|13:25|2711|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Monday
783|08.04.2019|TOS|08:00|PRG|21:25|13:25|2711|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Monday
784|26.05.2019|TOS|10:50|PRG|21:25|10:35|2711|TOS|10:50|PRG|12:45|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Sunday
785|03.04.2019|TOS|08:00|PRG|21:25|13:25|2845|TOS|08:00|PRG|09:55|norwegian|1410||OSL|19:25|PRG|21:25|norwegian|1435||18.02.2019|Monday|Wednesday
786|19.04.2019|TOS|15:00|PRG|21:25|6:25|2845|TOS|15:00|PRG|16:55|norwegian|1410||OSL|19:25|PRG|21:25|norwegian|1435||18.02.2019|Monday|Friday
787|19.04.2019|TOS|08:00|PRG|21:25|13:25|2845|TOS|08:00|PRG|09:55|norwegian|1410||OSL|19:25|PRG|21:25|norwegian|1435||18.02.2019|Monday|Friday
788|10.04.2019|TOS|08:00|PRG|21:25|13:25|2847|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1435||18.02.2019|Monday|Wednesday
789|19.04.2019|TOS|06:30|PRG|21:25|14:55|2885|TOS|06:30|PRG|08:25|norwegian|1449||OSL|19:25|PRG|21:25|norwegian|1435||18.02.2019|Monday|Friday
790|19.04.2019|TOS|06:30|PRG|12:00|5:30|2885|TOS|06:30|PRG|08:25|norwegian|1449||OSL|10:00|PRG|12:00|norwegian|1435||18.02.2019|Monday|Friday
791|31.03.2019|TOS|10:50|PRG|21:25|10:35|2898|TOS|10:50|PRG|12:45|norwegian|1598||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Sunday
792|16.03.2019|TOS|10:50|PRG|21:25|10:35|2908|TOS|10:50|PRG|12:45|norwegian|1596||OSL|19:25|PRG|21:25|norwegian|1312||18.02.2019|Monday|Saturday
793|30.03.2019|TOS|10:50|PRG|21:25|10:35|2908|TOS|10:50|PRG|12:45|norwegian|1596||OSL|19:25|PRG|21:25|norwegian|1312||18.02.2019|Monday|Saturday
794|23.03.2019|TOS|10:50|PRG|21:25|10:35|2908|TOS|10:50|PRG|12:45|norwegian|1596||OSL|19:25|PRG|21:25|norwegian|1312||18.02.2019|Monday|Saturday
795|09.03.2019|TOS|10:50|PRG|21:25|10:35|2910|TOS|10:50|PRG|12:45|norwegian|1598||OSL|19:25|PRG|21:25|norwegian|1312||18.02.2019|Monday|Saturday
796|14.05.2019|TOS|08:00|PRG|21:25|13:25|2985|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1574||18.02.2019|Monday|Tuesday
797|25.05.2019|TOS|08:00|PRG|21:25|13:25|2999|TOS|08:00|PRG|09:55|norwegian|1410||OSL|19:25|PRG|21:25|norwegian|1589||18.02.2019|Monday|Saturday
798|11.04.2019|TOS|08:00|PRG|21:25|13:25|3175|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1764||18.02.2019|Monday|Thursday
799|18.03.2019|TOS|06:25|PRG|11:30|5:05|3197|TOS|06:25|PRG|08:25|norwegian|2250||OSL|09:30|PRG|11:30|norwegian|947||18.02.2019|Monday|Monday
800|12.03.2019|TOS|06:25|PRG|11:30|5:05|3197|TOS|06:25|PRG|08:25|norwegian|2250||OSL|09:30|PRG|11:30|norwegian|947||18.02.2019|Monday|Tuesday
801|01.04.2019|TOS|08:00|PRG|21:25|13:25|3298|TOS|08:00|PRG|09:55|norwegian|2214||OSL|19:25|PRG|21:25|norwegian|1083||18.02.2019|Monday|Monday
802|08.04.2019|TOS|06:30|PRG|12:00|5:30|3333|TOS|06:30|PRG|08:25|norwegian|2250||OSL|10:00|PRG|12:00|norwegian|1083||18.02.2019|Monday|Monday
803|01.04.2019|TOS|15:00|PRG|21:25|6:25|3333|TOS|15:00|PRG|16:55|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1083||18.02.2019|Monday|Monday
804|29.04.2019|TOS|10:55|PRG|21:25|10:30|3333|TOS|10:55|PRG|12:50|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1083||18.02.2019|Monday|Monday
805|29.04.2019|TOS|06:30|PRG|21:25|14:55|3333|TOS|06:30|PRG|08:25|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1083||18.02.2019|Monday|Monday
806|29.04.2019|TOS|15:00|PRG|21:25|6:25|3333|TOS|15:00|PRG|16:55|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1083||18.02.2019|Monday|Monday
807|01.04.2019|TOS|06:30|PRG|12:00|5:30|3333|TOS|06:30|PRG|08:25|norwegian|2250||OSL|10:00|PRG|12:00|norwegian|1083||18.02.2019|Monday|Monday
808|01.04.2019|TOS|06:30|PRG|21:25|14:55|3333|TOS|06:30|PRG|08:25|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1083||18.02.2019|Monday|Monday
809|01.04.2019|TOS|10:55|PRG|21:25|10:30|3333|TOS|10:55|PRG|12:50|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1083||18.02.2019|Monday|Monday
810|02.04.2019|TOS|15:00|PRG|21:25|6:25|3343|TOS|15:00|PRG|16:55|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1093||18.02.2019|Monday|Tuesday
811|02.04.2019|TOS|06:30|PRG|21:25|14:55|3343|TOS|06:30|PRG|08:25|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1093||18.02.2019|Monday|Tuesday
812|02.04.2019|TOS|10:55|PRG|21:25|10:30|3343|TOS|10:55|PRG|12:50|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1093||18.02.2019|Monday|Tuesday
813|18.04.2019|TOS|08:00|PRG|21:25|13:25|3446|TOS|08:00|PRG|09:55|norwegian|1410||OSL|19:25|PRG|21:25|norwegian|2036||18.02.2019|Monday|Thursday
814|18.04.2019|TOS|15:00|PRG|21:25|6:25|3446|TOS|15:00|PRG|16:55|norwegian|1410||OSL|19:25|PRG|21:25|norwegian|2036||18.02.2019|Monday|Thursday
815|10.06.2019|TOS|08:00|PRG|21:25|13:25|3509|TOS|08:00|PRG|09:55|norwegian|2209||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Monday
816|03.06.2019|TOS|08:00|PRG|21:25|13:25|3509|TOS|08:00|PRG|09:55|norwegian|2209||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Monday
817|19.05.2019|TOS|08:00|PRG|21:25|13:25|3512|TOS|08:00|PRG|09:55|norwegian|2212||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Sunday
818|20.05.2019|TOS|08:00|PRG|21:25|13:25|3512|TOS|08:00|PRG|09:55|norwegian|2212||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Monday
819|27.05.2019|TOS|08:00|PRG|21:25|13:25|3515|TOS|08:00|PRG|09:55|norwegian|2214||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Monday
820|12.05.2019|TOS|08:00|PRG|21:25|13:25|3515|TOS|08:00|PRG|09:55|norwegian|2214||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Sunday
821|26.03.2019|TOS|06:25|PRG|11:30|5:05|3550|TOS|06:25|PRG|08:25|norwegian|2250||OSL|09:30|PRG|11:30|norwegian|1300||18.02.2019|Monday|Tuesday
822|12.05.2019|TOS|13:00|PRG|21:25|8:25|3550|TOS|13:00|PRG|14:55|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Sunday
823|27.03.2019|TOS|06:25|PRG|11:20|4:55|3550|TOS|06:25|PRG|08:25|norwegian|2250||OSL|09:20|PRG|11:20|norwegian|1300||18.02.2019|Monday|Wednesday
824|19.03.2019|TOS|06:25|PRG|11:30|5:05|3550|TOS|06:25|PRG|08:25|norwegian|2250||OSL|09:30|PRG|11:30|norwegian|1300||18.02.2019|Monday|Tuesday
825|25.03.2019|TOS|10:55|PRG|17:10|6:15|3550|TOS|10:55|PRG|12:50|norwegian|2250||OSL|15:10|PRG|17:10|norwegian|1300||18.02.2019|Monday|Monday
826|06.05.2019|TOS|06:30|PRG|21:25|14:55|3550|TOS|06:30|PRG|08:25|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Monday
827|12.05.2019|TOS|11:00|PRG|21:25|10:25|3550|TOS|11:00|PRG|12:55|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Sunday
828|13.05.2019|TOS|10:55|PRG|21:25|10:30|3550|TOS|10:55|PRG|12:50|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Monday
829|13.05.2019|TOS|15:00|PRG|21:25|6:25|3550|TOS|15:00|PRG|16:55|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Monday
830|25.03.2019|TOS|06:25|PRG|17:10|10:45|3550|TOS|06:25|PRG|08:25|norwegian|2250||OSL|15:10|PRG|17:10|norwegian|1300||18.02.2019|Monday|Monday
831|25.03.2019|TOS|06:25|PRG|11:30|5:05|3550|TOS|06:25|PRG|08:25|norwegian|2250||OSL|09:30|PRG|11:30|norwegian|1300||18.02.2019|Monday|Monday
832|18.08.2019|TOS|08:00|PRG|21:25|13:25|2710|TOS|08:00|PRG|09:55|norwegian|1410||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Sunday
833|11.08.2019|TOS|08:00|PRG|21:25|13:25|2710|TOS|08:00|PRG|09:55|norwegian|1410||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Sunday
834|04.08.2019|TOS|08:00|PRG|18:45|10:45|2710|TOS|08:00|PRG|09:55|norwegian|1410||OSL|16:45|PRG|18:45|norwegian|1300||18.02.2019|Monday|Sunday
835|23.10.2019|TOS|08:00|PRG|21:25|13:25|2710|TOS|08:00|PRG|09:55|norwegian|1410||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Wednesday
836|18.09.2019|TOS|08:00|PRG|21:25|13:25|2710|TOS|08:00|PRG|09:55|norwegian|1410||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Wednesday
837|01.09.2019|TOS|08:00|PRG|21:25|13:25|2710|TOS|08:00|PRG|09:55|norwegian|1410||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Sunday
838|14.10.2019|TOS|08:00|PRG|21:25|13:25|2710|TOS|08:00|PRG|09:55|norwegian|1410||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Monday
839|21.10.2019|TOS|08:00|PRG|21:25|13:25|2710|TOS|08:00|PRG|09:55|norwegian|1410||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Monday
840|19.08.2019|TOS|08:00|PRG|21:25|13:25|2711|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Monday
841|16.10.2019|TOS|08:00|PRG|21:25|13:25|2711|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Wednesday
842|25.08.2019|TOS|08:00|PRG|21:25|13:25|2711|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Sunday
843|24.10.2019|TOS|08:00|PRG|21:25|13:25|2845|TOS|08:00|PRG|09:55|norwegian|1410||OSL|19:25|PRG|21:25|norwegian|1435||18.02.2019|Monday|Thursday
844|02.10.2019|TOS|08:00|PRG|21:25|13:25|2847|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1435|3|18.02.2019|Monday|Wednesday
845|04.10.2019|TOS|08:00|PRG|21:25|13:25|2847|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1435||18.02.2019|Monday|Friday
846|23.08.2019|TOS|08:00|PRG|21:25|13:25|2984|TOS|08:00|PRG|09:55|norwegian|1410||OSL|19:25|PRG|21:25|norwegian|1574||18.02.2019|Monday|Friday
847|30.08.2019|TOS|08:00|PRG|21:25|13:25|3174|TOS|08:00|PRG|09:55|norwegian|1410||OSL|19:25|PRG|21:25|norwegian|1764||18.02.2019|Monday|Friday
848|16.08.2019|TOS|08:00|PRG|21:25|13:25|3175|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1764||18.02.2019|Monday|Friday
849|02.10.2019|TOS|06:30|PRG|12:00|5:30|3333|TOS|06:30|PRG|08:25|norwegian|2250||OSL|10:00|PRG|12:00|norwegian|1083||18.02.2019|Monday|Wednesday
850|28.10.2019|TOS|06:30|PRG|11:30|5:00|3333|TOS|06:30|PRG|08:35|norwegian|2250||OSL|09:30|PRG|11:30|norwegian|1083||18.02.2019|Monday|Monday
851|22.08.2019|TOS|08:00|PRG|21:25|13:25|3446|TOS|08:00|PRG|09:55|norwegian|1410||OSL|19:25|PRG|21:25|norwegian|2036||18.02.2019|Monday|Thursday
852|15.08.2019|TOS|08:00|PRG|21:25|13:25|3446|TOS|08:00|PRG|09:55|norwegian|1410||OSL|19:25|PRG|21:25|norwegian|2036||18.02.2019|Monday|Thursday
853|11.09.2019|TOS|08:00|PRG|21:25|13:25|3512|TOS|08:00|PRG|09:55|norwegian|2212||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Wednesday
854|20.07.2019|TOS|13:50|PRG|18:45|4:55|3512|TOS|13:50|PRG|15:45|norwegian|2212||OSL|16:45|PRG|18:45|norwegian|1300||18.02.2019|Monday|Saturday
855|22.09.2019|TOS|08:00|PRG|21:25|13:25|3512|TOS|08:00|PRG|09:55|norwegian|2212||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Sunday
856|07.10.2019|TOS|08:00|PRG|21:25|13:25|3512|TOS|08:00|PRG|09:55|norwegian|2212||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Monday
