uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
857|28.08.2019|TOS|06:30|PRG|21:25|14:55|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Wednesday
858|04.08.2019|TOS|06:30|PRG|18:45|12:15|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|16:45|PRG|18:45|norwegian|1335||11.02.2019|Monday|Sunday
859|26.08.2019|TOS|06:30|PRG|12:00|5:30|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|10:00|PRG|12:00|norwegian|1335||11.02.2019|Monday|Monday
860|14.08.2019|TOS|10:55|PRG|21:25|10:30|2809|TOS|10:55|PRG|12:50|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Wednesday
861|19.08.2019|TOS|06:30|PRG|12:00|5:30|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|10:00|PRG|12:00|norwegian|1335||11.02.2019|Monday|Monday
862|18.08.2019|TOS|11:00|PRG|21:25|10:25|2809|TOS|11:00|PRG|12:55|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Sunday
863|05.08.2019|TOS|06:30|PRG|18:45|12:15|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|16:45|PRG|18:45|norwegian|1335||11.02.2019|Monday|Monday
864|19.08.2019|TOS|06:30|PRG|21:25|14:55|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Monday
865|18.08.2019|TOS|13:00|PRG|21:25|8:25|2809|TOS|13:00|PRG|14:55|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Sunday
866|19.08.2019|TOS|10:55|PRG|21:25|10:30|2809|TOS|10:55|PRG|12:50|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Monday
867|20.08.2019|TOS|06:30|PRG|12:00|5:30|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|10:00|PRG|12:00|norwegian|1335||11.02.2019|Monday|Tuesday
868|21.08.2019|TOS|10:55|PRG|21:25|10:30|2809|TOS|10:55|PRG|12:50|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Wednesday
869|31.07.2019|TOS|06:30|PRG|18:45|12:15|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|16:45|PRG|18:45|norwegian|1335||11.02.2019|Monday|Wednesday
870|30.07.2019|TOS|06:30|PRG|18:45|12:15|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|16:45|PRG|18:45|norwegian|1335||11.02.2019|Monday|Tuesday
871|02.10.2019|TOS|08:00|PRG|21:25|13:25|2910|TOS|08:00|PRG|09:55|norwegian|1435||OSL|19:25|PRG|21:25|norwegian|1474||11.02.2019|Monday|Wednesday
872|04.10.2019|TOS|08:00|PRG|21:25|13:25|2910|TOS|08:00|PRG|09:55|norwegian|1435||OSL|19:25|PRG|21:25|norwegian|1474||11.02.2019|Monday|Friday
873|06.08.2019|TOS|06:30|PRG|18:45|12:15|2948|TOS|06:30|PRG|08:25|norwegian|1474||OSL|16:45|PRG|18:45|norwegian|1474||11.02.2019|Monday|Tuesday
874|29.08.2019|TOS|06:30|PRG|21:25|14:55|2948|TOS|06:30|PRG|08:25|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1474||11.02.2019|Monday|Thursday
875|23.08.2019|TOS|08:00|PRG|21:25|13:25|3051|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1616||11.02.2019|Monday|Friday
876|29.07.2019|TOS|06:30|PRG|18:45|12:15|3091|TOS|06:30|PRG|08:25|norwegian|1474||OSL|16:45|PRG|18:45|norwegian|1616||11.02.2019|Monday|Monday
877|23.08.2019|TOS|06:30|PRG|21:25|14:55|3091|TOS|06:30|PRG|08:25|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1616||11.02.2019|Monday|Friday
878|30.08.2019|TOS|08:00|PRG|21:25|13:25|3246|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1811||11.02.2019|Monday|Friday
879|24.10.2019|TOS|08:00|PRG|21:25|13:25|3246|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1811||11.02.2019|Monday|Thursday
880|16.08.2019|TOS|08:00|PRG|21:25|13:25|3247|TOS|08:00|PRG|09:55|norwegian|1435||OSL|19:25|PRG|21:25|norwegian|1811||11.02.2019|Monday|Friday
881|16.08.2019|TOS|15:00|PRG|21:25|6:25|3286|TOS|15:00|PRG|16:55|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1811||11.02.2019|Monday|Friday
882|28.07.2019|TOS|06:30|PRG|18:45|12:15|3286|TOS|06:30|PRG|08:25|norwegian|1474||OSL|16:45|PRG|18:45|norwegian|1811||11.02.2019|Monday|Sunday
883|16.08.2019|TOS|06:30|PRG|21:25|14:55|3286|TOS|06:30|PRG|08:25|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1811||11.02.2019|Monday|Friday
884|28.10.2019|TOS|06:30|PRG|11:30|5:00|3422|TOS|06:30|PRG|08:35|norwegian|2310||OSL|09:30|PRG|11:30|norwegian|1112||11.02.2019|Monday|Monday
885|02.10.2019|TOS|06:30|PRG|12:00|5:30|3422|TOS|06:30|PRG|08:25|norwegian|2310||OSL|10:00|PRG|12:00|norwegian|1112||11.02.2019|Monday|Wednesday
886|22.08.2019|TOS|08:00|PRG|21:25|13:25|3524|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|2090||11.02.2019|Monday|Thursday
887|15.08.2019|TOS|08:00|PRG|21:25|13:25|3524|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|2090||11.02.2019|Monday|Thursday
888|18.07.2019|TOS|06:30|PRG|18:45|12:15|3564|TOS|06:30|PRG|08:25|norwegian|1474||OSL|16:45|PRG|18:45|norwegian|2090||11.02.2019|Monday|Thursday
889|09.08.2019|TOS|06:30|PRG|18:45|12:15|3564|TOS|06:30|PRG|08:25|norwegian|1474||OSL|16:45|PRG|18:45|norwegian|2090||11.02.2019|Monday|Friday
890|23.08.2019|TOS|06:30|PRG|12:00|5:30|3564|TOS|06:30|PRG|08:25|norwegian|1474||OSL|10:00|PRG|12:00|norwegian|2090||11.02.2019|Monday|Friday
891|19.07.2019|TOS|06:30|PRG|18:45|12:15|3564|TOS|06:30|PRG|08:25|norwegian|1474||OSL|16:45|PRG|18:45|norwegian|2090||11.02.2019|Monday|Friday
892|23.07.2019|TOS|06:30|PRG|18:45|12:15|3564|TOS|06:30|PRG|08:25|norwegian|1474||OSL|16:45|PRG|18:45|norwegian|2090||11.02.2019|Monday|Tuesday
893|25.07.2019|TOS|06:30|PRG|18:45|12:15|3564|TOS|06:30|PRG|08:25|norwegian|1474||OSL|16:45|PRG|18:45|norwegian|2090||11.02.2019|Monday|Thursday
894|22.08.2019|TOS|06:30|PRG|21:25|14:55|3564|TOS|06:30|PRG|08:25|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|2090||11.02.2019|Monday|Thursday
895|16.08.2019|TOS|06:30|PRG|12:00|5:30|3564|TOS|06:30|PRG|08:25|norwegian|1474||OSL|10:00|PRG|12:00|norwegian|2090||11.02.2019|Monday|Friday
896|26.03.2019|NCE|11:45|PRG|20:10|8:25|778|NCE|11:45|PRG|12:50|Ryanair|336||STN|17:10|PRG|20:10|Ryanair|442||11.02.2019|Monday|Tuesday
897|26.03.2019|NCE|11:45|PRG|16:55|5:10|778|NCE|11:45|PRG|12:50|Ryanair|336||STN|14:00|PRG|16:55|Ryanair|442||11.02.2019|Monday|Tuesday
898|07.03.2019|NCE|11:45|PRG|20:10|8:25|778|NCE|11:45|PRG|12:50|Ryanair|336||STN|17:10|PRG|20:10|Ryanair|442|1|11.02.2019|Monday|Thursday
899|19.03.2019|NCE|11:45|PRG|16:55|5:10|985|NCE|11:45|PRG|12:50|Ryanair|336||STN|14:00|PRG|16:55|Ryanair|649||11.02.2019|Monday|Tuesday
900|19.03.2019|NCE|11:45|PRG|20:10|8:25|985|NCE|11:45|PRG|12:50|Ryanair|336||STN|17:10|PRG|20:10|Ryanair|649||11.02.2019|Monday|Tuesday
901|27.03.2019|NCE|11:45|PRG|22:40|10:55|985|NCE|11:45|PRG|12:50|Ryanair|336||STN|19:40|PRG|22:40|Ryanair|649|3|11.02.2019|Monday|Wednesday
902|12.03.2019|NCE|10:30|PRG|14:50|4:20|982|NCE|10:30|PRG|12:15|Transavia|646||EIN|13:25|PRG|14:50|Ryanair|336||11.02.2019|Monday|Tuesday
903|06.03.2019|NCE|11:45|PRG|20:05|8:20|783|NCE|11:45|PRG|12:50|Ryanair|336||STN|17:15|PRG|20:05|easyJet|447|8|11.02.2019|Monday|Wednesday
904|05.03.2019|NCE|11:45|PRG|20:05|8:20|783|NCE|11:45|PRG|12:50|Ryanair|336||STN|17:15|PRG|20:05|easyJet|447|3|11.02.2019|Monday|Tuesday
905|27.03.2019|NCE|11:45|PRG|20:05|8:20|783|NCE|11:45|PRG|12:50|Ryanair|336||STN|17:15|PRG|20:05|easyJet|447|7|11.02.2019|Monday|Wednesday
906|15.05.2019|NCE|12:20|PRG|16:50|4:30|796|NCE|12:20|PRG|13:25|easyJet|393|8|VCE|15:25|PRG|16:50|easyJet|402|8|11.02.2019|Monday|Wednesday
907|27.02.2019|NCE|11:45|PRG|20:05|8:20|835|NCE|11:45|PRG|12:50|Ryanair|387||STN|17:15|PRG|20:05|easyJet|447|8|11.02.2019|Monday|Wednesday
908|20.03.2019|NCE|10:55|PRG|22:40|11:45|836|NCE|10:55|PRG|12:00|easyJet|393|8|STN|19:40|PRG|22:40|Ryanair|442||11.02.2019|Monday|Wednesday
909|12.03.2019|NCE|10:55|PRG|20:10|9:15|836|NCE|10:55|PRG|12:00|easyJet|393|8|STN|17:10|PRG|20:10|Ryanair|442||11.02.2019|Monday|Tuesday
910|26.03.2019|NCE|10:55|PRG|20:10|9:15|836|NCE|10:55|PRG|12:00|easyJet|393|8|STN|17:10|PRG|20:10|Ryanair|442||11.02.2019|Monday|Tuesday
911|12.03.2019|NCE|10:55|PRG|16:55|6:00|836|NCE|10:55|PRG|12:00|easyJet|393|8|STN|14:00|PRG|16:55|Ryanair|442|1|11.02.2019|Monday|Tuesday
912|26.03.2019|NCE|10:55|PRG|16:55|6:00|836|NCE|10:55|PRG|12:00|easyJet|393|8|STN|14:00|PRG|16:55|Ryanair|442||11.02.2019|Monday|Tuesday
913|11.03.2019|NCE|10:50|PRG|20:45|9:55|841|NCE|10:50|PRG|11:55|easyJet|393|8|STN|17:55|PRG|20:45|easyJet|447|2|11.02.2019|Monday|Monday
914|13.03.2019|NCE|12:55|PRG|20:55|8:00|841|NCE|12:55|PRG|13:55|easyJet|393|3|LGW|17:55|PRG|20:55|easyJet|447|8|11.02.2019|Monday|Wednesday
915|05.03.2019|NCE|07:05|PRG|20:55|13:50|841|NCE|07:05|PRG|08:05|easyJet|393|8|LGW|17:55|PRG|20:55|easyJet|447|8|11.02.2019|Monday|Tuesday
916|27.03.2019|NCE|10:55|PRG|20:05|9:10|841|NCE|10:55|PRG|12:00|easyJet|393|8|STN|17:15|PRG|20:05|easyJet|447|7|11.02.2019|Monday|Wednesday
917|13.03.2019|NCE|10:55|PRG|20:05|9:10|841|NCE|10:55|PRG|12:00|easyJet|393|8|STN|17:15|PRG|20:05|easyJet|447|8|11.02.2019|Monday|Wednesday
918|06.03.2019|NCE|07:05|PRG|20:55|13:50|841|NCE|07:05|PRG|08:05|easyJet|393|8|LGW|17:55|PRG|20:55|easyJet|447|4|11.02.2019|Monday|Wednesday
919|05.03.2019|NCE|10:55|PRG|20:05|9:10|841|NCE|10:55|PRG|12:00|easyJet|393|8|STN|17:15|PRG|20:05|easyJet|447|3|11.02.2019|Monday|Tuesday
920|26.02.2019|NCE|07:05|PRG|20:55|13:50|841|NCE|07:05|PRG|08:05|easyJet|393|4|LGW|17:55|PRG|20:55|easyJet|447|8|11.02.2019|Monday|Tuesday
921|12.03.2019|NCE|10:55|PRG|20:05|9:10|841|NCE|10:55|PRG|12:00|easyJet|393|8|STN|17:15|PRG|20:05|easyJet|447|8|11.02.2019|Monday|Tuesday
922|06.03.2019|NCE|10:55|PRG|20:05|9:10|841|NCE|10:55|PRG|12:00|easyJet|393|8|STN|17:15|PRG|20:05|easyJet|447|8|11.02.2019|Monday|Wednesday
923|27.02.2019|NCE|07:05|PRG|20:55|13:50|841|NCE|07:05|PRG|08:05|easyJet|393|8|LGW|17:55|PRG|20:55|easyJet|447|8|11.02.2019|Monday|Wednesday
924|27.02.2019|NCE|10:55|PRG|20:05|9:10|841|NCE|10:55|PRG|12:00|easyJet|393|8|STN|17:15|PRG|20:05|easyJet|447|8|11.02.2019|Monday|Wednesday
925|13.03.2019|NCE|07:05|PRG|20:55|13:50|841|NCE|07:05|PRG|08:05|easyJet|393|8|LGW|17:55|PRG|20:55|easyJet|447|8|11.02.2019|Monday|Wednesday
926|19.03.2019|NCE|07:05|PRG|20:55|13:50|841|NCE|07:05|PRG|08:05|easyJet|393|8|LGW|17:55|PRG|20:55|easyJet|447|8|11.02.2019|Monday|Tuesday
927|19.03.2019|NCE|11:45|PRG|20:05|8:20|843|NCE|11:45|PRG|12:50|Ryanair|336||STN|17:15|PRG|20:05|easyJet|507|7|11.02.2019|Monday|Tuesday
928|26.03.2019|NCE|11:45|PRG|20:05|8:20|843|NCE|11:45|PRG|12:50|Ryanair|336||STN|17:15|PRG|20:05|easyJet|507|2|11.02.2019|Monday|Tuesday
929|21.05.2019|NCE|10:35|PRG|22:05|11:30|895|NCE|10:35|PRG|11:40|easyJet|393|8|STN|19:10|PRG|22:05|Ryanair|501|4|11.02.2019|Monday|Tuesday
930|21.05.2019|NCE|10:35|PRG|20:40|10:05|895|NCE|10:35|PRG|11:40|easyJet|393|8|STN|17:45|PRG|20:40|Ryanair|501||11.02.2019|Monday|Tuesday
931|26.03.2019|NCE|10:55|PRG|20:05|9:10|900|NCE|10:55|PRG|12:00|easyJet|393|8|STN|17:15|PRG|20:05|easyJet|507|2|11.02.2019|Monday|Tuesday
932|20.03.2019|NCE|10:55|PRG|20:05|9:10|900|NCE|10:55|PRG|12:00|easyJet|393|8|STN|17:15|PRG|20:05|easyJet|507|7|11.02.2019|Monday|Wednesday
933|13.03.2019|NCE|10:30|PRG|21:45|11:15|924|NCE|10:30|PRG|11:35|easyJet|393|8|LTN|18:55|PRG|21:45|Wizz Air|530||11.02.2019|Monday|Wednesday
934|02.04.2019|NCE|11:00|PRG|15:45|4:45|924|NCE|11:00|PRG|12:05|easyJet|393|8|LTN|12:55|PRG|15:45|Wizz Air|530|1|11.02.2019|Monday|Tuesday
935|13.03.2019|NCE|12:05|PRG|21:45|9:40|924|NCE|12:05|PRG|13:10|easyJet|393|8|LTN|18:55|PRG|21:45|Wizz Air|530||11.02.2019|Monday|Wednesday
936|13.03.2019|NCE|16:35|PRG|21:45|5:10|924|NCE|16:35|PRG|17:40|easyJet|393|8|LTN|18:55|PRG|21:45|Wizz Air|530||11.02.2019|Monday|Wednesday
937|12.06.2019|NCE|12:20|PRG|16:50|4:30|953|NCE|12:20|PRG|13:25|easyJet|550|8|VCE|15:25|PRG|16:50|easyJet|402|2|11.02.2019|Monday|Wednesday
938|26.02.2019|NCE|10:55|PRG|20:05|9:10|958|NCE|10:55|PRG|12:00|easyJet|511|6|STN|17:15|PRG|20:05|easyJet|447|8|11.02.2019|Monday|Tuesday
939|12.03.2019|NCE|12:55|PRG|20:55|8:00|960|NCE|12:55|PRG|13:55|easyJet|393|8|LGW|17:55|PRG|20:55|easyJet|566|2|11.02.2019|Monday|Tuesday
940|12.03.2019|NCE|10:50|PRG|20:55|10:05|960|NCE|10:50|PRG|11:50|easyJet|393|8|LGW|17:55|PRG|20:55|easyJet|566|2|11.02.2019|Monday|Tuesday
941|20.03.2019|NCE|07:05|PRG|20:55|13:50|960|NCE|07:05|PRG|08:05|easyJet|393|8|LGW|17:55|PRG|20:55|easyJet|566|6|11.02.2019|Monday|Wednesday
942|12.03.2019|NCE|07:05|PRG|20:55|13:50|960|NCE|07:05|PRG|08:05|easyJet|393|8|LGW|17:55|PRG|20:55|easyJet|566|2|11.02.2019|Monday|Tuesday
943|26.02.2019|NCE|07:05|PRG|12:00|4:55|960|NCE|07:05|PRG|08:05|easyJet|393|4|LGW|09:00|PRG|12:00|easyJet|566|2|11.02.2019|Monday|Tuesday
944|19.03.2019|NCE|07:05|PRG|12:00|4:55|960|NCE|07:05|PRG|08:05|easyJet|393|8|LGW|09:00|PRG|12:00|easyJet|566|2|11.02.2019|Monday|Tuesday
945|13.05.2019|NCE|10:35|PRG|23:45|13:10|983|NCE|10:35|PRG|11:40|easyJet|393|8|STN|20:50|PRG|23:45|Ryanair|589||11.02.2019|Monday|Monday
946|17.06.2019|NCE|07:10|PRG|21:10|14:00|1003|NCE|07:10|PRG|08:25|easyJet|511|8|TLS|19:00|PRG|21:10|Volotea|491||11.02.2019|Monday|Monday
947|26.02.2019|NCE|10:55|PRG|16:55|6:00|1012|NCE|10:55|PRG|12:00|easyJet|511|6|STN|14:00|PRG|16:55|Ryanair|501||11.02.2019|Monday|Tuesday
948|26.02.2019|NCE|10:55|PRG|20:10|9:15|1012|NCE|10:55|PRG|12:00|easyJet|511|6|STN|17:10|PRG|20:10|Ryanair|501||11.02.2019|Monday|Tuesday
949|02.04.2019|NCE|10:35|PRG|22:05|11:30|1012|NCE|10:35|PRG|11:40|easyJet|511|8|STN|19:10|PRG|22:05|Ryanair|501|3|11.02.2019|Monday|Tuesday
950|03.04.2019|NCE|10:35|PRG|20:10|9:35|1012|NCE|10:35|PRG|11:40|easyJet|511|8|STN|17:15|PRG|20:10|Ryanair|501||11.02.2019|Monday|Wednesday
951|19.03.2019|NCE|10:55|PRG|20:05|9:10|1018|NCE|10:55|PRG|12:00|easyJet|511|4|STN|17:15|PRG|20:05|easyJet|507|7|11.02.2019|Monday|Tuesday
952|13.05.2019|NCE|11:40|PRG|20:40|9:00|1027|NCE|11:40|PRG|12:50|easyJet|459|1|BSL|19:15|PRG|20:40|easyJet|567|8|11.02.2019|Monday|Monday
953|13.03.2019|NCE|10:55|PRG|22:40|11:45|1043|NCE|10:55|PRG|12:00|easyJet|393|8|STN|19:40|PRG|22:40|Ryanair|649||11.02.2019|Monday|Wednesday
954|14.05.2019|NCE|10:35|PRG|20:40|10:05|1043|NCE|10:35|PRG|11:40|easyJet|393|8|STN|17:45|PRG|20:40|Ryanair|649||11.02.2019|Monday|Tuesday
955|11.03.2019|NCE|10:50|PRG|22:45|11:55|1043|NCE|10:50|PRG|11:55|easyJet|393|8|STN|19:45|PRG|22:45|Ryanair|649|2|11.02.2019|Monday|Monday
956|27.03.2019|NCE|10:55|PRG|22:40|11:45|1043|NCE|10:55|PRG|12:00|easyJet|393|8|STN|19:40|PRG|22:40|Ryanair|649|3|11.02.2019|Monday|Wednesday
957|01.05.2019|NCE|10:35|PRG|16:00|5:25|1043|NCE|10:35|PRG|11:40|easyJet|393|8|STN|13:05|PRG|16:00|Ryanair|649|4|11.02.2019|Monday|Wednesday
958|14.05.2019|NCE|10:35|PRG|22:05|11:30|1043|NCE|10:35|PRG|11:40|easyJet|393|8|STN|19:10|PRG|22:05|Ryanair|649||11.02.2019|Monday|Tuesday
959|11.03.2019|NCE|12:05|PRG|21:45|9:40|1072|NCE|12:05|PRG|13:10|easyJet|393|8|LTN|18:55|PRG|21:45|Wizz Air|678||11.02.2019|Monday|Monday
960|18.09.2019|NCE|09:15|PRG|15:15|6:00|1163|NCE|09:15|PRG|10:35|Vueling|517||BCN|12:50|PRG|15:15|Ryanair|646|1|11.02.2019|Monday|Wednesday
961|24.10.2019|NCE|12:20|PRG|16:50|4:30|796|NCE|12:20|PRG|13:25|easyJet|511|5|VCE|15:25|PRG|16:50|easyJet|285|8|11.02.2019|Monday|Thursday
962|11.09.2019|NCE|12:20|PRG|16:50|4:30|796|NCE|12:20|PRG|13:25|easyJet|511|2|VCE|15:25|PRG|16:50|easyJet|285|5|11.02.2019|Monday|Wednesday
963|21.09.2019|NCE|07:55|PRG|14:30|6:35|814|NCE|07:55|PRG|09:05|easyJet|511|8|BSL|13:05|PRG|14:30|easyJet|302|4|11.02.2019|Monday|Saturday
964|14.09.2019|NCE|07:55|PRG|14:30|6:35|814|NCE|07:55|PRG|09:05|easyJet|511|8|BSL|13:05|PRG|14:30|easyJet|302|5|11.02.2019|Monday|Saturday
965|23.10.2019|NCE|12:20|PRG|16:50|4:30|823|NCE|12:20|PRG|13:25|easyJet|511|5|VCE|15:25|PRG|16:50|easyJet|311|5|11.02.2019|Monday|Wednesday
966|04.09.2019|NCE|12:20|PRG|16:50|4:30|823|NCE|12:20|PRG|13:25|easyJet|511|8|VCE|15:25|PRG|16:50|easyJet|311|8|11.02.2019|Monday|Wednesday
967|09.10.2019|NCE|12:20|PRG|16:50|4:30|823|NCE|12:20|PRG|13:25|easyJet|511|8|VCE|15:25|PRG|16:50|easyJet|311|5|11.02.2019|Monday|Wednesday
968|22.07.2019|NCE|12:30|PRG|20:40|8:10|845|NCE|12:30|PRG|13:40|easyJet|485|5|BSL|19:15|PRG|20:40|easyJet|360|3|11.02.2019|Monday|Monday
969|17.10.2019|NCE|12:20|PRG|16:50|4:30|849|NCE|12:20|PRG|13:25|easyJet|511|5|VCE|15:25|PRG|16:50|easyJet|337|2|11.02.2019|Monday|Thursday
970|16.10.2019|NCE|12:20|PRG|16:50|4:30|849|NCE|12:20|PRG|13:25|easyJet|511|8|VCE|15:25|PRG|16:50|easyJet|337|5|11.02.2019|Monday|Wednesday
971|10.10.2019|NCE|12:20|PRG|16:50|4:30|849|NCE|12:20|PRG|13:25|easyJet|511|5|VCE|15:25|PRG|16:50|easyJet|337|5|11.02.2019|Monday|Thursday
972|25.10.2019|NCE|12:20|PRG|16:50|4:30|849|NCE|12:20|PRG|13:25|easyJet|511|5|VCE|15:25|PRG|16:50|easyJet|337|8|11.02.2019|Monday|Friday
973|19.09.2019|NCE|12:20|PRG|16:50|4:30|862|NCE|12:20|PRG|13:25|easyJet|576|3|VCE|15:25|PRG|16:50|easyJet|285|7|11.02.2019|Monday|Thursday
974|23.09.2019|NCE|11:40|PRG|20:40|9:00|879|NCE|11:40|PRG|12:50|easyJet|576|2|BSL|19:15|PRG|20:40|easyJet|302|8|11.02.2019|Monday|Monday
975|12.10.2019|NCE|07:55|PRG|14:30|6:35|879|NCE|07:55|PRG|09:05|easyJet|576|2|BSL|13:05|PRG|14:30|easyJet|302|2|11.02.2019|Monday|Saturday
976|18.09.2019|NCE|12:20|PRG|16:50|4:30|888|NCE|12:20|PRG|13:25|easyJet|511|4|VCE|15:25|PRG|16:50|easyJet|376|5|11.02.2019|Monday|Wednesday
977|02.10.2019|NCE|12:20|PRG|16:50|4:30|888|NCE|12:20|PRG|13:25|easyJet|511|5|VCE|15:25|PRG|16:50|easyJet|376|2|11.02.2019|Monday|Wednesday
978|03.10.2019|NCE|12:20|PRG|16:50|4:30|888|NCE|12:20|PRG|13:25|easyJet|511|3|VCE|15:25|PRG|16:50|easyJet|376|3|11.02.2019|Monday|Thursday
979|07.09.2019|NCE|07:55|PRG|14:30|6:35|906|NCE|07:55|PRG|09:05|easyJet|511|8|BSL|13:05|PRG|14:30|easyJet|395|5|11.02.2019|Monday|Saturday
980|25.09.2019|NCE|12:20|PRG|16:50|4:30|914|NCE|12:20|PRG|13:25|easyJet|511|7|VCE|15:25|PRG|16:50|easyJet|402|5|11.02.2019|Monday|Wednesday
981|25.08.2019|NCE|13:15|PRG|16:50|3:35|914|NCE|13:15|PRG|14:20|easyJet|629|8|VCE|15:25|PRG|16:50|easyJet|285|8|11.02.2019|Monday|Sunday
982|26.10.2019|NCE|07:55|PRG|14:30|6:35|937|NCE|07:55|PRG|09:05|easyJet|576|2|BSL|13:05|PRG|14:30|easyJet|360|3|11.02.2019|Monday|Saturday
983|14.10.2019|NCE|12:20|PRG|16:50|4:30|940|NCE|12:20|PRG|13:25|easyJet|511|4|VCE|15:25|PRG|16:50|easyJet|428|5|11.02.2019|Monday|Monday
984|13.10.2019|NCE|12:20|PRG|16:50|4:30|966|NCE|12:20|PRG|13:25|easyJet|511|5|VCE|15:25|PRG|16:50|easyJet|455|3|11.02.2019|Monday|Sunday
985|26.09.2019|NCE|12:20|PRG|16:50|4:30|966|NCE|12:20|PRG|13:25|easyJet|511|5|VCE|15:25|PRG|16:50|easyJet|455|2|11.02.2019|Monday|Thursday
986|20.09.2019|NCE|12:20|PRG|16:50|4:30|979|NCE|12:20|PRG|13:25|easyJet|576|1|VCE|15:25|PRG|16:50|easyJet|402|2|11.02.2019|Monday|Friday
987|16.10.2019|NCE|10:35|PRG|16:00|5:25|983|NCE|10:35|PRG|11:40|easyJet|393|7|STN|13:05|PRG|16:00|Ryanair|589||11.02.2019|Monday|Wednesday
988|02.10.2019|NCE|10:35|PRG|20:10|9:35|983|NCE|10:35|PRG|11:40|easyJet|393|5|STN|17:15|PRG|20:10|Ryanair|589|5|11.02.2019|Monday|Wednesday
989|15.10.2019|NCE|10:35|PRG|22:05|11:30|983|NCE|10:35|PRG|11:40|easyJet|393|8|STN|19:10|PRG|22:05|Ryanair|589||11.02.2019|Monday|Tuesday
990|15.10.2019|NCE|10:35|PRG|20:40|10:05|983|NCE|10:35|PRG|11:40|easyJet|393|8|STN|17:45|PRG|20:40|Ryanair|589|5|11.02.2019|Monday|Tuesday
991|16.10.2019|NCE|10:35|PRG|20:10|9:35|983|NCE|10:35|PRG|11:40|easyJet|393|7|STN|17:15|PRG|20:10|Ryanair|589||11.02.2019|Monday|Wednesday
992|02.10.2019|NCE|10:35|PRG|16:00|5:25|983|NCE|10:35|PRG|11:40|easyJet|393|5|STN|13:05|PRG|16:00|Ryanair|589|5|11.02.2019|Monday|Wednesday
993|30.09.2019|NCE|11:40|PRG|20:40|9:00|989|NCE|11:40|PRG|12:50|easyJet|629|3|BSL|19:15|PRG|20:40|easyJet|360|8|11.02.2019|Monday|Monday
994|16.09.2019|NCE|11:40|PRG|20:40|9:00|1023|NCE|11:40|PRG|12:50|easyJet|720|3|BSL|19:15|PRG|20:40|easyJet|302|5|11.02.2019|Monday|Monday
995|08.09.2019|NCE|12:20|PRG|16:50|4:30|1031|NCE|12:20|PRG|13:25|easyJet|576|6|VCE|15:25|PRG|16:50|easyJet|455|2|11.02.2019|Monday|Sunday
996|16.09.2019|NCE|12:20|PRG|16:50|4:30|1031|NCE|12:20|PRG|13:25|easyJet|629|5|VCE|15:25|PRG|16:50|easyJet|402|6|11.02.2019|Monday|Monday
997|27.09.2019|NCE|12:20|PRG|16:50|4:30|1032|NCE|12:20|PRG|13:25|easyJet|694|3|VCE|15:25|PRG|16:50|easyJet|337|5|11.02.2019|Monday|Friday
998|11.10.2019|NCE|12:20|PRG|16:50|4:30|1032|NCE|12:20|PRG|13:25|easyJet|511|3|VCE|15:25|PRG|16:50|easyJet|520|4|11.02.2019|Monday|Friday
