uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
693|18.03.2019|KEF|06:20|PRG|20:55|13:35|2150|KEF|06:20||09:30|WOW air|1180||||KEF|20:55|easyJet|969|1|13.03.2019|Wednesday|Monday
694|13.05.2019|KEF|08:45|PRG|21:55|11:10|2378|KEF|08:45||12:40|easyJet|1689|1|||KEF|21:55|Wizz Air|689|3|13.03.2019|Wednesday|Monday
695|25.03.2019|KEF|06:20|PRG|20:55|13:35|2210|KEF|06:20||09:30|WOW air|1180||||KEF|20:55|easyJet|1030|3|13.03.2019|Wednesday|Monday
696|19.03.2019|KEF|06:20|PRG|20:55|13:35|2220|KEF|06:20||09:30|WOW air|1462||||KEF|20:55|easyJet|757|4|13.03.2019|Wednesday|Tuesday
697|01.05.2019|KEF|09:00|PRG|21:55|10:55|2430|KEF|09:00||12:55|easyJet|1741|4|||KEF|21:55|Wizz Air|689|6|13.03.2019|Wednesday|Wednesday
698|30.04.2019|KEF|06:10|PRG|14:35|6:25|2313|KEF|06:10||10:20|WOW air|1616||||KEF|14:35|easyJet|697|8|13.03.2019|Wednesday|Tuesday
699|30.03.2019|KEF|06:20|PRG|14:35|7:15|2392|KEF|06:20||09:30|WOW air|1180||||KEF|14:35|easyJet|1212|4|13.03.2019|Wednesday|Saturday
700|03.04.2019|KEF|06:10|PRG|14:35|6:25|2392|KEF|06:10||10:20|WOW air|1180||||KEF|14:35|easyJet|1212|6|13.03.2019|Wednesday|Wednesday
701|28.03.2019|KEF|06:20|PRG|20:55|13:35|2402|KEF|06:20||09:30|WOW air|1462||||KEF|20:55|easyJet|939|3|13.03.2019|Wednesday|Thursday
702|01.05.2019|KEF|06:10|PRG|14:35|6:25|2402|KEF|06:10||10:20|WOW air|1462||||KEF|14:35|easyJet|939|5|13.03.2019|Wednesday|Wednesday
703|20.03.2019|KEF|06:20|PRG|20:55|13:35|2432|KEF|06:20||09:30|WOW air|1462|6|||KEF|20:55|easyJet|969|8|13.03.2019|Wednesday|Wednesday
704|14.10.2019|KEF|09:25|PRG|21:25|10:00|1427|KEF|09:25||13:30|easyJet|730|6|||KEF|21:25|easyJet|697|6|13.03.2019|Wednesday|Monday
705|02.10.2019|KEF|09:00|PRG|21:25|10:25|1479|KEF|09:00||12:55|easyJet|730|7|||KEF|21:25|Wizz Air|749|4|13.03.2019|Wednesday|Wednesday
706|23.10.2019|KEF|09:00|PRG|21:25|10:25|1510|KEF|09:00||12:55|easyJet|820|5|||KEF|21:25|Wizz Air|689|2|13.03.2019|Wednesday|Wednesday
707|02.10.2019|KEF|09:40|PRG|21:25|9:45|2032|KEF|09:40||13:40|Wizz Air|1282|9|||KEF|21:25|Wizz Air|749|4|13.03.2019|Wednesday|Wednesday
708|15.10.2019|KEF|08:45|PRG|16:25|5:40|1562|KEF|08:45||12:40|easyJet|872|3|||KEF|16:25|Wizz Air|689|4|13.03.2019|Wednesday|Tuesday
709|01.10.2019|KEF|08:45|PRG|16:25|5:40|1562|KEF|08:45||12:40|easyJet|872|8|||KEF|16:25|Wizz Air|689|3|13.03.2019|Wednesday|Tuesday
710|22.09.2019|KEF|09:15|PRG|20:50|9:35|1604|KEF|09:15||12:55|easyJet|1028|7|||KEF|20:50|easyJet|575|8|13.03.2019|Wednesday|Sunday
711|17.10.2019|KEF|08:45|PRG|19:10|8:25|1622|KEF|08:45||12:40|easyJet|872|4|||KEF|19:10|Wizz Air|749|5|13.03.2019|Wednesday|Thursday
712|07.10.2019|KEF|08:45|PRG|20:55|10:10|1682|KEF|08:45||12:40|easyJet|872|5|||KEF|20:55|Wizz Air|809|2|13.03.2019|Wednesday|Monday
713|23.10.2019|KEF|09:40|PRG|21:25|9:45|2229|KEF|09:40||13:40|Wizz Air|1539||||KEF|21:25|Wizz Air|689|2|13.03.2019|Wednesday|Wednesday
714|16.10.2019|KEF|09:40|PRG|21:25|9:45|2229|KEF|09:40||13:40|Wizz Air|1539||||KEF|21:25|Wizz Air|689|2|13.03.2019|Wednesday|Wednesday
715|06.10.2019|KEF|09:40|PRG|21:55|10:15|2242|KEF|09:40||13:40|Wizz Air|1282|7|||KEF|21:55|Wizz Air|959|5|13.03.2019|Wednesday|Sunday
716|20.10.2019|KEF|09:40|PRG|21:55|10:15|2349|KEF|09:40||13:40|Wizz Air|1539||||KEF|21:55|Wizz Air|809|1|13.03.2019|Wednesday|Sunday
717|13.10.2019|KEF|09:40|PRG|21:55|10:15|2349|KEF|09:40||13:40|Wizz Air|1539|7|||KEF|21:55|Wizz Air|809|2|13.03.2019|Wednesday|Sunday
718|16.10.2019|KEF|09:00|PRG|21:25|10:25|1860|KEF|09:00||12:55|easyJet|1170|7|||KEF|21:25|Wizz Air|689|2|13.03.2019|Wednesday|Wednesday
719|24.10.2019|KEF|08:45|PRG|19:10|8:25|1860|KEF|08:45||12:40|easyJet|1170|6|||KEF|19:10|Wizz Air|689|2|13.03.2019|Wednesday|Thursday
720|04.10.2019|KEF|09:40|PRG|21:55|10:15|2392|KEF|09:40||13:40|Wizz Air|1282||||KEF|21:55|Wizz Air|1109|4|13.03.2019|Wednesday|Friday
721|23.09.2019|KEF|09:25|PRG|21:25|10:00|1902|KEF|09:25||13:30|easyJet|1235|8|||KEF|21:25|easyJet|666|8|13.03.2019|Wednesday|Monday
722|22.10.2019|KEF|08:45|PRG|16:25|5:40|1925|KEF|08:45||12:40|easyJet|1235|1|||KEF|16:25|Wizz Air|689|1|13.03.2019|Wednesday|Tuesday
723|04.10.2019|KEF|09:15|PRG|21:55|10:40|1930|KEF|09:15||13:10|easyJet|820|4|||KEF|21:55|Wizz Air|1109|4|13.03.2019|Wednesday|Friday
724|22.09.2019|KEF|09:10|PRG|17:30|6:20|1952|KEF|09:10||12:30|easyJet|820|8|||KEF|17:30|Ryanair|1131||13.03.2019|Wednesday|Sunday
725|25.10.2019|KEF|09:40|PRG|21:55|10:15|2499|KEF|09:40||13:40|Wizz Air|1539||||KEF|21:55|Wizz Air|959|5|13.03.2019|Wednesday|Friday
726|11.10.2019|KEF|09:15|PRG|21:55|10:40|1989|KEF|09:15||13:10|easyJet|730|6|||KEF|21:55|Wizz Air|1259|1|13.03.2019|Wednesday|Friday
727|27.09.2019|KEF|09:30|PRG|21:25|9:55|1993|KEF|09:30||13:45|easyJet|1235|8|||KEF|21:25|easyJet|757|7|13.03.2019|Wednesday|Friday
728|10.09.2019|KEF|08:45|PRG|22:05|11:20|2021|KEF|08:45||12:40|easyJet|911|5|||KEF|22:05|Wizz Air|1109|3|13.03.2019|Wednesday|Tuesday
729|12.09.2019|KEF|08:45|PRG|22:05|11:20|2044|KEF|08:45||12:40|easyJet|665|6|||KEF|22:05|Wizz Air|1379|3|13.03.2019|Wednesday|Thursday
730|09.09.2019|KEF|08:45|PRG|21:55|11:10|2073|KEF|08:45||12:40|easyJet|963|6|||KEF|21:55|Wizz Air|1109|1|13.03.2019|Wednesday|Monday
731|06.10.2019|KEF|09:30|PRG|21:55|10:25|2078|KEF|09:30||13:25|easyJet|1118|7|||KEF|21:55|Wizz Air|959|5|13.03.2019|Wednesday|Sunday
732|24.09.2019|KEF|08:45|PRG|16:25|5:40|2080|KEF|08:45||12:40|easyJet|820|6|||KEF|16:25|Wizz Air|1259|5|13.03.2019|Wednesday|Tuesday
733|09.09.2019|KEF|09:25|PRG|21:25|10:00|2135|KEF|09:25||13:30|easyJet|1468|6|||KEF|21:25|easyJet|666|8|13.03.2019|Wednesday|Monday
734|13.10.2019|KEF|09:15|PRG|20:50|9:35|2166|KEF|09:15||12:55|easyJet|1468|8|||KEF|20:50|easyJet|697|1|13.03.2019|Wednesday|Sunday
735|08.09.2019|KEF|09:15|PRG|20:50|9:35|2204|KEF|09:15||12:55|easyJet|1689|6|||KEF|20:50|easyJet|515|2|13.03.2019|Wednesday|Sunday
736|29.10.2019|KEF|06:30|PRG|20:45|13:15|2525|KEF|06:30||10:50|WOW air|1616||||KEF|20:45|norwegian|909||13.03.2019|Wednesday|Tuesday
737|15.10.2019|KEF|06:20|PRG|20:55|12:35|2540|KEF|06:20||10:00|WOW air|1796||||KEF|20:55|Ryanair|744||13.03.2019|Wednesday|Tuesday
738|01.10.2019|KEF|06:20|PRG|20:55|12:35|2540|KEF|06:20||10:00|WOW air|1796||||KEF|20:55|Ryanair|744||13.03.2019|Wednesday|Tuesday
739|09.10.2019|KEF|06:20|PRG|21:40|13:20|2540|KEF|06:20||10:00|WOW air|1796||||KEF|21:40|Ryanair|744|2|13.03.2019|Wednesday|Wednesday
740|02.10.2019|KEF|06:20|PRG|21:40|13:20|2540|KEF|06:20||10:00|WOW air|1796||||KEF|21:40|Ryanair|744||13.03.2019|Wednesday|Wednesday
741|08.10.2019|KEF|06:20|PRG|20:55|12:35|2540|KEF|06:20||10:00|WOW air|1796||||KEF|20:55|Ryanair|744|5|13.03.2019|Wednesday|Tuesday
742|16.09.2019|KEF|09:25|PRG|21:25|10:00|2256|KEF|09:25||13:30|easyJet|1468|5|||KEF|21:25|easyJet|788|8|13.03.2019|Wednesday|Monday
743|30.09.2019|KEF|09:25|PRG|21:25|10:00|2256|KEF|09:25||13:30|easyJet|1468|2|||KEF|21:25|easyJet|788|1|13.03.2019|Wednesday|Monday
744|13.10.2019|KEF|09:30|PRG|21:55|10:25|2278|KEF|09:30||13:25|easyJet|1468|7|||KEF|21:55|Wizz Air|809|2|13.03.2019|Wednesday|Sunday
745|21.10.2019|KEF|08:45|PRG|20:55|10:10|2278|KEF|08:45||12:40|easyJet|1468|3|||KEF|20:55|Wizz Air|809|3|13.03.2019|Wednesday|Monday
746|16.09.2019|KEF|08:45|PRG|20:55|10:10|2280|KEF|08:45||12:40|easyJet|1170|7|||KEF|20:55|Wizz Air|1109|2|13.03.2019|Wednesday|Monday
747|17.09.2019|KEF|08:45|PRG|16:25|5:40|2280|KEF|08:45||12:40|easyJet|1170|8|||KEF|16:25|Wizz Air|1109|4|13.03.2019|Wednesday|Tuesday
748|04.09.2019|KEF|09:00|PRG|21:55|10:55|2280|KEF|09:00||12:55|easyJet|1170|8|||KEF|21:55|Wizz Air|1109|3|13.03.2019|Wednesday|Wednesday
749|25.10.2019|KEF|09:15|PRG|21:55|10:40|2285|KEF|09:15||13:10|easyJet|1326|4|||KEF|21:55|Wizz Air|959|5|13.03.2019|Wednesday|Friday
750|23.07.2019|KEF|08:45|PRG|22:05|11:20|2319|KEF|08:45||12:40|easyJet|639|6|||KEF|22:05|Wizz Air|1679|4|13.03.2019|Wednesday|Tuesday
751|04.10.2019|KEF|09:30|PRG|21:25|9:55|2336|KEF|09:30||13:45|easyJet|730|3|||KEF|21:25|easyJet|1606|4|13.03.2019|Wednesday|Friday
752|23.09.2019|KEF|08:45|PRG|20:55|10:10|2343|KEF|08:45||12:40|easyJet|963|2|||KEF|20:55|Wizz Air|1379|2|13.03.2019|Wednesday|Monday
753|11.09.2019|KEF|09:00|PRG|22:05|11:05|2343|KEF|09:00||12:55|easyJet|963|3|||KEF|22:05|Wizz Air|1379|3|13.03.2019|Wednesday|Wednesday
754|04.08.2019|KEF|09:10|PRG|17:30|6:20|2424|KEF|09:10||12:30|easyJet|496|8|||KEF|17:30|Ryanair|1927|5|13.03.2019|Wednesday|Sunday
755|06.10.2019|KEF|09:10|PRG|17:30|6:20|2432|KEF|09:10||12:30|easyJet|1300|6|||KEF|17:30|Ryanair|1131||13.03.2019|Wednesday|Sunday
756|07.10.2019|KEF|09:25|PRG|21:25|10:00|2447|KEF|09:25||13:30|easyJet|1235|6|||KEF|21:25|easyJet|1212|4|13.03.2019|Wednesday|Monday
757|13.09.2019|KEF|09:30|PRG|21:25|9:55|2447|KEF|09:30||13:45|easyJet|1235|8|||KEF|21:25|easyJet|1212|1|13.03.2019|Wednesday|Friday
758|05.08.2019|KEF|09:25|PRG|21:25|10:00|2452|KEF|09:25||13:30|easyJet|1028|8|||KEF|21:25|easyJet|1424|4|13.03.2019|Wednesday|Monday
759|03.10.2019|KEF|08:45|PRG|19:10|8:25|2464|KEF|08:45||12:40|easyJet|665|2|||KEF|19:10|Wizz Air|1799|4|13.03.2019|Wednesday|Thursday
760|29.07.2019|KEF|08:45|PRG|21:55|11:10|2474|KEF|08:45||12:40|easyJet|794|7|||KEF|21:55|Wizz Air|1679|1|13.03.2019|Wednesday|Monday
761|08.09.2019|KEF|09:10|PRG|17:30|6:20|2484|KEF|09:10||12:30|easyJet|1352|6|||KEF|17:30|Ryanair|1131||13.03.2019|Wednesday|Sunday
762|29.09.2019|KEF|09:15|PRG|20:50|9:35|2507|KEF|09:15||12:55|easyJet|1598|4|||KEF|20:50|easyJet|909|8|13.03.2019|Wednesday|Sunday
763|21.07.2019|KEF|09:30|PRG|22:35|11:05|2526|KEF|09:30||13:25|easyJet|846|4|||KEF|22:35|Wizz Air|1679|4|13.03.2019|Wednesday|Sunday
764|18.08.2019|KEF|09:10|PRG|17:30|6:20|2533|KEF|09:10||12:30|easyJet|911|6|||KEF|17:30|Ryanair|1621|1|13.03.2019|Wednesday|Sunday
765|18.09.2019|KEF|09:00|PRG|21:55|10:55|2550|KEF|09:00||12:55|easyJet|1170|7|||KEF|21:55|Wizz Air|1379|3|13.03.2019|Wednesday|Wednesday
766|05.09.2019|KEF|08:45|PRG|22:05|11:20|2550|KEF|08:45||12:40|easyJet|1170|7|||KEF|22:05|Wizz Air|1379|1|13.03.2019|Wednesday|Thursday
767|28.09.2019|KEF|07:00|PRG|17:15|8:15|2535|KEF|07:00||13:20|WOW air|2052||||KEF|17:15|easyJet|482|8|13.03.2019|Wednesday|Saturday
768|28.04.2019|TOS|10:50|PRG|21:25|10:35|2515|TOS|10:50|PRG|12:45|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1091||13.03.2019|Wednesday|Sunday
769|02.04.2019|TOS|08:00|PRG|21:25|13:25|2527|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1103||13.03.2019|Wednesday|Tuesday
770|28.04.2019|TOS|10:55|PRG|21:25|10:30|2553|TOS|10:55|PRG|12:50|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1091||13.03.2019|Wednesday|Sunday
771|28.04.2019|TOS|06:30|PRG|21:25|14:55|2553|TOS|06:30|PRG|08:25|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1091||13.03.2019|Wednesday|Sunday
772|20.05.2019|TOS|10:55|PRG|21:25|10:30|2592|TOS|10:55|PRG|12:50|norwegian|1501||OSL|19:25|PRG|21:25|norwegian|1091||13.03.2019|Wednesday|Monday
773|20.05.2019|TOS|15:00|PRG|21:25|6:25|2592|TOS|15:00|PRG|16:55|norwegian|1501||OSL|19:25|PRG|21:25|norwegian|1091||13.03.2019|Wednesday|Monday
774|06.05.2019|TOS|15:00|PRG|21:25|6:25|2592|TOS|15:00|PRG|16:55|norwegian|1501||OSL|19:25|PRG|21:25|norwegian|1091||13.03.2019|Wednesday|Monday
775|20.05.2019|TOS|06:30|PRG|21:25|14:55|2592|TOS|06:30|PRG|08:25|norwegian|1501||OSL|19:25|PRG|21:25|norwegian|1091||13.03.2019|Wednesday|Monday
776|10.06.2019|TOS|10:55|PRG|21:25|10:30|2592|TOS|10:55|PRG|12:50|norwegian|1501|2|OSL|19:25|PRG|21:25|norwegian|1091||13.03.2019|Wednesday|Monday
777|06.05.2019|TOS|06:30|PRG|21:25|14:55|2592|TOS|06:30|PRG|08:25|norwegian|1501||OSL|19:25|PRG|21:25|norwegian|1091||13.03.2019|Wednesday|Monday
778|13.05.2019|TOS|06:30|PRG|12:00|5:30|2592|TOS|06:30|PRG|08:25|norwegian|1501||OSL|10:00|PRG|12:00|norwegian|1091||13.03.2019|Wednesday|Monday
779|27.05.2019|TOS|06:30|PRG|12:00|5:30|2592|TOS|06:30|PRG|08:25|norwegian|1501||OSL|10:00|PRG|12:00|norwegian|1091||13.03.2019|Wednesday|Monday
780|21.04.2019|TOS|15:00|PRG|21:25|6:25|2733|TOS|15:00|PRG|16:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
781|07.04.2019|TOS|10:50|PRG|21:25|10:35|2733|TOS|10:50|PRG|12:45|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
782|21.04.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
783|29.04.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Monday
784|19.04.2019|TOS|15:00|PRG|21:25|6:25|2733|TOS|15:00|PRG|16:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Friday
785|19.04.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Friday
786|10.04.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Wednesday
787|13.05.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Monday
788|26.05.2019|TOS|10:50|PRG|21:25|10:35|2734|TOS|10:50|PRG|12:45|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
789|08.04.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Monday
790|07.04.2019|TOS|06:30|PRG|21:25|14:55|2772|TOS|06:30|PRG|08:25|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
791|21.04.2019|TOS|06:30|PRG|21:25|14:55|2772|TOS|06:30|PRG|08:25|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
792|19.04.2019|TOS|06:30|PRG|21:25|14:55|2772|TOS|06:30|PRG|08:25|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Friday
793|21.04.2019|TOS|10:55|PRG|21:25|10:30|2772|TOS|10:55|PRG|12:50|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
794|07.04.2019|TOS|10:55|PRG|21:25|10:30|2772|TOS|10:55|PRG|12:50|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
795|05.05.2019|TOS|11:00|PRG|21:25|10:25|2811|TOS|11:00|PRG|12:55|norwegian|1501||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
796|08.05.2019|TOS|06:30|PRG|21:25|14:55|2811|TOS|06:30|PRG|08:25|norwegian|1501||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Wednesday
797|27.05.2019|TOS|06:30|PRG|21:25|14:55|2811|TOS|06:30|PRG|08:25|norwegian|1501||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Monday
798|29.04.2019|TOS|10:55|PRG|21:25|10:30|2811|TOS|10:55|PRG|12:50|norwegian|1501||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Monday
799|07.05.2019|TOS|06:30|PRG|12:00|5:30|2811|TOS|06:30|PRG|08:25|norwegian|1501||OSL|10:00|PRG|12:00|norwegian|1309||13.03.2019|Wednesday|Tuesday
800|27.05.2019|TOS|15:00|PRG|21:25|6:25|2811|TOS|15:00|PRG|16:55|norwegian|1501||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Monday
801|13.05.2019|TOS|15:00|PRG|21:25|6:25|2811|TOS|15:00|PRG|16:55|norwegian|1501||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Monday
802|26.05.2019|TOS|11:00|PRG|21:25|10:25|2811|TOS|11:00|PRG|12:55|norwegian|1501||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
803|21.05.2019|TOS|06:30|PRG|12:00|5:30|2811|TOS|06:30|PRG|08:25|norwegian|1501||OSL|10:00|PRG|12:00|norwegian|1309||13.03.2019|Wednesday|Tuesday
804|28.05.2019|TOS|06:30|PRG|12:00|5:30|2811|TOS|06:30|PRG|08:25|norwegian|1501||OSL|10:00|PRG|12:00|norwegian|1309||13.03.2019|Wednesday|Tuesday
805|29.04.2019|TOS|15:00|PRG|21:25|6:25|2811|TOS|15:00|PRG|16:55|norwegian|1501||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Monday
806|27.05.2019|TOS|10:55|PRG|21:25|10:30|2811|TOS|10:55|PRG|12:50|norwegian|1501||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Monday
807|20.05.2019|TOS|06:30|PRG|12:00|5:30|2811|TOS|06:30|PRG|08:25|norwegian|1501||OSL|10:00|PRG|12:00|norwegian|1309||13.03.2019|Wednesday|Monday
808|15.05.2019|TOS|06:30|PRG|21:25|14:55|2811|TOS|06:30|PRG|08:25|norwegian|1501||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Wednesday
809|29.04.2019|TOS|06:30|PRG|21:25|14:55|2811|TOS|06:30|PRG|08:25|norwegian|1501||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Monday
810|14.05.2019|TOS|06:30|PRG|12:00|5:30|2811|TOS|06:30|PRG|08:25|norwegian|1501||OSL|10:00|PRG|12:00|norwegian|1309||13.03.2019|Wednesday|Tuesday
811|13.05.2019|TOS|06:30|PRG|21:25|14:55|2811|TOS|06:30|PRG|08:25|norwegian|1501||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Monday
812|02.05.2019|TOS|06:30|PRG|12:00|5:30|2813|TOS|06:30|PRG|08:25|norwegian|1501||OSL|10:00|PRG|12:00|norwegian|1312||13.03.2019|Wednesday|Thursday
813|19.04.2019|TOS|06:30|PRG|12:00|5:30|2909|TOS|06:30|PRG|08:25|norwegian|1462||OSL|10:00|PRG|12:00|norwegian|1446||13.03.2019|Wednesday|Friday
814|31.03.2019|TOS|10:50|PRG|21:25|10:35|2922|TOS|10:50|PRG|12:45|norwegian|1613||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
815|16.03.2019|TOS|10:50|PRG|21:25|10:35|2923|TOS|10:50|PRG|12:45|norwegian|1611||OSL|19:25|PRG|21:25|norwegian|1312||13.03.2019|Wednesday|Saturday
816|23.03.2019|TOS|10:50|PRG|21:25|10:35|2923|TOS|10:50|PRG|12:45|norwegian|1611||OSL|19:25|PRG|21:25|norwegian|1312||13.03.2019|Wednesday|Saturday
817|30.03.2019|TOS|10:50|PRG|21:25|10:35|2923|TOS|10:50|PRG|12:45|norwegian|1611||OSL|19:25|PRG|21:25|norwegian|1312||13.03.2019|Wednesday|Saturday
818|04.06.2019|TOS|06:30|PRG|12:00|5:30|2947|TOS|06:30|PRG|08:25|norwegian|1501||OSL|10:00|PRG|12:00|norwegian|1446||13.03.2019|Wednesday|Tuesday
819|08.05.2019|TOS|06:30|PRG|12:00|5:30|2947|TOS|06:30|PRG|08:25|norwegian|1501||OSL|10:00|PRG|12:00|norwegian|1446||13.03.2019|Wednesday|Wednesday
820|22.05.2019|TOS|06:30|PRG|21:25|14:55|2947|TOS|06:30|PRG|08:25|norwegian|1501||OSL|19:25|PRG|21:25|norwegian|1446||13.03.2019|Wednesday|Wednesday
821|29.04.2019|TOS|06:30|PRG|12:00|5:30|2947|TOS|06:30|PRG|08:25|norwegian|1501||OSL|10:00|PRG|12:00|norwegian|1446||13.03.2019|Wednesday|Monday
822|15.05.2019|TOS|06:30|PRG|12:00|5:30|2947|TOS|06:30|PRG|08:25|norwegian|1501||OSL|10:00|PRG|12:00|norwegian|1446||13.03.2019|Wednesday|Wednesday
823|22.05.2019|TOS|10:55|PRG|21:25|10:30|2947|TOS|10:55|PRG|12:50|norwegian|1501||OSL|19:25|PRG|21:25|norwegian|1446||13.03.2019|Wednesday|Wednesday
824|03.04.2019|TOS|08:00|PRG|21:25|13:25|3009|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1586||13.03.2019|Wednesday|Wednesday
825|22.04.2019|TOS|08:00|PRG|21:25|13:25|3009|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1586||13.03.2019|Wednesday|Monday
826|14.05.2019|TOS|08:00|PRG|21:25|13:25|3013|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1589||13.03.2019|Wednesday|Tuesday
827|25.05.2019|TOS|08:00|PRG|21:25|13:25|3027|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1604||13.03.2019|Wednesday|Saturday
828|05.06.2019|TOS|06:30|PRG|21:25|14:55|3087|TOS|06:30|PRG|08:25|norwegian|1501||OSL|19:25|PRG|21:25|norwegian|1586||13.03.2019|Wednesday|Wednesday
829|05.06.2019|TOS|10:55|PRG|21:25|10:30|3087|TOS|10:55|PRG|12:50|norwegian|1501||OSL|19:25|PRG|21:25|norwegian|1586||13.03.2019|Wednesday|Wednesday
830|14.05.2019|TOS|15:00|PRG|21:25|6:25|3090|TOS|15:00|PRG|16:55|norwegian|1501||OSL|19:25|PRG|21:25|norwegian|1589||13.03.2019|Wednesday|Tuesday
831|28.05.2019|TOS|10:55|PRG|21:25|10:30|3090|TOS|10:55|PRG|12:50|norwegian|1501||OSL|19:25|PRG|21:25|norwegian|1589||13.03.2019|Wednesday|Tuesday
832|14.10.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Monday
833|18.08.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
834|21.10.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Monday
835|24.10.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Thursday
836|04.08.2019|TOS|08:00|PRG|18:45|10:45|2733|TOS|08:00|PRG|09:55|norwegian|1423||OSL|16:45|PRG|18:45|norwegian|1309||13.03.2019|Wednesday|Sunday
837|23.10.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Wednesday
