uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
996|27.08.2019|NCE|12:35|PRG|16:30|3:55|1012|NCE|12:35|PRG|13:45|easyJet|691|1|BSL|15:05|PRG|16:30|easyJet|321|8|25.03.2019|Monday|Tuesday
997|28.09.2019|NCE|07:55|PRG|14:30|6:35|1016|NCE|07:55|PRG|09:05|easyJet|509|8|BSL|13:05|PRG|14:30|easyJet|506|3|25.03.2019|Monday|Saturday
998|23.07.2019|NCE|12:35|PRG|16:30|3:55|1016|NCE|12:35|PRG|13:45|easyJet|509|1|BSL|15:05|PRG|16:30|easyJet|506|8|25.03.2019|Monday|Tuesday
999|25.08.2019|NCE|13:15|PRG|16:45|3:30|1019|NCE|13:15|PRG|14:20|easyJet|626|2|VCE|15:20|PRG|16:45|easyJet|392|8|25.03.2019|Monday|Sunday
1000|16.09.2019|NCE|12:20|PRG|16:50|4:30|1019|NCE|12:20|PRG|13:25|easyJet|626|3|VCE|15:25|PRG|16:50|easyJet|392|7|25.03.2019|Monday|Monday
1001|17.10.2019|NCE|12:20|PRG|16:50|4:30|1019|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|510|8|25.03.2019|Monday|Thursday
1002|20.08.2019|NCE|12:35|PRG|16:30|3:55|1021|NCE|12:35|PRG|13:45|easyJet|665|5|BSL|15:05|PRG|16:30|easyJet|355|4|25.03.2019|Monday|Tuesday
1003|07.10.2019|NCE|12:20|PRG|16:50|4:30|1045|NCE|12:20|PRG|13:25|easyJet|509|5|VCE|15:25|PRG|16:50|easyJet|536|8|25.03.2019|Monday|Monday
1004|13.10.2019|NCE|09:30|PRG|20:15|10:45|1060|NCE|09:30|PRG|11:35|easyJet|509|8|AMS|18:45|PRG|20:15|easyJet|550|8|25.03.2019|Monday|Sunday
1005|07.09.2019|NCE|07:55|PRG|14:30|6:35|1074|NCE|07:55|PRG|09:05|easyJet|509|7|BSL|13:05|PRG|14:30|easyJet|564|6|25.03.2019|Monday|Saturday
1006|26.10.2019|NCE|07:55|PRG|14:30|6:35|1075|NCE|07:55|PRG|09:05|easyJet|626|7|BSL|13:05|PRG|14:30|easyJet|448|8|25.03.2019|Monday|Saturday
1007|14.09.2019|NCE|07:55|PRG|14:30|6:35|1075|NCE|07:55|PRG|09:05|easyJet|626|7|BSL|13:05|PRG|14:30|easyJet|448|6|25.03.2019|Monday|Saturday
1008|18.10.2019|NCE|13:00|PRG|18:50|5:50|1075|NCE|13:00|PRG|14:10|easyJet|626|2|BSL|17:25|PRG|18:50|easyJet|448|4|25.03.2019|Monday|Friday
1009|03.10.2019|NCE|12:20|PRG|16:50|4:30|1084|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|575|2|25.03.2019|Monday|Thursday
1010|11.10.2019|NCE|12:20|PRG|16:50|4:30|1084|NCE|12:20|PRG|13:25|easyJet|509|6|VCE|15:25|PRG|16:50|easyJet|575|5|25.03.2019|Monday|Friday
1011|12.10.2019|NCE|14:20|PRG|19:50|5:30|1099|NCE|14:20|PRG|16:25|easyJet|574|8|AMS|18:20|PRG|19:50|easyJet|524|8|25.03.2019|Monday|Saturday
1012|14.10.2019|NCE|09:30|PRG|20:15|10:45|1099|NCE|09:30|PRG|11:35|easyJet|574|6|AMS|18:45|PRG|20:15|easyJet|524|7|25.03.2019|Monday|Monday
1013|12.08.2019|NCE|12:30|PRG|20:40|8:10|1107|NCE|12:30|PRG|13:40|easyJet|808|3|BSL|19:15|PRG|20:40|easyJet|298|8|25.03.2019|Monday|Monday
1014|21.10.2019|NCE|12:20|PRG|16:50|4:30|1110|NCE|12:20|PRG|13:25|easyJet|574|4|VCE|15:25|PRG|16:50|easyJet|536|3|25.03.2019|Monday|Monday
1015|06.10.2019|NCE|12:20|PRG|16:45|4:25|1110|NCE|12:20|PRG|13:25|easyJet|574|7|VCE|15:20|PRG|16:45|easyJet|536|2|25.03.2019|Monday|Sunday
1016|14.10.2019|NCE|11:40|PRG|20:40|9:00|1112|NCE|11:40|PRG|12:50|easyJet|756|1|BSL|19:15|PRG|20:40|easyJet|355|8|25.03.2019|Monday|Monday
1017|30.09.2019|NCE|11:40|PRG|20:40|9:00|1112|NCE|11:40|PRG|12:50|easyJet|756|3|BSL|19:15|PRG|20:40|easyJet|355|4|25.03.2019|Monday|Monday
1018|25.10.2019|NCE|13:00|PRG|18:50|5:50|1115|NCE|13:00|PRG|14:10|easyJet|574|2|BSL|17:25|PRG|18:50|easyJet|541|8|25.03.2019|Monday|Friday
1019|05.10.2019|NCE|14:20|PRG|19:50|5:30|1125|NCE|14:20|PRG|16:25|easyJet|600|8|AMS|18:20|PRG|19:50|easyJet|524|8|25.03.2019|Monday|Saturday
1020|05.09.2019|NCE|12:20|PRG|16:50|4:30|1136|NCE|12:20|PRG|13:25|easyJet|509|1|VCE|15:25|PRG|16:50|easyJet|627|3|25.03.2019|Monday|Thursday
1021|20.09.2019|NCE|12:20|PRG|16:50|4:30|1136|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|627|8|25.03.2019|Monday|Friday
1022|13.10.2019|NCE|10:35|PRG|21:20|10:45|1151|NCE|10:35|PRG|11:40|easyJet|574|8|BRS|18:20|PRG|21:20|easyJet|576|8|25.03.2019|Monday|Sunday
1023|29.07.2019|NCE|12:30|PRG|20:40|8:10|1172|NCE|12:30|PRG|13:40|easyJet|874|1|BSL|19:15|PRG|20:40|easyJet|298|2|25.03.2019|Monday|Monday
1024|09.05.2019|LIS|14:40|PRG|23:15|7:35|849|LIS|14:40|PRG|18:20|Ryanair|463|1|CRL|21:45|PRG|23:15|Ryanair|386|2|25.03.2019|Monday|Thursday
1025|16.05.2019|LIS|14:40|PRG|23:15|7:35|849|LIS|14:40|PRG|18:20|Ryanair|463||CRL|21:45|PRG|23:15|Ryanair|386||25.03.2019|Monday|Thursday
1026|15.05.2019|LIS|06:30|PRG|16:00|8:30|913|LIS|06:30|PRG|09:20|Ryanair|463|5|STN|13:05|PRG|16:00|Ryanair|450||25.03.2019|Monday|Wednesday
1027|14.05.2019|LIS|06:30|PRG|21:05|13:35|913|LIS|06:30|PRG|09:20|Ryanair|463|3|STN|18:10|PRG|21:05|Ryanair|450|3|25.03.2019|Monday|Tuesday
1028|28.05.2019|LIS|06:30|PRG|21:05|13:35|913|LIS|06:30|PRG|09:20|Ryanair|463|2|STN|18:10|PRG|21:05|Ryanair|450|3|25.03.2019|Monday|Tuesday
1029|14.05.2019|LIS|06:30|PRG|21:00|13:30|913|LIS|06:30|PRG|09:20|Ryanair|463|3|STN|18:05|PRG|21:00|Ryanair|450|3|25.03.2019|Monday|Tuesday
1030|23.05.2019|LIS|06:40|PRG|21:25|13:45|927|LIS|06:40|PRG|10:10|Ryanair|463||BVA|19:40|PRG|21:25|Ryanair|463||25.03.2019|Monday|Thursday
1031|29.05.2019|LIS|06:30|PRG|16:00|8:30|1055|LIS|06:30|PRG|09:20|Ryanair|515|2|STN|13:05|PRG|16:00|Ryanair|540|1|25.03.2019|Monday|Wednesday
1032|29.05.2019|LIS|06:30|PRG|20:10|12:40|1055|LIS|06:30|PRG|09:20|Ryanair|515|2|STN|17:15|PRG|20:10|Ryanair|540|5|25.03.2019|Monday|Wednesday
1033|21.05.2019|LIS|06:30|PRG|21:05|13:35|1122|LIS|06:30|PRG|09:20|Ryanair|672||STN|18:10|PRG|21:05|Ryanair|450|4|25.03.2019|Monday|Tuesday
1034|21.05.2019|LIS|06:30|PRG|21:00|13:30|1122|LIS|06:30|PRG|09:20|Ryanair|672||STN|18:05|PRG|21:00|Ryanair|450|2|25.03.2019|Monday|Tuesday
1035|22.05.2019|LIS|06:30|PRG|20:10|12:40|1125|LIS|06:30|PRG|09:20|Ryanair|463||STN|17:15|PRG|20:10|Ryanair|661|3|25.03.2019|Monday|Wednesday
1036|22.05.2019|LIS|06:30|PRG|16:00|8:30|1125|LIS|06:30|PRG|09:20|Ryanair|463||STN|13:05|PRG|16:00|Ryanair|661||25.03.2019|Monday|Wednesday
1037|15.05.2019|LIS|06:30|PRG|20:10|12:40|1125|LIS|06:30|PRG|09:20|Ryanair|463|5|STN|17:15|PRG|20:10|Ryanair|661||25.03.2019|Monday|Wednesday
1038|13.06.2019|LIS|14:40|PRG|23:15|7:35|1159|LIS|14:40|PRG|18:20|Ryanair|643||CRL|21:45|PRG|23:15|Ryanair|515||25.03.2019|Monday|Thursday
1039|27.06.2019|LIS|14:40|PRG|23:15|7:35|1159|LIS|14:40|PRG|18:20|Ryanair|643|5|CRL|21:45|PRG|23:15|Ryanair|515||25.03.2019|Monday|Thursday
1040|06.06.2019|LIS|14:40|PRG|23:15|7:35|1159|LIS|14:40|PRG|18:20|Ryanair|643|3|CRL|21:45|PRG|23:15|Ryanair|515|3|25.03.2019|Monday|Thursday
1041|18.06.2019|LIS|06:30|PRG|21:00|13:30|1192|LIS|06:30|PRG|09:20|Ryanair|592||STN|18:05|PRG|21:00|Ryanair|600||25.03.2019|Monday|Tuesday
1042|18.06.2019|LIS|06:30|PRG|21:05|13:35|1192|LIS|06:30|PRG|09:20|Ryanair|592||STN|18:10|PRG|21:05|Ryanair|600||25.03.2019|Monday|Tuesday
1043|09.05.2019|LIS|06:40|PRG|21:25|13:45|1199|LIS|06:40|PRG|10:10|Ryanair|463|1|BVA|19:40|PRG|21:25|Ryanair|735|2|25.03.2019|Monday|Thursday
1044|23.05.2019|LIS|14:40|PRG|23:15|7:35|1225|LIS|14:40|PRG|18:20|Ryanair|463||CRL|21:45|PRG|23:15|Ryanair|761||25.03.2019|Monday|Thursday
1045|30.05.2019|LIS|14:40|PRG|23:15|7:35|1277|LIS|14:40|PRG|18:20|Ryanair|515||CRL|21:45|PRG|23:15|Ryanair|761||25.03.2019|Monday|Thursday
1046|03.04.2019|LIS|06:30|PRG|16:00|8:30|1290|LIS|06:30|PRG|09:20|Ryanair|463||STN|13:05|PRG|16:00|Ryanair|826|1|25.03.2019|Monday|Wednesday
1047|30.04.2019|LIS|06:30|PRG|21:00|13:30|1291|LIS|06:30|PRG|09:20|Ryanair|840|5|STN|18:05|PRG|21:00|Ryanair|450||25.03.2019|Monday|Tuesday
1048|30.04.2019|LIS|06:30|PRG|21:05|13:35|1291|LIS|06:30|PRG|09:20|Ryanair|840|5|STN|18:10|PRG|21:05|Ryanair|450||25.03.2019|Monday|Tuesday
1049|08.05.2019|LIS|06:30|PRG|20:10|12:40|1345|LIS|06:30|PRG|09:20|Ryanair|463|1|STN|17:15|PRG|20:10|Ryanair|882|5|25.03.2019|Monday|Wednesday
1050|08.05.2019|LIS|06:30|PRG|16:00|8:30|1345|LIS|06:30|PRG|09:20|Ryanair|463|1|STN|13:05|PRG|16:00|Ryanair|882||25.03.2019|Monday|Wednesday
1051|27.06.2019|LIS|06:40|PRG|21:25|13:45|1380|LIS|06:40|PRG|10:10|Ryanair|788||BVA|19:40|PRG|21:25|Ryanair|592||25.03.2019|Monday|Thursday
1052|16.06.2019|LIS|06:40|PRG|23:40|16:00|1380|LIS|06:40|PRG|10:10|Ryanair|788||BVA|21:55|PRG|23:40|Ryanair|592||25.03.2019|Monday|Sunday
1053|28.06.2019|LIS|06:55|PRG|18:15|10:20|1405|LIS|06:55|PRG|10:50|Ryanair|643||EIN|16:50|PRG|18:15|Ryanair|761|5|25.03.2019|Monday|Friday
1054|28.05.2019|LIS|06:30|PRG|21:00|13:30|1413|LIS|06:30|PRG|09:20|Ryanair|463|2|STN|18:05|PRG|21:00|Ryanair|949|3|25.03.2019|Monday|Tuesday
1055|07.05.2019|LIS|06:30|PRG|21:00|13:30|1417|LIS|06:30|PRG|09:20|Ryanair|967||STN|18:05|PRG|21:00|Ryanair|450|1|25.03.2019|Monday|Tuesday
1056|05.06.2019|LIS|06:30|PRG|16:00|8:30|1419|LIS|06:30|PRG|09:20|Ryanair|592||STN|13:05|PRG|16:00|Ryanair|826|1|25.03.2019|Monday|Wednesday
1057|05.06.2019|LIS|06:30|PRG|20:10|12:40|1419|LIS|06:30|PRG|09:20|Ryanair|592||STN|17:15|PRG|20:10|Ryanair|826||25.03.2019|Monday|Wednesday
1058|28.05.2019|LIS|08:30|PRG|16:30|7:00|908|LIS|08:30|PRG|12:10|easyJet|667|2|BSL|15:05|PRG|16:30|easyJet|240|8|25.03.2019|Monday|Tuesday
1059|17.06.2019|LIS|06:30|PRG|23:45|16:15|1441|LIS|06:30|PRG|09:20|Ryanair|840||STN|20:50|PRG|23:45|Ryanair|600|3|25.03.2019|Monday|Monday
1060|25.06.2019|LIS|06:30|PRG|21:00|13:30|1441|LIS|06:30|PRG|09:20|Ryanair|840||STN|18:05|PRG|21:00|Ryanair|600||25.03.2019|Monday|Tuesday
1061|25.06.2019|LIS|06:30|PRG|21:05|13:35|1441|LIS|06:30|PRG|09:20|Ryanair|840||STN|18:10|PRG|21:05|Ryanair|600||25.03.2019|Monday|Tuesday
1062|25.06.2019|LIS|08:30|PRG|16:30|7:00|940|LIS|08:30|PRG|12:10|easyJet|641|4|BSL|15:05|PRG|16:30|easyJet|298|8|25.03.2019|Monday|Tuesday
1063|15.05.2019|LIS|10:25|PRG|21:55|10:30|968|LIS|10:25|PRG|13:10|easyJet|277|8|LTN|19:05|PRG|21:55|Wizz Air|690|3|25.03.2019|Monday|Wednesday
1064|02.04.2019|LIS|08:30|PRG|16:30|7:00|971|LIS|08:30|PRG|12:10|easyJet|615|3|BSL|15:05|PRG|16:30|easyJet|355|8|25.03.2019|Monday|Tuesday
1065|22.05.2019|LIS|10:25|PRG|21:55|10:30|976|LIS|10:25|PRG|13:10|easyJet|225|8|LTN|19:05|PRG|21:55|Wizz Air|750|3|25.03.2019|Monday|Wednesday
1066|16.05.2019|LIS|06:40|PRG|21:25|13:45|1513|LIS|06:40|PRG|10:10|Ryanair|903|3|BVA|19:40|PRG|21:25|Ryanair|609|4|25.03.2019|Monday|Thursday
1067|03.04.2019|LIS|06:30|PRG|20:10|12:40|1517|LIS|06:30|PRG|09:20|Ryanair|463||STN|17:15|PRG|20:10|Ryanair|1053|5|25.03.2019|Monday|Wednesday
1068|27.06.2019|LIS|09:05|PRG|19:15|9:10|1523|LIS|09:05|PRG|13:00|Ryanair|788||CIA|17:25|PRG|19:15|Ryanair|735|2|25.03.2019|Monday|Thursday
1069|30.06.2019|LIS|06:40|PRG|23:40|16:00|1538|LIS|06:40|PRG|10:10|Ryanair|945||BVA|21:55|PRG|23:40|Ryanair|592||25.03.2019|Monday|Sunday
1070|30.04.2019|LIS|11:55|PRG|19:25|6:30|1538|LIS|11:55|PRG|15:05|Ryanair|998|1|EDI|16:05|PRG|19:25|Ryanair|540||25.03.2019|Monday|Tuesday
1071|26.06.2019|LIS|06:30|PRG|16:00|8:30|1541|LIS|06:30|PRG|09:20|Ryanair|592|2|STN|13:05|PRG|16:00|Ryanair|949||25.03.2019|Monday|Wednesday
1072|09.05.2019|LIS|06:30|PRG|16:45|9:15|1554|LIS|06:30|PRG|09:20|Ryanair|672||STN|13:50|PRG|16:45|Ryanair|882|5|25.03.2019|Monday|Thursday
1073|20.06.2019|LIS|14:40|PRG|23:15|7:35|1563|LIS|14:40|PRG|18:20|Ryanair|643||CRL|21:45|PRG|23:15|Ryanair|919||25.03.2019|Monday|Thursday
1074|09.04.2019|LIS|08:30|PRG|16:30|7:00|1181|LIS|08:30|PRG|12:10|easyJet|941|6|BSL|15:05|PRG|16:30|easyJet|240|2|25.03.2019|Monday|Tuesday
1075|04.06.2019|LIS|08:30|PRG|16:30|7:00|1239|LIS|08:30|PRG|12:10|easyJet|941|6|BSL|15:05|PRG|16:30|easyJet|298|8|25.03.2019|Monday|Tuesday
1076|22.05.2019|LIS|06:30|PRG|14:35|7:05|1313|LIS|06:30|PRG|09:20|Ryanair|463||STN|11:45|PRG|14:35|easyJet|849|8|25.03.2019|Monday|Wednesday
1077|08.05.2019|LIS|06:30|PRG|14:35|7:05|1313|LIS|06:30|PRG|09:20|Ryanair|463|1|STN|11:45|PRG|14:35|easyJet|849|2|25.03.2019|Monday|Wednesday
1078|15.05.2019|LIS|06:30|PRG|14:35|7:05|1313|LIS|06:30|PRG|09:20|Ryanair|463|5|STN|11:45|PRG|14:35|easyJet|849|2|25.03.2019|Monday|Wednesday
1079|29.05.2019|LIS|13:40|PRG|21:10|6:30|1386|LIS|13:40|PRG|17:10|easyJet|967|6|MXP|19:40|PRG|21:10|easyJet|418|3|25.03.2019|Monday|Wednesday
1080|19.06.2019|LIS|13:40|PRG|21:10|6:30|1386|LIS|13:40|PRG|17:10|easyJet|1058|7|MXP|19:40|PRG|21:10|easyJet|328|8|25.03.2019|Monday|Wednesday
1081|19.06.2019|LIS|10:25|PRG|21:55|10:30|1483|LIS|10:25|PRG|13:10|easyJet|733|1|LTN|19:05|PRG|21:55|Wizz Air|750|5|25.03.2019|Monday|Wednesday
1082|26.06.2019|LIS|10:25|PRG|21:55|10:30|1483|LIS|10:25|PRG|13:10|easyJet|733|3|LTN|19:05|PRG|21:55|Wizz Air|750|2|25.03.2019|Monday|Wednesday
1083|26.06.2019|LIS|06:30|PRG|14:35|7:05|1502|LIS|06:30|PRG|09:20|Ryanair|592|2|STN|11:45|PRG|14:35|easyJet|910|7|25.03.2019|Monday|Wednesday
1084|21.05.2019|LIS|08:30|PRG|16:30|7:00|1514|LIS|08:30|PRG|12:10|easyJet|1123|1|BSL|15:05|PRG|16:30|easyJet|390|8|25.03.2019|Monday|Tuesday
1085|30.04.2019|LIS|06:30|PRG|14:35|7:05|1538|LIS|06:30|PRG|09:20|Ryanair|840|5|STN|11:45|PRG|14:35|easyJet|698|6|25.03.2019|Monday|Tuesday
1086|18.06.2019|LIS|13:40|PRG|21:25|6:45|1542|LIS|13:40|PRG|17:10|easyJet|1175|5|MXP|19:55|PRG|21:25|easyJet|366|8|25.03.2019|Monday|Tuesday
1087|28.06.2019|LIS|07:00|PRG|20:20|12:20|1561|LIS|07:00|PRG|09:20|easyJet|667|3|MAD|17:25|PRG|20:20|Ryanair|893|2|25.03.2019|Monday|Friday
1088|11.07.2019|LIS|14:40|PRG|23:15|7:35|1159|LIS|14:40|PRG|18:20|Ryanair|643|5|CRL|21:45|PRG|23:15|Ryanair|515|4|25.03.2019|Monday|Thursday
1089|02.07.2019|LIS|06:30|PRG|21:05|13:35|1192|LIS|06:30|PRG|09:20|Ryanair|592|5|STN|18:10|PRG|21:05|Ryanair|600|2|25.03.2019|Monday|Tuesday
1090|23.10.2019|LIS|09:05|PRG|16:25|6:20|1236|LIS|09:05|PRG|13:00|Ryanair|643||CIA|14:35|PRG|16:25|Ryanair|592|3|25.03.2019|Monday|Wednesday
1091|20.09.2019|LIS|06:40|PRG|16:30|8:50|1236|LIS|06:40|PRG|10:10|Ryanair|592|4|BVA|14:45|PRG|16:30|Ryanair|643||25.03.2019|Monday|Friday
1092|16.10.2019|LIS|09:05|PRG|16:25|6:20|1236|LIS|09:05|PRG|13:00|Ryanair|643||CIA|14:35|PRG|16:25|Ryanair|592|2|25.03.2019|Monday|Wednesday
1093|09.10.2019|LIS|09:05|PRG|16:25|6:20|1236|LIS|09:05|PRG|13:00|Ryanair|643||CIA|14:35|PRG|16:25|Ryanair|592||25.03.2019|Monday|Wednesday
1094|17.10.2019|LIS|13:40|PRG|21:15|6:35|761|LIS|13:40|PRG|17:10|easyJet|433|6|MXP|19:45|PRG|21:15|easyJet|328|8|25.03.2019|Monday|Thursday
1095|17.10.2019|LIS|06:40|PRG|21:25|13:45|1277|LIS|06:40|PRG|10:10|Ryanair|515||BVA|19:40|PRG|21:25|Ryanair|761||25.03.2019|Monday|Thursday
1096|19.10.2019|LIS|10:45|PRG|21:30|9:45|1287|LIS|10:45|PRG|14:30|Ryanair|643||BGY|20:05|PRG|21:30|Ryanair|643||25.03.2019|Monday|Saturday
1097|12.09.2019|LIS|14:40|PRG|23:15|7:35|1303|LIS|14:40|PRG|18:20|Ryanair|788||CRL|21:45|PRG|23:15|Ryanair|515|2|25.03.2019|Monday|Thursday
1098|05.09.2019|LIS|14:40|PRG|23:15|7:35|1303|LIS|14:40|PRG|18:20|Ryanair|788|5|CRL|21:45|PRG|23:15|Ryanair|515|4|25.03.2019|Monday|Thursday
1099|27.09.2019|LIS|06:40|PRG|16:30|8:50|1354|LIS|06:40|PRG|10:10|Ryanair|592||BVA|14:45|PRG|16:30|Ryanair|761||25.03.2019|Monday|Friday
1100|04.07.2019|LIS|06:40|PRG|21:25|13:45|1354|LIS|06:40|PRG|10:10|Ryanair|592||BVA|19:40|PRG|21:25|Ryanair|761||25.03.2019|Monday|Thursday
1101|11.07.2019|LIS|06:40|PRG|21:25|13:45|1354|LIS|06:40|PRG|10:10|Ryanair|592||BVA|19:40|PRG|21:25|Ryanair|761|4|25.03.2019|Monday|Thursday
1102|18.07.2019|LIS|06:40|PRG|21:25|13:45|1354|LIS|06:40|PRG|10:10|Ryanair|592||BVA|19:40|PRG|21:25|Ryanair|761|3|25.03.2019|Monday|Thursday
1103|25.09.2019|LIS|09:05|PRG|16:25|6:20|1379|LIS|09:05|PRG|13:00|Ryanair|643||CIA|14:35|PRG|16:25|Ryanair|735|2|25.03.2019|Monday|Wednesday
1104|25.07.2019|LIS|06:40|PRG|21:25|13:45|1380|LIS|06:40|PRG|10:10|Ryanair|788||BVA|19:40|PRG|21:25|Ryanair|592||25.03.2019|Monday|Thursday
1105|29.07.2019|LIS|14:55|PRG|21:40|5:45|1380|LIS|14:55|PRG|18:25|Ryanair|788|5|BVA|19:55|PRG|21:40|Ryanair|592||25.03.2019|Monday|Monday
1106|24.10.2019|LIS|06:40|PRG|21:25|13:45|1380|LIS|06:40|PRG|10:10|Ryanair|788||BVA|19:40|PRG|21:25|Ryanair|592||25.03.2019|Monday|Thursday
1107|10.10.2019|LIS|06:40|PRG|21:25|13:45|1380|LIS|06:40|PRG|10:10|Ryanair|788||BVA|19:40|PRG|21:25|Ryanair|592||25.03.2019|Monday|Thursday
1108|24.09.2019|LIS|08:30|PRG|16:30|7:00|875|LIS|08:30|PRG|12:10|easyJet|576|3|BSL|15:05|PRG|16:30|easyJet|298|8|25.03.2019|Monday|Tuesday
1109|04.07.2019|LIS|14:40|PRG|23:15|7:35|1405|LIS|14:40|PRG|18:20|Ryanair|643|5|CRL|21:45|PRG|23:15|Ryanair|761||25.03.2019|Monday|Thursday
1110|24.10.2019|LIS|14:40|PRG|23:15|7:35|1405|LIS|14:40|PRG|18:20|Ryanair|643||CRL|21:45|PRG|23:15|Ryanair|761|5|25.03.2019|Monday|Thursday
1111|02.07.2019|LIS|06:30|PRG|21:00|13:30|1419|LIS|06:30|PRG|09:20|Ryanair|592|5|STN|18:05|PRG|21:00|Ryanair|826||25.03.2019|Monday|Tuesday
1112|13.09.2019|LIS|06:40|PRG|16:30|8:50|1432|LIS|06:40|PRG|10:10|Ryanair|788|5|BVA|14:45|PRG|16:30|Ryanair|643|3|25.03.2019|Monday|Friday
1113|16.10.2019|LIS|13:40|PRG|21:10|6:30|969|LIS|13:40|PRG|17:10|easyJet|641|7|MXP|19:40|PRG|21:10|easyJet|328|8|25.03.2019|Monday|Wednesday
1114|15.10.2019|LIS|13:40|PRG|21:25|6:45|969|LIS|13:40|PRG|17:10|easyJet|641|5|MXP|19:55|PRG|21:25|easyJet|328|8|25.03.2019|Monday|Tuesday
1115|09.10.2019|LIS|13:40|PRG|21:10|6:30|969|LIS|13:40|PRG|17:10|easyJet|641|7|MXP|19:40|PRG|21:10|easyJet|328|8|25.03.2019|Monday|Wednesday
1116|02.10.2019|LIS|13:40|PRG|21:10|6:30|995|LIS|13:40|PRG|17:10|easyJet|667|6|MXP|19:40|PRG|21:10|easyJet|328|7|25.03.2019|Monday|Wednesday
1117|18.09.2019|LIS|13:40|PRG|21:10|6:30|1034|LIS|13:40|PRG|17:10|easyJet|667|5|MXP|19:40|PRG|21:10|easyJet|366|8|25.03.2019|Monday|Wednesday
1118|02.07.2019|LIS|08:30|PRG|16:30|7:00|1050|LIS|08:30|PRG|12:10|easyJet|277|6|BSL|15:05|PRG|16:30|easyJet|772|8|25.03.2019|Monday|Tuesday
1119|24.10.2019|LIS|13:40|PRG|21:15|6:35|1100|LIS|13:40|PRG|17:10|easyJet|707|6|MXP|19:45|PRG|21:15|easyJet|392|4|25.03.2019|Monday|Thursday
1120|22.10.2019|LIS|08:30|PRG|16:30|7:00|1116|LIS|08:30|PRG|12:10|easyJet|667|4|BSL|15:05|PRG|16:30|easyJet|448|8|25.03.2019|Monday|Tuesday
1121|01.10.2019|LIS|13:40|PRG|21:25|6:45|1126|LIS|13:40|PRG|17:10|easyJet|798|7|MXP|19:55|PRG|21:25|easyJet|328|8|25.03.2019|Monday|Tuesday
1122|23.10.2019|LIS|13:40|PRG|21:10|6:30|1126|LIS|13:40|PRG|17:10|easyJet|798|7|MXP|19:40|PRG|21:10|easyJet|328|5|25.03.2019|Monday|Wednesday
1123|15.10.2019|LIS|08:30|PRG|16:30|7:00|1148|LIS|08:30|PRG|12:10|easyJet|850|7|BSL|15:05|PRG|16:30|easyJet|298|8|25.03.2019|Monday|Tuesday
1124|25.10.2019|LIS|13:40|PRG|21:25|6:45|1152|LIS|13:40|PRG|17:10|easyJet|759|5|MXP|19:55|PRG|21:25|easyJet|392|8|25.03.2019|Monday|Friday
1125|08.10.2019|LIS|13:40|PRG|21:25|6:45|1178|LIS|13:40|PRG|17:10|easyJet|850|7|MXP|19:55|PRG|21:25|easyJet|328|8|25.03.2019|Monday|Tuesday
1126|10.10.2019|LIS|13:40|PRG|21:15|6:35|1178|LIS|13:40|PRG|17:10|easyJet|641|8|MXP|19:45|PRG|21:15|easyJet|536|6|25.03.2019|Monday|Thursday
1127|17.09.2019|LIS|08:30|PRG|16:30|7:00|1179|LIS|08:30|PRG|12:10|easyJet|824|4|BSL|15:05|PRG|16:30|easyJet|355|8|25.03.2019|Monday|Tuesday
1128|01.10.2019|LIS|08:30|PRG|16:30|7:00|1183|LIS|08:30|PRG|12:10|easyJet|641|7|BSL|15:05|PRG|16:30|easyJet|541|8|25.03.2019|Monday|Tuesday
1129|17.09.2019|LIS|13:40|PRG|21:25|6:45|1204|LIS|13:40|PRG|17:10|easyJet|876|2|MXP|19:55|PRG|21:25|easyJet|328|8|25.03.2019|Monday|Tuesday
1130|16.07.2019|LIS|08:30|PRG|16:30|7:00|1213|LIS|08:30|PRG|12:10|easyJet|498|1|BSL|15:05|PRG|16:30|easyJet|714|8|25.03.2019|Monday|Tuesday
1131|13.10.2019|LIS|13:40|PRG|21:05|6:25|1217|LIS|13:40|PRG|17:10|easyJet|824|8|MXP|19:40|PRG|21:05|easyJet|392|8|25.03.2019|Monday|Sunday
1132|09.10.2019|LIS|07:00|PRG|13:10|5:10|1236|LIS|07:00|PRG|09:20|easyJet|342|4|MAD|10:15|PRG|13:10|Ryanair|893|5|25.03.2019|Monday|Wednesday
1133|23.10.2019|LIS|06:40|PRG|21:25|13:45|1253|LIS|06:40|PRG|09:25|easyJet|524|8|LGW|18:25|PRG|21:25|easyJet|728|4|25.03.2019|Monday|Wednesday
1134|16.10.2019|LIS|10:25|PRG|21:25|10:00|1267|LIS|10:25|PRG|13:10|easyJet|576|6|LTN|18:45|PRG|21:25|Wizz Air|690|2|25.03.2019|Monday|Wednesday
