uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
710|01.10.2019|KEF|08:45|PRG|16:25|5:40|1550|KEF|08:45||12:40|easyJet|871|1|||KEF|16:25|Wizz Air|678|3|25.02.2019|Monday|Tuesday
711|17.10.2019|KEF|08:45|PRG|19:10|8:25|1550|KEF|08:45||12:40|easyJet|871|8|||KEF|19:10|Wizz Air|678|4|25.02.2019|Monday|Thursday
712|14.10.2019|KEF|09:25|PRG|21:25|10:00|1557|KEF|09:25||13:30|easyJet|871|7|||KEF|21:25|easyJet|685|6|25.02.2019|Monday|Monday
713|06.10.2019|KEF|09:40|PRG|21:55|10:15|2078|KEF|09:40||13:40|Wizz Air|1281|9|||KEF|21:55|Wizz Air|796|3|25.02.2019|Monday|Sunday
714|24.10.2019|KEF|08:45|PRG|19:10|8:25|1641|KEF|08:45||12:40|easyJet|962|3|||KEF|19:10|Wizz Air|678|2|25.02.2019|Monday|Thursday
715|16.10.2019|KEF|09:40|PRG|21:55|10:15|2216|KEF|09:40||13:40|Wizz Air|1538||||KEF|21:55|Wizz Air|678|2|25.02.2019|Monday|Wednesday
716|23.10.2019|KEF|09:40|PRG|21:55|10:15|2216|KEF|09:40||13:40|Wizz Air|1538||||KEF|21:55|Wizz Air|678|2|25.02.2019|Monday|Wednesday
717|06.10.2019|KEF|09:30|PRG|21:55|10:25|1733|KEF|09:30||13:25|easyJet|936|3|||KEF|21:55|Wizz Air|796|3|25.02.2019|Monday|Sunday
718|08.09.2019|KEF|09:15|PRG|20:50|9:35|1741|KEF|09:15||12:55|easyJet|1234|6|||KEF|20:50|easyJet|506|8|25.02.2019|Monday|Sunday
719|10.09.2019|KEF|08:45|PRG|22:05|11:20|1821|KEF|08:45||12:40|easyJet|729|2|||KEF|22:05|Wizz Air|1091|3|25.02.2019|Monday|Tuesday
720|16.10.2019|KEF|09:00|PRG|21:55|10:55|1848|KEF|09:00||12:55|easyJet|1169|7|||KEF|21:55|Wizz Air|678|2|25.02.2019|Monday|Wednesday
721|27.09.2019|KEF|09:30|PRG|21:25|9:55|1858|KEF|09:30||13:45|easyJet|1053|6|||KEF|21:25|easyJet|805|1|25.02.2019|Monday|Friday
722|13.10.2019|KEF|09:40|PRG|21:55|10:15|2373|KEF|09:40||13:40|Wizz Air|1281|9|||KEF|21:55|Wizz Air|1091|3|25.02.2019|Monday|Sunday
723|13.09.2019|KEF|09:30|PRG|21:25|9:55|1864|KEF|09:30||13:45|easyJet|910|5|||KEF|21:25|easyJet|954|3|25.02.2019|Monday|Friday
724|23.09.2019|KEF|09:25|PRG|21:25|10:00|1890|KEF|09:25||13:30|easyJet|1234|6|||KEF|21:25|easyJet|656|8|25.02.2019|Monday|Monday
725|09.09.2019|KEF|09:25|PRG|21:25|10:00|1890|KEF|09:25||13:30|easyJet|1234|6|||KEF|21:25|easyJet|656|4|25.02.2019|Monday|Monday
726|24.09.2019|KEF|08:45|PRG|21:55|11:10|1905|KEF|08:45||12:40|easyJet|548|1|||KEF|21:55|Wizz Air|1357|3|25.02.2019|Monday|Tuesday
727|09.09.2019|KEF|08:45|PRG|22:05|11:20|1911|KEF|08:45||12:40|easyJet|820|2|||KEF|22:05|Wizz Air|1091|3|25.02.2019|Monday|Monday
728|09.08.2019|KEF|09:30|PRG|21:25|9:55|1951|KEF|09:30||13:45|easyJet|1027|7|||KEF|21:25|easyJet|924|1|25.02.2019|Monday|Friday
729|04.10.2019|KEF|09:15|PRG|21:55|10:40|1968|KEF|09:15||13:10|easyJet|729|1|||KEF|21:55|Wizz Air|1239|3|25.02.2019|Monday|Friday
730|04.10.2019|KEF|09:40|PRG|21:55|10:15|2521|KEF|09:40||13:40|Wizz Air|1281||||KEF|21:55|Wizz Air|1239|3|25.02.2019|Monday|Friday
731|25.10.2019|KEF|09:15|PRG|21:55|10:40|2030|KEF|09:15||13:10|easyJet|1234|5|||KEF|21:55|Wizz Air|796|2|25.02.2019|Monday|Friday
732|22.09.2019|KEF|09:10|PRG|17:30|6:20|2076|KEF|09:10||12:30|easyJet|962|4|||KEF|17:30|Ryanair|1113||25.02.2019|Monday|Sunday
733|13.10.2019|KEF|09:15|PRG|20:50|9:35|2093|KEF|09:15||12:55|easyJet|1467|8|||KEF|20:50|easyJet|626|4|25.02.2019|Monday|Sunday
734|11.10.2019|KEF|09:15|PRG|21:55|10:40|2111|KEF|09:15||13:10|easyJet|871|7|||KEF|21:55|Wizz Air|1239|2|25.02.2019|Monday|Friday
735|04.09.2019|KEF|09:00|PRG|22:05|11:05|2118|KEF|09:00||12:55|easyJet|1027|1|||KEF|22:05|Wizz Air|1091|3|25.02.2019|Monday|Wednesday
736|03.09.2019|KEF|08:45|PRG|22:05|11:20|2147|KEF|08:45||12:40|easyJet|1351|6|||KEF|22:05|Wizz Air|796|2|25.02.2019|Monday|Tuesday
737|05.09.2019|KEF|08:45|PRG|22:05|11:20|2177|KEF|08:45||12:40|easyJet|820|7|||KEF|22:05|Wizz Air|1357|2|25.02.2019|Monday|Thursday
738|29.10.2019|KEF|06:30|PRG|20:45|13:15|2523|KEF|06:30||10:50|WOW air|1615||||KEF|20:45|norwegian|908||25.02.2019|Monday|Tuesday
739|07.10.2019|KEF|08:45|PRG|21:55|11:10|2235|KEF|08:45||12:40|easyJet|1143|2|||KEF|21:55|Wizz Air|1091|3|25.02.2019|Monday|Monday
740|12.11.2019|KEF|06:20|PRG|20:10|12:50|2548|KEF|06:20||09:30|WOW air|1615||||KEF|20:10|Ryanair|932||25.02.2019|Monday|Tuesday
741|16.09.2019|KEF|09:25|PRG|21:25|10:00|2242|KEF|09:25||13:30|easyJet|1467|7|||KEF|21:25|easyJet|775|8|25.02.2019|Monday|Monday
742|17.09.2019|KEF|08:45|PRG|16:25|5:40|2261|KEF|08:45||12:40|easyJet|1169|8|||KEF|16:25|Wizz Air|1091|4|25.02.2019|Monday|Tuesday
743|16.09.2019|KEF|08:45|PRG|20:55|10:10|2261|KEF|08:45||12:40|easyJet|1169|5|||KEF|20:55|Wizz Air|1091|2|25.02.2019|Monday|Monday
744|06.10.2019|KEF|09:10|PRG|17:30|6:20|2262|KEF|09:10||12:30|easyJet|1299|6|||KEF|17:30|Ryanair|963|5|25.02.2019|Monday|Sunday
745|12.09.2019|KEF|08:45|PRG|22:05|11:20|2268|KEF|08:45||12:40|easyJet|910|5|||KEF|22:05|Wizz Air|1357|3|25.02.2019|Monday|Thursday
746|07.10.2019|KEF|09:25|PRG|21:25|10:00|2278|KEF|09:25||13:30|easyJet|1234|6|||KEF|21:25|easyJet|1043|6|25.02.2019|Monday|Monday
747|18.09.2019|KEF|09:00|PRG|21:55|10:55|2319|KEF|09:00||12:55|easyJet|962|4|||KEF|21:55|Wizz Air|1357|3|25.02.2019|Monday|Wednesday
748|11.09.2019|KEF|09:00|PRG|22:05|11:05|2319|KEF|09:00||12:55|easyJet|962|7|||KEF|22:05|Wizz Air|1357|3|25.02.2019|Monday|Wednesday
749|25.08.2019|KEF|09:10|PRG|17:30|6:20|2324|KEF|09:10||12:30|easyJet|729|1|||KEF|17:30|Ryanair|1595||25.02.2019|Monday|Sunday
750|13.10.2019|KEF|09:30|PRG|21:55|10:25|2325|KEF|09:30||13:25|easyJet|1234|3|||KEF|21:55|Wizz Air|1091|3|25.02.2019|Monday|Sunday
751|05.08.2019|KEF|09:25|PRG|21:25|10:00|2339|KEF|09:25||13:30|easyJet|1027|7|||KEF|21:25|easyJet|1311|1|25.02.2019|Monday|Monday
752|30.09.2019|KEF|09:25|PRG|21:25|10:00|2362|KEF|09:25||13:30|easyJet|1467|2|||KEF|21:25|easyJet|894|4|25.02.2019|Monday|Monday
753|29.09.2019|KEF|09:15|PRG|20:50|9:35|2368|KEF|09:15||12:55|easyJet|1325|6|||KEF|20:50|easyJet|1043|8|25.02.2019|Monday|Sunday
754|04.08.2019|KEF|09:10|PRG|17:30|6:20|2392|KEF|09:10||12:30|easyJet|496|6|||KEF|17:30|Ryanair|1896||25.02.2019|Monday|Sunday
755|15.09.2019|KEF|09:10|PRG|17:30|6:20|2416|KEF|09:10||12:30|easyJet|1092|3|||KEF|17:30|Ryanair|1324||25.02.2019|Monday|Sunday
756|04.10.2019|KEF|09:30|PRG|21:25|9:55|2451|KEF|09:30||13:45|easyJet|871|7|||KEF|21:25|easyJet|1580|6|25.02.2019|Monday|Friday
757|08.09.2019|KEF|09:10|PRG|17:30|6:20|2464|KEF|09:10||12:30|easyJet|1351|6|||KEF|17:30|Ryanair|1113|4|25.02.2019|Monday|Sunday
758|15.09.2019|KEF|09:30|PRG|22:05|10:35|2475|KEF|09:30||13:25|easyJet|1117|6|||KEF|22:05|Wizz Air|1357|3|25.02.2019|Monday|Sunday
759|22.10.2019|KEF|08:45|PRG|22:25|11:40|2477|KEF|08:45||12:40|easyJet|1739|7|||KEF|22:25|Wizz Air|737|5|25.02.2019|Monday|Tuesday
760|30.09.2019|KEF|08:45|PRG|20:55|10:10|2527|KEF|08:45||12:40|easyJet|1169|6|||KEF|20:55|Wizz Air|1357|3|25.02.2019|Monday|Monday
761|22.07.2019|KEF|08:45|PRG|22:05|11:20|2556|KEF|08:45||12:40|easyJet|638|7|||KEF|22:05|Wizz Air|1918|1|25.02.2019|Monday|Monday
762|23.07.2019|KEF|08:45|PRG|22:05|11:20|2556|KEF|08:45||12:40|easyJet|638|7|||KEF|22:05|Wizz Air|1918|4|25.02.2019|Monday|Tuesday
763|25.07.2019|KEF|08:45|PRG|22:05|11:20|2556|KEF|08:45||12:40|easyJet|638|3|||KEF|22:05|Wizz Air|1918|1|25.02.2019|Monday|Thursday
764|18.08.2019|KEF|09:10|PRG|17:30|6:20|2557|KEF|09:10||12:30|easyJet|962|5|||KEF|17:30|Ryanair|1595||25.02.2019|Monday|Sunday
765|15.09.2019|KEF|06:00|PRG|20:15|12:15|2524|KEF|06:00||11:20|WOW air|1794||||KEF|20:15|easyJet|729|6|25.02.2019|Monday|Sunday
766|28.09.2019|KEF|07:00|PRG|17:15|8:15|2532|KEF|07:00||13:20|WOW air|2051||||KEF|17:15|easyJet|481|8|25.02.2019|Monday|Saturday
767|22.09.2019|KEF|06:00|PRG|20:15|12:15|2573|KEF|06:00||11:20|WOW air|2051||||KEF|20:15|easyJet|522|8|25.02.2019|Monday|Sunday
768|21.04.2019|TOS|08:00|PRG|21:25|13:25|2514|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1092||25.02.2019|Monday|Sunday
769|19.04.2019|TOS|15:00|PRG|21:25|6:25|2514|TOS|15:00|PRG|16:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1092||25.02.2019|Monday|Friday
770|07.04.2019|TOS|10:50|PRG|21:25|10:35|2514|TOS|10:50|PRG|12:45|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1092||25.02.2019|Monday|Sunday
771|19.04.2019|TOS|08:00|PRG|21:25|13:25|2514|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1092||25.02.2019|Monday|Friday
772|29.04.2019|TOS|08:00|PRG|21:25|13:25|2514|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1092||25.02.2019|Monday|Monday
773|21.04.2019|TOS|15:00|PRG|21:25|6:25|2514|TOS|15:00|PRG|16:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1092||25.02.2019|Monday|Sunday
774|28.04.2019|TOS|10:50|PRG|21:25|10:35|2515|TOS|10:50|PRG|12:45|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1092||25.02.2019|Monday|Sunday
775|02.04.2019|TOS|08:00|PRG|21:25|13:25|2525|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1102||25.02.2019|Monday|Tuesday
776|28.04.2019|TOS|06:30|PRG|21:25|14:55|2553|TOS|06:30|PRG|08:25|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1092||25.02.2019|Monday|Sunday
777|28.04.2019|TOS|10:55|PRG|21:25|10:30|2553|TOS|10:55|PRG|12:50|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1092||25.02.2019|Monday|Sunday
778|07.04.2019|TOS|06:30|PRG|21:25|14:55|2553|TOS|06:30|PRG|08:25|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1092||25.02.2019|Monday|Sunday
779|07.04.2019|TOS|10:55|PRG|21:25|10:30|2553|TOS|10:55|PRG|12:50|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1092||25.02.2019|Monday|Sunday
780|21.04.2019|TOS|06:30|PRG|21:25|14:55|2553|TOS|06:30|PRG|08:25|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1092||25.02.2019|Monday|Sunday
781|21.04.2019|TOS|10:55|PRG|21:25|10:30|2553|TOS|10:55|PRG|12:50|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1092||25.02.2019|Monday|Sunday
782|19.04.2019|TOS|06:30|PRG|21:25|14:55|2553|TOS|06:30|PRG|08:25|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1092||25.02.2019|Monday|Friday
783|26.05.2019|TOS|10:50|PRG|21:25|10:35|2734|TOS|10:50|PRG|12:45|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Sunday
784|08.04.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Monday
785|13.05.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Monday
786|03.04.2019|TOS|08:00|PRG|21:25|13:25|2869|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1448||25.02.2019|Monday|Wednesday
787|22.04.2019|TOS|08:00|PRG|21:25|13:25|2869|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1448||25.02.2019|Monday|Monday
788|01.05.2019|TOS|08:00|PRG|21:25|13:25|2869|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1448||25.02.2019|Monday|Wednesday
789|10.04.2019|TOS|08:00|PRG|21:25|13:25|2871|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1448||25.02.2019|Monday|Wednesday
790|16.03.2019|TOS|10:50|PRG|21:25|10:35|2921|TOS|10:50|PRG|12:45|norwegian|1609||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Saturday
791|23.03.2019|TOS|10:50|PRG|21:25|10:35|2921|TOS|10:50|PRG|12:45|norwegian|1609||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Saturday
792|30.03.2019|TOS|10:50|PRG|21:25|10:35|2921|TOS|10:50|PRG|12:45|norwegian|1609||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Saturday
793|31.03.2019|TOS|10:50|PRG|21:25|10:35|2922|TOS|10:50|PRG|12:45|norwegian|1611||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Sunday
794|09.03.2019|TOS|10:50|PRG|21:25|10:35|2922|TOS|10:50|PRG|12:45|norwegian|1611||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Saturday
795|18.04.2019|TOS|15:00|PRG|21:25|6:25|3009|TOS|15:00|PRG|16:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1587||25.02.2019|Monday|Thursday
796|18.04.2019|TOS|08:00|PRG|21:25|13:25|3009|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1587||25.02.2019|Monday|Thursday
797|14.05.2019|TOS|08:00|PRG|21:25|13:25|3010|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1587||25.02.2019|Monday|Tuesday
798|25.05.2019|TOS|08:00|PRG|21:25|13:25|3024|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1602||25.02.2019|Monday|Saturday
799|19.04.2019|TOS|06:30|PRG|12:00|5:30|3049|TOS|06:30|PRG|08:25|norwegian|1461||OSL|10:00|PRG|12:00|norwegian|1587||25.02.2019|Monday|Friday
800|18.03.2019|TOS|06:25|PRG|11:30|5:05|3224|TOS|06:25|PRG|08:25|norwegian|2269||OSL|09:30|PRG|11:30|norwegian|955||25.02.2019|Monday|Monday
801|01.04.2019|TOS|08:00|PRG|21:25|13:25|3325|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1092||25.02.2019|Monday|Monday
802|01.04.2019|TOS|06:30|PRG|21:25|14:55|3361|TOS|06:30|PRG|08:25|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1092||25.02.2019|Monday|Monday
803|29.04.2019|TOS|15:00|PRG|21:25|6:25|3361|TOS|15:00|PRG|16:55|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1092||25.02.2019|Monday|Monday
804|29.04.2019|TOS|10:55|PRG|21:25|10:30|3361|TOS|10:55|PRG|12:50|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1092||25.02.2019|Monday|Monday
805|01.04.2019|TOS|15:00|PRG|21:25|6:25|3361|TOS|15:00|PRG|16:55|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1092||25.02.2019|Monday|Monday
806|01.04.2019|TOS|10:55|PRG|21:25|10:30|3361|TOS|10:55|PRG|12:50|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1092||25.02.2019|Monday|Monday
807|01.04.2019|TOS|06:30|PRG|12:00|5:30|3361|TOS|06:30|PRG|08:25|norwegian|2269||OSL|10:00|PRG|12:00|norwegian|1092||25.02.2019|Monday|Monday
808|08.04.2019|TOS|06:30|PRG|12:00|5:30|3361|TOS|06:30|PRG|08:25|norwegian|2269||OSL|10:00|PRG|12:00|norwegian|1092||25.02.2019|Monday|Monday
809|29.04.2019|TOS|06:30|PRG|21:25|14:55|3361|TOS|06:30|PRG|08:25|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1092||25.02.2019|Monday|Monday
810|02.04.2019|TOS|10:55|PRG|21:25|10:30|3371|TOS|10:55|PRG|12:50|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1102||25.02.2019|Monday|Tuesday
811|02.04.2019|TOS|15:00|PRG|21:25|6:25|3371|TOS|15:00|PRG|16:55|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1102||25.02.2019|Monday|Tuesday
812|02.04.2019|TOS|06:30|PRG|21:25|14:55|3371|TOS|06:30|PRG|08:25|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1102||25.02.2019|Monday|Tuesday
813|26.04.2019|TOS|08:00|PRG|21:25|13:25|3476|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|2053||25.02.2019|Monday|Friday
814|10.06.2019|TOS|08:00|PRG|21:25|13:25|3539|TOS|08:00|PRG|09:55|norwegian|2228||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Monday
815|03.06.2019|TOS|08:00|PRG|21:25|13:25|3539|TOS|08:00|PRG|09:55|norwegian|2228||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Monday
816|19.05.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Sunday
817|20.05.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Monday
818|27.05.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Monday
819|12.05.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Sunday
820|04.06.2019|TOS|06:30|PRG|12:00|5:30|3580|TOS|06:30|PRG|08:25|norwegian|2269||OSL|10:00|PRG|12:00|norwegian|1311||25.02.2019|Monday|Tuesday
821|26.03.2019|TOS|06:25|PRG|21:25|15:00|3580|TOS|06:25|PRG|08:25|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Tuesday
822|21.03.2019|TOS|06:25|PRG|21:25|15:00|3580|TOS|06:25|PRG|08:25|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Thursday
823|20.05.2019|TOS|06:30|PRG|12:00|5:30|3580|TOS|06:30|PRG|08:25|norwegian|2269||OSL|10:00|PRG|12:00|norwegian|1311||25.02.2019|Monday|Monday
824|20.05.2019|TOS|10:55|PRG|21:25|10:30|3580|TOS|10:55|PRG|12:50|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Monday
825|24.03.2019|TOS|08:40|PRG|21:25|12:45|3580|TOS|08:40|PRG|10:40|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Sunday
826|20.05.2019|TOS|06:30|PRG|21:25|14:55|3580|TOS|06:30|PRG|08:25|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Monday
827|20.05.2019|TOS|15:00|PRG|21:25|6:25|3580|TOS|15:00|PRG|16:55|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Monday
828|28.03.2019|TOS|10:55|PRG|21:25|10:30|3580|TOS|10:55|PRG|12:50|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Thursday
829|28.03.2019|TOS|06:25|PRG|21:25|15:00|3580|TOS|06:25|PRG|08:25|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Thursday
830|26.03.2019|TOS|10:55|PRG|21:25|10:30|3580|TOS|10:55|PRG|12:50|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Tuesday
831|26.03.2019|TOS|06:25|PRG|11:30|5:05|3580|TOS|06:25|PRG|08:25|norwegian|2269||OSL|09:30|PRG|11:30|norwegian|1311||25.02.2019|Monday|Tuesday
832|11.08.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Sunday
833|23.10.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Wednesday
834|18.09.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Wednesday
835|04.08.2019|TOS|08:00|PRG|18:45|10:45|2733|TOS|08:00|PRG|09:55|norwegian|1421||OSL|16:45|PRG|18:45|norwegian|1311||25.02.2019|Monday|Sunday
836|21.10.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Monday
837|24.10.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Thursday
838|14.10.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Monday
839|01.09.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Sunday
840|18.08.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Sunday
841|25.08.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Sunday
842|19.08.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Monday
843|16.10.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Wednesday
844|02.10.2019|TOS|08:00|PRG|21:25|13:25|2871|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1448||25.02.2019|Monday|Wednesday
845|04.10.2019|TOS|08:00|PRG|21:25|13:25|2871|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1448||25.02.2019|Monday|Friday
846|23.08.2019|TOS|08:00|PRG|21:25|13:25|3009|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1587||25.02.2019|Monday|Friday
847|30.08.2019|TOS|08:00|PRG|21:25|13:25|3201|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1779||25.02.2019|Monday|Friday
848|16.08.2019|TOS|08:00|PRG|21:25|13:25|3202|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1779||25.02.2019|Monday|Friday
849|28.10.2019|TOS|06:30|PRG|11:30|5:00|3361|TOS|06:30|PRG|08:35|norwegian|2269||OSL|09:30|PRG|11:30|norwegian|1092||25.02.2019|Monday|Monday
850|02.10.2019|TOS|06:30|PRG|12:00|5:30|3361|TOS|06:30|PRG|08:25|norwegian|2269||OSL|10:00|PRG|12:00|norwegian|1092||25.02.2019|Monday|Wednesday
851|15.08.2019|TOS|08:00|PRG|21:25|13:25|3475|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|2053||25.02.2019|Monday|Thursday
852|22.08.2019|TOS|08:00|PRG|21:25|13:25|3475|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|2053||25.02.2019|Monday|Thursday
853|09.10.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Wednesday
854|06.10.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Sunday
855|30.07.2019|TOS|13:50|PRG|18:45|4:55|3542|TOS|13:50|PRG|15:45|norwegian|2231||OSL|16:45|PRG|18:45|norwegian|1311||25.02.2019|Monday|Tuesday
856|01.08.2019|TOS|10:50|PRG|21:25|10:35|3542|TOS|10:50|PRG|12:45|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Thursday
