uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
703|11.03.2019|KEF|06:20|PRG|20:55|13:35|2359|KEF|06:20|unknown|09:30|WOW air|1618||unknown||KEF|20:55|easyJet|741|6|04.02.2019|Monday|Monday
704|15.10.2019|KEF|08:45|PRG|22:25|11:40|1314|KEF|08:45|unknown|12:40|easyJet|639|2|unknown||KEF|22:25|Wizz Air|674|3|04.02.2019|Monday|Tuesday
705|23.10.2019|KEF|09:00|PRG|21:55|10:55|1340|KEF|09:00|unknown|12:55|easyJet|665|5|unknown||KEF|21:55|Wizz Air|674|2|04.02.2019|Monday|Wednesday
706|16.10.2019|KEF|09:00|PRG|21:55|10:55|1340|KEF|09:00|unknown|12:55|easyJet|665|2|unknown||KEF|21:55|Wizz Air|674|2|04.02.2019|Monday|Wednesday
707|13.09.2019|KEF|09:30|PRG|21:25|9:55|1499|KEF|09:30|unknown|13:45|easyJet|639|3|unknown||KEF|21:25|easyJet|859|7|04.02.2019|Monday|Friday
708|09.09.2019|KEF|09:25|PRG|21:25|10:00|1525|KEF|09:25|unknown|13:30|easyJet|873|1|unknown||KEF|21:25|easyJet|652|1|04.02.2019|Monday|Monday
709|01.10.2019|KEF|08:45|PRG|22:25|11:40|1548|KEF|08:45|unknown|12:40|easyJet|873|7|unknown||KEF|22:25|Wizz Air|674|3|04.02.2019|Monday|Tuesday
710|08.09.2019|KEF|09:15|PRG|20:50|9:35|1596|KEF|09:15|unknown|12:55|easyJet|1003|8|unknown||KEF|20:50|easyJet|592|4|04.02.2019|Monday|Sunday
711|02.10.2019|KEF|09:00|PRG|21:55|10:55|1606|KEF|09:00|unknown|12:55|easyJet|873|5|unknown||KEF|21:55|Wizz Air|733|5|04.02.2019|Monday|Wednesday
712|22.09.2019|KEF|09:10|PRG|17:30|6:20|1623|KEF|09:10|unknown|12:30|easyJet|665|4|unknown||KEF|17:30|Ryanair|957|2|04.02.2019|Monday|Sunday
713|24.10.2019|KEF|08:45|PRG|22:25|11:40|1665|KEF|08:45|unknown|12:40|easyJet|873|1|unknown||KEF|22:25|Wizz Air|792|2|04.02.2019|Monday|Thursday
714|23.09.2019|KEF|09:25|PRG|21:25|10:00|1681|KEF|09:25|unknown|13:30|easyJet|1029|7|unknown||KEF|21:25|easyJet|652|8|04.02.2019|Monday|Monday
715|14.10.2019|KEF|09:25|PRG|21:25|10:00|1711|KEF|09:25|unknown|13:30|easyJet|1029|8|unknown||KEF|21:25|easyJet|681|8|04.02.2019|Monday|Monday
716|04.10.2019|KEF|09:15|PRG|21:55|10:40|1781|KEF|09:15|unknown|13:10|easyJet|549|4|unknown||KEF|21:55|Wizz Air|1232|3|04.02.2019|Monday|Friday
717|27.09.2019|KEF|09:30|PRG|21:25|9:55|1792|KEF|09:30|unknown|13:45|easyJet|873|8|unknown||KEF|21:25|easyJet|919|1|04.02.2019|Monday|Friday
718|22.09.2019|KEF|09:15|PRG|20:50|9:35|1798|KEF|09:15|unknown|12:55|easyJet|1353|7|unknown||KEF|20:50|easyJet|444|8|04.02.2019|Monday|Sunday
719|05.08.2019|KEF|09:25|PRG|21:25|10:00|1857|KEF|09:25|unknown|13:30|easyJet|730|1|unknown||KEF|21:25|easyJet|1126|2|04.02.2019|Monday|Monday
720|17.10.2019|KEF|08:45|PRG|22:25|11:40|1964|KEF|08:45|unknown|12:40|easyJet|1172|2|unknown||KEF|22:25|Wizz Air|792|3|04.02.2019|Monday|Thursday
721|24.09.2019|KEF|08:45|PRG|21:55|11:10|2015|KEF|08:45|unknown|12:40|easyJet|665|6|unknown||KEF|21:55|Wizz Air|1349|3|04.02.2019|Monday|Tuesday
722|08.09.2019|KEF|09:10|PRG|17:30|6:20|2045|KEF|09:10|unknown|12:30|easyJet|938|3|unknown||KEF|17:30|Ryanair|1107||04.02.2019|Monday|Sunday
723|11.10.2019|KEF|09:15|PRG|21:55|10:40|2105|KEF|09:15|unknown|13:10|easyJet|873|5|unknown||KEF|21:55|Wizz Air|1232|4|04.02.2019|Monday|Friday
724|07.10.2019|KEF|08:45|PRG|21:55|11:10|2114|KEF|08:45|unknown|12:40|easyJet|1029|5|unknown||KEF|21:55|Wizz Air|1085|3|04.02.2019|Monday|Monday
725|16.09.2019|KEF|09:25|PRG|21:25|10:00|2126|KEF|09:25|unknown|13:30|easyJet|1236|6|unknown||KEF|21:25|easyJet|889|5|04.02.2019|Monday|Monday
726|07.10.2019|KEF|09:25|PRG|21:25|10:00|2126|KEF|09:25|unknown|13:30|easyJet|1236|6|unknown||KEF|21:25|easyJet|889|6|04.02.2019|Monday|Monday
727|03.09.2019|KEF|08:45|PRG|21:55|11:10|2140|KEF|08:45|unknown|12:40|easyJet|1055|8|unknown||KEF|21:55|Wizz Air|1085|4|04.02.2019|Monday|Tuesday
728|09.09.2019|KEF|08:45|PRG|22:35|11:50|2171|KEF|08:45|unknown|12:40|easyJet|821|3|unknown||KEF|22:35|Wizz Air|1349|4|04.02.2019|Monday|Monday
729|17.09.2019|KEF|08:45|PRG|16:25|5:40|2171|KEF|08:45|unknown|12:40|easyJet|821|4|unknown||KEF|16:25|Wizz Air|1349|3|04.02.2019|Monday|Tuesday
730|04.10.2019|KEF|09:30|PRG|21:25|9:55|2185|KEF|09:30|unknown|13:45|easyJet|614|7|unknown||KEF|21:25|easyJet|1571|6|04.02.2019|Monday|Friday
731|11.09.2019|KEF|09:00|PRG|21:55|10:55|2192|KEF|09:00|unknown|12:55|easyJet|549|8|unknown||KEF|21:55|Wizz Air|1643|3|04.02.2019|Monday|Wednesday
732|04.08.2019|KEF|09:10|PRG|17:30|6:20|2200|KEF|09:10|unknown|12:30|easyJet|614|8|unknown||KEF|17:30|Ryanair|1585|3|04.02.2019|Monday|Sunday
733|15.09.2019|KEF|09:10|PRG|17:30|6:20|2201|KEF|09:10|unknown|12:30|easyJet|1094|5|unknown||KEF|17:30|Ryanair|1107||04.02.2019|Monday|Sunday
734|13.10.2019|KEF|09:15|PRG|20:50|9:35|2222|KEF|09:15|unknown|12:55|easyJet|1600|8|unknown||KEF|20:50|easyJet|622|5|04.02.2019|Monday|Sunday
735|13.10.2019|KEF|09:30|PRG|21:55|10:25|2231|KEF|09:30|unknown|13:25|easyJet|1146|1|unknown||KEF|21:55|Wizz Air|1085|3|04.02.2019|Monday|Sunday
736|30.09.2019|KEF|09:25|PRG|21:25|10:00|2241|KEF|09:25|unknown|13:30|easyJet|1470|8|unknown||KEF|21:25|easyJet|770|2|04.02.2019|Monday|Monday
737|10.09.2019|KEF|08:45|PRG|21:55|11:10|2262|KEF|08:45|unknown|12:40|easyJet|912|8|unknown||KEF|21:55|Wizz Air|1349|3|04.02.2019|Monday|Tuesday
738|06.10.2019|KEF|09:30|PRG|21:55|10:25|2296|KEF|09:30|unknown|13:25|easyJet|1210|6|unknown||KEF|21:55|Wizz Air|1085|3|04.02.2019|Monday|Sunday
739|22.07.2019|KEF|09:25|PRG|21:25|10:00|2302|KEF|09:25|unknown|13:30|easyJet|730|7|unknown||KEF|21:25|easyJet|1571|7|04.02.2019|Monday|Monday
740|15.09.2019|KEF|09:15|PRG|20:50|9:35|2306|KEF|09:15|unknown|12:55|easyJet|1535|8|unknown||KEF|20:50|easyJet|770|3|04.02.2019|Monday|Sunday
741|04.09.2019|KEF|09:00|PRG|21:55|10:55|2314|KEF|09:00|unknown|12:55|easyJet|964|5|unknown||KEF|21:55|Wizz Air|1349|4|04.02.2019|Monday|Wednesday
742|25.08.2019|KEF|09:10|PRG|17:30|6:20|2316|KEF|09:10|unknown|12:30|easyJet|730|5|unknown||KEF|17:30|Ryanair|1585||04.02.2019|Monday|Sunday
743|25.10.2019|KEF|09:15|PRG|21:55|10:40|2322|KEF|09:15|unknown|13:10|easyJet|1236|6|unknown||KEF|21:55|Wizz Air|1085|3|04.02.2019|Monday|Friday
744|09.08.2019|KEF|09:30|PRG|21:25|9:55|2333|KEF|09:30|unknown|13:45|easyJet|1029|8|unknown||KEF|21:25|easyJet|1304|3|04.02.2019|Monday|Friday
745|29.09.2019|KEF|09:15|PRG|20:50|9:35|2333|KEF|09:15|unknown|12:55|easyJet|1444|7|unknown||KEF|20:50|easyJet|889|4|04.02.2019|Monday|Sunday
746|21.07.2019|KEF|09:10|PRG|17:30|6:20|2342|KEF|09:10|unknown|12:30|easyJet|756|3|unknown||KEF|17:30|Ryanair|1585||04.02.2019|Monday|Sunday
747|06.10.2019|KEF|09:10|PRG|17:30|6:20|2350|KEF|09:10|unknown|12:30|easyJet|1392|6|unknown||KEF|17:30|Ryanair|957|5|04.02.2019|Monday|Sunday
748|18.08.2019|KEF|09:10|PRG|17:30|6:20|2407|KEF|09:10|unknown|12:30|easyJet|821|7|unknown||KEF|17:30|Ryanair|1585||04.02.2019|Monday|Sunday
749|25.09.2019|KEF|09:00|PRG|21:55|10:55|2464|KEF|09:00|unknown|12:55|easyJet|821|2|unknown||KEF|21:55|Wizz Air|1643|3|04.02.2019|Monday|Wednesday
750|22.10.2019|KEF|08:45|PRG|22:25|11:40|2476|KEF|08:45|unknown|12:40|easyJet|1742|7|unknown||KEF|22:25|Wizz Air|733|5|04.02.2019|Monday|Tuesday
751|16.09.2019|KEF|08:45|PRG|21:55|11:10|2521|KEF|08:45|unknown|12:40|easyJet|1172|8|unknown||KEF|21:55|Wizz Air|1349|3|04.02.2019|Monday|Monday
752|18.08.2019|KEF|09:15|PRG|20:50|9:35|2539|KEF|09:15|unknown|12:55|easyJet|1353|4|unknown||KEF|20:50|easyJet|1185|7|04.02.2019|Monday|Sunday
753|16.08.2019|KEF|09:30|PRG|21:25|9:55|2570|KEF|09:30|unknown|13:45|easyJet|1236|8|unknown||KEF|21:25|easyJet|1333|8|04.02.2019|Monday|Friday
754|22.09.2019|KEF|09:30|PRG|21:55|10:25|2607|KEF|09:30|unknown|13:25|easyJet|964|6|unknown||KEF|21:55|Wizz Air|1643|3|04.02.2019|Monday|Sunday
755|05.09.2019|KEF|08:45|PRG|21:55|11:10|2607|KEF|08:45|unknown|12:40|easyJet|964|6|unknown||KEF|21:55|Wizz Air|1643|3|04.02.2019|Monday|Thursday
756|30.09.2019|KEF|08:45|PRG|21:55|11:10|2607|KEF|08:45|unknown|12:40|easyJet|964|4|unknown||KEF|21:55|Wizz Air|1643|3|04.02.2019|Monday|Monday
757|23.09.2019|KEF|08:45|PRG|21:55|11:10|2607|KEF|08:45|unknown|12:40|easyJet|964|4|unknown||KEF|21:55|Wizz Air|1643|3|04.02.2019|Monday|Monday
758|12.09.2019|KEF|08:45|PRG|21:55|11:10|2607|KEF|08:45|unknown|12:40|easyJet|964|3|unknown||KEF|21:55|Wizz Air|1643|2|04.02.2019|Monday|Thursday
759|18.09.2019|KEF|09:00|PRG|21:55|10:55|2607|KEF|09:00|unknown|12:55|easyJet|964|8|unknown||KEF|21:55|Wizz Air|1643|3|04.02.2019|Monday|Wednesday
760|15.09.2019|KEF|06:00|PRG|20:15|12:15|2529|KEF|06:00|unknown|11:20|WOW air|1798||unknown||KEF|20:15|easyJet|730|8|04.02.2019|Monday|Sunday
761|13.09.2019|KEF|06:00|PRG|20:15|12:15|2529|KEF|06:00|unknown|11:20|WOW air|1798||unknown||KEF|20:15|easyJet|730|3|04.02.2019|Monday|Friday
762|28.09.2019|KEF|07:00|PRG|17:15|8:15|2546|KEF|07:00|unknown|13:20|WOW air|2055||unknown||KEF|17:15|easyJet|490|8|04.02.2019|Monday|Saturday
763|24.09.2019|KEF|06:10|PRG|14:35|6:25|2559|KEF|06:10|unknown|10:20|WOW air|2055||unknown||KEF|14:35|easyJet|504|7|04.02.2019|Monday|Tuesday
764|12.09.2019|KEF|06:00|PRG|20:15|12:15|2578|KEF|06:00|unknown|11:20|WOW air|2055||unknown||KEF|20:15|easyJet|523|2|04.02.2019|Monday|Thursday
765|22.09.2019|KEF|06:00|PRG|20:15|12:15|2578|KEF|06:00|unknown|11:20|WOW air|2055||unknown||KEF|20:15|easyJet|523|8|04.02.2019|Monday|Sunday
766|14.09.2019|KEF|06:00|PRG|19:50|11:50|2604|KEF|06:00|unknown|11:20|WOW air|2055||unknown||KEF|19:50|easyJet|549|8|04.02.2019|Monday|Saturday
767|17.09.2019|KEF|06:10|PRG|14:35|6:25|2618|KEF|06:10|unknown|10:20|WOW air|2055||unknown||KEF|14:35|easyJet|563|2|04.02.2019|Monday|Tuesday
768|22.04.2019|TOS|08:00|PRG|21:25|13:25|2519|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Monday
769|21.04.2019|TOS|08:00|PRG|21:25|13:25|2519|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Sunday
770|21.04.2019|TOS|15:00|PRG|21:25|6:25|2519|TOS|15:00|PRG|16:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Sunday
771|07.04.2019|TOS|10:50|PRG|21:25|10:35|2519|TOS|10:50|PRG|12:45|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Sunday
772|08.04.2019|TOS|08:00|PRG|21:25|13:25|2520|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Monday
773|30.03.2019|TOS|10:50|PRG|21:25|10:35|2707|TOS|10:50|PRG|12:45|norwegian|1612||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Saturday
774|23.03.2019|TOS|10:50|PRG|21:25|10:35|2707|TOS|10:50|PRG|12:45|norwegian|1612||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Saturday
775|16.03.2019|TOS|10:50|PRG|21:25|10:35|2707|TOS|10:50|PRG|12:45|norwegian|1612||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Saturday
776|09.03.2019|TOS|10:50|PRG|21:25|10:35|2709|TOS|10:50|PRG|12:45|norwegian|1614||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Saturday
777|01.05.2019|TOS|08:00|PRG|21:25|13:25|2738|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Wednesday
778|29.04.2019|TOS|08:00|PRG|21:25|13:25|2738|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Monday
779|28.04.2019|TOS|10:50|PRG|21:25|10:35|2739|TOS|10:50|PRG|12:45|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Sunday
780|26.05.2019|TOS|10:50|PRG|21:25|10:35|2739|TOS|10:50|PRG|12:45|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Sunday
781|13.05.2019|TOS|08:00|PRG|21:25|13:25|2739|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Monday
782|02.04.2019|TOS|08:00|PRG|21:25|13:25|2739|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Tuesday
783|03.04.2019|TOS|08:00|PRG|21:25|13:25|2875|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1451||04.02.2019|Monday|Wednesday
784|19.04.2019|TOS|08:00|PRG|21:25|13:25|2875|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1451||04.02.2019|Monday|Friday
785|19.04.2019|TOS|15:00|PRG|21:25|6:25|2875|TOS|15:00|PRG|16:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1451||04.02.2019|Monday|Friday
786|31.03.2019|TOS|10:50|PRG|21:25|10:35|2928|TOS|10:50|PRG|12:45|norwegian|1614||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Sunday
787|25.05.2019|TOS|08:00|PRG|21:25|13:25|3015|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1590||04.02.2019|Monday|Saturday
788|10.04.2019|TOS|08:00|PRG|21:25|13:25|3016|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1590||04.02.2019|Monday|Wednesday
789|14.05.2019|TOS|08:00|PRG|21:25|13:25|3016|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1590||04.02.2019|Monday|Tuesday
790|05.05.2019|TOS|11:00|PRG|21:25|10:25|3038|TOS|11:00|PRG|12:55|norwegian|1724||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Sunday
791|24.04.2019|TOS|08:00|PRG|21:25|13:25|3207|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1783||04.02.2019|Monday|Wednesday
792|02.05.2019|TOS|08:00|PRG|21:25|13:25|3207|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1783||04.02.2019|Monday|Thursday
793|25.04.2019|TOS|08:00|PRG|21:25|13:25|3207|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1783||04.02.2019|Monday|Thursday
794|26.03.2019|TOS|06:25|PRG|11:30|5:05|3231|TOS|06:25|PRG|08:25|norwegian|2273||OSL|09:30|PRG|11:30|norwegian|957||04.02.2019|Monday|Tuesday
795|18.03.2019|TOS|06:25|PRG|17:10|10:45|3231|TOS|06:25|PRG|08:25|norwegian|2273||OSL|15:10|PRG|17:10|norwegian|957||04.02.2019|Monday|Monday
796|20.03.2019|TOS|06:25|PRG|11:20|4:55|3231|TOS|06:25|PRG|08:25|norwegian|2273||OSL|09:20|PRG|11:20|norwegian|957||04.02.2019|Monday|Wednesday
797|18.03.2019|TOS|10:55|PRG|17:10|6:15|3231|TOS|10:55|PRG|12:50|norwegian|2273||OSL|15:10|PRG|17:10|norwegian|957||04.02.2019|Monday|Monday
798|07.04.2019|TOS|06:30|PRG|21:25|14:55|3285|TOS|06:30|PRG|08:25|norwegian|2191||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Sunday
799|21.04.2019|TOS|06:30|PRG|21:25|14:55|3285|TOS|06:30|PRG|08:25|norwegian|2191||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Sunday
800|21.04.2019|TOS|10:55|PRG|21:25|10:30|3285|TOS|10:55|PRG|12:50|norwegian|2191||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Sunday
801|07.04.2019|TOS|10:55|PRG|21:25|10:30|3285|TOS|10:55|PRG|12:50|norwegian|2191||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Sunday
802|22.04.2019|TOS|15:00|PRG|21:25|6:25|3329|TOS|15:00|PRG|16:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Monday
803|01.04.2019|TOS|08:00|PRG|21:25|13:25|3332|TOS|08:00|PRG|09:55|norwegian|2237||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Monday
804|26.03.2019|TOS|15:00|PRG|21:25|6:25|3368|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Tuesday
805|14.03.2019|TOS|15:00|PRG|21:25|6:25|3368|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Thursday
806|19.03.2019|TOS|15:00|PRG|21:25|6:25|3368|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Tuesday
807|26.03.2019|TOS|13:00|PRG|21:25|8:25|3368|TOS|13:00|PRG|14:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Tuesday
808|19.03.2019|TOS|13:00|PRG|21:25|8:25|3368|TOS|13:00|PRG|14:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Tuesday
809|19.03.2019|TOS|10:55|PRG|21:25|10:30|3368|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Tuesday
810|30.03.2019|TOS|13:00|PRG|21:25|8:25|3368|TOS|13:00|PRG|14:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Saturday
811|01.04.2019|TOS|15:00|PRG|21:25|6:25|3368|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Monday
812|01.04.2019|TOS|06:30|PRG|12:00|5:30|3368|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1094||04.02.2019|Monday|Monday
813|16.03.2019|TOS|13:00|PRG|21:25|8:25|3368|TOS|13:00|PRG|14:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Saturday
814|01.04.2019|TOS|10:55|PRG|21:25|10:30|3368|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Monday
815|27.03.2019|TOS|13:00|PRG|21:25|8:25|3368|TOS|13:00|PRG|14:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Wednesday
816|26.03.2019|TOS|06:25|PRG|21:25|15:00|3368|TOS|06:25|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Tuesday
817|01.04.2019|TOS|06:30|PRG|21:25|14:55|3368|TOS|06:30|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Monday
818|27.03.2019|TOS|10:55|PRG|21:25|10:30|3368|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Wednesday
819|21.03.2019|TOS|15:00|PRG|21:25|6:25|3368|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Thursday
820|27.03.2019|TOS|06:25|PRG|21:25|15:00|3368|TOS|06:25|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Wednesday
821|28.03.2019|TOS|10:55|PRG|21:25|10:30|3368|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Thursday
822|26.03.2019|TOS|10:55|PRG|21:25|10:30|3368|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Tuesday
823|28.03.2019|TOS|15:00|PRG|21:25|6:25|3368|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Thursday
824|14.03.2019|TOS|06:25|PRG|21:25|15:00|3368|TOS|06:25|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Thursday
825|14.03.2019|TOS|13:00|PRG|21:25|8:25|3368|TOS|13:00|PRG|14:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Thursday
826|28.03.2019|TOS|06:25|PRG|21:25|15:00|3368|TOS|06:25|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Thursday
827|27.03.2019|TOS|15:00|PRG|21:25|6:25|3368|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Wednesday
828|24.03.2019|TOS|08:40|PRG|21:25|12:45|3368|TOS|08:40|PRG|10:40|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Sunday
829|23.03.2019|TOS|13:00|PRG|21:25|8:25|3368|TOS|13:00|PRG|14:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Saturday
830|23.03.2019|TOS|11:40|PRG|21:25|9:45|3368|TOS|11:40|PRG|13:35|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Saturday
831|28.03.2019|TOS|13:00|PRG|21:25|8:25|3368|TOS|13:00|PRG|14:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||04.02.2019|Monday|Thursday
832|18.08.2019|TOS|08:00|PRG|21:25|13:25|2738|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Sunday
833|21.10.2019|TOS|08:00|PRG|21:25|13:25|2738|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Monday
834|14.10.2019|TOS|08:00|PRG|21:25|13:25|2738|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Monday
835|11.08.2019|TOS|08:00|PRG|21:25|13:25|2738|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Sunday
836|23.10.2019|TOS|08:00|PRG|21:25|13:25|2738|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Wednesday
837|01.09.2019|TOS|08:00|PRG|21:25|13:25|2738|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Sunday
838|18.09.2019|TOS|08:00|PRG|21:25|13:25|2738|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Wednesday
839|25.08.2019|TOS|08:00|PRG|21:25|13:25|2739|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Sunday
840|16.10.2019|TOS|08:00|PRG|21:25|13:25|2739|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Wednesday
841|19.08.2019|TOS|08:00|PRG|21:25|13:25|2739|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Monday
842|04.10.2019|TOS|08:00|PRG|21:25|13:25|2877|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1451||04.02.2019|Monday|Friday
843|02.10.2019|TOS|08:00|PRG|21:25|13:25|2877|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1451||04.02.2019|Monday|Wednesday
844|23.08.2019|TOS|08:00|PRG|21:25|13:25|3015|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1590||04.02.2019|Monday|Friday
845|30.08.2019|TOS|08:00|PRG|21:25|13:25|3207|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1783||04.02.2019|Monday|Friday
