uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
846|19.10.2019|PRG|06:10|KEF|14:00|9:50|2437|PRG|06:10|KEF|07:20|Ryanair|659||CPH|12:35|KEF|14:00|WOW air|1778|1|28.03.2019|Thursday|Saturday
847|18.10.2019|PRG|06:30|KEF|14:00|9:30|2437|PRG|06:30|KEF|07:40|Ryanair|659|5|CPH|12:35|KEF|14:00|WOW air|1778|2|28.03.2019|Thursday|Friday
848|15.10.2019|PRG|06:20|KEF|14:00|9:40|2437|PRG|06:20|KEF|07:30|Ryanair|659||CPH|12:35|KEF|14:00|WOW air|1778|2|28.03.2019|Thursday|Tuesday
849|23.10.2019|PRG|06:35|KEF|14:00|9:25|2437|PRG|06:35|KEF|07:45|Ryanair|659||CPH|12:35|KEF|14:00|WOW air|1778|2|28.03.2019|Thursday|Wednesday
850|19.11.2019|PRG|07:20|KEF|13:40|7:20|2469|PRG|07:20|KEF|08:30|Ryanair|845|5|STN|10:25|KEF|13:40|WOW air|1623||28.03.2019|Thursday|Tuesday
851|12.11.2019|PRG|07:20|KEF|13:40|7:20|2469|PRG|07:20|KEF|08:30|Ryanair|845|5|STN|10:25|KEF|13:40|WOW air|1623||28.03.2019|Thursday|Tuesday
852|23.08.2019|PRG|06:30|KEF|19:00|14:30|2500|PRG|06:30|KEF|07:40|Ryanair|876|3|CPH|17:35|KEF|19:00|WOW air|1623|2|28.03.2019|Thursday|Friday
853|28.09.2019|PRG|06:35|KEF|13:30|8:55|2590|PRG|06:35|KEF|07:45|Ryanair|529||STN|11:20|KEF|13:30|WOW air|2061||28.03.2019|Thursday|Saturday
854|24.10.2019|PRG|06:40|KEF|14:00|9:20|2654|PRG|06:40|KEF|07:50|Ryanair|876|1|CPH|12:35|KEF|14:00|WOW air|1778|2|28.03.2019|Thursday|Thursday
855|01.10.2019|PRG|06:20|KEF|14:00|9:40|2654|PRG|06:20|KEF|07:30|Ryanair|876|5|CPH|12:35|KEF|14:00|WOW air|1778|2|28.03.2019|Thursday|Tuesday
856|26.10.2019|PRG|06:10|KEF|14:00|9:50|2654|PRG|06:10|KEF|07:20|Ryanair|876|1|CPH|12:35|KEF|14:00|WOW air|1778|2|28.03.2019|Thursday|Saturday
857|22.10.2019|PRG|06:20|KEF|14:00|9:40|2654|PRG|06:20|KEF|07:30|Ryanair|876|5|CPH|12:35|KEF|14:00|WOW air|1778|2|28.03.2019|Thursday|Tuesday
858|06.09.2019|PRG|06:30|KEF|14:00|9:30|2686|PRG|06:30|KEF|07:40|Ryanair|599|1|CPH|12:35|KEF|14:00|WOW air|2087|3|28.03.2019|Thursday|Friday
859|04.09.2019|PRG|06:35|KEF|14:00|9:25|2686|PRG|06:35|KEF|07:45|Ryanair|599||CPH|12:35|KEF|14:00|WOW air|2087|5|28.03.2019|Thursday|Wednesday
860|27.08.2019|PRG|06:20|KEF|14:00|9:40|2686|PRG|06:20|KEF|07:30|Ryanair|599||CPH|12:35|KEF|14:00|WOW air|2087|5|28.03.2019|Thursday|Tuesday
861|30.08.2019|PRG|06:30|KEF|14:00|9:30|2686|PRG|06:30|KEF|07:40|Ryanair|599|4|CPH|12:35|KEF|14:00|WOW air|2087|5|28.03.2019|Thursday|Friday
862|26.09.2019|PRG|06:40|KEF|14:00|9:20|2686|PRG|06:40|KEF|07:50|Ryanair|599||CPH|12:35|KEF|14:00|WOW air|2087|2|28.03.2019|Thursday|Thursday
863|28.09.2019|PRG|06:10|KEF|14:00|9:50|2686|PRG|06:10|KEF|07:20|Ryanair|599||CPH|12:35|KEF|14:00|WOW air|2087|1|28.03.2019|Thursday|Saturday
864|18.09.2019|PRG|06:35|KEF|14:00|9:25|2686|PRG|06:35|KEF|07:45|Ryanair|599||CPH|12:35|KEF|14:00|WOW air|2087|1|28.03.2019|Thursday|Wednesday
865|09.09.2019|PRG|06:00|KEF|14:00|10:00|2686|PRG|06:00|KEF|07:10|Ryanair|599||CPH|12:35|KEF|14:00|WOW air|2087|3|28.03.2019|Thursday|Monday
866|20.09.2019|PRG|06:30|KEF|14:00|9:30|2686|PRG|06:30|KEF|07:40|Ryanair|599|5|CPH|12:35|KEF|14:00|WOW air|2087|1|28.03.2019|Thursday|Friday
867|28.08.2019|PRG|06:35|KEF|14:00|9:25|2686|PRG|06:35|KEF|07:45|Ryanair|599||CPH|12:35|KEF|14:00|WOW air|2087|4|28.03.2019|Thursday|Wednesday
868|31.08.2019|PRG|06:10|KEF|14:00|9:50|2686|PRG|06:10|KEF|07:20|Ryanair|599||CPH|12:35|KEF|14:00|WOW air|2087|2|28.03.2019|Thursday|Saturday
869|20.08.2019|PRG|06:20|KEF|14:00|9:40|2686|PRG|06:20|KEF|07:30|Ryanair|599||CPH|12:35|KEF|14:00|WOW air|2087|1|28.03.2019|Thursday|Tuesday
870|05.09.2019|PRG|09:00|KEF|14:00|7:00|2697|PRG|09:00|KEF|10:10|norwegian|919||CPH|12:35|KEF|14:00|WOW air|1778|4|28.03.2019|Thursday|Thursday
871|24.10.2019|PRG|09:00|KEF|14:00|7:00|2697|PRG|09:00|KEF|10:10|norwegian|919||CPH|12:35|KEF|14:00|WOW air|1778|2|28.03.2019|Thursday|Thursday
872|23.10.2019|PRG|09:00|KEF|14:00|7:00|2697|PRG|09:00|KEF|10:10|norwegian|919||CPH|12:35|KEF|14:00|WOW air|1778|2|28.03.2019|Thursday|Wednesday
873|12.09.2019|PRG|09:00|KEF|14:00|7:00|2697|PRG|09:00|KEF|10:10|norwegian|919||CPH|12:35|KEF|14:00|WOW air|1778|1|28.03.2019|Thursday|Thursday
874|22.10.2019|PRG|09:00|KEF|14:00|7:00|2697|PRG|09:00|KEF|10:10|norwegian|919||CPH|12:35|KEF|14:00|WOW air|1778|2|28.03.2019|Thursday|Tuesday
875|26.10.2019|PRG|09:25|KEF|14:00|6:35|2697|PRG|09:25|KEF|10:35|norwegian|919||CPH|12:35|KEF|14:00|WOW air|1778|2|28.03.2019|Thursday|Saturday
876|01.10.2019|PRG|09:00|KEF|14:00|7:00|2697|PRG|09:00|KEF|10:10|norwegian|919||CPH|12:35|KEF|14:00|WOW air|1778|2|28.03.2019|Thursday|Tuesday
877|25.09.2019|PRG|09:00|KEF|14:00|7:00|2697|PRG|09:00|KEF|10:10|norwegian|919||CPH|12:35|KEF|14:00|WOW air|1778|1|28.03.2019|Thursday|Wednesday
878|10.09.2019|PRG|09:00|KEF|14:00|7:00|2697|PRG|09:00|KEF|10:10|norwegian|919||CPH|12:35|KEF|14:00|WOW air|1778|1|28.03.2019|Thursday|Tuesday
879|11.09.2019|PRG|09:00|KEF|14:00|7:00|2697|PRG|09:00|KEF|10:10|norwegian|919||CPH|12:35|KEF|14:00|WOW air|1778|2|28.03.2019|Thursday|Wednesday
880|17.09.2019|PRG|09:00|KEF|14:00|7:00|2697|PRG|09:00|KEF|10:10|norwegian|919||CPH|12:35|KEF|14:00|WOW air|1778|3|28.03.2019|Thursday|Tuesday
881|03.09.2019|PRG|09:00|KEF|14:00|7:00|2697|PRG|09:00|KEF|10:10|norwegian|919||CPH|12:35|KEF|14:00|WOW air|1778|4|28.03.2019|Thursday|Tuesday
882|19.09.2019|PRG|09:00|KEF|14:00|7:00|2697|PRG|09:00|KEF|10:10|norwegian|919||CPH|12:35|KEF|14:00|WOW air|1778|4|28.03.2019|Thursday|Thursday
883|03.10.2019|PRG|06:40|KEF|14:00|9:20|2746|PRG|06:40|KEF|07:50|Ryanair|659||CPH|12:35|KEF|14:00|WOW air|2087|2|28.03.2019|Thursday|Thursday
884|17.10.2019|PRG|06:40|KEF|14:00|9:20|2746|PRG|06:40|KEF|07:50|Ryanair|659||CPH|12:35|KEF|14:00|WOW air|2087|2|28.03.2019|Thursday|Thursday
885|14.10.2019|PRG|06:00|KEF|14:00|10:00|2746|PRG|06:00|KEF|07:10|Ryanair|659||CPH|12:35|KEF|14:00|WOW air|2087|1|28.03.2019|Thursday|Monday
886|09.10.2019|PRG|06:35|KEF|14:00|9:25|2746|PRG|06:35|KEF|07:45|Ryanair|659||CPH|12:35|KEF|14:00|WOW air|2087|2|28.03.2019|Thursday|Wednesday
887|21.10.2019|PRG|06:00|KEF|14:00|10:00|2746|PRG|06:00|KEF|07:10|Ryanair|659||CPH|12:35|KEF|14:00|WOW air|2087|2|28.03.2019|Thursday|Monday
888|29.09.2019|PRG|06:40|KEF|14:00|9:20|2828|PRG|06:40|KEF|07:50|Ryanair|1050||CPH|12:35|KEF|14:00|WOW air|1778|3|28.03.2019|Thursday|Sunday
889|25.09.2019|PRG|15:40|KEF|02:00|12:20|2853|PRG|15:40|KEF|16:50|Ryanair|1050|3|BCN|23:10|KEF|02:00|WOW air|1803||28.03.2019|Thursday|Wednesday
890|29.10.2019|PRG|07:30|KEF|14:10|7:40|2877|PRG|07:30|KEF|08:40|Ryanair|1254||CPH|11:35|KEF|14:10|WOW air|1623||28.03.2019|Thursday|Tuesday
891|30.10.2019|PRG|07:30|KEF|14:10|7:40|2877|PRG|07:30|KEF|08:40|Ryanair|1254||CPH|11:35|KEF|14:10|WOW air|1623||28.03.2019|Thursday|Wednesday
892|06.11.2019|PRG|07:30|KEF|14:10|7:40|2877|PRG|07:30|KEF|08:40|Ryanair|1254||CPH|11:35|KEF|14:10|WOW air|1623||28.03.2019|Thursday|Wednesday
893|05.11.2019|PRG|07:30|KEF|14:10|7:40|2877|PRG|07:30|KEF|08:40|Ryanair|1254||CPH|11:35|KEF|14:10|WOW air|1623||28.03.2019|Thursday|Tuesday
894|07.09.2019|PRG|06:35|KEF|13:30|8:55|2907|PRG|06:35|KEF|07:45|Ryanair|845|4|STN|11:20|KEF|13:30|WOW air|2061||28.03.2019|Thursday|Saturday
895|13.11.2019|PRG|07:20|KEF|13:40|7:20|2907|PRG|07:20|KEF|08:30|Ryanair|845|5|STN|10:25|KEF|13:40|WOW air|2061||28.03.2019|Thursday|Wednesday
896|23.05.2019|PRG|12:30|TOS|23:55|11:25|2845|PRG|12:30|TOS|14:30|norwegian|1416||OSL|22:00|TOS|23:55|norwegian|1429||28.03.2019|Thursday|Thursday
897|02.05.2019|PRG|12:30|TOS|23:55|11:25|2846|PRG|12:30|TOS|14:30|norwegian|1416||OSL|22:00|TOS|23:55|norwegian|1430||28.03.2019|Thursday|Thursday
898|28.05.2019|PRG|12:30|TOS|23:55|11:25|2849|PRG|12:30|TOS|14:30|norwegian|1420||OSL|22:00|TOS|23:55|norwegian|1429||28.03.2019|Thursday|Tuesday
899|08.06.2019|PRG|10:55|TOS|23:55|13:00|2889|PRG|10:55|TOS|12:55|norwegian|1420||OSL|22:00|TOS|23:55|norwegian|1469||28.03.2019|Thursday|Saturday
900|11.05.2019|PRG|10:55|TOS|20:55|10:00|2987|PRG|10:55|TOS|12:55|norwegian|1558||OSL|19:00|TOS|20:55|norwegian|1429||28.03.2019|Thursday|Saturday
901|14.05.2019|PRG|12:30|TOS|23:55|11:25|2987|PRG|12:30|TOS|14:30|norwegian|1558||OSL|22:00|TOS|23:55|norwegian|1429||28.03.2019|Thursday|Tuesday
902|09.04.2019|PRG|12:30|TOS|23:55|11:25|2989|PRG|12:30|TOS|14:30|norwegian|1558||OSL|22:00|TOS|23:55|norwegian|1430||28.03.2019|Thursday|Tuesday
903|13.04.2019|PRG|10:55|TOS|17:00|6:05|3027|PRG|10:55|TOS|12:55|norwegian|1558||OSL|15:05|TOS|17:00|norwegian|1469||28.03.2019|Thursday|Saturday
904|21.05.2019|PRG|12:30|TOS|23:55|11:25|3126|PRG|12:30|TOS|14:30|norwegian|1697||OSL|22:00|TOS|23:55|norwegian|1429||28.03.2019|Thursday|Tuesday
905|25.05.2019|PRG|10:55|TOS|20:55|10:00|3320|PRG|10:55|TOS|12:55|norwegian|1891||OSL|19:00|TOS|20:55|norwegian|1429||28.03.2019|Thursday|Saturday
906|06.04.2019|PRG|10:55|TOS|20:55|10:00|3596|PRG|10:55|TOS|12:55|norwegian|2167||OSL|19:00|TOS|20:55|norwegian|1429||28.03.2019|Thursday|Saturday
907|20.05.2019|PRG|12:30|TOS|23:55|11:25|3596|PRG|12:30|TOS|14:30|norwegian|2167||OSL|22:00|TOS|23:55|norwegian|1429||28.03.2019|Thursday|Monday
908|14.06.2019|PRG|12:30|TOS|17:30|5:00|3596|PRG|12:30|TOS|14:30|norwegian|2167||OSL|15:35|TOS|17:30|norwegian|1429||28.03.2019|Thursday|Friday
909|04.04.2019|PRG|12:30|TOS|23:55|11:25|3600|PRG|12:30|TOS|14:30|norwegian|2170||OSL|22:00|TOS|23:55|norwegian|1429||28.03.2019|Thursday|Thursday
910|06.04.2019|PRG|10:55|TOS|17:00|6:05|3636|PRG|10:55|TOS|12:55|norwegian|2167||OSL|15:05|TOS|17:00|norwegian|1469||28.03.2019|Thursday|Saturday
911|23.05.2019|PRG|12:30|TOS|17:30|5:00|3659|PRG|12:30|TOS|14:30|norwegian|1416||OSL|15:35|TOS|17:30|norwegian|2242||28.03.2019|Thursday|Thursday
912|30.05.2019|PRG|12:30|TOS|19:10|6:40|3659|PRG|12:30|TOS|14:30|norwegian|1416||OSL|17:15|TOS|19:10|norwegian|2242||28.03.2019|Thursday|Thursday
913|16.05.2019|PRG|12:30|TOS|17:30|5:00|3659|PRG|12:30|TOS|14:30|norwegian|1416||OSL|15:35|TOS|17:30|norwegian|2242||28.03.2019|Thursday|Thursday
914|30.05.2019|PRG|12:30|TOS|17:30|5:00|3659|PRG|12:30|TOS|14:30|norwegian|1416||OSL|15:35|TOS|17:30|norwegian|2242||28.03.2019|Thursday|Thursday
915|16.05.2019|PRG|12:30|TOS|23:55|11:25|3659|PRG|12:30|TOS|14:30|norwegian|1416||OSL|22:00|TOS|23:55|norwegian|2242||28.03.2019|Thursday|Thursday
916|18.05.2019|PRG|10:55|TOS|20:55|10:00|3662|PRG|10:55|TOS|12:55|norwegian|1420||OSL|19:00|TOS|20:55|norwegian|2242||28.03.2019|Thursday|Saturday
917|18.05.2019|PRG|10:55|TOS|17:30|6:35|3662|PRG|10:55|TOS|12:55|norwegian|1420||OSL|15:35|TOS|17:30|norwegian|2242||28.03.2019|Thursday|Saturday
918|17.05.2019|PRG|12:30|TOS|17:30|5:00|3662|PRG|12:30|TOS|14:30|norwegian|1420||OSL|15:35|TOS|17:30|norwegian|2242||28.03.2019|Thursday|Friday
919|28.05.2019|PRG|12:30|TOS|17:30|5:00|3665|PRG|12:30|TOS|14:30|norwegian|1420||OSL|15:35|TOS|17:30|norwegian|2244||28.03.2019|Thursday|Tuesday
920|08.06.2019|PRG|10:55|TOS|20:40|9:45|3665|PRG|10:55|TOS|12:55|norwegian|1420||OSL|18:45|TOS|20:40|norwegian|2244||28.03.2019|Thursday|Saturday
921|28.05.2019|PRG|12:30|TOS|19:10|6:40|3715|PRG|12:30|TOS|14:30|norwegian|1420||OSL|17:15|TOS|19:10|norwegian|2294||28.03.2019|Thursday|Tuesday
922|17.05.2019|PRG|12:30|TOS|19:10|6:40|3715|PRG|12:30|TOS|14:30|norwegian|1420||OSL|17:15|TOS|19:10|norwegian|2294||28.03.2019|Thursday|Friday
923|08.06.2019|PRG|10:55|TOS|15:40|4:45|3722|PRG|10:55|TOS|12:55|norwegian|1420||OSL|13:45|TOS|15:40|norwegian|2302||28.03.2019|Thursday|Saturday
924|08.06.2019|PRG|10:55|TOS|19:10|8:15|3722|PRG|10:55|TOS|12:55|norwegian|1420||OSL|17:15|TOS|19:10|norwegian|2302||28.03.2019|Thursday|Saturday
925|31.05.2019|PRG|12:30|TOS|17:30|5:00|3801|PRG|12:30|TOS|14:30|norwegian|1558||OSL|15:35|TOS|17:30|norwegian|2242||28.03.2019|Thursday|Friday
926|11.05.2019|PRG|10:55|TOS|17:30|6:35|3801|PRG|10:55|TOS|12:55|norwegian|1558||OSL|15:35|TOS|17:30|norwegian|2242||28.03.2019|Thursday|Saturday
927|15.05.2019|PRG|12:30|TOS|17:30|5:00|3801|PRG|12:30|TOS|14:30|norwegian|1558||OSL|15:35|TOS|17:30|norwegian|2242||28.03.2019|Thursday|Wednesday
928|07.06.2019|PRG|12:30|TOS|17:30|5:00|3801|PRG|12:30|TOS|14:30|norwegian|1558||OSL|15:35|TOS|17:30|norwegian|2242||28.03.2019|Thursday|Friday
929|14.05.2019|PRG|12:30|TOS|17:30|5:00|3801|PRG|12:30|TOS|14:30|norwegian|1558||OSL|15:35|TOS|17:30|norwegian|2242||28.03.2019|Thursday|Tuesday
930|03.05.2019|PRG|12:30|TOS|17:30|5:00|3803|PRG|12:30|TOS|14:30|norwegian|1558||OSL|15:35|TOS|17:30|norwegian|2244||28.03.2019|Thursday|Friday
931|09.05.2019|PRG|12:30|TOS|19:10|6:40|3849|PRG|12:30|TOS|14:30|norwegian|1416||OSL|17:15|TOS|19:10|norwegian|2433||28.03.2019|Thursday|Thursday
932|02.05.2019|PRG|12:30|TOS|19:10|6:40|3849|PRG|12:30|TOS|14:30|norwegian|1416||OSL|17:15|TOS|19:10|norwegian|2433||28.03.2019|Thursday|Thursday
933|23.05.2019|PRG|12:30|TOS|19:10|6:40|3849|PRG|12:30|TOS|14:30|norwegian|1416||OSL|17:15|TOS|19:10|norwegian|2433||28.03.2019|Thursday|Thursday
934|14.05.2019|PRG|12:30|TOS|19:10|6:40|3853|PRG|12:30|TOS|14:30|norwegian|1558||OSL|17:15|TOS|19:10|norwegian|2294||28.03.2019|Thursday|Tuesday
935|15.05.2019|PRG|12:30|TOS|19:10|6:40|3853|PRG|12:30|TOS|14:30|norwegian|1558||OSL|17:15|TOS|19:10|norwegian|2294||28.03.2019|Thursday|Wednesday
936|24.05.2019|PRG|12:30|TOS|19:10|6:40|3853|PRG|12:30|TOS|14:30|norwegian|1420||OSL|17:15|TOS|19:10|norwegian|2433||28.03.2019|Thursday|Friday
937|15.05.2019|PRG|12:30|TOS|23:55|11:25|3860|PRG|12:30|TOS|14:30|norwegian|1558||OSL|22:00|TOS|23:55|norwegian|2302||28.03.2019|Thursday|Wednesday
938|13.04.2019|PRG|10:55|TOS|19:10|8:15|3860|PRG|10:55|TOS|12:55|norwegian|1558||OSL|17:15|TOS|19:10|norwegian|2302||28.03.2019|Thursday|Saturday
939|10.04.2019|PRG|12:30|TOS|23:55|11:25|3860|PRG|12:30|TOS|14:30|norwegian|1558||OSL|22:00|TOS|23:55|norwegian|2302||28.03.2019|Thursday|Wednesday
940|29.05.2019|PRG|12:30|TOS|23:55|11:25|3861|PRG|12:30|TOS|14:30|norwegian|1420||OSL|22:00|TOS|23:55|norwegian|2441||28.03.2019|Thursday|Wednesday
941|18.05.2019|PRG|10:55|TOS|17:00|6:05|3861|PRG|10:55|TOS|12:55|norwegian|1420||OSL|15:05|TOS|17:00|norwegian|2441||28.03.2019|Thursday|Saturday
942|07.06.2019|PRG|12:30|TOS|23:55|11:25|3867|PRG|12:30|TOS|14:30|norwegian|1558||OSL|22:00|TOS|23:55|norwegian|2308||28.03.2019|Thursday|Friday
943|07.06.2019|PRG|12:30|TOS|21:20|8:50|3867|PRG|12:30|TOS|14:30|norwegian|1558||OSL|19:25|TOS|21:20|norwegian|2308||28.03.2019|Thursday|Friday
944|15.04.2019|PRG|12:30|TOS|23:55|11:25|3874|PRG|12:30|TOS|14:30|norwegian|2444||OSL|22:00|TOS|23:55|norwegian|1429||28.03.2019|Thursday|Monday
945|16.04.2019|PRG|12:30|TOS|23:55|11:25|3874|PRG|12:30|TOS|14:30|norwegian|2444||OSL|22:00|TOS|23:55|norwegian|1429||28.03.2019|Thursday|Tuesday
946|21.05.2019|PRG|12:30|TOS|17:30|5:00|3940|PRG|12:30|TOS|14:30|norwegian|1697||OSL|15:35|TOS|17:30|norwegian|2242||28.03.2019|Thursday|Tuesday
947|15.06.2019|PRG|10:55|TOS|20:40|9:45|3940|PRG|10:55|TOS|12:55|norwegian|1697||OSL|18:45|TOS|20:40|norwegian|2242||28.03.2019|Thursday|Saturday
948|15.06.2019|PRG|10:55|TOS|20:55|10:00|3942|PRG|10:55|TOS|12:55|norwegian|1697||OSL|19:00|TOS|20:55|norwegian|2244||28.03.2019|Thursday|Saturday
949|11.05.2019|PRG|10:55|TOS|17:00|6:05|3977|PRG|10:55|TOS|12:55|norwegian|1558||OSL|15:05|TOS|17:00|norwegian|2418||28.03.2019|Thursday|Saturday
950|15.06.2019|PRG|10:55|TOS|23:55|13:00|3978|PRG|10:55|TOS|12:55|norwegian|1697||OSL|22:00|TOS|23:55|norwegian|2280||28.03.2019|Thursday|Saturday
951|15.06.2019|PRG|10:55|TOS|19:10|8:15|3978|PRG|10:55|TOS|12:55|norwegian|1697||OSL|17:15|TOS|19:10|norwegian|2280||28.03.2019|Thursday|Saturday
952|15.06.2019|PRG|10:55|TOS|15:40|4:45|3978|PRG|10:55|TOS|12:55|norwegian|1697||OSL|13:45|TOS|15:40|norwegian|2280|1|28.03.2019|Thursday|Saturday
953|27.06.2019|PRG|18:55|TOS|23:45|4:50|3992|PRG|18:55|TOS|20:55|norwegian|1558||OSL|21:50|TOS|23:45|norwegian|2433||28.03.2019|Thursday|Thursday
954|03.05.2019|PRG|12:30|TOS|19:10|6:40|3992|PRG|12:30|TOS|14:30|norwegian|1558||OSL|17:15|TOS|19:10|norwegian|2433||28.03.2019|Thursday|Friday
955|04.06.2019|PRG|12:30|TOS|19:10|6:40|3992|PRG|12:30|TOS|14:30|norwegian|1697||OSL|17:15|TOS|19:10|norwegian|2294||28.03.2019|Thursday|Tuesday
956|21.05.2019|PRG|12:30|TOS|19:10|6:40|3992|PRG|12:30|TOS|14:30|norwegian|1697||OSL|17:15|TOS|19:10|norwegian|2294||28.03.2019|Thursday|Tuesday
957|04.06.2019|PRG|12:30|TOS|21:20|8:50|4005|PRG|12:30|TOS|14:30|norwegian|1697||OSL|19:25|TOS|21:20|norwegian|2308||28.03.2019|Thursday|Tuesday
958|25.05.2019|PRG|10:55|TOS|17:30|6:35|4133|PRG|10:55|TOS|12:55|norwegian|1891||OSL|15:35|TOS|17:30|norwegian|2242||28.03.2019|Thursday|Saturday
959|10.05.2019|PRG|12:30|TOS|17:30|5:00|4133|PRG|12:30|TOS|14:30|norwegian|1891||OSL|15:35|TOS|17:30|norwegian|2242||28.03.2019|Thursday|Friday
960|03.08.2019|PRG|10:55|TOS|20:55|10:00|2841|PRG|10:55|TOS|12:55|norwegian|1412||OSL|19:00|TOS|20:55|norwegian|1429||28.03.2019|Thursday|Saturday
961|15.08.2019|PRG|10:55|TOS|20:55|10:00|2845|PRG|10:55|TOS|12:55|norwegian|1416||OSL|19:00|TOS|20:55|norwegian|1429||28.03.2019|Thursday|Thursday
962|10.08.2019|PRG|10:55|TOS|20:55|10:00|2846|PRG|10:55|TOS|12:55|norwegian|1416||OSL|19:00|TOS|20:55|norwegian|1430||28.03.2019|Thursday|Saturday
963|22.08.2019|PRG|10:55|TOS|20:55|10:00|2846|PRG|10:55|TOS|12:55|norwegian|1416||OSL|19:00|TOS|20:55|norwegian|1430||28.03.2019|Thursday|Thursday
964|11.10.2019|PRG|12:30|TOS|17:30|5:00|2849|PRG|12:30|TOS|14:30|norwegian|1420||OSL|15:35|TOS|17:30|norwegian|1428||28.03.2019|Thursday|Friday
965|24.08.2019|PRG|10:55|TOS|20:55|10:00|2849|PRG|10:55|TOS|12:55|norwegian|1420||OSL|19:00|TOS|20:55|norwegian|1429||28.03.2019|Thursday|Saturday
966|30.08.2019|PRG|12:30|TOS|20:55|8:25|2849|PRG|12:30|TOS|14:30|norwegian|1420||OSL|19:00|TOS|20:55|norwegian|1429||28.03.2019|Thursday|Friday
967|21.08.2019|PRG|12:30|TOS|20:55|8:25|2849|PRG|12:30|TOS|14:30|norwegian|1420||OSL|19:00|TOS|20:55|norwegian|1429||28.03.2019|Thursday|Wednesday
968|13.09.2019|PRG|12:30|TOS|17:30|5:00|2849|PRG|12:30|TOS|14:30|norwegian|1420||OSL|15:35|TOS|17:30|norwegian|1429||28.03.2019|Thursday|Friday
969|16.10.2019|PRG|12:30|TOS|20:55|8:25|2849|PRG|12:30|TOS|14:30|norwegian|1420||OSL|19:00|TOS|20:55|norwegian|1429||28.03.2019|Thursday|Wednesday
970|11.10.2019|PRG|12:30|TOS|20:55|8:25|2849|PRG|12:30|TOS|14:30|norwegian|1420||OSL|19:00|TOS|20:55|norwegian|1429||28.03.2019|Thursday|Friday
971|15.10.2019|PRG|12:30|TOS|20:55|8:25|2849|PRG|12:30|TOS|14:30|norwegian|1420||OSL|19:00|TOS|20:55|norwegian|1429||28.03.2019|Thursday|Tuesday
972|28.08.2019|PRG|12:30|TOS|20:55|8:25|2849|PRG|12:30|TOS|14:30|norwegian|1420||OSL|19:00|TOS|20:55|norwegian|1429||28.03.2019|Thursday|Wednesday
973|22.10.2019|PRG|12:30|TOS|20:55|8:25|2849|PRG|12:30|TOS|14:30|norwegian|1420||OSL|19:00|TOS|20:55|norwegian|1429||28.03.2019|Thursday|Tuesday
974|09.10.2019|PRG|12:30|TOS|20:55|8:25|2850|PRG|12:30|TOS|14:30|norwegian|1420||OSL|19:00|TOS|20:55|norwegian|1430||28.03.2019|Thursday|Wednesday
975|31.08.2019|PRG|10:55|TOS|20:55|10:00|2850|PRG|10:55|TOS|12:55|norwegian|1420||OSL|19:00|TOS|20:55|norwegian|1430||28.03.2019|Thursday|Saturday
976|23.10.2019|PRG|12:30|TOS|20:55|8:25|2850|PRG|12:30|TOS|14:30|norwegian|1420||OSL|19:00|TOS|20:55|norwegian|1430||28.03.2019|Thursday|Wednesday
977|29.10.2019|PRG|12:00|TOS|20:55|8:55|2850|PRG|12:00|TOS|14:00|norwegian|1420||OSL|19:00|TOS|20:55|norwegian|1430||28.03.2019|Thursday|Tuesday
978|30.10.2019|PRG|12:00|TOS|20:55|8:55|2850|PRG|12:00|TOS|14:00|norwegian|1420||OSL|19:00|TOS|20:55|norwegian|1430||28.03.2019|Thursday|Wednesday
979|31.10.2019|PRG|12:00|TOS|20:55|8:55|2850|PRG|12:00|TOS|14:00|norwegian|1420||OSL|19:00|TOS|20:55|norwegian|1430||28.03.2019|Thursday|Thursday
980|12.10.2019|PRG|10:55|TOS|20:55|10:00|2987|PRG|10:55|TOS|12:55|norwegian|1558||OSL|19:00|TOS|20:55|norwegian|1429||28.03.2019|Thursday|Saturday
981|19.10.2019|PRG|10:55|TOS|20:55|10:00|2987|PRG|10:55|TOS|12:55|norwegian|1558||OSL|19:00|TOS|20:55|norwegian|1429||28.03.2019|Thursday|Saturday
982|20.08.2019|PRG|12:30|TOS|23:55|11:25|2989|PRG|12:30|TOS|14:30|norwegian|1558||OSL|22:00|TOS|23:55|norwegian|1430||28.03.2019|Thursday|Tuesday
983|20.08.2019|PRG|12:30|TOS|20:55|8:25|2989|PRG|12:30|TOS|14:30|norwegian|1558||OSL|19:00|TOS|20:55|norwegian|1430||28.03.2019|Thursday|Tuesday
984|26.10.2019|PRG|10:55|TOS|20:55|10:00|2989|PRG|10:55|TOS|12:55|norwegian|1558||OSL|19:00|TOS|20:55|norwegian|1430||28.03.2019|Thursday|Saturday
985|14.08.2019|PRG|12:30|TOS|20:55|8:25|3126|PRG|12:30|TOS|14:30|norwegian|1697||OSL|19:00|TOS|20:55|norwegian|1429||28.03.2019|Thursday|Wednesday
