uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
858|18.09.2019|TOS|10:55|PRG|21:25|10:30|3024|TOS|10:55|PRG|12:50|norwegian|1716||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Wednesday
859|02.09.2019|TOS|06:30|PRG|12:00|5:30|3024|TOS|06:30|PRG|08:25|norwegian|1716||OSL|10:00|PRG|12:00|norwegian|1307||04.03.2019|Monday|Monday
860|27.08.2019|TOS|06:30|PRG|12:00|5:30|3024|TOS|06:30|PRG|08:25|norwegian|1716||OSL|10:00|PRG|12:00|norwegian|1307||04.03.2019|Monday|Tuesday
861|14.08.2019|TOS|10:55|PRG|21:25|10:30|3024|TOS|10:55|PRG|12:50|norwegian|1716||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Wednesday
862|30.07.2019|TOS|06:30|PRG|18:45|12:15|3024|TOS|06:30|PRG|08:25|norwegian|1716||OSL|16:45|PRG|18:45|norwegian|1307||04.03.2019|Monday|Tuesday
863|17.09.2019|TOS|06:30|PRG|12:00|5:30|3024|TOS|06:30|PRG|08:25|norwegian|1716||OSL|10:00|PRG|12:00|norwegian|1307||04.03.2019|Monday|Tuesday
864|31.07.2019|TOS|06:30|PRG|18:45|12:15|3024|TOS|06:30|PRG|08:25|norwegian|1716||OSL|16:45|PRG|18:45|norwegian|1307||04.03.2019|Monday|Wednesday
865|16.09.2019|TOS|15:00|PRG|21:25|6:25|3024|TOS|15:00|PRG|16:55|norwegian|1716||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Monday
866|26.08.2019|TOS|06:30|PRG|12:00|5:30|3024|TOS|06:30|PRG|08:25|norwegian|1716||OSL|10:00|PRG|12:00|norwegian|1307||04.03.2019|Monday|Monday
867|23.09.2019|TOS|06:30|PRG|12:00|5:30|3024|TOS|06:30|PRG|08:25|norwegian|1716||OSL|10:00|PRG|12:00|norwegian|1307||04.03.2019|Monday|Monday
868|16.09.2019|TOS|10:55|PRG|21:25|10:30|3024|TOS|10:55|PRG|12:50|norwegian|1716||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Monday
869|16.09.2019|TOS|06:30|PRG|21:25|14:55|3024|TOS|06:30|PRG|08:25|norwegian|1716||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Monday
870|13.08.2019|TOS|06:30|PRG|12:00|5:30|3024|TOS|06:30|PRG|08:25|norwegian|1716||OSL|10:00|PRG|12:00|norwegian|1307||04.03.2019|Monday|Tuesday
871|23.09.2019|TOS|10:55|PRG|21:25|10:30|3024|TOS|10:55|PRG|12:50|norwegian|1716||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Monday
872|23.09.2019|TOS|06:30|PRG|21:25|14:55|3024|TOS|06:30|PRG|08:25|norwegian|1716||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Monday
873|06.07.2019|TOS|06:30|PRG|18:45|12:15|3027|TOS|06:30|PRG|08:25|norwegian|1716||OSL|16:45|PRG|18:45|norwegian|1311||04.03.2019|Monday|Saturday
874|13.07.2019|TOS|06:30|PRG|18:45|12:15|3027|TOS|06:30|PRG|08:25|norwegian|1716||OSL|16:45|PRG|18:45|norwegian|1311||04.03.2019|Monday|Saturday
875|02.08.2019|TOS|06:30|PRG|21:25|14:55|3027|TOS|06:30|PRG|08:25|norwegian|1716||OSL|19:25|PRG|21:25|norwegian|1311||04.03.2019|Monday|Friday
876|01.08.2019|TOS|06:30|PRG|21:25|14:55|3027|TOS|06:30|PRG|08:25|norwegian|1716||OSL|19:25|PRG|21:25|norwegian|1311||04.03.2019|Monday|Thursday
877|06.08.2019|TOS|06:30|PRG|18:45|12:15|3160|TOS|06:30|PRG|08:25|norwegian|1716||OSL|16:45|PRG|18:45|norwegian|1443||04.03.2019|Monday|Tuesday
878|10.09.2019|TOS|06:30|PRG|12:00|5:30|3160|TOS|06:30|PRG|08:25|norwegian|1716||OSL|10:00|PRG|12:00|norwegian|1443||04.03.2019|Monday|Tuesday
879|30.08.2019|TOS|08:00|PRG|21:25|13:25|3196|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1774||04.03.2019|Monday|Friday
880|29.07.2019|TOS|06:30|PRG|18:45|12:15|3299|TOS|06:30|PRG|08:25|norwegian|1716||OSL|16:45|PRG|18:45|norwegian|1583||04.03.2019|Monday|Monday
881|16.09.2019|TOS|06:30|PRG|12:00|5:30|3299|TOS|06:30|PRG|08:25|norwegian|1716||OSL|10:00|PRG|12:00|norwegian|1583||04.03.2019|Monday|Monday
882|02.10.2019|TOS|06:30|PRG|12:00|5:30|3351|TOS|06:30|PRG|08:25|norwegian|2262||OSL|10:00|PRG|12:00|norwegian|1089||04.03.2019|Monday|Wednesday
883|28.10.2019|TOS|06:30|PRG|11:30|5:00|3351|TOS|06:30|PRG|08:35|norwegian|2262||OSL|09:30|PRG|11:30|norwegian|1089||04.03.2019|Monday|Monday
884|15.08.2019|TOS|08:00|PRG|21:25|13:25|3468|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|2047||04.03.2019|Monday|Thursday
885|22.08.2019|TOS|08:00|PRG|21:25|13:25|3468|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|2047||04.03.2019|Monday|Thursday
886|16.08.2019|TOS|08:00|PRG|21:25|13:25|3470|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|2047||04.03.2019|Monday|Friday
887|06.09.2019|TOS|06:30|PRG|21:25|14:55|3490|TOS|06:30|PRG|08:25|norwegian|1716||OSL|19:25|PRG|21:25|norwegian|1774||04.03.2019|Monday|Friday
888|13.09.2019|TOS|06:30|PRG|21:25|14:55|3490|TOS|06:30|PRG|08:25|norwegian|1716||OSL|19:25|PRG|21:25|norwegian|1774||04.03.2019|Monday|Friday
889|24.09.2019|TOS|06:30|PRG|21:25|14:55|3491|TOS|06:30|PRG|08:25|norwegian|1716||OSL|19:25|PRG|21:25|norwegian|1774||04.03.2019|Monday|Tuesday
890|10.09.2019|TOS|06:30|PRG|21:25|14:55|3491|TOS|06:30|PRG|08:25|norwegian|1716||OSL|19:25|PRG|21:25|norwegian|1774||04.03.2019|Monday|Tuesday
891|24.09.2019|TOS|10:55|PRG|21:25|10:30|3491|TOS|10:55|PRG|12:50|norwegian|1716||OSL|19:25|PRG|21:25|norwegian|1774||04.03.2019|Monday|Tuesday
892|10.09.2019|TOS|15:00|PRG|21:25|6:25|3491|TOS|15:00|PRG|16:55|norwegian|1716||OSL|19:25|PRG|21:25|norwegian|1774||04.03.2019|Monday|Tuesday
893|10.09.2019|TOS|10:55|PRG|21:25|10:30|3491|TOS|10:55|PRG|12:50|norwegian|1716||OSL|19:25|PRG|21:25|norwegian|1774||04.03.2019|Monday|Tuesday
894|30.07.2019|TOS|13:50|PRG|18:45|4:55|3538|TOS|13:50|PRG|15:45|norwegian|2231||OSL|16:45|PRG|18:45|norwegian|1307||04.03.2019|Monday|Tuesday
895|21.08.2019|TOS|08:00|PRG|21:25|13:25|3538|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Wednesday
896|12.03.2019|NCE|11:45|PRG|16:55|5:10|780|NCE|11:45|PRG|12:50|Ryanair|333||STN|14:00|PRG|16:55|Ryanair|447||04.03.2019|Monday|Tuesday
897|26.03.2019|NCE|11:45|PRG|16:55|5:10|990|NCE|11:45|PRG|12:50|Ryanair|333||STN|14:00|PRG|16:55|Ryanair|657||04.03.2019|Monday|Tuesday
898|26.03.2019|NCE|11:45|PRG|20:10|8:25|990|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:10|PRG|20:10|Ryanair|657|4|04.03.2019|Monday|Tuesday
899|27.03.2019|NCE|11:45|PRG|22:40|10:55|990|NCE|11:45|PRG|12:50|Ryanair|333||STN|19:40|PRG|22:40|Ryanair|657||04.03.2019|Monday|Wednesday
900|13.03.2019|NCE|11:45|PRG|22:40|10:55|1072|NCE|11:45|PRG|12:50|Ryanair|333||STN|19:40|PRG|22:40|Ryanair|739|3|04.03.2019|Monday|Wednesday
901|12.03.2019|NCE|11:45|PRG|20:10|8:25|1072|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:10|PRG|20:10|Ryanair|739||04.03.2019|Monday|Tuesday
902|10.04.2019|NCE|16:00|PRG|20:40|4:40|1093|NCE|16:00|PRG|17:50|Wizz Air|769|1|BUD|19:30|PRG|20:40|Ryanair|324||04.03.2019|Monday|Wednesday
903|12.03.2019|NCE|10:30|PRG|14:50|4:20|974|NCE|10:30|PRG|12:15|Transavia|641||EIN|13:25|PRG|14:50|Ryanair|333||04.03.2019|Monday|Tuesday
904|18.06.2019|NCE|12:35|PRG|16:30|3:55|812|NCE|12:35|PRG|13:45|easyJet|455|8|BSL|15:05|PRG|16:30|easyJet|356|8|04.03.2019|Monday|Tuesday
905|14.05.2019|NCE|12:35|PRG|16:30|3:55|871|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|300|8|04.03.2019|Monday|Tuesday
906|01.05.2019|NCE|10:35|PRG|16:00|5:25|897|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|506|1|04.03.2019|Monday|Wednesday
907|21.05.2019|NCE|10:35|PRG|21:05|10:30|897|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|506||04.03.2019|Monday|Tuesday
908|14.05.2019|NCE|10:35|PRG|21:00|10:25|897|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|506|4|04.03.2019|Monday|Tuesday
909|15.05.2019|NCE|10:35|PRG|20:10|9:35|897|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|506|4|04.03.2019|Monday|Wednesday
910|14.05.2019|NCE|10:35|PRG|21:05|10:30|897|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|506||04.03.2019|Monday|Tuesday
911|12.03.2019|NCE|10:55|PRG|16:55|6:00|902|NCE|10:55|PRG|12:00|easyJet|455|8|STN|14:00|PRG|16:55|Ryanair|447||04.03.2019|Monday|Tuesday
912|19.03.2019|NCE|07:05|PRG|20:55|13:50|903|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|512|5|04.03.2019|Monday|Tuesday
913|27.03.2019|NCE|11:45|PRG|20:05|8:20|906|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|573|7|04.03.2019|Monday|Wednesday
914|28.05.2019|NCE|12:35|PRG|16:30|3:55|923|NCE|12:35|PRG|13:45|easyJet|623|7|BSL|15:05|PRG|16:30|easyJet|300|4|04.03.2019|Monday|Tuesday
915|15.05.2019|NCE|10:35|PRG|21:55|11:20|927|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|536|4|04.03.2019|Monday|Wednesday
916|07.05.2019|NCE|12:35|PRG|16:30|3:55|928|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|356|3|04.03.2019|Monday|Tuesday
917|26.03.2019|NCE|07:05|PRG|20:55|13:50|963|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|573|1|04.03.2019|Monday|Tuesday
918|27.03.2019|NCE|10:55|PRG|20:05|9:10|963|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|573|7|04.03.2019|Monday|Wednesday
919|20.03.2019|NCE|11:45|PRG|20:05|8:20|966|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|633|8|04.03.2019|Monday|Wednesday
920|30.04.2019|NCE|12:35|PRG|16:30|3:55|986|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|414|6|04.03.2019|Monday|Tuesday
921|13.05.2019|NCE|10:35|PRG|23:45|13:10|987|NCE|10:35|PRG|11:40|easyJet|390|8|STN|20:50|PRG|23:45|Ryanair|596|3|04.03.2019|Monday|Monday
922|15.05.2019|NCE|12:20|PRG|16:50|4:30|988|NCE|12:20|PRG|13:25|easyJet|390|8|VCE|15:25|PRG|16:50|easyJet|598|5|04.03.2019|Monday|Wednesday
923|30.04.2019|NCE|10:35|PRG|21:00|10:25|1014|NCE|10:35|PRG|11:40|easyJet|507|8|STN|18:05|PRG|21:00|Ryanair|506||04.03.2019|Monday|Tuesday
924|02.04.2019|NCE|10:35|PRG|21:05|10:30|1014|NCE|10:35|PRG|11:40|easyJet|507|8|STN|18:10|PRG|21:05|Ryanair|506|1|04.03.2019|Monday|Tuesday
925|30.04.2019|NCE|10:35|PRG|21:05|10:30|1014|NCE|10:35|PRG|11:40|easyJet|507|8|STN|18:10|PRG|21:05|Ryanair|506||04.03.2019|Monday|Tuesday
926|02.04.2019|NCE|10:35|PRG|21:00|10:25|1014|NCE|10:35|PRG|11:40|easyJet|507|8|STN|18:05|PRG|21:00|Ryanair|506||04.03.2019|Monday|Tuesday
927|25.06.2019|NCE|12:35|PRG|16:30|3:55|1014|NCE|12:35|PRG|13:45|easyJet|623|8|BSL|15:05|PRG|16:30|easyJet|391|6|04.03.2019|Monday|Tuesday
928|20.03.2019|NCE|10:55|PRG|20:05|9:10|1023|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|633|8|04.03.2019|Monday|Wednesday
929|12.03.2019|NCE|11:45|PRG|20:05|8:20|1026|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|693|8|04.03.2019|Monday|Tuesday
930|13.03.2019|NCE|11:45|PRG|20:05|8:20|1026|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|693|8|04.03.2019|Monday|Wednesday
931|26.03.2019|NCE|11:45|PRG|20:05|8:20|1026|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|693|2|04.03.2019|Monday|Tuesday
932|21.05.2019|NCE|12:35|PRG|16:30|3:55|1043|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|471|2|04.03.2019|Monday|Tuesday
933|19.03.2019|NCE|10:55|PRG|20:10|9:15|1045|NCE|10:55|PRG|12:00|easyJet|597|4|STN|17:10|PRG|20:10|Ryanair|447||04.03.2019|Monday|Tuesday
934|19.03.2019|NCE|10:55|PRG|16:55|6:00|1045|NCE|10:55|PRG|12:00|easyJet|597|4|STN|14:00|PRG|16:55|Ryanair|447||04.03.2019|Monday|Tuesday
935|26.03.2019|NCE|10:55|PRG|20:10|9:15|1047|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:10|PRG|20:10|Ryanair|657|4|04.03.2019|Monday|Tuesday
936|26.03.2019|NCE|10:55|PRG|16:55|6:00|1047|NCE|10:55|PRG|12:00|easyJet|390|8|STN|14:00|PRG|16:55|Ryanair|657||04.03.2019|Monday|Tuesday
937|15.05.2019|NCE|10:35|PRG|16:00|5:25|1047|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|657||04.03.2019|Monday|Wednesday
938|21.05.2019|NCE|10:35|PRG|21:00|10:25|1047|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|657||04.03.2019|Monday|Tuesday
939|22.05.2019|NCE|10:35|PRG|16:00|5:25|1047|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|657|2|04.03.2019|Monday|Wednesday
940|27.03.2019|NCE|10:55|PRG|22:40|11:45|1047|NCE|10:55|PRG|12:00|easyJet|390|8|STN|19:40|PRG|22:40|Ryanair|657||04.03.2019|Monday|Wednesday
941|13.05.2019|NCE|10:35|PRG|17:05|6:30|1047|NCE|10:35|PRG|11:40|easyJet|390|8|STN|14:10|PRG|17:05|Ryanair|657|4|04.03.2019|Monday|Monday
942|01.05.2019|NCE|10:35|PRG|20:10|9:35|1047|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|657|5|04.03.2019|Monday|Wednesday
943|19.06.2019|NCE|12:20|PRG|16:50|4:30|1053|NCE|12:20|PRG|13:25|easyJet|571|3|VCE|15:25|PRG|16:50|easyJet|481|1|04.03.2019|Monday|Wednesday
944|27.03.2019|NCE|07:05|PRG|20:55|13:50|1053|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|663|8|04.03.2019|Monday|Wednesday
945|14.05.2019|NCE|11:00|PRG|15:45|4:45|1076|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|686|1|04.03.2019|Monday|Tuesday
946|30.03.2019|NCE|16:40|PRG|22:00|5:20|1076|NCE|16:40|PRG|17:45|easyJet|390|3|LTN|19:10|PRG|22:00|Wizz Air|686|2|04.03.2019|Monday|Saturday
947|03.04.2019|NCE|10:35|PRG|21:55|11:20|1076|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|686|7|04.03.2019|Monday|Wednesday
948|30.04.2019|NCE|11:00|PRG|15:45|4:45|1076|NCE|11:00|PRG|12:05|easyJet|390|2|LTN|12:55|PRG|15:45|Wizz Air|686|8|04.03.2019|Monday|Tuesday
949|02.04.2019|NCE|11:00|PRG|15:45|4:45|1076|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|686||04.03.2019|Monday|Tuesday
950|26.03.2019|NCE|10:55|PRG|20:05|9:10|1084|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|693|2|04.03.2019|Monday|Tuesday
951|05.06.2019|NCE|10:35|PRG|21:55|11:20|1108|NCE|10:35|PRG|11:40|easyJet|571|8|LTN|19:05|PRG|21:55|Wizz Air|536|3|04.03.2019|Monday|Wednesday
952|02.04.2019|NCE|12:35|PRG|16:30|3:55|1111|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|540|8|04.03.2019|Monday|Tuesday
953|31.03.2019|NCE|11:00|PRG|22:15|11:15|1136|NCE|11:00|PRG|12:05|easyJet|390|1|LTN|19:15|PRG|22:15|Wizz Air|745|2|04.03.2019|Monday|Sunday
954|01.05.2019|NCE|10:35|PRG|21:55|11:20|1136|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|745|3|04.03.2019|Monday|Wednesday
955|13.03.2019|NCE|16:35|PRG|21:45|5:10|1141|NCE|16:35|PRG|17:40|easyJet|455|8|LTN|18:55|PRG|21:45|Wizz Air|686||04.03.2019|Monday|Wednesday
956|13.05.2019|NCE|10:45|PRG|21:55|11:10|1141|NCE|10:45|PRG|11:50|easyJet|455|8|LTN|19:05|PRG|21:55|Wizz Air|686|2|04.03.2019|Monday|Monday
957|13.03.2019|NCE|12:05|PRG|21:45|9:40|1141|NCE|12:05|PRG|13:10|easyJet|455|8|LTN|18:55|PRG|21:45|Wizz Air|686||04.03.2019|Monday|Wednesday
958|13.03.2019|NCE|10:30|PRG|21:45|11:15|1141|NCE|10:30|PRG|11:35|easyJet|455|8|LTN|18:55|PRG|21:45|Wizz Air|686||04.03.2019|Monday|Wednesday
959|20.03.2019|NCE|07:05|PRG|12:00|4:55|1144|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|09:00|PRG|12:00|easyJet|753|4|04.03.2019|Monday|Wednesday
960|17.09.2019|NCE|12:35|PRG|16:30|3:55|781|NCE|12:35|PRG|13:45|easyJet|481|2|BSL|15:05|PRG|16:30|easyJet|300|4|04.03.2019|Monday|Tuesday
961|18.09.2019|NCE|12:20|PRG|16:50|4:30|781|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|274|8|04.03.2019|Monday|Wednesday
962|24.10.2019|NCE|12:20|PRG|16:50|4:30|781|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|274|8|04.03.2019|Monday|Thursday
963|24.09.2019|NCE|12:35|PRG|16:30|3:55|807|NCE|12:35|PRG|13:45|easyJet|507|8|BSL|15:05|PRG|16:30|easyJet|300|6|04.03.2019|Monday|Tuesday
964|21.09.2019|NCE|07:55|PRG|14:30|6:35|807|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|300|3|04.03.2019|Monday|Saturday
965|23.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|300|5|04.03.2019|Monday|Wednesday
966|17.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|300|2|04.03.2019|Monday|Thursday
967|04.09.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|300|8|04.03.2019|Monday|Wednesday
968|09.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|300|5|04.03.2019|Monday|Wednesday
969|22.07.2019|NCE|12:30|PRG|20:40|8:10|812|NCE|12:30|PRG|13:40|easyJet|455|8|BSL|19:15|PRG|20:40|easyJet|356|5|04.03.2019|Monday|Monday
970|10.10.2019|NCE|12:20|PRG|16:50|4:30|833|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|326|5|04.03.2019|Monday|Thursday
971|20.08.2019|NCE|12:35|PRG|16:30|3:55|838|NCE|12:35|PRG|13:45|easyJet|481|7|BSL|15:05|PRG|16:30|easyJet|356|1|04.03.2019|Monday|Tuesday
972|03.09.2019|NCE|12:35|PRG|16:30|3:55|864|NCE|12:35|PRG|13:45|easyJet|507|6|BSL|15:05|PRG|16:30|easyJet|356|6|04.03.2019|Monday|Tuesday
973|14.09.2019|NCE|07:55|PRG|14:30|6:35|864|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|356|5|04.03.2019|Monday|Saturday
974|25.09.2019|NCE|12:20|PRG|16:50|4:30|872|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|365|8|04.03.2019|Monday|Wednesday
975|25.10.2019|NCE|12:20|PRG|16:50|4:30|872|NCE|12:20|PRG|13:25|easyJet|507|2|VCE|15:25|PRG|16:50|easyJet|365|7|04.03.2019|Monday|Friday
976|02.10.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|391|6|04.03.2019|Monday|Wednesday
977|26.09.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|1|VCE|15:25|PRG|16:50|easyJet|391|3|04.03.2019|Monday|Thursday
978|19.09.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|623|8|VCE|15:25|PRG|16:50|easyJet|274|8|04.03.2019|Monday|Thursday
979|11.09.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|571|1|VCE|15:25|PRG|16:50|easyJet|326|3|04.03.2019|Monday|Wednesday
980|16.10.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|391|5|04.03.2019|Monday|Wednesday
981|07.09.2019|NCE|07:55|PRG|14:30|6:35|898|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|391|3|04.03.2019|Monday|Saturday
982|12.10.2019|NCE|07:55|PRG|14:30|6:35|902|NCE|07:55|PRG|09:05|easyJet|545|5|BSL|13:05|PRG|14:30|easyJet|356|8|04.03.2019|Monday|Saturday
983|23.09.2019|NCE|11:40|PRG|20:40|9:00|923|NCE|11:40|PRG|12:50|easyJet|623|7|BSL|19:15|PRG|20:40|easyJet|300|8|04.03.2019|Monday|Monday
984|16.09.2019|NCE|11:40|PRG|20:40|9:00|923|NCE|11:40|PRG|12:50|easyJet|623|8|BSL|19:15|PRG|20:40|easyJet|300|8|04.03.2019|Monday|Monday
985|13.10.2019|NCE|12:20|PRG|16:45|4:25|924|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:20|PRG|16:45|easyJet|416|4|04.03.2019|Monday|Sunday
986|12.09.2019|NCE|12:20|PRG|16:50|4:30|924|NCE|12:20|PRG|13:25|easyJet|623|5|VCE|15:25|PRG|16:50|easyJet|300|8|04.03.2019|Monday|Thursday
987|14.10.2019|NCE|12:20|PRG|16:50|4:30|924|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|416|3|04.03.2019|Monday|Monday
988|16.09.2019|NCE|12:20|PRG|16:50|4:30|950|NCE|12:20|PRG|13:25|easyJet|623|6|VCE|15:25|PRG|16:50|easyJet|326|1|04.03.2019|Monday|Monday
989|03.10.2019|NCE|12:20|PRG|16:50|4:30|950|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|442|5|04.03.2019|Monday|Thursday
990|25.08.2019|NCE|13:15|PRG|16:45|3:30|950|NCE|13:15|PRG|14:20|easyJet|623|8|VCE|15:20|PRG|16:45|easyJet|326|7|04.03.2019|Monday|Sunday
991|08.10.2019|NCE|12:35|PRG|16:30|3:55|978|NCE|12:35|PRG|13:45|easyJet|507|2|BSL|15:05|PRG|16:30|easyJet|471|6|04.03.2019|Monday|Tuesday
992|28.09.2019|NCE|07:55|PRG|14:30|6:35|978|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|471|8|04.03.2019|Monday|Saturday
993|30.09.2019|NCE|11:40|PRG|20:40|9:00|980|NCE|11:40|PRG|12:50|easyJet|623|3|BSL|19:15|PRG|20:40|easyJet|356|8|04.03.2019|Monday|Monday
994|16.10.2019|NCE|10:35|PRG|16:00|5:25|987|NCE|10:35|PRG|11:40|easyJet|390|7|STN|13:05|PRG|16:00|Ryanair|596||04.03.2019|Monday|Wednesday
995|02.10.2019|NCE|10:35|PRG|16:00|5:25|987|NCE|10:35|PRG|11:40|easyJet|390|4|STN|13:05|PRG|16:00|Ryanair|596|1|04.03.2019|Monday|Wednesday
996|15.10.2019|NCE|10:35|PRG|21:00|10:25|987|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|596|3|04.03.2019|Monday|Tuesday
997|16.10.2019|NCE|10:35|PRG|20:10|9:35|987|NCE|10:35|PRG|11:40|easyJet|390|7|STN|17:15|PRG|20:10|Ryanair|596||04.03.2019|Monday|Wednesday
998|02.10.2019|NCE|10:35|PRG|20:10|9:35|987|NCE|10:35|PRG|11:40|easyJet|390|4|STN|17:15|PRG|20:10|Ryanair|596|5|04.03.2019|Monday|Wednesday
