uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
847|15.09.2019|TOS|11:00|PRG|21:25|10:25|2964|TOS|11:00|PRG|12:55|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Sunday
848|16.09.2019|TOS|06:30|PRG|21:25|14:55|2964|TOS|06:30|PRG|08:25|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Monday
849|16.09.2019|TOS|15:00|PRG|21:25|6:25|2964|TOS|15:00|PRG|16:55|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Monday
850|14.08.2019|TOS|10:55|PRG|21:25|10:30|2964|TOS|10:55|PRG|12:50|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Wednesday
851|16.09.2019|TOS|10:55|PRG|21:25|10:30|2964|TOS|10:55|PRG|12:50|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Monday
852|15.09.2019|TOS|13:00|PRG|21:25|8:25|2964|TOS|13:00|PRG|14:55|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Sunday
853|08.09.2019|TOS|11:00|PRG|21:25|10:25|2964|TOS|11:00|PRG|12:55|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Sunday
854|22.09.2019|TOS|11:00|PRG|21:25|10:25|2964|TOS|11:00|PRG|12:55|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Sunday
855|30.07.2019|TOS|06:30|PRG|18:45|12:15|2964|TOS|06:30|PRG|08:25|norwegian|1682||OSL|16:45|PRG|18:45|norwegian|1281||03.03.2019|Sunday|Tuesday
856|22.09.2019|TOS|13:00|PRG|21:25|8:25|2964|TOS|13:00|PRG|14:55|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Sunday
857|31.07.2019|TOS|06:30|PRG|18:45|12:15|2964|TOS|06:30|PRG|08:25|norwegian|1682||OSL|16:45|PRG|18:45|norwegian|1281||03.03.2019|Sunday|Wednesday
858|13.07.2019|TOS|06:30|PRG|18:45|12:15|2967|TOS|06:30|PRG|08:25|norwegian|1682||OSL|16:45|PRG|18:45|norwegian|1285||03.03.2019|Sunday|Saturday
859|06.07.2019|TOS|06:30|PRG|18:45|12:15|2967|TOS|06:30|PRG|08:25|norwegian|1682||OSL|16:45|PRG|18:45|norwegian|1285||03.03.2019|Sunday|Saturday
860|30.08.2019|TOS|08:00|PRG|21:25|13:25|3132|TOS|08:00|PRG|09:55|norwegian|1393||OSL|19:25|PRG|21:25|norwegian|1739||03.03.2019|Sunday|Friday
861|07.08.2019|TOS|11:20|PRG|18:45|7:25|3234|TOS|11:20|PRG|13:15|norwegian|1682||OSL|16:45|PRG|18:45|norwegian|1551||03.03.2019|Sunday|Wednesday
862|29.07.2019|TOS|06:30|PRG|18:45|12:15|3234|TOS|06:30|PRG|08:25|norwegian|1682||OSL|16:45|PRG|18:45|norwegian|1551||03.03.2019|Sunday|Monday
863|07.08.2019|TOS|06:30|PRG|18:45|12:15|3234|TOS|06:30|PRG|08:25|norwegian|1682||OSL|16:45|PRG|18:45|norwegian|1551||03.03.2019|Sunday|Wednesday
864|16.09.2019|TOS|06:30|PRG|12:00|5:30|3234|TOS|06:30|PRG|08:25|norwegian|1682||OSL|10:00|PRG|12:00|norwegian|1551||03.03.2019|Sunday|Monday
865|28.10.2019|TOS|06:30|PRG|11:30|5:00|3285|TOS|06:30|PRG|08:35|norwegian|2217||OSL|09:30|PRG|11:30|norwegian|1067||03.03.2019|Sunday|Monday
866|22.08.2019|TOS|08:00|PRG|21:25|13:25|3400|TOS|08:00|PRG|09:55|norwegian|1393||OSL|19:25|PRG|21:25|norwegian|2006||03.03.2019|Sunday|Thursday
867|15.08.2019|TOS|08:00|PRG|21:25|13:25|3400|TOS|08:00|PRG|09:55|norwegian|1393||OSL|19:25|PRG|21:25|norwegian|2006||03.03.2019|Sunday|Thursday
868|16.08.2019|TOS|08:00|PRG|21:25|13:25|3401|TOS|08:00|PRG|09:55|norwegian|1395||OSL|19:25|PRG|21:25|norwegian|2006||03.03.2019|Sunday|Friday
869|06.09.2019|TOS|06:30|PRG|21:25|14:55|3421|TOS|06:30|PRG|08:25|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1739||03.03.2019|Sunday|Friday
870|21.08.2019|TOS|08:00|PRG|21:25|13:25|3468|TOS|08:00|PRG|09:55|norwegian|2187||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Wednesday
871|07.10.2019|TOS|08:00|PRG|21:25|13:25|3468|TOS|08:00|PRG|09:55|norwegian|2187||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Monday
872|09.10.2019|TOS|08:00|PRG|21:25|13:25|3468|TOS|08:00|PRG|09:55|norwegian|2187||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Wednesday
873|22.09.2019|TOS|08:00|PRG|21:25|13:25|3468|TOS|08:00|PRG|09:55|norwegian|2187||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Sunday
874|15.09.2019|TOS|08:00|PRG|21:25|13:25|3468|TOS|08:00|PRG|09:55|norwegian|2187||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Sunday
875|06.10.2019|TOS|08:00|PRG|21:25|13:25|3468|TOS|08:00|PRG|09:55|norwegian|2187||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Sunday
876|30.07.2019|TOS|13:50|PRG|18:45|4:55|3468|TOS|13:50|PRG|15:45|norwegian|2187||OSL|16:45|PRG|18:45|norwegian|1281||03.03.2019|Sunday|Tuesday
877|11.09.2019|TOS|08:00|PRG|21:25|13:25|3468|TOS|08:00|PRG|09:55|norwegian|2187||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Wednesday
878|08.09.2019|TOS|08:00|PRG|21:25|13:25|3468|TOS|08:00|PRG|09:55|norwegian|2187||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Sunday
879|25.09.2019|TOS|08:00|PRG|21:25|13:25|3468|TOS|08:00|PRG|09:55|norwegian|2187||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Wednesday
880|12.08.2019|TOS|08:00|PRG|21:25|13:25|3470|TOS|08:00|PRG|09:55|norwegian|2189||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Monday
881|14.08.2019|TOS|08:00|PRG|21:25|13:25|3470|TOS|08:00|PRG|09:55|norwegian|2189||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Wednesday
882|02.09.2019|TOS|08:00|PRG|21:25|13:25|3470|TOS|08:00|PRG|09:55|norwegian|2189||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Monday
883|28.08.2019|TOS|08:00|PRG|21:25|13:25|3470|TOS|08:00|PRG|09:55|norwegian|2189||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Wednesday
884|09.09.2019|TOS|08:00|PRG|21:25|13:25|3470|TOS|08:00|PRG|09:55|norwegian|2189||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Monday
885|31.07.2019|TOS|13:50|PRG|18:45|4:55|3470|TOS|13:50|PRG|15:45|norwegian|2189||OSL|16:45|PRG|18:45|norwegian|1281||03.03.2019|Sunday|Wednesday
886|27.07.2019|TOS|13:50|PRG|18:45|4:55|3472|TOS|13:50|PRG|15:45|norwegian|2187||OSL|16:45|PRG|18:45|norwegian|1285||03.03.2019|Sunday|Saturday
887|20.07.2019|TOS|13:50|PRG|18:45|4:55|3472|TOS|13:50|PRG|15:45|norwegian|2187||OSL|16:45|PRG|18:45|norwegian|1285||03.03.2019|Sunday|Saturday
888|01.08.2019|TOS|10:50|PRG|21:25|10:35|3472|TOS|10:50|PRG|12:45|norwegian|2187||OSL|19:25|PRG|21:25|norwegian|1285||03.03.2019|Sunday|Thursday
889|13.07.2019|TOS|13:50|PRG|18:45|4:55|3474|TOS|13:50|PRG|15:45|norwegian|2189||OSL|16:45|PRG|18:45|norwegian|1285||03.03.2019|Sunday|Saturday
890|04.09.2019|TOS|06:30|PRG|12:00|5:30|3499|TOS|06:30|PRG|08:25|norwegian|2217||OSL|10:00|PRG|12:00|norwegian|1281||03.03.2019|Sunday|Wednesday
891|12.08.2019|TOS|10:55|PRG|21:25|10:30|3499|TOS|10:55|PRG|12:50|norwegian|2217||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Monday
892|04.09.2019|TOS|06:30|PRG|21:25|14:55|3499|TOS|06:30|PRG|08:25|norwegian|2217||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Wednesday
893|04.09.2019|TOS|10:55|PRG|21:25|10:30|3499|TOS|10:55|PRG|12:50|norwegian|2217||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Wednesday
894|04.09.2019|TOS|15:00|PRG|21:25|6:25|3499|TOS|15:00|PRG|16:55|norwegian|2217||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Wednesday
895|11.08.2019|TOS|13:00|PRG|21:25|8:25|3499|TOS|13:00|PRG|14:55|norwegian|2217||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Sunday
896|03.04.2019|NCE|16:00|PRG|20:40|4:40|883|NCE|16:00|PRG|17:50|Wizz Air|565||BUD|19:30|PRG|20:40|Ryanair|317|4|03.03.2019|Sunday|Wednesday
897|26.03.2019|NCE|11:45|PRG|20:10|8:25|969|NCE|11:45|PRG|12:50|Ryanair|326||STN|17:10|PRG|20:10|Ryanair|643|3|03.03.2019|Sunday|Tuesday
898|27.03.2019|NCE|11:45|PRG|22:40|10:55|969|NCE|11:45|PRG|12:50|Ryanair|326||STN|19:40|PRG|22:40|Ryanair|643|5|03.03.2019|Sunday|Wednesday
899|10.04.2019|NCE|16:00|PRG|20:40|4:40|1008|NCE|16:00|PRG|17:50|Wizz Air|690|4|BUD|19:30|PRG|20:40|Ryanair|317||03.03.2019|Sunday|Wednesday
900|12.03.2019|NCE|11:45|PRG|16:55|5:10|1050|NCE|11:45|PRG|12:50|Ryanair|326||STN|14:00|PRG|16:55|Ryanair|723||03.03.2019|Sunday|Tuesday
901|28.03.2019|NCE|11:45|PRG|20:10|8:25|1111|NCE|11:45|PRG|12:50|Ryanair|326||STN|17:10|PRG|20:10|Ryanair|784|1|03.03.2019|Sunday|Thursday
902|28.03.2019|NCE|11:45|PRG|16:55|5:10|1111|NCE|11:45|PRG|12:50|Ryanair|326||STN|14:00|PRG|16:55|Ryanair|784|1|03.03.2019|Sunday|Thursday
903|26.03.2019|NCE|11:45|PRG|16:55|5:10|1111|NCE|11:45|PRG|12:50|Ryanair|326||STN|14:00|PRG|16:55|Ryanair|784||03.03.2019|Sunday|Tuesday
904|12.03.2019|NCE|10:30|PRG|14:50|4:20|954|NCE|10:30|PRG|12:15|Transavia|628||EIN|13:25|PRG|14:50|Ryanair|326||03.03.2019|Sunday|Tuesday
905|18.06.2019|NCE|12:35|PRG|16:30|3:55|739|NCE|12:35|PRG|13:45|easyJet|446|8|BSL|15:05|PRG|16:30|easyJet|293|3|03.03.2019|Sunday|Tuesday
906|14.05.2019|NCE|12:35|PRG|16:30|3:55|853|NCE|12:35|PRG|13:45|easyJet|560|8|BSL|15:05|PRG|16:30|easyJet|293|3|03.03.2019|Sunday|Tuesday
907|21.05.2019|NCE|10:35|PRG|21:05|10:30|878|NCE|10:35|PRG|11:40|easyJet|382|8|STN|18:10|PRG|21:05|Ryanair|496||03.03.2019|Sunday|Tuesday
908|01.05.2019|NCE|10:35|PRG|20:10|9:35|878|NCE|10:35|PRG|11:40|easyJet|382|8|STN|17:15|PRG|20:10|Ryanair|496|3|03.03.2019|Sunday|Wednesday
909|14.05.2019|NCE|10:35|PRG|21:05|10:30|878|NCE|10:35|PRG|11:40|easyJet|382|8|STN|18:10|PRG|21:05|Ryanair|496||03.03.2019|Sunday|Tuesday
910|15.05.2019|NCE|10:35|PRG|20:10|9:35|878|NCE|10:35|PRG|11:40|easyJet|382|8|STN|17:15|PRG|20:10|Ryanair|496|5|03.03.2019|Sunday|Wednesday
911|01.05.2019|NCE|10:35|PRG|16:00|5:25|878|NCE|10:35|PRG|11:40|easyJet|382|8|STN|13:05|PRG|16:00|Ryanair|496|3|03.03.2019|Sunday|Wednesday
912|19.03.2019|NCE|07:05|PRG|20:55|13:50|884|NCE|07:05|PRG|08:05|easyJet|382|8|LGW|17:55|PRG|20:55|easyJet|501|8|03.03.2019|Sunday|Tuesday
913|27.03.2019|NCE|11:45|PRG|20:05|8:20|887|NCE|11:45|PRG|12:50|Ryanair|326||STN|17:15|PRG|20:05|easyJet|560|7|03.03.2019|Sunday|Wednesday
914|28.05.2019|NCE|12:35|PRG|16:30|3:55|904|NCE|12:35|PRG|13:45|easyJet|611|7|BSL|15:05|PRG|16:30|easyJet|293|4|03.03.2019|Sunday|Tuesday
915|03.04.2019|NCE|10:35|PRG|21:55|11:20|908|NCE|10:35|PRG|11:40|easyJet|382|8|LTN|19:05|PRG|21:55|Wizz Air|525|2|03.03.2019|Sunday|Wednesday
916|15.05.2019|NCE|10:35|PRG|21:55|11:20|908|NCE|10:35|PRG|11:40|easyJet|382|8|LTN|19:05|PRG|21:55|Wizz Air|525|5|03.03.2019|Sunday|Wednesday
917|02.04.2019|NCE|11:00|PRG|15:45|4:45|908|NCE|11:00|PRG|12:05|easyJet|382|8|LTN|12:55|PRG|15:45|Wizz Air|525||03.03.2019|Sunday|Tuesday
918|07.05.2019|NCE|12:35|PRG|16:30|3:55|909|NCE|12:35|PRG|13:45|easyJet|560|8|BSL|15:05|PRG|16:30|easyJet|349|4|03.03.2019|Sunday|Tuesday
919|27.03.2019|NCE|10:55|PRG|20:05|9:10|943|NCE|10:55|PRG|12:00|easyJet|382|8|STN|17:15|PRG|20:05|easyJet|560|7|03.03.2019|Sunday|Wednesday
920|26.03.2019|NCE|07:05|PRG|20:55|13:50|943|NCE|07:05|PRG|08:05|easyJet|382|8|LGW|17:55|PRG|20:55|easyJet|560|1|03.03.2019|Sunday|Tuesday
921|13.03.2019|NCE|11:45|PRG|20:05|8:20|946|NCE|11:45|PRG|12:50|Ryanair|326||STN|17:15|PRG|20:05|easyJet|619|8|03.03.2019|Sunday|Wednesday
922|20.03.2019|NCE|11:45|PRG|20:05|8:20|946|NCE|11:45|PRG|12:50|Ryanair|326||STN|17:15|PRG|20:05|easyJet|619|7|03.03.2019|Sunday|Wednesday
923|12.03.2019|NCE|11:45|PRG|20:05|8:20|946|NCE|11:45|PRG|12:50|Ryanair|326||STN|17:15|PRG|20:05|easyJet|619|8|03.03.2019|Sunday|Tuesday
924|30.04.2019|NCE|12:35|PRG|16:30|3:55|965|NCE|12:35|PRG|13:45|easyJet|560|8|BSL|15:05|PRG|16:30|easyJet|404|6|03.03.2019|Sunday|Tuesday
925|15.05.2019|NCE|12:20|PRG|16:50|4:30|969|NCE|12:20|PRG|13:25|easyJet|382|8|VCE|15:25|PRG|16:50|easyJet|586|3|03.03.2019|Sunday|Wednesday
926|02.04.2019|NCE|10:35|PRG|21:00|10:25|993|NCE|10:35|PRG|11:40|easyJet|497|8|STN|18:05|PRG|21:00|Ryanair|496||03.03.2019|Sunday|Tuesday
927|30.04.2019|NCE|10:35|PRG|21:05|10:30|993|NCE|10:35|PRG|11:40|easyJet|497|8|STN|18:10|PRG|21:05|Ryanair|496||03.03.2019|Sunday|Tuesday
928|30.04.2019|NCE|10:35|PRG|21:00|10:25|993|NCE|10:35|PRG|11:40|easyJet|497|8|STN|18:05|PRG|21:00|Ryanair|496||03.03.2019|Sunday|Tuesday
929|02.04.2019|NCE|10:35|PRG|21:05|10:30|993|NCE|10:35|PRG|11:40|easyJet|497|8|STN|18:10|PRG|21:05|Ryanair|496||03.03.2019|Sunday|Tuesday
930|25.06.2019|NCE|12:35|PRG|16:30|3:55|993|NCE|12:35|PRG|13:45|easyJet|611|8|BSL|15:05|PRG|16:30|easyJet|382|6|03.03.2019|Sunday|Tuesday
931|20.03.2019|NCE|10:55|PRG|20:05|9:10|1002|NCE|10:55|PRG|12:00|easyJet|382|8|STN|17:15|PRG|20:05|easyJet|619|7|03.03.2019|Sunday|Wednesday
932|26.03.2019|NCE|11:45|PRG|20:05|8:20|1005|NCE|11:45|PRG|12:50|Ryanair|326||STN|17:15|PRG|20:05|easyJet|678|2|03.03.2019|Sunday|Tuesday
933|21.05.2019|NCE|12:35|PRG|16:30|3:55|1021|NCE|12:35|PRG|13:45|easyJet|560|8|BSL|15:05|PRG|16:30|easyJet|460|2|03.03.2019|Sunday|Tuesday
934|22.05.2019|NCE|10:35|PRG|20:10|9:35|1026|NCE|10:35|PRG|11:40|easyJet|382|8|STN|17:15|PRG|20:10|Ryanair|643|3|03.03.2019|Sunday|Wednesday
935|26.03.2019|NCE|10:55|PRG|20:10|9:15|1026|NCE|10:55|PRG|12:00|easyJet|382|8|STN|17:10|PRG|20:10|Ryanair|643|3|03.03.2019|Sunday|Tuesday
936|14.05.2019|NCE|10:35|PRG|21:00|10:25|1026|NCE|10:35|PRG|11:40|easyJet|382|8|STN|18:05|PRG|21:00|Ryanair|643||03.03.2019|Sunday|Tuesday
937|15.05.2019|NCE|10:35|PRG|16:00|5:25|1026|NCE|10:35|PRG|11:40|easyJet|382|8|STN|13:05|PRG|16:00|Ryanair|643||03.03.2019|Sunday|Wednesday
938|21.05.2019|NCE|10:35|PRG|21:00|10:25|1026|NCE|10:35|PRG|11:40|easyJet|382|8|STN|18:05|PRG|21:00|Ryanair|643||03.03.2019|Sunday|Tuesday
939|27.03.2019|NCE|10:55|PRG|22:40|11:45|1026|NCE|10:55|PRG|12:00|easyJet|382|8|STN|19:40|PRG|22:40|Ryanair|643|5|03.03.2019|Sunday|Wednesday
940|13.05.2019|NCE|10:35|PRG|17:05|6:30|1026|NCE|10:35|PRG|11:40|easyJet|382|8|STN|14:10|PRG|17:05|Ryanair|643|5|03.03.2019|Sunday|Monday
941|22.05.2019|NCE|10:35|PRG|16:00|5:25|1026|NCE|10:35|PRG|11:40|easyJet|382|8|STN|13:05|PRG|16:00|Ryanair|643|4|03.03.2019|Sunday|Wednesday
942|13.05.2019|NCE|10:35|PRG|23:45|13:10|1026|NCE|10:35|PRG|11:40|easyJet|382|8|STN|20:50|PRG|23:45|Ryanair|643||03.03.2019|Sunday|Monday
943|13.03.2019|NCE|07:05|PRG|20:55|13:50|1032|NCE|07:05|PRG|08:05|easyJet|382|8|LGW|17:55|PRG|20:55|easyJet|649|1|03.03.2019|Sunday|Wednesday
944|27.03.2019|NCE|07:05|PRG|20:55|13:50|1032|NCE|07:05|PRG|08:05|easyJet|382|8|LGW|17:55|PRG|20:55|easyJet|649|7|03.03.2019|Sunday|Wednesday
945|19.06.2019|NCE|12:20|PRG|16:50|4:30|1032|NCE|12:20|PRG|13:25|easyJet|560|3|VCE|15:25|PRG|16:50|easyJet|472|1|03.03.2019|Sunday|Wednesday
946|30.04.2019|NCE|11:00|PRG|15:45|4:45|1054|NCE|11:00|PRG|12:05|easyJet|382|4|LTN|12:55|PRG|15:45|Wizz Air|671|7|03.03.2019|Sunday|Tuesday
947|14.05.2019|NCE|11:00|PRG|15:45|4:45|1054|NCE|11:00|PRG|12:05|easyJet|382|8|LTN|12:55|PRG|15:45|Wizz Air|671|3|03.03.2019|Sunday|Tuesday
948|30.03.2019|NCE|16:40|PRG|22:00|5:20|1054|NCE|16:40|PRG|17:45|easyJet|382|3|LTN|19:10|PRG|22:00|Wizz Air|671|7|03.03.2019|Sunday|Saturday
949|26.03.2019|NCE|10:55|PRG|20:05|9:10|1061|NCE|10:55|PRG|12:00|easyJet|382|8|STN|17:15|PRG|20:05|easyJet|678|2|03.03.2019|Sunday|Tuesday
950|13.03.2019|NCE|10:55|PRG|20:05|9:10|1066|NCE|10:55|PRG|12:00|easyJet|446|8|STN|17:15|PRG|20:05|easyJet|619|8|03.03.2019|Sunday|Wednesday
951|12.03.2019|NCE|10:55|PRG|20:05|9:10|1066|NCE|10:55|PRG|12:00|easyJet|446|8|STN|17:15|PRG|20:05|easyJet|619|8|03.03.2019|Sunday|Tuesday
952|05.06.2019|NCE|10:35|PRG|21:55|11:20|1085|NCE|10:35|PRG|11:40|easyJet|560|8|LTN|19:05|PRG|21:55|Wizz Air|525|3|03.03.2019|Sunday|Wednesday
953|21.05.2019|NCE|11:00|PRG|15:45|4:45|1112|NCE|11:00|PRG|12:05|easyJet|382|8|LTN|12:55|PRG|15:45|Wizz Air|729|1|03.03.2019|Sunday|Tuesday
954|31.03.2019|NCE|11:00|PRG|22:15|11:15|1112|NCE|11:00|PRG|12:05|easyJet|382|3|LTN|19:15|PRG|22:15|Wizz Air|729|4|03.03.2019|Sunday|Sunday
955|01.05.2019|NCE|10:35|PRG|21:55|11:20|1112|NCE|10:35|PRG|11:40|easyJet|382|8|LTN|19:05|PRG|21:55|Wizz Air|729|1|03.03.2019|Sunday|Wednesday
956|13.03.2019|NCE|10:30|PRG|21:45|11:15|1117|NCE|10:30|PRG|11:35|easyJet|446|8|LTN|18:55|PRG|21:45|Wizz Air|671||03.03.2019|Sunday|Wednesday
957|13.03.2019|NCE|12:05|PRG|21:45|9:40|1117|NCE|12:05|PRG|13:10|easyJet|446|8|LTN|18:55|PRG|21:45|Wizz Air|671||03.03.2019|Sunday|Wednesday
958|13.05.2019|NCE|10:45|PRG|21:55|11:10|1117|NCE|10:45|PRG|11:50|easyJet|446|8|LTN|19:05|PRG|21:55|Wizz Air|671|7|03.03.2019|Sunday|Monday
959|13.03.2019|NCE|16:35|PRG|21:45|5:10|1117|NCE|16:35|PRG|17:40|easyJet|446|8|LTN|18:55|PRG|21:45|Wizz Air|671||03.03.2019|Sunday|Wednesday
960|17.09.2019|NCE|12:35|PRG|16:30|3:55|765|NCE|12:35|PRG|13:45|easyJet|471|2|BSL|15:05|PRG|16:30|easyJet|293|4|03.03.2019|Sunday|Tuesday
961|18.09.2019|NCE|12:20|PRG|16:50|4:30|766|NCE|12:20|PRG|13:25|easyJet|497|8|VCE|15:25|PRG|16:50|easyJet|269|8|03.03.2019|Sunday|Wednesday
962|24.10.2019|NCE|12:20|PRG|16:50|4:30|766|NCE|12:20|PRG|13:25|easyJet|497|5|VCE|15:25|PRG|16:50|easyJet|269|8|03.03.2019|Sunday|Thursday
963|24.09.2019|NCE|12:35|PRG|16:30|3:55|790|NCE|12:35|PRG|13:45|easyJet|497|8|BSL|15:05|PRG|16:30|easyJet|293|6|03.03.2019|Sunday|Tuesday
964|21.09.2019|NCE|07:55|PRG|14:30|6:35|790|NCE|07:55|PRG|09:05|easyJet|497|8|BSL|13:05|PRG|14:30|easyJet|293|3|03.03.2019|Sunday|Saturday
965|04.09.2019|NCE|12:20|PRG|16:50|4:30|791|NCE|12:20|PRG|13:25|easyJet|497|8|VCE|15:25|PRG|16:50|easyJet|294|8|03.03.2019|Sunday|Wednesday
966|09.10.2019|NCE|12:20|PRG|16:50|4:30|791|NCE|12:20|PRG|13:25|easyJet|497|8|VCE|15:25|PRG|16:50|easyJet|294|5|03.03.2019|Sunday|Wednesday
967|23.10.2019|NCE|12:20|PRG|16:50|4:30|791|NCE|12:20|PRG|13:25|easyJet|497|3|VCE|15:25|PRG|16:50|easyJet|294|5|03.03.2019|Sunday|Wednesday
968|17.10.2019|NCE|12:20|PRG|16:50|4:30|791|NCE|12:20|PRG|13:25|easyJet|497|5|VCE|15:25|PRG|16:50|easyJet|294|2|03.03.2019|Sunday|Thursday
969|22.07.2019|NCE|12:30|PRG|20:40|8:10|795|NCE|12:30|PRG|13:40|easyJet|446|8|BSL|19:15|PRG|20:40|easyJet|349|5|03.03.2019|Sunday|Monday
970|10.10.2019|NCE|12:20|PRG|16:50|4:30|817|NCE|12:20|PRG|13:25|easyJet|497|5|VCE|15:25|PRG|16:50|easyJet|319|5|03.03.2019|Sunday|Thursday
971|20.08.2019|NCE|12:35|PRG|16:30|3:55|820|NCE|12:35|PRG|13:45|easyJet|471|7|BSL|15:05|PRG|16:30|easyJet|349|3|03.03.2019|Sunday|Tuesday
972|14.09.2019|NCE|07:55|PRG|14:30|6:35|846|NCE|07:55|PRG|09:05|easyJet|497|8|BSL|13:05|PRG|14:30|easyJet|349|5|03.03.2019|Sunday|Saturday
973|03.09.2019|NCE|12:35|PRG|16:30|3:55|846|NCE|12:35|PRG|13:45|easyJet|497|6|BSL|15:05|PRG|16:30|easyJet|349|6|03.03.2019|Sunday|Tuesday
974|25.10.2019|NCE|12:20|PRG|16:50|4:30|855|NCE|12:20|PRG|13:25|easyJet|497|2|VCE|15:25|PRG|16:50|easyJet|357|7|03.03.2019|Sunday|Friday
975|25.09.2019|NCE|12:20|PRG|16:50|4:30|855|NCE|12:20|PRG|13:25|easyJet|497|3|VCE|15:25|PRG|16:50|easyJet|357|8|03.03.2019|Sunday|Wednesday
976|07.09.2019|NCE|07:55|PRG|14:30|6:35|879|NCE|07:55|PRG|09:05|easyJet|497|8|BSL|13:05|PRG|14:30|easyJet|382|3|03.03.2019|Sunday|Saturday
977|26.09.2019|NCE|12:20|PRG|16:50|4:30|880|NCE|12:20|PRG|13:25|easyJet|497|1|VCE|15:25|PRG|16:50|easyJet|383|3|03.03.2019|Sunday|Thursday
978|11.09.2019|NCE|12:20|PRG|16:50|4:30|880|NCE|12:20|PRG|13:25|easyJet|560|1|VCE|15:25|PRG|16:50|easyJet|319|3|03.03.2019|Sunday|Wednesday
979|19.09.2019|NCE|12:20|PRG|16:50|4:30|880|NCE|12:20|PRG|13:25|easyJet|611|8|VCE|15:25|PRG|16:50|easyJet|269|8|03.03.2019|Sunday|Thursday
980|16.10.2019|NCE|12:20|PRG|16:50|4:30|880|NCE|12:20|PRG|13:25|easyJet|497|8|VCE|15:25|PRG|16:50|easyJet|383|5|03.03.2019|Sunday|Wednesday
981|02.10.2019|NCE|12:20|PRG|16:50|4:30|880|NCE|12:20|PRG|13:25|easyJet|497|5|VCE|15:25|PRG|16:50|easyJet|383|6|03.03.2019|Sunday|Wednesday
982|12.10.2019|NCE|07:55|PRG|14:30|6:35|884|NCE|07:55|PRG|09:05|easyJet|535|5|BSL|13:05|PRG|14:30|easyJet|349|8|03.03.2019|Sunday|Saturday
983|23.09.2019|NCE|11:40|PRG|20:40|9:00|904|NCE|11:40|PRG|12:50|easyJet|611|7|BSL|19:15|PRG|20:40|easyJet|293|8|03.03.2019|Sunday|Monday
984|16.09.2019|NCE|11:40|PRG|20:40|9:00|904|NCE|11:40|PRG|12:50|easyJet|611|8|BSL|19:15|PRG|20:40|easyJet|293|8|03.03.2019|Sunday|Monday
985|13.10.2019|NCE|12:20|PRG|16:45|4:25|905|NCE|12:20|PRG|13:25|easyJet|497|5|VCE|15:20|PRG|16:45|easyJet|408|4|03.03.2019|Sunday|Sunday
986|14.10.2019|NCE|12:20|PRG|16:50|4:30|905|NCE|12:20|PRG|13:25|easyJet|497|4|VCE|15:25|PRG|16:50|easyJet|408|5|03.03.2019|Sunday|Monday
