uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
700|23.06.2019|KEF|06:10|PRG|21:30|13:20|2583|KEF|06:10||10:20|WOW air|1616||||KEF|21:30|easyJet|967|8|04.04.2019|Thursday|Sunday
701|04.06.2019|KEF|06:10|PRG|14:35|6:25|2583|KEF|06:10||10:20|WOW air|1616||||KEF|14:35|easyJet|967|7|04.04.2019|Thursday|Tuesday
702|21.05.2019|KEF|06:10|PRG|14:35|6:25|2583|KEF|06:10||10:20|WOW air|1616|7|||KEF|14:35|easyJet|967|5|04.04.2019|Thursday|Tuesday
703|05.05.2019|KEF|06:10|PRG|21:30|13:20|2600|KEF|06:10||10:20|WOW air|1180|4|||KEF|21:30|easyJet|1420|5|04.04.2019|Thursday|Sunday
704|16.10.2019|KEF|09:40|PRG|21:25|9:45|1970|KEF|09:40||13:40|Wizz Air|1282||||KEF|21:25|Wizz Air|687|2|04.04.2019|Thursday|Wednesday
705|02.10.2019|KEF|09:00|PRG|21:25|10:25|1477|KEF|09:00||12:55|easyJet|730|1|||KEF|21:25|Wizz Air|747|4|04.04.2019|Thursday|Wednesday
706|02.10.2019|KEF|09:40|PRG|21:25|9:45|2030|KEF|09:40||13:40|Wizz Air|1282|6|||KEF|21:25|Wizz Air|747|4|04.04.2019|Thursday|Wednesday
707|14.10.2019|KEF|09:25|PRG|21:25|10:00|1567|KEF|09:25||13:30|easyJet|872|4|||KEF|21:25|easyJet|694|6|04.04.2019|Thursday|Monday
708|06.11.2019|KEF|10:40|PRG|21:55|10:15|2090|KEF|10:40||13:40|Wizz Air|1282||||KEF|21:55|Wizz Air|807|3|04.04.2019|Thursday|Wednesday
709|20.11.2019|KEF|10:40|PRG|21:55|10:15|2132|KEF|10:40||13:40|Wizz Air|1026||||KEF|21:55|Wizz Air|1106|3|04.04.2019|Thursday|Wednesday
710|21.10.2019|KEF|08:45|PRG|20:55|10:10|1680|KEF|08:45||12:40|easyJet|872|4|||KEF|20:55|Wizz Air|807|1|04.04.2019|Thursday|Monday
711|23.10.2019|KEF|09:00|PRG|21:25|10:25|1710|KEF|09:00||12:55|easyJet|963|6|||KEF|21:25|Wizz Air|747|5|04.04.2019|Thursday|Wednesday
712|01.10.2019|KEF|08:45|PRG|16:25|5:40|1715|KEF|08:45||12:40|easyJet|1028|7|||KEF|16:25|Wizz Air|687|3|04.04.2019|Thursday|Tuesday
713|23.10.2019|KEF|09:40|PRG|21:25|9:45|2286|KEF|09:40||13:40|Wizz Air|1539||||KEF|21:25|Wizz Air|747|5|04.04.2019|Thursday|Wednesday
714|17.10.2019|KEF|08:45|PRG|19:10|8:25|1775|KEF|08:45||12:40|easyJet|1028|7|||KEF|19:10|Wizz Air|747|1|04.04.2019|Thursday|Thursday
715|24.11.2019|KEF|10:40|PRG|21:55|10:15|2389|KEF|10:40||13:40|Wizz Air|1282||||KEF|21:55|Wizz Air|1106|3|04.04.2019|Thursday|Sunday
716|15.11.2019|KEF|10:40|PRG|21:55|10:15|2389|KEF|10:40||13:40|Wizz Air|1282||||KEF|21:55|Wizz Air|1106|3|04.04.2019|Thursday|Friday
717|21.11.2019|KEF|09:55|PRG|19:10|8:15|2389|KEF|09:55||13:00|Wizz Air|1282||||KEF|19:10|Wizz Air|1106|2|04.04.2019|Thursday|Thursday
718|13.11.2019|KEF|10:40|PRG|21:55|10:15|2389|KEF|10:40||13:40|Wizz Air|1282||||KEF|21:55|Wizz Air|1106|3|04.04.2019|Thursday|Wednesday
719|22.11.2019|KEF|10:40|PRG|21:55|10:15|2401|KEF|10:40||13:40|Wizz Air|1026||||KEF|21:55|Wizz Air|1375|3|04.04.2019|Thursday|Friday
720|27.11.2019|KEF|10:40|PRG|21:55|10:15|2401|KEF|10:40||13:40|Wizz Air|1026||||KEF|21:55|Wizz Air|1375|3|04.04.2019|Thursday|Wednesday
721|15.10.2019|KEF|08:45|PRG|16:25|5:40|1923|KEF|08:45||12:40|easyJet|1235|6|||KEF|16:25|Wizz Air|687|3|04.04.2019|Thursday|Tuesday
722|24.10.2019|KEF|08:45|PRG|19:10|8:25|1948|KEF|08:45||12:40|easyJet|1261|6|||KEF|19:10|Wizz Air|687|2|04.04.2019|Thursday|Thursday
723|07.10.2019|KEF|08:45|PRG|20:55|10:10|1952|KEF|08:45||12:40|easyJet|1144|8|||KEF|20:55|Wizz Air|807|3|04.04.2019|Thursday|Monday
724|23.09.2019|KEF|09:25|PRG|21:25|10:00|1965|KEF|09:25||13:30|easyJet|1300|8|||KEF|21:25|easyJet|664|8|04.04.2019|Thursday|Monday
725|17.10.2019|KEF|10:30|PRG|20:40|8:10|2495|KEF|10:30||16:55|Wizz Air|1911|4|||KEF|20:40|Ryanair|583|2|04.04.2019|Thursday|Thursday
726|20.10.2019|KEF|09:40|PRG|21:55|10:15|2496|KEF|09:40||13:40|Wizz Air|1539||||KEF|21:55|Wizz Air|956|4|04.04.2019|Thursday|Sunday
727|13.10.2019|KEF|09:40|PRG|21:55|10:15|2496|KEF|09:40||13:40|Wizz Air|1539|7|||KEF|21:55|Wizz Air|956|5|04.04.2019|Thursday|Sunday
728|25.10.2019|KEF|09:40|PRG|21:55|10:15|2496|KEF|09:40||13:40|Wizz Air|1539||||KEF|21:55|Wizz Air|956|5|04.04.2019|Thursday|Friday
729|19.11.2019|KEF|11:30|PRG|20:45|8:15|2515|KEF|11:30||16:55|Wizz Air|1796||||KEF|20:45|Ryanair|718|5|04.04.2019|Thursday|Tuesday
730|12.11.2019|KEF|11:30|PRG|20:45|8:15|2515|KEF|11:30||16:55|Wizz Air|1796||||KEF|20:45|Ryanair|718|5|04.04.2019|Thursday|Tuesday
731|23.07.2019|KEF|08:45|PRG|22:05|11:20|2050|KEF|08:45||12:40|easyJet|794|8|||KEF|22:05|Wizz Air|1256|4|04.04.2019|Thursday|Tuesday
732|04.10.2019|KEF|09:15|PRG|21:55|10:40|2069|KEF|09:15||13:10|easyJet|963|2|||KEF|21:55|Wizz Air|1106|4|04.04.2019|Thursday|Friday
733|04.11.2019|KEF|10:40|PRG|20:55|9:15|2603|KEF|10:40||13:40|Wizz Air|1796||||KEF|20:55|Wizz Air|807|2|04.04.2019|Thursday|Monday
734|13.10.2019|KEF|09:15|PRG|20:50|9:35|2103|KEF|09:15||12:55|easyJet|1468|8|||KEF|20:50|easyJet|634|3|04.04.2019|Thursday|Sunday
735|29.10.2019|KEF|11:30|PRG|20:45|8:15|2636|KEF|11:30||16:55|Wizz Air|2052||||KEF|20:45|Ryanair|583|3|04.04.2019|Thursday|Tuesday
736|24.09.2019|KEF|08:45|PRG|16:25|5:40|2128|KEF|08:45||12:40|easyJet|872|3|||KEF|16:25|Wizz Air|1256|4|04.04.2019|Thursday|Tuesday
737|04.10.2019|KEF|09:40|PRG|21:55|10:15|2646|KEF|09:40||13:40|Wizz Air|1539||||KEF|21:55|Wizz Air|1106|4|04.04.2019|Thursday|Friday
738|09.09.2019|KEF|09:25|PRG|21:25|10:00|2133|KEF|09:25||13:30|easyJet|1468|5|||KEF|21:25|easyJet|664|8|04.04.2019|Thursday|Monday
739|25.10.2019|KEF|09:15|PRG|21:55|10:40|2192|KEF|09:15||13:10|easyJet|1235|5|||KEF|21:55|Wizz Air|956|5|04.04.2019|Thursday|Friday
740|29.10.2019|KEF|06:30|PRG|20:45|13:15|2526|KEF|06:30||10:50|WOW air|1616||||KEF|20:45|norwegian|910||04.04.2019|Thursday|Tuesday
741|22.09.2019|KEF|09:15|PRG|20:50|9:35|2228|KEF|09:15||12:55|easyJet|1352|6|||KEF|20:50|easyJet|876|2|04.04.2019|Thursday|Sunday
742|26.11.2019|KEF|06:20|PRG|20:10|12:50|2562|KEF|06:20||09:30|WOW air|1616||||KEF|20:10|Ryanair|945||04.04.2019|Thursday|Tuesday
743|19.11.2019|KEF|06:20|PRG|20:10|12:50|2562|KEF|06:20||09:30|WOW air|1616||||KEF|20:10|Ryanair|945||04.04.2019|Thursday|Tuesday
744|16.10.2019|KEF|06:20|PRG|21:40|13:20|2565|KEF|06:20||10:00|WOW air|1821||||KEF|21:40|Ryanair|744||04.04.2019|Thursday|Wednesday
745|07.10.2019|KEF|06:20|PRG|21:40|13:20|2565|KEF|06:20||10:00|WOW air|1821||||KEF|21:40|Ryanair|744||04.04.2019|Thursday|Monday
746|08.10.2019|KEF|06:20|PRG|20:55|12:35|2565|KEF|06:20||10:00|WOW air|1821||||KEF|20:55|Ryanair|744|4|04.04.2019|Thursday|Tuesday
747|25.09.2019|KEF|06:20|PRG|21:40|13:20|2565|KEF|06:20||10:00|WOW air|1821||||KEF|21:40|Ryanair|744|4|04.04.2019|Thursday|Wednesday
748|01.10.2019|KEF|06:20|PRG|20:55|12:35|2565|KEF|06:20||10:00|WOW air|1821||||KEF|20:55|Ryanair|744||04.04.2019|Thursday|Tuesday
749|15.10.2019|KEF|06:20|PRG|20:55|12:35|2565|KEF|06:20||10:00|WOW air|1821||||KEF|20:55|Ryanair|744|1|04.04.2019|Thursday|Tuesday
750|24.09.2019|KEF|06:20|PRG|20:55|12:35|2565|KEF|06:20||10:00|WOW air|1821||||KEF|20:55|Ryanair|744||04.04.2019|Thursday|Tuesday
751|02.10.2019|KEF|06:20|PRG|21:40|13:20|2565|KEF|06:20||10:00|WOW air|1821||||KEF|21:40|Ryanair|744||04.04.2019|Thursday|Wednesday
752|09.09.2019|KEF|08:45|PRG|21:55|11:10|2277|KEF|08:45||12:40|easyJet|1170|2|||KEF|21:55|Wizz Air|1106|1|04.04.2019|Thursday|Monday
753|13.10.2019|KEF|09:30|PRG|21:55|10:25|2425|KEF|09:30||13:25|easyJet|1468|8|||KEF|21:55|Wizz Air|956|5|04.04.2019|Thursday|Sunday
754|16.10.2019|KEF|09:00|PRG|21:25|10:25|2428|KEF|09:00||12:55|easyJet|1741|2|||KEF|21:25|Wizz Air|687|2|04.04.2019|Thursday|Wednesday
755|22.07.2019|KEF|08:45|PRG|21:55|11:10|2433|KEF|08:45||12:40|easyJet|639|3|||KEF|21:55|Wizz Air|1794|5|04.04.2019|Thursday|Monday
756|22.09.2019|KEF|09:10|PRG|17:30|6:20|2460|KEF|09:10||12:30|easyJet|1118|4|||KEF|17:30|Ryanair|1341||04.04.2019|Thursday|Sunday
757|10.09.2019|KEF|08:45|PRG|22:05|11:20|2497|KEF|08:45||12:40|easyJet|1391|8|||KEF|22:05|Wizz Air|1106|3|04.04.2019|Thursday|Tuesday
758|04.10.2019|KEF|09:30|PRG|21:25|9:55|2513|KEF|09:30||13:45|easyJet|911|3|||KEF|21:25|easyJet|1601|6|04.04.2019|Thursday|Friday
759|06.10.2019|KEF|09:10|PRG|17:30|6:20|2519|KEF|09:10||12:30|easyJet|1391|1|||KEF|17:30|Ryanair|1128||04.04.2019|Thursday|Sunday
760|23.09.2019|KEF|08:45|PRG|20:55|10:10|2546|KEF|08:45||12:40|easyJet|1170|8|||KEF|20:55|Wizz Air|1375|2|04.04.2019|Thursday|Monday
761|11.10.2019|KEF|09:15|PRG|21:55|10:40|2553|KEF|09:15||13:10|easyJet|1028|6|||KEF|21:55|Wizz Air|1525|5|04.04.2019|Thursday|Friday
762|04.08.2019|KEF|09:10|PRG|17:30|6:20|2561|KEF|09:10||12:30|easyJet|639|3|||KEF|17:30|Ryanair|1921|3|04.04.2019|Thursday|Sunday
763|24.07.2019|KEF|09:00|PRG|21:55|10:55|2589|KEF|09:00||12:55|easyJet|794|8|||KEF|21:55|Wizz Air|1794|2|04.04.2019|Thursday|Wednesday
764|03.10.2019|KEF|08:45|PRG|19:10|8:25|2614|KEF|08:45||12:40|easyJet|820|6|||KEF|19:10|Wizz Air|1794|4|04.04.2019|Thursday|Thursday
765|09.09.2019|KEF|06:00|PRG|20:15|12:15|2627|KEF|06:00||11:20|WOW air|2052||||KEF|20:15|easyJet|574|8|04.04.2019|Thursday|Monday
766|30.09.2019|KEF|06:00|PRG|20:15|12:15|2627|KEF|06:00||11:20|WOW air|2052||||KEF|20:15|easyJet|574|8|04.04.2019|Thursday|Monday
767|01.10.2019|KEF|07:00|PRG|21:25|12:25|2636|KEF|07:00||13:20|WOW air|2309|8|||KEF|21:25|easyJet|326|8|04.04.2019|Thursday|Tuesday
768|21.04.2019|TOS|15:00|PRG|21:25|6:25|2740|TOS|15:00|PRG|16:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
769|21.04.2019|TOS|08:00|PRG|21:25|13:25|2740|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
770|29.04.2019|TOS|08:00|PRG|21:25|13:25|2740|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Monday
771|26.05.2019|TOS|10:50|PRG|21:25|10:35|2741|TOS|10:50|PRG|12:45|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
772|28.04.2019|TOS|10:50|PRG|21:25|10:35|2741|TOS|10:50|PRG|12:45|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
773|13.05.2019|TOS|08:00|PRG|21:25|13:25|2741|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Monday
774|28.04.2019|TOS|06:30|PRG|21:25|14:55|2779|TOS|06:30|PRG|08:25|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
775|28.04.2019|TOS|10:55|PRG|21:25|10:30|2779|TOS|10:55|PRG|12:50|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
776|19.04.2019|TOS|15:00|PRG|21:25|6:25|2877|TOS|15:00|PRG|16:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1454||04.04.2019|Thursday|Friday
777|19.04.2019|TOS|08:00|PRG|21:25|13:25|2877|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1454||04.04.2019|Thursday|Friday
778|19.04.2019|TOS|06:30|PRG|21:25|14:55|2917|TOS|06:30|PRG|08:25|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1454||04.04.2019|Thursday|Friday
779|14.05.2019|TOS|08:00|PRG|21:25|13:25|3013|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1589||04.04.2019|Thursday|Tuesday
780|25.05.2019|TOS|08:00|PRG|21:25|13:25|3027|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1604||04.04.2019|Thursday|Saturday
781|22.04.2019|TOS|08:00|PRG|21:25|13:25|3210|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1787||04.04.2019|Thursday|Monday
782|10.06.2019|TOS|08:00|PRG|21:25|13:25|3327|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1097||04.04.2019|Thursday|Monday
783|20.05.2019|TOS|08:00|PRG|21:25|13:25|3330|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1097||04.04.2019|Thursday|Monday
784|10.06.2019|TOS|06:30|PRG|21:25|14:55|3368|TOS|06:30|PRG|08:25|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1097||04.04.2019|Thursday|Monday
785|10.06.2019|TOS|08:15|PRG|21:25|13:10|3376|TOS|08:15|PRG|10:10|norwegian|2279||OSL|19:25|PRG|21:25|norwegian|1097||04.04.2019|Thursday|Monday
786|27.05.2019|TOS|06:30|PRG|12:00|5:30|3376|TOS|06:30|PRG|08:25|norwegian|2279||OSL|10:00|PRG|12:00|norwegian|1097||04.04.2019|Thursday|Monday
787|06.05.2019|TOS|06:30|PRG|21:25|14:55|3376|TOS|06:30|PRG|08:25|norwegian|2279||OSL|19:25|PRG|21:25|norwegian|1097||04.04.2019|Thursday|Monday
788|20.05.2019|TOS|15:00|PRG|21:25|6:25|3376|TOS|15:00|PRG|16:55|norwegian|2279||OSL|19:25|PRG|21:25|norwegian|1097||04.04.2019|Thursday|Monday
789|13.05.2019|TOS|06:30|PRG|12:00|5:30|3376|TOS|06:30|PRG|08:25|norwegian|2279||OSL|10:00|PRG|12:00|norwegian|1097||04.04.2019|Thursday|Monday
790|06.05.2019|TOS|15:00|PRG|21:25|6:25|3376|TOS|15:00|PRG|16:55|norwegian|2279||OSL|19:25|PRG|21:25|norwegian|1097||04.04.2019|Thursday|Monday
791|20.05.2019|TOS|06:30|PRG|21:25|14:55|3376|TOS|06:30|PRG|08:25|norwegian|2279||OSL|19:25|PRG|21:25|norwegian|1097||04.04.2019|Thursday|Monday
792|20.05.2019|TOS|10:55|PRG|21:25|10:30|3376|TOS|10:55|PRG|12:50|norwegian|2279||OSL|19:25|PRG|21:25|norwegian|1097||04.04.2019|Thursday|Monday
793|06.05.2019|TOS|10:55|PRG|21:25|10:30|3376|TOS|10:55|PRG|12:50|norwegian|2279||OSL|19:25|PRG|21:25|norwegian|1097||04.04.2019|Thursday|Monday
794|08.04.2019|TOS|08:00|PRG|21:25|13:25|3486|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|2062||04.04.2019|Thursday|Monday
795|10.06.2019|TOS|10:55|PRG|21:25|10:30|3514|TOS|10:55|PRG|12:50|norwegian|2417||OSL|19:25|PRG|21:25|norwegian|1097||04.04.2019|Thursday|Monday
796|19.05.2019|TOS|08:00|PRG|21:25|13:25|3550|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
797|15.05.2019|TOS|08:00|PRG|21:25|13:25|3550|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Wednesday
798|27.05.2019|TOS|08:00|PRG|21:25|13:25|3552|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Monday
799|21.04.2019|TOS|06:30|PRG|21:25|14:55|3583|TOS|06:30|PRG|08:25|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
800|21.04.2019|TOS|10:55|PRG|21:25|10:30|3583|TOS|10:55|PRG|12:50|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
801|26.05.2019|TOS|10:55|PRG|21:25|10:30|3588|TOS|10:55|PRG|12:50|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
802|19.05.2019|TOS|10:55|PRG|21:25|10:30|3588|TOS|10:55|PRG|12:50|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
803|05.05.2019|TOS|10:55|PRG|21:25|10:30|3588|TOS|10:55|PRG|12:50|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
804|10.06.2019|TOS|06:30|PRG|12:00|5:30|3588|TOS|06:30|PRG|08:25|norwegian|2271||OSL|10:00|PRG|12:00|norwegian|1317||04.04.2019|Thursday|Monday
805|02.05.2019|TOS|06:30|PRG|12:00|5:30|3592|TOS|06:30|PRG|08:25|norwegian|2279||OSL|10:00|PRG|12:00|norwegian|1312||04.04.2019|Thursday|Thursday
806|13.05.2019|TOS|10:55|PRG|21:25|10:30|3596|TOS|10:55|PRG|12:50|norwegian|2279||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Monday
807|27.05.2019|TOS|10:55|PRG|21:25|10:30|3596|TOS|10:55|PRG|12:50|norwegian|2279||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Monday
808|26.05.2019|TOS|11:00|PRG|21:25|10:25|3596|TOS|11:00|PRG|12:55|norwegian|2279||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
809|15.05.2019|TOS|10:55|PRG|21:25|10:30|3596|TOS|10:55|PRG|12:50|norwegian|2279||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Wednesday
810|05.05.2019|TOS|11:00|PRG|21:25|10:25|3596|TOS|11:00|PRG|12:55|norwegian|2279||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
811|05.05.2019|TOS|13:00|PRG|21:25|8:25|3596|TOS|13:00|PRG|14:55|norwegian|2279||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
812|07.05.2019|TOS|06:30|PRG|12:00|5:30|3596|TOS|06:30|PRG|08:25|norwegian|2279||OSL|10:00|PRG|12:00|norwegian|1317||04.04.2019|Thursday|Tuesday
813|03.06.2019|TOS|06:30|PRG|12:00|5:30|3596|TOS|06:30|PRG|08:25|norwegian|2279||OSL|10:00|PRG|12:00|norwegian|1317||04.04.2019|Thursday|Monday
814|15.05.2019|TOS|15:00|PRG|21:25|6:25|3596|TOS|15:00|PRG|16:55|norwegian|2279||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Wednesday
815|13.05.2019|TOS|15:00|PRG|21:25|6:25|3596|TOS|15:00|PRG|16:55|norwegian|2279||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Monday
816|13.05.2019|TOS|06:30|PRG|21:25|14:55|3596|TOS|06:30|PRG|08:25|norwegian|2279||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Monday
817|15.05.2019|TOS|06:30|PRG|21:25|14:55|3596|TOS|06:30|PRG|08:25|norwegian|2279||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Wednesday
818|28.05.2019|TOS|06:30|PRG|12:00|5:30|3596|TOS|06:30|PRG|08:25|norwegian|2279||OSL|10:00|PRG|12:00|norwegian|1317||04.04.2019|Thursday|Tuesday
819|29.04.2019|TOS|15:00|PRG|21:25|6:25|3596|TOS|15:00|PRG|16:55|norwegian|2279||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Monday
820|29.04.2019|TOS|10:55|PRG|21:25|10:30|3596|TOS|10:55|PRG|12:50|norwegian|2279||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Monday
821|20.05.2019|TOS|06:30|PRG|12:00|5:30|3596|TOS|06:30|PRG|08:25|norwegian|2279||OSL|10:00|PRG|12:00|norwegian|1317||04.04.2019|Thursday|Monday
822|27.05.2019|TOS|15:00|PRG|21:25|6:25|3596|TOS|15:00|PRG|16:55|norwegian|2279||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Monday
823|29.04.2019|TOS|06:30|PRG|21:25|14:55|3596|TOS|06:30|PRG|08:25|norwegian|2279||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Monday
824|27.05.2019|TOS|06:30|PRG|21:25|14:55|3596|TOS|06:30|PRG|08:25|norwegian|2279||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Monday
825|26.05.2019|TOS|13:00|PRG|21:25|8:25|3596|TOS|13:00|PRG|14:55|norwegian|2279||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
826|14.05.2019|TOS|06:30|PRG|12:00|5:30|3596|TOS|06:30|PRG|08:25|norwegian|2279||OSL|10:00|PRG|12:00|norwegian|1317||04.04.2019|Thursday|Tuesday
827|21.05.2019|TOS|06:30|PRG|12:00|5:30|3596|TOS|06:30|PRG|08:25|norwegian|2279||OSL|10:00|PRG|12:00|norwegian|1317||04.04.2019|Thursday|Tuesday
828|25.04.2019|TOS|06:30|PRG|12:00|5:30|3604|TOS|06:30|PRG|08:25|norwegian|2279||OSL|10:00|PRG|12:00|norwegian|1324||04.04.2019|Thursday|Thursday
829|03.06.2019|TOS|08:00|PRG|21:25|13:25|3684|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1454||04.04.2019|Thursday|Monday
830|08.05.2019|TOS|08:00|PRG|21:25|13:25|3687|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1454||04.04.2019|Thursday|Wednesday
831|22.05.2019|TOS|08:00|PRG|21:25|13:25|3687|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1454||04.04.2019|Thursday|Wednesday
832|31.07.2019|TOS|06:30|PRG|18:45|12:15|2689|TOS|06:30|PRG|08:25|norwegian|1372||OSL|16:45|PRG|18:45|norwegian|1317||04.04.2019|Thursday|Wednesday
833|23.10.2019|TOS|08:00|PRG|21:25|13:25|2740|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Wednesday
834|18.09.2019|TOS|08:00|PRG|21:25|13:25|2740|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Wednesday
835|11.08.2019|TOS|08:00|PRG|21:25|13:25|2740|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
836|18.08.2019|TOS|08:00|PRG|21:25|13:25|2740|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
837|24.10.2019|TOS|08:00|PRG|21:25|13:25|2740|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Thursday
838|21.10.2019|TOS|08:00|PRG|21:25|13:25|2740|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Monday
839|01.09.2019|TOS|08:00|PRG|21:25|13:25|2740|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
840|14.10.2019|TOS|08:00|PRG|21:25|13:25|2740|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Monday
841|16.10.2019|TOS|08:00|PRG|21:25|13:25|2741|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Wednesday
842|19.08.2019|TOS|08:00|PRG|21:25|13:25|2741|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Monday
843|02.10.2019|TOS|08:00|PRG|21:25|13:25|2741|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Wednesday
844|04.08.2019|TOS|08:00|PRG|18:45|10:45|2877|TOS|08:00|PRG|09:55|norwegian|1423||OSL|16:45|PRG|18:45|norwegian|1454||04.04.2019|Thursday|Sunday
845|25.08.2019|TOS|08:00|PRG|21:25|13:25|2879|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1454||04.04.2019|Thursday|Sunday
846|30.07.2019|TOS|06:30|PRG|18:45|12:15|2966|TOS|06:30|PRG|08:25|norwegian|1372||OSL|16:45|PRG|18:45|norwegian|1594||04.04.2019|Thursday|Tuesday
