uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
977|26.09.2019|NCE|12:20|PRG|16:50|4:30|897|NCE|12:20|PRG|13:25|easyJet|455|7|VCE|15:25|PRG|16:50|easyJet|442|1|09.04.2019|Tuesday|Thursday
978|02.10.2019|NCE|12:20|PRG|16:50|4:30|910|NCE|12:20|PRG|13:25|easyJet|545|5|VCE|15:25|PRG|16:50|easyJet|365|6|09.04.2019|Tuesday|Wednesday
979|23.09.2019|NCE|11:40|PRG|20:40|9:00|918|NCE|11:40|PRG|12:50|easyJet|623|2|BSL|19:15|PRG|20:40|easyJet|295|8|09.04.2019|Tuesday|Monday
980|16.09.2019|NCE|11:40|PRG|20:40|9:00|918|NCE|11:40|PRG|12:50|easyJet|623|2|BSL|19:15|PRG|20:40|easyJet|295|8|09.04.2019|Tuesday|Monday
981|07.10.2019|NCE|11:40|PRG|20:40|9:00|924|NCE|11:40|PRG|12:50|easyJet|571|8|BSL|19:15|PRG|20:40|easyJet|352|4|09.04.2019|Tuesday|Monday
982|10.09.2019|NCE|12:35|PRG|16:30|3:55|931|NCE|12:35|PRG|13:45|easyJet|635|6|BSL|15:05|PRG|16:30|easyJet|295|8|09.04.2019|Tuesday|Tuesday
983|24.09.2019|NCE|12:35|PRG|16:30|3:55|931|NCE|12:35|PRG|13:45|easyJet|635|8|BSL|15:05|PRG|16:30|easyJet|295|8|09.04.2019|Tuesday|Tuesday
984|18.10.2019|NCE|12:20|PRG|16:50|4:30|949|NCE|12:20|PRG|13:25|easyJet|623|7|VCE|15:25|PRG|16:50|easyJet|326|8|09.04.2019|Tuesday|Friday
985|28.09.2019|NCE|07:55|PRG|14:30|6:35|951|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|444|2|09.04.2019|Tuesday|Saturday
986|16.10.2019|NCE|10:35|PRG|16:00|5:25|983|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|592|4|09.04.2019|Tuesday|Wednesday
987|15.10.2019|NCE|10:35|PRG|21:05|10:30|983|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|592||09.04.2019|Tuesday|Tuesday
988|16.10.2019|NCE|10:35|PRG|20:10|9:35|983|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|592||09.04.2019|Tuesday|Wednesday
989|14.10.2019|NCE|10:35|PRG|23:45|13:10|983|NCE|10:35|PRG|11:40|easyJet|390|8|STN|20:50|PRG|23:45|Ryanair|592||09.04.2019|Tuesday|Monday
990|15.10.2019|NCE|10:35|PRG|21:00|10:25|983|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|592|1|09.04.2019|Tuesday|Tuesday
991|14.10.2019|NCE|10:35|PRG|17:05|6:30|983|NCE|10:35|PRG|11:40|easyJet|390|8|STN|14:10|PRG|17:05|Ryanair|592||09.04.2019|Tuesday|Monday
992|07.10.2019|NCE|10:35|PRG|23:45|13:10|983|NCE|10:35|PRG|11:40|easyJet|390|8|STN|20:50|PRG|23:45|Ryanair|592|5|09.04.2019|Tuesday|Monday
993|01.10.2019|NCE|12:35|PRG|16:30|3:55|991|NCE|12:35|PRG|13:45|easyJet|455|8|BSL|15:05|PRG|16:30|easyJet|536|8|09.04.2019|Tuesday|Tuesday
994|27.08.2019|NCE|12:35|PRG|16:30|3:55|1006|NCE|12:35|PRG|13:45|easyJet|688|1|BSL|15:05|PRG|16:30|easyJet|318|8|09.04.2019|Tuesday|Tuesday
995|17.10.2019|NCE|12:20|PRG|16:50|4:30|1014|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|507|8|09.04.2019|Tuesday|Thursday
996|21.10.2019|NCE|12:20|PRG|16:50|4:30|1027|NCE|12:20|PRG|13:25|easyJet|545|8|VCE|15:25|PRG|16:50|easyJet|481|6|09.04.2019|Tuesday|Monday
997|19.09.2019|NCE|12:20|PRG|16:50|4:30|1027|NCE|12:20|PRG|13:25|easyJet|752|7|VCE|15:25|PRG|16:50|easyJet|274|8|09.04.2019|Tuesday|Thursday
998|07.10.2019|NCE|12:20|PRG|16:50|4:30|1040|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|533|8|09.04.2019|Tuesday|Monday
999|12.09.2019|NCE|12:20|PRG|16:50|4:30|1053|NCE|12:20|PRG|13:25|easyJet|752|1|VCE|15:25|PRG|16:50|easyJet|300|4|09.04.2019|Tuesday|Thursday
1000|23.09.2019|NCE|12:20|PRG|16:50|4:30|1053|NCE|12:20|PRG|13:25|easyJet|571|2|VCE|15:25|PRG|16:50|easyJet|481|2|09.04.2019|Tuesday|Monday
1001|13.10.2019|NCE|09:30|PRG|20:15|10:45|1055|NCE|09:30|PRG|11:35|easyJet|507|8|AMS|18:45|PRG|20:15|easyJet|548|8|09.04.2019|Tuesday|Sunday
1002|14.09.2019|NCE|07:55|PRG|14:30|6:35|1067|NCE|07:55|PRG|09:05|easyJet|623|7|BSL|13:05|PRG|14:30|easyJet|444|4|09.04.2019|Tuesday|Saturday
1003|11.10.2019|NCE|12:20|PRG|16:50|4:30|1079|NCE|12:20|PRG|13:25|easyJet|507|6|VCE|15:25|PRG|16:50|easyJet|572|1|09.04.2019|Tuesday|Friday
1004|21.09.2019|NCE|07:55|PRG|14:30|6:35|1080|NCE|07:55|PRG|09:05|easyJet|635|8|BSL|13:05|PRG|14:30|easyJet|444|2|09.04.2019|Tuesday|Saturday
1005|12.10.2019|NCE|14:20|PRG|19:50|5:30|1094|NCE|14:20|PRG|16:25|easyJet|571|8|AMS|18:20|PRG|19:50|easyJet|522|8|09.04.2019|Tuesday|Saturday
1006|14.10.2019|NCE|09:30|PRG|20:15|10:45|1094|NCE|09:30|PRG|11:35|easyJet|571|6|AMS|18:45|PRG|20:15|easyJet|522|8|09.04.2019|Tuesday|Monday
1007|02.10.2019|NCE|10:35|PRG|20:10|9:35|1099|NCE|10:35|PRG|11:40|easyJet|507|6|STN|17:15|PRG|20:10|Ryanair|592|4|09.04.2019|Tuesday|Wednesday
1008|02.10.2019|NCE|10:35|PRG|16:00|5:25|1099|NCE|10:35|PRG|11:40|easyJet|507|6|STN|13:05|PRG|16:00|Ryanair|592||09.04.2019|Tuesday|Wednesday
1009|12.08.2019|NCE|12:30|PRG|20:40|8:10|1100|NCE|12:30|PRG|13:40|easyJet|804|3|BSL|19:15|PRG|20:40|easyJet|295|8|09.04.2019|Tuesday|Monday
1010|18.10.2019|NCE|13:00|PRG|18:50|5:50|1105|NCE|13:00|PRG|14:10|easyJet|752|8|BSL|17:25|PRG|18:50|easyJet|352|2|09.04.2019|Tuesday|Friday
1011|16.09.2019|NCE|12:20|PRG|16:50|4:30|1105|NCE|12:20|PRG|13:25|easyJet|714|3|VCE|15:25|PRG|16:50|easyJet|390|2|09.04.2019|Tuesday|Monday
1012|05.10.2019|NCE|14:20|PRG|19:50|5:30|1119|NCE|14:20|PRG|16:25|easyJet|597|8|AMS|18:20|PRG|19:50|easyJet|522|8|09.04.2019|Tuesday|Saturday
1013|25.09.2019|NCE|10:35|PRG|20:10|9:35|1164|NCE|10:35|PRG|11:40|easyJet|571|8|STN|17:15|PRG|20:10|Ryanair|592|5|09.04.2019|Tuesday|Wednesday
1014|01.10.2019|NCE|10:35|PRG|21:05|10:30|1164|NCE|10:35|PRG|11:40|easyJet|571|8|STN|18:10|PRG|21:05|Ryanair|592|3|09.04.2019|Tuesday|Tuesday
1015|25.09.2019|NCE|10:35|PRG|16:00|5:25|1164|NCE|10:35|PRG|11:40|easyJet|571|8|STN|13:05|PRG|16:00|Ryanair|592|5|09.04.2019|Tuesday|Wednesday
1016|01.10.2019|NCE|10:35|PRG|21:00|10:25|1164|NCE|10:35|PRG|11:40|easyJet|571|8|STN|18:05|PRG|21:00|Ryanair|592|2|09.04.2019|Tuesday|Tuesday
1017|22.10.2019|NCE|10:35|PRG|21:05|10:30|1164|NCE|10:35|PRG|11:40|easyJet|571|7|STN|18:10|PRG|21:05|Ryanair|592|5|09.04.2019|Tuesday|Tuesday
1018|22.10.2019|NCE|10:35|PRG|21:00|10:25|1164|NCE|10:35|PRG|11:40|easyJet|571|7|STN|18:05|PRG|21:00|Ryanair|592|1|09.04.2019|Tuesday|Tuesday
1019|27.09.2019|NCE|10:35|PRG|20:10|9:35|1164|NCE|10:35|PRG|11:40|easyJet|571|5|STN|17:15|PRG|20:10|Ryanair|592||09.04.2019|Tuesday|Friday
1020|21.10.2019|NCE|10:35|PRG|23:45|13:10|1190|NCE|10:35|PRG|11:40|easyJet|597|5|STN|20:50|PRG|23:45|Ryanair|592||09.04.2019|Tuesday|Monday
1021|21.10.2019|NCE|10:35|PRG|17:05|6:30|1190|NCE|10:35|PRG|11:40|easyJet|597|5|STN|14:10|PRG|17:05|Ryanair|592||09.04.2019|Tuesday|Monday
1022|11.10.2019|NCE|12:20|PRG|21:30|9:10|1191|NCE|12:20|PRG|13:25|easyJet|507|6|VCE|20:00|PRG|21:30|Volotea|684||09.04.2019|Tuesday|Friday
1023|07.09.2019|NCE|07:55|PRG|14:30|6:35|1192|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|685|6|09.04.2019|Tuesday|Saturday
1024|27.06.2019|LIS|06:40|PRG|21:25|13:45|1024|LIS|06:40|PRG|10:10|Ryanair|512|3|BVA|19:40|PRG|21:25|Ryanair|512|1|09.04.2019|Tuesday|Thursday
1025|21.05.2019|LIS|06:30|PRG|21:00|13:30|1045|LIS|06:30|PRG|09:20|Ryanair|512||STN|18:05|PRG|21:00|Ryanair|533|3|09.04.2019|Tuesday|Tuesday
1026|06.06.2019|LIS|14:40|PRG|23:15|7:35|1050|LIS|14:40|PRG|18:20|Ryanair|589||CRL|21:45|PRG|23:15|Ryanair|461||09.04.2019|Tuesday|Thursday
1027|23.05.2019|LIS|06:40|PRG|21:25|13:45|1118|LIS|06:40|PRG|10:10|Ryanair|512||BVA|19:40|PRG|21:25|Ryanair|606||09.04.2019|Tuesday|Thursday
1028|22.05.2019|LIS|06:30|PRG|20:10|12:40|1165|LIS|06:30|PRG|09:20|Ryanair|512||STN|17:15|PRG|20:10|Ryanair|652|1|09.04.2019|Tuesday|Wednesday
1029|21.05.2019|LIS|06:30|PRG|21:05|13:35|1165|LIS|06:30|PRG|09:20|Ryanair|512||STN|18:10|PRG|21:05|Ryanair|652||09.04.2019|Tuesday|Tuesday
1030|25.06.2019|LIS|06:30|PRG|21:05|13:35|1181|LIS|06:30|PRG|09:20|Ryanair|589|3|STN|18:10|PRG|21:05|Ryanair|592||09.04.2019|Tuesday|Tuesday
1031|25.06.2019|LIS|06:30|PRG|21:00|13:30|1181|LIS|06:30|PRG|09:20|Ryanair|589|3|STN|18:05|PRG|21:00|Ryanair|592|2|09.04.2019|Tuesday|Tuesday
1032|19.06.2019|LIS|06:30|PRG|20:10|12:40|1181|LIS|06:30|PRG|09:20|Ryanair|589|4|STN|17:15|PRG|20:10|Ryanair|592||09.04.2019|Tuesday|Wednesday
1033|15.05.2019|LIS|06:30|PRG|20:10|12:40|1202|LIS|06:30|PRG|09:20|Ryanair|669||STN|17:15|PRG|20:10|Ryanair|533|1|09.04.2019|Tuesday|Wednesday
1034|15.05.2019|LIS|06:30|PRG|16:00|8:30|1202|LIS|06:30|PRG|09:20|Ryanair|669||STN|13:05|PRG|16:00|Ryanair|533||09.04.2019|Tuesday|Wednesday
1035|09.05.2019|LIS|14:40|PRG|23:15|7:35|1214|LIS|14:40|PRG|18:20|Ryanair|752|4|CRL|21:45|PRG|23:15|Ryanair|461|5|09.04.2019|Tuesday|Thursday
1036|16.05.2019|LIS|14:40|PRG|23:15|7:35|1244|LIS|14:40|PRG|18:20|Ryanair|512||CRL|21:45|PRG|23:15|Ryanair|731|2|09.04.2019|Tuesday|Thursday
1037|22.05.2019|LIS|06:30|PRG|16:00|8:30|1262|LIS|06:30|PRG|09:20|Ryanair|512||STN|13:05|PRG|16:00|Ryanair|749|5|09.04.2019|Tuesday|Wednesday
1038|23.06.2019|LIS|06:40|PRG|23:40|16:00|1270|LIS|06:40|PRG|10:10|Ryanair|512||BVA|21:55|PRG|23:40|Ryanair|757||09.04.2019|Tuesday|Sunday
1039|23.05.2019|LIS|14:40|PRG|23:15|7:35|1270|LIS|14:40|PRG|18:20|Ryanair|512||CRL|21:45|PRG|23:15|Ryanair|757||09.04.2019|Tuesday|Thursday
1040|13.06.2019|LIS|06:40|PRG|21:25|13:45|1296|LIS|06:40|PRG|10:10|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|512||09.04.2019|Tuesday|Thursday
1041|27.06.2019|LIS|14:40|PRG|23:15|7:35|1347|LIS|14:40|PRG|18:20|Ryanair|589||CRL|21:45|PRG|23:15|Ryanair|757||09.04.2019|Tuesday|Thursday
1042|13.06.2019|LIS|14:40|PRG|23:15|7:35|1347|LIS|14:40|PRG|18:20|Ryanair|589||CRL|21:45|PRG|23:15|Ryanair|757||09.04.2019|Tuesday|Thursday
1043|20.06.2019|LIS|14:40|PRG|23:15|7:35|1347|LIS|14:40|PRG|18:20|Ryanair|589|4|CRL|21:45|PRG|23:15|Ryanair|757||09.04.2019|Tuesday|Thursday
1044|19.06.2019|LIS|06:30|PRG|16:00|8:30|1405|LIS|06:30|PRG|09:20|Ryanair|589|4|STN|13:05|PRG|16:00|Ryanair|816||09.04.2019|Tuesday|Wednesday
1045|26.06.2019|LIS|06:30|PRG|16:00|8:30|1405|LIS|06:30|PRG|09:20|Ryanair|589||STN|13:05|PRG|16:00|Ryanair|816|1|09.04.2019|Tuesday|Wednesday
1046|18.06.2019|LIS|06:30|PRG|21:05|13:35|1429|LIS|06:30|PRG|09:20|Ryanair|836|5|STN|18:10|PRG|21:05|Ryanair|592||09.04.2019|Tuesday|Tuesday
1047|05.06.2019|LIS|06:30|PRG|16:00|8:30|1429|LIS|06:30|PRG|09:20|Ryanair|836||STN|13:05|PRG|16:00|Ryanair|592|4|09.04.2019|Tuesday|Wednesday
1048|17.06.2019|LIS|06:30|PRG|23:45|16:15|1429|LIS|06:30|PRG|09:20|Ryanair|836||STN|20:50|PRG|23:45|Ryanair|592||09.04.2019|Tuesday|Monday
1049|18.06.2019|LIS|06:30|PRG|21:00|13:30|1429|LIS|06:30|PRG|09:20|Ryanair|836|5|STN|18:05|PRG|21:00|Ryanair|592||09.04.2019|Tuesday|Tuesday
1050|25.06.2019|LIS|08:30|PRG|16:30|7:00|934|LIS|08:30|PRG|12:10|easyJet|638|2|BSL|15:05|PRG|16:30|easyJet|295|8|09.04.2019|Tuesday|Tuesday
1051|27.06.2019|LIS|09:05|PRG|19:15|9:10|1453|LIS|09:05|PRG|13:00|Ryanair|941||CIA|17:25|PRG|19:15|Ryanair|512|1|09.04.2019|Tuesday|Thursday
1052|29.05.2019|LIS|10:00|PRG|21:40|10:40|1486|LIS|10:00|PRG|12:50|Ryanair|743|5|DUB|18:10|PRG|21:40|Ryanair|743||09.04.2019|Tuesday|Wednesday
1053|22.05.2019|LIS|10:00|PRG|21:40|10:40|1495|LIS|10:00|PRG|12:50|Ryanair|743||DUB|18:10|PRG|21:40|Ryanair|752||09.04.2019|Tuesday|Wednesday
1054|26.06.2019|LIS|09:05|PRG|16:25|6:20|1515|LIS|09:05|PRG|13:00|Ryanair|784|2|CIA|14:35|PRG|16:25|Ryanair|731||09.04.2019|Tuesday|Wednesday
1055|29.05.2019|LIS|09:05|PRG|16:25|6:20|1515|LIS|09:05|PRG|13:00|Ryanair|784||CIA|14:35|PRG|16:25|Ryanair|731|1|09.04.2019|Tuesday|Wednesday
1056|15.05.2019|LIS|10:25|PRG|21:55|10:30|1024|LIS|10:25|PRG|13:10|easyJet|224|5|LTN|19:05|PRG|21:55|Wizz Air|800|5|09.04.2019|Tuesday|Wednesday
1057|28.06.2019|LIS|06:40|PRG|16:30|8:50|1542|LIS|06:40|PRG|10:10|Ryanair|784||BVA|14:45|PRG|16:30|Ryanair|757||09.04.2019|Tuesday|Friday
1058|08.05.2019|LIS|06:30|PRG|16:00|8:30|1544|LIS|06:30|PRG|09:20|Ryanair|794||STN|13:05|PRG|16:00|Ryanair|749||09.04.2019|Tuesday|Wednesday
1059|08.05.2019|LIS|06:30|PRG|20:10|12:40|1544|LIS|06:30|PRG|09:20|Ryanair|794||STN|17:15|PRG|20:10|Ryanair|749||09.04.2019|Tuesday|Wednesday
1060|28.06.2019|LIS|06:55|PRG|18:15|10:20|1555|LIS|06:55|PRG|10:50|Ryanair|640|2|EIN|16:50|PRG|18:15|Ryanair|914||09.04.2019|Tuesday|Friday
1061|12.06.2019|LIS|06:30|PRG|20:10|12:40|1585|LIS|06:30|PRG|09:20|Ryanair|993||STN|17:15|PRG|20:10|Ryanair|592|4|09.04.2019|Tuesday|Wednesday
1062|16.06.2019|LIS|06:30|PRG|21:00|13:30|1585|LIS|06:30|PRG|09:20|Ryanair|993||STN|18:05|PRG|21:00|Ryanair|592|3|09.04.2019|Tuesday|Sunday
1063|11.05.2019|LIS|10:00|PRG|21:40|10:40|1597|LIS|10:00|PRG|12:50|Ryanair|844|2|DUB|18:10|PRG|21:40|Ryanair|752|5|09.04.2019|Tuesday|Saturday
1064|09.05.2019|LIS|06:30|PRG|16:45|9:15|1617|LIS|06:30|PRG|09:20|Ryanair|512||STN|13:50|PRG|16:45|Ryanair|1105|5|09.04.2019|Tuesday|Thursday
1065|20.06.2019|LIS|06:40|PRG|21:25|13:45|1636|LIS|06:40|PRG|10:10|Ryanair|1124|3|BVA|19:40|PRG|21:25|Ryanair|512||09.04.2019|Tuesday|Thursday
1066|05.06.2019|LIS|06:30|PRG|20:10|12:40|1652|LIS|06:30|PRG|09:20|Ryanair|836||STN|17:15|PRG|20:10|Ryanair|816|3|09.04.2019|Tuesday|Wednesday
1067|17.06.2019|LIS|06:30|PRG|17:05|9:35|1652|LIS|06:30|PRG|09:20|Ryanair|836||STN|14:10|PRG|17:05|Ryanair|816||09.04.2019|Tuesday|Monday
1068|27.06.2019|LIS|06:30|PRG|16:45|9:15|1677|LIS|06:30|PRG|09:20|Ryanair|589|4|STN|13:50|PRG|16:45|Ryanair|1088|1|09.04.2019|Tuesday|Thursday
1069|30.04.2019|LIS|11:55|PRG|19:25|6:30|1682|LIS|11:55|PRG|15:05|Ryanair|836||EDI|16:05|PRG|19:25|Ryanair|846|3|09.04.2019|Tuesday|Tuesday
1070|16.04.2019|LIS|11:55|PRG|19:25|6:30|1683|LIS|11:55|PRG|15:05|Ryanair|1150|1|EDI|16:05|PRG|19:25|Ryanair|533|1|09.04.2019|Tuesday|Tuesday
1071|22.05.2019|LIS|10:25|PRG|21:55|10:30|1172|LIS|10:25|PRG|13:10|easyJet|224|8|LTN|19:05|PRG|21:55|Wizz Air|948|4|09.04.2019|Tuesday|Wednesday
1072|15.05.2019|LIS|10:00|PRG|21:40|10:40|1693|LIS|10:00|PRG|12:50|Ryanair|794||DUB|18:10|PRG|21:40|Ryanair|899|3|09.04.2019|Tuesday|Wednesday
1073|09.05.2019|LIS|10:00|PRG|20:25|9:25|1693|LIS|10:00|PRG|12:50|Ryanair|794||DUB|16:55|PRG|20:25|Ryanair|899||09.04.2019|Tuesday|Thursday
1074|30.05.2019|LIS|14:40|PRG|23:15|7:35|1699|LIS|14:40|PRG|18:20|Ryanair|784||CRL|21:45|PRG|23:15|Ryanair|914|5|09.04.2019|Tuesday|Thursday
1075|22.05.2019|LIS|06:30|PRG|14:35|7:05|1261|LIS|06:30|PRG|09:20|Ryanair|512||STN|11:45|PRG|14:35|easyJet|749|8|09.04.2019|Tuesday|Wednesday
1076|19.06.2019|LIS|13:40|PRG|21:10|6:30|1443|LIS|13:40|PRG|17:10|easyJet|1117|6|MXP|19:40|PRG|21:10|easyJet|326|8|09.04.2019|Tuesday|Wednesday
1077|21.05.2019|LIS|06:30|PRG|14:35|7:05|1470|LIS|06:30|PRG|09:20|Ryanair|512||STN|11:45|PRG|14:35|easyJet|958|5|09.04.2019|Tuesday|Tuesday
1078|28.05.2019|LIS|08:30|PRG|16:30|7:00|1556|LIS|08:30|PRG|12:10|easyJet|664|1|BSL|15:05|PRG|16:30|easyJet|892|8|09.04.2019|Tuesday|Tuesday
1079|19.06.2019|LIS|10:25|PRG|21:55|10:30|1561|LIS|10:25|PRG|13:10|easyJet|612|4|LTN|19:05|PRG|21:55|Wizz Air|948|1|09.04.2019|Tuesday|Wednesday
1080|21.05.2019|LIS|08:30|PRG|16:30|7:00|1562|LIS|08:30|PRG|12:10|easyJet|1117|4|BSL|15:05|PRG|16:30|easyJet|444|5|09.04.2019|Tuesday|Tuesday
1081|22.05.2019|LIS|13:40|PRG|21:10|6:30|1599|LIS|13:40|PRG|17:10|easyJet|1208|6|MXP|19:40|PRG|21:10|easyJet|390|2|09.04.2019|Tuesday|Wednesday
1082|26.06.2019|LIS|06:30|PRG|14:35|7:05|1607|LIS|06:30|PRG|09:20|Ryanair|589||STN|11:45|PRG|14:35|easyJet|1018|2|09.04.2019|Tuesday|Wednesday
1083|15.05.2019|LIS|06:30|PRG|14:35|7:05|1627|LIS|06:30|PRG|09:20|Ryanair|669||STN|11:45|PRG|14:35|easyJet|958|3|09.04.2019|Tuesday|Wednesday
1084|17.06.2019|LIS|06:30|PRG|13:15|5:45|1675|LIS|06:30|PRG|09:20|Ryanair|836||STN|10:25|PRG|13:15|easyJet|838|3|09.04.2019|Tuesday|Monday
1085|29.05.2019|LIS|13:40|PRG|21:10|6:30|1689|LIS|13:40|PRG|17:10|easyJet|1117|8|MXP|19:40|PRG|21:10|easyJet|572|5|09.04.2019|Tuesday|Wednesday
1086|05.06.2019|LIS|06:40|PRG|21:25|13:45|1712|LIS|06:40|PRG|09:25|easyJet|664|2|LGW|18:25|PRG|21:25|easyJet|1048|8|09.04.2019|Tuesday|Wednesday
1087|15.05.2019|LIS|06:40|PRG|21:25|13:45|1720|LIS|06:40|PRG|09:25|easyJet|522|8|LGW|18:25|PRG|21:25|easyJet|1198|2|09.04.2019|Tuesday|Wednesday
1088|11.07.2019|LIS|14:40|PRG|23:15|7:35|1153|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|512||09.04.2019|Tuesday|Thursday
1089|04.07.2019|LIS|06:40|PRG|21:25|13:45|1178|LIS|06:40|PRG|10:10|Ryanair|589|5|BVA|19:40|PRG|21:25|Ryanair|589||09.04.2019|Tuesday|Thursday
1090|01.07.2019|LIS|14:55|PRG|21:40|5:45|1178|LIS|14:55|PRG|18:25|Ryanair|589||BVA|19:55|PRG|21:40|Ryanair|589|2|09.04.2019|Tuesday|Monday
1091|18.07.2019|LIS|06:40|PRG|21:25|13:45|1178|LIS|06:40|PRG|10:10|Ryanair|589||BVA|19:40|PRG|21:25|Ryanair|589|3|09.04.2019|Tuesday|Thursday
1092|25.07.2019|LIS|06:40|PRG|21:25|13:45|1178|LIS|06:40|PRG|10:10|Ryanair|589||BVA|19:40|PRG|21:25|Ryanair|589||09.04.2019|Tuesday|Thursday
1093|09.07.2019|LIS|06:30|PRG|21:00|13:30|1181|LIS|06:30|PRG|09:20|Ryanair|589|2|STN|18:05|PRG|21:00|Ryanair|592|2|09.04.2019|Tuesday|Tuesday
1094|09.07.2019|LIS|06:30|PRG|21:05|13:35|1181|LIS|06:30|PRG|09:20|Ryanair|589|2|STN|18:10|PRG|21:05|Ryanair|592||09.04.2019|Tuesday|Tuesday
1095|25.09.2019|LIS|06:30|PRG|20:10|12:40|1181|LIS|06:30|PRG|09:20|Ryanair|589|5|STN|17:15|PRG|20:10|Ryanair|592|5|09.04.2019|Tuesday|Wednesday
1096|25.09.2019|LIS|06:30|PRG|16:00|8:30|1181|LIS|06:30|PRG|09:20|Ryanair|589|5|STN|13:05|PRG|16:00|Ryanair|592|5|09.04.2019|Tuesday|Wednesday
1097|09.10.2019|LIS|09:05|PRG|16:25|6:20|1229|LIS|09:05|PRG|13:00|Ryanair|640||CIA|14:35|PRG|16:25|Ryanair|589||09.04.2019|Tuesday|Wednesday
1098|23.10.2019|LIS|09:05|PRG|16:25|6:20|1229|LIS|09:05|PRG|13:00|Ryanair|640||CIA|14:35|PRG|16:25|Ryanair|589|3|09.04.2019|Tuesday|Wednesday
1099|16.10.2019|LIS|09:05|PRG|16:25|6:20|1229|LIS|09:05|PRG|13:00|Ryanair|640||CIA|14:35|PRG|16:25|Ryanair|589||09.04.2019|Tuesday|Wednesday
1100|17.10.2019|LIS|06:40|PRG|21:25|13:45|1270|LIS|06:40|PRG|10:10|Ryanair|512||BVA|19:40|PRG|21:25|Ryanair|757||09.04.2019|Tuesday|Thursday
1101|24.10.2019|LIS|14:40|PRG|23:15|7:35|1281|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|640||09.04.2019|Tuesday|Thursday
1102|17.10.2019|LIS|14:40|PRG|23:15|7:35|1281|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|640||09.04.2019|Tuesday|Thursday
1103|19.09.2019|LIS|14:40|PRG|23:15|7:35|1296|LIS|14:40|PRG|18:20|Ryanair|784||CRL|21:45|PRG|23:15|Ryanair|512||09.04.2019|Tuesday|Thursday
1104|19.10.2019|LIS|10:45|PRG|21:30|9:45|1347|LIS|10:45|PRG|14:30|Ryanair|757||BGY|20:05|PRG|21:30|Ryanair|589||09.04.2019|Tuesday|Saturday
1105|05.10.2019|LIS|10:45|PRG|21:30|9:45|1347|LIS|10:45|PRG|14:30|Ryanair|757||BGY|20:05|PRG|21:30|Ryanair|589||09.04.2019|Tuesday|Saturday
1106|26.09.2019|LIS|09:05|PRG|19:15|9:10|1372|LIS|09:05|PRG|13:00|Ryanair|640|2|CIA|17:25|PRG|19:15|Ryanair|731||09.04.2019|Tuesday|Thursday
1107|10.10.2019|LIS|06:40|PRG|21:25|13:45|1373|LIS|06:40|PRG|10:10|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|589||09.04.2019|Tuesday|Thursday
1108|25.09.2019|LIS|09:05|PRG|16:25|6:20|1373|LIS|09:05|PRG|13:00|Ryanair|784||CIA|14:35|PRG|16:25|Ryanair|589||09.04.2019|Tuesday|Wednesday
1109|24.10.2019|LIS|06:40|PRG|21:25|13:45|1373|LIS|06:40|PRG|10:10|Ryanair|784|4|BVA|19:40|PRG|21:25|Ryanair|589||09.04.2019|Tuesday|Thursday
1110|18.07.2019|LIS|14:40|PRG|23:15|7:35|1398|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|757||09.04.2019|Tuesday|Thursday
1111|12.11.2019|LIS|10:30|PRG|22:50|11:20|1398|LIS|10:30|PRG|14:15|Ryanair|640||CRL|21:20|PRG|22:50|Ryanair|757|5|09.04.2019|Tuesday|Tuesday
1112|04.07.2019|LIS|14:40|PRG|23:15|7:35|1398|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|757||09.04.2019|Tuesday|Thursday
1113|16.10.2019|LIS|13:40|PRG|21:10|6:30|964|LIS|13:40|PRG|17:10|easyJet|638|7|MXP|19:40|PRG|21:10|easyJet|326|8|09.04.2019|Tuesday|Wednesday
