uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
848|16.08.2019|TOS|08:00|PRG|21:25|13:25|3205|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1781||21.02.2019|Thursday|Friday
849|28.10.2019|TOS|06:30|PRG|11:30|5:00|3364|TOS|06:30|PRG|08:35|norwegian|2271||OSL|09:30|PRG|11:30|norwegian|1093||21.02.2019|Thursday|Monday
850|02.10.2019|TOS|06:30|PRG|12:00|5:30|3364|TOS|06:30|PRG|08:25|norwegian|2271||OSL|10:00|PRG|12:00|norwegian|1093||21.02.2019|Thursday|Wednesday
851|23.10.2019|TOS|06:30|PRG|12:00|5:30|3364|TOS|06:30|PRG|08:25|norwegian|2271||OSL|10:00|PRG|12:00|norwegian|1093||21.02.2019|Thursday|Wednesday
852|15.08.2019|TOS|08:00|PRG|21:25|13:25|3478|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|2055||21.02.2019|Thursday|Thursday
853|22.08.2019|TOS|08:00|PRG|21:25|13:25|3478|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|2055||21.02.2019|Thursday|Thursday
854|25.09.2019|TOS|08:00|PRG|21:25|13:25|3545|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Wednesday
855|20.07.2019|TOS|13:50|PRG|18:45|4:55|3545|TOS|13:50|PRG|15:45|norwegian|2233||OSL|16:45|PRG|18:45|norwegian|1312||21.02.2019|Thursday|Saturday
856|06.10.2019|TOS|08:00|PRG|21:25|13:25|3545|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Sunday
857|27.07.2019|TOS|13:50|PRG|18:45|4:55|3545|TOS|13:50|PRG|15:45|norwegian|2233||OSL|16:45|PRG|18:45|norwegian|1312||21.02.2019|Thursday|Saturday
858|01.08.2019|TOS|10:50|PRG|21:25|10:35|3545|TOS|10:50|PRG|12:45|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Thursday
859|30.07.2019|TOS|13:50|PRG|18:45|4:55|3545|TOS|13:50|PRG|15:45|norwegian|2233||OSL|16:45|PRG|18:45|norwegian|1312||21.02.2019|Thursday|Tuesday
860|09.10.2019|TOS|08:00|PRG|21:25|13:25|3545|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Wednesday
861|22.09.2019|TOS|08:00|PRG|21:25|13:25|3545|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Sunday
862|07.10.2019|TOS|08:00|PRG|21:25|13:25|3545|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Monday
863|11.09.2019|TOS|08:00|PRG|21:25|13:25|3545|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Wednesday
864|08.09.2019|TOS|08:00|PRG|21:25|13:25|3545|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Sunday
865|15.09.2019|TOS|08:00|PRG|21:25|13:25|3545|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Sunday
866|21.08.2019|TOS|08:00|PRG|21:25|13:25|3545|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Wednesday
867|02.09.2019|TOS|08:00|PRG|21:25|13:25|3548|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Monday
868|09.09.2019|TOS|08:00|PRG|21:25|13:25|3548|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Monday
869|28.08.2019|TOS|08:00|PRG|21:25|13:25|3548|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Wednesday
870|14.08.2019|TOS|08:00|PRG|21:25|13:25|3548|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Wednesday
871|13.07.2019|TOS|13:50|PRG|18:45|4:55|3548|TOS|13:50|PRG|15:45|norwegian|2235||OSL|16:45|PRG|18:45|norwegian|1312||21.02.2019|Thursday|Saturday
872|31.07.2019|TOS|13:50|PRG|18:45|4:55|3548|TOS|13:50|PRG|15:45|norwegian|2235||OSL|16:45|PRG|18:45|norwegian|1312||21.02.2019|Thursday|Wednesday
873|12.08.2019|TOS|08:00|PRG|21:25|13:25|3548|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Monday
874|15.09.2019|TOS|10:55|PRG|21:25|10:30|3578|TOS|10:55|PRG|12:50|norwegian|2265||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Sunday
875|22.09.2019|TOS|08:15|PRG|21:25|13:10|3578|TOS|08:15|PRG|10:10|norwegian|2265||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Sunday
876|08.09.2019|TOS|10:55|PRG|21:25|10:30|3578|TOS|10:55|PRG|12:50|norwegian|2265||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Sunday
877|15.09.2019|TOS|08:15|PRG|21:25|13:10|3578|TOS|08:15|PRG|10:10|norwegian|2265||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Sunday
878|08.09.2019|TOS|08:15|PRG|21:25|13:10|3578|TOS|08:15|PRG|10:10|norwegian|2265||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Sunday
879|22.09.2019|TOS|10:55|PRG|21:25|10:30|3578|TOS|10:55|PRG|12:50|norwegian|2265||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Sunday
880|17.09.2019|TOS|06:30|PRG|12:00|5:30|3583|TOS|06:30|PRG|08:25|norwegian|2271||OSL|10:00|PRG|12:00|norwegian|1312||21.02.2019|Thursday|Tuesday
881|18.09.2019|TOS|15:00|PRG|21:25|6:25|3583|TOS|15:00|PRG|16:55|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Wednesday
882|18.09.2019|TOS|10:55|PRG|21:25|10:30|3583|TOS|10:55|PRG|12:50|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Wednesday
883|18.09.2019|TOS|06:30|PRG|21:25|14:55|3583|TOS|06:30|PRG|08:25|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Wednesday
884|16.09.2019|TOS|15:00|PRG|21:25|6:25|3583|TOS|15:00|PRG|16:55|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Monday
885|18.09.2019|TOS|06:30|PRG|12:00|5:30|3583|TOS|06:30|PRG|08:25|norwegian|2271||OSL|10:00|PRG|12:00|norwegian|1312||21.02.2019|Thursday|Wednesday
886|21.10.2019|TOS|10:55|PRG|21:25|10:30|3583|TOS|10:55|PRG|12:50|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Monday
887|21.10.2019|TOS|15:00|PRG|21:25|6:25|3583|TOS|15:00|PRG|16:55|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Monday
888|16.09.2019|TOS|10:55|PRG|21:25|10:30|3583|TOS|10:55|PRG|12:50|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Monday
889|19.08.2019|TOS|06:30|PRG|12:00|5:30|3583|TOS|06:30|PRG|08:25|norwegian|2271||OSL|10:00|PRG|12:00|norwegian|1312||21.02.2019|Thursday|Monday
890|18.08.2019|TOS|13:00|PRG|21:25|8:25|3583|TOS|13:00|PRG|14:55|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Sunday
891|19.08.2019|TOS|15:00|PRG|21:25|6:25|3583|TOS|15:00|PRG|16:55|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Monday
892|19.08.2019|TOS|10:55|PRG|21:25|10:30|3583|TOS|10:55|PRG|12:50|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Monday
893|18.08.2019|TOS|11:00|PRG|21:25|10:25|3583|TOS|11:00|PRG|12:55|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Sunday
894|14.08.2019|TOS|15:00|PRG|21:25|6:25|3583|TOS|15:00|PRG|16:55|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Wednesday
895|16.09.2019|TOS|06:30|PRG|21:25|14:55|3583|TOS|06:30|PRG|08:25|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Monday
896|26.03.2019|NCE|11:45|PRG|20:10|8:25|1064|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:10|PRG|20:10|Ryanair|731||21.02.2019|Thursday|Tuesday
897|27.03.2019|NCE|11:45|PRG|22:40|10:55|1064|NCE|11:45|PRG|12:50|Ryanair|333||STN|19:40|PRG|22:40|Ryanair|731||21.02.2019|Thursday|Wednesday
898|19.03.2019|NCE|11:45|PRG|16:55|5:10|1064|NCE|11:45|PRG|12:50|Ryanair|333||STN|14:00|PRG|16:55|Ryanair|731|1|21.02.2019|Thursday|Tuesday
899|19.03.2019|NCE|11:45|PRG|20:10|8:25|1064|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:10|PRG|20:10|Ryanair|731|3|21.02.2019|Thursday|Tuesday
900|08.05.2019|NCE|16:00|PRG|20:40|4:40|1079|NCE|16:00|PRG|17:50|Wizz Air|705|4|BUD|19:30|PRG|20:40|Ryanair|373|4|21.02.2019|Thursday|Wednesday
901|05.03.2019|NCE|11:45|PRG|20:10|8:25|1173|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:10|PRG|20:10|Ryanair|839|3|21.02.2019|Thursday|Tuesday
902|06.03.2019|NCE|11:45|PRG|22:40|10:55|1173|NCE|11:45|PRG|12:50|Ryanair|333||STN|19:40|PRG|22:40|Ryanair|839|1|21.02.2019|Thursday|Wednesday
903|26.03.2019|NCE|11:45|PRG|16:55|5:10|1173|NCE|11:45|PRG|12:50|Ryanair|333||STN|14:00|PRG|16:55|Ryanair|839||21.02.2019|Thursday|Tuesday
904|19.03.2019|NCE|07:05|PRG|20:55|13:50|838|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|447|8|21.02.2019|Thursday|Tuesday
905|15.05.2019|NCE|10:35|PRG|20:10|9:35|892|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|501|5|21.02.2019|Thursday|Wednesday
906|22.05.2019|NCE|10:35|PRG|20:10|9:35|892|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|501|1|21.02.2019|Thursday|Wednesday
907|13.03.2019|NCE|07:05|PRG|20:55|13:50|898|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|507|8|21.02.2019|Thursday|Wednesday
908|05.03.2019|NCE|07:05|PRG|20:55|13:50|898|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|507|2|21.02.2019|Thursday|Tuesday
909|27.03.2019|NCE|11:45|PRG|20:05|8:20|900|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|566|8|21.02.2019|Thursday|Wednesday
910|06.03.2019|NCE|11:45|PRG|20:05|8:20|900|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|566|6|21.02.2019|Thursday|Wednesday
911|15.05.2019|NCE|10:35|PRG|21:55|11:20|921|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|531|2|21.02.2019|Thursday|Wednesday
912|06.03.2019|NCE|10:55|PRG|20:05|9:10|957|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|566|6|21.02.2019|Thursday|Wednesday
913|12.03.2019|NCE|10:55|PRG|20:05|9:10|957|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|566|8|21.02.2019|Thursday|Tuesday
914|13.03.2019|NCE|10:55|PRG|20:05|9:10|957|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|566|8|21.02.2019|Thursday|Wednesday
915|27.03.2019|NCE|10:55|PRG|20:05|9:10|957|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|566|8|21.02.2019|Thursday|Wednesday
916|06.03.2019|NCE|07:05|PRG|20:55|13:50|957|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|566|1|21.02.2019|Thursday|Wednesday
917|05.03.2019|NCE|11:45|PRG|20:05|8:20|959|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|626|7|21.02.2019|Thursday|Tuesday
918|19.03.2019|NCE|11:45|PRG|20:05|8:20|959|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|626|5|21.02.2019|Thursday|Tuesday
919|13.03.2019|NCE|12:55|PRG|20:55|8:00|963|NCE|12:55|PRG|13:55|easyJet|455|2|LGW|17:55|PRG|20:55|easyJet|507|8|21.02.2019|Thursday|Wednesday
920|15.05.2019|NCE|12:20|PRG|16:50|4:30|989|NCE|12:20|PRG|13:25|easyJet|390|8|VCE|15:25|PRG|16:50|easyJet|598|4|21.02.2019|Thursday|Wednesday
921|17.06.2019|NCE|07:10|PRG|21:10|14:00|995|NCE|07:10|PRG|08:25|easyJet|507|8|TLS|19:00|PRG|21:10|Volotea|487||21.02.2019|Thursday|Monday
922|20.03.2019|NCE|10:55|PRG|20:05|9:10|1017|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|626|3|21.02.2019|Thursday|Wednesday
923|26.03.2019|NCE|11:45|PRG|20:05|8:20|1019|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|686|8|21.02.2019|Thursday|Tuesday
924|13.03.2019|NCE|07:05|PRG|12:00|4:55|1046|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|09:00|PRG|12:00|easyJet|656|3|21.02.2019|Thursday|Wednesday
925|11.03.2019|NCE|16:35|PRG|21:45|5:10|1069|NCE|16:35|PRG|17:40|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|678|9|21.02.2019|Thursday|Monday
926|11.03.2019|NCE|12:05|PRG|21:45|9:40|1069|NCE|12:05|PRG|13:10|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|678|9|21.02.2019|Thursday|Monday
927|13.03.2019|NCE|10:30|PRG|21:45|11:15|1069|NCE|10:30|PRG|11:35|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|678||21.02.2019|Thursday|Wednesday
928|11.03.2019|NCE|10:30|PRG|21:45|11:15|1069|NCE|10:30|PRG|11:35|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|678|9|21.02.2019|Thursday|Monday
929|21.05.2019|NCE|11:00|PRG|15:45|4:45|1069|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|678|5|21.02.2019|Thursday|Tuesday
930|13.03.2019|NCE|12:05|PRG|21:45|9:40|1069|NCE|12:05|PRG|13:10|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|678||21.02.2019|Thursday|Wednesday
931|13.03.2019|NCE|16:35|PRG|21:45|5:10|1069|NCE|16:35|PRG|17:40|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|678||21.02.2019|Thursday|Wednesday
932|14.05.2019|NCE|11:00|PRG|15:45|4:45|1069|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|678|9|21.02.2019|Thursday|Tuesday
933|27.02.2019|NCE|11:45|PRG|20:05|8:20|1070|NCE|11:45|PRG|12:50|Ryanair|384||STN|17:15|PRG|20:05|easyJet|686|8|21.02.2019|Thursday|Wednesday
934|26.03.2019|NCE|10:55|PRG|20:05|9:10|1076|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|686|8|21.02.2019|Thursday|Tuesday
935|26.03.2019|NCE|07:05|PRG|12:00|4:55|1076|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|09:00|PRG|12:00|easyJet|686|6|21.02.2019|Thursday|Tuesday
936|11.03.2019|NCE|10:50|PRG|20:45|9:55|1076|NCE|10:50|PRG|11:55|easyJet|390|8|STN|17:55|PRG|20:45|easyJet|686|7|21.02.2019|Thursday|Monday
937|05.03.2019|NCE|10:55|PRG|20:05|9:10|1082|NCE|10:55|PRG|12:00|easyJet|455|8|STN|17:15|PRG|20:05|easyJet|626|7|21.02.2019|Thursday|Tuesday
938|19.06.2019|NCE|12:20|PRG|16:50|4:30|1106|NCE|12:20|PRG|13:25|easyJet|507|1|VCE|15:25|PRG|16:50|easyJet|598|5|21.02.2019|Thursday|Wednesday
939|27.03.2019|NCE|10:55|PRG|22:40|11:45|1122|NCE|10:55|PRG|12:00|easyJet|390|8|STN|19:40|PRG|22:40|Ryanair|731||21.02.2019|Thursday|Wednesday
940|26.03.2019|NCE|10:55|PRG|20:10|9:15|1122|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:10|PRG|20:10|Ryanair|731||21.02.2019|Thursday|Tuesday
941|13.03.2019|NCE|10:55|PRG|22:40|11:45|1122|NCE|10:55|PRG|12:00|easyJet|390|8|STN|19:40|PRG|22:40|Ryanair|731|3|21.02.2019|Thursday|Wednesday
942|21.05.2019|NCE|10:35|PRG|21:05|10:30|1122|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|731|2|21.02.2019|Thursday|Tuesday
943|21.05.2019|NCE|10:35|PRG|21:00|10:25|1122|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|731|1|21.02.2019|Thursday|Tuesday
944|20.03.2019|NCE|10:55|PRG|22:40|11:45|1122|NCE|10:55|PRG|12:00|easyJet|390|8|STN|19:40|PRG|22:40|Ryanair|731|3|21.02.2019|Thursday|Wednesday
945|12.03.2019|NCE|10:55|PRG|16:55|6:00|1122|NCE|10:55|PRG|12:00|easyJet|390|8|STN|14:00|PRG|16:55|Ryanair|731|3|21.02.2019|Thursday|Tuesday
946|01.05.2019|NCE|10:35|PRG|21:55|11:20|1128|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|737|4|21.02.2019|Thursday|Wednesday
947|22.05.2019|NCE|10:35|PRG|21:55|11:20|1128|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|737|5|21.02.2019|Thursday|Wednesday
948|02.04.2019|NCE|11:00|PRG|15:45|4:45|1128|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|737|2|21.02.2019|Thursday|Tuesday
949|05.03.2019|NCE|07:05|PRG|12:00|4:55|1136|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|09:00|PRG|12:00|easyJet|745|2|21.02.2019|Thursday|Tuesday
950|20.03.2019|NCE|07:05|PRG|20:55|13:50|1136|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|745|3|21.02.2019|Thursday|Wednesday
951|08.04.2019|NCE|07:10|PRG|21:05|13:55|1141|NCE|07:10|PRG|08:25|easyJet|455|8|TLS|18:55|PRG|21:05|Volotea|685||21.02.2019|Thursday|Monday
952|30.04.2019|NCE|12:00|PRG|21:25|9:25|1141|NCE|12:00|PRG|13:05|easyJet|455|8|LGW|18:20|PRG|21:25|easyJet|686|8|21.02.2019|Thursday|Tuesday
953|30.04.2019|NCE|15:00|PRG|21:25|6:25|1141|NCE|15:00|PRG|16:10|easyJet|455|8|LGW|18:20|PRG|21:25|easyJet|686|8|21.02.2019|Thursday|Tuesday
954|18.03.2019|NCE|09:20|PRG|18:25|9:05|1182|NCE|09:20|PRG|10:30|easyJet|390|1|TLS|16:15|PRG|18:25|Volotea|791||21.02.2019|Thursday|Monday
955|14.05.2019|NCE|10:35|PRG|21:05|10:30|1184|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|793||21.02.2019|Thursday|Tuesday
956|14.05.2019|NCE|10:35|PRG|21:00|10:25|1184|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|793||21.02.2019|Thursday|Tuesday
957|01.05.2019|NCE|10:35|PRG|16:00|5:25|1184|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|793||21.02.2019|Thursday|Wednesday
958|01.05.2019|NCE|10:35|PRG|20:10|9:35|1184|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|793||21.02.2019|Thursday|Wednesday
959|30.03.2019|NCE|16:40|PRG|22:00|5:20|1187|NCE|16:40|PRG|17:45|easyJet|390|8|LTN|19:10|PRG|22:00|Wizz Air|796|3|21.02.2019|Thursday|Saturday
960|18.09.2019|NCE|12:20|PRG|16:50|4:30|782|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|274|1|21.02.2019|Thursday|Wednesday
961|24.10.2019|NCE|12:20|PRG|16:50|4:30|782|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|274|8|21.02.2019|Thursday|Thursday
962|21.09.2019|NCE|07:55|PRG|14:30|6:35|807|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|299|4|21.02.2019|Thursday|Saturday
963|14.09.2019|NCE|07:55|PRG|14:30|6:35|807|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|299|1|21.02.2019|Thursday|Saturday
964|04.09.2019|NCE|12:20|PRG|16:50|4:30|808|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|300|8|21.02.2019|Thursday|Wednesday
965|09.10.2019|NCE|12:20|PRG|16:50|4:30|808|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|300|5|21.02.2019|Thursday|Wednesday
966|23.10.2019|NCE|12:20|PRG|16:50|4:30|808|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|300|5|21.02.2019|Thursday|Wednesday
967|22.07.2019|NCE|12:30|PRG|20:40|8:10|812|NCE|12:30|PRG|13:40|easyJet|455|8|BSL|19:15|PRG|20:40|easyJet|356|5|21.02.2019|Thursday|Monday
968|10.10.2019|NCE|12:20|PRG|16:50|4:30|834|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|326|5|21.02.2019|Thursday|Thursday
969|17.10.2019|NCE|12:20|PRG|16:50|4:30|834|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|326|2|21.02.2019|Thursday|Thursday
970|19.09.2019|NCE|12:20|PRG|16:50|4:30|847|NCE|12:20|PRG|13:25|easyJet|572|3|VCE|15:25|PRG|16:50|easyJet|274|7|21.02.2019|Thursday|Thursday
971|02.10.2019|NCE|12:20|PRG|16:50|4:30|873|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|365|2|21.02.2019|Thursday|Wednesday
972|03.10.2019|NCE|12:20|PRG|16:50|4:30|899|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|391|4|21.02.2019|Thursday|Thursday
973|16.10.2019|NCE|12:20|PRG|16:50|4:30|899|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|391|5|21.02.2019|Thursday|Wednesday
974|25.08.2019|NCE|13:15|PRG|16:50|3:35|899|NCE|13:15|PRG|14:20|easyJet|624|8|VCE|15:25|PRG|16:50|easyJet|274|5|21.02.2019|Thursday|Sunday
975|11.09.2019|NCE|12:20|PRG|16:50|4:30|899|NCE|12:20|PRG|13:25|easyJet|572|5|VCE|15:25|PRG|16:50|easyJet|326|3|21.02.2019|Thursday|Wednesday
976|25.09.2019|NCE|12:20|PRG|16:50|4:30|899|NCE|12:20|PRG|13:25|easyJet|507|7|VCE|15:25|PRG|16:50|easyJet|391|5|21.02.2019|Thursday|Wednesday
977|12.10.2019|NCE|07:55|PRG|14:30|6:35|903|NCE|07:55|PRG|09:05|easyJet|546|5|BSL|13:05|PRG|14:30|easyJet|356|4|21.02.2019|Thursday|Saturday
978|23.09.2019|NCE|11:40|PRG|20:40|9:00|924|NCE|11:40|PRG|12:50|easyJet|624|5|BSL|19:15|PRG|20:40|easyJet|299|8|21.02.2019|Thursday|Monday
979|16.09.2019|NCE|11:40|PRG|20:40|9:00|924|NCE|11:40|PRG|12:50|easyJet|624|8|BSL|19:15|PRG|20:40|easyJet|299|8|21.02.2019|Thursday|Monday
980|13.10.2019|NCE|12:20|PRG|16:50|4:30|925|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|417|6|21.02.2019|Thursday|Sunday
981|25.10.2019|NCE|12:20|PRG|16:50|4:30|925|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|417|7|21.02.2019|Thursday|Friday
982|14.10.2019|NCE|12:20|PRG|16:50|4:30|925|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|417|5|21.02.2019|Thursday|Monday
983|12.09.2019|NCE|12:20|PRG|16:50|4:30|925|NCE|12:20|PRG|13:25|easyJet|624|5|VCE|15:25|PRG|16:50|easyJet|300|4|21.02.2019|Thursday|Thursday
984|07.09.2019|NCE|07:55|PRG|14:30|6:35|937|NCE|07:55|PRG|09:05|easyJet|546|8|BSL|13:05|PRG|14:30|easyJet|391|3|21.02.2019|Thursday|Saturday
985|26.09.2019|NCE|12:20|PRG|16:50|4:30|950|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|443|2|21.02.2019|Thursday|Thursday
986|16.09.2019|NCE|12:20|PRG|16:50|4:30|950|NCE|12:20|PRG|13:25|easyJet|624|5|VCE|15:25|PRG|16:50|easyJet|326|5|21.02.2019|Thursday|Monday
987|28.09.2019|NCE|07:55|PRG|14:30|6:35|978|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|470|7|21.02.2019|Thursday|Saturday
