uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
979|01.10.2019|NCE|12:35|PRG|16:30|3:55|990|NCE|12:35|PRG|13:45|easyJet|455|8|BSL|15:05|PRG|16:30|easyJet|535|8|11.04.2019|Thursday|Tuesday
980|27.08.2019|NCE|12:35|PRG|16:30|3:55|1005|NCE|12:35|PRG|13:45|easyJet|687|1|BSL|15:05|PRG|16:30|easyJet|317|8|11.04.2019|Thursday|Tuesday
981|17.10.2019|NCE|12:20|PRG|16:50|4:30|1014|NCE|12:20|PRG|13:25|easyJet|506|8|VCE|15:25|PRG|16:50|easyJet|507|8|11.04.2019|Thursday|Thursday
982|19.09.2019|NCE|12:20|PRG|16:50|4:30|1026|NCE|12:20|PRG|13:25|easyJet|752|7|VCE|15:25|PRG|16:50|easyJet|274|8|11.04.2019|Thursday|Thursday
983|21.10.2019|NCE|12:20|PRG|16:50|4:30|1026|NCE|12:20|PRG|13:25|easyJet|545|8|VCE|15:25|PRG|16:50|easyJet|481|6|11.04.2019|Thursday|Monday
984|07.10.2019|NCE|12:20|PRG|16:50|4:30|1040|NCE|12:20|PRG|13:25|easyJet|506|3|VCE|15:25|PRG|16:50|easyJet|533|8|11.04.2019|Thursday|Monday
985|23.09.2019|NCE|12:20|PRG|16:50|4:30|1052|NCE|12:20|PRG|13:25|easyJet|571|2|VCE|15:25|PRG|16:50|easyJet|481|2|11.04.2019|Thursday|Monday
986|12.09.2019|NCE|12:20|PRG|16:50|4:30|1052|NCE|12:20|PRG|13:25|easyJet|752|1|VCE|15:25|PRG|16:50|easyJet|300|4|11.04.2019|Thursday|Thursday
987|13.10.2019|NCE|09:30|PRG|20:15|10:45|1054|NCE|09:30|PRG|11:35|easyJet|507|8|AMS|18:45|PRG|20:15|easyJet|547|8|11.04.2019|Thursday|Sunday
988|14.09.2019|NCE|07:55|PRG|14:30|6:35|1066|NCE|07:55|PRG|09:05|easyJet|623|7|BSL|13:05|PRG|14:30|easyJet|443|4|11.04.2019|Thursday|Saturday
989|11.10.2019|NCE|12:20|PRG|16:50|4:30|1078|NCE|12:20|PRG|13:25|easyJet|506|6|VCE|15:25|PRG|16:50|easyJet|571|1|11.04.2019|Thursday|Friday
990|21.09.2019|NCE|07:55|PRG|14:30|6:35|1079|NCE|07:55|PRG|09:05|easyJet|635|8|BSL|13:05|PRG|14:30|easyJet|443|2|11.04.2019|Thursday|Saturday
991|12.10.2019|NCE|14:20|PRG|19:50|5:30|1093|NCE|14:20|PRG|16:25|easyJet|571|8|AMS|18:20|PRG|19:50|easyJet|521|8|11.04.2019|Thursday|Saturday
992|14.10.2019|NCE|09:30|PRG|20:15|10:45|1093|NCE|09:30|PRG|11:35|easyJet|571|6|AMS|18:45|PRG|20:15|easyJet|521|8|11.04.2019|Thursday|Monday
993|12.08.2019|NCE|12:30|PRG|20:40|8:10|1099|NCE|12:30|PRG|13:40|easyJet|804|3|BSL|19:15|PRG|20:40|easyJet|294|8|11.04.2019|Thursday|Monday
994|02.10.2019|NCE|10:35|PRG|20:10|9:35|1101|NCE|10:35|PRG|11:40|easyJet|507|6|STN|17:15|PRG|20:10|Ryanair|594|4|11.04.2019|Thursday|Wednesday
995|02.10.2019|NCE|10:35|PRG|16:00|5:25|1101|NCE|10:35|PRG|11:40|easyJet|507|6|STN|13:05|PRG|16:00|Ryanair|594||11.04.2019|Thursday|Wednesday
996|18.10.2019|NCE|13:00|PRG|18:50|5:50|1104|NCE|13:00|PRG|14:10|easyJet|752|8|BSL|17:25|PRG|18:50|easyJet|352|2|11.04.2019|Thursday|Friday
997|16.09.2019|NCE|12:20|PRG|16:50|4:30|1104|NCE|12:20|PRG|13:25|easyJet|714|3|VCE|15:25|PRG|16:50|easyJet|390|2|11.04.2019|Thursday|Monday
998|05.10.2019|NCE|14:20|PRG|19:50|5:30|1119|NCE|14:20|PRG|16:25|easyJet|597|8|AMS|18:20|PRG|19:50|easyJet|521|8|11.04.2019|Thursday|Saturday
999|16.10.2019|NCE|10:35|PRG|20:10|9:35|1165|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|774||11.04.2019|Thursday|Wednesday
1000|15.10.2019|NCE|10:35|PRG|21:05|10:30|1165|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|774||11.04.2019|Thursday|Tuesday
1001|16.10.2019|NCE|10:35|PRG|16:00|5:25|1165|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|774|4|11.04.2019|Thursday|Wednesday
1002|14.10.2019|NCE|10:35|PRG|23:45|13:10|1165|NCE|10:35|PRG|11:40|easyJet|390|8|STN|20:50|PRG|23:45|Ryanair|774||11.04.2019|Thursday|Monday
1003|14.10.2019|NCE|10:35|PRG|17:05|6:30|1165|NCE|10:35|PRG|11:40|easyJet|390|8|STN|14:10|PRG|17:05|Ryanair|774||11.04.2019|Thursday|Monday
1004|22.10.2019|NCE|10:35|PRG|21:05|10:30|1166|NCE|10:35|PRG|11:40|easyJet|571|7|STN|18:10|PRG|21:05|Ryanair|594|5|11.04.2019|Thursday|Tuesday
1005|01.10.2019|NCE|10:35|PRG|21:05|10:30|1166|NCE|10:35|PRG|11:40|easyJet|571|8|STN|18:10|PRG|21:05|Ryanair|594|3|11.04.2019|Thursday|Tuesday
1006|22.10.2019|NCE|10:35|PRG|21:00|10:25|1166|NCE|10:35|PRG|11:40|easyJet|571|7|STN|18:05|PRG|21:00|Ryanair|594|1|11.04.2019|Thursday|Tuesday
1007|25.09.2019|NCE|10:35|PRG|20:10|9:35|1166|NCE|10:35|PRG|11:40|easyJet|571|8|STN|17:15|PRG|20:10|Ryanair|594|5|11.04.2019|Thursday|Wednesday
1008|25.09.2019|NCE|10:35|PRG|16:00|5:25|1166|NCE|10:35|PRG|11:40|easyJet|571|8|STN|13:05|PRG|16:00|Ryanair|594|4|11.04.2019|Thursday|Wednesday
1009|27.09.2019|NCE|10:35|PRG|20:10|9:35|1166|NCE|10:35|PRG|11:40|easyJet|571|5|STN|17:15|PRG|20:10|Ryanair|594||11.04.2019|Thursday|Friday
1010|07.09.2019|NCE|07:55|PRG|14:30|6:35|1191|NCE|07:55|PRG|09:05|easyJet|506|8|BSL|13:05|PRG|14:30|easyJet|684|6|11.04.2019|Thursday|Saturday
1011|11.10.2019|NCE|12:20|PRG|21:30|9:10|1191|NCE|12:20|PRG|13:25|easyJet|506|6|VCE|20:00|PRG|21:30|Volotea|684||11.04.2019|Thursday|Friday
1012|21.10.2019|NCE|10:35|PRG|17:05|6:30|1191|NCE|10:35|PRG|11:40|easyJet|597|5|STN|14:10|PRG|17:05|Ryanair|594||11.04.2019|Thursday|Monday
1013|21.10.2019|NCE|10:35|PRG|23:45|13:10|1191|NCE|10:35|PRG|11:40|easyJet|597|5|STN|20:50|PRG|23:45|Ryanair|594||11.04.2019|Thursday|Monday
1014|05.09.2019|NCE|12:20|PRG|16:50|4:30|1195|NCE|12:20|PRG|13:25|easyJet|571|4|VCE|15:25|PRG|16:50|easyJet|623|3|11.04.2019|Thursday|Thursday
1015|20.09.2019|NCE|12:20|PRG|16:50|4:30|1195|NCE|12:20|PRG|13:25|easyJet|571|8|VCE|15:25|PRG|16:50|easyJet|623|8|11.04.2019|Thursday|Friday
1016|14.10.2019|NCE|11:40|PRG|20:40|9:00|1195|NCE|11:40|PRG|12:50|easyJet|843|5|BSL|19:15|PRG|20:40|easyJet|352|8|11.04.2019|Thursday|Monday
1017|27.06.2019|LIS|06:40|PRG|21:25|13:45|1024|LIS|06:40|PRG|10:10|Ryanair|512||BVA|19:40|PRG|21:25|Ryanair|512||11.04.2019|Thursday|Thursday
1018|21.05.2019|LIS|06:30|PRG|21:00|13:30|1047|LIS|06:30|PRG|09:20|Ryanair|512||STN|18:05|PRG|21:00|Ryanair|535|3|11.04.2019|Thursday|Tuesday
1019|21.05.2019|LIS|06:30|PRG|21:05|13:35|1047|LIS|06:30|PRG|09:20|Ryanair|512||STN|18:10|PRG|21:05|Ryanair|535|5|11.04.2019|Thursday|Tuesday
1020|13.06.2019|LIS|14:40|PRG|23:15|7:35|1049|LIS|14:40|PRG|18:20|Ryanair|588|5|CRL|21:45|PRG|23:15|Ryanair|460|1|11.04.2019|Thursday|Thursday
1021|06.06.2019|LIS|14:40|PRG|23:15|7:35|1049|LIS|14:40|PRG|18:20|Ryanair|588||CRL|21:45|PRG|23:15|Ryanair|460|4|11.04.2019|Thursday|Thursday
1022|09.05.2019|LIS|14:40|PRG|23:15|7:35|1087|LIS|14:40|PRG|18:20|Ryanair|626||CRL|21:45|PRG|23:15|Ryanair|460|3|11.04.2019|Thursday|Thursday
1023|23.05.2019|LIS|14:40|PRG|23:15|7:35|1118|LIS|14:40|PRG|18:20|Ryanair|512|2|CRL|21:45|PRG|23:15|Ryanair|605||11.04.2019|Thursday|Thursday
1024|25.06.2019|LIS|06:30|PRG|21:05|13:35|1183|LIS|06:30|PRG|09:20|Ryanair|588||STN|18:10|PRG|21:05|Ryanair|594||11.04.2019|Thursday|Tuesday
1025|19.06.2019|LIS|06:30|PRG|16:00|8:30|1183|LIS|06:30|PRG|09:20|Ryanair|588||STN|13:05|PRG|16:00|Ryanair|594|5|11.04.2019|Thursday|Wednesday
1026|25.06.2019|LIS|06:30|PRG|21:00|13:30|1183|LIS|06:30|PRG|09:20|Ryanair|588||STN|18:05|PRG|21:00|Ryanair|594|2|11.04.2019|Thursday|Tuesday
1027|19.06.2019|LIS|06:30|PRG|20:10|12:40|1183|LIS|06:30|PRG|09:20|Ryanair|588||STN|17:15|PRG|20:10|Ryanair|594||11.04.2019|Thursday|Wednesday
1028|13.06.2019|LIS|06:40|PRG|21:25|13:45|1217|LIS|06:40|PRG|10:10|Ryanair|705||BVA|19:40|PRG|21:25|Ryanair|512||11.04.2019|Thursday|Thursday
1029|23.05.2019|LIS|06:40|PRG|21:25|13:45|1243|LIS|06:40|PRG|10:10|Ryanair|512||BVA|19:40|PRG|21:25|Ryanair|731|5|11.04.2019|Thursday|Thursday
1030|22.05.2019|LIS|06:30|PRG|20:10|12:40|1264|LIS|06:30|PRG|09:20|Ryanair|512||STN|17:15|PRG|20:10|Ryanair|752|1|11.04.2019|Thursday|Wednesday
1031|27.06.2019|LIS|14:40|PRG|23:15|7:35|1270|LIS|14:40|PRG|18:20|Ryanair|588||CRL|21:45|PRG|23:15|Ryanair|681||11.04.2019|Thursday|Thursday
1032|30.04.2019|LIS|11:55|PRG|19:25|6:30|1281|LIS|11:55|PRG|15:05|Ryanair|836|1|EDI|16:05|PRG|19:25|Ryanair|445|1|11.04.2019|Thursday|Tuesday
1033|15.05.2019|LIS|06:30|PRG|20:10|12:40|1329|LIS|06:30|PRG|09:20|Ryanair|794||STN|17:15|PRG|20:10|Ryanair|535|3|11.04.2019|Thursday|Wednesday
1034|15.05.2019|LIS|06:30|PRG|16:00|8:30|1329|LIS|06:30|PRG|09:20|Ryanair|794||STN|13:05|PRG|16:00|Ryanair|535|3|11.04.2019|Thursday|Wednesday
1035|17.06.2019|LIS|06:30|PRG|23:45|16:15|1347|LIS|06:30|PRG|09:20|Ryanair|752|2|STN|20:50|PRG|23:45|Ryanair|594||11.04.2019|Thursday|Monday
1036|18.06.2019|LIS|06:30|PRG|21:00|13:30|1347|LIS|06:30|PRG|09:20|Ryanair|752|5|STN|18:05|PRG|21:00|Ryanair|594||11.04.2019|Thursday|Tuesday
1037|18.06.2019|LIS|06:30|PRG|21:05|13:35|1347|LIS|06:30|PRG|09:20|Ryanair|752|5|STN|18:10|PRG|21:05|Ryanair|594|5|11.04.2019|Thursday|Tuesday
1038|29.05.2019|LIS|09:05|PRG|16:25|6:20|1369|LIS|09:05|PRG|13:00|Ryanair|783||CIA|14:35|PRG|16:25|Ryanair|585|4|11.04.2019|Thursday|Wednesday
1039|22.05.2019|LIS|06:30|PRG|16:00|8:30|1385|LIS|06:30|PRG|09:20|Ryanair|512||STN|13:05|PRG|16:00|Ryanair|873|2|11.04.2019|Thursday|Wednesday
1040|16.05.2019|LIS|14:40|PRG|23:15|7:35|1390|LIS|14:40|PRG|18:20|Ryanair|512||CRL|21:45|PRG|23:15|Ryanair|877||11.04.2019|Thursday|Thursday
1041|26.06.2019|LIS|06:30|PRG|16:00|8:30|1407|LIS|06:30|PRG|09:20|Ryanair|588||STN|13:05|PRG|16:00|Ryanair|818|1|11.04.2019|Thursday|Wednesday
1042|26.06.2019|LIS|09:05|PRG|16:25|6:20|1442|LIS|09:05|PRG|13:00|Ryanair|783|2|CIA|14:35|PRG|16:25|Ryanair|658||11.04.2019|Thursday|Wednesday
1043|25.06.2019|LIS|08:30|PRG|16:30|7:00|933|LIS|08:30|PRG|12:10|easyJet|638|2|BSL|15:05|PRG|16:30|easyJet|294|8|11.04.2019|Thursday|Tuesday
1044|20.06.2019|LIS|14:40|PRG|23:15|7:35|1463|LIS|14:40|PRG|18:20|Ryanair|705||CRL|21:45|PRG|23:15|Ryanair|757||11.04.2019|Thursday|Thursday
1045|12.06.2019|LIS|06:30|PRG|20:10|12:40|1487|LIS|06:30|PRG|09:20|Ryanair|893|4|STN|17:15|PRG|20:10|Ryanair|594|3|11.04.2019|Thursday|Wednesday
1046|17.06.2019|LIS|06:30|PRG|17:05|9:35|1489|LIS|06:30|PRG|09:20|Ryanair|752|2|STN|14:10|PRG|17:05|Ryanair|736||11.04.2019|Thursday|Monday
1047|22.05.2019|LIS|10:00|PRG|21:40|10:40|1495|LIS|10:00|PRG|12:50|Ryanair|742||DUB|18:10|PRG|21:40|Ryanair|752|5|11.04.2019|Thursday|Wednesday
1048|29.05.2019|LIS|06:30|PRG|16:00|8:30|1504|LIS|06:30|PRG|09:20|Ryanair|752||STN|13:05|PRG|16:00|Ryanair|752||11.04.2019|Thursday|Wednesday
1049|29.05.2019|LIS|06:30|PRG|20:10|12:40|1504|LIS|06:30|PRG|09:20|Ryanair|752||STN|17:15|PRG|20:10|Ryanair|752||11.04.2019|Thursday|Wednesday
1050|27.06.2019|LIS|09:05|PRG|19:15|9:10|1504|LIS|09:05|PRG|13:00|Ryanair|846|4|CIA|17:25|PRG|19:15|Ryanair|658||11.04.2019|Thursday|Thursday
1051|14.05.2019|LIS|10:00|PRG|20:55|9:55|1546|LIS|10:00|PRG|12:50|Ryanair|794|2|DUB|17:25|PRG|20:55|Ryanair|752||11.04.2019|Thursday|Tuesday
1052|30.05.2019|LIS|14:40|PRG|23:15|7:35|1554|LIS|14:40|PRG|18:20|Ryanair|512||CRL|21:45|PRG|23:15|Ryanair|1042||11.04.2019|Thursday|Thursday
1053|09.05.2019|LIS|10:00|PRG|20:25|9:25|1567|LIS|10:00|PRG|12:50|Ryanair|668||DUB|16:55|PRG|20:25|Ryanair|898|1|11.04.2019|Thursday|Thursday
1054|05.06.2019|LIS|06:30|PRG|20:10|12:40|1572|LIS|06:30|PRG|09:20|Ryanair|836||STN|17:15|PRG|20:10|Ryanair|736||11.04.2019|Thursday|Wednesday
1055|05.06.2019|LIS|06:30|PRG|16:00|8:30|1572|LIS|06:30|PRG|09:20|Ryanair|836||STN|13:05|PRG|16:00|Ryanair|736||11.04.2019|Thursday|Wednesday
1056|13.06.2019|LIS|14:00|PRG|20:40|5:40|1573|LIS|14:00|PRG|17:20|Ryanair|783||MRS|18:35|PRG|20:40|Volotea|789||11.04.2019|Thursday|Thursday
1057|20.06.2019|LIS|06:40|PRG|21:25|13:45|1579|LIS|06:40|PRG|10:10|Ryanair|1067|3|BVA|19:40|PRG|21:25|Ryanair|512||11.04.2019|Thursday|Thursday
1058|28.05.2019|LIS|11:55|PRG|19:25|6:30|1612|LIS|11:55|PRG|15:05|Ryanair|836|2|EDI|16:05|PRG|19:25|Ryanair|776||11.04.2019|Thursday|Tuesday
1059|12.06.2019|LIS|06:30|PRG|16:00|8:30|1630|LIS|06:30|PRG|09:20|Ryanair|893|4|STN|13:05|PRG|16:00|Ryanair|736||11.04.2019|Thursday|Wednesday
1060|29.05.2019|LIS|10:00|PRG|21:40|10:40|1641|LIS|10:00|PRG|12:50|Ryanair|742||DUB|18:10|PRG|21:40|Ryanair|898|3|11.04.2019|Thursday|Wednesday
1061|28.05.2019|LIS|06:30|PRG|21:05|13:35|1671|LIS|06:30|PRG|09:20|Ryanair|919||STN|18:10|PRG|21:05|Ryanair|752|5|11.04.2019|Thursday|Tuesday
1062|16.04.2019|LIS|11:55|PRG|19:25|6:30|1684|LIS|11:55|PRG|15:05|Ryanair|1149|1|EDI|16:05|PRG|19:25|Ryanair|535|1|11.04.2019|Thursday|Tuesday
1063|15.05.2019|LIS|10:00|PRG|21:40|10:40|1693|LIS|10:00|PRG|12:50|Ryanair|794||DUB|18:10|PRG|21:40|Ryanair|898|4|11.04.2019|Thursday|Wednesday
1064|23.06.2019|LIS|06:40|PRG|23:40|16:00|1698|LIS|06:40|PRG|10:10|Ryanair|783||BVA|21:55|PRG|23:40|Ryanair|914|4|11.04.2019|Thursday|Sunday
1065|28.06.2019|LIS|06:40|PRG|16:30|8:50|1698|LIS|06:40|PRG|10:10|Ryanair|783||BVA|14:45|PRG|16:30|Ryanair|914||11.04.2019|Thursday|Friday
1066|28.06.2019|LIS|06:55|PRG|18:15|10:20|1698|LIS|06:55|PRG|10:50|Ryanair|783|3|EIN|16:50|PRG|18:15|Ryanair|914||11.04.2019|Thursday|Friday
1067|28.05.2019|LIS|10:00|PRG|20:55|9:55|1714|LIS|10:00|PRG|12:50|Ryanair|961||DUB|17:25|PRG|20:55|Ryanair|752|2|11.04.2019|Thursday|Tuesday
1068|22.05.2019|LIS|06:30|PRG|14:35|7:05|1263|LIS|06:30|PRG|09:20|Ryanair|512||STN|11:45|PRG|14:35|easyJet|751|8|11.04.2019|Thursday|Wednesday
1069|19.06.2019|LIS|10:25|PRG|21:55|10:30|1296|LIS|10:25|PRG|13:10|easyJet|612|4|LTN|19:05|PRG|21:55|Wizz Air|683|8|11.04.2019|Thursday|Wednesday
1070|22.05.2019|LIS|10:25|PRG|21:55|10:30|1323|LIS|10:25|PRG|13:10|easyJet|224|8|LTN|19:05|PRG|21:55|Wizz Air|1099|1|11.04.2019|Thursday|Wednesday
1071|15.05.2019|LIS|10:25|PRG|21:55|10:30|1323|LIS|10:25|PRG|13:10|easyJet|224|5|LTN|19:05|PRG|21:55|Wizz Air|1099|1|11.04.2019|Thursday|Wednesday
1072|19.06.2019|LIS|13:40|PRG|21:10|6:30|1443|LIS|13:40|PRG|17:10|easyJet|1117|6|MXP|19:40|PRG|21:10|easyJet|326|8|11.04.2019|Thursday|Wednesday
1073|21.05.2019|LIS|06:30|PRG|14:35|7:05|1473|LIS|06:30|PRG|09:20|Ryanair|512||STN|11:45|PRG|14:35|easyJet|961|5|11.04.2019|Thursday|Tuesday
1074|28.05.2019|LIS|08:30|PRG|16:30|7:00|1554|LIS|08:30|PRG|12:10|easyJet|664|1|BSL|15:05|PRG|16:30|easyJet|890|8|11.04.2019|Thursday|Tuesday
1075|21.05.2019|LIS|08:30|PRG|16:30|7:00|1560|LIS|08:30|PRG|12:10|easyJet|1117|4|BSL|15:05|PRG|16:30|easyJet|443|5|11.04.2019|Thursday|Tuesday
1076|17.06.2019|LIS|06:30|PRG|13:15|5:45|1593|LIS|06:30|PRG|09:20|Ryanair|752|2|STN|10:25|PRG|13:15|easyJet|841|3|11.04.2019|Thursday|Monday
1077|22.05.2019|LIS|13:40|PRG|21:10|6:30|1598|LIS|13:40|PRG|17:10|easyJet|1207|6|MXP|19:40|PRG|21:10|easyJet|390|2|11.04.2019|Thursday|Wednesday
1078|26.06.2019|LIS|06:30|PRG|14:35|7:05|1610|LIS|06:30|PRG|09:20|Ryanair|588||STN|11:45|PRG|14:35|easyJet|1021|2|11.04.2019|Thursday|Wednesday
1079|29.05.2019|LIS|13:40|PRG|21:10|6:30|1689|LIS|13:40|PRG|17:10|easyJet|1117|8|MXP|19:40|PRG|21:10|easyJet|571|5|11.04.2019|Thursday|Wednesday
1080|17.06.2019|LIS|10:25|PRG|21:55|10:30|1703|LIS|10:25|PRG|13:10|easyJet|1168|5|LTN|19:05|PRG|21:55|Wizz Air|535|8|11.04.2019|Thursday|Monday
1081|04.07.2019|LIS|14:40|PRG|23:15|7:35|1152|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|512||11.04.2019|Thursday|Thursday
1082|18.07.2019|LIS|14:40|PRG|23:15|7:35|1152|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|512|1|11.04.2019|Thursday|Thursday
1083|11.07.2019|LIS|14:40|PRG|23:15|7:35|1152|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|512||11.04.2019|Thursday|Thursday
1084|18.07.2019|LIS|06:40|PRG|21:25|13:45|1177|LIS|06:40|PRG|10:10|Ryanair|588|2|BVA|19:40|PRG|21:25|Ryanair|588|3|11.04.2019|Thursday|Thursday
1085|11.07.2019|LIS|06:40|PRG|21:25|13:45|1177|LIS|06:40|PRG|10:10|Ryanair|588||BVA|19:40|PRG|21:25|Ryanair|588||11.04.2019|Thursday|Thursday
1086|04.07.2019|LIS|06:40|PRG|21:25|13:45|1177|LIS|06:40|PRG|10:10|Ryanair|588|2|BVA|19:40|PRG|21:25|Ryanair|588||11.04.2019|Thursday|Thursday
1087|25.07.2019|LIS|06:40|PRG|21:25|13:45|1177|LIS|06:40|PRG|10:10|Ryanair|588||BVA|19:40|PRG|21:25|Ryanair|588||11.04.2019|Thursday|Thursday
1088|15.07.2019|LIS|06:30|PRG|17:05|9:35|1183|LIS|06:30|PRG|09:20|Ryanair|588||STN|14:10|PRG|17:05|Ryanair|594|1|11.04.2019|Thursday|Monday
1089|16.10.2019|LIS|09:05|PRG|16:25|6:20|1229|LIS|09:05|PRG|13:00|Ryanair|640||CIA|14:35|PRG|16:25|Ryanair|588||11.04.2019|Thursday|Wednesday
1090|23.10.2019|LIS|09:05|PRG|16:25|6:20|1229|LIS|09:05|PRG|13:00|Ryanair|640||CIA|14:35|PRG|16:25|Ryanair|588|3|11.04.2019|Thursday|Wednesday
1091|25.09.2019|LIS|06:30|PRG|20:10|12:40|1255|LIS|06:30|PRG|09:20|Ryanair|660|4|STN|17:15|PRG|20:10|Ryanair|594|5|11.04.2019|Thursday|Wednesday
1092|25.09.2019|LIS|06:30|PRG|16:00|8:30|1255|LIS|06:30|PRG|09:20|Ryanair|660|4|STN|13:05|PRG|16:00|Ryanair|594|4|11.04.2019|Thursday|Wednesday
1093|17.10.2019|LIS|06:40|PRG|21:25|13:45|1269|LIS|06:40|PRG|10:10|Ryanair|512||BVA|19:40|PRG|21:25|Ryanair|757||11.04.2019|Thursday|Thursday
1094|24.10.2019|LIS|14:40|PRG|23:15|7:35|1280|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|640||11.04.2019|Thursday|Thursday
1095|17.10.2019|LIS|14:40|PRG|23:15|7:35|1280|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|640||11.04.2019|Thursday|Thursday
1096|19.09.2019|LIS|14:40|PRG|23:15|7:35|1296|LIS|14:40|PRG|18:20|Ryanair|783||CRL|21:45|PRG|23:15|Ryanair|512||11.04.2019|Thursday|Thursday
1097|19.10.2019|LIS|10:45|PRG|21:30|9:45|1346|LIS|10:45|PRG|14:30|Ryanair|757|1|BGY|20:05|PRG|21:30|Ryanair|588||11.04.2019|Thursday|Saturday
1098|05.10.2019|LIS|10:45|PRG|21:30|9:45|1346|LIS|10:45|PRG|14:30|Ryanair|757||BGY|20:05|PRG|21:30|Ryanair|588||11.04.2019|Thursday|Saturday
1099|09.10.2019|LIS|09:05|PRG|16:25|6:20|1371|LIS|09:05|PRG|13:00|Ryanair|640||CIA|14:35|PRG|16:25|Ryanair|731|2|11.04.2019|Thursday|Wednesday
1100|01.07.2019|LIS|14:55|PRG|21:40|5:45|1372|LIS|14:55|PRG|18:25|Ryanair|783||BVA|19:55|PRG|21:40|Ryanair|588|4|11.04.2019|Thursday|Monday
1101|24.10.2019|LIS|06:40|PRG|21:25|13:45|1372|LIS|06:40|PRG|10:10|Ryanair|783|4|BVA|19:40|PRG|21:25|Ryanair|588||11.04.2019|Thursday|Thursday
1102|10.10.2019|LIS|06:40|PRG|21:25|13:45|1372|LIS|06:40|PRG|10:10|Ryanair|783||BVA|19:40|PRG|21:25|Ryanair|588||11.04.2019|Thursday|Thursday
1103|03.10.2019|LIS|14:40|PRG|23:15|7:35|1397|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|757||11.04.2019|Thursday|Thursday
1104|12.11.2019|LIS|10:30|PRG|22:50|11:20|1397|LIS|10:30|PRG|14:15|Ryanair|640||CRL|21:20|PRG|22:50|Ryanair|757|5|11.04.2019|Thursday|Tuesday
1105|18.11.2019|LIS|12:00|PRG|23:00|10:00|1397|LIS|12:00|PRG|15:45|Ryanair|640||CRL|21:30|PRG|23:00|Ryanair|757||11.04.2019|Thursday|Monday
1106|12.09.2019|LIS|14:40|PRG|23:15|7:35|1397|LIS|14:40|PRG|18:20|Ryanair|640|3|CRL|21:45|PRG|23:15|Ryanair|757||11.04.2019|Thursday|Thursday
1107|16.10.2019|LIS|13:40|PRG|21:10|6:30|964|LIS|13:40|PRG|17:10|easyJet|638|7|MXP|19:40|PRG|21:10|easyJet|326|8|11.04.2019|Thursday|Wednesday
1108|09.10.2019|LIS|13:40|PRG|21:10|6:30|964|LIS|13:40|PRG|17:10|easyJet|638|7|MXP|19:40|PRG|21:10|easyJet|326|8|11.04.2019|Thursday|Wednesday
1109|02.10.2019|LIS|13:40|PRG|21:10|6:30|990|LIS|13:40|PRG|17:10|easyJet|664|8|MXP|19:40|PRG|21:10|easyJet|326|7|11.04.2019|Thursday|Wednesday
1110|22.10.2019|LIS|08:30|PRG|16:30|7:00|1016|LIS|08:30|PRG|12:10|easyJet|664|2|BSL|15:05|PRG|16:30|easyJet|352|4|11.04.2019|Thursday|Tuesday
1111|24.09.2019|LIS|08:30|PRG|16:30|7:00|1023|LIS|08:30|PRG|12:10|easyJet|728|6|BSL|15:05|PRG|16:30|easyJet|294|8|11.04.2019|Thursday|Tuesday
1112|24.10.2019|LIS|13:40|PRG|21:15|6:35|1029|LIS|13:40|PRG|17:10|easyJet|703|8|MXP|19:45|PRG|21:15|easyJet|326|8|11.04.2019|Thursday|Thursday
1113|23.10.2019|LIS|13:40|PRG|21:10|6:30|1029|LIS|13:40|PRG|17:10|easyJet|703|3|MXP|19:40|PRG|21:10|easyJet|326|7|11.04.2019|Thursday|Wednesday
1114|17.10.2019|LIS|13:40|PRG|21:15|6:35|1029|LIS|13:40|PRG|17:10|easyJet|703|7|MXP|19:45|PRG|21:15|easyJet|326|8|11.04.2019|Thursday|Thursday
1115|25.10.2019|LIS|13:40|PRG|21:25|6:45|1081|LIS|13:40|PRG|17:10|easyJet|754|6|MXP|19:55|PRG|21:25|easyJet|326|8|11.04.2019|Thursday|Friday
1116|16.07.2019|LIS|08:30|PRG|16:30|7:00|1088|LIS|08:30|PRG|12:10|easyJet|496|1|BSL|15:05|PRG|16:30|easyJet|592|8|11.04.2019|Thursday|Tuesday
