uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
987|14.10.2019|NCE|12:20|PRG|16:50|4:30|924|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|417|3|10.03.2019|Sunday|Monday
988|07.10.2019|NCE|11:40|PRG|20:40|9:00|929|NCE|11:40|PRG|12:50|easyJet|571|8|BSL|19:15|PRG|20:40|easyJet|357|4|10.03.2019|Sunday|Monday
989|16.09.2019|NCE|12:20|PRG|16:50|4:30|950|NCE|12:20|PRG|13:25|easyJet|623|6|VCE|15:25|PRG|16:50|easyJet|326|1|10.03.2019|Sunday|Monday
990|03.10.2019|NCE|12:20|PRG|16:50|4:30|950|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|442|5|10.03.2019|Sunday|Thursday
991|08.10.2019|NCE|12:35|PRG|16:30|3:55|978|NCE|12:35|PRG|13:45|easyJet|507|2|BSL|15:05|PRG|16:30|easyJet|471|4|10.03.2019|Sunday|Tuesday
992|28.09.2019|NCE|07:55|PRG|14:30|6:35|978|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|471|8|10.03.2019|Sunday|Saturday
993|30.09.2019|NCE|11:40|PRG|20:40|9:00|980|NCE|11:40|PRG|12:50|easyJet|623|3|BSL|19:15|PRG|20:40|easyJet|357|8|10.03.2019|Sunday|Monday
994|16.10.2019|NCE|10:35|PRG|20:10|9:35|984|NCE|10:35|PRG|11:40|easyJet|390|7|STN|17:15|PRG|20:10|Ryanair|593||10.03.2019|Sunday|Wednesday
995|15.10.2019|NCE|10:35|PRG|21:00|10:25|984|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|593|3|10.03.2019|Sunday|Tuesday
996|16.10.2019|NCE|10:35|PRG|16:00|5:25|984|NCE|10:35|PRG|11:40|easyJet|390|7|STN|13:05|PRG|16:00|Ryanair|593||10.03.2019|Sunday|Wednesday
997|02.10.2019|NCE|10:35|PRG|20:10|9:35|984|NCE|10:35|PRG|11:40|easyJet|390|2|STN|17:15|PRG|20:10|Ryanair|593|5|10.03.2019|Sunday|Wednesday
998|15.10.2019|NCE|10:35|PRG|21:05|10:30|984|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|593||10.03.2019|Sunday|Tuesday
999|09.09.2019|NCE|11:40|PRG|20:40|9:00|988|NCE|11:40|PRG|12:50|easyJet|688|1|BSL|19:15|PRG|20:40|easyJet|300|8|10.03.2019|Sunday|Monday
1000|01.10.2019|NCE|12:35|PRG|16:30|3:55|995|NCE|12:35|PRG|13:45|easyJet|455|4|BSL|15:05|PRG|16:30|easyJet|540|6|10.03.2019|Sunday|Tuesday
1001|27.08.2019|NCE|12:35|PRG|16:30|3:55|1011|NCE|12:35|PRG|13:45|easyJet|688|1|BSL|15:05|PRG|16:30|easyJet|322|6|10.03.2019|Sunday|Tuesday
1002|25.08.2019|NCE|13:15|PRG|16:45|3:30|1015|NCE|13:15|PRG|14:20|easyJet|688|8|VCE|15:20|PRG|16:45|easyJet|326|6|10.03.2019|Sunday|Sunday
1003|13.10.2019|NCE|09:30|PRG|20:15|10:45|1029|NCE|09:30|PRG|11:35|easyJet|507|8|AMS|18:45|PRG|20:15|easyJet|522|8|10.03.2019|Sunday|Sunday
1004|18.10.2019|NCE|12:20|PRG|16:50|4:30|1041|NCE|12:20|PRG|13:25|easyJet|507|2|VCE|15:25|PRG|16:50|easyJet|533|3|10.03.2019|Sunday|Friday
1005|22.07.2019|NCE|12:30|PRG|20:40|8:10|1045|NCE|12:30|PRG|13:40|easyJet|688|5|BSL|19:15|PRG|20:40|easyJet|357|6|10.03.2019|Sunday|Monday
1006|23.09.2019|NCE|12:20|PRG|16:50|4:30|1053|NCE|12:20|PRG|13:25|easyJet|571|2|VCE|15:25|PRG|16:50|easyJet|481|1|10.03.2019|Sunday|Monday
1007|19.08.2019|NCE|12:30|PRG|20:40|8:10|1076|NCE|12:30|PRG|13:40|easyJet|753|1|BSL|19:15|PRG|20:40|easyJet|322|8|10.03.2019|Sunday|Monday
1008|23.07.2019|NCE|12:35|PRG|16:30|3:55|1077|NCE|12:35|PRG|13:45|easyJet|571|3|BSL|15:05|PRG|16:30|easyJet|506|8|10.03.2019|Sunday|Tuesday
1009|21.10.2019|NCE|12:20|PRG|16:50|4:30|1079|NCE|12:20|PRG|13:25|easyJet|546|4|VCE|15:25|PRG|16:50|easyJet|533|3|10.03.2019|Sunday|Monday
1010|06.10.2019|NCE|12:20|PRG|16:45|4:25|1079|NCE|12:20|PRG|13:25|easyJet|546|1|VCE|15:20|PRG|16:45|easyJet|533|4|10.03.2019|Sunday|Sunday
1011|12.10.2019|NCE|14:20|PRG|19:50|5:30|1094|NCE|14:20|PRG|16:25|easyJet|571|8|AMS|18:20|PRG|19:50|easyJet|522|8|10.03.2019|Sunday|Saturday
1012|06.09.2019|NCE|09:30|PRG|20:15|10:45|1094|NCE|09:30|PRG|11:35|easyJet|571|5|AMS|18:45|PRG|20:15|easyJet|522|4|10.03.2019|Sunday|Friday
1013|23.09.2019|NCE|09:30|PRG|20:15|10:45|1094|NCE|09:30|PRG|11:35|easyJet|546|2|AMS|18:45|PRG|20:15|easyJet|548|8|10.03.2019|Sunday|Monday
1014|12.08.2019|NCE|12:30|PRG|20:40|8:10|1105|NCE|12:30|PRG|13:40|easyJet|805|5|BSL|19:15|PRG|20:40|easyJet|300|2|10.03.2019|Sunday|Monday
1015|07.10.2019|NCE|12:20|PRG|16:50|4:30|1105|NCE|12:20|PRG|13:25|easyJet|571|3|VCE|15:25|PRG|16:50|easyJet|533|3|10.03.2019|Sunday|Monday
1016|13.08.2019|NCE|12:35|PRG|16:30|3:55|1106|NCE|12:35|PRG|13:45|easyJet|714|3|BSL|15:05|PRG|16:30|easyJet|391|3|10.03.2019|Sunday|Tuesday
1017|14.10.2019|NCE|09:30|PRG|20:15|10:45|1120|NCE|09:30|PRG|11:35|easyJet|597|4|AMS|18:45|PRG|20:15|easyJet|522|1|10.03.2019|Sunday|Monday
1018|19.09.2019|NCE|09:30|PRG|20:15|10:45|1120|NCE|09:30|PRG|11:35|easyJet|597|8|AMS|18:45|PRG|20:15|easyJet|522|2|10.03.2019|Sunday|Thursday
1019|05.10.2019|NCE|14:20|PRG|19:50|5:30|1120|NCE|14:20|PRG|16:25|easyJet|597|8|AMS|18:20|PRG|19:50|easyJet|522|8|10.03.2019|Sunday|Saturday
1020|22.10.2019|NCE|12:35|PRG|16:30|3:55|1127|NCE|12:35|PRG|13:45|easyJet|507|3|BSL|15:05|PRG|16:30|easyJet|620|6|10.03.2019|Sunday|Tuesday
1021|05.09.2019|NCE|12:20|PRG|16:50|4:30|1131|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|624|3|10.03.2019|Sunday|Thursday
1022|20.09.2019|NCE|12:20|PRG|16:50|4:30|1131|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|624|8|10.03.2019|Sunday|Friday
1023|27.09.2019|NCE|12:20|PRG|16:50|4:30|1131|NCE|12:20|PRG|13:25|easyJet|688|2|VCE|15:25|PRG|16:50|easyJet|442|7|10.03.2019|Sunday|Friday
1024|23.05.2019|LIS|14:40|PRG|23:15|7:35|845|LIS|14:40|PRG|18:20|Ryanair|461||CRL|21:45|PRG|23:15|Ryanair|384||10.03.2019|Sunday|Thursday
1025|09.05.2019|LIS|14:40|PRG|23:15|7:35|845|LIS|14:40|PRG|18:20|Ryanair|461||CRL|21:45|PRG|23:15|Ryanair|384||10.03.2019|Sunday|Thursday
1026|16.05.2019|LIS|14:40|PRG|23:15|7:35|845|LIS|14:40|PRG|18:20|Ryanair|461||CRL|21:45|PRG|23:15|Ryanair|384|1|10.03.2019|Sunday|Thursday
1027|23.05.2019|LIS|06:40|PRG|21:25|13:45|922|LIS|06:40|PRG|10:10|Ryanair|461||BVA|19:40|PRG|21:25|Ryanair|461||10.03.2019|Sunday|Thursday
1028|04.04.2019|LIS|06:40|PRG|21:25|13:45|922|LIS|06:40|PRG|10:10|Ryanair|461||BVA|19:40|PRG|21:25|Ryanair|461|3|10.03.2019|Sunday|Thursday
1029|28.06.2019|LIS|06:40|PRG|16:30|8:50|1102|LIS|06:40|PRG|10:10|Ryanair|512|1|BVA|14:45|PRG|16:30|Ryanair|589||10.03.2019|Sunday|Friday
1030|27.06.2019|LIS|06:40|PRG|21:25|13:45|1102|LIS|06:40|PRG|10:10|Ryanair|512||BVA|19:40|PRG|21:25|Ryanair|589|2|10.03.2019|Sunday|Thursday
1031|15.05.2019|LIS|06:30|PRG|20:10|12:40|1115|LIS|06:30|PRG|09:20|Ryanair|461|2|STN|17:15|PRG|20:10|Ryanair|654||10.03.2019|Sunday|Wednesday
1032|15.05.2019|LIS|06:30|PRG|16:00|8:30|1115|LIS|06:30|PRG|09:20|Ryanair|461|2|STN|13:05|PRG|16:00|Ryanair|654|1|10.03.2019|Sunday|Wednesday
1033|13.06.2019|LIS|14:40|PRG|23:15|7:35|1153|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|512||10.03.2019|Sunday|Thursday
1034|12.06.2019|LIS|08:40|PRG|15:45|6:05|1153|LIS|08:40|PRG|12:25|Ryanair|640||BGY|14:20|PRG|15:45|Ryanair|512||10.03.2019|Sunday|Wednesday
1035|27.06.2019|LIS|14:40|PRG|23:15|7:35|1153|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|512||10.03.2019|Sunday|Thursday
1036|29.05.2019|LIS|08:40|PRG|15:45|6:05|1153|LIS|08:40|PRG|12:25|Ryanair|640|5|BGY|14:20|PRG|15:45|Ryanair|512||10.03.2019|Sunday|Wednesday
1037|05.06.2019|LIS|08:40|PRG|15:45|6:05|1153|LIS|08:40|PRG|12:25|Ryanair|640|3|BGY|14:20|PRG|15:45|Ryanair|512||10.03.2019|Sunday|Wednesday
1038|06.06.2019|LIS|14:40|PRG|23:15|7:35|1153|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|512|1|10.03.2019|Sunday|Thursday
1039|28.05.2019|LIS|08:30|PRG|16:30|7:00|667|LIS|08:30|PRG|12:10|easyJet|367|2|BSL|15:05|PRG|16:30|easyJet|300|8|10.03.2019|Sunday|Tuesday
1040|18.06.2019|LIS|06:30|PRG|21:05|13:35|1183|LIS|06:30|PRG|09:20|Ryanair|589||STN|18:10|PRG|21:05|Ryanair|593||10.03.2019|Sunday|Tuesday
1041|02.04.2019|LIS|06:30|PRG|21:00|13:30|1212|LIS|06:30|PRG|09:20|Ryanair|461||STN|18:05|PRG|21:00|Ryanair|751|4|10.03.2019|Sunday|Tuesday
1042|02.04.2019|LIS|06:30|PRG|21:05|13:35|1212|LIS|06:30|PRG|09:20|Ryanair|461||STN|18:10|PRG|21:05|Ryanair|751||10.03.2019|Sunday|Tuesday
1043|16.05.2019|LIS|06:40|PRG|21:25|13:45|1239|LIS|06:40|PRG|10:10|Ryanair|461||BVA|19:40|PRG|21:25|Ryanair|777||10.03.2019|Sunday|Thursday
1044|22.05.2019|LIS|06:30|PRG|20:10|12:40|1259|LIS|06:30|PRG|09:20|Ryanair|461||STN|17:15|PRG|20:10|Ryanair|798||10.03.2019|Sunday|Wednesday
1045|22.05.2019|LIS|06:30|PRG|16:00|8:30|1259|LIS|06:30|PRG|09:20|Ryanair|461||STN|13:05|PRG|16:00|Ryanair|798|4|10.03.2019|Sunday|Wednesday
1046|16.05.2019|LIS|06:30|PRG|16:45|9:15|1259|LIS|06:30|PRG|09:20|Ryanair|461|1|STN|13:50|PRG|16:45|Ryanair|798|1|10.03.2019|Sunday|Thursday
1047|02.04.2019|LIS|10:00|PRG|20:55|9:55|1281|LIS|10:00|PRG|12:50|Ryanair|640||DUB|17:25|PRG|20:55|Ryanair|640|2|10.03.2019|Sunday|Tuesday
1048|30.04.2019|LIS|06:30|PRG|21:00|13:30|1290|LIS|06:30|PRG|09:20|Ryanair|844||STN|18:05|PRG|21:00|Ryanair|445||10.03.2019|Sunday|Tuesday
1049|30.04.2019|LIS|06:30|PRG|21:05|13:35|1290|LIS|06:30|PRG|09:20|Ryanair|844||STN|18:10|PRG|21:05|Ryanair|445||10.03.2019|Sunday|Tuesday
1050|30.06.2019|LIS|16:55|PRG|23:15|5:20|1297|LIS|16:55|PRG|20:35|Ryanair|784|4|CRL|21:45|PRG|23:15|Ryanair|512||10.03.2019|Sunday|Sunday
1051|26.06.2019|LIS|09:05|PRG|16:25|6:20|1299|LIS|09:05|PRG|13:00|Ryanair|640||CIA|14:35|PRG|16:25|Ryanair|658||10.03.2019|Sunday|Wednesday
1052|03.04.2019|LIS|10:00|PRG|21:40|10:40|1310|LIS|10:00|PRG|12:50|Ryanair|669||DUB|18:10|PRG|21:40|Ryanair|640||10.03.2019|Sunday|Wednesday
1053|20.06.2019|LIS|14:40|PRG|23:15|7:35|1323|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|682||10.03.2019|Sunday|Thursday
1054|19.06.2019|LIS|06:30|PRG|20:10|12:40|1325|LIS|06:30|PRG|09:20|Ryanair|589|3|STN|17:15|PRG|20:10|Ryanair|736||10.03.2019|Sunday|Wednesday
1055|26.06.2019|LIS|06:30|PRG|16:00|8:30|1325|LIS|06:30|PRG|09:20|Ryanair|589|5|STN|13:05|PRG|16:00|Ryanair|736|1|10.03.2019|Sunday|Wednesday
1056|25.06.2019|LIS|06:30|PRG|21:05|13:35|1325|LIS|06:30|PRG|09:20|Ryanair|589|5|STN|18:10|PRG|21:05|Ryanair|736||10.03.2019|Sunday|Tuesday
1057|25.06.2019|LIS|06:30|PRG|21:00|13:30|1325|LIS|06:30|PRG|09:20|Ryanair|589|5|STN|18:05|PRG|21:00|Ryanair|736||10.03.2019|Sunday|Tuesday
1058|18.06.2019|LIS|06:30|PRG|21:00|13:30|1325|LIS|06:30|PRG|09:20|Ryanair|589||STN|18:05|PRG|21:00|Ryanair|736||10.03.2019|Sunday|Tuesday
1059|19.06.2019|LIS|08:40|PRG|15:45|6:05|1336|LIS|08:40|PRG|12:25|Ryanair|823||BGY|14:20|PRG|15:45|Ryanair|512||10.03.2019|Sunday|Wednesday
1060|30.05.2019|LIS|06:40|PRG|21:25|13:45|1336|LIS|06:40|PRG|10:10|Ryanair|512|4|BVA|19:40|PRG|21:25|Ryanair|823|3|10.03.2019|Sunday|Thursday
1061|30.05.2019|LIS|14:40|PRG|23:15|7:35|1336|LIS|14:40|PRG|18:20|Ryanair|512|2|CRL|21:45|PRG|23:15|Ryanair|823||10.03.2019|Sunday|Thursday
1062|26.06.2019|LIS|08:40|PRG|15:45|6:05|1336|LIS|08:40|PRG|12:25|Ryanair|823||BGY|14:20|PRG|15:45|Ryanair|512||10.03.2019|Sunday|Wednesday
1063|05.06.2019|LIS|06:30|PRG|20:10|12:40|1347|LIS|06:30|PRG|09:20|Ryanair|753||STN|17:15|PRG|20:10|Ryanair|593||10.03.2019|Sunday|Wednesday
1064|17.06.2019|LIS|06:30|PRG|23:45|16:15|1347|LIS|06:30|PRG|09:20|Ryanair|753|1|STN|20:50|PRG|23:45|Ryanair|593|1|10.03.2019|Sunday|Monday
1065|08.06.2019|LIS|09:55|PRG|21:30|10:35|1349|LIS|09:55|PRG|13:35|Ryanair|836||PSA|19:55|PRG|21:30|Ryanair|512||10.03.2019|Sunday|Saturday
1066|22.05.2019|LIS|08:40|PRG|15:45|6:05|1363|LIS|08:40|PRG|12:25|Ryanair|777||BGY|14:20|PRG|15:45|Ryanair|585|5|10.03.2019|Sunday|Wednesday
1067|22.05.2019|LIS|09:05|PRG|16:25|6:20|1383|LIS|09:05|PRG|13:00|Ryanair|627||CIA|14:35|PRG|16:25|Ryanair|755|4|10.03.2019|Sunday|Wednesday
1068|03.04.2019|LIS|06:30|PRG|20:10|12:40|1388|LIS|06:30|PRG|09:20|Ryanair|461||STN|17:15|PRG|20:10|Ryanair|927|3|10.03.2019|Sunday|Wednesday
1069|02.04.2019|LIS|08:30|PRG|16:30|7:00|910|LIS|08:30|PRG|12:10|easyJet|496|8|BSL|15:05|PRG|16:30|easyJet|414|8|10.03.2019|Sunday|Tuesday
1070|25.06.2019|LIS|08:30|PRG|16:30|7:00|938|LIS|08:30|PRG|12:10|easyJet|638|2|BSL|15:05|PRG|16:30|easyJet|300|8|10.03.2019|Sunday|Tuesday
1071|04.06.2019|LIS|08:30|PRG|16:30|7:00|938|LIS|08:30|PRG|12:10|easyJet|638|3|BSL|15:05|PRG|16:30|easyJet|300|8|10.03.2019|Sunday|Tuesday
1072|11.06.2019|LIS|13:40|PRG|21:25|6:45|965|LIS|13:40|PRG|17:10|easyJet|638|5|MXP|19:55|PRG|21:25|easyJet|326|8|10.03.2019|Sunday|Tuesday
1073|12.06.2019|LIS|13:40|PRG|21:10|6:30|1030|LIS|13:40|PRG|17:10|easyJet|703|7|MXP|19:40|PRG|21:10|easyJet|326|8|10.03.2019|Sunday|Wednesday
1074|18.06.2019|LIS|13:40|PRG|21:25|6:45|1146|LIS|13:40|PRG|17:10|easyJet|820|3|MXP|19:55|PRG|21:25|easyJet|326|8|10.03.2019|Sunday|Tuesday
1075|15.05.2019|LIS|10:25|PRG|21:55|10:30|1148|LIS|10:25|PRG|13:10|easyJet|405|8|LTN|19:05|PRG|21:55|Wizz Air|742|4|10.03.2019|Sunday|Wednesday
1076|18.06.2019|LIS|08:30|PRG|16:30|7:00|1151|LIS|08:30|PRG|12:10|easyJet|794|2|BSL|15:05|PRG|16:30|easyJet|357|8|10.03.2019|Sunday|Tuesday
1077|19.06.2019|LIS|13:40|PRG|21:10|6:30|1198|LIS|13:40|PRG|17:10|easyJet|871|8|MXP|19:40|PRG|21:10|easyJet|326|5|10.03.2019|Sunday|Wednesday
1078|15.05.2019|LIS|06:30|PRG|14:35|7:05|1212|LIS|06:30|PRG|09:20|Ryanair|461|2|STN|11:45|PRG|14:35|easyJet|750|3|10.03.2019|Sunday|Wednesday
1079|02.04.2019|LIS|06:30|PRG|14:35|7:05|1242|LIS|06:30|PRG|09:20|Ryanair|461||STN|11:45|PRG|14:35|easyJet|780|7|10.03.2019|Sunday|Tuesday
1080|20.06.2019|LIS|13:40|PRG|21:15|6:35|1276|LIS|13:40|PRG|17:10|easyJet|910|1|MXP|19:45|PRG|21:15|easyJet|365|8|10.03.2019|Sunday|Thursday
1081|30.05.2019|LIS|13:40|PRG|21:15|6:35|1327|LIS|13:40|PRG|17:10|easyJet|936|4|MXP|19:45|PRG|21:15|easyJet|391|8|10.03.2019|Sunday|Thursday
1082|18.06.2019|LIS|06:30|PRG|14:35|7:05|1340|LIS|06:30|PRG|09:20|Ryanair|589||STN|11:45|PRG|14:35|easyJet|750|2|10.03.2019|Sunday|Tuesday
1083|28.06.2019|LIS|07:00|PRG|20:20|12:20|1348|LIS|07:00|PRG|09:20|easyJet|276|3|MAD|17:25|PRG|20:20|Ryanair|1072||10.03.2019|Sunday|Friday
1084|02.04.2019|LIS|13:40|PRG|21:25|6:45|1353|LIS|13:40|PRG|17:10|easyJet|1027|3|MXP|19:55|PRG|21:25|easyJet|326|8|10.03.2019|Sunday|Tuesday
1085|22.05.2019|LIS|06:30|PRG|14:35|7:05|1362|LIS|06:30|PRG|09:20|Ryanair|461||STN|11:45|PRG|14:35|easyJet|900|7|10.03.2019|Sunday|Wednesday
1086|13.06.2019|LIS|13:40|PRG|21:15|6:35|1379|LIS|13:40|PRG|17:10|easyJet|936|8|MXP|19:45|PRG|21:15|easyJet|442|8|10.03.2019|Sunday|Thursday
1087|08.05.2019|LIS|10:25|PRG|21:55|10:30|1381|LIS|10:25|PRG|13:10|easyJet|638|4|LTN|19:05|PRG|21:55|Wizz Air|742|5|10.03.2019|Sunday|Wednesday
1088|17.10.2019|LIS|06:40|PRG|21:25|13:45|1102|LIS|06:40|PRG|10:10|Ryanair|512||BVA|19:40|PRG|21:25|Ryanair|589||10.03.2019|Sunday|Thursday
1089|13.10.2019|LIS|06:40|PRG|21:35|13:55|1102|LIS|06:40|PRG|10:10|Ryanair|512||BVA|19:50|PRG|21:35|Ryanair|589||10.03.2019|Sunday|Sunday
1090|13.09.2019|LIS|06:55|PRG|18:15|10:20|1153|LIS|06:55|PRG|10:50|Ryanair|640||EIN|16:50|PRG|18:15|Ryanair|512||10.03.2019|Sunday|Friday
1091|11.07.2019|LIS|14:40|PRG|23:15|7:35|1153|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|512|4|10.03.2019|Sunday|Thursday
1092|26.07.2019|LIS|06:40|PRG|16:30|8:50|1178|LIS|06:40|PRG|10:10|Ryanair|589|2|BVA|14:45|PRG|16:30|Ryanair|589||10.03.2019|Sunday|Friday
1093|18.07.2019|LIS|06:40|PRG|21:25|13:45|1178|LIS|06:40|PRG|10:10|Ryanair|589||BVA|19:40|PRG|21:25|Ryanair|589|4|10.03.2019|Sunday|Thursday
1094|11.07.2019|LIS|06:40|PRG|21:25|13:45|1178|LIS|06:40|PRG|10:10|Ryanair|589||BVA|19:40|PRG|21:25|Ryanair|589||10.03.2019|Sunday|Thursday
1095|29.07.2019|LIS|14:55|PRG|21:40|5:45|1178|LIS|14:55|PRG|18:25|Ryanair|589||BVA|19:55|PRG|21:40|Ryanair|589||10.03.2019|Sunday|Monday
1096|20.09.2019|LIS|06:40|PRG|16:30|8:50|1230|LIS|06:40|PRG|10:10|Ryanair|589||BVA|14:45|PRG|16:30|Ryanair|640||10.03.2019|Sunday|Friday
1097|27.09.2019|LIS|06:40|PRG|16:30|8:50|1230|LIS|06:40|PRG|10:10|Ryanair|589||BVA|14:45|PRG|16:30|Ryanair|640||10.03.2019|Sunday|Friday
1098|20.10.2019|LIS|06:40|PRG|21:35|13:55|1271|LIS|06:40|PRG|10:10|Ryanair|512||BVA|19:50|PRG|21:35|Ryanair|758||10.03.2019|Sunday|Sunday
1099|05.09.2019|LIS|14:40|PRG|23:15|7:35|1297|LIS|14:40|PRG|18:20|Ryanair|784||CRL|21:45|PRG|23:15|Ryanair|512||10.03.2019|Sunday|Thursday
1100|12.09.2019|LIS|14:40|PRG|23:15|7:35|1297|LIS|14:40|PRG|18:20|Ryanair|784||CRL|21:45|PRG|23:15|Ryanair|512||10.03.2019|Sunday|Thursday
1101|18.07.2019|LIS|14:40|PRG|23:15|7:35|1297|LIS|14:40|PRG|18:20|Ryanair|784||CRL|21:45|PRG|23:15|Ryanair|512|3|10.03.2019|Sunday|Thursday
1102|24.07.2019|LIS|08:40|PRG|15:45|6:05|1347|LIS|08:40|PRG|12:25|Ryanair|758||BGY|14:20|PRG|15:45|Ryanair|589||10.03.2019|Sunday|Wednesday
1103|17.07.2019|LIS|08:40|PRG|15:45|6:05|1347|LIS|08:40|PRG|12:25|Ryanair|758||BGY|14:20|PRG|15:45|Ryanair|589||10.03.2019|Sunday|Wednesday
1104|10.07.2019|LIS|08:40|PRG|15:45|6:05|1347|LIS|08:40|PRG|12:25|Ryanair|758||BGY|14:20|PRG|15:45|Ryanair|589||10.03.2019|Sunday|Wednesday
1105|02.10.2019|LIS|08:40|PRG|15:45|6:05|1373|LIS|08:40|PRG|12:25|Ryanair|640||BGY|14:20|PRG|15:45|Ryanair|732||10.03.2019|Sunday|Wednesday
1106|16.10.2019|LIS|08:40|PRG|15:45|6:05|1373|LIS|08:40|PRG|12:25|Ryanair|640||BGY|14:20|PRG|15:45|Ryanair|732||10.03.2019|Sunday|Wednesday
1107|03.07.2019|LIS|08:40|PRG|15:45|6:05|1373|LIS|08:40|PRG|12:25|Ryanair|640||BGY|14:20|PRG|15:45|Ryanair|732|2|10.03.2019|Sunday|Wednesday
1108|25.07.2019|LIS|06:40|PRG|21:25|13:45|1373|LIS|06:40|PRG|10:10|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|589||10.03.2019|Sunday|Thursday
1109|22.07.2019|LIS|14:55|PRG|21:40|5:45|1373|LIS|14:55|PRG|18:25|Ryanair|784||BVA|19:55|PRG|21:40|Ryanair|589|2|10.03.2019|Sunday|Monday
1110|02.10.2019|LIS|09:05|PRG|16:25|6:20|1373|LIS|09:05|PRG|13:00|Ryanair|784||CIA|14:35|PRG|16:25|Ryanair|589|2|10.03.2019|Sunday|Wednesday
1111|16.10.2019|LIS|09:05|PRG|16:25|6:20|1373|LIS|09:05|PRG|13:00|Ryanair|784||CIA|14:35|PRG|16:25|Ryanair|589||10.03.2019|Sunday|Wednesday
1112|23.10.2019|LIS|09:05|PRG|16:25|6:20|1373|LIS|09:05|PRG|13:00|Ryanair|784||CIA|14:35|PRG|16:25|Ryanair|589|5|10.03.2019|Sunday|Wednesday
1113|04.10.2019|LIS|06:40|PRG|16:30|8:50|1373|LIS|06:40|PRG|10:10|Ryanair|784||BVA|14:45|PRG|16:30|Ryanair|589||10.03.2019|Sunday|Friday
1114|18.10.2019|LIS|06:40|PRG|16:30|8:50|1373|LIS|06:40|PRG|10:10|Ryanair|784||BVA|14:45|PRG|16:30|Ryanair|589||10.03.2019|Sunday|Friday
1115|04.07.2019|LIS|06:40|PRG|21:25|13:45|1373|LIS|06:40|PRG|10:10|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|589||10.03.2019|Sunday|Thursday
1116|03.10.2019|LIS|06:40|PRG|21:25|13:45|1373|LIS|06:40|PRG|10:10|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|589||10.03.2019|Sunday|Thursday
1117|05.07.2019|LIS|06:40|PRG|16:30|8:50|1373|LIS|06:40|PRG|10:10|Ryanair|784||BVA|14:45|PRG|16:30|Ryanair|589|4|10.03.2019|Sunday|Friday
1118|15.07.2019|LIS|14:55|PRG|21:40|5:45|1373|LIS|14:55|PRG|18:25|Ryanair|784||BVA|19:55|PRG|21:40|Ryanair|589||10.03.2019|Sunday|Monday
1119|09.10.2019|LIS|09:05|PRG|16:25|6:20|1373|LIS|09:05|PRG|13:00|Ryanair|784||CIA|14:35|PRG|16:25|Ryanair|589||10.03.2019|Sunday|Wednesday
1120|02.07.2019|LIS|08:30|PRG|16:30|7:00|896|LIS|08:30|PRG|12:10|easyJet|276|3|BSL|15:05|PRG|16:30|easyJet|620|8|10.03.2019|Sunday|Tuesday
1121|23.10.2019|LIS|13:40|PRG|21:10|6:30|939|LIS|13:40|PRG|17:10|easyJet|612|1|MXP|19:40|PRG|21:10|easyJet|326|5|10.03.2019|Sunday|Wednesday
1122|10.10.2019|LIS|13:40|PRG|21:15|6:35|965|LIS|13:40|PRG|17:10|easyJet|574|3|MXP|19:45|PRG|21:15|easyJet|391|2|10.03.2019|Sunday|Thursday
1123|16.10.2019|LIS|13:40|PRG|21:10|6:30|965|LIS|13:40|PRG|17:10|easyJet|638|1|MXP|19:40|PRG|21:10|easyJet|326|8|10.03.2019|Sunday|Wednesday
1124|02.10.2019|LIS|13:40|PRG|21:10|6:30|991|LIS|13:40|PRG|17:10|easyJet|664|8|MXP|19:40|PRG|21:10|easyJet|326|8|10.03.2019|Sunday|Wednesday
