uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
988|02.10.2019|NCE|10:35|PRG|16:00|5:25|982|NCE|10:35|PRG|11:40|easyJet|392|5|STN|13:05|PRG|16:00|Ryanair|589|5|10.02.2019|Sunday|Wednesday
989|16.10.2019|NCE|10:35|PRG|20:10|9:35|982|NCE|10:35|PRG|11:40|easyJet|392|7|STN|17:15|PRG|20:10|Ryanair|589||10.02.2019|Sunday|Wednesday
990|15.10.2019|NCE|10:35|PRG|22:05|11:30|982|NCE|10:35|PRG|11:40|easyJet|392|8|STN|19:10|PRG|22:05|Ryanair|589||10.02.2019|Sunday|Tuesday
991|16.10.2019|NCE|10:35|PRG|16:00|5:25|982|NCE|10:35|PRG|11:40|easyJet|392|7|STN|13:05|PRG|16:00|Ryanair|589||10.02.2019|Sunday|Wednesday
992|15.10.2019|NCE|10:35|PRG|20:40|10:05|982|NCE|10:35|PRG|11:40|easyJet|392|8|STN|17:45|PRG|20:40|Ryanair|589|5|10.02.2019|Sunday|Tuesday
993|30.09.2019|NCE|11:40|PRG|20:40|9:00|986|NCE|11:40|PRG|12:50|easyJet|627|3|BSL|19:15|PRG|20:40|easyJet|359|8|10.02.2019|Sunday|Monday
994|16.09.2019|NCE|11:40|PRG|20:40|9:00|1020|NCE|11:40|PRG|12:50|easyJet|718|3|BSL|19:15|PRG|20:40|easyJet|301|8|10.02.2019|Sunday|Monday
995|08.09.2019|NCE|12:20|PRG|16:50|4:30|1029|NCE|12:20|PRG|13:25|easyJet|575|6|VCE|15:25|PRG|16:50|easyJet|453|2|10.02.2019|Sunday|Sunday
996|11.10.2019|NCE|12:20|PRG|16:50|4:30|1029|NCE|12:20|PRG|13:25|easyJet|510|3|VCE|15:25|PRG|16:50|easyJet|519|4|10.02.2019|Sunday|Friday
997|27.09.2019|NCE|12:20|PRG|16:50|4:30|1029|NCE|12:20|PRG|13:25|easyJet|692|3|VCE|15:25|PRG|16:50|easyJet|336|5|10.02.2019|Sunday|Friday
998|12.10.2019|NCE|14:20|PRG|19:50|5:30|1035|NCE|14:20|PRG|16:25|easyJet|510|5|AMS|18:20|PRG|19:50|easyJet|525|6|10.02.2019|Sunday|Saturday
999|21.10.2019|NCE|12:20|PRG|16:50|4:30|1042|NCE|12:20|PRG|13:25|easyJet|549|5|VCE|15:25|PRG|16:50|easyJet|492|5|10.02.2019|Sunday|Monday
1000|02.08.2019|NCE|13:00|PRG|18:50|5:50|1050|NCE|13:00|PRG|14:10|easyJet|484|8|BSL|17:25|PRG|18:50|easyJet|566|6|10.02.2019|Sunday|Friday
1001|18.10.2019|NCE|12:20|PRG|16:50|4:30|1055|NCE|12:20|PRG|13:25|easyJet|510|2|VCE|15:25|PRG|16:50|easyJet|545|3|10.02.2019|Sunday|Friday
1002|23.09.2019|NCE|12:20|PRG|16:50|4:30|1068|NCE|12:20|PRG|13:25|easyJet|575|4|VCE|15:25|PRG|16:50|easyJet|492|4|10.02.2019|Sunday|Monday
1003|12.09.2019|NCE|12:20|PRG|16:50|4:30|1068|NCE|12:20|PRG|13:25|easyJet|757|3|VCE|15:25|PRG|16:50|easyJet|310|3|10.02.2019|Sunday|Thursday
1004|19.09.2019|NCE|09:30|PRG|20:15|10:45|1074|NCE|09:30|PRG|11:35|easyJet|549|3|AMS|18:45|PRG|20:15|easyJet|525|5|10.02.2019|Sunday|Thursday
1005|28.09.2019|NCE|07:55|PRG|14:30|6:35|1076|NCE|07:55|PRG|09:05|easyJet|510|8|BSL|13:05|PRG|14:30|easyJet|566|8|10.02.2019|Sunday|Saturday
1006|13.10.2019|NCE|10:40|PRG|21:20|10:40|1081|NCE|10:40|PRG|11:50|easyJet|575|8|BRS|18:20|PRG|21:20|easyJet|506|6|10.02.2019|Sunday|Sunday
1007|19.08.2019|NCE|12:30|PRG|20:40|8:10|1082|NCE|12:30|PRG|13:40|easyJet|757|3|BSL|19:15|PRG|20:40|easyJet|324|8|10.02.2019|Sunday|Monday
1008|13.10.2019|NCE|09:30|PRG|20:15|10:45|1087|NCE|09:30|PRG|11:35|easyJet|510|4|AMS|18:45|PRG|20:15|easyJet|577|4|10.02.2019|Sunday|Sunday
1009|13.09.2019|NCE|12:20|PRG|16:50|4:30|1094|NCE|12:20|PRG|13:25|easyJet|575|4|VCE|15:25|PRG|16:50|easyJet|519|1|10.02.2019|Sunday|Friday
1010|22.09.2019|NCE|12:20|PRG|16:50|4:30|1094|NCE|12:20|PRG|13:25|easyJet|549|8|VCE|15:25|PRG|16:50|easyJet|545|3|10.02.2019|Sunday|Sunday
1011|09.09.2019|NCE|12:20|PRG|16:50|4:30|1094|NCE|12:20|PRG|13:25|easyJet|757|3|VCE|15:25|PRG|16:50|easyJet|336|2|10.02.2019|Sunday|Monday
1012|06.09.2019|NCE|09:30|PRG|20:15|10:45|1100|NCE|09:30|PRG|11:35|easyJet|575|3|AMS|18:45|PRG|20:15|easyJet|525|7|10.02.2019|Sunday|Friday
1013|15.07.2019|NCE|12:30|PRG|20:40|8:10|1117|NCE|12:30|PRG|13:40|easyJet|666|8|BSL|19:15|PRG|20:40|easyJet|451|7|10.02.2019|Sunday|Monday
1014|07.10.2019|NCE|11:40|PRG|20:40|9:00|1117|NCE|11:40|PRG|12:50|easyJet|666|5|BSL|19:15|PRG|20:40|easyJet|451|3|10.02.2019|Sunday|Monday
1015|07.10.2019|NCE|12:20|PRG|16:50|4:30|1120|NCE|12:20|PRG|13:25|easyJet|575|3|VCE|15:25|PRG|16:50|easyJet|545|3|10.02.2019|Sunday|Monday
1016|14.10.2019|NCE|09:30|PRG|20:15|10:45|1126|NCE|09:30|PRG|11:35|easyJet|601|4|AMS|18:45|PRG|20:15|easyJet|525|3|10.02.2019|Sunday|Monday
1017|05.10.2019|NCE|14:20|PRG|19:50|5:30|1126|NCE|14:20|PRG|16:25|easyJet|601|3|AMS|18:20|PRG|19:50|easyJet|525|8|10.02.2019|Sunday|Saturday
1018|23.09.2019|NCE|09:30|PRG|20:15|10:45|1126|NCE|09:30|PRG|11:35|easyJet|510|8|AMS|18:45|PRG|20:15|easyJet|616|5|10.02.2019|Sunday|Monday
1019|05.09.2019|NCE|12:20|PRG|16:50|4:30|1146|NCE|12:20|PRG|13:25|easyJet|510|4|VCE|15:25|PRG|16:50|easyJet|636|3|10.02.2019|Sunday|Thursday
1020|09.09.2019|NCE|11:40|PRG|20:40|9:00|1150|NCE|11:40|PRG|12:50|easyJet|849|7|BSL|19:15|PRG|20:40|easyJet|301|8|10.02.2019|Sunday|Monday
1021|02.09.2019|NCE|11:40|PRG|20:40|9:00|1150|NCE|11:40|PRG|12:50|easyJet|849|8|BSL|19:15|PRG|20:40|easyJet|301|8|10.02.2019|Sunday|Monday
1022|02.09.2019|NCE|09:30|PRG|20:15|10:45|1152|NCE|09:30|PRG|11:35|easyJet|627|8|AMS|18:45|PRG|20:15|easyJet|525|5|10.02.2019|Sunday|Monday
1023|21.10.2019|NCE|10:35|PRG|23:45|13:10|1164|NCE|10:35|PRG|11:40|easyJet|575|2|STN|20:50|PRG|23:45|Ryanair|589|5|10.02.2019|Sunday|Monday
1024|26.02.2019|LIS|10:30|PRG|22:50|11:20|825|LIS|10:30|PRG|14:15|Ryanair|438|1|CRL|21:20|PRG|22:50|Ryanair|386||10.02.2019|Sunday|Tuesday
1025|04.04.2019|LIS|06:40|PRG|21:40|14:00|876|LIS|06:40|PRG|10:10|Ryanair|438||BVA|19:55|PRG|21:40|Ryanair|438|4|10.02.2019|Sunday|Thursday
1026|26.03.2019|LIS|06:40|PRG|20:10|12:30|906|LIS|06:40|PRG|09:30|Ryanair|464||STN|17:10|PRG|20:10|Ryanair|441||10.02.2019|Sunday|Tuesday
1027|26.03.2019|LIS|06:40|PRG|16:55|9:15|906|LIS|06:40|PRG|09:30|Ryanair|464||STN|14:00|PRG|16:55|Ryanair|441||10.02.2019|Sunday|Tuesday
1028|26.03.2019|LIS|10:30|PRG|22:50|11:20|928|LIS|10:30|PRG|14:15|Ryanair|464|2|CRL|21:20|PRG|22:50|Ryanair|464||10.02.2019|Sunday|Tuesday
1029|21.05.2019|LIS|06:30|PRG|22:05|14:35|939|LIS|06:30|PRG|09:20|Ryanair|438|2|STN|19:10|PRG|22:05|Ryanair|500|4|10.02.2019|Sunday|Tuesday
1030|16.05.2019|LIS|14:40|PRG|23:15|7:35|954|LIS|14:40|PRG|18:20|Ryanair|515||CRL|21:45|PRG|23:15|Ryanair|438||10.02.2019|Sunday|Thursday
1031|09.05.2019|LIS|14:40|PRG|23:15|7:35|954|LIS|14:40|PRG|18:20|Ryanair|515||CRL|21:45|PRG|23:15|Ryanair|438||10.02.2019|Sunday|Thursday
1032|19.02.2019|LIS|10:30|PRG|22:50|11:20|1017|LIS|10:30|PRG|14:15|Ryanair|631|4|CRL|21:20|PRG|22:50|Ryanair|386|2|10.02.2019|Sunday|Tuesday
1033|30.03.2019|LIS|10:40|PRG|21:25|9:45|1031|LIS|10:40|PRG|14:25|Ryanair|515||CRL|19:55|PRG|21:25|Ryanair|515||10.02.2019|Sunday|Saturday
1034|15.05.2019|LIS|08:40|PRG|14:45|5:05|1048|LIS|08:40|PRG|12:25|Ryanair|610||BGY|13:20|PRG|14:45|Ryanair|438||10.02.2019|Sunday|Wednesday
1035|21.03.2019|LIS|11:05|PRG|22:50|10:45|1074|LIS|11:05|PRG|14:50|Ryanair|464|4|CRL|21:20|PRG|22:50|Ryanair|610|4|10.02.2019|Sunday|Thursday
1036|15.05.2019|LIS|06:30|PRG|20:10|12:40|1087|LIS|06:30|PRG|09:20|Ryanair|438||STN|17:15|PRG|20:10|Ryanair|649||10.02.2019|Sunday|Wednesday
1037|21.05.2019|LIS|06:30|PRG|20:40|13:10|1087|LIS|06:30|PRG|09:20|Ryanair|438|2|STN|17:45|PRG|20:40|Ryanair|649||10.02.2019|Sunday|Tuesday
1038|14.05.2019|LIS|06:30|PRG|22:05|14:35|1087|LIS|06:30|PRG|09:20|Ryanair|438|5|STN|19:10|PRG|22:05|Ryanair|649||10.02.2019|Sunday|Tuesday
1039|28.03.2019|LIS|11:05|PRG|22:50|10:45|1095|LIS|11:05|PRG|14:50|Ryanair|631||CRL|21:20|PRG|22:50|Ryanair|464|3|10.02.2019|Sunday|Thursday
1040|01.04.2019|LIS|06:30|PRG|23:45|16:15|1104|LIS|06:30|PRG|09:20|Ryanair|515||STN|20:50|PRG|23:45|Ryanair|589||10.02.2019|Sunday|Monday
1041|01.04.2019|LIS|15:10|PRG|23:45|7:35|1104|LIS|15:10|PRG|18:00|Ryanair|515|1|STN|20:50|PRG|23:45|Ryanair|589||10.02.2019|Sunday|Monday
1042|13.03.2019|LIS|06:40|PRG|22:40|15:00|1113|LIS|06:40|PRG|09:30|Ryanair|464||STN|19:40|PRG|22:40|Ryanair|649||10.02.2019|Sunday|Wednesday
1043|12.03.2019|LIS|06:40|PRG|20:10|12:30|1115|LIS|06:40|PRG|09:30|Ryanair|673|5|STN|17:10|PRG|20:10|Ryanair|441||10.02.2019|Sunday|Tuesday
1044|19.03.2019|LIS|06:40|PRG|16:55|9:15|1115|LIS|06:40|PRG|09:30|Ryanair|673||STN|14:00|PRG|16:55|Ryanair|441|1|10.02.2019|Sunday|Tuesday
1045|12.03.2019|LIS|06:40|PRG|16:55|9:15|1115|LIS|06:40|PRG|09:30|Ryanair|673|5|STN|14:00|PRG|16:55|Ryanair|441|1|10.02.2019|Sunday|Tuesday
1046|19.03.2019|LIS|06:40|PRG|20:10|12:30|1115|LIS|06:40|PRG|09:30|Ryanair|673||STN|17:10|PRG|20:10|Ryanair|441|4|10.02.2019|Sunday|Tuesday
1047|23.05.2019|LIS|14:40|PRG|23:15|7:35|1125|LIS|14:40|PRG|18:20|Ryanair|515||CRL|21:45|PRG|23:15|Ryanair|610||10.02.2019|Sunday|Thursday
1048|29.03.2019|LIS|12:45|PRG|22:50|9:05|1125|LIS|12:45|PRG|16:30|Ryanair|515||CRL|21:20|PRG|22:50|Ryanair|610|3|10.02.2019|Sunday|Friday
1049|12.06.2019|LIS|08:40|PRG|14:45|5:05|1160|LIS|08:40|PRG|12:25|Ryanair|644||BGY|13:20|PRG|14:45|Ryanair|515||10.02.2019|Sunday|Wednesday
1050|27.06.2019|LIS|14:40|PRG|23:15|7:35|1160|LIS|14:40|PRG|18:20|Ryanair|644||CRL|21:45|PRG|23:15|Ryanair|515|4|10.02.2019|Sunday|Thursday
1051|13.06.2019|LIS|14:40|PRG|23:15|7:35|1160|LIS|14:40|PRG|18:20|Ryanair|644||CRL|21:45|PRG|23:15|Ryanair|515|2|10.02.2019|Sunday|Thursday
1052|29.05.2019|LIS|08:40|PRG|14:45|5:05|1160|LIS|08:40|PRG|12:25|Ryanair|644||BGY|13:20|PRG|14:45|Ryanair|515||10.02.2019|Sunday|Wednesday
1053|20.06.2019|LIS|14:40|PRG|23:15|7:35|1160|LIS|14:40|PRG|18:20|Ryanair|644||CRL|21:45|PRG|23:15|Ryanair|515|1|10.02.2019|Sunday|Thursday
1054|02.04.2019|LIS|15:10|PRG|22:05|5:55|1183|LIS|15:10|PRG|18:00|Ryanair|438||STN|19:10|PRG|22:05|Ryanair|745||10.02.2019|Sunday|Tuesday
1055|02.04.2019|LIS|06:30|PRG|20:40|13:10|1183|LIS|06:30|PRG|09:20|Ryanair|438||STN|17:45|PRG|20:40|Ryanair|745|1|10.02.2019|Sunday|Tuesday
1056|03.04.2019|LIS|06:30|PRG|20:10|12:40|1183|LIS|06:30|PRG|09:20|Ryanair|438||STN|17:15|PRG|20:10|Ryanair|745|4|10.02.2019|Sunday|Wednesday
1057|15.05.2019|LIS|06:30|PRG|16:00|8:30|1183|LIS|06:30|PRG|09:20|Ryanair|438||STN|13:05|PRG|16:00|Ryanair|745||10.02.2019|Sunday|Wednesday
1058|14.05.2019|LIS|06:30|PRG|20:40|13:10|1183|LIS|06:30|PRG|09:20|Ryanair|438|5|STN|17:45|PRG|20:40|Ryanair|745||10.02.2019|Sunday|Tuesday
1059|02.04.2019|LIS|06:30|PRG|22:05|14:35|1183|LIS|06:30|PRG|09:20|Ryanair|438||STN|19:10|PRG|22:05|Ryanair|745||10.02.2019|Sunday|Tuesday
1060|09.04.2019|LIS|06:30|PRG|22:05|14:35|1183|LIS|06:30|PRG|09:20|Ryanair|438|1|STN|19:10|PRG|22:05|Ryanair|745|1|10.02.2019|Sunday|Tuesday
1061|22.05.2019|LIS|08:40|PRG|14:45|5:05|1199|LIS|08:40|PRG|12:25|Ryanair|610|4|BGY|13:20|PRG|14:45|Ryanair|589||10.02.2019|Sunday|Wednesday
1062|14.03.2019|LIS|06:40|PRG|20:10|12:30|1209|LIS|06:40|PRG|09:30|Ryanair|464|4|STN|17:10|PRG|20:10|Ryanair|745|1|10.02.2019|Sunday|Thursday
1063|19.03.2019|LIS|10:30|PRG|22:50|11:20|1221|LIS|10:30|PRG|14:15|Ryanair|757||CRL|21:20|PRG|22:50|Ryanair|464||10.02.2019|Sunday|Tuesday
1064|11.04.2019|LIS|14:40|PRG|23:15|7:35|1241|LIS|14:40|PRG|18:20|Ryanair|631||CRL|21:45|PRG|23:15|Ryanair|610|4|10.02.2019|Sunday|Thursday
1065|19.03.2019|LIS|07:05|PRG|20:55|12:50|789|LIS|07:05|PRG|09:55|easyJet|343|8|LGW|17:55|PRG|20:55|easyJet|446|8|10.02.2019|Sunday|Tuesday
1066|13.03.2019|LIS|06:30|PRG|20:55|13:25|854|LIS|06:30|PRG|09:20|easyJet|408|8|LGW|17:55|PRG|20:55|easyJet|446|8|10.02.2019|Sunday|Wednesday
1067|12.06.2019|LIS|13:40|PRG|21:10|6:30|888|LIS|13:40|PRG|17:10|easyJet|551|2|MXP|19:40|PRG|21:10|easyJet|336|8|10.02.2019|Sunday|Wednesday
1068|13.03.2019|LIS|10:55|PRG|21:45|9:50|899|LIS|10:55|PRG|13:40|easyJet|369|6|LTN|18:55|PRG|21:45|Wizz Air|530||10.02.2019|Sunday|Wednesday
1069|13.03.2019|LIS|06:40|PRG|20:05|12:25|910|LIS|06:40|PRG|09:30|Ryanair|464||STN|17:15|PRG|20:05|easyJet|446|8|10.02.2019|Sunday|Wednesday
1070|03.04.2019|LIS|10:25|PRG|21:55|10:30|955|LIS|10:25|PRG|13:10|easyJet|277|8|LTN|19:05|PRG|21:55|Wizz Air|677|6|10.02.2019|Sunday|Wednesday
1071|26.03.2019|LIS|06:40|PRG|20:05|12:25|970|LIS|06:40|PRG|09:30|Ryanair|464||STN|17:15|PRG|20:05|easyJet|506|2|10.02.2019|Sunday|Tuesday
1072|13.06.2019|LIS|13:40|PRG|21:15|6:35|979|LIS|13:40|PRG|17:10|easyJet|642|5|MXP|19:45|PRG|21:15|easyJet|336|8|10.02.2019|Sunday|Thursday
1073|20.03.2019|LIS|10:55|PRG|21:45|9:50|1029|LIS|10:55|PRG|13:40|easyJet|499|2|LTN|18:55|PRG|21:45|Wizz Air|530||10.02.2019|Sunday|Wednesday
1074|27.03.2019|LIS|07:05|PRG|15:45|7:40|1065|LIS|07:05|PRG|10:55|easyJet|499|2|BSL|14:25|PRG|15:45|easyJet|566|4|10.02.2019|Sunday|Wednesday
1075|27.03.2019|LIS|10:55|PRG|21:45|9:50|1073|LIS|10:55|PRG|13:40|easyJet|277|4|LTN|18:55|PRG|21:45|Wizz Air|795|4|10.02.2019|Sunday|Wednesday
1076|20.03.2019|LIS|06:40|PRG|20:05|12:25|1120|LIS|06:40|PRG|09:30|Ryanair|673||STN|17:15|PRG|20:05|easyJet|446|2|10.02.2019|Sunday|Wednesday
1077|12.03.2019|LIS|06:40|PRG|20:05|12:25|1120|LIS|06:40|PRG|09:30|Ryanair|673|5|STN|17:15|PRG|20:05|easyJet|446|8|10.02.2019|Sunday|Tuesday
1078|19.03.2019|LIS|06:40|PRG|20:05|12:25|1120|LIS|06:40|PRG|09:30|Ryanair|673||STN|17:15|PRG|20:05|easyJet|446|2|10.02.2019|Sunday|Tuesday
1079|27.03.2019|LIS|06:40|PRG|20:05|12:25|1120|LIS|06:40|PRG|09:30|Ryanair|673|4|STN|17:15|PRG|20:05|easyJet|446|8|10.02.2019|Sunday|Wednesday
1080|14.05.2019|LIS|13:40|PRG|21:25|6:45|1135|LIS|13:40|PRG|17:10|easyJet|798|1|MXP|19:55|PRG|21:25|easyJet|336|8|10.02.2019|Sunday|Tuesday
1081|11.06.2019|LIS|13:40|PRG|21:25|6:45|1135|LIS|13:40|PRG|17:10|easyJet|798|5|MXP|19:55|PRG|21:25|easyJet|336|8|10.02.2019|Sunday|Tuesday
1082|22.05.2019|LIS|13:40|PRG|21:10|6:30|1135|LIS|13:40|PRG|17:10|easyJet|798|6|MXP|19:40|PRG|21:10|easyJet|336|7|10.02.2019|Sunday|Wednesday
1083|20.03.2019|LIS|06:30|PRG|20:55|13:25|1182|LIS|06:30|PRG|09:20|easyJet|616|6|LGW|17:55|PRG|20:55|easyJet|566|6|10.02.2019|Sunday|Wednesday
1084|15.05.2019|LIS|13:40|PRG|21:10|6:30|1187|LIS|13:40|PRG|17:10|easyJet|733|7|MXP|19:40|PRG|21:10|easyJet|453|8|10.02.2019|Sunday|Wednesday
1085|27.03.2019|LIS|06:30|PRG|20:55|13:25|1206|LIS|06:30|PRG|09:20|easyJet|343|8|LGW|17:55|PRG|20:55|easyJet|863|4|10.02.2019|Sunday|Wednesday
1086|02.04.2019|LIS|06:40|PRG|21:25|13:45|1210|LIS|06:40|PRG|09:25|easyJet|525|8|LGW|18:20|PRG|21:25|easyJet|685|8|10.02.2019|Sunday|Tuesday
1087|03.04.2019|LIS|13:40|PRG|21:10|6:30|1213|LIS|13:40|PRG|17:10|easyJet|877|6|MXP|19:40|PRG|21:10|easyJet|336|8|10.02.2019|Sunday|Wednesday
1088|18.07.2019|LIS|14:40|PRG|23:15|7:35|1304|LIS|14:40|PRG|18:20|Ryanair|789||CRL|21:45|PRG|23:15|Ryanair|515||10.02.2019|Sunday|Thursday
1089|19.09.2019|LIS|14:40|PRG|23:15|7:35|1304|LIS|14:40|PRG|18:20|Ryanair|789|1|CRL|21:45|PRG|23:15|Ryanair|515||10.02.2019|Sunday|Thursday
1090|03.07.2019|LIS|09:05|PRG|16:25|6:20|1381|LIS|09:05|PRG|13:00|Ryanair|644||CIA|14:35|PRG|16:25|Ryanair|736||10.02.2019|Sunday|Wednesday
1091|09.10.2019|LIS|09:05|PRG|16:25|6:20|1381|LIS|09:05|PRG|13:00|Ryanair|789||CIA|14:35|PRG|16:25|Ryanair|592||10.02.2019|Sunday|Wednesday
1092|23.10.2019|LIS|09:05|PRG|16:25|6:20|1381|LIS|09:05|PRG|13:00|Ryanair|789||CIA|14:35|PRG|16:25|Ryanair|592||10.02.2019|Sunday|Wednesday
1093|16.10.2019|LIS|09:05|PRG|16:25|6:20|1381|LIS|09:05|PRG|13:00|Ryanair|789||CIA|14:35|PRG|16:25|Ryanair|592||10.02.2019|Sunday|Wednesday
1094|04.07.2019|LIS|14:40|PRG|23:15|7:35|1407|LIS|14:40|PRG|18:20|Ryanair|644||CRL|21:45|PRG|23:15|Ryanair|762||10.02.2019|Sunday|Thursday
1095|11.07.2019|LIS|14:40|PRG|23:15|7:35|1407|LIS|14:40|PRG|18:20|Ryanair|644||CRL|21:45|PRG|23:15|Ryanair|762||10.02.2019|Sunday|Thursday
1096|18.10.2019|LIS|06:40|PRG|15:35|7:55|1436|LIS|06:40|PRG|10:10|Ryanair|515||BVA|13:50|PRG|15:35|Ryanair|920||10.02.2019|Sunday|Friday
1097|20.09.2019|LIS|06:50|PRG|18:15|10:25|1462|LIS|06:50|PRG|10:45|Ryanair|947||EIN|16:50|PRG|18:15|Ryanair|515||10.02.2019|Sunday|Friday
1098|05.09.2019|LIS|14:40|PRG|23:15|7:35|1462|LIS|14:40|PRG|18:20|Ryanair|947|5|CRL|21:45|PRG|23:15|Ryanair|515||10.02.2019|Sunday|Thursday
1099|13.09.2019|LIS|06:50|PRG|18:15|10:25|1462|LIS|06:50|PRG|10:45|Ryanair|947||EIN|16:50|PRG|18:15|Ryanair|515||10.02.2019|Sunday|Friday
1100|23.10.2019|LIS|13:40|PRG|21:10|6:30|953|LIS|13:40|PRG|17:10|easyJet|616|2|MXP|19:40|PRG|21:10|easyJet|336|5|10.02.2019|Sunday|Wednesday
1101|15.10.2019|LIS|13:40|PRG|21:25|6:45|979|LIS|13:40|PRG|17:10|easyJet|642|1|MXP|19:55|PRG|21:25|easyJet|336|4|10.02.2019|Sunday|Tuesday
1102|01.10.2019|LIS|13:40|PRG|21:25|6:45|979|LIS|13:40|PRG|17:10|easyJet|642|1|MXP|19:55|PRG|21:25|easyJet|336|3|10.02.2019|Sunday|Tuesday
1103|10.10.2019|LIS|13:40|PRG|21:15|6:35|979|LIS|13:40|PRG|17:10|easyJet|577|5|MXP|19:45|PRG|21:15|easyJet|401|5|10.02.2019|Sunday|Thursday
1104|16.10.2019|LIS|13:40|PRG|21:10|6:30|979|LIS|13:40|PRG|17:10|easyJet|642|1|MXP|19:40|PRG|21:10|easyJet|336|8|10.02.2019|Sunday|Wednesday
1105|09.10.2019|LIS|13:40|PRG|21:10|6:30|979|LIS|13:40|PRG|17:10|easyJet|642|2|MXP|19:40|PRG|21:10|easyJet|336|3|10.02.2019|Sunday|Wednesday
1106|08.10.2019|LIS|13:40|PRG|21:25|6:45|979|LIS|13:40|PRG|17:10|easyJet|642|2|MXP|19:55|PRG|21:25|easyJet|336|5|10.02.2019|Sunday|Tuesday
1107|03.07.2019|LIS|08:40|PRG|14:45|5:05|1499|LIS|08:40|PRG|12:25|Ryanair|762|2|BGY|13:20|PRG|14:45|Ryanair|736||10.02.2019|Sunday|Wednesday
1108|09.10.2019|LIS|08:40|PRG|14:45|5:05|1499|LIS|08:40|PRG|12:25|Ryanair|762||BGY|13:20|PRG|14:45|Ryanair|736||10.02.2019|Sunday|Wednesday
1109|23.10.2019|LIS|08:40|PRG|14:45|5:05|1499|LIS|08:40|PRG|12:25|Ryanair|762||BGY|13:20|PRG|14:45|Ryanair|736||10.02.2019|Sunday|Wednesday
1110|11.09.2019|LIS|08:40|PRG|14:45|5:05|1499|LIS|08:40|PRG|12:25|Ryanair|762||BGY|13:20|PRG|14:45|Ryanair|736||10.02.2019|Sunday|Wednesday
1111|18.09.2019|LIS|08:40|PRG|14:45|5:05|1499|LIS|08:40|PRG|12:25|Ryanair|762||BGY|13:20|PRG|14:45|Ryanair|736||10.02.2019|Sunday|Wednesday
1112|17.07.2019|LIS|08:40|PRG|14:45|5:05|1499|LIS|08:40|PRG|12:25|Ryanair|762||BGY|13:20|PRG|14:45|Ryanair|736||10.02.2019|Sunday|Wednesday
1113|16.10.2019|LIS|08:40|PRG|14:45|5:05|1499|LIS|08:40|PRG|12:25|Ryanair|762||BGY|13:20|PRG|14:45|Ryanair|736||10.02.2019|Sunday|Wednesday
1114|31.07.2019|LIS|08:40|PRG|14:45|5:05|1499|LIS|08:40|PRG|12:25|Ryanair|762|2|BGY|13:20|PRG|14:45|Ryanair|736||10.02.2019|Sunday|Wednesday
1115|17.10.2019|LIS|13:40|PRG|21:15|6:35|1044|LIS|13:40|PRG|17:10|easyJet|642|5|MXP|19:45|PRG|21:15|easyJet|401|5|10.02.2019|Sunday|Thursday
1116|24.10.2019|LIS|13:40|PRG|21:15|6:35|1044|LIS|13:40|PRG|17:10|easyJet|642|3|MXP|19:45|PRG|21:15|easyJet|401|5|10.02.2019|Sunday|Thursday
1117|17.09.2019|LIS|13:40|PRG|21:25|6:45|1070|LIS|13:40|PRG|17:10|easyJet|733|3|MXP|19:55|PRG|21:25|easyJet|336|1|10.02.2019|Sunday|Tuesday
1118|19.09.2019|LIS|13:40|PRG|21:15|6:35|1083|LIS|13:40|PRG|17:10|easyJet|707|1|MXP|19:45|PRG|21:15|easyJet|375|3|10.02.2019|Sunday|Thursday
1119|15.09.2019|LIS|13:40|PRG|21:05|6:25|1135|LIS|13:40|PRG|17:10|easyJet|798|6|MXP|19:40|PRG|21:05|easyJet|336|8|10.02.2019|Sunday|Sunday
1120|25.09.2019|LIS|13:40|PRG|21:10|6:30|1161|LIS|13:40|PRG|17:10|easyJet|825|1|MXP|19:40|PRG|21:10|easyJet|336|5|10.02.2019|Sunday|Wednesday
1121|02.10.2019|LIS|13:40|PRG|21:10|6:30|1200|LIS|13:40|PRG|17:10|easyJet|798|5|MXP|19:40|PRG|21:10|easyJet|401|3|10.02.2019|Sunday|Wednesday
1122|17.07.2019|LIS|13:40|PRG|21:10|6:30|1200|LIS|13:40|PRG|17:10|easyJet|525|3|MXP|19:40|PRG|21:10|easyJet|675|3|10.02.2019|Sunday|Wednesday
1123|11.09.2019|LIS|13:40|PRG|21:10|6:30|1213|LIS|13:40|PRG|17:10|easyJet|877|1|MXP|19:40|PRG|21:10|easyJet|336|6|10.02.2019|Sunday|Wednesday
1124|10.09.2019|LIS|13:40|PRG|21:25|6:45|1213|LIS|13:40|PRG|17:10|easyJet|877|6|MXP|19:55|PRG|21:25|easyJet|336|7|10.02.2019|Sunday|Tuesday
1125|18.09.2019|LIS|13:40|PRG|21:10|6:30|1226|LIS|13:40|PRG|17:10|easyJet|851|1|MXP|19:40|PRG|21:10|easyJet|375|5|10.02.2019|Sunday|Wednesday
