uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
847|30.08.2019|TOS|08:00|PRG|21:25|13:25|3196|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1774||28.02.2019|Thursday|Friday
848|28.10.2019|TOS|06:30|PRG|11:30|5:00|3351|TOS|06:30|PRG|08:35|norwegian|2262||OSL|09:30|PRG|11:30|norwegian|1089||28.02.2019|Thursday|Monday
849|02.10.2019|TOS|06:30|PRG|12:00|5:30|3351|TOS|06:30|PRG|08:25|norwegian|2262||OSL|10:00|PRG|12:00|norwegian|1089||28.02.2019|Thursday|Wednesday
850|15.08.2019|TOS|08:00|PRG|21:25|13:25|3469|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|2047||28.02.2019|Thursday|Thursday
851|22.08.2019|TOS|08:00|PRG|21:25|13:25|3469|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|2047||28.02.2019|Thursday|Thursday
852|16.08.2019|TOS|08:00|PRG|21:25|13:25|3470|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|2047||28.02.2019|Thursday|Friday
853|30.07.2019|TOS|13:50|PRG|18:45|4:55|3539|TOS|13:50|PRG|15:45|norwegian|2231||OSL|16:45|PRG|18:45|norwegian|1307||28.02.2019|Thursday|Tuesday
854|11.09.2019|TOS|08:00|PRG|21:25|13:25|3539|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Wednesday
855|22.09.2019|TOS|08:00|PRG|21:25|13:25|3539|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Sunday
856|09.10.2019|TOS|08:00|PRG|21:25|13:25|3539|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Wednesday
857|25.09.2019|TOS|08:00|PRG|21:25|13:25|3539|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Wednesday
858|07.10.2019|TOS|08:00|PRG|21:25|13:25|3539|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Monday
859|06.10.2019|TOS|08:00|PRG|21:25|13:25|3539|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Sunday
860|15.09.2019|TOS|08:00|PRG|21:25|13:25|3539|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Sunday
861|21.08.2019|TOS|08:00|PRG|21:25|13:25|3539|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Wednesday
862|08.09.2019|TOS|08:00|PRG|21:25|13:25|3539|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Sunday
863|28.08.2019|TOS|08:00|PRG|21:25|13:25|3541|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Wednesday
864|09.09.2019|TOS|08:00|PRG|21:25|13:25|3541|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Monday
865|14.08.2019|TOS|08:00|PRG|21:25|13:25|3541|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Wednesday
866|31.07.2019|TOS|13:50|PRG|18:45|4:55|3541|TOS|13:50|PRG|15:45|norwegian|2233||OSL|16:45|PRG|18:45|norwegian|1307||28.02.2019|Thursday|Wednesday
867|12.08.2019|TOS|08:00|PRG|21:25|13:25|3541|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Monday
868|02.09.2019|TOS|08:00|PRG|21:25|13:25|3541|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Monday
869|27.07.2019|TOS|13:50|PRG|18:45|4:55|3542|TOS|13:50|PRG|15:45|norwegian|2231||OSL|16:45|PRG|18:45|norwegian|1311||28.02.2019|Thursday|Saturday
870|20.07.2019|TOS|13:50|PRG|18:45|4:55|3542|TOS|13:50|PRG|15:45|norwegian|2231||OSL|16:45|PRG|18:45|norwegian|1311||28.02.2019|Thursday|Saturday
871|01.08.2019|TOS|10:50|PRG|21:25|10:35|3542|TOS|10:50|PRG|12:45|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1311||28.02.2019|Thursday|Thursday
872|13.07.2019|TOS|13:50|PRG|18:45|4:55|3545|TOS|13:50|PRG|15:45|norwegian|2233||OSL|16:45|PRG|18:45|norwegian|1311||28.02.2019|Thursday|Saturday
873|31.07.2019|TOS|08:00|PRG|18:45|10:45|3570|TOS|08:00|PRG|09:55|norwegian|2262||OSL|16:45|PRG|18:45|norwegian|1307||28.02.2019|Thursday|Wednesday
874|11.09.2019|TOS|06:30|PRG|12:00|5:30|3570|TOS|06:30|PRG|08:25|norwegian|2262||OSL|10:00|PRG|12:00|norwegian|1307||28.02.2019|Thursday|Wednesday
875|30.07.2019|TOS|06:30|PRG|18:45|12:15|3570|TOS|06:30|PRG|08:25|norwegian|2262||OSL|16:45|PRG|18:45|norwegian|1307||28.02.2019|Thursday|Tuesday
876|16.09.2019|TOS|15:00|PRG|21:25|6:25|3570|TOS|15:00|PRG|16:55|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Monday
877|31.07.2019|TOS|06:30|PRG|18:45|12:15|3570|TOS|06:30|PRG|08:25|norwegian|2262||OSL|16:45|PRG|18:45|norwegian|1307||28.02.2019|Thursday|Wednesday
878|30.07.2019|TOS|08:00|PRG|18:45|10:45|3570|TOS|08:00|PRG|09:55|norwegian|2262||OSL|16:45|PRG|18:45|norwegian|1307||28.02.2019|Thursday|Tuesday
879|16.09.2019|TOS|06:30|PRG|21:25|14:55|3570|TOS|06:30|PRG|08:25|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Monday
880|25.08.2019|TOS|11:00|PRG|21:25|10:25|3570|TOS|11:00|PRG|12:55|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Sunday
881|14.08.2019|TOS|10:55|PRG|21:25|10:30|3570|TOS|10:55|PRG|12:50|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Wednesday
882|30.07.2019|TOS|11:20|PRG|18:45|7:25|3570|TOS|11:20|PRG|13:15|norwegian|2262||OSL|16:45|PRG|18:45|norwegian|1307||28.02.2019|Thursday|Tuesday
883|31.07.2019|TOS|11:20|PRG|18:45|7:25|3570|TOS|11:20|PRG|13:15|norwegian|2262||OSL|16:45|PRG|18:45|norwegian|1307||28.02.2019|Thursday|Wednesday
884|26.08.2019|TOS|10:55|PRG|21:25|10:30|3570|TOS|10:55|PRG|12:50|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Monday
885|28.08.2019|TOS|15:00|PRG|21:25|6:25|3570|TOS|15:00|PRG|16:55|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Wednesday
886|28.08.2019|TOS|10:55|PRG|21:25|10:30|3570|TOS|10:55|PRG|12:50|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Wednesday
887|28.08.2019|TOS|06:30|PRG|21:25|14:55|3570|TOS|06:30|PRG|08:25|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Wednesday
888|22.09.2019|TOS|11:00|PRG|21:25|10:25|3570|TOS|11:00|PRG|12:55|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Sunday
889|15.09.2019|TOS|11:00|PRG|21:25|10:25|3570|TOS|11:00|PRG|12:55|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Sunday
890|27.08.2019|TOS|06:30|PRG|12:00|5:30|3570|TOS|06:30|PRG|08:25|norwegian|2262||OSL|10:00|PRG|12:00|norwegian|1307||28.02.2019|Thursday|Tuesday
891|16.09.2019|TOS|10:55|PRG|21:25|10:30|3570|TOS|10:55|PRG|12:50|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Monday
892|26.08.2019|TOS|06:30|PRG|12:00|5:30|3570|TOS|06:30|PRG|08:25|norwegian|2262||OSL|10:00|PRG|12:00|norwegian|1307||28.02.2019|Thursday|Monday
893|26.08.2019|TOS|06:30|PRG|21:25|14:55|3570|TOS|06:30|PRG|08:25|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Monday
894|26.08.2019|TOS|15:00|PRG|21:25|6:25|3570|TOS|15:00|PRG|16:55|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Monday
895|14.08.2019|TOS|06:30|PRG|12:00|5:30|3570|TOS|06:30|PRG|08:25|norwegian|2262||OSL|10:00|PRG|12:00|norwegian|1307||28.02.2019|Thursday|Wednesday
896|13.03.2019|NCE|11:45|PRG|22:40|10:55|782|NCE|11:45|PRG|12:50|Ryanair|333||STN|19:40|PRG|22:40|Ryanair|449||28.02.2019|Thursday|Wednesday
897|26.03.2019|NCE|11:45|PRG|20:10|8:25|782|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:10|PRG|20:10|Ryanair|449|2|28.02.2019|Thursday|Tuesday
898|26.03.2019|NCE|11:45|PRG|16:55|5:10|782|NCE|11:45|PRG|12:50|Ryanair|333||STN|14:00|PRG|16:55|Ryanair|449|2|28.02.2019|Thursday|Tuesday
899|05.03.2019|NCE|11:45|PRG|20:10|8:25|993|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:10|PRG|20:10|Ryanair|660||28.02.2019|Thursday|Tuesday
900|28.03.2019|NCE|11:45|PRG|16:55|5:10|993|NCE|11:45|PRG|12:50|Ryanair|333||STN|14:00|PRG|16:55|Ryanair|660|2|28.02.2019|Thursday|Thursday
901|05.03.2019|NCE|11:45|PRG|16:55|5:10|993|NCE|11:45|PRG|12:50|Ryanair|333||STN|14:00|PRG|16:55|Ryanair|660||28.02.2019|Thursday|Tuesday
902|27.03.2019|NCE|11:45|PRG|22:40|10:55|993|NCE|11:45|PRG|12:50|Ryanair|333||STN|19:40|PRG|22:40|Ryanair|660||28.02.2019|Thursday|Wednesday
903|10.04.2019|NCE|16:00|PRG|20:40|4:40|1029|NCE|16:00|PRG|17:50|Wizz Air|705|1|BUD|19:30|PRG|20:40|Ryanair|324|1|28.02.2019|Thursday|Wednesday
904|19.03.2019|NCE|11:45|PRG|20:10|8:25|1077|NCE|11:45|PRG|12:50|Ryanair|627||STN|17:10|PRG|20:10|Ryanair|449|2|28.02.2019|Thursday|Tuesday
905|12.03.2019|NCE|11:45|PRG|16:55|5:10|1077|NCE|11:45|PRG|12:50|Ryanair|627||STN|14:00|PRG|16:55|Ryanair|449||28.02.2019|Thursday|Tuesday
906|01.04.2019|NCE|16:30|PRG|20:50|4:20|1079|NCE|16:30|PRG|18:20|Wizz Air|705|4|BUD|19:40|PRG|20:50|Ryanair|374||28.02.2019|Thursday|Monday
907|28.03.2019|NCE|11:45|PRG|20:10|8:25|1139|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:10|PRG|20:10|Ryanair|806|4|28.02.2019|Thursday|Thursday
908|20.03.2019|NCE|11:45|PRG|22:40|10:55|1139|NCE|11:45|PRG|12:50|Ryanair|333||STN|19:40|PRG|22:40|Ryanair|806||28.02.2019|Thursday|Wednesday
909|21.03.2019|NCE|11:45|PRG|16:55|5:10|1139|NCE|11:45|PRG|12:50|Ryanair|333||STN|14:00|PRG|16:55|Ryanair|806|1|28.02.2019|Thursday|Thursday
910|31.03.2019|NCE|11:45|PRG|22:50|11:05|1143|NCE|11:45|PRG|12:50|Ryanair|384|4|STN|19:50|PRG|22:50|Ryanair|758|1|28.02.2019|Thursday|Sunday
911|12.03.2019|NCE|10:30|PRG|14:50|4:20|974|NCE|10:30|PRG|12:15|Transavia|641||EIN|13:25|PRG|14:50|Ryanair|333||28.02.2019|Thursday|Tuesday
912|18.06.2019|NCE|12:35|PRG|16:30|3:55|754|NCE|12:35|PRG|13:45|easyJet|455|8|BSL|15:05|PRG|16:30|easyJet|299|3|28.02.2019|Thursday|Tuesday
913|26.03.2019|NCE|10:55|PRG|20:10|9:15|840|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:10|PRG|20:10|Ryanair|449|2|28.02.2019|Thursday|Tuesday
914|26.03.2019|NCE|10:55|PRG|16:55|6:00|840|NCE|10:55|PRG|12:00|easyJet|390|8|STN|14:00|PRG|16:55|Ryanair|449|2|28.02.2019|Thursday|Tuesday
915|13.03.2019|NCE|10:55|PRG|22:40|11:45|840|NCE|10:55|PRG|12:00|easyJet|390|8|STN|19:40|PRG|22:40|Ryanair|449||28.02.2019|Thursday|Wednesday
916|12.03.2019|NCE|10:55|PRG|16:55|6:00|840|NCE|10:55|PRG|12:00|easyJet|390|8|STN|14:00|PRG|16:55|Ryanair|449||28.02.2019|Thursday|Tuesday
917|19.03.2019|NCE|07:05|PRG|20:55|13:50|845|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|454|6|28.02.2019|Thursday|Tuesday
918|14.05.2019|NCE|12:35|PRG|16:30|3:55|871|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|299|6|28.02.2019|Thursday|Tuesday
919|21.05.2019|NCE|10:35|PRG|21:00|10:25|900|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|509||28.02.2019|Thursday|Tuesday
920|21.05.2019|NCE|10:35|PRG|21:05|10:30|900|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|509||28.02.2019|Thursday|Tuesday
921|14.05.2019|NCE|10:35|PRG|21:05|10:30|900|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|509||28.02.2019|Thursday|Tuesday
922|01.05.2019|NCE|10:35|PRG|20:10|9:35|900|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|509|5|28.02.2019|Thursday|Wednesday
923|13.03.2019|NCE|11:45|PRG|20:05|8:20|908|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|575|8|28.02.2019|Thursday|Wednesday
924|27.03.2019|NCE|11:45|PRG|20:05|8:20|908|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|575|7|28.02.2019|Thursday|Wednesday
925|28.05.2019|NCE|12:35|PRG|16:30|3:55|923|NCE|12:35|PRG|13:45|easyJet|623|7|BSL|15:05|PRG|16:30|easyJet|299|5|28.02.2019|Thursday|Tuesday
926|02.04.2019|NCE|11:00|PRG|15:45|4:45|930|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|539|8|28.02.2019|Thursday|Tuesday
927|15.05.2019|NCE|10:35|PRG|21:55|11:20|930|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|539|3|28.02.2019|Thursday|Wednesday
928|13.03.2019|NCE|10:55|PRG|20:05|9:10|966|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|575|8|28.02.2019|Thursday|Wednesday
929|27.03.2019|NCE|10:55|PRG|20:05|9:10|966|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|575|7|28.02.2019|Thursday|Wednesday
930|20.03.2019|NCE|11:45|PRG|20:05|8:20|969|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|636|6|28.02.2019|Thursday|Wednesday
931|30.04.2019|NCE|12:35|PRG|16:30|3:55|985|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|413|6|28.02.2019|Thursday|Tuesday
932|15.05.2019|NCE|12:20|PRG|16:50|4:30|988|NCE|12:20|PRG|13:25|easyJet|390|8|VCE|15:25|PRG|16:50|easyJet|598|3|28.02.2019|Thursday|Wednesday
933|13.05.2019|NCE|10:35|PRG|23:45|13:10|990|NCE|10:35|PRG|11:40|easyJet|390|8|STN|20:50|PRG|23:45|Ryanair|599|1|28.02.2019|Thursday|Monday
934|25.06.2019|NCE|12:35|PRG|16:30|3:55|1014|NCE|12:35|PRG|13:45|easyJet|623|8|BSL|15:05|PRG|16:30|easyJet|390|6|28.02.2019|Thursday|Tuesday
935|02.04.2019|NCE|10:35|PRG|21:05|10:30|1016|NCE|10:35|PRG|11:40|easyJet|507|8|STN|18:10|PRG|21:05|Ryanair|509|1|28.02.2019|Thursday|Tuesday
936|02.04.2019|NCE|10:35|PRG|21:00|10:25|1016|NCE|10:35|PRG|11:40|easyJet|507|8|STN|18:05|PRG|21:00|Ryanair|509||28.02.2019|Thursday|Tuesday
937|03.04.2019|NCE|10:35|PRG|16:00|5:25|1016|NCE|10:35|PRG|11:40|easyJet|507|8|STN|13:05|PRG|16:00|Ryanair|509||28.02.2019|Thursday|Wednesday
938|12.03.2019|NCE|10:55|PRG|20:05|9:10|1027|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|636|8|28.02.2019|Thursday|Tuesday
939|20.03.2019|NCE|10:55|PRG|20:05|9:10|1027|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|636|6|28.02.2019|Thursday|Wednesday
940|26.03.2019|NCE|11:45|PRG|20:05|8:20|1030|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|697|2|28.02.2019|Thursday|Tuesday
941|19.03.2019|NCE|10:55|PRG|20:10|9:15|1047|NCE|10:55|PRG|12:00|easyJet|597|4|STN|17:10|PRG|20:10|Ryanair|449|2|28.02.2019|Thursday|Tuesday
942|22.05.2019|NCE|10:35|PRG|16:00|5:25|1050|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|660|3|28.02.2019|Thursday|Wednesday
943|01.05.2019|NCE|10:35|PRG|16:00|5:25|1050|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|660||28.02.2019|Thursday|Wednesday
944|27.03.2019|NCE|10:55|PRG|22:40|11:45|1050|NCE|10:55|PRG|12:00|easyJet|390|8|STN|19:40|PRG|22:40|Ryanair|660||28.02.2019|Thursday|Wednesday
945|14.05.2019|NCE|10:35|PRG|21:00|10:25|1050|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|660||28.02.2019|Thursday|Tuesday
946|13.05.2019|NCE|10:35|PRG|17:05|6:30|1050|NCE|10:35|PRG|11:40|easyJet|390|8|STN|14:10|PRG|17:05|Ryanair|660||28.02.2019|Thursday|Monday
947|15.05.2019|NCE|10:35|PRG|16:00|5:25|1050|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|660|3|28.02.2019|Thursday|Wednesday
948|15.05.2019|NCE|10:35|PRG|20:10|9:35|1050|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|660||28.02.2019|Thursday|Wednesday
949|19.06.2019|NCE|12:20|PRG|16:50|4:30|1053|NCE|12:20|PRG|13:25|easyJet|571|3|VCE|15:25|PRG|16:50|easyJet|481|1|28.02.2019|Thursday|Wednesday
950|13.03.2019|NCE|07:05|PRG|20:55|13:50|1057|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|666|8|28.02.2019|Thursday|Wednesday
951|14.05.2019|NCE|11:00|PRG|15:45|4:45|1080|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|689|2|28.02.2019|Thursday|Tuesday
952|30.03.2019|NCE|16:40|PRG|22:00|5:20|1080|NCE|16:40|PRG|17:45|easyJet|390|3|LTN|19:10|PRG|22:00|Wizz Air|689|9|28.02.2019|Thursday|Saturday
953|21.05.2019|NCE|11:00|PRG|15:45|4:45|1080|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|689|7|28.02.2019|Thursday|Tuesday
954|30.04.2019|NCE|11:00|PRG|15:45|4:45|1080|NCE|11:00|PRG|12:05|easyJet|390|4|LTN|12:55|PRG|15:45|Wizz Air|689|7|28.02.2019|Thursday|Tuesday
955|26.03.2019|NCE|10:55|PRG|20:05|9:10|1087|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|697|2|28.02.2019|Thursday|Tuesday
956|30.04.2019|NCE|12:00|PRG|21:25|9:25|1092|NCE|12:00|PRG|13:05|easyJet|455|8|LGW|18:20|PRG|21:25|easyJet|636|2|28.02.2019|Thursday|Tuesday
957|30.04.2019|NCE|15:00|PRG|21:25|6:25|1092|NCE|15:00|PRG|16:10|easyJet|455|8|LGW|18:20|PRG|21:25|easyJet|636|2|28.02.2019|Thursday|Tuesday
958|05.06.2019|NCE|10:35|PRG|21:55|11:20|1111|NCE|10:35|PRG|11:40|easyJet|571|8|LTN|19:05|PRG|21:55|Wizz Air|539|2|28.02.2019|Thursday|Wednesday
959|30.04.2019|NCE|12:20|PRG|17:40|5:20|1140|NCE|12:20|PRG|13:25|easyJet|455|8|VCE|16:10|PRG|17:40|Volotea|685||28.02.2019|Thursday|Tuesday
960|17.09.2019|NCE|12:35|PRG|16:30|3:55|780|NCE|12:35|PRG|13:45|easyJet|481|2|BSL|15:05|PRG|16:30|easyJet|299|6|28.02.2019|Thursday|Tuesday
961|18.09.2019|NCE|12:20|PRG|16:50|4:30|781|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|274|8|28.02.2019|Thursday|Wednesday
962|24.10.2019|NCE|12:20|PRG|16:50|4:30|781|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|274|8|28.02.2019|Thursday|Thursday
963|21.09.2019|NCE|07:55|PRG|14:30|6:35|806|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|299|3|28.02.2019|Thursday|Saturday
964|24.09.2019|NCE|12:35|PRG|16:30|3:55|806|NCE|12:35|PRG|13:45|easyJet|507|3|BSL|15:05|PRG|16:30|easyJet|299|6|28.02.2019|Thursday|Tuesday
965|23.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|300|5|28.02.2019|Thursday|Wednesday
966|09.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|300|5|28.02.2019|Thursday|Wednesday
967|17.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|300|2|28.02.2019|Thursday|Thursday
968|04.09.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|300|2|28.02.2019|Thursday|Wednesday
969|22.07.2019|NCE|12:30|PRG|20:40|8:10|811|NCE|12:30|PRG|13:40|easyJet|455|6|BSL|19:15|PRG|20:40|easyJet|356|5|28.02.2019|Thursday|Monday
970|10.10.2019|NCE|12:20|PRG|16:50|4:30|833|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|326|5|28.02.2019|Thursday|Thursday
971|03.09.2019|NCE|12:35|PRG|16:30|3:55|863|NCE|12:35|PRG|13:45|easyJet|507|6|BSL|15:05|PRG|16:30|easyJet|356|6|28.02.2019|Thursday|Tuesday
972|14.09.2019|NCE|07:55|PRG|14:30|6:35|863|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|356|8|28.02.2019|Thursday|Saturday
973|25.10.2019|NCE|12:20|PRG|16:50|4:30|872|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|365|7|28.02.2019|Thursday|Friday
974|07.09.2019|NCE|07:55|PRG|14:30|6:35|897|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|390|3|28.02.2019|Thursday|Saturday
975|02.10.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|391|6|28.02.2019|Thursday|Wednesday
976|25.09.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|391|5|28.02.2019|Thursday|Wednesday
977|11.09.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|571|5|VCE|15:25|PRG|16:50|easyJet|326|3|28.02.2019|Thursday|Wednesday
978|19.09.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|623|7|VCE|15:25|PRG|16:50|easyJet|274|8|28.02.2019|Thursday|Thursday
979|11.10.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|1|VCE|15:25|PRG|16:50|easyJet|391|4|28.02.2019|Thursday|Friday
980|16.10.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|391|5|28.02.2019|Thursday|Wednesday
981|03.10.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|391|4|28.02.2019|Thursday|Thursday
982|12.10.2019|NCE|07:55|PRG|14:30|6:35|902|NCE|07:55|PRG|09:05|easyJet|546|5|BSL|13:05|PRG|14:30|easyJet|356|8|28.02.2019|Thursday|Saturday
983|23.09.2019|NCE|11:40|PRG|20:40|9:00|923|NCE|11:40|PRG|12:50|easyJet|623|5|BSL|19:15|PRG|20:40|easyJet|299|8|28.02.2019|Thursday|Monday
984|16.09.2019|NCE|11:40|PRG|20:40|9:00|923|NCE|11:40|PRG|12:50|easyJet|623|8|BSL|19:15|PRG|20:40|easyJet|299|8|28.02.2019|Thursday|Monday
985|12.09.2019|NCE|12:20|PRG|16:50|4:30|924|NCE|12:20|PRG|13:25|easyJet|623|5|VCE|15:25|PRG|16:50|easyJet|300|8|28.02.2019|Thursday|Thursday
986|14.10.2019|NCE|12:20|PRG|16:50|4:30|924|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|417|5|28.02.2019|Thursday|Monday
