uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
839|01.09.2019|TOS|08:00|PRG|21:25|13:25|2740|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Sunday
840|16.10.2019|TOS|08:00|PRG|21:25|13:25|2741|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Wednesday
841|19.08.2019|TOS|08:00|PRG|21:25|13:25|2741|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Monday
842|25.08.2019|TOS|08:00|PRG|21:25|13:25|2741|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Sunday
843|04.10.2019|TOS|08:00|PRG|21:25|13:25|2878|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1451||02.02.2019|Saturday|Friday
844|02.10.2019|TOS|08:00|PRG|21:25|13:25|2878|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1451||02.02.2019|Saturday|Wednesday
845|23.08.2019|TOS|08:00|PRG|21:25|13:25|3017|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1591||02.02.2019|Saturday|Friday
846|19.08.2019|TOS|06:30|PRG|12:00|5:30|3040|TOS|06:30|PRG|08:25|norwegian|1725||OSL|10:00|PRG|12:00|norwegian|1314||02.02.2019|Saturday|Monday
847|19.08.2019|TOS|10:55|PRG|21:25|10:30|3040|TOS|10:55|PRG|12:50|norwegian|1725||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Monday
848|19.08.2019|TOS|06:30|PRG|21:25|14:55|3040|TOS|06:30|PRG|08:25|norwegian|1725||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Monday
849|30.08.2019|TOS|08:00|PRG|21:25|13:25|3209|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1784||02.02.2019|Saturday|Friday
850|16.08.2019|TOS|08:00|PRG|21:25|13:25|3210|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1784||02.02.2019|Saturday|Friday
851|28.10.2019|TOS|06:30|PRG|11:30|5:00|3370|TOS|06:30|PRG|08:35|norwegian|2275||OSL|09:30|PRG|11:30|norwegian|1095||02.02.2019|Saturday|Monday
852|22.08.2019|TOS|08:00|PRG|21:25|13:25|3483|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|2058||02.02.2019|Saturday|Thursday
853|15.08.2019|TOS|08:00|PRG|21:25|13:25|3483|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|2058||02.02.2019|Saturday|Thursday
854|24.10.2019|TOS|08:00|PRG|21:25|13:25|3483|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|2058||02.02.2019|Saturday|Thursday
855|23.09.2019|TOS|06:30|PRG|12:00|5:30|3507|TOS|06:30|PRG|08:25|norwegian|2192||OSL|10:00|PRG|12:00|norwegian|1314||02.02.2019|Saturday|Monday
856|23.09.2019|TOS|06:30|PRG|21:25|14:55|3507|TOS|06:30|PRG|08:25|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Monday
857|02.09.2019|TOS|06:30|PRG|12:00|5:30|3507|TOS|06:30|PRG|08:25|norwegian|2192||OSL|10:00|PRG|12:00|norwegian|1314||02.02.2019|Saturday|Monday
858|25.09.2019|TOS|10:55|PRG|21:25|10:30|3507|TOS|10:55|PRG|12:50|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Wednesday
859|21.08.2019|TOS|06:30|PRG|21:25|14:55|3507|TOS|06:30|PRG|08:25|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Wednesday
860|16.09.2019|TOS|10:55|PRG|21:25|10:30|3507|TOS|10:55|PRG|12:50|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Monday
861|23.09.2019|TOS|10:55|PRG|21:25|10:30|3507|TOS|10:55|PRG|12:50|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Monday
862|22.09.2019|TOS|13:00|PRG|21:25|8:25|3507|TOS|13:00|PRG|14:55|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Sunday
863|22.09.2019|TOS|11:00|PRG|21:25|10:25|3507|TOS|11:00|PRG|12:55|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Sunday
864|25.09.2019|TOS|06:30|PRG|12:00|5:30|3507|TOS|06:30|PRG|08:25|norwegian|2192||OSL|10:00|PRG|12:00|norwegian|1314||02.02.2019|Saturday|Wednesday
865|25.09.2019|TOS|06:30|PRG|21:25|14:55|3507|TOS|06:30|PRG|08:25|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Wednesday
866|11.09.2019|TOS|06:30|PRG|12:00|5:30|3507|TOS|06:30|PRG|08:25|norwegian|2192||OSL|10:00|PRG|12:00|norwegian|1314||02.02.2019|Saturday|Wednesday
867|11.09.2019|TOS|06:30|PRG|21:25|14:55|3507|TOS|06:30|PRG|08:25|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Wednesday
868|07.10.2019|TOS|10:55|PRG|21:25|10:30|3507|TOS|10:55|PRG|12:50|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Monday
869|04.09.2019|TOS|10:55|PRG|21:25|10:30|3507|TOS|10:55|PRG|12:50|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Wednesday
870|03.09.2019|TOS|06:30|PRG|12:00|5:30|3507|TOS|06:30|PRG|08:25|norwegian|2192||OSL|10:00|PRG|12:00|norwegian|1314||02.02.2019|Saturday|Tuesday
871|02.09.2019|TOS|10:55|PRG|21:25|10:30|3507|TOS|10:55|PRG|12:50|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Monday
872|30.10.2019|TOS|06:30|PRG|11:30|5:00|3507|TOS|06:30|PRG|08:35|norwegian|2192||OSL|09:30|PRG|11:30|norwegian|1314||02.02.2019|Saturday|Wednesday
873|02.09.2019|TOS|06:30|PRG|21:25|14:55|3507|TOS|06:30|PRG|08:25|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Monday
874|16.09.2019|TOS|06:30|PRG|21:25|14:55|3507|TOS|06:30|PRG|08:25|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Monday
875|08.10.2019|TOS|06:30|PRG|12:00|5:30|3507|TOS|06:30|PRG|08:25|norwegian|2192||OSL|10:00|PRG|12:00|norwegian|1314||02.02.2019|Saturday|Tuesday
876|26.08.2019|TOS|06:30|PRG|12:00|5:30|3507|TOS|06:30|PRG|08:25|norwegian|2192||OSL|10:00|PRG|12:00|norwegian|1314||02.02.2019|Saturday|Monday
877|28.08.2019|TOS|10:55|PRG|21:25|10:30|3507|TOS|10:55|PRG|12:50|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Wednesday
878|28.08.2019|TOS|06:30|PRG|21:25|14:55|3507|TOS|06:30|PRG|08:25|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Wednesday
879|14.10.2019|TOS|06:30|PRG|12:00|5:30|3507|TOS|06:30|PRG|08:25|norwegian|2192||OSL|10:00|PRG|12:00|norwegian|1314||02.02.2019|Saturday|Monday
880|26.08.2019|TOS|06:30|PRG|21:25|14:55|3507|TOS|06:30|PRG|08:25|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Monday
881|26.08.2019|TOS|10:55|PRG|21:25|10:30|3507|TOS|10:55|PRG|12:50|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Monday
882|21.08.2019|TOS|06:30|PRG|12:00|5:30|3507|TOS|06:30|PRG|08:25|norwegian|2192||OSL|10:00|PRG|12:00|norwegian|1314||02.02.2019|Saturday|Wednesday
883|21.10.2019|TOS|06:30|PRG|12:00|5:30|3507|TOS|06:30|PRG|08:25|norwegian|2192||OSL|10:00|PRG|12:00|norwegian|1314||02.02.2019|Saturday|Monday
884|28.08.2019|TOS|06:30|PRG|12:00|5:30|3507|TOS|06:30|PRG|08:25|norwegian|2192||OSL|10:00|PRG|12:00|norwegian|1314||02.02.2019|Saturday|Wednesday
885|14.10.2019|TOS|06:30|PRG|21:25|14:55|3507|TOS|06:30|PRG|08:25|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Monday
886|14.10.2019|TOS|10:55|PRG|21:25|10:30|3507|TOS|10:55|PRG|12:50|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Monday
887|22.10.2019|TOS|06:30|PRG|12:00|5:30|3507|TOS|06:30|PRG|08:25|norwegian|2192||OSL|10:00|PRG|12:00|norwegian|1314||02.02.2019|Saturday|Tuesday
888|23.10.2019|TOS|10:55|PRG|21:25|10:30|3507|TOS|10:55|PRG|12:50|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Wednesday
889|23.10.2019|TOS|06:30|PRG|12:00|5:30|3507|TOS|06:30|PRG|08:25|norwegian|2192||OSL|10:00|PRG|12:00|norwegian|1314||02.02.2019|Saturday|Wednesday
890|21.10.2019|TOS|06:30|PRG|21:25|14:55|3507|TOS|06:30|PRG|08:25|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Monday
891|21.10.2019|TOS|10:55|PRG|21:25|10:30|3507|TOS|10:55|PRG|12:50|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Monday
892|16.10.2019|TOS|06:30|PRG|12:00|5:30|3507|TOS|06:30|PRG|08:25|norwegian|2192||OSL|10:00|PRG|12:00|norwegian|1314||02.02.2019|Saturday|Wednesday
893|16.10.2019|TOS|10:55|PRG|21:25|10:30|3507|TOS|10:55|PRG|12:50|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Wednesday
894|16.10.2019|TOS|06:30|PRG|21:25|14:55|3507|TOS|06:30|PRG|08:25|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Wednesday
895|21.08.2019|TOS|10:55|PRG|21:25|10:30|3507|TOS|10:55|PRG|12:50|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Wednesday
896|27.03.2019|NCE|11:45|PRG|22:40|10:55|638|NCE|11:45|PRG|12:50|Ryanair|256||STN|19:40|PRG|22:40|Ryanair|381||02.02.2019|Saturday|Wednesday
897|19.03.2019|NCE|11:45|PRG|20:10|8:25|638|NCE|11:45|PRG|12:50|Ryanair|256||STN|17:10|PRG|20:10|Ryanair|381|1|02.02.2019|Saturday|Tuesday
898|06.03.2019|NCE|11:45|PRG|22:40|10:55|638|NCE|11:45|PRG|12:50|Ryanair|256||STN|19:40|PRG|22:40|Ryanair|381|3|02.02.2019|Saturday|Wednesday
899|13.03.2019|NCE|11:45|PRG|22:40|10:55|638|NCE|11:45|PRG|12:50|Ryanair|256||STN|19:40|PRG|22:40|Ryanair|381|4|02.02.2019|Saturday|Wednesday
900|05.03.2019|NCE|11:45|PRG|16:55|5:10|638|NCE|11:45|PRG|12:50|Ryanair|256||STN|14:00|PRG|16:55|Ryanair|381|3|02.02.2019|Saturday|Tuesday
901|11.03.2019|NCE|11:40|PRG|22:45|11:05|774|NCE|11:40|PRG|12:45|Ryanair|333||STN|19:45|PRG|22:45|Ryanair|440|1|02.02.2019|Saturday|Monday
902|27.02.2019|NCE|11:45|PRG|22:40|10:55|774|NCE|11:45|PRG|12:50|Ryanair|333||STN|19:40|PRG|22:40|Ryanair|440|2|02.02.2019|Saturday|Wednesday
903|20.03.2019|NCE|11:45|PRG|22:40|10:55|903|NCE|11:45|PRG|12:50|Ryanair|256||STN|19:40|PRG|22:40|Ryanair|646||02.02.2019|Saturday|Wednesday
904|12.03.2019|NCE|11:45|PRG|20:10|8:25|903|NCE|11:45|PRG|12:50|Ryanair|256||STN|17:10|PRG|20:10|Ryanair|646|1|02.02.2019|Saturday|Tuesday
905|12.03.2019|NCE|11:45|PRG|16:55|5:10|903|NCE|11:45|PRG|12:50|Ryanair|256||STN|14:00|PRG|16:55|Ryanair|646|3|02.02.2019|Saturday|Tuesday
906|05.03.2019|NCE|11:45|PRG|20:10|8:25|903|NCE|11:45|PRG|12:50|Ryanair|256||STN|17:10|PRG|20:10|Ryanair|646|4|02.02.2019|Saturday|Tuesday
907|19.03.2019|NCE|11:45|PRG|16:55|5:10|903|NCE|11:45|PRG|12:50|Ryanair|256||STN|14:00|PRG|16:55|Ryanair|646||02.02.2019|Saturday|Tuesday
908|26.03.2019|NCE|11:45|PRG|16:55|5:10|903|NCE|11:45|PRG|12:50|Ryanair|256||STN|14:00|PRG|16:55|Ryanair|646||02.02.2019|Saturday|Tuesday
909|26.03.2019|NCE|11:45|PRG|20:10|8:25|903|NCE|11:45|PRG|12:50|Ryanair|256||STN|17:10|PRG|20:10|Ryanair|646||02.02.2019|Saturday|Tuesday
910|05.03.2019|NCE|11:45|PRG|20:05|8:20|701|NCE|11:45|PRG|12:50|Ryanair|256||STN|17:15|PRG|20:05|easyJet|444|8|02.02.2019|Saturday|Tuesday
911|12.03.2019|NCE|11:45|PRG|20:05|8:20|701|NCE|11:45|PRG|12:50|Ryanair|256||STN|17:15|PRG|20:05|easyJet|444|8|02.02.2019|Saturday|Tuesday
912|13.03.2019|NCE|11:45|PRG|20:05|8:20|701|NCE|11:45|PRG|12:50|Ryanair|256||STN|17:15|PRG|20:05|easyJet|444|8|02.02.2019|Saturday|Wednesday
913|06.03.2019|NCE|11:45|PRG|20:05|8:20|701|NCE|11:45|PRG|12:50|Ryanair|256||STN|17:15|PRG|20:05|easyJet|444|8|02.02.2019|Saturday|Wednesday
914|19.03.2019|NCE|11:45|PRG|20:05|8:20|701|NCE|11:45|PRG|12:50|Ryanair|256||STN|17:15|PRG|20:05|easyJet|444|8|02.02.2019|Saturday|Tuesday
915|27.03.2019|NCE|11:45|PRG|20:05|8:20|701|NCE|11:45|PRG|12:50|Ryanair|256||STN|17:15|PRG|20:05|easyJet|444|8|02.02.2019|Saturday|Wednesday
916|26.03.2019|NCE|11:45|PRG|20:05|8:20|761|NCE|11:45|PRG|12:50|Ryanair|256||STN|17:15|PRG|20:05|easyJet|504|3|02.02.2019|Saturday|Tuesday
917|27.03.2019|NCE|10:55|PRG|22:40|11:45|772|NCE|10:55|PRG|12:00|easyJet|391|8|STN|19:40|PRG|22:40|Ryanair|381||02.02.2019|Saturday|Wednesday
918|13.03.2019|NCE|10:55|PRG|22:40|11:45|772|NCE|10:55|PRG|12:00|easyJet|391|8|STN|19:40|PRG|22:40|Ryanair|381|4|02.02.2019|Saturday|Wednesday
919|05.03.2019|NCE|10:55|PRG|16:55|6:00|772|NCE|10:55|PRG|12:00|easyJet|391|8|STN|14:00|PRG|16:55|Ryanair|381|3|02.02.2019|Saturday|Tuesday
920|06.03.2019|NCE|10:55|PRG|22:40|11:45|772|NCE|10:55|PRG|12:00|easyJet|391|8|STN|19:40|PRG|22:40|Ryanair|381|3|02.02.2019|Saturday|Wednesday
921|27.02.2019|NCE|11:45|PRG|20:05|8:20|803|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|469|7|02.02.2019|Saturday|Wednesday
922|15.05.2019|NCE|12:20|PRG|16:50|4:30|809|NCE|12:20|PRG|13:25|easyJet|391|8|VCE|15:25|PRG|16:50|easyJet|417|7|02.02.2019|Saturday|Wednesday
923|03.04.2019|NCE|10:35|PRG|20:10|9:35|813|NCE|10:35|PRG|11:40|easyJet|373|6|STN|17:15|PRG|20:10|Ryanair|440|1|02.02.2019|Saturday|Wednesday
924|11.03.2019|NCE|10:50|PRG|22:45|11:55|831|NCE|10:50|PRG|11:55|easyJet|391|8|STN|19:45|PRG|22:45|Ryanair|440|1|02.02.2019|Saturday|Monday
925|13.03.2019|NCE|10:55|PRG|20:05|9:10|836|NCE|10:55|PRG|12:00|easyJet|391|8|STN|17:15|PRG|20:05|easyJet|444|8|02.02.2019|Saturday|Wednesday
926|12.03.2019|NCE|10:55|PRG|20:05|9:10|836|NCE|10:55|PRG|12:00|easyJet|391|8|STN|17:15|PRG|20:05|easyJet|444|8|02.02.2019|Saturday|Tuesday
927|06.03.2019|NCE|10:55|PRG|20:05|9:10|836|NCE|10:55|PRG|12:00|easyJet|391|8|STN|17:15|PRG|20:05|easyJet|444|8|02.02.2019|Saturday|Wednesday
928|27.03.2019|NCE|10:55|PRG|20:05|9:10|836|NCE|10:55|PRG|12:00|easyJet|391|8|STN|17:15|PRG|20:05|easyJet|444|8|02.02.2019|Saturday|Wednesday
929|05.03.2019|NCE|10:55|PRG|20:05|9:10|836|NCE|10:55|PRG|12:00|easyJet|391|8|STN|17:15|PRG|20:05|easyJet|444|8|02.02.2019|Saturday|Tuesday
930|19.03.2019|NCE|10:55|PRG|20:10|9:15|837|NCE|10:55|PRG|12:00|easyJet|456|3|STN|17:10|PRG|20:10|Ryanair|381|1|02.02.2019|Saturday|Tuesday
931|11.03.2019|NCE|11:40|PRG|20:45|9:05|867|NCE|11:40|PRG|12:45|Ryanair|333||STN|17:55|PRG|20:45|easyJet|533|2|02.02.2019|Saturday|Monday
932|20.03.2019|NCE|11:45|PRG|20:05|8:20|879|NCE|11:45|PRG|12:50|Ryanair|256||STN|17:15|PRG|20:05|easyJet|622|5|02.02.2019|Saturday|Wednesday
933|12.03.2019|NCE|12:55|PRG|20:55|8:00|895|NCE|12:55|PRG|13:55|easyJet|391|8|LGW|17:55|PRG|20:55|easyJet|504|8|02.02.2019|Saturday|Tuesday
934|13.03.2019|NCE|12:55|PRG|20:55|8:00|895|NCE|12:55|PRG|13:55|easyJet|391|8|LGW|17:55|PRG|20:55|easyJet|504|8|02.02.2019|Saturday|Wednesday
935|26.03.2019|NCE|10:55|PRG|20:05|9:10|895|NCE|10:55|PRG|12:00|easyJet|391|8|STN|17:15|PRG|20:05|easyJet|504|3|02.02.2019|Saturday|Tuesday
936|19.03.2019|NCE|07:05|PRG|20:55|13:50|895|NCE|07:05|PRG|08:05|easyJet|391|8|LGW|17:55|PRG|20:55|easyJet|504|8|02.02.2019|Saturday|Tuesday
937|05.03.2019|NCE|07:05|PRG|20:55|13:50|895|NCE|07:05|PRG|08:05|easyJet|391|8|LGW|17:55|PRG|20:55|easyJet|504|8|02.02.2019|Saturday|Tuesday
938|06.03.2019|NCE|07:05|PRG|20:55|13:50|895|NCE|07:05|PRG|08:05|easyJet|391|8|LGW|17:55|PRG|20:55|easyJet|504|8|02.02.2019|Saturday|Wednesday
939|13.03.2019|NCE|07:05|PRG|20:55|13:50|895|NCE|07:05|PRG|08:05|easyJet|391|8|LGW|17:55|PRG|20:55|easyJet|504|8|02.02.2019|Saturday|Wednesday
940|12.03.2019|NCE|10:50|PRG|20:55|10:05|895|NCE|10:50|PRG|11:50|easyJet|391|8|LGW|17:55|PRG|20:55|easyJet|504|8|02.02.2019|Saturday|Tuesday
941|27.02.2019|NCE|07:05|PRG|20:55|13:50|895|NCE|07:05|PRG|08:05|easyJet|391|8|LGW|17:55|PRG|20:55|easyJet|504|8|02.02.2019|Saturday|Wednesday
942|12.03.2019|NCE|07:05|PRG|20:55|13:50|895|NCE|07:05|PRG|08:05|easyJet|391|8|LGW|17:55|PRG|20:55|easyJet|504|8|02.02.2019|Saturday|Tuesday
943|27.02.2019|NCE|10:55|PRG|22:40|11:45|896|NCE|10:55|PRG|12:00|easyJet|456|8|STN|19:40|PRG|22:40|Ryanair|440|2|02.02.2019|Saturday|Wednesday
944|05.06.2019|NCE|12:20|PRG|16:50|4:30|900|NCE|12:20|PRG|13:25|easyJet|508|8|VCE|15:25|PRG|16:50|easyJet|392|6|02.02.2019|Saturday|Wednesday
945|19.03.2019|NCE|10:55|PRG|20:05|9:10|901|NCE|10:55|PRG|12:00|easyJet|456|3|STN|17:15|PRG|20:05|easyJet|444|8|02.02.2019|Saturday|Tuesday
946|12.06.2019|NCE|12:20|PRG|16:50|4:30|908|NCE|12:20|PRG|13:25|easyJet|508|8|VCE|15:25|PRG|16:50|easyJet|400|6|02.02.2019|Saturday|Wednesday
947|11.03.2019|NCE|12:05|PRG|21:45|9:40|919|NCE|12:05|PRG|13:10|easyJet|391|8|LTN|18:55|PRG|21:45|Wizz Air|528||02.02.2019|Saturday|Monday
948|09.03.2019|NCE|14:40|PRG|21:55|7:15|919|NCE|14:40|PRG|16:00|easyJet|391|8|LPL|18:45|PRG|21:55|Ryanair|528||02.02.2019|Saturday|Saturday
949|13.03.2019|NCE|12:05|PRG|21:45|9:40|919|NCE|12:05|PRG|13:10|easyJet|391|8|LTN|18:55|PRG|21:45|Wizz Air|528||02.02.2019|Saturday|Wednesday
950|11.03.2019|NCE|16:35|PRG|21:45|5:10|919|NCE|16:35|PRG|17:40|easyJet|391|8|LTN|18:55|PRG|21:45|Wizz Air|528||02.02.2019|Saturday|Monday
951|13.03.2019|NCE|16:35|PRG|21:45|5:10|919|NCE|16:35|PRG|17:40|easyJet|391|8|LTN|18:55|PRG|21:45|Wizz Air|528||02.02.2019|Saturday|Wednesday
952|09.03.2019|NCE|16:40|PRG|22:00|5:20|919|NCE|16:40|PRG|17:45|easyJet|391|8|LTN|19:10|PRG|22:00|Wizz Air|528|2|02.02.2019|Saturday|Saturday
953|13.03.2019|NCE|10:30|PRG|21:45|11:15|919|NCE|10:30|PRG|11:35|easyJet|391|8|LTN|18:55|PRG|21:45|Wizz Air|528||02.02.2019|Saturday|Wednesday
954|11.03.2019|NCE|10:30|PRG|21:45|11:15|919|NCE|10:30|PRG|11:35|easyJet|391|8|LTN|18:55|PRG|21:45|Wizz Air|528||02.02.2019|Saturday|Monday
955|11.03.2019|NCE|10:50|PRG|20:45|9:55|925|NCE|10:50|PRG|11:55|easyJet|391|8|STN|17:55|PRG|20:45|easyJet|533|2|02.02.2019|Saturday|Monday
956|27.02.2019|NCE|10:55|PRG|20:05|9:10|925|NCE|10:55|PRG|12:00|easyJet|456|8|STN|17:15|PRG|20:05|easyJet|469|7|02.02.2019|Saturday|Wednesday
957|26.02.2019|NCE|07:05|PRG|12:00|4:55|955|NCE|07:05|PRG|08:05|easyJet|391|8|LGW|09:00|PRG|12:00|easyJet|563|8|02.02.2019|Saturday|Tuesday
958|19.03.2019|NCE|07:05|PRG|12:00|4:55|955|NCE|07:05|PRG|08:05|easyJet|391|8|LGW|09:00|PRG|12:00|easyJet|563|5|02.02.2019|Saturday|Tuesday
959|26.02.2019|NCE|07:05|PRG|20:55|13:50|955|NCE|07:05|PRG|08:05|easyJet|391|8|LGW|17:55|PRG|20:55|easyJet|563|8|02.02.2019|Saturday|Tuesday
960|22.07.2019|NCE|12:30|PRG|20:40|8:10|777|NCE|12:30|PRG|13:40|easyJet|456|8|BSL|19:15|PRG|20:40|easyJet|321|2|02.02.2019|Saturday|Monday
961|11.09.2019|NCE|12:20|PRG|16:50|4:30|792|NCE|12:20|PRG|13:25|easyJet|508|5|VCE|15:25|PRG|16:50|easyJet|283|5|02.02.2019|Saturday|Wednesday
962|21.09.2019|NCE|07:55|PRG|14:30|6:35|807|NCE|07:55|PRG|09:05|easyJet|508|6|BSL|13:05|PRG|14:30|easyJet|298|6|02.02.2019|Saturday|Saturday
963|14.09.2019|NCE|07:55|PRG|14:30|6:35|807|NCE|07:55|PRG|09:05|easyJet|508|8|BSL|13:05|PRG|14:30|easyJet|298|5|02.02.2019|Saturday|Saturday
964|04.09.2019|NCE|12:20|PRG|16:50|4:30|809|NCE|12:20|PRG|13:25|easyJet|508|5|VCE|15:25|PRG|16:50|easyJet|301|6|02.02.2019|Saturday|Wednesday
965|09.10.2019|NCE|12:20|PRG|16:50|4:30|817|NCE|12:20|PRG|13:25|easyJet|508|8|VCE|15:25|PRG|16:50|easyJet|309|5|02.02.2019|Saturday|Wednesday
966|23.10.2019|NCE|12:20|PRG|16:50|4:30|817|NCE|12:20|PRG|13:25|easyJet|508|5|VCE|15:25|PRG|16:50|easyJet|309|5|02.02.2019|Saturday|Wednesday
967|16.10.2019|NCE|12:20|PRG|16:50|4:30|835|NCE|12:20|PRG|13:25|easyJet|508|5|VCE|15:25|PRG|16:50|easyJet|327|5|02.02.2019|Saturday|Wednesday
968|09.09.2019|NCE|12:20|PRG|16:50|4:30|843|NCE|12:20|PRG|13:25|easyJet|508|1|VCE|15:25|PRG|16:50|easyJet|335|2|02.02.2019|Saturday|Monday
969|26.10.2019|NCE|07:55|PRG|14:30|6:35|863|NCE|07:55|PRG|09:05|easyJet|508|1|BSL|13:05|PRG|14:30|easyJet|355|4|02.02.2019|Saturday|Saturday
970|23.09.2019|NCE|11:40|PRG|20:40|9:00|871|NCE|11:40|PRG|12:50|easyJet|573|4|BSL|19:15|PRG|20:40|easyJet|298|8|02.02.2019|Saturday|Monday
971|12.10.2019|NCE|07:55|PRG|14:30|6:35|871|NCE|07:55|PRG|09:05|easyJet|573|2|BSL|13:05|PRG|14:30|easyJet|298|2|02.02.2019|Saturday|Saturday
972|02.10.2019|NCE|12:20|PRG|16:50|4:30|874|NCE|12:20|PRG|13:25|easyJet|508|5|VCE|15:25|PRG|16:50|easyJet|366|5|02.02.2019|Saturday|Wednesday
973|18.09.2019|NCE|12:20|PRG|16:50|4:30|882|NCE|12:20|PRG|13:25|easyJet|508|4|VCE|15:25|PRG|16:50|easyJet|374|5|02.02.2019|Saturday|Wednesday
974|07.09.2019|NCE|07:55|PRG|14:30|6:35|898|NCE|07:55|PRG|09:05|easyJet|508|6|BSL|13:05|PRG|14:30|easyJet|389|8|02.02.2019|Saturday|Saturday
975|25.09.2019|NCE|12:20|PRG|16:50|4:30|900|NCE|12:20|PRG|13:25|easyJet|508|7|VCE|15:25|PRG|16:50|easyJet|392|5|02.02.2019|Saturday|Wednesday
976|25.10.2019|NCE|12:20|PRG|16:50|4:30|908|NCE|12:20|PRG|13:25|easyJet|508|5|VCE|15:25|PRG|16:50|easyJet|400|8|02.02.2019|Saturday|Friday
977|14.10.2019|NCE|12:20|PRG|16:50|4:30|926|NCE|12:20|PRG|13:25|easyJet|508|4|VCE|15:25|PRG|16:50|easyJet|417|5|02.02.2019|Saturday|Monday
978|13.10.2019|NCE|12:20|PRG|16:50|4:30|952|NCE|12:20|PRG|13:25|easyJet|508|5|VCE|15:25|PRG|16:50|easyJet|443|3|02.02.2019|Saturday|Sunday
979|16.09.2019|NCE|12:20|PRG|16:50|4:30|965|NCE|12:20|PRG|13:25|easyJet|573|4|VCE|15:25|PRG|16:50|easyJet|392|1|02.02.2019|Saturday|Monday
