uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
840|18.08.2019|TOS|08:00|PRG|21:25|13:25|2727|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Sunday
841|25.08.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Sunday
842|19.08.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Monday
843|02.10.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1306|2|05.03.2019|Tuesday|Wednesday
844|16.10.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Wednesday
845|23.08.2019|TOS|08:00|PRG|21:25|13:25|3003|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1582||05.03.2019|Tuesday|Friday
846|04.10.2019|TOS|08:00|PRG|21:25|13:25|3004|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1582||05.03.2019|Tuesday|Friday
847|30.08.2019|TOS|08:00|PRG|21:25|13:25|3194|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1773||05.03.2019|Tuesday|Friday
848|28.10.2019|TOS|06:30|PRG|11:30|5:00|3349|TOS|06:30|PRG|08:35|norwegian|2261||OSL|09:30|PRG|11:30|norwegian|1088||05.03.2019|Tuesday|Monday
849|02.10.2019|TOS|06:30|PRG|12:00|5:30|3349|TOS|06:30|PRG|08:25|norwegian|2261||OSL|10:00|PRG|12:00|norwegian|1088||05.03.2019|Tuesday|Wednesday
850|22.08.2019|TOS|08:00|PRG|21:25|13:25|3466|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|2045||05.03.2019|Tuesday|Thursday
851|15.08.2019|TOS|08:00|PRG|21:25|13:25|3466|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|2045||05.03.2019|Tuesday|Thursday
852|16.08.2019|TOS|08:00|PRG|21:25|13:25|3468|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|2045||05.03.2019|Tuesday|Friday
853|15.09.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Sunday
854|09.10.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Wednesday
855|11.09.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Wednesday
856|22.09.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Sunday
857|08.09.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Sunday
858|21.08.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Wednesday
859|07.10.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Monday
860|06.10.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Sunday
861|25.09.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Wednesday
862|30.07.2019|TOS|13:50|PRG|18:45|4:55|3536|TOS|13:50|PRG|15:45|norwegian|2229||OSL|16:45|PRG|18:45|norwegian|1306||05.03.2019|Tuesday|Tuesday
863|31.07.2019|TOS|13:50|PRG|18:45|4:55|3538|TOS|13:50|PRG|15:45|norwegian|2232||OSL|16:45|PRG|18:45|norwegian|1306||05.03.2019|Tuesday|Wednesday
864|02.09.2019|TOS|08:00|PRG|21:25|13:25|3538|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Monday
865|14.08.2019|TOS|08:00|PRG|21:25|13:25|3538|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Wednesday
866|12.08.2019|TOS|08:00|PRG|21:25|13:25|3538|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Monday
867|09.09.2019|TOS|08:00|PRG|21:25|13:25|3538|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Monday
868|28.08.2019|TOS|08:00|PRG|21:25|13:25|3538|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Wednesday
869|01.08.2019|TOS|10:50|PRG|21:25|10:35|3540|TOS|10:50|PRG|12:45|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1310||05.03.2019|Tuesday|Thursday
870|20.07.2019|TOS|13:50|PRG|18:45|4:55|3540|TOS|13:50|PRG|15:45|norwegian|2229||OSL|16:45|PRG|18:45|norwegian|1310||05.03.2019|Tuesday|Saturday
871|27.07.2019|TOS|13:50|PRG|18:45|4:55|3540|TOS|13:50|PRG|15:45|norwegian|2229||OSL|16:45|PRG|18:45|norwegian|1310||05.03.2019|Tuesday|Saturday
872|13.07.2019|TOS|13:50|PRG|18:45|4:55|3542|TOS|13:50|PRG|15:45|norwegian|2232||OSL|16:45|PRG|18:45|norwegian|1310||05.03.2019|Tuesday|Saturday
873|18.09.2019|TOS|06:30|PRG|12:00|5:30|3567|TOS|06:30|PRG|08:25|norwegian|2261||OSL|10:00|PRG|12:00|norwegian|1306||05.03.2019|Tuesday|Wednesday
874|28.08.2019|TOS|10:55|PRG|21:25|10:30|3567|TOS|10:55|PRG|12:50|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Wednesday
875|31.07.2019|TOS|06:30|PRG|18:45|12:15|3567|TOS|06:30|PRG|08:25|norwegian|2261||OSL|16:45|PRG|18:45|norwegian|1306||05.03.2019|Tuesday|Wednesday
876|29.08.2019|TOS|15:00|PRG|21:25|6:25|3567|TOS|15:00|PRG|16:55|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Thursday
877|28.08.2019|TOS|15:00|PRG|21:25|6:25|3567|TOS|15:00|PRG|16:55|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Wednesday
878|04.08.2019|TOS|11:20|PRG|18:45|7:25|3567|TOS|11:20|PRG|13:15|norwegian|2261||OSL|16:45|PRG|18:45|norwegian|1306||05.03.2019|Tuesday|Sunday
879|30.07.2019|TOS|08:00|PRG|18:45|10:45|3567|TOS|08:00|PRG|09:55|norwegian|2261||OSL|16:45|PRG|18:45|norwegian|1306||05.03.2019|Tuesday|Tuesday
880|01.09.2019|TOS|11:00|PRG|21:25|10:25|3567|TOS|11:00|PRG|12:55|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Sunday
881|11.09.2019|TOS|10:55|PRG|21:25|10:30|3567|TOS|10:55|PRG|12:50|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Wednesday
882|22.09.2019|TOS|11:00|PRG|21:25|10:25|3567|TOS|11:00|PRG|12:55|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Sunday
883|23.09.2019|TOS|06:30|PRG|21:25|14:55|3567|TOS|06:30|PRG|08:25|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Monday
884|22.09.2019|TOS|13:00|PRG|21:25|8:25|3567|TOS|13:00|PRG|14:55|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Sunday
885|04.08.2019|TOS|06:30|PRG|18:45|12:15|3567|TOS|06:30|PRG|08:25|norwegian|2261||OSL|16:45|PRG|18:45|norwegian|1306||05.03.2019|Tuesday|Sunday
886|05.08.2019|TOS|06:30|PRG|18:45|12:15|3567|TOS|06:30|PRG|08:25|norwegian|2261||OSL|16:45|PRG|18:45|norwegian|1306||05.03.2019|Tuesday|Monday
887|29.08.2019|TOS|06:30|PRG|21:25|14:55|3567|TOS|06:30|PRG|08:25|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Thursday
888|11.09.2019|TOS|06:30|PRG|21:25|14:55|3567|TOS|06:30|PRG|08:25|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Wednesday
889|30.07.2019|TOS|11:20|PRG|18:45|7:25|3567|TOS|11:20|PRG|13:15|norwegian|2261||OSL|16:45|PRG|18:45|norwegian|1306||05.03.2019|Tuesday|Tuesday
890|11.09.2019|TOS|06:30|PRG|12:00|5:30|3567|TOS|06:30|PRG|08:25|norwegian|2261||OSL|10:00|PRG|12:00|norwegian|1306||05.03.2019|Tuesday|Wednesday
891|31.07.2019|TOS|08:00|PRG|18:45|10:45|3567|TOS|08:00|PRG|09:55|norwegian|2261||OSL|16:45|PRG|18:45|norwegian|1306||05.03.2019|Tuesday|Wednesday
892|31.07.2019|TOS|11:20|PRG|18:45|7:25|3567|TOS|11:20|PRG|13:15|norwegian|2261||OSL|16:45|PRG|18:45|norwegian|1306||05.03.2019|Tuesday|Wednesday
893|13.08.2019|TOS|06:30|PRG|12:00|5:30|3567|TOS|06:30|PRG|08:25|norwegian|2261||OSL|10:00|PRG|12:00|norwegian|1306||05.03.2019|Tuesday|Tuesday
894|29.08.2019|TOS|10:55|PRG|21:25|10:30|3567|TOS|10:55|PRG|12:50|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Thursday
895|30.07.2019|TOS|06:30|PRG|18:45|12:15|3567|TOS|06:30|PRG|08:25|norwegian|2261||OSL|16:45|PRG|18:45|norwegian|1306||05.03.2019|Tuesday|Tuesday
896|26.03.2019|NCE|11:45|PRG|16:55|5:10|869|NCE|11:45|PRG|12:50|Ryanair|332||STN|14:00|PRG|16:55|Ryanair|536|4|05.03.2019|Tuesday|Tuesday
897|03.04.2019|NCE|16:00|PRG|20:40|4:40|901|NCE|16:00|PRG|17:50|Wizz Air|576||BUD|19:30|PRG|20:40|Ryanair|324|2|05.03.2019|Tuesday|Wednesday
898|01.04.2019|NCE|16:30|PRG|20:50|4:20|1015|NCE|16:30|PRG|18:20|Wizz Air|640|2|BUD|19:40|PRG|20:50|Ryanair|375|3|05.03.2019|Tuesday|Monday
899|28.03.2019|NCE|11:45|PRG|20:10|8:25|1133|NCE|11:45|PRG|12:50|Ryanair|332||STN|17:10|PRG|20:10|Ryanair|800||05.03.2019|Tuesday|Thursday
900|19.03.2019|NCE|11:45|PRG|20:10|8:25|1152|NCE|11:45|PRG|12:50|Ryanair|705||STN|17:10|PRG|20:10|Ryanair|446|5|05.03.2019|Tuesday|Tuesday
901|19.03.2019|NCE|11:45|PRG|16:55|5:10|1152|NCE|11:45|PRG|12:50|Ryanair|705||STN|14:00|PRG|16:55|Ryanair|446|4|05.03.2019|Tuesday|Tuesday
902|05.06.2019|NCE|16:00|PRG|20:40|4:40|1167|NCE|16:00|PRG|17:50|Wizz Air|704|2|BUD|19:30|PRG|20:40|Ryanair|462|3|05.03.2019|Tuesday|Wednesday
903|12.03.2019|NCE|10:30|PRG|14:50|4:20|973|NCE|10:30|PRG|12:15|Transavia|640||EIN|13:25|PRG|14:50|Ryanair|332|5|05.03.2019|Tuesday|Tuesday
904|18.06.2019|NCE|12:35|PRG|16:30|3:55|811|NCE|12:35|PRG|13:45|easyJet|455|8|BSL|15:05|PRG|16:30|easyJet|355|8|05.03.2019|Tuesday|Tuesday
905|14.05.2019|NCE|12:35|PRG|16:30|3:55|870|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|299|8|05.03.2019|Tuesday|Tuesday
906|19.03.2019|NCE|07:05|PRG|20:55|13:50|902|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|512|2|05.03.2019|Tuesday|Tuesday
907|27.03.2019|NCE|11:45|PRG|20:05|8:20|905|NCE|11:45|PRG|12:50|Ryanair|332||STN|17:15|PRG|20:05|easyJet|572|6|05.03.2019|Tuesday|Wednesday
908|28.05.2019|NCE|12:35|PRG|16:30|3:55|922|NCE|12:35|PRG|13:45|easyJet|623|7|BSL|15:05|PRG|16:30|easyJet|299|8|05.03.2019|Tuesday|Tuesday
909|14.05.2019|NCE|10:35|PRG|21:00|10:25|926|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|536|4|05.03.2019|Tuesday|Tuesday
910|14.05.2019|NCE|10:35|PRG|21:05|10:30|926|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|536||05.03.2019|Tuesday|Tuesday
911|26.03.2019|NCE|10:55|PRG|16:55|6:00|926|NCE|10:55|PRG|12:00|easyJet|390|8|STN|14:00|PRG|16:55|Ryanair|536|4|05.03.2019|Tuesday|Tuesday
912|01.05.2019|NCE|10:35|PRG|16:00|5:25|926|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|536|1|05.03.2019|Tuesday|Wednesday
913|15.05.2019|NCE|10:35|PRG|21:55|11:20|926|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|536|5|05.03.2019|Tuesday|Wednesday
914|21.05.2019|NCE|10:35|PRG|21:05|10:30|926|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|536||05.03.2019|Tuesday|Tuesday
915|30.04.2019|NCE|12:35|PRG|16:30|3:55|927|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|355|8|05.03.2019|Tuesday|Tuesday
916|07.05.2019|NCE|12:35|PRG|16:30|3:55|927|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|355|3|05.03.2019|Tuesday|Tuesday
917|26.03.2019|NCE|07:05|PRG|20:55|13:50|962|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|572|1|05.03.2019|Tuesday|Tuesday
918|27.03.2019|NCE|10:55|PRG|20:05|9:10|962|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|572|6|05.03.2019|Tuesday|Wednesday
919|13.05.2019|NCE|10:35|PRG|23:45|13:10|986|NCE|10:35|PRG|11:40|easyJet|390|8|STN|20:50|PRG|23:45|Ryanair|595|3|05.03.2019|Tuesday|Monday
920|15.05.2019|NCE|12:20|PRG|16:50|4:30|988|NCE|12:20|PRG|13:25|easyJet|390|8|VCE|15:25|PRG|16:50|easyJet|597|5|05.03.2019|Tuesday|Wednesday
921|30.04.2019|NCE|10:35|PRG|21:00|10:25|1013|NCE|10:35|PRG|11:40|easyJet|506|8|STN|18:05|PRG|21:00|Ryanair|506||05.03.2019|Tuesday|Tuesday
922|30.04.2019|NCE|10:35|PRG|21:05|10:30|1013|NCE|10:35|PRG|11:40|easyJet|506|8|STN|18:10|PRG|21:05|Ryanair|506||05.03.2019|Tuesday|Tuesday
923|25.06.2019|NCE|12:35|PRG|16:30|3:55|1013|NCE|12:35|PRG|13:45|easyJet|623|8|BSL|15:05|PRG|16:30|easyJet|390|6|05.03.2019|Tuesday|Tuesday
924|20.03.2019|NCE|10:55|PRG|20:05|9:10|1022|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|632|8|05.03.2019|Tuesday|Wednesday
925|13.03.2019|NCE|11:45|PRG|20:05|8:20|1025|NCE|11:45|PRG|12:50|Ryanair|332||STN|17:15|PRG|20:05|easyJet|692|8|05.03.2019|Tuesday|Wednesday
926|26.03.2019|NCE|11:45|PRG|20:05|8:20|1025|NCE|11:45|PRG|12:50|Ryanair|332||STN|17:15|PRG|20:05|easyJet|692|1|05.03.2019|Tuesday|Tuesday
927|21.05.2019|NCE|12:35|PRG|16:30|3:55|1041|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|470|2|05.03.2019|Tuesday|Tuesday
928|02.04.2019|NCE|10:35|PRG|21:00|10:25|1043|NCE|10:35|PRG|11:40|easyJet|506|8|STN|18:05|PRG|21:00|Ryanair|536||05.03.2019|Tuesday|Tuesday
929|03.04.2019|NCE|10:35|PRG|16:00|5:25|1043|NCE|10:35|PRG|11:40|easyJet|506|8|STN|13:05|PRG|16:00|Ryanair|536|5|05.03.2019|Tuesday|Wednesday
930|02.04.2019|NCE|10:35|PRG|21:05|10:30|1043|NCE|10:35|PRG|11:40|easyJet|506|8|STN|18:10|PRG|21:05|Ryanair|536|2|05.03.2019|Tuesday|Tuesday
931|19.03.2019|NCE|10:55|PRG|20:10|9:15|1044|NCE|10:55|PRG|12:00|easyJet|597|4|STN|17:10|PRG|20:10|Ryanair|446|5|05.03.2019|Tuesday|Tuesday
932|19.03.2019|NCE|10:55|PRG|16:55|6:00|1044|NCE|10:55|PRG|12:00|easyJet|597|4|STN|14:00|PRG|16:55|Ryanair|446|4|05.03.2019|Tuesday|Tuesday
933|13.05.2019|NCE|10:35|PRG|17:05|6:30|1046|NCE|10:35|PRG|11:40|easyJet|390|8|STN|14:10|PRG|17:05|Ryanair|656|4|05.03.2019|Tuesday|Monday
934|01.05.2019|NCE|10:35|PRG|20:10|9:35|1046|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|656|2|05.03.2019|Tuesday|Wednesday
935|15.05.2019|NCE|10:35|PRG|20:10|9:35|1046|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|656||05.03.2019|Tuesday|Wednesday
936|22.05.2019|NCE|10:35|PRG|20:10|9:35|1046|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|656||05.03.2019|Tuesday|Wednesday
937|15.05.2019|NCE|10:35|PRG|16:00|5:25|1046|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|656||05.03.2019|Tuesday|Wednesday
938|21.05.2019|NCE|10:35|PRG|21:00|10:25|1046|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|656||05.03.2019|Tuesday|Tuesday
939|27.03.2019|NCE|07:05|PRG|20:55|13:50|1052|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|662|6|05.03.2019|Tuesday|Wednesday
940|14.05.2019|NCE|11:00|PRG|15:45|4:45|1075|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|685|1|05.03.2019|Tuesday|Tuesday
941|30.04.2019|NCE|11:00|PRG|15:45|4:45|1075|NCE|11:00|PRG|12:05|easyJet|390|2|LTN|12:55|PRG|15:45|Wizz Air|685|8|05.03.2019|Tuesday|Tuesday
942|02.04.2019|NCE|11:00|PRG|15:45|4:45|1075|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|685||05.03.2019|Tuesday|Tuesday
943|03.04.2019|NCE|10:35|PRG|21:55|11:20|1075|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|685|7|05.03.2019|Tuesday|Wednesday
944|30.03.2019|NCE|16:40|PRG|22:00|5:20|1075|NCE|16:40|PRG|17:45|easyJet|390|7|LTN|19:10|PRG|22:00|Wizz Air|685|2|05.03.2019|Tuesday|Saturday
945|26.03.2019|NCE|10:55|PRG|20:05|9:10|1082|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|692|1|05.03.2019|Tuesday|Tuesday
946|05.06.2019|NCE|10:35|PRG|21:55|11:20|1107|NCE|10:35|PRG|11:40|easyJet|571|8|LTN|19:05|PRG|21:55|Wizz Air|536|3|05.03.2019|Tuesday|Wednesday
947|02.04.2019|NCE|12:35|PRG|16:30|3:55|1109|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|538|8|05.03.2019|Tuesday|Tuesday
948|01.05.2019|NCE|10:35|PRG|21:55|11:20|1135|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|744|3|05.03.2019|Tuesday|Wednesday
949|13.03.2019|NCE|10:30|PRG|21:45|11:15|1140|NCE|10:30|PRG|11:35|easyJet|455|8|LTN|18:55|PRG|21:45|Wizz Air|685||05.03.2019|Tuesday|Wednesday
950|13.03.2019|NCE|16:35|PRG|21:45|5:10|1140|NCE|16:35|PRG|17:40|easyJet|455|8|LTN|18:55|PRG|21:45|Wizz Air|685||05.03.2019|Tuesday|Wednesday
951|13.03.2019|NCE|12:05|PRG|21:45|9:40|1140|NCE|12:05|PRG|13:10|easyJet|455|8|LTN|18:55|PRG|21:45|Wizz Air|685||05.03.2019|Tuesday|Wednesday
952|13.05.2019|NCE|10:45|PRG|21:55|11:10|1140|NCE|10:45|PRG|11:50|easyJet|455|8|LTN|19:05|PRG|21:55|Wizz Air|685|3|05.03.2019|Tuesday|Monday
953|12.03.2019|NCE|11:45|PRG|20:05|8:20|1145|NCE|11:45|PRG|12:50|Ryanair|332||STN|17:15|PRG|20:05|easyJet|812|8|05.03.2019|Tuesday|Tuesday
954|13.03.2019|NCE|10:55|PRG|20:05|9:10|1147|NCE|10:55|PRG|12:00|easyJet|455|8|STN|17:15|PRG|20:05|easyJet|692|8|05.03.2019|Tuesday|Wednesday
955|30.04.2019|NCE|12:00|PRG|21:25|9:25|1147|NCE|12:00|PRG|13:05|easyJet|455|8|LGW|18:20|PRG|21:25|easyJet|692|4|05.03.2019|Tuesday|Tuesday
956|30.04.2019|NCE|15:00|PRG|21:25|6:25|1147|NCE|15:00|PRG|16:10|easyJet|455|8|LGW|18:20|PRG|21:25|easyJet|692|4|05.03.2019|Tuesday|Tuesday
957|07.05.2019|NCE|10:35|PRG|21:05|10:30|1159|NCE|10:35|PRG|11:40|easyJet|623|8|STN|18:10|PRG|21:05|Ryanair|536||05.03.2019|Tuesday|Tuesday
958|29.04.2019|NCE|10:35|PRG|17:05|6:30|1163|NCE|10:35|PRG|11:40|easyJet|506|3|STN|14:10|PRG|17:05|Ryanair|656|3|05.03.2019|Tuesday|Monday
959|29.04.2019|NCE|10:35|PRG|23:45|13:10|1163|NCE|10:35|PRG|11:40|easyJet|506|3|STN|20:50|PRG|23:45|Ryanair|656|4|05.03.2019|Tuesday|Monday
960|21.09.2019|NCE|07:55|PRG|14:30|6:35|754|NCE|07:55|PRG|09:05|easyJet|455|8|BSL|13:05|PRG|14:30|easyJet|299|3|05.03.2019|Tuesday|Saturday
961|17.09.2019|NCE|12:35|PRG|16:30|3:55|780|NCE|12:35|PRG|13:45|easyJet|481|2|BSL|15:05|PRG|16:30|easyJet|299|4|05.03.2019|Tuesday|Tuesday
962|24.10.2019|NCE|12:20|PRG|16:50|4:30|781|NCE|12:20|PRG|13:25|easyJet|506|5|VCE|15:25|PRG|16:50|easyJet|274|8|05.03.2019|Tuesday|Thursday
963|18.09.2019|NCE|12:20|PRG|16:50|4:30|781|NCE|12:20|PRG|13:25|easyJet|506|8|VCE|15:25|PRG|16:50|easyJet|274|8|05.03.2019|Tuesday|Wednesday
964|24.09.2019|NCE|12:35|PRG|16:30|3:55|805|NCE|12:35|PRG|13:45|easyJet|506|8|BSL|15:05|PRG|16:30|easyJet|299|6|05.03.2019|Tuesday|Tuesday
965|17.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|506|5|VCE|15:25|PRG|16:50|easyJet|300|2|05.03.2019|Tuesday|Thursday
966|23.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|506|3|VCE|15:25|PRG|16:50|easyJet|300|5|05.03.2019|Tuesday|Wednesday
967|09.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|506|8|VCE|15:25|PRG|16:50|easyJet|300|5|05.03.2019|Tuesday|Wednesday
968|04.09.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|506|8|VCE|15:25|PRG|16:50|easyJet|300|8|05.03.2019|Tuesday|Wednesday
969|22.07.2019|NCE|12:30|PRG|20:40|8:10|811|NCE|12:30|PRG|13:40|easyJet|455|8|BSL|19:15|PRG|20:40|easyJet|355|5|05.03.2019|Tuesday|Monday
970|10.10.2019|NCE|12:20|PRG|16:50|4:30|833|NCE|12:20|PRG|13:25|easyJet|506|5|VCE|15:25|PRG|16:50|easyJet|326|5|05.03.2019|Tuesday|Thursday
971|20.08.2019|NCE|12:35|PRG|16:30|3:55|836|NCE|12:35|PRG|13:45|easyJet|481|7|BSL|15:05|PRG|16:30|easyJet|355|1|05.03.2019|Tuesday|Tuesday
972|14.09.2019|NCE|07:55|PRG|14:30|6:35|862|NCE|07:55|PRG|09:05|easyJet|506|8|BSL|13:05|PRG|14:30|easyJet|355|5|05.03.2019|Tuesday|Saturday
973|03.09.2019|NCE|12:35|PRG|16:30|3:55|862|NCE|12:35|PRG|13:45|easyJet|506|6|BSL|15:05|PRG|16:30|easyJet|355|6|05.03.2019|Tuesday|Tuesday
974|25.09.2019|NCE|12:20|PRG|16:50|4:30|871|NCE|12:20|PRG|13:25|easyJet|506|3|VCE|15:25|PRG|16:50|easyJet|364|8|05.03.2019|Tuesday|Wednesday
975|25.10.2019|NCE|12:20|PRG|16:50|4:30|871|NCE|12:20|PRG|13:25|easyJet|506|2|VCE|15:25|PRG|16:50|easyJet|364|7|05.03.2019|Tuesday|Friday
976|07.09.2019|NCE|07:55|PRG|14:30|6:35|897|NCE|07:55|PRG|09:05|easyJet|506|8|BSL|13:05|PRG|14:30|easyJet|390|3|05.03.2019|Tuesday|Saturday
977|02.10.2019|NCE|12:20|PRG|16:50|4:30|897|NCE|12:20|PRG|13:25|easyJet|506|4|VCE|15:25|PRG|16:50|easyJet|390|6|05.03.2019|Tuesday|Wednesday
