uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
857|21.08.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2230||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Wednesday
858|06.10.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2230||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Sunday
859|11.09.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2230||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Wednesday
860|07.10.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2230||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Monday
861|25.09.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2230||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Wednesday
862|30.07.2019|TOS|13:50|PRG|18:45|4:55|3542|TOS|13:50|PRG|15:45|norwegian|2230||OSL|16:45|PRG|18:45|norwegian|1311||22.02.2019|Friday|Tuesday
863|01.08.2019|TOS|10:50|PRG|21:25|10:35|3542|TOS|10:50|PRG|12:45|norwegian|2230||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Thursday
864|08.09.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2230||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Sunday
865|22.09.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2230||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Sunday
866|15.09.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2230||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Sunday
867|31.07.2019|TOS|13:50|PRG|18:45|4:55|3544|TOS|13:50|PRG|15:45|norwegian|2233||OSL|16:45|PRG|18:45|norwegian|1311||22.02.2019|Friday|Wednesday
868|28.08.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Wednesday
869|09.09.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Monday
870|14.08.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Wednesday
871|13.07.2019|TOS|13:50|PRG|18:45|4:55|3544|TOS|13:50|PRG|15:45|norwegian|2233||OSL|16:45|PRG|18:45|norwegian|1311||22.02.2019|Friday|Saturday
872|12.08.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Monday
873|02.09.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Monday
874|15.09.2019|TOS|08:15|PRG|21:25|13:10|3574|TOS|08:15|PRG|10:10|norwegian|2263||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Sunday
875|08.09.2019|TOS|08:15|PRG|21:25|13:10|3574|TOS|08:15|PRG|10:10|norwegian|2263||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Sunday
876|22.09.2019|TOS|10:55|PRG|21:25|10:30|3574|TOS|10:55|PRG|12:50|norwegian|2263||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Sunday
877|15.09.2019|TOS|10:55|PRG|21:25|10:30|3574|TOS|10:55|PRG|12:50|norwegian|2263||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Sunday
878|22.09.2019|TOS|08:15|PRG|21:25|13:10|3574|TOS|08:15|PRG|10:10|norwegian|2263||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Sunday
879|08.09.2019|TOS|10:55|PRG|21:25|10:30|3574|TOS|10:55|PRG|12:50|norwegian|2263||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Sunday
880|12.08.2019|TOS|06:30|PRG|21:25|14:55|3580|TOS|06:30|PRG|08:25|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Monday
881|12.08.2019|TOS|15:00|PRG|21:25|6:25|3580|TOS|15:00|PRG|16:55|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Monday
882|11.08.2019|TOS|13:00|PRG|21:25|8:25|3580|TOS|13:00|PRG|14:55|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Sunday
883|04.09.2019|TOS|10:55|PRG|21:25|10:30|3580|TOS|10:55|PRG|12:50|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Wednesday
884|14.08.2019|TOS|10:55|PRG|21:25|10:30|3580|TOS|10:55|PRG|12:50|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Wednesday
885|11.08.2019|TOS|11:00|PRG|21:25|10:25|3580|TOS|11:00|PRG|12:55|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Sunday
886|12.08.2019|TOS|06:30|PRG|12:00|5:30|3580|TOS|06:30|PRG|08:25|norwegian|2268||OSL|10:00|PRG|12:00|norwegian|1311||22.02.2019|Friday|Monday
887|04.09.2019|TOS|06:30|PRG|21:25|14:55|3580|TOS|06:30|PRG|08:25|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Wednesday
888|12.08.2019|TOS|10:55|PRG|21:25|10:30|3580|TOS|10:55|PRG|12:50|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Monday
889|14.08.2019|TOS|06:30|PRG|12:00|5:30|3580|TOS|06:30|PRG|08:25|norwegian|2268||OSL|10:00|PRG|12:00|norwegian|1311||22.02.2019|Friday|Wednesday
890|18.09.2019|TOS|15:00|PRG|21:25|6:25|3580|TOS|15:00|PRG|16:55|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Wednesday
891|03.09.2019|TOS|06:30|PRG|12:00|5:30|3580|TOS|06:30|PRG|08:25|norwegian|2268||OSL|10:00|PRG|12:00|norwegian|1311||22.02.2019|Friday|Tuesday
892|04.09.2019|TOS|15:00|PRG|21:25|6:25|3580|TOS|15:00|PRG|16:55|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Wednesday
893|13.08.2019|TOS|06:30|PRG|12:00|5:30|3580|TOS|06:30|PRG|08:25|norwegian|2268||OSL|10:00|PRG|12:00|norwegian|1311||22.02.2019|Friday|Tuesday
894|14.08.2019|TOS|15:00|PRG|21:25|6:25|3580|TOS|15:00|PRG|16:55|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Wednesday
895|04.09.2019|TOS|06:30|PRG|12:00|5:30|3580|TOS|06:30|PRG|08:25|norwegian|2268||OSL|10:00|PRG|12:00|norwegian|1311||22.02.2019|Friday|Wednesday
896|20.03.2019|NCE|11:45|PRG|22:40|10:55|774|NCE|11:45|PRG|12:50|Ryanair|333||STN|19:40|PRG|22:40|Ryanair|441|3|22.02.2019|Friday|Wednesday
897|19.03.2019|NCE|11:45|PRG|16:55|5:10|774|NCE|11:45|PRG|12:50|Ryanair|333||STN|14:00|PRG|16:55|Ryanair|441|1|22.02.2019|Friday|Tuesday
898|19.03.2019|NCE|11:45|PRG|20:10|8:25|774|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:10|PRG|20:10|Ryanair|441|4|22.02.2019|Friday|Tuesday
899|26.03.2019|NCE|11:45|PRG|20:10|8:25|774|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:10|PRG|20:10|Ryanair|441|3|22.02.2019|Friday|Tuesday
900|27.03.2019|NCE|11:45|PRG|22:40|10:55|774|NCE|11:45|PRG|12:50|Ryanair|333||STN|19:40|PRG|22:40|Ryanair|441|3|22.02.2019|Friday|Wednesday
901|26.03.2019|NCE|11:45|PRG|16:55|5:10|982|NCE|11:45|PRG|12:50|Ryanair|333||STN|14:00|PRG|16:55|Ryanair|649||22.02.2019|Friday|Tuesday
902|13.03.2019|NCE|11:45|PRG|22:40|10:55|982|NCE|11:45|PRG|12:50|Ryanair|333||STN|19:40|PRG|22:40|Ryanair|649|2|22.02.2019|Friday|Wednesday
903|03.04.2019|NCE|16:00|PRG|20:40|4:40|1027|NCE|16:00|PRG|17:50|Wizz Air|704|3|BUD|19:30|PRG|20:40|Ryanair|322||22.02.2019|Friday|Wednesday
904|05.03.2019|NCE|11:45|PRG|16:55|5:10|1063|NCE|11:45|PRG|12:50|Ryanair|333||STN|14:00|PRG|16:55|Ryanair|730||22.02.2019|Friday|Tuesday
905|05.03.2019|NCE|11:45|PRG|20:10|8:25|1063|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:10|PRG|20:10|Ryanair|730||22.02.2019|Friday|Tuesday
906|08.05.2019|NCE|16:00|PRG|20:40|4:40|1077|NCE|16:00|PRG|17:50|Wizz Air|704|4|BUD|19:30|PRG|20:40|Ryanair|373|4|22.02.2019|Friday|Wednesday
907|12.03.2019|NCE|10:30|PRG|14:50|4:20|974|NCE|10:30|PRG|12:15|Transavia|640||EIN|13:25|PRG|14:50|Ryanair|333||22.02.2019|Friday|Tuesday
908|27.03.2019|NCE|10:55|PRG|22:40|11:45|832|NCE|10:55|PRG|12:00|easyJet|390|8|STN|19:40|PRG|22:40|Ryanair|441|3|22.02.2019|Friday|Wednesday
909|20.03.2019|NCE|10:55|PRG|22:40|11:45|832|NCE|10:55|PRG|12:00|easyJet|390|8|STN|19:40|PRG|22:40|Ryanair|441|3|22.02.2019|Friday|Wednesday
910|26.03.2019|NCE|10:55|PRG|20:10|9:15|832|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:10|PRG|20:10|Ryanair|441|3|22.02.2019|Friday|Tuesday
911|19.03.2019|NCE|07:05|PRG|20:55|13:50|837|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|446|8|22.02.2019|Friday|Tuesday
912|15.05.2019|NCE|10:35|PRG|20:10|9:35|891|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|500|3|22.02.2019|Friday|Wednesday
913|13.03.2019|NCE|07:05|PRG|20:55|13:50|896|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|506|6|22.02.2019|Friday|Wednesday
914|27.03.2019|NCE|11:45|PRG|20:05|8:20|898|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|565|8|22.02.2019|Friday|Wednesday
915|13.03.2019|NCE|11:45|PRG|20:05|8:20|898|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|565|8|22.02.2019|Friday|Wednesday
916|14.05.2019|NCE|11:00|PRG|15:45|4:45|920|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|530|7|22.02.2019|Friday|Tuesday
917|15.05.2019|NCE|10:35|PRG|21:55|11:20|920|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|530|3|22.02.2019|Friday|Wednesday
918|12.03.2019|NCE|10:55|PRG|20:05|9:10|956|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|565|8|22.02.2019|Friday|Tuesday
919|13.03.2019|NCE|10:55|PRG|20:05|9:10|956|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|565|8|22.02.2019|Friday|Wednesday
920|05.03.2019|NCE|07:05|PRG|20:55|13:50|956|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|565|8|22.02.2019|Friday|Tuesday
921|27.03.2019|NCE|10:55|PRG|20:05|9:10|956|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|565|8|22.02.2019|Friday|Wednesday
922|20.03.2019|NCE|11:45|PRG|20:05|8:20|958|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|625|3|22.02.2019|Friday|Wednesday
923|06.03.2019|NCE|11:45|PRG|20:05|8:20|958|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|625|8|22.02.2019|Friday|Wednesday
924|05.03.2019|NCE|11:45|PRG|20:05|8:20|958|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|625|5|22.02.2019|Friday|Tuesday
925|19.03.2019|NCE|11:45|PRG|20:05|8:20|958|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|625|5|22.02.2019|Friday|Tuesday
926|15.05.2019|NCE|12:20|PRG|16:50|4:30|988|NCE|12:20|PRG|13:25|easyJet|390|8|VCE|15:25|PRG|16:50|easyJet|598|7|22.02.2019|Friday|Wednesday
927|19.06.2019|NCE|12:20|PRG|16:50|4:30|988|NCE|12:20|PRG|13:25|easyJet|507|1|VCE|15:25|PRG|16:50|easyJet|481|1|22.02.2019|Friday|Wednesday
928|17.06.2019|NCE|07:10|PRG|21:10|14:00|994|NCE|07:10|PRG|08:25|easyJet|507|8|TLS|19:00|PRG|21:10|Volotea|487||22.02.2019|Friday|Monday
929|02.04.2019|NCE|10:35|PRG|21:00|10:25|1007|NCE|10:35|PRG|11:40|easyJet|507|8|STN|18:05|PRG|21:00|Ryanair|500||22.02.2019|Friday|Tuesday
930|30.04.2019|NCE|10:35|PRG|21:05|10:30|1007|NCE|10:35|PRG|11:40|easyJet|507|8|STN|18:10|PRG|21:05|Ryanair|500||22.02.2019|Friday|Tuesday
931|02.04.2019|NCE|10:35|PRG|21:05|10:30|1007|NCE|10:35|PRG|11:40|easyJet|507|8|STN|18:10|PRG|21:05|Ryanair|500||22.02.2019|Friday|Tuesday
932|30.04.2019|NCE|10:35|PRG|21:00|10:25|1007|NCE|10:35|PRG|11:40|easyJet|507|8|STN|18:05|PRG|21:00|Ryanair|500||22.02.2019|Friday|Tuesday
933|13.03.2019|NCE|12:55|PRG|20:55|8:00|1013|NCE|12:55|PRG|13:55|easyJet|507|5|LGW|17:55|PRG|20:55|easyJet|506|6|22.02.2019|Friday|Wednesday
934|20.03.2019|NCE|10:55|PRG|20:05|9:10|1016|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|625|3|22.02.2019|Friday|Wednesday
935|26.03.2019|NCE|11:45|PRG|20:05|8:20|1018|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|685|8|22.02.2019|Friday|Tuesday
936|19.03.2019|NCE|10:55|PRG|16:55|6:00|1039|NCE|10:55|PRG|12:00|easyJet|597|4|STN|14:00|PRG|16:55|Ryanair|441|1|22.02.2019|Friday|Tuesday
937|19.03.2019|NCE|10:55|PRG|20:10|9:15|1039|NCE|10:55|PRG|12:00|easyJet|597|4|STN|17:10|PRG|20:10|Ryanair|441|4|22.02.2019|Friday|Tuesday
938|13.03.2019|NCE|10:55|PRG|22:40|11:45|1039|NCE|10:55|PRG|12:00|easyJet|390|8|STN|19:40|PRG|22:40|Ryanair|649|2|22.02.2019|Friday|Wednesday
939|12.03.2019|NCE|10:55|PRG|16:55|6:00|1039|NCE|10:55|PRG|12:00|easyJet|390|8|STN|14:00|PRG|16:55|Ryanair|649|5|22.02.2019|Friday|Tuesday
940|13.05.2019|NCE|10:35|PRG|23:45|13:10|1039|NCE|10:35|PRG|11:40|easyJet|390|8|STN|20:50|PRG|23:45|Ryanair|649|1|22.02.2019|Friday|Monday
941|01.05.2019|NCE|10:35|PRG|20:10|9:35|1039|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|649||22.02.2019|Friday|Wednesday
942|12.03.2019|NCE|10:55|PRG|20:10|9:15|1039|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:10|PRG|20:10|Ryanair|649|5|22.02.2019|Friday|Tuesday
943|26.03.2019|NCE|10:55|PRG|16:55|6:00|1039|NCE|10:55|PRG|12:00|easyJet|390|8|STN|14:00|PRG|16:55|Ryanair|649||22.02.2019|Friday|Tuesday
944|06.03.2019|NCE|07:05|PRG|20:55|13:50|1045|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|655|8|22.02.2019|Friday|Wednesday
945|13.03.2019|NCE|16:35|PRG|21:45|5:10|1068|NCE|16:35|PRG|17:40|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|677||22.02.2019|Friday|Wednesday
946|13.03.2019|NCE|10:30|PRG|21:45|11:15|1068|NCE|10:30|PRG|11:35|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|677||22.02.2019|Friday|Wednesday
947|13.03.2019|NCE|12:05|PRG|21:45|9:40|1068|NCE|12:05|PRG|13:10|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|677||22.02.2019|Friday|Wednesday
948|11.03.2019|NCE|12:05|PRG|21:45|9:40|1068|NCE|12:05|PRG|13:10|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|677|7|22.02.2019|Friday|Monday
949|22.05.2019|NCE|10:35|PRG|21:55|11:20|1068|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|677|1|22.02.2019|Friday|Wednesday
950|21.05.2019|NCE|11:00|PRG|15:45|4:45|1068|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|677|6|22.02.2019|Friday|Tuesday
951|11.03.2019|NCE|10:30|PRG|21:45|11:15|1068|NCE|10:30|PRG|11:35|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|677|7|22.02.2019|Friday|Monday
952|11.03.2019|NCE|16:35|PRG|21:45|5:10|1068|NCE|16:35|PRG|17:40|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|677|7|22.02.2019|Friday|Monday
953|27.02.2019|NCE|11:45|PRG|20:05|8:20|1069|NCE|11:45|PRG|12:50|Ryanair|384||STN|17:15|PRG|20:05|easyJet|685|8|22.02.2019|Friday|Wednesday
954|26.03.2019|NCE|07:05|PRG|12:00|4:55|1075|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|09:00|PRG|12:00|easyJet|685|6|22.02.2019|Friday|Tuesday
955|11.03.2019|NCE|10:50|PRG|20:45|9:55|1075|NCE|10:50|PRG|11:55|easyJet|390|8|STN|17:55|PRG|20:45|easyJet|685|7|22.02.2019|Friday|Monday
956|26.03.2019|NCE|10:55|PRG|20:05|9:10|1075|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|685|8|22.02.2019|Friday|Tuesday
957|05.03.2019|NCE|10:55|PRG|20:05|9:10|1080|NCE|10:55|PRG|12:00|easyJet|455|8|STN|17:15|PRG|20:05|easyJet|625|5|22.02.2019|Friday|Tuesday
958|06.03.2019|NCE|10:55|PRG|20:05|9:10|1080|NCE|10:55|PRG|12:00|easyJet|455|8|STN|17:15|PRG|20:05|easyJet|625|8|22.02.2019|Friday|Wednesday
959|21.05.2019|NCE|10:35|PRG|21:00|10:25|1120|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|730|1|22.02.2019|Friday|Tuesday
960|18.09.2019|NCE|09:15|PRG|15:15|6:00|1153|NCE|09:15|PRG|10:35|Vueling|512||BCN|12:50|PRG|15:15|Ryanair|640||22.02.2019|Friday|Wednesday
961|24.10.2019|NCE|12:20|PRG|16:50|4:30|781|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|274|8|22.02.2019|Friday|Thursday
962|18.09.2019|NCE|12:20|PRG|16:50|4:30|781|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|274|1|22.02.2019|Friday|Wednesday
963|14.09.2019|NCE|07:55|PRG|14:30|6:35|806|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|299|1|22.02.2019|Friday|Saturday
964|21.09.2019|NCE|07:55|PRG|14:30|6:35|806|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|299|4|22.02.2019|Friday|Saturday
965|09.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|300|5|22.02.2019|Friday|Wednesday
966|23.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|300|5|22.02.2019|Friday|Wednesday
967|04.09.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|300|8|22.02.2019|Friday|Wednesday
968|22.07.2019|NCE|12:30|PRG|20:40|8:10|811|NCE|12:30|PRG|13:40|easyJet|455|8|BSL|19:15|PRG|20:40|easyJet|356|5|22.02.2019|Friday|Monday
969|10.10.2019|NCE|12:20|PRG|16:50|4:30|833|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|326|5|22.02.2019|Friday|Thursday
970|17.10.2019|NCE|12:20|PRG|16:50|4:30|833|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|326|2|22.02.2019|Friday|Thursday
971|19.09.2019|NCE|12:20|PRG|16:50|4:30|846|NCE|12:20|PRG|13:25|easyJet|571|3|VCE|15:25|PRG|16:50|easyJet|274|7|22.02.2019|Friday|Thursday
972|02.10.2019|NCE|12:20|PRG|16:50|4:30|872|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|365|2|22.02.2019|Friday|Wednesday
973|25.09.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|7|VCE|15:25|PRG|16:50|easyJet|391|5|22.02.2019|Friday|Wednesday
974|11.09.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|571|5|VCE|15:25|PRG|16:50|easyJet|326|3|22.02.2019|Friday|Wednesday
975|03.10.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|391|4|22.02.2019|Friday|Thursday
976|16.10.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|391|5|22.02.2019|Friday|Wednesday
977|25.08.2019|NCE|13:15|PRG|16:50|3:35|898|NCE|13:15|PRG|14:20|easyJet|623|8|VCE|15:25|PRG|16:50|easyJet|274|5|22.02.2019|Friday|Sunday
978|12.10.2019|NCE|07:55|PRG|14:30|6:35|901|NCE|07:55|PRG|09:05|easyJet|545|5|BSL|13:05|PRG|14:30|easyJet|356|4|22.02.2019|Friday|Saturday
979|16.09.2019|NCE|11:40|PRG|20:40|9:00|922|NCE|11:40|PRG|12:50|easyJet|623|8|BSL|19:15|PRG|20:40|easyJet|299|8|22.02.2019|Friday|Monday
980|23.09.2019|NCE|11:40|PRG|20:40|9:00|922|NCE|11:40|PRG|12:50|easyJet|623|5|BSL|19:15|PRG|20:40|easyJet|299|8|22.02.2019|Friday|Monday
981|13.10.2019|NCE|12:20|PRG|16:50|4:30|924|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|416|6|22.02.2019|Friday|Sunday
982|14.10.2019|NCE|12:20|PRG|16:50|4:30|924|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|416|5|22.02.2019|Friday|Monday
983|25.10.2019|NCE|12:20|PRG|16:50|4:30|924|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|416|7|22.02.2019|Friday|Friday
984|12.09.2019|NCE|12:20|PRG|16:50|4:30|924|NCE|12:20|PRG|13:25|easyJet|623|5|VCE|15:25|PRG|16:50|easyJet|300|4|22.02.2019|Friday|Thursday
985|07.09.2019|NCE|07:55|PRG|14:30|6:35|936|NCE|07:55|PRG|09:05|easyJet|545|8|BSL|13:05|PRG|14:30|easyJet|390|3|22.02.2019|Friday|Saturday
986|26.09.2019|NCE|12:20|PRG|16:50|4:30|949|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|442|2|22.02.2019|Friday|Thursday
987|16.09.2019|NCE|12:20|PRG|16:50|4:30|949|NCE|12:20|PRG|13:25|easyJet|623|5|VCE|15:25|PRG|16:50|easyJet|326|5|22.02.2019|Friday|Monday
988|28.09.2019|NCE|07:55|PRG|14:30|6:35|977|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|470|7|22.02.2019|Friday|Saturday
989|30.09.2019|NCE|11:40|PRG|20:40|9:00|979|NCE|11:40|PRG|12:50|easyJet|623|3|BSL|19:15|PRG|20:40|easyJet|356|8|22.02.2019|Friday|Monday
990|15.10.2019|NCE|10:35|PRG|21:00|10:25|979|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|589|5|22.02.2019|Friday|Tuesday
991|16.10.2019|NCE|10:35|PRG|20:10|9:35|979|NCE|10:35|PRG|11:40|easyJet|390|7|STN|17:15|PRG|20:10|Ryanair|589||22.02.2019|Friday|Wednesday
992|15.10.2019|NCE|10:35|PRG|21:05|10:30|979|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|589||22.02.2019|Friday|Tuesday
993|16.10.2019|NCE|10:35|PRG|16:00|5:25|979|NCE|10:35|PRG|11:40|easyJet|390|7|STN|13:05|PRG|16:00|Ryanair|589||22.02.2019|Friday|Wednesday
994|09.09.2019|NCE|11:40|PRG|20:40|9:00|987|NCE|11:40|PRG|12:50|easyJet|688|1|BSL|19:15|PRG|20:40|easyJet|299|8|22.02.2019|Friday|Monday
995|02.10.2019|NCE|10:35|PRG|16:00|5:25|1005|NCE|10:35|PRG|11:40|easyJet|416|4|STN|13:05|PRG|16:00|Ryanair|589|3|22.02.2019|Friday|Wednesday
996|02.10.2019|NCE|10:35|PRG|20:10|9:35|1005|NCE|10:35|PRG|11:40|easyJet|416|4|STN|17:15|PRG|20:10|Ryanair|589|5|22.02.2019|Friday|Wednesday
997|11.10.2019|NCE|12:20|PRG|16:50|4:30|1014|NCE|12:20|PRG|13:25|easyJet|507|1|VCE|15:25|PRG|16:50|easyJet|507|4|22.02.2019|Friday|Friday
