uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
701|26.05.2019|KEF|06:10|PRG|21:30|13:20|2413|KEF|06:10||10:20|WOW air|1179||||KEF|21:30|easyJet|1234|1|21.03.2019|Thursday|Sunday
702|03.04.2019|KEF|06:10|PRG|21:25|13:15|2534|KEF|06:10||10:25|WOW air|1179|2|||KEF|21:25|easyJet|1354|8|21.03.2019|Thursday|Wednesday
703|01.05.2019|KEF|06:10|PRG|14:35|6:25|2548|KEF|06:10||10:20|WOW air|1615||||KEF|14:35|easyJet|933|6|21.03.2019|Thursday|Wednesday
704|23.10.2019|KEF|09:00|PRG|21:25|10:25|1349|KEF|09:00||12:55|easyJet|664|5|||KEF|21:25|Wizz Air|685|2|21.03.2019|Thursday|Wednesday
705|02.10.2019|KEF|09:00|PRG|21:25|10:25|1357|KEF|09:00||12:55|easyJet|612|8|||KEF|21:25|Wizz Air|744|4|21.03.2019|Thursday|Wednesday
706|02.10.2019|KEF|09:40|PRG|21:25|9:45|2026|KEF|09:40||13:40|Wizz Air|1281|6|||KEF|21:25|Wizz Air|744|4|21.03.2019|Thursday|Wednesday
707|01.10.2019|KEF|08:45|PRG|16:25|5:40|1557|KEF|08:45||12:40|easyJet|871|8|||KEF|16:25|Wizz Air|685|3|21.03.2019|Thursday|Tuesday
708|14.10.2019|KEF|09:25|PRG|21:25|10:00|1564|KEF|09:25||13:30|easyJet|871|7|||KEF|21:25|easyJet|692|8|21.03.2019|Thursday|Monday
709|22.09.2019|KEF|09:15|PRG|20:50|9:35|1599|KEF|09:15||12:55|easyJet|1027|3|||KEF|20:50|easyJet|572|6|21.03.2019|Thursday|Sunday
710|17.10.2019|KEF|08:45|PRG|19:10|8:25|1616|KEF|08:45||12:40|easyJet|871|1|||KEF|19:10|Wizz Air|744|5|21.03.2019|Thursday|Thursday
711|07.10.2019|KEF|08:45|PRG|20:55|10:10|1676|KEF|08:45||12:40|easyJet|871|5|||KEF|20:55|Wizz Air|804|3|21.03.2019|Thursday|Monday
712|23.10.2019|KEF|09:40|PRG|21:25|9:45|2223|KEF|09:40||13:40|Wizz Air|1538||||KEF|21:25|Wizz Air|685|2|21.03.2019|Thursday|Wednesday
713|16.10.2019|KEF|09:40|PRG|21:25|9:45|2223|KEF|09:40||13:40|Wizz Air|1538||||KEF|21:25|Wizz Air|685|2|21.03.2019|Thursday|Wednesday
714|06.10.2019|KEF|09:40|PRG|21:55|10:15|2235|KEF|09:40||13:40|Wizz Air|1281|7|||KEF|21:55|Wizz Air|953|2|21.03.2019|Thursday|Sunday
715|13.10.2019|KEF|09:40|PRG|21:55|10:15|2342|KEF|09:40||13:40|Wizz Air|1538|7|||KEF|21:55|Wizz Air|804|2|21.03.2019|Thursday|Sunday
716|13.10.2019|KEF|09:15|PRG|20:50|9:35|1841|KEF|09:15||12:55|easyJet|1208|4|||KEF|20:50|easyJet|632|7|21.03.2019|Thursday|Sunday
717|16.10.2019|KEF|09:00|PRG|21:25|10:25|1855|KEF|09:00||12:55|easyJet|1169|4|||KEF|21:25|Wizz Air|685|2|21.03.2019|Thursday|Wednesday
718|24.10.2019|KEF|08:45|PRG|19:10|8:25|1855|KEF|08:45||12:40|easyJet|1169|6|||KEF|19:10|Wizz Air|685|2|21.03.2019|Thursday|Thursday
719|04.10.2019|KEF|09:40|PRG|21:55|10:15|2384|KEF|09:40||13:40|Wizz Air|1281||||KEF|21:55|Wizz Air|1102|4|21.03.2019|Thursday|Friday
720|15.10.2019|KEF|08:45|PRG|16:25|5:40|1919|KEF|08:45||12:40|easyJet|1234|8|||KEF|16:25|Wizz Air|685|4|21.03.2019|Thursday|Tuesday
721|09.09.2019|KEF|08:45|PRG|21:55|11:10|1922|KEF|08:45||12:40|easyJet|820|6|||KEF|21:55|Wizz Air|1102|1|21.03.2019|Thursday|Monday
722|04.10.2019|KEF|09:15|PRG|21:55|10:40|1922|KEF|09:15||13:10|easyJet|820|4|||KEF|21:55|Wizz Air|1102|4|21.03.2019|Thursday|Friday
723|23.09.2019|KEF|09:25|PRG|21:25|10:00|1961|KEF|09:25||13:30|easyJet|1299|8|||KEF|21:25|easyJet|662|6|21.03.2019|Thursday|Monday
724|25.10.2019|KEF|09:40|PRG|21:55|10:15|2491|KEF|09:40||13:40|Wizz Air|1538||||KEF|21:55|Wizz Air|953|5|21.03.2019|Thursday|Friday
725|20.10.2019|KEF|09:40|PRG|21:55|10:15|2491|KEF|09:40||13:40|Wizz Air|1538||||KEF|21:55|Wizz Air|953|4|21.03.2019|Thursday|Sunday
726|27.09.2019|KEF|09:30|PRG|21:25|9:55|1987|KEF|09:30||13:45|easyJet|1234|4|||KEF|21:25|easyJet|752|8|21.03.2019|Thursday|Friday
727|10.09.2019|KEF|08:45|PRG|22:05|11:20|2013|KEF|08:45||12:40|easyJet|910|3|||KEF|22:05|Wizz Air|1102|3|21.03.2019|Thursday|Tuesday
728|19.11.2019|KEF|11:30|PRG|20:45|8:15|2526|KEF|11:30||16:55|Wizz Air|1794||||KEF|20:45|Ryanair|732|5|21.03.2019|Thursday|Tuesday
729|12.11.2019|KEF|11:30|PRG|20:45|8:15|2526|KEF|11:30||16:55|Wizz Air|1794||||KEF|20:45|Ryanair|732|5|21.03.2019|Thursday|Tuesday
730|06.10.2019|KEF|09:30|PRG|21:55|10:25|2071|KEF|09:30||13:25|easyJet|1118|5|||KEF|21:55|Wizz Air|953|2|21.03.2019|Thursday|Sunday
731|24.09.2019|KEF|08:45|PRG|16:25|5:40|2071|KEF|08:45||12:40|easyJet|820|6|||KEF|16:25|Wizz Air|1251|5|21.03.2019|Thursday|Tuesday
732|22.09.2019|KEF|09:10|PRG|17:30|6:20|2087|KEF|09:10||12:30|easyJet|962|6|||KEF|17:30|Ryanair|1124||21.03.2019|Thursday|Sunday
733|11.10.2019|KEF|09:15|PRG|21:55|10:40|2100|KEF|09:15||13:10|easyJet|729|6|||KEF|21:55|Wizz Air|1370|3|21.03.2019|Thursday|Friday
734|09.09.2019|KEF|09:25|PRG|21:25|10:00|2130|KEF|09:25||13:30|easyJet|1467|7|||KEF|21:25|easyJet|662|8|21.03.2019|Thursday|Monday
735|25.10.2019|KEF|09:15|PRG|21:55|10:40|2187|KEF|09:15||13:10|easyJet|1234|5|||KEF|21:55|Wizz Air|953|5|21.03.2019|Thursday|Friday
736|29.10.2019|KEF|06:30|PRG|20:45|13:15|2525|KEF|06:30||10:50|WOW air|1615||||KEF|20:45|norwegian|910||21.03.2019|Thursday|Tuesday
737|08.10.2019|KEF|06:20|PRG|20:55|12:35|2538|KEF|06:20||10:00|WOW air|1794||||KEF|20:55|Ryanair|743|5|21.03.2019|Thursday|Tuesday
738|15.10.2019|KEF|06:20|PRG|20:55|12:35|2538|KEF|06:20||10:00|WOW air|1794||||KEF|20:55|Ryanair|743||21.03.2019|Thursday|Tuesday
739|01.10.2019|KEF|06:20|PRG|20:55|12:35|2538|KEF|06:20||10:00|WOW air|1794||||KEF|20:55|Ryanair|743||21.03.2019|Thursday|Tuesday
740|02.10.2019|KEF|06:20|PRG|21:40|13:20|2538|KEF|06:20||10:00|WOW air|1794||||KEF|21:40|Ryanair|743||21.03.2019|Thursday|Wednesday
741|06.10.2019|KEF|09:10|PRG|17:30|6:20|2242|KEF|09:10||12:30|easyJet|1118|7|||KEF|17:30|Ryanair|1124||21.03.2019|Thursday|Sunday
742|26.11.2019|KEF|06:20|PRG|20:10|12:50|2557|KEF|06:20||09:30|WOW air|1615||||KEF|20:10|Ryanair|942||21.03.2019|Thursday|Tuesday
743|19.11.2019|KEF|06:20|PRG|20:10|12:50|2557|KEF|06:20||09:30|WOW air|1615||||KEF|20:10|Ryanair|942||21.03.2019|Thursday|Tuesday
744|16.09.2019|KEF|09:25|PRG|21:25|10:00|2250|KEF|09:25||13:30|easyJet|1467|7|||KEF|21:25|easyJet|782|8|21.03.2019|Thursday|Monday
745|13.10.2019|KEF|09:30|PRG|21:55|10:25|2271|KEF|09:30||13:25|easyJet|1467|8|||KEF|21:55|Wizz Air|804|2|21.03.2019|Thursday|Sunday
746|16.09.2019|KEF|08:45|PRG|20:55|10:10|2272|KEF|08:45||12:40|easyJet|1169|7|||KEF|20:55|Wizz Air|1102|2|21.03.2019|Thursday|Monday
747|17.09.2019|KEF|08:45|PRG|16:25|5:40|2272|KEF|08:45||12:40|easyJet|1169|8|||KEF|16:25|Wizz Air|1102|4|21.03.2019|Thursday|Tuesday
748|12.09.2019|KEF|08:45|PRG|22:05|11:20|2281|KEF|08:45||12:40|easyJet|910|6|||KEF|22:05|Wizz Air|1370|3|21.03.2019|Thursday|Thursday
749|25.08.2019|KEF|09:10|PRG|17:30|6:20|2299|KEF|09:10||12:30|easyJet|962|5|||KEF|17:30|Ryanair|1337||21.03.2019|Thursday|Sunday
750|23.07.2019|KEF|08:45|PRG|22:05|11:20|2307|KEF|08:45||12:40|easyJet|638|7|||KEF|22:05|Wizz Air|1668|7|21.03.2019|Thursday|Tuesday
751|03.10.2019|KEF|08:45|PRG|19:10|8:25|2336|KEF|08:45||12:40|easyJet|548|2|||KEF|19:10|Wizz Air|1788|4|21.03.2019|Thursday|Thursday
752|07.10.2019|KEF|09:25|PRG|21:25|10:00|2438|KEF|09:25||13:30|easyJet|1234|3|||KEF|21:25|easyJet|1204|7|21.03.2019|Thursday|Monday
753|29.07.2019|KEF|08:45|PRG|21:55|11:10|2463|KEF|08:45||12:40|easyJet|794|2|||KEF|21:55|Wizz Air|1668|1|21.03.2019|Thursday|Monday
754|04.10.2019|KEF|09:30|PRG|21:25|9:55|2467|KEF|09:30||13:45|easyJet|871|6|||KEF|21:25|easyJet|1595|6|21.03.2019|Thursday|Friday
755|13.09.2019|KEF|09:30|PRG|21:25|9:55|2468|KEF|09:30||13:45|easyJet|1234|8|||KEF|21:25|easyJet|1234|7|21.03.2019|Thursday|Friday
756|21.07.2019|KEF|09:30|PRG|22:35|11:05|2514|KEF|09:30||13:25|easyJet|845|3|||KEF|22:35|Wizz Air|1668|4|21.03.2019|Thursday|Sunday
757|18.08.2019|KEF|09:10|PRG|17:30|6:20|2521|KEF|09:10||12:30|easyJet|910|6|||KEF|17:30|Ryanair|1611|5|21.03.2019|Thursday|Sunday
758|30.09.2019|KEF|09:25|PRG|21:25|10:00|2522|KEF|09:25||13:30|easyJet|1739|8|||KEF|21:25|easyJet|782|1|21.03.2019|Thursday|Monday
759|05.09.2019|KEF|08:45|PRG|22:05|11:20|2540|KEF|08:45||12:40|easyJet|1169|7|||KEF|22:05|Wizz Air|1370|1|21.03.2019|Thursday|Thursday
760|18.09.2019|KEF|09:00|PRG|21:25|10:25|2540|KEF|09:00||12:55|easyJet|1169|6|||KEF|21:25|Wizz Air|1370|3|21.03.2019|Thursday|Wednesday
761|23.09.2019|KEF|08:45|PRG|20:55|10:10|2540|KEF|08:45||12:40|easyJet|1169|8|||KEF|20:55|Wizz Air|1370|2|21.03.2019|Thursday|Monday
762|09.08.2019|KEF|09:30|PRG|21:25|9:55|2559|KEF|09:30||13:45|easyJet|1234|1|||KEF|21:25|easyJet|1324|2|21.03.2019|Thursday|Friday
763|22.07.2019|KEF|08:45|PRG|21:55|11:10|2575|KEF|08:45||12:40|easyJet|638|6|||KEF|21:55|Wizz Air|1937|6|21.03.2019|Thursday|Monday
764|03.09.2019|KEF|08:45|PRG|22:05|11:20|2602|KEF|08:45||12:40|easyJet|1648|7|||KEF|22:05|Wizz Air|953|5|21.03.2019|Thursday|Tuesday
765|08.10.2019|KEF|08:45|PRG|16:25|5:40|2605|KEF|08:45||12:40|easyJet|1234|8|||KEF|16:25|Wizz Air|1370|6|21.03.2019|Thursday|Tuesday
766|28.09.2019|KEF|07:00|PRG|17:15|8:15|2558|KEF|07:00||13:20|WOW air|2051||||KEF|17:15|easyJet|507|2|21.03.2019|Thursday|Saturday
767|30.09.2019|KEF|06:00|PRG|20:15|12:15|2625|KEF|06:00||11:20|WOW air|2051||||KEF|20:15|easyJet|574|8|21.03.2019|Thursday|Monday
768|02.04.2019|TOS|08:00|PRG|21:25|13:25|2525|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1102||21.03.2019|Thursday|Tuesday
769|13.05.2019|TOS|06:30|PRG|12:00|5:30|2610|TOS|06:30|PRG|08:25|norwegian|1512||OSL|10:00|PRG|12:00|norwegian|1098||21.03.2019|Thursday|Monday
770|06.05.2019|TOS|06:30|PRG|21:25|14:55|2610|TOS|06:30|PRG|08:25|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1098||21.03.2019|Thursday|Monday
771|27.05.2019|TOS|06:30|PRG|12:00|5:30|2610|TOS|06:30|PRG|08:25|norwegian|1512||OSL|10:00|PRG|12:00|norwegian|1098||21.03.2019|Thursday|Monday
772|07.04.2019|TOS|10:50|PRG|21:25|10:35|2741|TOS|10:50|PRG|12:45|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Sunday
773|19.04.2019|TOS|15:00|PRG|21:25|6:25|2741|TOS|15:00|PRG|16:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Friday
774|19.04.2019|TOS|08:00|PRG|21:25|13:25|2741|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Friday
775|29.04.2019|TOS|08:00|PRG|21:25|13:25|2741|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Monday
776|21.04.2019|TOS|15:00|PRG|21:25|6:25|2741|TOS|15:00|PRG|16:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Sunday
777|21.04.2019|TOS|08:00|PRG|21:25|13:25|2741|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Sunday
778|26.05.2019|TOS|10:50|PRG|21:25|10:35|2742|TOS|10:50|PRG|12:45|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Sunday
779|08.04.2019|TOS|08:00|PRG|21:25|13:25|2742|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Monday
780|28.04.2019|TOS|10:50|PRG|21:25|10:35|2742|TOS|10:50|PRG|12:45|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Sunday
781|13.05.2019|TOS|08:00|PRG|21:25|13:25|2742|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Monday
782|28.04.2019|TOS|10:55|PRG|21:25|10:30|2780|TOS|10:55|PRG|12:50|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Sunday
783|19.04.2019|TOS|06:30|PRG|21:25|14:55|2780|TOS|06:30|PRG|08:25|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Friday
784|07.04.2019|TOS|10:55|PRG|21:25|10:30|2780|TOS|10:55|PRG|12:50|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Sunday
785|07.04.2019|TOS|06:30|PRG|21:25|14:55|2780|TOS|06:30|PRG|08:25|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Sunday
786|28.04.2019|TOS|06:30|PRG|21:25|14:55|2780|TOS|06:30|PRG|08:25|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Sunday
787|02.05.2019|TOS|06:30|PRG|12:00|5:30|2823|TOS|06:30|PRG|08:25|norwegian|1512||OSL|10:00|PRG|12:00|norwegian|1311||21.03.2019|Thursday|Thursday
788|29.04.2019|TOS|06:30|PRG|21:25|14:55|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Monday
789|28.05.2019|TOS|06:30|PRG|12:00|5:30|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|10:00|PRG|12:00|norwegian|1319||21.03.2019|Thursday|Tuesday
790|26.05.2019|TOS|11:00|PRG|21:25|10:25|2831|TOS|11:00|PRG|12:55|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Sunday
791|27.05.2019|TOS|06:30|PRG|21:25|14:55|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Monday
792|13.05.2019|TOS|06:30|PRG|21:25|14:55|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Monday
793|29.04.2019|TOS|10:55|PRG|21:25|10:30|2831|TOS|10:55|PRG|12:50|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Monday
794|21.05.2019|TOS|06:30|PRG|12:00|5:30|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|10:00|PRG|12:00|norwegian|1319||21.03.2019|Thursday|Tuesday
795|08.05.2019|TOS|06:30|PRG|21:25|14:55|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Wednesday
796|14.05.2019|TOS|06:30|PRG|12:00|5:30|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|10:00|PRG|12:00|norwegian|1319||21.03.2019|Thursday|Tuesday
797|29.04.2019|TOS|15:00|PRG|21:25|6:25|2831|TOS|15:00|PRG|16:55|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Monday
798|07.05.2019|TOS|06:30|PRG|12:00|5:30|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|10:00|PRG|12:00|norwegian|1319||21.03.2019|Thursday|Tuesday
799|23.03.2019|TOS|10:50|PRG|21:25|10:35|2921|TOS|10:50|PRG|12:45|norwegian|1609||OSL|19:25|PRG|21:25|norwegian|1311||21.03.2019|Thursday|Saturday
800|30.03.2019|TOS|10:50|PRG|21:25|10:35|2921|TOS|10:50|PRG|12:45|norwegian|1609||OSL|19:25|PRG|21:25|norwegian|1311||21.03.2019|Thursday|Saturday
801|29.04.2019|TOS|06:30|PRG|12:00|5:30|2969|TOS|06:30|PRG|08:25|norwegian|1512||OSL|10:00|PRG|12:00|norwegian|1457||21.03.2019|Thursday|Monday
802|08.05.2019|TOS|06:30|PRG|12:00|5:30|2969|TOS|06:30|PRG|08:25|norwegian|1512||OSL|10:00|PRG|12:00|norwegian|1457||21.03.2019|Thursday|Wednesday
803|09.06.2019|TOS|13:00|PRG|21:25|8:25|2969|TOS|13:00|PRG|14:55|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1457||21.03.2019|Thursday|Sunday
804|22.05.2019|TOS|10:55|PRG|21:25|10:30|2969|TOS|10:55|PRG|12:50|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1457||21.03.2019|Thursday|Wednesday
805|14.05.2019|TOS|08:00|PRG|21:25|13:25|3010|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1587||21.03.2019|Thursday|Tuesday
806|03.04.2019|TOS|08:00|PRG|21:25|13:25|3019|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1597||21.03.2019|Thursday|Wednesday
807|10.04.2019|TOS|08:00|PRG|21:25|13:25|3020|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1597|1|21.03.2019|Thursday|Wednesday
808|25.05.2019|TOS|08:00|PRG|21:25|13:25|3024|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1602||21.03.2019|Thursday|Saturday
809|07.05.2019|TOS|10:55|PRG|21:25|10:30|3099|TOS|10:55|PRG|12:50|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1587||21.03.2019|Thursday|Tuesday
810|07.05.2019|TOS|06:30|PRG|21:25|14:55|3099|TOS|06:30|PRG|08:25|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1587||21.03.2019|Thursday|Tuesday
811|14.05.2019|TOS|10:55|PRG|21:25|10:30|3099|TOS|10:55|PRG|12:50|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1587||21.03.2019|Thursday|Tuesday
812|14.05.2019|TOS|15:00|PRG|21:25|6:25|3099|TOS|15:00|PRG|16:55|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1587||21.03.2019|Thursday|Tuesday
813|14.05.2019|TOS|06:30|PRG|21:25|14:55|3099|TOS|06:30|PRG|08:25|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1587||21.03.2019|Thursday|Tuesday
814|28.05.2019|TOS|06:30|PRG|21:25|14:55|3099|TOS|06:30|PRG|08:25|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1587||21.03.2019|Thursday|Tuesday
815|28.05.2019|TOS|10:55|PRG|21:25|10:30|3099|TOS|10:55|PRG|12:50|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1587||21.03.2019|Thursday|Tuesday
816|28.05.2019|TOS|15:00|PRG|21:25|6:25|3099|TOS|15:00|PRG|16:55|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1587||21.03.2019|Thursday|Tuesday
817|14.06.2019|TOS|06:30|PRG|21:25|14:55|3109|TOS|06:30|PRG|08:25|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1597||21.03.2019|Thursday|Friday
818|21.05.2019|TOS|10:55|PRG|21:25|10:30|3114|TOS|10:55|PRG|12:50|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1602||21.03.2019|Thursday|Tuesday
819|21.05.2019|TOS|06:30|PRG|21:25|14:55|3114|TOS|06:30|PRG|08:25|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1602||21.03.2019|Thursday|Tuesday
820|22.04.2019|TOS|08:00|PRG|21:25|13:25|3212|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1790||21.03.2019|Thursday|Monday
821|06.05.2019|TOS|06:30|PRG|12:00|5:30|3302|TOS|06:30|PRG|08:25|norwegian|1512||OSL|10:00|PRG|12:00|norwegian|1790||21.03.2019|Thursday|Monday
822|10.06.2019|TOS|08:00|PRG|21:25|13:25|3326|TOS|08:00|PRG|09:55|norwegian|2228||OSL|19:25|PRG|21:25|norwegian|1098||21.03.2019|Thursday|Monday
823|20.05.2019|TOS|08:00|PRG|21:25|13:25|3329|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1098||21.03.2019|Thursday|Monday
824|10.06.2019|TOS|06:30|PRG|21:25|14:55|3368|TOS|06:30|PRG|08:25|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1098||21.03.2019|Thursday|Monday
825|20.05.2019|TOS|06:30|PRG|21:25|14:55|3382|TOS|06:30|PRG|08:25|norwegian|2283||OSL|19:25|PRG|21:25|norwegian|1098||21.03.2019|Thursday|Monday
826|06.05.2019|TOS|15:00|PRG|21:25|6:25|3382|TOS|15:00|PRG|16:55|norwegian|2283||OSL|19:25|PRG|21:25|norwegian|1098||21.03.2019|Thursday|Monday
827|20.05.2019|TOS|15:00|PRG|21:25|6:25|3382|TOS|15:00|PRG|16:55|norwegian|2283||OSL|19:25|PRG|21:25|norwegian|1098||21.03.2019|Thursday|Monday
828|20.05.2019|TOS|10:55|PRG|21:25|10:30|3382|TOS|10:55|PRG|12:50|norwegian|2283||OSL|19:25|PRG|21:25|norwegian|1098||21.03.2019|Thursday|Monday
829|06.05.2019|TOS|10:55|PRG|21:25|10:30|3382|TOS|10:55|PRG|12:50|norwegian|2283||OSL|19:25|PRG|21:25|norwegian|1098||21.03.2019|Thursday|Monday
830|10.06.2019|TOS|10:55|PRG|21:25|10:30|3382|TOS|10:55|PRG|12:50|norwegian|2283|2|OSL|19:25|PRG|21:25|norwegian|1098||21.03.2019|Thursday|Monday
831|02.04.2019|TOS|15:00|PRG|21:25|6:25|3385|TOS|15:00|PRG|16:55|norwegian|2283||OSL|19:25|PRG|21:25|norwegian|1102||21.03.2019|Thursday|Tuesday
832|28.10.2019|TOS|06:30|PRG|11:30|5:00|2610|TOS|06:30|PRG|08:35|norwegian|1512||OSL|09:30|PRG|11:30|norwegian|1098||21.03.2019|Thursday|Monday
833|02.10.2019|TOS|06:30|PRG|12:00|5:30|2610|TOS|06:30|PRG|08:25|norwegian|1512||OSL|10:00|PRG|12:00|norwegian|1098||21.03.2019|Thursday|Wednesday
834|18.09.2019|TOS|08:00|PRG|21:25|13:25|2741|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Wednesday
835|23.10.2019|TOS|08:00|PRG|21:25|13:25|2741|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Wednesday
836|11.08.2019|TOS|08:00|PRG|21:25|13:25|2741|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Sunday
837|14.10.2019|TOS|08:00|PRG|21:25|13:25|2741|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Monday
838|24.10.2019|TOS|08:00|PRG|21:25|13:25|2741|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Thursday
839|21.10.2019|TOS|08:00|PRG|21:25|13:25|2741|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Monday
840|18.08.2019|TOS|08:00|PRG|21:25|13:25|2741|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Sunday
841|01.09.2019|TOS|08:00|PRG|21:25|13:25|2741|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Sunday
842|25.08.2019|TOS|08:00|PRG|21:25|13:25|2742|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Sunday
843|02.10.2019|TOS|08:00|PRG|21:25|13:25|2742|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Wednesday
844|19.08.2019|TOS|08:00|PRG|21:25|13:25|2742|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Monday
845|16.10.2019|TOS|08:00|PRG|21:25|13:25|2742|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Wednesday
846|02.08.2019|TOS|06:30|PRG|21:25|14:55|2823|TOS|06:30|PRG|08:25|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1311||21.03.2019|Thursday|Friday
