uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
839|11.08.2019|TOS|08:00|PRG|21:25|13:25|2717|TOS|08:00|PRG|09:55|norwegian|1413||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Sunday
840|25.08.2019|TOS|08:00|PRG|21:25|13:25|2718|TOS|08:00|PRG|09:55|norwegian|1414||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Sunday
841|16.10.2019|TOS|08:00|PRG|21:25|13:25|2718|TOS|08:00|PRG|09:55|norwegian|1414||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Wednesday
842|19.08.2019|TOS|08:00|PRG|21:25|13:25|2718|TOS|08:00|PRG|09:55|norwegian|1414||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Monday
843|02.10.2019|TOS|08:00|PRG|21:25|13:25|2854|TOS|08:00|PRG|09:55|norwegian|1414||OSL|19:25|PRG|21:25|norwegian|1439||03.02.2019|Sunday|Wednesday
844|04.10.2019|TOS|08:00|PRG|21:25|13:25|2854|TOS|08:00|PRG|09:55|norwegian|1414||OSL|19:25|PRG|21:25|norwegian|1439||03.02.2019|Sunday|Friday
845|23.08.2019|TOS|08:00|PRG|21:25|13:25|2992|TOS|08:00|PRG|09:55|norwegian|1413||OSL|19:25|PRG|21:25|norwegian|1578||03.02.2019|Sunday|Friday
846|19.08.2019|TOS|10:55|PRG|21:25|10:30|3015|TOS|10:55|PRG|12:50|norwegian|1711||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Monday
847|19.08.2019|TOS|06:30|PRG|21:25|14:55|3015|TOS|06:30|PRG|08:25|norwegian|1711||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Monday
848|30.08.2019|TOS|08:00|PRG|21:25|13:25|3182|TOS|08:00|PRG|09:55|norwegian|1413||OSL|19:25|PRG|21:25|norwegian|1769||03.02.2019|Sunday|Friday
849|16.08.2019|TOS|08:00|PRG|21:25|13:25|3184|TOS|08:00|PRG|09:55|norwegian|1414||OSL|19:25|PRG|21:25|norwegian|1769||03.02.2019|Sunday|Friday
850|28.10.2019|TOS|06:30|PRG|11:30|5:00|3342|TOS|06:30|PRG|08:35|norwegian|2256||OSL|09:30|PRG|11:30|norwegian|1086||03.02.2019|Sunday|Monday
851|22.08.2019|TOS|08:00|PRG|21:25|13:25|3455|TOS|08:00|PRG|09:55|norwegian|1413||OSL|19:25|PRG|21:25|norwegian|2041||03.02.2019|Sunday|Thursday
852|24.10.2019|TOS|08:00|PRG|21:25|13:25|3455|TOS|08:00|PRG|09:55|norwegian|1413||OSL|19:25|PRG|21:25|norwegian|2041||03.02.2019|Sunday|Thursday
853|15.08.2019|TOS|08:00|PRG|21:25|13:25|3455|TOS|08:00|PRG|09:55|norwegian|1413||OSL|19:25|PRG|21:25|norwegian|2041||03.02.2019|Sunday|Thursday
854|23.09.2019|TOS|06:30|PRG|12:00|5:30|3478|TOS|06:30|PRG|08:25|norwegian|2174||OSL|10:00|PRG|12:00|norwegian|1303||03.02.2019|Sunday|Monday
855|14.10.2019|TOS|06:30|PRG|21:25|14:55|3478|TOS|06:30|PRG|08:25|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Monday
856|14.10.2019|TOS|06:30|PRG|12:00|5:30|3478|TOS|06:30|PRG|08:25|norwegian|2174||OSL|10:00|PRG|12:00|norwegian|1303||03.02.2019|Sunday|Monday
857|02.09.2019|TOS|06:30|PRG|12:00|5:30|3478|TOS|06:30|PRG|08:25|norwegian|2174||OSL|10:00|PRG|12:00|norwegian|1303||03.02.2019|Sunday|Monday
858|02.09.2019|TOS|10:55|PRG|21:25|10:30|3478|TOS|10:55|PRG|12:50|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Monday
859|25.09.2019|TOS|06:30|PRG|21:25|14:55|3478|TOS|06:30|PRG|08:25|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Wednesday
860|16.09.2019|TOS|06:30|PRG|21:25|14:55|3478|TOS|06:30|PRG|08:25|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Monday
861|25.09.2019|TOS|10:55|PRG|21:25|10:30|3478|TOS|10:55|PRG|12:50|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Wednesday
862|02.09.2019|TOS|06:30|PRG|21:25|14:55|3478|TOS|06:30|PRG|08:25|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Monday
863|21.08.2019|TOS|06:30|PRG|12:00|5:30|3478|TOS|06:30|PRG|08:25|norwegian|2174||OSL|10:00|PRG|12:00|norwegian|1303||03.02.2019|Sunday|Wednesday
864|08.10.2019|TOS|06:30|PRG|12:00|5:30|3478|TOS|06:30|PRG|08:25|norwegian|2174||OSL|10:00|PRG|12:00|norwegian|1303||03.02.2019|Sunday|Tuesday
865|28.08.2019|TOS|06:30|PRG|21:25|14:55|3478|TOS|06:30|PRG|08:25|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Wednesday
866|28.08.2019|TOS|06:30|PRG|12:00|5:30|3478|TOS|06:30|PRG|08:25|norwegian|2174||OSL|10:00|PRG|12:00|norwegian|1303||03.02.2019|Sunday|Wednesday
867|09.10.2019|TOS|06:30|PRG|12:00|5:30|3478|TOS|06:30|PRG|08:25|norwegian|2174||OSL|10:00|PRG|12:00|norwegian|1303||03.02.2019|Sunday|Wednesday
868|07.10.2019|TOS|10:55|PRG|21:25|10:30|3478|TOS|10:55|PRG|12:50|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Monday
869|11.09.2019|TOS|06:30|PRG|12:00|5:30|3478|TOS|06:30|PRG|08:25|norwegian|2174||OSL|10:00|PRG|12:00|norwegian|1303||03.02.2019|Sunday|Wednesday
870|14.10.2019|TOS|10:55|PRG|21:25|10:30|3478|TOS|10:55|PRG|12:50|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Monday
871|11.09.2019|TOS|06:30|PRG|21:25|14:55|3478|TOS|06:30|PRG|08:25|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Wednesday
872|25.09.2019|TOS|06:30|PRG|12:00|5:30|3478|TOS|06:30|PRG|08:25|norwegian|2174||OSL|10:00|PRG|12:00|norwegian|1303||03.02.2019|Sunday|Wednesday
873|28.08.2019|TOS|10:55|PRG|21:25|10:30|3478|TOS|10:55|PRG|12:50|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Wednesday
874|23.10.2019|TOS|06:30|PRG|12:00|5:30|3478|TOS|06:30|PRG|08:25|norwegian|2174||OSL|10:00|PRG|12:00|norwegian|1303||03.02.2019|Sunday|Wednesday
875|22.10.2019|TOS|06:30|PRG|12:00|5:30|3478|TOS|06:30|PRG|08:25|norwegian|2174||OSL|10:00|PRG|12:00|norwegian|1303||03.02.2019|Sunday|Tuesday
876|21.10.2019|TOS|06:30|PRG|12:00|5:30|3478|TOS|06:30|PRG|08:25|norwegian|2174||OSL|10:00|PRG|12:00|norwegian|1303||03.02.2019|Sunday|Monday
877|21.10.2019|TOS|06:30|PRG|21:25|14:55|3478|TOS|06:30|PRG|08:25|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Monday
878|30.10.2019|TOS|06:30|PRG|11:30|5:00|3478|TOS|06:30|PRG|08:35|norwegian|2174||OSL|09:30|PRG|11:30|norwegian|1303||03.02.2019|Sunday|Wednesday
879|21.10.2019|TOS|10:55|PRG|21:25|10:30|3478|TOS|10:55|PRG|12:50|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Monday
880|23.09.2019|TOS|10:55|PRG|21:25|10:30|3478|TOS|10:55|PRG|12:50|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Monday
881|22.09.2019|TOS|11:00|PRG|21:25|10:25|3478|TOS|11:00|PRG|12:55|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Sunday
882|21.08.2019|TOS|06:30|PRG|21:25|14:55|3478|TOS|06:30|PRG|08:25|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Wednesday
883|04.09.2019|TOS|10:55|PRG|21:25|10:30|3478|TOS|10:55|PRG|12:50|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Wednesday
884|21.08.2019|TOS|10:55|PRG|21:25|10:30|3478|TOS|10:55|PRG|12:50|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Wednesday
885|23.10.2019|TOS|10:55|PRG|21:25|10:30|3478|TOS|10:55|PRG|12:50|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Wednesday
886|23.09.2019|TOS|06:30|PRG|21:25|14:55|3478|TOS|06:30|PRG|08:25|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Monday
887|16.10.2019|TOS|06:30|PRG|21:25|14:55|3478|TOS|06:30|PRG|08:25|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Wednesday
888|03.09.2019|TOS|06:30|PRG|12:00|5:30|3478|TOS|06:30|PRG|08:25|norwegian|2174||OSL|10:00|PRG|12:00|norwegian|1303||03.02.2019|Sunday|Tuesday
889|16.10.2019|TOS|10:55|PRG|21:25|10:30|3478|TOS|10:55|PRG|12:50|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Wednesday
890|16.10.2019|TOS|06:30|PRG|12:00|5:30|3478|TOS|06:30|PRG|08:25|norwegian|2174||OSL|10:00|PRG|12:00|norwegian|1303||03.02.2019|Sunday|Wednesday
891|22.09.2019|TOS|13:00|PRG|21:25|8:25|3478|TOS|13:00|PRG|14:55|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Sunday
892|23.10.2019|TOS|06:30|PRG|21:25|14:55|3478|TOS|06:30|PRG|08:25|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Wednesday
893|29.10.2019|TOS|06:30|PRG|11:30|5:00|3478|TOS|06:30|PRG|08:35|norwegian|2174||OSL|09:30|PRG|11:30|norwegian|1303||03.02.2019|Sunday|Tuesday
894|16.09.2019|TOS|10:55|PRG|21:25|10:30|3478|TOS|10:55|PRG|12:50|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Monday
895|15.09.2019|TOS|08:00|PRG|21:25|13:25|3522|TOS|08:00|PRG|09:55|norwegian|2218||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Sunday
896|05.03.2019|NCE|11:45|PRG|16:55|5:10|632|NCE|11:45|PRG|12:50|Ryanair|254||STN|14:00|PRG|16:55|Ryanair|378|3|03.02.2019|Sunday|Tuesday
897|13.03.2019|NCE|11:45|PRG|22:40|10:55|632|NCE|11:45|PRG|12:50|Ryanair|254||STN|19:40|PRG|22:40|Ryanair|378|1|03.02.2019|Sunday|Wednesday
898|06.03.2019|NCE|11:45|PRG|22:40|10:55|632|NCE|11:45|PRG|12:50|Ryanair|254||STN|19:40|PRG|22:40|Ryanair|378|2|03.02.2019|Sunday|Wednesday
899|27.02.2019|NCE|11:45|PRG|22:40|10:55|767|NCE|11:45|PRG|12:50|Ryanair|331||STN|19:40|PRG|22:40|Ryanair|436|2|03.02.2019|Sunday|Wednesday
900|19.03.2019|NCE|11:45|PRG|16:55|5:10|895|NCE|11:45|PRG|12:50|Ryanair|254||STN|14:00|PRG|16:55|Ryanair|640||03.02.2019|Sunday|Tuesday
901|19.03.2019|NCE|11:45|PRG|20:10|8:25|895|NCE|11:45|PRG|12:50|Ryanair|254||STN|17:10|PRG|20:10|Ryanair|640||03.02.2019|Sunday|Tuesday
902|12.03.2019|NCE|11:45|PRG|16:55|5:10|895|NCE|11:45|PRG|12:50|Ryanair|254||STN|14:00|PRG|16:55|Ryanair|640|2|03.02.2019|Sunday|Tuesday
903|05.03.2019|NCE|11:45|PRG|20:10|8:25|895|NCE|11:45|PRG|12:50|Ryanair|254||STN|17:10|PRG|20:10|Ryanair|640|4|03.02.2019|Sunday|Tuesday
904|26.03.2019|NCE|11:45|PRG|16:55|5:10|895|NCE|11:45|PRG|12:50|Ryanair|254||STN|14:00|PRG|16:55|Ryanair|640||03.02.2019|Sunday|Tuesday
905|26.03.2019|NCE|11:45|PRG|20:10|8:25|895|NCE|11:45|PRG|12:50|Ryanair|254||STN|17:10|PRG|20:10|Ryanair|640||03.02.2019|Sunday|Tuesday
906|12.03.2019|NCE|11:45|PRG|20:10|8:25|895|NCE|11:45|PRG|12:50|Ryanair|254||STN|17:10|PRG|20:10|Ryanair|640|1|03.02.2019|Sunday|Tuesday
907|27.03.2019|NCE|11:45|PRG|22:40|10:55|895|NCE|11:45|PRG|12:50|Ryanair|254||STN|19:40|PRG|22:40|Ryanair|640|5|03.02.2019|Sunday|Wednesday
908|20.03.2019|NCE|11:45|PRG|22:40|10:55|895|NCE|11:45|PRG|12:50|Ryanair|254||STN|19:40|PRG|22:40|Ryanair|640||03.02.2019|Sunday|Wednesday
909|11.03.2019|NCE|11:40|PRG|22:45|11:05|972|NCE|11:40|PRG|12:45|Ryanair|331||STN|19:45|PRG|22:45|Ryanair|640||03.02.2019|Sunday|Monday
910|04.03.2019|NCE|11:40|PRG|22:45|11:05|972|NCE|11:40|PRG|12:45|Ryanair|331||STN|19:45|PRG|22:45|Ryanair|640||03.02.2019|Sunday|Monday
911|27.03.2019|NCE|11:45|PRG|20:05|8:20|695|NCE|11:45|PRG|12:50|Ryanair|254||STN|17:15|PRG|20:05|easyJet|441|8|03.02.2019|Sunday|Wednesday
912|06.03.2019|NCE|11:45|PRG|20:05|8:20|695|NCE|11:45|PRG|12:50|Ryanair|254||STN|17:15|PRG|20:05|easyJet|441|8|03.02.2019|Sunday|Wednesday
913|12.03.2019|NCE|11:45|PRG|20:05|8:20|695|NCE|11:45|PRG|12:50|Ryanair|254||STN|17:15|PRG|20:05|easyJet|441|8|03.02.2019|Sunday|Tuesday
914|19.03.2019|NCE|11:45|PRG|20:05|8:20|695|NCE|11:45|PRG|12:50|Ryanair|254||STN|17:15|PRG|20:05|easyJet|441|8|03.02.2019|Sunday|Tuesday
915|13.03.2019|NCE|11:45|PRG|20:05|8:20|695|NCE|11:45|PRG|12:50|Ryanair|254||STN|17:15|PRG|20:05|easyJet|441|8|03.02.2019|Sunday|Wednesday
916|05.03.2019|NCE|11:45|PRG|20:05|8:20|695|NCE|11:45|PRG|12:50|Ryanair|254||STN|17:15|PRG|20:05|easyJet|441|8|03.02.2019|Sunday|Tuesday
917|12.03.2019|NCE|10:30|PRG|14:50|4:20|968|NCE|10:30|PRG|12:15|Transavia|637||EIN|13:25|PRG|14:50|Ryanair|331|3|03.02.2019|Sunday|Tuesday
918|26.03.2019|NCE|11:45|PRG|20:05|8:20|754|NCE|11:45|PRG|12:50|Ryanair|254||STN|17:15|PRG|20:05|easyJet|499|3|03.02.2019|Sunday|Tuesday
919|05.03.2019|NCE|10:55|PRG|16:55|6:00|766|NCE|10:55|PRG|12:00|easyJet|388|8|STN|14:00|PRG|16:55|Ryanair|378|3|03.02.2019|Sunday|Tuesday
920|06.03.2019|NCE|10:55|PRG|22:40|11:45|766|NCE|10:55|PRG|12:00|easyJet|388|8|STN|19:40|PRG|22:40|Ryanair|378|2|03.02.2019|Sunday|Wednesday
921|13.03.2019|NCE|10:55|PRG|22:40|11:45|766|NCE|10:55|PRG|12:00|easyJet|388|8|STN|19:40|PRG|22:40|Ryanair|378|1|03.02.2019|Sunday|Wednesday
922|15.05.2019|NCE|12:20|PRG|16:50|4:30|785|NCE|12:20|PRG|13:25|easyJet|388|8|VCE|15:25|PRG|16:50|easyJet|396|5|03.02.2019|Sunday|Wednesday
923|27.02.2019|NCE|11:45|PRG|20:05|8:20|796|NCE|11:45|PRG|12:50|Ryanair|331||STN|17:15|PRG|20:05|easyJet|465|7|03.02.2019|Sunday|Wednesday
924|05.03.2019|NCE|10:55|PRG|20:05|9:10|829|NCE|10:55|PRG|12:00|easyJet|388|8|STN|17:15|PRG|20:05|easyJet|441|8|03.02.2019|Sunday|Tuesday
925|12.03.2019|NCE|10:55|PRG|20:05|9:10|829|NCE|10:55|PRG|12:00|easyJet|388|8|STN|17:15|PRG|20:05|easyJet|441|8|03.02.2019|Sunday|Tuesday
926|27.03.2019|NCE|10:55|PRG|20:05|9:10|829|NCE|10:55|PRG|12:00|easyJet|388|8|STN|17:15|PRG|20:05|easyJet|441|8|03.02.2019|Sunday|Wednesday
927|06.03.2019|NCE|10:55|PRG|20:05|9:10|829|NCE|10:55|PRG|12:00|easyJet|388|8|STN|17:15|PRG|20:05|easyJet|441|8|03.02.2019|Sunday|Wednesday
928|13.03.2019|NCE|10:55|PRG|20:05|9:10|829|NCE|10:55|PRG|12:00|easyJet|388|8|STN|17:15|PRG|20:05|easyJet|441|8|03.02.2019|Sunday|Wednesday
929|20.03.2019|NCE|11:45|PRG|20:05|8:20|872|NCE|11:45|PRG|12:50|Ryanair|254||STN|17:15|PRG|20:05|easyJet|617|3|03.02.2019|Sunday|Wednesday
930|12.03.2019|NCE|10:50|PRG|20:55|10:05|888|NCE|10:50|PRG|11:50|easyJet|388|8|LGW|17:55|PRG|20:55|easyJet|499|8|03.02.2019|Sunday|Tuesday
931|26.03.2019|NCE|10:55|PRG|20:05|9:10|888|NCE|10:55|PRG|12:00|easyJet|388|8|STN|17:15|PRG|20:05|easyJet|499|3|03.02.2019|Sunday|Tuesday
932|06.03.2019|NCE|07:05|PRG|20:55|13:50|888|NCE|07:05|PRG|08:05|easyJet|388|8|LGW|17:55|PRG|20:55|easyJet|499|8|03.02.2019|Sunday|Wednesday
933|12.03.2019|NCE|07:05|PRG|20:55|13:50|888|NCE|07:05|PRG|08:05|easyJet|388|8|LGW|17:55|PRG|20:55|easyJet|499|8|03.02.2019|Sunday|Tuesday
934|19.03.2019|NCE|07:05|PRG|20:55|13:50|888|NCE|07:05|PRG|08:05|easyJet|388|8|LGW|17:55|PRG|20:55|easyJet|499|8|03.02.2019|Sunday|Tuesday
935|13.03.2019|NCE|07:05|PRG|20:55|13:50|888|NCE|07:05|PRG|08:05|easyJet|388|8|LGW|17:55|PRG|20:55|easyJet|499|8|03.02.2019|Sunday|Wednesday
936|12.03.2019|NCE|12:55|PRG|20:55|8:00|888|NCE|12:55|PRG|13:55|easyJet|388|8|LGW|17:55|PRG|20:55|easyJet|499|8|03.02.2019|Sunday|Tuesday
937|27.02.2019|NCE|07:05|PRG|20:55|13:50|888|NCE|07:05|PRG|08:05|easyJet|388|8|LGW|17:55|PRG|20:55|easyJet|499|8|03.02.2019|Sunday|Wednesday
938|05.03.2019|NCE|07:05|PRG|20:55|13:50|888|NCE|07:05|PRG|08:05|easyJet|388|8|LGW|17:55|PRG|20:55|easyJet|499|8|03.02.2019|Sunday|Tuesday
939|13.03.2019|NCE|12:55|PRG|20:55|8:00|888|NCE|12:55|PRG|13:55|easyJet|388|8|LGW|17:55|PRG|20:55|easyJet|499|8|03.02.2019|Sunday|Wednesday
940|27.02.2019|NCE|10:55|PRG|22:40|11:45|888|NCE|10:55|PRG|12:00|easyJet|452|8|STN|19:40|PRG|22:40|Ryanair|436|2|03.02.2019|Sunday|Wednesday
941|11.03.2019|NCE|11:40|PRG|20:45|9:05|890|NCE|11:40|PRG|12:45|Ryanair|331||STN|17:55|PRG|20:45|easyJet|558|5|03.02.2019|Sunday|Monday
942|19.03.2019|NCE|10:55|PRG|20:05|9:10|894|NCE|10:55|PRG|12:00|easyJet|452|3|STN|17:15|PRG|20:05|easyJet|441|8|03.02.2019|Sunday|Tuesday
943|12.06.2019|NCE|12:20|PRG|16:50|4:30|901|NCE|12:20|PRG|13:25|easyJet|504|8|VCE|15:25|PRG|16:50|easyJet|396|6|03.02.2019|Sunday|Wednesday
944|05.06.2019|NCE|12:20|PRG|16:50|4:30|901|NCE|12:20|PRG|13:25|easyJet|504|8|VCE|15:25|PRG|16:50|easyJet|396|7|03.02.2019|Sunday|Wednesday
945|11.03.2019|NCE|10:30|PRG|21:45|11:15|911|NCE|10:30|PRG|11:35|easyJet|388|8|LTN|18:55|PRG|21:45|Wizz Air|523||03.02.2019|Sunday|Monday
946|11.03.2019|NCE|16:35|PRG|21:45|5:10|911|NCE|16:35|PRG|17:40|easyJet|388|8|LTN|18:55|PRG|21:45|Wizz Air|523||03.02.2019|Sunday|Monday
947|11.03.2019|NCE|12:05|PRG|21:45|9:40|911|NCE|12:05|PRG|13:10|easyJet|388|8|LTN|18:55|PRG|21:45|Wizz Air|523||03.02.2019|Sunday|Monday
948|13.03.2019|NCE|16:35|PRG|21:45|5:10|911|NCE|16:35|PRG|17:40|easyJet|388|8|LTN|18:55|PRG|21:45|Wizz Air|523||03.02.2019|Sunday|Wednesday
949|13.03.2019|NCE|12:05|PRG|21:45|9:40|911|NCE|12:05|PRG|13:10|easyJet|388|8|LTN|18:55|PRG|21:45|Wizz Air|523||03.02.2019|Sunday|Wednesday
950|13.03.2019|NCE|10:30|PRG|21:45|11:15|911|NCE|10:30|PRG|11:35|easyJet|388|8|LTN|18:55|PRG|21:45|Wizz Air|523||03.02.2019|Sunday|Wednesday
951|09.03.2019|NCE|14:40|PRG|21:55|7:15|911|NCE|14:40|PRG|16:00|easyJet|388|8|LPL|18:45|PRG|21:55|Ryanair|523|5|03.02.2019|Sunday|Saturday
952|27.02.2019|NCE|10:55|PRG|20:05|9:10|918|NCE|10:55|PRG|12:00|easyJet|452|8|STN|17:15|PRG|20:05|easyJet|465|7|03.02.2019|Sunday|Wednesday
953|26.02.2019|NCE|07:05|PRG|12:00|4:55|947|NCE|07:05|PRG|08:05|easyJet|388|8|LGW|09:00|PRG|12:00|easyJet|558|8|03.02.2019|Sunday|Tuesday
954|26.02.2019|NCE|07:05|PRG|20:55|13:50|947|NCE|07:05|PRG|08:05|easyJet|388|8|LGW|17:55|PRG|20:55|easyJet|558|8|03.02.2019|Sunday|Tuesday
955|19.03.2019|NCE|07:05|PRG|12:00|4:55|947|NCE|07:05|PRG|08:05|easyJet|388|8|LGW|09:00|PRG|12:00|easyJet|558|5|03.02.2019|Sunday|Tuesday
956|11.03.2019|NCE|10:50|PRG|20:45|9:55|947|NCE|10:50|PRG|11:55|easyJet|388|8|STN|17:55|PRG|20:45|easyJet|558|5|03.02.2019|Sunday|Monday
957|21.05.2019|NCE|10:35|PRG|22:05|11:30|970|NCE|10:35|PRG|11:40|easyJet|388|8|STN|19:10|PRG|22:05|Ryanair|581|4|03.02.2019|Sunday|Tuesday
958|01.04.2019|NCE|11:40|PRG|20:40|9:00|980|NCE|11:40|PRG|12:50|easyJet|684|2|BSL|19:15|PRG|20:40|easyJet|296|3|03.02.2019|Sunday|Monday
959|07.03.2019|NCE|11:45|PRG|20:05|8:20|989|NCE|11:45|PRG|12:50|Ryanair|254||STN|17:15|PRG|20:05|easyJet|735|3|03.02.2019|Sunday|Thursday
960|22.07.2019|NCE|12:30|PRG|20:40|8:10|771|NCE|12:30|PRG|13:40|easyJet|452|8|BSL|19:15|PRG|20:40|easyJet|318|2|03.02.2019|Sunday|Monday
961|11.09.2019|NCE|12:20|PRG|16:50|4:30|785|NCE|12:20|PRG|13:25|easyJet|504|5|VCE|15:25|PRG|16:50|easyJet|281|5|03.02.2019|Sunday|Wednesday
962|21.09.2019|NCE|07:55|PRG|14:30|6:35|800|NCE|07:55|PRG|09:05|easyJet|504|6|BSL|13:05|PRG|14:30|easyJet|296|6|03.02.2019|Sunday|Saturday
963|14.09.2019|NCE|07:55|PRG|14:30|6:35|800|NCE|07:55|PRG|09:05|easyJet|504|8|BSL|13:05|PRG|14:30|easyJet|296|5|03.02.2019|Sunday|Saturday
964|09.10.2019|NCE|12:20|PRG|16:50|4:30|811|NCE|12:20|PRG|13:25|easyJet|504|8|VCE|15:25|PRG|16:50|easyJet|306|5|03.02.2019|Sunday|Wednesday
965|23.10.2019|NCE|12:20|PRG|16:50|4:30|811|NCE|12:20|PRG|13:25|easyJet|504|5|VCE|15:25|PRG|16:50|easyJet|306|5|03.02.2019|Sunday|Wednesday
966|16.10.2019|NCE|12:20|PRG|16:50|4:30|836|NCE|12:20|PRG|13:25|easyJet|504|5|VCE|15:25|PRG|16:50|easyJet|332|5|03.02.2019|Sunday|Wednesday
967|09.09.2019|NCE|12:20|PRG|16:50|4:30|836|NCE|12:20|PRG|13:25|easyJet|504|1|VCE|15:25|PRG|16:50|easyJet|332|2|03.02.2019|Sunday|Monday
968|26.10.2019|NCE|07:55|PRG|14:30|6:35|856|NCE|07:55|PRG|09:05|easyJet|504|1|BSL|13:05|PRG|14:30|easyJet|352|3|03.02.2019|Sunday|Saturday
969|23.09.2019|NCE|11:40|PRG|20:40|9:00|864|NCE|11:40|PRG|12:50|easyJet|568|4|BSL|19:15|PRG|20:40|easyJet|296|8|03.02.2019|Sunday|Monday
970|12.10.2019|NCE|07:55|PRG|14:30|6:35|864|NCE|07:55|PRG|09:05|easyJet|568|2|BSL|13:05|PRG|14:30|easyJet|296|2|03.02.2019|Sunday|Saturday
971|02.10.2019|NCE|12:20|PRG|16:50|4:30|875|NCE|12:20|PRG|13:25|easyJet|504|5|VCE|15:25|PRG|16:50|easyJet|371|5|03.02.2019|Sunday|Wednesday
972|18.09.2019|NCE|12:20|PRG|16:50|4:30|875|NCE|12:20|PRG|13:25|easyJet|504|4|VCE|15:25|PRG|16:50|easyJet|371|5|03.02.2019|Sunday|Wednesday
973|07.09.2019|NCE|07:55|PRG|14:30|6:35|890|NCE|07:55|PRG|09:05|easyJet|504|6|BSL|13:05|PRG|14:30|easyJet|386|8|03.02.2019|Sunday|Saturday
974|25.09.2019|NCE|12:20|PRG|16:50|4:30|901|NCE|12:20|PRG|13:25|easyJet|504|7|VCE|15:25|PRG|16:50|easyJet|396|5|03.02.2019|Sunday|Wednesday
975|25.08.2019|NCE|13:15|PRG|16:50|3:35|901|NCE|13:15|PRG|14:20|easyJet|620|8|VCE|15:25|PRG|16:50|easyJet|281|2|03.02.2019|Sunday|Sunday
976|25.10.2019|NCE|12:20|PRG|16:50|4:30|901|NCE|12:20|PRG|13:25|easyJet|504|5|VCE|15:25|PRG|16:50|easyJet|396|8|03.02.2019|Sunday|Friday
977|14.10.2019|NCE|12:20|PRG|16:50|4:30|926|NCE|12:20|PRG|13:25|easyJet|504|4|VCE|15:25|PRG|16:50|easyJet|422|5|03.02.2019|Sunday|Monday
978|27.09.2019|NCE|12:20|PRG|16:50|4:30|926|NCE|12:20|PRG|13:25|easyJet|594|1|VCE|15:25|PRG|16:50|easyJet|332|7|03.02.2019|Sunday|Friday
979|13.10.2019|NCE|12:20|PRG|16:50|4:30|952|NCE|12:20|PRG|13:25|easyJet|504|5|VCE|15:25|PRG|16:50|easyJet|448|3|03.02.2019|Sunday|Sunday
