uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
986|22.10.2019|NCE|12:35|PRG|16:30|3:55|958|NCE|12:35|PRG|13:45|easyJet|509|1|BSL|15:05|PRG|16:30|easyJet|448|8|24.03.2019|Sunday|Tuesday
987|25.10.2019|NCE|12:20|PRG|16:50|4:30|967|NCE|12:20|PRG|13:25|easyJet|574|3|VCE|15:25|PRG|16:50|easyJet|392|5|24.03.2019|Sunday|Friday
988|12.09.2019|NCE|12:20|PRG|16:50|4:30|967|NCE|12:20|PRG|13:25|easyJet|665|1|VCE|15:25|PRG|16:50|easyJet|301|8|24.03.2019|Sunday|Thursday
989|23.09.2019|NCE|12:20|PRG|16:50|4:30|993|NCE|12:20|PRG|13:25|easyJet|509|4|VCE|15:25|PRG|16:50|easyJet|484|8|24.03.2019|Sunday|Monday
990|16.10.2019|NCE|10:35|PRG|16:00|5:25|994|NCE|10:35|PRG|11:40|easyJet|392|8|STN|13:05|PRG|16:00|Ryanair|602||24.03.2019|Sunday|Wednesday
991|02.10.2019|NCE|10:35|PRG|20:10|9:35|994|NCE|10:35|PRG|11:40|easyJet|392|1|STN|17:15|PRG|20:10|Ryanair|602|5|24.03.2019|Sunday|Wednesday
992|15.10.2019|NCE|10:35|PRG|21:05|10:30|994|NCE|10:35|PRG|11:40|easyJet|392|8|STN|18:10|PRG|21:05|Ryanair|602||24.03.2019|Sunday|Tuesday
993|16.10.2019|NCE|10:35|PRG|20:10|9:35|994|NCE|10:35|PRG|11:40|easyJet|392|8|STN|17:15|PRG|20:10|Ryanair|602||24.03.2019|Sunday|Wednesday
994|15.10.2019|NCE|10:35|PRG|21:00|10:25|994|NCE|10:35|PRG|11:40|easyJet|392|8|STN|18:05|PRG|21:00|Ryanair|602|1|24.03.2019|Sunday|Tuesday
995|12.10.2019|NCE|07:55|PRG|14:30|6:35|997|NCE|07:55|PRG|09:05|easyJet|548|5|BSL|13:05|PRG|14:30|easyJet|448|3|24.03.2019|Sunday|Saturday
996|01.10.2019|NCE|12:35|PRG|16:30|3:55|999|NCE|12:35|PRG|13:45|easyJet|457|8|BSL|15:05|PRG|16:30|easyJet|541|8|24.03.2019|Sunday|Tuesday
997|27.08.2019|NCE|12:35|PRG|16:30|3:55|1013|NCE|12:35|PRG|13:45|easyJet|691|1|BSL|15:05|PRG|16:30|easyJet|321|8|24.03.2019|Sunday|Tuesday
998|28.09.2019|NCE|07:55|PRG|14:30|6:35|1016|NCE|07:55|PRG|09:05|easyJet|509|8|BSL|13:05|PRG|14:30|easyJet|506|3|24.03.2019|Sunday|Saturday
999|23.07.2019|NCE|12:35|PRG|16:30|3:55|1016|NCE|12:35|PRG|13:45|easyJet|509|1|BSL|15:05|PRG|16:30|easyJet|506|8|24.03.2019|Sunday|Tuesday
1000|16.09.2019|NCE|12:20|PRG|16:50|4:30|1019|NCE|12:20|PRG|13:25|easyJet|626|3|VCE|15:25|PRG|16:50|easyJet|392|6|24.03.2019|Sunday|Monday
1001|17.10.2019|NCE|12:20|PRG|16:50|4:30|1019|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|510|6|24.03.2019|Sunday|Thursday
1002|20.08.2019|NCE|12:35|PRG|16:30|3:55|1021|NCE|12:35|PRG|13:45|easyJet|665|5|BSL|15:05|PRG|16:30|easyJet|356|6|24.03.2019|Sunday|Tuesday
1003|07.10.2019|NCE|12:20|PRG|16:50|4:30|1045|NCE|12:20|PRG|13:25|easyJet|509|5|VCE|15:25|PRG|16:50|easyJet|536|8|24.03.2019|Sunday|Monday
1004|13.10.2019|NCE|09:30|PRG|20:15|10:45|1060|NCE|09:30|PRG|11:35|easyJet|509|8|AMS|18:45|PRG|20:15|easyJet|550|8|24.03.2019|Sunday|Sunday
1005|07.09.2019|NCE|07:55|PRG|14:30|6:35|1074|NCE|07:55|PRG|09:05|easyJet|509|7|BSL|13:05|PRG|14:30|easyJet|564|6|24.03.2019|Sunday|Saturday
1006|26.10.2019|NCE|07:55|PRG|14:30|6:35|1075|NCE|07:55|PRG|09:05|easyJet|626|7|BSL|13:05|PRG|14:30|easyJet|448|8|24.03.2019|Sunday|Saturday
1007|14.09.2019|NCE|07:55|PRG|14:30|6:35|1075|NCE|07:55|PRG|09:05|easyJet|626|7|BSL|13:05|PRG|14:30|easyJet|448|6|24.03.2019|Sunday|Saturday
1008|03.10.2019|NCE|12:20|PRG|16:50|4:30|1084|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|575|2|24.03.2019|Sunday|Thursday
1009|11.10.2019|NCE|12:20|PRG|16:50|4:30|1084|NCE|12:20|PRG|13:25|easyJet|509|6|VCE|15:25|PRG|16:50|easyJet|575|5|24.03.2019|Sunday|Friday
1010|14.10.2019|NCE|09:30|PRG|20:15|10:45|1099|NCE|09:30|PRG|11:35|easyJet|574|6|AMS|18:45|PRG|20:15|easyJet|524|8|24.03.2019|Sunday|Monday
1011|12.10.2019|NCE|14:20|PRG|19:50|5:30|1099|NCE|14:20|PRG|16:25|easyJet|574|8|AMS|18:20|PRG|19:50|easyJet|524|8|24.03.2019|Sunday|Saturday
1012|12.08.2019|NCE|12:30|PRG|20:40|8:10|1107|NCE|12:30|PRG|13:40|easyJet|808|3|BSL|19:15|PRG|20:40|easyJet|298|8|24.03.2019|Sunday|Monday
1013|21.10.2019|NCE|12:20|PRG|16:50|4:30|1110|NCE|12:20|PRG|13:25|easyJet|574|4|VCE|15:25|PRG|16:50|easyJet|536|3|24.03.2019|Sunday|Monday
1014|06.10.2019|NCE|12:20|PRG|16:45|4:25|1110|NCE|12:20|PRG|13:25|easyJet|574|7|VCE|15:20|PRG|16:45|easyJet|536|2|24.03.2019|Sunday|Sunday
1015|30.09.2019|NCE|11:40|PRG|20:40|9:00|1112|NCE|11:40|PRG|12:50|easyJet|756|3|BSL|19:15|PRG|20:40|easyJet|356|4|24.03.2019|Sunday|Monday
1016|14.10.2019|NCE|11:40|PRG|20:40|9:00|1112|NCE|11:40|PRG|12:50|easyJet|756|1|BSL|19:15|PRG|20:40|easyJet|356|8|24.03.2019|Sunday|Monday
1017|25.10.2019|NCE|13:00|PRG|18:50|5:50|1116|NCE|13:00|PRG|14:10|easyJet|574|2|BSL|17:25|PRG|18:50|easyJet|541|8|24.03.2019|Sunday|Friday
1018|05.10.2019|NCE|14:20|PRG|19:50|5:30|1125|NCE|14:20|PRG|16:25|easyJet|600|8|AMS|18:20|PRG|19:50|easyJet|524|8|24.03.2019|Sunday|Saturday
1019|18.10.2019|NCE|13:00|PRG|18:50|5:50|1133|NCE|13:00|PRG|14:10|easyJet|626|2|BSL|17:25|PRG|18:50|easyJet|506|4|24.03.2019|Sunday|Friday
1020|20.09.2019|NCE|12:20|PRG|16:50|4:30|1136|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|627|8|24.03.2019|Sunday|Friday
1021|05.09.2019|NCE|12:20|PRG|16:50|4:30|1136|NCE|12:20|PRG|13:25|easyJet|509|1|VCE|15:25|PRG|16:50|easyJet|627|3|24.03.2019|Sunday|Thursday
1022|16.08.2019|NCE|13:15|PRG|16:50|3:35|1136|NCE|13:15|PRG|14:20|easyJet|509|2|VCE|15:25|PRG|16:50|easyJet|627|3|24.03.2019|Sunday|Friday
1023|13.10.2019|NCE|10:35|PRG|21:20|10:45|1152|NCE|10:35|PRG|11:40|easyJet|574|8|BRS|18:20|PRG|21:20|easyJet|578|7|24.03.2019|Sunday|Sunday
1024|16.05.2019|LIS|14:40|PRG|23:15|7:35|849|LIS|14:40|PRG|18:20|Ryanair|463||CRL|21:45|PRG|23:15|Ryanair|386||24.03.2019|Sunday|Thursday
1025|21.05.2019|LIS|06:30|PRG|21:00|13:30|915|LIS|06:30|PRG|09:20|Ryanair|463|2|STN|18:05|PRG|21:00|Ryanair|451|4|24.03.2019|Sunday|Tuesday
1026|15.05.2019|LIS|06:30|PRG|16:00|8:30|915|LIS|06:30|PRG|09:20|Ryanair|463||STN|13:05|PRG|16:00|Ryanair|451||24.03.2019|Sunday|Wednesday
1027|22.05.2019|LIS|06:30|PRG|16:00|8:30|915|LIS|06:30|PRG|09:20|Ryanair|463||STN|13:05|PRG|16:00|Ryanair|451|3|24.03.2019|Sunday|Wednesday
1028|21.05.2019|LIS|06:30|PRG|21:05|13:35|915|LIS|06:30|PRG|09:20|Ryanair|463|2|STN|18:10|PRG|21:05|Ryanair|451|4|24.03.2019|Sunday|Tuesday
1029|16.05.2019|LIS|06:40|PRG|21:25|13:45|927|LIS|06:40|PRG|10:10|Ryanair|463|5|BVA|19:40|PRG|21:25|Ryanair|463||24.03.2019|Sunday|Thursday
1030|23.05.2019|LIS|06:40|PRG|21:25|13:45|927|LIS|06:40|PRG|10:10|Ryanair|463||BVA|19:40|PRG|21:25|Ryanair|463||24.03.2019|Sunday|Thursday
1031|09.05.2019|LIS|14:40|PRG|23:15|7:35|1072|LIS|14:40|PRG|18:20|Ryanair|463|1|CRL|21:45|PRG|23:15|Ryanair|609||24.03.2019|Sunday|Thursday
1032|22.05.2019|LIS|06:30|PRG|20:10|12:40|1126|LIS|06:30|PRG|09:20|Ryanair|463||STN|17:15|PRG|20:10|Ryanair|663|4|24.03.2019|Sunday|Wednesday
1033|15.05.2019|LIS|06:30|PRG|20:10|12:40|1126|LIS|06:30|PRG|09:20|Ryanair|463||STN|17:15|PRG|20:10|Ryanair|663||24.03.2019|Sunday|Wednesday
1034|13.06.2019|LIS|14:40|PRG|23:15|7:35|1159|LIS|14:40|PRG|18:20|Ryanair|643||CRL|21:45|PRG|23:15|Ryanair|515||24.03.2019|Sunday|Thursday
1035|27.06.2019|LIS|14:40|PRG|23:15|7:35|1159|LIS|14:40|PRG|18:20|Ryanair|643|5|CRL|21:45|PRG|23:15|Ryanair|515|3|24.03.2019|Sunday|Thursday
1036|06.06.2019|LIS|14:40|PRG|23:15|7:35|1159|LIS|14:40|PRG|18:20|Ryanair|643||CRL|21:45|PRG|23:15|Ryanair|515||24.03.2019|Sunday|Thursday
1037|18.06.2019|LIS|06:30|PRG|21:00|13:30|1194|LIS|06:30|PRG|09:20|Ryanair|592||STN|18:05|PRG|21:00|Ryanair|602||24.03.2019|Sunday|Tuesday
1038|05.06.2019|LIS|06:30|PRG|20:10|12:40|1194|LIS|06:30|PRG|09:20|Ryanair|592||STN|17:15|PRG|20:10|Ryanair|602||24.03.2019|Sunday|Wednesday
1039|18.06.2019|LIS|06:30|PRG|21:05|13:35|1194|LIS|06:30|PRG|09:20|Ryanair|592||STN|18:10|PRG|21:05|Ryanair|602||24.03.2019|Sunday|Tuesday
1040|09.05.2019|LIS|06:40|PRG|21:25|13:45|1199|LIS|06:40|PRG|10:10|Ryanair|463||BVA|19:40|PRG|21:25|Ryanair|735|4|24.03.2019|Sunday|Thursday
1041|08.05.2019|LIS|06:30|PRG|20:10|12:40|1225|LIS|06:30|PRG|09:20|Ryanair|463|2|STN|17:15|PRG|20:10|Ryanair|761|1|24.03.2019|Sunday|Wednesday
1042|08.05.2019|LIS|06:30|PRG|16:00|8:30|1225|LIS|06:30|PRG|09:20|Ryanair|463|2|STN|13:05|PRG|16:00|Ryanair|761|2|24.03.2019|Sunday|Wednesday
1043|23.05.2019|LIS|14:40|PRG|23:15|7:35|1225|LIS|14:40|PRG|18:20|Ryanair|463||CRL|21:45|PRG|23:15|Ryanair|761||24.03.2019|Sunday|Thursday
1044|28.06.2019|LIS|06:55|PRG|18:15|10:20|1236|LIS|06:55|PRG|10:50|Ryanair|643||EIN|16:50|PRG|18:15|Ryanair|592|4|24.03.2019|Sunday|Friday
1045|30.05.2019|LIS|14:40|PRG|23:15|7:35|1277|LIS|14:40|PRG|18:20|Ryanair|515||CRL|21:45|PRG|23:15|Ryanair|761||24.03.2019|Sunday|Thursday
1046|14.05.2019|LIS|06:30|PRG|21:05|13:35|1335|LIS|06:30|PRG|09:20|Ryanair|672||STN|18:10|PRG|21:05|Ryanair|663||24.03.2019|Sunday|Tuesday
1047|14.05.2019|LIS|06:30|PRG|21:00|13:30|1335|LIS|06:30|PRG|09:20|Ryanair|672||STN|18:05|PRG|21:00|Ryanair|663||24.03.2019|Sunday|Tuesday
1048|27.06.2019|LIS|06:40|PRG|21:25|13:45|1380|LIS|06:40|PRG|10:10|Ryanair|788||BVA|19:40|PRG|21:25|Ryanair|592||24.03.2019|Sunday|Thursday
1049|16.06.2019|LIS|06:40|PRG|23:40|16:00|1380|LIS|06:40|PRG|10:10|Ryanair|788||BVA|21:55|PRG|23:40|Ryanair|592||24.03.2019|Sunday|Sunday
1050|28.05.2019|LIS|06:30|PRG|21:05|13:35|1415|LIS|06:30|PRG|09:20|Ryanair|463|4|STN|18:10|PRG|21:05|Ryanair|952||24.03.2019|Sunday|Tuesday
1051|05.06.2019|LIS|06:30|PRG|16:00|8:30|1421|LIS|06:30|PRG|09:20|Ryanair|592||STN|13:05|PRG|16:00|Ryanair|829||24.03.2019|Sunday|Wednesday
1052|19.06.2019|LIS|06:30|PRG|20:10|12:40|1421|LIS|06:30|PRG|09:20|Ryanair|592|2|STN|17:15|PRG|20:10|Ryanair|829||24.03.2019|Sunday|Wednesday
1053|28.05.2019|LIS|08:30|PRG|16:30|7:00|908|LIS|08:30|PRG|12:10|easyJet|667|2|BSL|15:05|PRG|16:30|easyJet|240|8|24.03.2019|Sunday|Tuesday
1054|02.04.2019|LIS|08:30|PRG|16:30|7:00|914|LIS|08:30|PRG|12:10|easyJet|615|6|BSL|15:05|PRG|16:30|easyJet|298|8|24.03.2019|Sunday|Tuesday
1055|25.06.2019|LIS|06:30|PRG|21:00|13:30|1442|LIS|06:30|PRG|09:20|Ryanair|840||STN|18:05|PRG|21:00|Ryanair|602||24.03.2019|Sunday|Tuesday
1056|04.06.2019|LIS|06:30|PRG|21:05|13:35|1442|LIS|06:30|PRG|09:20|Ryanair|840|2|STN|18:10|PRG|21:05|Ryanair|602||24.03.2019|Sunday|Tuesday
1057|17.06.2019|LIS|06:30|PRG|23:45|16:15|1442|LIS|06:30|PRG|09:20|Ryanair|840||STN|20:50|PRG|23:45|Ryanair|602||24.03.2019|Sunday|Monday
1058|25.06.2019|LIS|06:30|PRG|21:05|13:35|1442|LIS|06:30|PRG|09:20|Ryanair|840||STN|18:10|PRG|21:05|Ryanair|602||24.03.2019|Sunday|Tuesday
1059|04.06.2019|LIS|06:30|PRG|21:00|13:30|1442|LIS|06:30|PRG|09:20|Ryanair|840|2|STN|18:05|PRG|21:00|Ryanair|602|5|24.03.2019|Sunday|Tuesday
1060|30.04.2019|LIS|06:30|PRG|21:00|13:30|1449|LIS|06:30|PRG|09:20|Ryanair|998|1|STN|18:05|PRG|21:00|Ryanair|451||24.03.2019|Sunday|Tuesday
1061|30.04.2019|LIS|06:30|PRG|21:05|13:35|1449|LIS|06:30|PRG|09:20|Ryanair|998|1|STN|18:10|PRG|21:05|Ryanair|451||24.03.2019|Sunday|Tuesday
1062|25.06.2019|LIS|08:30|PRG|16:30|7:00|940|LIS|08:30|PRG|12:10|easyJet|641|4|BSL|15:05|PRG|16:30|easyJet|298|8|24.03.2019|Sunday|Tuesday
1063|07.05.2019|LIS|06:30|PRG|21:00|13:30|1462|LIS|06:30|PRG|09:20|Ryanair|798|1|STN|18:05|PRG|21:00|Ryanair|663||24.03.2019|Sunday|Tuesday
1064|07.05.2019|LIS|06:30|PRG|21:05|13:35|1462|LIS|06:30|PRG|09:20|Ryanair|798|1|STN|18:10|PRG|21:05|Ryanair|663|1|24.03.2019|Sunday|Tuesday
1065|29.05.2019|LIS|06:30|PRG|16:00|8:30|1467|LIS|06:30|PRG|09:20|Ryanair|515|5|STN|13:05|PRG|16:00|Ryanair|952||24.03.2019|Sunday|Wednesday
1066|29.05.2019|LIS|06:30|PRG|20:10|12:40|1467|LIS|06:30|PRG|09:20|Ryanair|515|5|STN|17:15|PRG|20:10|Ryanair|952||24.03.2019|Sunday|Wednesday
1067|15.05.2019|LIS|10:25|PRG|21:55|10:30|969|LIS|10:25|PRG|13:10|easyJet|277|8|LTN|19:05|PRG|21:55|Wizz Air|692|3|24.03.2019|Sunday|Wednesday
1068|03.04.2019|LIS|06:30|PRG|16:00|8:30|1520|LIS|06:30|PRG|09:20|Ryanair|463||STN|13:05|PRG|16:00|Ryanair|1056|3|24.03.2019|Sunday|Wednesday
1069|27.06.2019|LIS|09:05|PRG|19:15|9:10|1523|LIS|09:05|PRG|13:00|Ryanair|788||CIA|17:25|PRG|19:15|Ryanair|735|2|24.03.2019|Sunday|Thursday
1070|30.06.2019|LIS|06:40|PRG|23:40|16:00|1538|LIS|06:40|PRG|10:10|Ryanair|945||BVA|21:55|PRG|23:40|Ryanair|592||24.03.2019|Sunday|Sunday
1071|30.04.2019|LIS|11:55|PRG|19:25|6:30|1540|LIS|11:55|PRG|15:05|Ryanair|998||EDI|16:05|PRG|19:25|Ryanair|541||24.03.2019|Sunday|Tuesday
1072|26.06.2019|LIS|06:30|PRG|16:00|8:30|1544|LIS|06:30|PRG|09:20|Ryanair|592|2|STN|13:05|PRG|16:00|Ryanair|952||24.03.2019|Sunday|Wednesday
1073|22.05.2019|LIS|10:25|PRG|21:55|10:30|1030|LIS|10:25|PRG|13:10|easyJet|277|8|LTN|19:05|PRG|21:55|Wizz Air|752|3|24.03.2019|Sunday|Wednesday
1074|04.06.2019|LIS|08:30|PRG|16:30|7:00|1096|LIS|08:30|PRG|12:10|easyJet|798|1|BSL|15:05|PRG|16:30|easyJet|298|8|24.03.2019|Sunday|Tuesday
1075|09.04.2019|LIS|08:30|PRG|16:30|7:00|1181|LIS|08:30|PRG|12:10|easyJet|941|6|BSL|15:05|PRG|16:30|easyJet|240|8|24.03.2019|Sunday|Tuesday
1076|15.05.2019|LIS|06:30|PRG|14:35|7:05|1315|LIS|06:30|PRG|09:20|Ryanair|463||STN|11:45|PRG|14:35|easyJet|852|2|24.03.2019|Sunday|Wednesday
1077|22.05.2019|LIS|06:30|PRG|14:35|7:05|1315|LIS|06:30|PRG|09:20|Ryanair|463||STN|11:45|PRG|14:35|easyJet|852|8|24.03.2019|Sunday|Wednesday
1078|21.05.2019|LIS|06:30|PRG|14:35|7:05|1346|LIS|06:30|PRG|09:20|Ryanair|463|2|STN|11:45|PRG|14:35|easyJet|882|1|24.03.2019|Sunday|Tuesday
1079|19.06.2019|LIS|13:40|PRG|21:10|6:30|1386|LIS|13:40|PRG|17:10|easyJet|1058|7|MXP|19:40|PRG|21:10|easyJet|328|8|24.03.2019|Sunday|Wednesday
1080|19.06.2019|LIS|10:25|PRG|21:55|10:30|1485|LIS|10:25|PRG|13:10|easyJet|733|1|LTN|19:05|PRG|21:55|Wizz Air|752|5|24.03.2019|Sunday|Wednesday
1081|26.06.2019|LIS|10:25|PRG|21:55|10:30|1485|LIS|10:25|PRG|13:10|easyJet|733|3|LTN|19:05|PRG|21:55|Wizz Air|752|2|24.03.2019|Sunday|Wednesday
1082|26.06.2019|LIS|06:30|PRG|14:35|7:05|1505|LIS|06:30|PRG|09:20|Ryanair|592|2|STN|11:45|PRG|14:35|easyJet|912|7|24.03.2019|Sunday|Wednesday
1083|21.05.2019|LIS|08:30|PRG|16:30|7:00|1514|LIS|08:30|PRG|12:10|easyJet|1123|1|BSL|15:05|PRG|16:30|easyJet|390|8|24.03.2019|Sunday|Tuesday
1084|03.04.2019|LIS|06:30|PRG|14:35|7:05|1528|LIS|06:30|PRG|09:20|Ryanair|463||STN|11:45|PRG|14:35|easyJet|1064|1|24.03.2019|Sunday|Wednesday
1085|18.06.2019|LIS|13:40|PRG|21:25|6:45|1542|LIS|13:40|PRG|17:10|easyJet|1175|5|MXP|19:55|PRG|21:25|easyJet|366|8|24.03.2019|Sunday|Tuesday
1086|15.05.2019|LIS|06:40|PRG|21:25|13:45|1559|LIS|06:40|PRG|09:25|easyJet|524|8|LGW|18:25|PRG|21:25|easyJet|1034|4|24.03.2019|Sunday|Wednesday
1087|28.06.2019|LIS|07:00|PRG|20:20|12:20|1561|LIS|07:00|PRG|09:20|easyJet|667|4|MAD|17:25|PRG|20:20|Ryanair|893|3|24.03.2019|Sunday|Friday
1088|11.07.2019|LIS|14:40|PRG|23:15|7:35|1159|LIS|14:40|PRG|18:20|Ryanair|643|5|CRL|21:45|PRG|23:15|Ryanair|515|4|24.03.2019|Sunday|Thursday
1089|16.10.2019|LIS|09:05|PRG|16:25|6:20|1236|LIS|09:05|PRG|13:00|Ryanair|643||CIA|14:35|PRG|16:25|Ryanair|592|2|24.03.2019|Sunday|Wednesday
1090|23.10.2019|LIS|09:05|PRG|16:25|6:20|1236|LIS|09:05|PRG|13:00|Ryanair|643||CIA|14:35|PRG|16:25|Ryanair|592|3|24.03.2019|Sunday|Wednesday
1091|20.09.2019|LIS|06:40|PRG|16:30|8:50|1236|LIS|06:40|PRG|10:10|Ryanair|592|4|BVA|14:45|PRG|16:30|Ryanair|643||24.03.2019|Sunday|Friday
1092|17.10.2019|LIS|13:40|PRG|21:15|6:35|761|LIS|13:40|PRG|17:10|easyJet|433|8|MXP|19:45|PRG|21:15|easyJet|328|8|24.03.2019|Sunday|Thursday
1093|17.10.2019|LIS|06:40|PRG|21:25|13:45|1277|LIS|06:40|PRG|10:10|Ryanair|515||BVA|19:40|PRG|21:25|Ryanair|761||24.03.2019|Sunday|Thursday
1094|19.10.2019|LIS|10:45|PRG|21:30|9:45|1287|LIS|10:45|PRG|14:30|Ryanair|643||BGY|20:05|PRG|21:30|Ryanair|643||24.03.2019|Sunday|Saturday
1095|12.09.2019|LIS|14:40|PRG|23:15|7:35|1303|LIS|14:40|PRG|18:20|Ryanair|788||CRL|21:45|PRG|23:15|Ryanair|515|2|24.03.2019|Sunday|Thursday
1096|05.09.2019|LIS|14:40|PRG|23:15|7:35|1303|LIS|14:40|PRG|18:20|Ryanair|788|5|CRL|21:45|PRG|23:15|Ryanair|515|4|24.03.2019|Sunday|Thursday
1097|27.09.2019|LIS|06:40|PRG|16:30|8:50|1354|LIS|06:40|PRG|10:10|Ryanair|592||BVA|14:45|PRG|16:30|Ryanair|761||24.03.2019|Sunday|Friday
1098|11.07.2019|LIS|06:40|PRG|21:25|13:45|1354|LIS|06:40|PRG|10:10|Ryanair|592||BVA|19:40|PRG|21:25|Ryanair|761|4|24.03.2019|Sunday|Thursday
1099|04.07.2019|LIS|06:40|PRG|21:25|13:45|1354|LIS|06:40|PRG|10:10|Ryanair|592||BVA|19:40|PRG|21:25|Ryanair|761||24.03.2019|Sunday|Thursday
1100|18.07.2019|LIS|06:40|PRG|21:25|13:45|1354|LIS|06:40|PRG|10:10|Ryanair|592||BVA|19:40|PRG|21:25|Ryanair|761||24.03.2019|Sunday|Thursday
1101|25.09.2019|LIS|09:05|PRG|16:25|6:20|1379|LIS|09:05|PRG|13:00|Ryanair|643||CIA|14:35|PRG|16:25|Ryanair|735|2|24.03.2019|Sunday|Wednesday
1102|10.10.2019|LIS|06:40|PRG|21:25|13:45|1380|LIS|06:40|PRG|10:10|Ryanair|788||BVA|19:40|PRG|21:25|Ryanair|592||24.03.2019|Sunday|Thursday
1103|25.07.2019|LIS|06:40|PRG|21:25|13:45|1380|LIS|06:40|PRG|10:10|Ryanair|788||BVA|19:40|PRG|21:25|Ryanair|592||24.03.2019|Sunday|Thursday
1104|09.10.2019|LIS|09:05|PRG|16:25|6:20|1380|LIS|09:05|PRG|13:00|Ryanair|788||CIA|14:35|PRG|16:25|Ryanair|592||24.03.2019|Sunday|Wednesday
1105|29.07.2019|LIS|14:55|PRG|21:40|5:45|1380|LIS|14:55|PRG|18:25|Ryanair|788||BVA|19:55|PRG|21:40|Ryanair|592||24.03.2019|Sunday|Monday
1106|24.10.2019|LIS|06:40|PRG|21:25|13:45|1380|LIS|06:40|PRG|10:10|Ryanair|788||BVA|19:40|PRG|21:25|Ryanair|592||24.03.2019|Sunday|Thursday
1107|24.09.2019|LIS|08:30|PRG|16:30|7:00|875|LIS|08:30|PRG|12:10|easyJet|576|3|BSL|15:05|PRG|16:30|easyJet|298|8|24.03.2019|Sunday|Tuesday
1108|06.09.2019|LIS|06:55|PRG|18:15|10:20|1405|LIS|06:55|PRG|10:50|Ryanair|643|1|EIN|16:50|PRG|18:15|Ryanair|761||24.03.2019|Sunday|Friday
1109|24.10.2019|LIS|14:40|PRG|23:15|7:35|1405|LIS|14:40|PRG|18:20|Ryanair|643||CRL|21:45|PRG|23:15|Ryanair|761|5|24.03.2019|Sunday|Thursday
1110|04.07.2019|LIS|14:40|PRG|23:15|7:35|1405|LIS|14:40|PRG|18:20|Ryanair|643||CRL|21:45|PRG|23:15|Ryanair|761||24.03.2019|Sunday|Thursday
1111|13.09.2019|LIS|06:40|PRG|16:30|8:50|1432|LIS|06:40|PRG|10:10|Ryanair|788|5|BVA|14:45|PRG|16:30|Ryanair|643|3|24.03.2019|Sunday|Friday
1112|26.09.2019|LIS|06:40|PRG|21:25|13:45|1432|LIS|06:40|PRG|10:10|Ryanair|788||BVA|19:40|PRG|21:25|Ryanair|643||24.03.2019|Sunday|Thursday
1113|16.10.2019|LIS|13:40|PRG|21:10|6:30|969|LIS|13:40|PRG|17:10|easyJet|641|7|MXP|19:40|PRG|21:10|easyJet|328|8|24.03.2019|Sunday|Wednesday
1114|15.10.2019|LIS|13:40|PRG|21:25|6:45|969|LIS|13:40|PRG|17:10|easyJet|641|5|MXP|19:55|PRG|21:25|easyJet|328|8|24.03.2019|Sunday|Tuesday
1115|09.10.2019|LIS|13:40|PRG|21:10|6:30|969|LIS|13:40|PRG|17:10|easyJet|641|7|MXP|19:40|PRG|21:10|easyJet|328|8|24.03.2019|Sunday|Wednesday
1116|02.10.2019|LIS|13:40|PRG|21:10|6:30|995|LIS|13:40|PRG|17:10|easyJet|667|6|MXP|19:40|PRG|21:10|easyJet|328|8|24.03.2019|Sunday|Wednesday
1117|18.09.2019|LIS|13:40|PRG|21:10|6:30|1034|LIS|13:40|PRG|17:10|easyJet|667|5|MXP|19:40|PRG|21:10|easyJet|366|8|24.03.2019|Sunday|Wednesday
1118|10.10.2019|LIS|13:40|PRG|21:15|6:35|1034|LIS|13:40|PRG|17:10|easyJet|641|8|MXP|19:45|PRG|21:15|easyJet|392|2|24.03.2019|Sunday|Thursday
1119|02.07.2019|LIS|08:30|PRG|16:30|7:00|1050|LIS|08:30|PRG|12:10|easyJet|277|8|BSL|15:05|PRG|16:30|easyJet|773|8|24.03.2019|Sunday|Tuesday
1120|24.10.2019|LIS|13:40|PRG|21:15|6:35|1100|LIS|13:40|PRG|17:10|easyJet|707|6|MXP|19:45|PRG|21:15|easyJet|392|4|24.03.2019|Sunday|Thursday
1121|22.10.2019|LIS|08:30|PRG|16:30|7:00|1116|LIS|08:30|PRG|12:10|easyJet|667|4|BSL|15:05|PRG|16:30|easyJet|448|8|24.03.2019|Sunday|Tuesday
1122|23.10.2019|LIS|13:40|PRG|21:10|6:30|1126|LIS|13:40|PRG|17:10|easyJet|798|7|MXP|19:40|PRG|21:10|easyJet|328|5|24.03.2019|Sunday|Wednesday
1123|01.10.2019|LIS|13:40|PRG|21:25|6:45|1126|LIS|13:40|PRG|17:10|easyJet|798|7|MXP|19:55|PRG|21:25|easyJet|328|8|24.03.2019|Sunday|Tuesday
