uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
988|02.10.2019|NCE|10:35|PRG|16:00|5:25|980|NCE|10:35|PRG|11:40|easyJet|392|5|STN|13:05|PRG|16:00|Ryanair|588|5|14.02.2019|Thursday|Wednesday
989|16.10.2019|NCE|10:35|PRG|16:00|5:25|980|NCE|10:35|PRG|11:40|easyJet|392|7|STN|13:05|PRG|16:00|Ryanair|588||14.02.2019|Thursday|Wednesday
990|15.10.2019|NCE|10:35|PRG|22:05|11:30|980|NCE|10:35|PRG|11:40|easyJet|392|8|STN|19:10|PRG|22:05|Ryanair|588||14.02.2019|Thursday|Tuesday
991|16.10.2019|NCE|10:35|PRG|20:10|9:35|980|NCE|10:35|PRG|11:40|easyJet|392|7|STN|17:15|PRG|20:10|Ryanair|588||14.02.2019|Thursday|Wednesday
992|15.10.2019|NCE|10:35|PRG|20:40|10:05|980|NCE|10:35|PRG|11:40|easyJet|392|8|STN|17:45|PRG|20:40|Ryanair|588|5|14.02.2019|Thursday|Tuesday
993|30.09.2019|NCE|11:40|PRG|20:40|9:00|984|NCE|11:40|PRG|12:50|easyJet|626|3|BSL|19:15|PRG|20:40|easyJet|357|8|14.02.2019|Thursday|Monday
994|16.09.2019|NCE|11:40|PRG|20:40|9:00|1018|NCE|11:40|PRG|12:50|easyJet|718|3|BSL|19:15|PRG|20:40|easyJet|300|5|14.02.2019|Thursday|Monday
995|08.09.2019|NCE|12:20|PRG|16:50|4:30|1028|NCE|12:20|PRG|13:25|easyJet|574|6|VCE|15:25|PRG|16:50|easyJet|453|2|14.02.2019|Thursday|Sunday
996|16.09.2019|NCE|12:20|PRG|16:50|4:30|1028|NCE|12:20|PRG|13:25|easyJet|626|5|VCE|15:25|PRG|16:50|easyJet|401|6|14.02.2019|Thursday|Monday
997|11.10.2019|NCE|12:20|PRG|16:50|4:30|1028|NCE|12:20|PRG|13:25|easyJet|509|3|VCE|15:25|PRG|16:50|easyJet|518|4|14.02.2019|Thursday|Friday
998|27.09.2019|NCE|12:20|PRG|16:50|4:30|1028|NCE|12:20|PRG|13:25|easyJet|692|3|VCE|15:25|PRG|16:50|easyJet|336|5|14.02.2019|Thursday|Friday
999|12.10.2019|NCE|14:20|PRG|19:50|5:30|1035|NCE|14:20|PRG|16:25|easyJet|509|5|AMS|18:20|PRG|19:50|easyJet|525|6|14.02.2019|Thursday|Saturday
1000|21.10.2019|NCE|12:20|PRG|16:50|4:30|1041|NCE|12:20|PRG|13:25|easyJet|548|5|VCE|15:25|PRG|16:50|easyJet|492|5|14.02.2019|Thursday|Monday
1001|02.08.2019|NCE|13:00|PRG|18:50|5:50|1047|NCE|13:00|PRG|14:10|easyJet|483|8|BSL|17:25|PRG|18:50|easyJet|563|6|14.02.2019|Thursday|Friday
1002|18.10.2019|NCE|12:20|PRG|16:50|4:30|1054|NCE|12:20|PRG|13:25|easyJet|509|2|VCE|15:25|PRG|16:50|easyJet|544|3|14.02.2019|Thursday|Friday
1003|12.09.2019|NCE|12:20|PRG|16:50|4:30|1067|NCE|12:20|PRG|13:25|easyJet|757|3|VCE|15:25|PRG|16:50|easyJet|310|3|14.02.2019|Thursday|Thursday
1004|23.09.2019|NCE|12:20|PRG|16:50|4:30|1067|NCE|12:20|PRG|13:25|easyJet|574|4|VCE|15:25|PRG|16:50|easyJet|492|4|14.02.2019|Thursday|Monday
1005|28.09.2019|NCE|07:55|PRG|14:30|6:35|1073|NCE|07:55|PRG|09:05|easyJet|509|8|BSL|13:05|PRG|14:30|easyJet|563|8|14.02.2019|Thursday|Saturday
1006|19.09.2019|NCE|09:30|PRG|20:15|10:45|1073|NCE|09:30|PRG|11:35|easyJet|548|3|AMS|18:45|PRG|20:15|easyJet|525|5|14.02.2019|Thursday|Thursday
1007|13.10.2019|NCE|10:40|PRG|21:20|10:40|1080|NCE|10:40|PRG|11:50|easyJet|574|8|BRS|18:20|PRG|21:20|easyJet|505|6|14.02.2019|Thursday|Sunday
1008|19.08.2019|NCE|12:30|PRG|20:40|8:10|1080|NCE|12:30|PRG|13:40|easyJet|757|1|BSL|19:15|PRG|20:40|easyJet|323|8|14.02.2019|Thursday|Monday
1009|13.10.2019|NCE|09:30|PRG|20:15|10:45|1087|NCE|09:30|PRG|11:35|easyJet|509|4|AMS|18:45|PRG|20:15|easyJet|577|4|14.02.2019|Thursday|Sunday
1010|22.09.2019|NCE|12:20|PRG|16:50|4:30|1093|NCE|12:20|PRG|13:25|easyJet|548|8|VCE|15:25|PRG|16:50|easyJet|544|3|14.02.2019|Thursday|Sunday
1011|13.09.2019|NCE|12:20|PRG|16:50|4:30|1093|NCE|12:20|PRG|13:25|easyJet|574|4|VCE|15:25|PRG|16:50|easyJet|518|1|14.02.2019|Thursday|Friday
1012|09.09.2019|NCE|12:20|PRG|16:50|4:30|1093|NCE|12:20|PRG|13:25|easyJet|757|3|VCE|15:25|PRG|16:50|easyJet|336|2|14.02.2019|Thursday|Monday
1013|06.09.2019|NCE|09:30|PRG|20:15|10:45|1099|NCE|09:30|PRG|11:35|easyJet|574|3|AMS|18:45|PRG|20:15|easyJet|525|7|14.02.2019|Thursday|Friday
1014|07.10.2019|NCE|11:40|PRG|20:40|9:00|1115|NCE|11:40|PRG|12:50|easyJet|666|5|BSL|19:15|PRG|20:40|easyJet|449|3|14.02.2019|Thursday|Monday
1015|15.07.2019|NCE|12:30|PRG|20:40|8:10|1115|NCE|12:30|PRG|13:40|easyJet|666|8|BSL|19:15|PRG|20:40|easyJet|449|7|14.02.2019|Thursday|Monday
1016|07.10.2019|NCE|12:20|PRG|16:50|4:30|1119|NCE|12:20|PRG|13:25|easyJet|574|3|VCE|15:25|PRG|16:50|easyJet|544|3|14.02.2019|Thursday|Monday
1017|14.10.2019|NCE|09:30|PRG|20:15|10:45|1126|NCE|09:30|PRG|11:35|easyJet|600|4|AMS|18:45|PRG|20:15|easyJet|525|3|14.02.2019|Thursday|Monday
1018|23.09.2019|NCE|09:30|PRG|20:15|10:45|1126|NCE|09:30|PRG|11:35|easyJet|509|8|AMS|18:45|PRG|20:15|easyJet|616|5|14.02.2019|Thursday|Monday
1019|05.10.2019|NCE|14:20|PRG|19:50|5:30|1126|NCE|14:20|PRG|16:25|easyJet|600|3|AMS|18:20|PRG|19:50|easyJet|525|8|14.02.2019|Thursday|Saturday
1020|05.09.2019|NCE|12:20|PRG|16:50|4:30|1145|NCE|12:20|PRG|13:25|easyJet|509|4|VCE|15:25|PRG|16:50|easyJet|635|3|14.02.2019|Thursday|Thursday
1021|09.09.2019|NCE|11:40|PRG|20:40|9:00|1148|NCE|11:40|PRG|12:50|easyJet|848|7|BSL|19:15|PRG|20:40|easyJet|300|8|14.02.2019|Thursday|Monday
1022|02.09.2019|NCE|11:40|PRG|20:40|9:00|1148|NCE|11:40|PRG|12:50|easyJet|848|8|BSL|19:15|PRG|20:40|easyJet|300|8|14.02.2019|Thursday|Monday
1023|02.09.2019|NCE|09:30|PRG|20:15|10:45|1152|NCE|09:30|PRG|11:35|easyJet|626|8|AMS|18:45|PRG|20:15|easyJet|525|5|14.02.2019|Thursday|Monday
1024|26.02.2019|LIS|10:30|PRG|22:50|11:20|824|LIS|10:30|PRG|14:15|Ryanair|437|3|CRL|21:20|PRG|22:50|Ryanair|386||14.02.2019|Thursday|Tuesday
1025|26.03.2019|LIS|06:40|PRG|20:10|12:30|904|LIS|06:40|PRG|09:30|Ryanair|463||STN|17:10|PRG|20:10|Ryanair|440|3|14.02.2019|Thursday|Tuesday
1026|09.05.2019|LIS|14:40|PRG|23:15|7:35|953|LIS|14:40|PRG|18:20|Ryanair|515||CRL|21:45|PRG|23:15|Ryanair|437||14.02.2019|Thursday|Thursday
1027|16.05.2019|LIS|14:40|PRG|23:15|7:35|953|LIS|14:40|PRG|18:20|Ryanair|515||CRL|21:45|PRG|23:15|Ryanair|437||14.02.2019|Thursday|Thursday
1028|23.05.2019|LIS|14:40|PRG|23:15|7:35|953|LIS|14:40|PRG|18:20|Ryanair|515||CRL|21:45|PRG|23:15|Ryanair|437|1|14.02.2019|Thursday|Thursday
1029|30.03.2019|LIS|10:40|PRG|21:25|9:45|1030|LIS|10:40|PRG|14:25|Ryanair|515||CRL|19:55|PRG|21:25|Ryanair|515||14.02.2019|Thursday|Saturday
1030|28.03.2019|LIS|11:05|PRG|22:50|10:45|1073|LIS|11:05|PRG|14:50|Ryanair|463||CRL|21:20|PRG|22:50|Ryanair|609||14.02.2019|Thursday|Thursday
1031|26.03.2019|LIS|10:30|PRG|22:50|11:20|1094|LIS|10:30|PRG|14:15|Ryanair|630||CRL|21:20|PRG|22:50|Ryanair|463||14.02.2019|Thursday|Tuesday
1032|26.03.2019|LIS|06:40|PRG|16:55|9:15|1111|LIS|06:40|PRG|09:30|Ryanair|463||STN|14:00|PRG|16:55|Ryanair|647||14.02.2019|Thursday|Tuesday
1033|27.03.2019|LIS|06:40|PRG|22:40|15:00|1111|LIS|06:40|PRG|09:30|Ryanair|463|2|STN|19:40|PRG|22:40|Ryanair|647|3|14.02.2019|Thursday|Wednesday
1034|29.03.2019|LIS|12:45|PRG|22:50|9:05|1124|LIS|12:45|PRG|16:30|Ryanair|515|3|CRL|21:20|PRG|22:50|Ryanair|609||14.02.2019|Thursday|Friday
1035|11.04.2019|LIS|14:40|PRG|23:15|7:35|1124|LIS|14:40|PRG|18:20|Ryanair|515|2|CRL|21:45|PRG|23:15|Ryanair|609|1|14.02.2019|Thursday|Thursday
1036|15.05.2019|LIS|08:40|PRG|14:45|5:05|1155|LIS|08:40|PRG|12:25|Ryanair|566|5|BGY|13:20|PRG|14:45|Ryanair|588|2|14.02.2019|Thursday|Wednesday
1037|20.06.2019|LIS|14:40|PRG|23:15|7:35|1159|LIS|14:40|PRG|18:20|Ryanair|644||CRL|21:45|PRG|23:15|Ryanair|515|1|14.02.2019|Thursday|Thursday
1038|29.05.2019|LIS|08:40|PRG|14:45|5:05|1159|LIS|08:40|PRG|12:25|Ryanair|644|1|BGY|13:20|PRG|14:45|Ryanair|515||14.02.2019|Thursday|Wednesday
1039|13.06.2019|LIS|14:40|PRG|23:15|7:35|1159|LIS|14:40|PRG|18:20|Ryanair|644||CRL|21:45|PRG|23:15|Ryanair|515|2|14.02.2019|Thursday|Thursday
1040|12.06.2019|LIS|08:40|PRG|14:45|5:05|1159|LIS|08:40|PRG|12:25|Ryanair|644|4|BGY|13:20|PRG|14:45|Ryanair|515||14.02.2019|Thursday|Wednesday
1041|16.05.2019|LIS|06:40|PRG|21:40|14:00|1173|LIS|06:40|PRG|10:10|Ryanair|437||BVA|19:55|PRG|21:40|Ryanair|735|2|14.02.2019|Thursday|Thursday
1042|04.04.2019|LIS|06:40|PRG|21:40|14:00|1173|LIS|06:40|PRG|10:10|Ryanair|437||BVA|19:55|PRG|21:40|Ryanair|735||14.02.2019|Thursday|Thursday
1043|03.04.2019|LIS|08:40|PRG|14:45|5:05|1173|LIS|08:40|PRG|12:25|Ryanair|735|2|BGY|13:20|PRG|14:45|Ryanair|437||14.02.2019|Thursday|Wednesday
1044|22.05.2019|LIS|08:40|PRG|14:45|5:05|1173|LIS|08:40|PRG|12:25|Ryanair|735|4|BGY|13:20|PRG|14:45|Ryanair|437||14.02.2019|Thursday|Wednesday
1045|02.04.2019|LIS|15:10|PRG|22:05|5:55|1181|LIS|15:10|PRG|18:00|Ryanair|437|3|STN|19:10|PRG|22:05|Ryanair|743||14.02.2019|Thursday|Tuesday
1046|19.03.2019|LIS|10:30|PRG|22:50|11:20|1252|LIS|10:30|PRG|14:15|Ryanair|788||CRL|21:20|PRG|22:50|Ryanair|463||14.02.2019|Thursday|Tuesday
1047|20.03.2019|LIS|15:05|PRG|22:40|6:35|1273|LIS|15:05|PRG|17:55|Ryanair|463||STN|19:40|PRG|22:40|Ryanair|809||14.02.2019|Thursday|Wednesday
1048|13.03.2019|LIS|15:05|PRG|22:40|6:35|1273|LIS|15:05|PRG|17:55|Ryanair|463|1|STN|19:40|PRG|22:40|Ryanair|809||14.02.2019|Thursday|Wednesday
1049|13.03.2019|LIS|06:40|PRG|22:40|15:00|1273|LIS|06:40|PRG|09:30|Ryanair|463||STN|19:40|PRG|22:40|Ryanair|809||14.02.2019|Thursday|Wednesday
1050|20.03.2019|LIS|06:40|PRG|22:40|15:00|1273|LIS|06:40|PRG|09:30|Ryanair|463||STN|19:40|PRG|22:40|Ryanair|809||14.02.2019|Thursday|Wednesday
1051|19.06.2019|LIS|08:40|PRG|14:45|5:05|1277|LIS|08:40|PRG|12:25|Ryanair|762||BGY|13:20|PRG|14:45|Ryanair|515||14.02.2019|Thursday|Wednesday
1052|26.06.2019|LIS|08:40|PRG|14:45|5:05|1277|LIS|08:40|PRG|12:25|Ryanair|762||BGY|13:20|PRG|14:45|Ryanair|515||14.02.2019|Thursday|Wednesday
1053|05.06.2019|LIS|08:40|PRG|14:45|5:05|1277|LIS|08:40|PRG|12:25|Ryanair|762||BGY|13:20|PRG|14:45|Ryanair|515||14.02.2019|Thursday|Wednesday
1054|03.04.2019|LIS|10:00|PRG|21:40|10:40|1288|LIS|10:00|PRG|12:50|Ryanair|644||DUB|18:10|PRG|21:40|Ryanair|644||14.02.2019|Thursday|Wednesday
1055|10.04.2019|LIS|10:00|PRG|21:40|10:40|1288|LIS|10:00|PRG|12:50|Ryanair|644||DUB|18:10|PRG|21:40|Ryanair|644||14.02.2019|Thursday|Wednesday
1056|11.04.2019|LIS|10:00|PRG|20:25|9:25|1288|LIS|10:00|PRG|12:50|Ryanair|644|5|DUB|16:55|PRG|20:25|Ryanair|644||14.02.2019|Thursday|Thursday
1057|02.04.2019|LIS|10:00|PRG|20:55|9:55|1288|LIS|10:00|PRG|12:50|Ryanair|644||DUB|17:25|PRG|20:55|Ryanair|644||14.02.2019|Thursday|Tuesday
1058|09.04.2019|LIS|10:00|PRG|20:55|9:55|1288|LIS|10:00|PRG|12:50|Ryanair|644||DUB|17:25|PRG|20:55|Ryanair|644||14.02.2019|Thursday|Tuesday
1059|19.03.2019|LIS|07:05|PRG|20:55|12:50|788|LIS|07:05|PRG|09:55|easyJet|342|8|LGW|17:55|PRG|20:55|easyJet|445|8|14.02.2019|Thursday|Tuesday
1060|13.03.2019|LIS|06:30|PRG|20:55|13:25|853|LIS|06:30|PRG|09:20|easyJet|407|8|LGW|17:55|PRG|20:55|easyJet|445|8|14.02.2019|Thursday|Wednesday
1061|12.06.2019|LIS|13:40|PRG|21:10|6:30|887|LIS|13:40|PRG|17:10|easyJet|551|2|MXP|19:40|PRG|21:10|easyJet|336|8|14.02.2019|Thursday|Wednesday
1062|13.03.2019|LIS|10:55|PRG|21:45|9:50|897|LIS|10:55|PRG|13:40|easyJet|368|6|LTN|18:55|PRG|21:45|Wizz Air|528||14.02.2019|Thursday|Wednesday
1063|13.03.2019|LIS|06:40|PRG|20:05|12:25|909|LIS|06:40|PRG|09:30|Ryanair|463||STN|17:15|PRG|20:05|easyJet|445|8|14.02.2019|Thursday|Wednesday
1064|27.03.2019|LIS|06:40|PRG|20:05|12:25|909|LIS|06:40|PRG|09:30|Ryanair|463|2|STN|17:15|PRG|20:05|easyJet|445|7|14.02.2019|Thursday|Wednesday
1065|03.04.2019|LIS|10:25|PRG|21:55|10:30|953|LIS|10:25|PRG|13:10|easyJet|277|8|LTN|19:05|PRG|21:55|Wizz Air|676|6|14.02.2019|Thursday|Wednesday
1066|26.03.2019|LIS|06:40|PRG|20:05|12:25|969|LIS|06:40|PRG|09:30|Ryanair|463||STN|17:15|PRG|20:05|easyJet|505|2|14.02.2019|Thursday|Tuesday
1067|20.03.2019|LIS|06:40|PRG|20:05|12:25|969|LIS|06:40|PRG|09:30|Ryanair|463||STN|17:15|PRG|20:05|easyJet|505|7|14.02.2019|Thursday|Wednesday
1068|13.06.2019|LIS|13:40|PRG|21:15|6:35|978|LIS|13:40|PRG|17:10|easyJet|642|5|MXP|19:45|PRG|21:15|easyJet|336|8|14.02.2019|Thursday|Thursday
1069|20.03.2019|LIS|10:55|PRG|21:45|9:50|1028|LIS|10:55|PRG|13:40|easyJet|499|2|LTN|18:55|PRG|21:45|Wizz Air|528||14.02.2019|Thursday|Wednesday
1070|27.03.2019|LIS|07:05|PRG|15:45|7:40|1062|LIS|07:05|PRG|10:55|easyJet|499|2|BSL|14:25|PRG|15:45|easyJet|563|4|14.02.2019|Thursday|Wednesday
1071|27.03.2019|LIS|10:55|PRG|21:45|9:50|1071|LIS|10:55|PRG|13:40|easyJet|277|4|LTN|18:55|PRG|21:45|Wizz Air|793|4|14.02.2019|Thursday|Wednesday
1072|22.05.2019|LIS|13:40|PRG|21:10|6:30|1134|LIS|13:40|PRG|17:10|easyJet|798|6|MXP|19:40|PRG|21:10|easyJet|336|7|14.02.2019|Thursday|Wednesday
1073|11.06.2019|LIS|13:40|PRG|21:25|6:45|1134|LIS|13:40|PRG|17:10|easyJet|798|5|MXP|19:55|PRG|21:25|easyJet|336|8|14.02.2019|Thursday|Tuesday
1074|14.05.2019|LIS|13:40|PRG|21:25|6:45|1134|LIS|13:40|PRG|17:10|easyJet|798|1|MXP|19:55|PRG|21:25|easyJet|336|8|14.02.2019|Thursday|Tuesday
1075|20.03.2019|LIS|06:30|PRG|20:55|13:25|1180|LIS|06:30|PRG|09:20|easyJet|616|6|LGW|17:55|PRG|20:55|easyJet|564|6|14.02.2019|Thursday|Wednesday
1076|15.05.2019|LIS|13:40|PRG|21:10|6:30|1186|LIS|13:40|PRG|17:10|easyJet|733|7|MXP|19:40|PRG|21:10|easyJet|453|8|14.02.2019|Thursday|Wednesday
1077|27.03.2019|LIS|06:30|PRG|20:55|13:25|1204|LIS|06:30|PRG|09:20|easyJet|342|8|LGW|17:55|PRG|20:55|easyJet|861|4|14.02.2019|Thursday|Wednesday
1078|02.04.2019|LIS|06:40|PRG|21:25|13:45|1208|LIS|06:40|PRG|09:25|easyJet|525|8|LGW|18:20|PRG|21:25|easyJet|683|8|14.02.2019|Thursday|Tuesday
1079|04.06.2019|LIS|07:00|PRG|16:30|8:30|1210|LIS|07:00|PRG|09:20|easyJet|316|8|MAD|13:35|PRG|16:30|Ryanair|893||14.02.2019|Thursday|Tuesday
1080|03.04.2019|LIS|13:40|PRG|21:10|6:30|1212|LIS|13:40|PRG|17:10|easyJet|876|6|MXP|19:40|PRG|21:10|easyJet|336|8|14.02.2019|Thursday|Wednesday
1081|19.06.2019|LIS|13:40|PRG|21:10|6:30|1251|LIS|13:40|PRG|17:10|easyJet|876|5|MXP|19:40|PRG|21:10|easyJet|375|8|14.02.2019|Thursday|Wednesday
1082|05.06.2019|LIS|13:40|PRG|21:10|6:30|1251|LIS|13:40|PRG|17:10|easyJet|798|2|MXP|19:40|PRG|21:10|easyJet|453|6|14.02.2019|Thursday|Wednesday
1083|26.06.2019|LIS|13:40|PRG|21:10|6:30|1252|LIS|13:40|PRG|17:10|easyJet|915|7|MXP|19:40|PRG|21:10|easyJet|336|8|14.02.2019|Thursday|Wednesday
1084|30.05.2019|LIS|13:40|PRG|21:15|6:35|1252|LIS|13:40|PRG|17:10|easyJet|707|2|MXP|19:45|PRG|21:15|easyJet|544|8|14.02.2019|Thursday|Thursday
1085|20.02.2019|LIS|10:20|PRG|19:20|8:00|1268|LIS|10:20|PRG|14:20|Ryanair|515||NAP|17:10|PRG|19:20|easyJet|752|3|14.02.2019|Thursday|Wednesday
1086|26.03.2019|LIS|07:05|PRG|20:55|12:50|1269|LIS|07:05|PRG|09:55|easyJet|407|8|LGW|17:55|PRG|20:55|easyJet|861|5|14.02.2019|Thursday|Tuesday
1087|21.05.2019|LIS|13:40|PRG|21:25|6:45|1278|LIS|13:40|PRG|17:10|easyJet|941|6|MXP|19:55|PRG|21:25|easyJet|336|8|14.02.2019|Thursday|Tuesday
1088|19.09.2019|LIS|14:40|PRG|23:15|7:35|1303|LIS|14:40|PRG|18:20|Ryanair|788|1|CRL|21:45|PRG|23:15|Ryanair|515||14.02.2019|Thursday|Thursday
1089|18.07.2019|LIS|14:40|PRG|23:15|7:35|1303|LIS|14:40|PRG|18:20|Ryanair|788||CRL|21:45|PRG|23:15|Ryanair|515||14.02.2019|Thursday|Thursday
1090|03.07.2019|LIS|09:05|PRG|16:25|6:20|1380|LIS|09:05|PRG|13:00|Ryanair|644||CIA|14:35|PRG|16:25|Ryanair|735||14.02.2019|Thursday|Wednesday
1091|16.10.2019|LIS|09:05|PRG|16:25|6:20|1380|LIS|09:05|PRG|13:00|Ryanair|788||CIA|14:35|PRG|16:25|Ryanair|592||14.02.2019|Thursday|Wednesday
1092|23.10.2019|LIS|09:05|PRG|16:25|6:20|1380|LIS|09:05|PRG|13:00|Ryanair|788||CIA|14:35|PRG|16:25|Ryanair|592||14.02.2019|Thursday|Wednesday
1093|09.10.2019|LIS|09:05|PRG|16:25|6:20|1380|LIS|09:05|PRG|13:00|Ryanair|788||CIA|14:35|PRG|16:25|Ryanair|592||14.02.2019|Thursday|Wednesday
1094|04.07.2019|LIS|14:40|PRG|23:15|7:35|1406|LIS|14:40|PRG|18:20|Ryanair|644|5|CRL|21:45|PRG|23:15|Ryanair|762|4|14.02.2019|Thursday|Thursday
1095|11.07.2019|LIS|14:40|PRG|23:15|7:35|1406|LIS|14:40|PRG|18:20|Ryanair|644||CRL|21:45|PRG|23:15|Ryanair|762||14.02.2019|Thursday|Thursday
1096|18.10.2019|LIS|06:40|PRG|15:35|7:55|1435|LIS|06:40|PRG|10:10|Ryanair|515||BVA|13:50|PRG|15:35|Ryanair|920||14.02.2019|Thursday|Friday
1097|05.09.2019|LIS|14:40|PRG|23:15|7:35|1461|LIS|14:40|PRG|18:20|Ryanair|946|5|CRL|21:45|PRG|23:15|Ryanair|515||14.02.2019|Thursday|Thursday
1098|20.09.2019|LIS|06:50|PRG|18:15|10:25|1461|LIS|06:50|PRG|10:45|Ryanair|946||EIN|16:50|PRG|18:15|Ryanair|515||14.02.2019|Thursday|Friday
1099|13.09.2019|LIS|06:50|PRG|18:15|10:25|1461|LIS|06:50|PRG|10:45|Ryanair|946||EIN|16:50|PRG|18:15|Ryanair|515||14.02.2019|Thursday|Friday
1100|23.10.2019|LIS|13:40|PRG|21:10|6:30|952|LIS|13:40|PRG|17:10|easyJet|616|2|MXP|19:40|PRG|21:10|easyJet|336|5|14.02.2019|Thursday|Wednesday
1101|15.10.2019|LIS|13:40|PRG|21:25|6:45|978|LIS|13:40|PRG|17:10|easyJet|642|1|MXP|19:55|PRG|21:25|easyJet|336|4|14.02.2019|Thursday|Tuesday
1102|08.10.2019|LIS|13:40|PRG|21:25|6:45|978|LIS|13:40|PRG|17:10|easyJet|642|2|MXP|19:55|PRG|21:25|easyJet|336|5|14.02.2019|Thursday|Tuesday
1103|09.10.2019|LIS|13:40|PRG|21:10|6:30|978|LIS|13:40|PRG|17:10|easyJet|642|2|MXP|19:40|PRG|21:10|easyJet|336|3|14.02.2019|Thursday|Wednesday
1104|10.10.2019|LIS|13:40|PRG|21:15|6:35|978|LIS|13:40|PRG|17:10|easyJet|577|5|MXP|19:45|PRG|21:15|easyJet|401|5|14.02.2019|Thursday|Thursday
1105|01.10.2019|LIS|13:40|PRG|21:25|6:45|978|LIS|13:40|PRG|17:10|easyJet|642|1|MXP|19:55|PRG|21:25|easyJet|336|3|14.02.2019|Thursday|Tuesday
1106|16.10.2019|LIS|13:40|PRG|21:10|6:30|978|LIS|13:40|PRG|17:10|easyJet|642|1|MXP|19:40|PRG|21:10|easyJet|336|8|14.02.2019|Thursday|Wednesday
1107|17.07.2019|LIS|08:40|PRG|14:45|5:05|1498|LIS|08:40|PRG|12:25|Ryanair|762||BGY|13:20|PRG|14:45|Ryanair|735||14.02.2019|Thursday|Wednesday
1108|31.07.2019|LIS|08:40|PRG|14:45|5:05|1498|LIS|08:40|PRG|12:25|Ryanair|762|2|BGY|13:20|PRG|14:45|Ryanair|735||14.02.2019|Thursday|Wednesday
1109|18.09.2019|LIS|08:40|PRG|14:45|5:05|1498|LIS|08:40|PRG|12:25|Ryanair|762||BGY|13:20|PRG|14:45|Ryanair|735||14.02.2019|Thursday|Wednesday
1110|09.10.2019|LIS|08:40|PRG|14:45|5:05|1498|LIS|08:40|PRG|12:25|Ryanair|762||BGY|13:20|PRG|14:45|Ryanair|735||14.02.2019|Thursday|Wednesday
1111|23.10.2019|LIS|08:40|PRG|14:45|5:05|1498|LIS|08:40|PRG|12:25|Ryanair|762||BGY|13:20|PRG|14:45|Ryanair|735||14.02.2019|Thursday|Wednesday
1112|16.10.2019|LIS|08:40|PRG|14:45|5:05|1498|LIS|08:40|PRG|12:25|Ryanair|762||BGY|13:20|PRG|14:45|Ryanair|735||14.02.2019|Thursday|Wednesday
1113|11.09.2019|LIS|08:40|PRG|14:45|5:05|1498|LIS|08:40|PRG|12:25|Ryanair|762||BGY|13:20|PRG|14:45|Ryanair|735||14.02.2019|Thursday|Wednesday
1114|17.10.2019|LIS|13:40|PRG|21:15|6:35|1043|LIS|13:40|PRG|17:10|easyJet|642|3|MXP|19:45|PRG|21:15|easyJet|401|3|14.02.2019|Thursday|Thursday
1115|24.10.2019|LIS|13:40|PRG|21:15|6:35|1043|LIS|13:40|PRG|17:10|easyJet|642|3|MXP|19:45|PRG|21:15|easyJet|401|5|14.02.2019|Thursday|Thursday
1116|17.09.2019|LIS|13:40|PRG|21:25|6:45|1069|LIS|13:40|PRG|17:10|easyJet|733|3|MXP|19:55|PRG|21:25|easyJet|336|1|14.02.2019|Thursday|Tuesday
1117|19.09.2019|LIS|13:40|PRG|21:15|6:35|1082|LIS|13:40|PRG|17:10|easyJet|707|1|MXP|19:45|PRG|21:15|easyJet|375|3|14.02.2019|Thursday|Thursday
1118|15.09.2019|LIS|13:40|PRG|21:05|6:25|1134|LIS|13:40|PRG|17:10|easyJet|798|6|MXP|19:40|PRG|21:05|easyJet|336|8|14.02.2019|Thursday|Sunday
1119|25.09.2019|LIS|13:40|PRG|21:10|6:30|1160|LIS|13:40|PRG|17:10|easyJet|824|1|MXP|19:40|PRG|21:10|easyJet|336|5|14.02.2019|Thursday|Wednesday
1120|02.10.2019|LIS|13:40|PRG|21:10|6:30|1199|LIS|13:40|PRG|17:10|easyJet|798|5|MXP|19:40|PRG|21:10|easyJet|401|3|14.02.2019|Thursday|Wednesday
1121|17.07.2019|LIS|13:40|PRG|21:10|6:30|1199|LIS|13:40|PRG|17:10|easyJet|525|3|MXP|19:40|PRG|21:10|easyJet|674|3|14.02.2019|Thursday|Wednesday
1122|10.09.2019|LIS|13:40|PRG|21:25|6:45|1212|LIS|13:40|PRG|17:10|easyJet|876|6|MXP|19:55|PRG|21:25|easyJet|336|7|14.02.2019|Thursday|Tuesday
1123|11.09.2019|LIS|13:40|PRG|21:10|6:30|1212|LIS|13:40|PRG|17:10|easyJet|876|1|MXP|19:40|PRG|21:10|easyJet|336|6|14.02.2019|Thursday|Wednesday
1124|18.09.2019|LIS|13:40|PRG|21:10|6:30|1225|LIS|13:40|PRG|17:10|easyJet|850|1|MXP|19:40|PRG|21:10|easyJet|375|5|14.02.2019|Thursday|Wednesday
1125|23.10.2019|LIS|06:40|PRG|21:25|13:45|1238|LIS|06:40|PRG|09:25|easyJet|525|8|LGW|18:25|PRG|21:25|easyJet|713|4|14.02.2019|Thursday|Wednesday
