uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
996|16.10.2019|NCE|10:35|PRG|16:00|5:25|987|NCE|10:35|PRG|11:40|easyJet|390|7|STN|13:05|PRG|16:00|Ryanair|597||01.03.2019|Friday|Wednesday
997|16.10.2019|NCE|10:35|PRG|20:10|9:35|987|NCE|10:35|PRG|11:40|easyJet|390|7|STN|17:15|PRG|20:10|Ryanair|597||01.03.2019|Friday|Wednesday
998|02.10.2019|NCE|10:35|PRG|16:00|5:25|987|NCE|10:35|PRG|11:40|easyJet|390|4|STN|13:05|PRG|16:00|Ryanair|597|3|01.03.2019|Friday|Wednesday
999|15.10.2019|NCE|10:35|PRG|21:00|10:25|987|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|597|5|01.03.2019|Friday|Tuesday
1000|27.08.2019|NCE|12:35|PRG|16:30|3:55|1010|NCE|12:35|PRG|13:45|easyJet|688|3|BSL|15:05|PRG|16:30|easyJet|321|6|01.03.2019|Friday|Tuesday
1001|07.10.2019|NCE|11:40|PRG|20:40|9:00|1018|NCE|11:40|PRG|12:50|easyJet|662|8|BSL|19:15|PRG|20:40|easyJet|355|4|01.03.2019|Friday|Monday
1002|21.10.2019|NCE|12:20|PRG|16:50|4:30|1027|NCE|12:20|PRG|13:25|easyJet|545|5|VCE|15:25|PRG|16:50|easyJet|481|3|01.03.2019|Friday|Monday
1003|18.10.2019|NCE|12:20|PRG|16:50|4:30|1040|NCE|12:20|PRG|13:25|easyJet|506|2|VCE|15:25|PRG|16:50|easyJet|533|3|01.03.2019|Friday|Friday
1004|23.09.2019|NCE|12:20|PRG|16:50|4:30|1053|NCE|12:20|PRG|13:25|easyJet|571|2|VCE|15:25|PRG|16:50|easyJet|481|4|01.03.2019|Friday|Monday
1005|23.09.2019|NCE|09:30|PRG|20:15|10:45|1054|NCE|09:30|PRG|11:35|easyJet|506|8|AMS|18:45|PRG|20:15|easyJet|547|8|01.03.2019|Friday|Monday
1006|19.09.2019|NCE|09:30|PRG|20:15|10:45|1067|NCE|09:30|PRG|11:35|easyJet|545|3|AMS|18:45|PRG|20:15|easyJet|522|5|01.03.2019|Friday|Thursday
1007|19.08.2019|NCE|12:30|PRG|20:40|8:10|1074|NCE|12:30|PRG|13:40|easyJet|752|1|BSL|19:15|PRG|20:40|easyJet|321|8|01.03.2019|Friday|Monday
1008|06.10.2019|NCE|12:20|PRG|16:45|4:25|1078|NCE|12:20|PRG|13:25|easyJet|545|1|VCE|15:20|PRG|16:45|easyJet|533|4|01.03.2019|Friday|Sunday
1009|11.10.2019|NCE|12:20|PRG|16:50|4:30|1078|NCE|12:20|PRG|13:25|easyJet|506|1|VCE|15:25|PRG|16:50|easyJet|572|1|01.03.2019|Friday|Friday
1010|13.09.2019|NCE|12:20|PRG|16:50|4:30|1078|NCE|12:20|PRG|13:25|easyJet|752|5|VCE|15:25|PRG|16:50|easyJet|326|6|01.03.2019|Friday|Friday
1011|09.09.2019|NCE|12:20|PRG|16:50|4:30|1078|NCE|12:20|PRG|13:25|easyJet|752|7|VCE|15:25|PRG|16:50|easyJet|326|1|01.03.2019|Friday|Monday
1012|13.10.2019|NCE|09:30|PRG|20:15|10:45|1080|NCE|09:30|PRG|11:35|easyJet|506|8|AMS|18:45|PRG|20:15|easyJet|573|8|01.03.2019|Friday|Sunday
1013|13.10.2019|NCE|10:40|PRG|21:20|10:40|1084|NCE|10:40|PRG|11:50|easyJet|571|8|BRS|18:20|PRG|21:20|easyJet|513|2|01.03.2019|Friday|Sunday
1014|12.10.2019|NCE|14:20|PRG|19:50|5:30|1093|NCE|14:20|PRG|16:25|easyJet|571|8|AMS|18:20|PRG|19:50|easyJet|522|8|01.03.2019|Friday|Saturday
1015|14.10.2019|NCE|10:35|PRG|23:45|13:10|1104|NCE|10:35|PRG|11:40|easyJet|506|7|STN|20:50|PRG|23:45|Ryanair|597||01.03.2019|Friday|Monday
1016|07.10.2019|NCE|10:35|PRG|23:45|13:10|1104|NCE|10:35|PRG|11:40|easyJet|506|4|STN|20:50|PRG|23:45|Ryanair|597||01.03.2019|Friday|Monday
1017|07.10.2019|NCE|12:20|PRG|16:50|4:30|1104|NCE|12:20|PRG|13:25|easyJet|571|3|VCE|15:25|PRG|16:50|easyJet|533|3|01.03.2019|Friday|Monday
1018|26.10.2019|NCE|07:55|PRG|14:30|6:35|1108|NCE|07:55|PRG|09:05|easyJet|752|5|BSL|13:05|PRG|14:30|easyJet|355|1|01.03.2019|Friday|Saturday
1019|23.08.2019|NCE|13:15|PRG|16:50|3:35|1117|NCE|13:15|PRG|14:20|easyJet|843|8|VCE|15:25|PRG|16:50|easyJet|274|4|01.03.2019|Friday|Friday
1020|06.09.2019|NCE|09:30|PRG|20:15|10:45|1119|NCE|09:30|PRG|11:35|easyJet|506|8|AMS|18:45|PRG|20:15|easyJet|612|5|01.03.2019|Friday|Friday
1021|05.10.2019|NCE|14:20|PRG|19:50|5:30|1119|NCE|14:20|PRG|16:25|easyJet|597|8|AMS|18:20|PRG|19:50|easyJet|522|8|01.03.2019|Friday|Saturday
1022|14.10.2019|NCE|09:30|PRG|20:15|10:45|1119|NCE|09:30|PRG|11:35|easyJet|597|4|AMS|18:45|PRG|20:15|easyJet|522|3|01.03.2019|Friday|Monday
1023|05.09.2019|NCE|12:20|PRG|16:50|4:30|1130|NCE|12:20|PRG|13:25|easyJet|506|4|VCE|15:25|PRG|16:50|easyJet|623|4|01.03.2019|Friday|Thursday
1024|03.04.2019|LIS|06:30|PRG|16:00|8:30|943|LIS|06:30|PRG|09:20|Ryanair|435||STN|13:05|PRG|16:00|Ryanair|507|1|01.03.2019|Friday|Wednesday
1025|02.04.2019|LIS|06:30|PRG|21:05|13:35|943|LIS|06:30|PRG|09:20|Ryanair|435||STN|18:10|PRG|21:05|Ryanair|507||01.03.2019|Friday|Tuesday
1026|02.04.2019|LIS|06:30|PRG|21:00|13:30|943|LIS|06:30|PRG|09:20|Ryanair|435||STN|18:05|PRG|21:00|Ryanair|507||01.03.2019|Friday|Tuesday
1027|15.05.2019|LIS|06:30|PRG|20:10|12:40|943|LIS|06:30|PRG|09:20|Ryanair|435|5|STN|17:15|PRG|20:10|Ryanair|507||01.03.2019|Friday|Wednesday
1028|09.05.2019|LIS|14:40|PRG|23:15|7:35|947|LIS|14:40|PRG|18:20|Ryanair|512||CRL|21:45|PRG|23:15|Ryanair|435||01.03.2019|Friday|Thursday
1029|23.05.2019|LIS|14:40|PRG|23:15|7:35|947|LIS|14:40|PRG|18:20|Ryanair|512||CRL|21:45|PRG|23:15|Ryanair|435|4|01.03.2019|Friday|Thursday
1030|16.05.2019|LIS|14:40|PRG|23:15|7:35|947|LIS|14:40|PRG|18:20|Ryanair|512||CRL|21:45|PRG|23:15|Ryanair|435||01.03.2019|Friday|Thursday
1031|15.05.2019|LIS|08:40|PRG|15:45|6:05|998|LIS|08:40|PRG|12:25|Ryanair|563||BGY|14:20|PRG|15:45|Ryanair|435||01.03.2019|Friday|Wednesday
1032|30.03.2019|LIS|10:40|PRG|21:25|9:45|1024|LIS|10:40|PRG|14:25|Ryanair|512||CRL|19:55|PRG|21:25|Ryanair|512||01.03.2019|Friday|Saturday
1033|29.03.2019|LIS|12:45|PRG|22:50|9:05|1024|LIS|12:45|PRG|16:30|Ryanair|512||CRL|21:20|PRG|22:50|Ryanair|512|1|01.03.2019|Friday|Friday
1034|26.03.2019|LIS|10:30|PRG|22:50|11:20|1088|LIS|10:30|PRG|14:15|Ryanair|627||CRL|21:20|PRG|22:50|Ryanair|461||01.03.2019|Friday|Tuesday
1035|28.03.2019|LIS|11:05|PRG|22:50|10:45|1088|LIS|11:05|PRG|14:50|Ryanair|627||CRL|21:20|PRG|22:50|Ryanair|461||01.03.2019|Friday|Thursday
1036|15.05.2019|LIS|06:30|PRG|16:00|8:30|1093|LIS|06:30|PRG|09:20|Ryanair|435|5|STN|13:05|PRG|16:00|Ryanair|657||01.03.2019|Friday|Wednesday
1037|04.04.2019|LIS|14:40|PRG|23:15|7:35|1118|LIS|14:40|PRG|18:20|Ryanair|512||CRL|21:45|PRG|23:15|Ryanair|606|3|01.03.2019|Friday|Thursday
1038|26.03.2019|LIS|06:40|PRG|16:55|9:15|1118|LIS|06:40|PRG|09:30|Ryanair|461||STN|14:00|PRG|16:55|Ryanair|657||01.03.2019|Friday|Tuesday
1039|26.03.2019|LIS|06:40|PRG|20:10|12:30|1118|LIS|06:40|PRG|09:30|Ryanair|461||STN|17:10|PRG|20:10|Ryanair|657||01.03.2019|Friday|Tuesday
1040|29.05.2019|LIS|08:40|PRG|15:45|6:05|1152|LIS|08:40|PRG|12:25|Ryanair|640||BGY|14:20|PRG|15:45|Ryanair|512|3|01.03.2019|Friday|Wednesday
1041|12.06.2019|LIS|08:40|PRG|15:45|6:05|1152|LIS|08:40|PRG|12:25|Ryanair|640|2|BGY|14:20|PRG|15:45|Ryanair|512||01.03.2019|Friday|Wednesday
1042|06.06.2019|LIS|14:40|PRG|23:15|7:35|1152|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|512|1|01.03.2019|Friday|Thursday
1043|27.06.2019|LIS|14:40|PRG|23:15|7:35|1152|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|512||01.03.2019|Friday|Thursday
1044|13.06.2019|LIS|14:40|PRG|23:15|7:35|1152|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|512|5|01.03.2019|Friday|Thursday
1045|12.03.2019|LIS|10:30|PRG|22:50|11:20|1166|LIS|10:30|PRG|14:15|Ryanair|705|5|CRL|21:20|PRG|22:50|Ryanair|461||01.03.2019|Friday|Tuesday
1046|21.03.2019|LIS|06:05|PRG|16:30|9:25|1170|LIS|06:05|PRG|09:50|Ryanair|512||PSA|14:55|PRG|16:30|Ryanair|658|2|01.03.2019|Friday|Thursday
1047|21.05.2019|LIS|06:30|PRG|21:05|13:35|1176|LIS|06:30|PRG|09:20|Ryanair|668|1|STN|18:10|PRG|21:05|Ryanair|507||01.03.2019|Friday|Tuesday
1048|30.04.2019|LIS|06:30|PRG|21:00|13:30|1176|LIS|06:30|PRG|09:20|Ryanair|668||STN|18:05|PRG|21:00|Ryanair|507||01.03.2019|Friday|Tuesday
1049|30.04.2019|LIS|06:30|PRG|21:05|13:35|1176|LIS|06:30|PRG|09:20|Ryanair|668||STN|18:10|PRG|21:05|Ryanair|507||01.03.2019|Friday|Tuesday
1050|14.05.2019|LIS|06:30|PRG|21:00|13:30|1176|LIS|06:30|PRG|09:20|Ryanair|668||STN|18:05|PRG|21:00|Ryanair|507|1|01.03.2019|Friday|Tuesday
1051|14.05.2019|LIS|06:30|PRG|21:05|13:35|1176|LIS|06:30|PRG|09:20|Ryanair|668||STN|18:10|PRG|21:05|Ryanair|507||01.03.2019|Friday|Tuesday
1052|21.05.2019|LIS|06:30|PRG|21:00|13:30|1176|LIS|06:30|PRG|09:20|Ryanair|668|1|STN|18:05|PRG|21:00|Ryanair|507|3|01.03.2019|Friday|Tuesday
1053|28.05.2019|LIS|08:30|PRG|16:30|7:00|665|LIS|08:30|PRG|12:10|easyJet|366|3|BSL|15:05|PRG|16:30|easyJet|299|5|01.03.2019|Friday|Tuesday
1054|18.06.2019|LIS|06:30|PRG|21:05|13:35|1186|LIS|06:30|PRG|09:20|Ryanair|588|1|STN|18:10|PRG|21:05|Ryanair|597||01.03.2019|Friday|Tuesday
1055|18.06.2019|LIS|06:30|PRG|21:00|13:30|1186|LIS|06:30|PRG|09:20|Ryanair|588|1|STN|18:05|PRG|21:00|Ryanair|597||01.03.2019|Friday|Tuesday
1056|03.04.2019|LIS|06:30|PRG|20:10|12:40|1190|LIS|06:30|PRG|09:20|Ryanair|435||STN|17:15|PRG|20:10|Ryanair|755||01.03.2019|Friday|Wednesday
1057|27.06.2019|LIS|06:40|PRG|21:25|13:45|1194|LIS|06:40|PRG|10:10|Ryanair|512|5|BVA|19:40|PRG|21:25|Ryanair|681||01.03.2019|Friday|Thursday
1058|13.06.2019|LIS|06:40|PRG|21:25|13:45|1194|LIS|06:40|PRG|10:10|Ryanair|512||BVA|19:40|PRG|21:25|Ryanair|681||01.03.2019|Friday|Thursday
1059|30.05.2019|LIS|06:40|PRG|21:25|13:45|1194|LIS|06:40|PRG|10:10|Ryanair|512|5|BVA|19:40|PRG|21:25|Ryanair|681||01.03.2019|Friday|Thursday
1060|16.05.2019|LIS|06:40|PRG|21:25|13:45|1233|LIS|06:40|PRG|10:10|Ryanair|627||BVA|19:40|PRG|21:25|Ryanair|606|2|01.03.2019|Friday|Thursday
1061|04.04.2019|LIS|06:40|PRG|21:25|13:45|1233|LIS|06:40|PRG|10:10|Ryanair|627||BVA|19:40|PRG|21:25|Ryanair|606||01.03.2019|Friday|Thursday
1062|14.03.2019|LIS|06:05|PRG|16:30|9:25|1267|LIS|06:05|PRG|09:50|Ryanair|512||PSA|14:55|PRG|16:30|Ryanair|755|4|01.03.2019|Friday|Thursday
1063|28.03.2019|LIS|06:05|PRG|16:30|9:25|1267|LIS|06:05|PRG|09:50|Ryanair|512|1|PSA|14:55|PRG|16:30|Ryanair|755|3|01.03.2019|Friday|Thursday
1064|23.05.2019|LIS|06:40|PRG|21:25|13:45|1311|LIS|06:40|PRG|10:10|Ryanair|799|5|BVA|19:40|PRG|21:25|Ryanair|512|3|01.03.2019|Friday|Thursday
1065|20.06.2019|LIS|14:40|PRG|23:15|7:35|1322|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|681||01.03.2019|Friday|Thursday
1066|19.06.2019|LIS|06:30|PRG|20:10|12:40|1329|LIS|06:30|PRG|09:20|Ryanair|588|3|STN|17:15|PRG|20:10|Ryanair|740||01.03.2019|Friday|Wednesday
1067|19.06.2019|LIS|06:30|PRG|16:00|8:30|1329|LIS|06:30|PRG|09:20|Ryanair|588|3|STN|13:05|PRG|16:00|Ryanair|740||01.03.2019|Friday|Wednesday
1068|25.06.2019|LIS|08:30|PRG|16:30|7:00|886|LIS|08:30|PRG|12:10|easyJet|496|3|BSL|15:05|PRG|16:30|easyJet|390|6|01.03.2019|Friday|Tuesday
1069|18.06.2019|LIS|08:30|PRG|16:30|7:00|937|LIS|08:30|PRG|12:10|easyJet|638|1|BSL|15:05|PRG|16:30|easyJet|299|3|01.03.2019|Friday|Tuesday
1070|04.06.2019|LIS|08:30|PRG|16:30|7:00|937|LIS|08:30|PRG|12:10|easyJet|638|3|BSL|15:05|PRG|16:30|easyJet|299|4|01.03.2019|Friday|Tuesday
1071|03.04.2019|LIS|10:25|PRG|21:55|10:30|962|LIS|10:25|PRG|13:10|easyJet|276|8|LTN|19:05|PRG|21:55|Wizz Air|686||01.03.2019|Friday|Wednesday
1072|11.06.2019|LIS|13:40|PRG|21:25|6:45|964|LIS|13:40|PRG|17:10|easyJet|638|5|MXP|19:55|PRG|21:25|easyJet|326|8|01.03.2019|Friday|Tuesday
1073|12.06.2019|LIS|13:40|PRG|21:10|6:30|1029|LIS|13:40|PRG|17:10|easyJet|703|7|MXP|19:40|PRG|21:10|easyJet|326|8|01.03.2019|Friday|Wednesday
1074|15.05.2019|LIS|10:25|PRG|21:55|10:30|1059|LIS|10:25|PRG|13:10|easyJet|522|8|LTN|19:05|PRG|21:55|Wizz Air|537|3|01.03.2019|Friday|Wednesday
1075|26.03.2019|LIS|07:05|PRG|20:55|12:50|1069|LIS|07:05|PRG|09:55|easyJet|496|3|LGW|17:55|PRG|20:55|easyJet|573|8|01.03.2019|Friday|Tuesday
1076|02.04.2019|LIS|08:30|PRG|16:30|7:00|1148|LIS|08:30|PRG|12:10|easyJet|496|6|BSL|15:05|PRG|16:30|easyJet|652|5|01.03.2019|Friday|Tuesday
1077|26.03.2019|LIS|06:40|PRG|20:05|12:25|1155|LIS|06:40|PRG|09:30|Ryanair|461||STN|17:15|PRG|20:05|easyJet|694|2|01.03.2019|Friday|Tuesday
1078|27.03.2019|LIS|07:05|PRG|15:45|7:40|1184|LIS|07:05|PRG|10:55|easyJet|793|6|BSL|14:25|PRG|15:45|easyJet|390|1|01.03.2019|Friday|Wednesday
1079|15.05.2019|LIS|06:30|PRG|14:35|7:05|1190|LIS|06:30|PRG|09:20|Ryanair|435|5|STN|11:45|PRG|14:35|easyJet|754|3|01.03.2019|Friday|Wednesday
1080|30.05.2019|LIS|13:40|PRG|21:15|6:35|1210|LIS|13:40|PRG|17:10|easyJet|793|6|MXP|19:45|PRG|21:15|easyJet|416|8|01.03.2019|Friday|Thursday
1081|26.06.2019|LIS|13:40|PRG|21:10|6:30|1236|LIS|13:40|PRG|17:10|easyJet|910|4|MXP|19:40|PRG|21:10|easyJet|326|8|01.03.2019|Friday|Wednesday
1082|27.03.2019|LIS|06:30|PRG|20:55|13:25|1250|LIS|06:30|PRG|09:20|easyJet|496|7|LGW|17:55|PRG|20:55|easyJet|754|8|01.03.2019|Friday|Wednesday
1083|20.06.2019|LIS|13:40|PRG|21:15|6:35|1275|LIS|13:40|PRG|17:10|easyJet|910|2|MXP|19:45|PRG|21:15|easyJet|364|8|01.03.2019|Friday|Thursday
1084|13.03.2019|LIS|10:55|PRG|21:45|9:50|1299|LIS|10:55|PRG|13:40|easyJet|612|3|LTN|18:55|PRG|21:45|Wizz Air|686||01.03.2019|Friday|Wednesday
1085|27.03.2019|LIS|10:55|PRG|21:45|9:50|1299|LIS|10:55|PRG|13:40|easyJet|612|6|LTN|18:55|PRG|21:45|Wizz Air|686||01.03.2019|Friday|Wednesday
1086|09.04.2019|LIS|08:30|PRG|16:30|7:00|1316|LIS|08:30|PRG|12:10|easyJet|755|6|BSL|15:05|PRG|16:30|easyJet|561|7|01.03.2019|Friday|Tuesday
1087|18.06.2019|LIS|13:40|PRG|21:25|6:45|1327|LIS|13:40|PRG|17:10|easyJet|1000|7|MXP|19:55|PRG|21:25|easyJet|326|8|01.03.2019|Friday|Tuesday
1088|11.07.2019|LIS|14:40|PRG|23:15|7:35|1152|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|512||01.03.2019|Friday|Thursday
1089|04.10.2019|LIS|06:40|PRG|16:30|8:50|1270|LIS|06:40|PRG|10:10|Ryanair|512||BVA|14:45|PRG|16:30|Ryanair|757||01.03.2019|Friday|Friday
1090|03.10.2019|LIS|06:40|PRG|21:25|13:45|1270|LIS|06:40|PRG|10:10|Ryanair|512||BVA|19:40|PRG|21:25|Ryanair|757||01.03.2019|Friday|Thursday
1091|13.09.2019|LIS|06:55|PRG|18:15|10:20|1296|LIS|06:55|PRG|10:50|Ryanair|783||EIN|16:50|PRG|18:15|Ryanair|512||01.03.2019|Friday|Friday
1092|18.07.2019|LIS|06:40|PRG|21:25|13:45|1346|LIS|06:40|PRG|10:10|Ryanair|588|1|BVA|19:40|PRG|21:25|Ryanair|757||01.03.2019|Friday|Thursday
1093|04.07.2019|LIS|06:40|PRG|21:25|13:45|1346|LIS|06:40|PRG|10:10|Ryanair|588|5|BVA|19:40|PRG|21:25|Ryanair|757||01.03.2019|Friday|Thursday
1094|11.07.2019|LIS|06:40|PRG|21:25|13:45|1346|LIS|06:40|PRG|10:10|Ryanair|588||BVA|19:40|PRG|21:25|Ryanair|757||01.03.2019|Friday|Thursday
1095|22.07.2019|LIS|14:55|PRG|21:40|5:45|1346|LIS|14:55|PRG|18:25|Ryanair|588|5|BVA|19:55|PRG|21:40|Ryanair|757||01.03.2019|Friday|Monday
1096|19.07.2019|LIS|06:40|PRG|16:30|8:50|1346|LIS|06:40|PRG|10:10|Ryanair|588|2|BVA|14:45|PRG|16:30|Ryanair|757||01.03.2019|Friday|Friday
1097|29.07.2019|LIS|14:55|PRG|21:40|5:45|1346|LIS|14:55|PRG|18:25|Ryanair|588||BVA|19:55|PRG|21:40|Ryanair|757||01.03.2019|Friday|Monday
1098|25.07.2019|LIS|06:40|PRG|21:25|13:45|1346|LIS|06:40|PRG|10:10|Ryanair|588||BVA|19:40|PRG|21:25|Ryanair|757||01.03.2019|Friday|Thursday
1099|26.07.2019|LIS|06:40|PRG|16:30|8:50|1346|LIS|06:40|PRG|10:10|Ryanair|588|1|BVA|14:45|PRG|16:30|Ryanair|757||01.03.2019|Friday|Friday
1100|16.10.2019|LIS|08:40|PRG|15:45|6:05|1372|LIS|08:40|PRG|12:25|Ryanair|640||BGY|14:20|PRG|15:45|Ryanair|731||01.03.2019|Friday|Wednesday
1101|04.07.2019|LIS|09:05|PRG|19:15|9:10|1372|LIS|09:05|PRG|13:00|Ryanair|640||CIA|17:25|PRG|19:15|Ryanair|731|3|01.03.2019|Friday|Thursday
1102|23.10.2019|LIS|09:05|PRG|16:25|6:20|1372|LIS|09:05|PRG|13:00|Ryanair|783||CIA|14:35|PRG|16:25|Ryanair|588||01.03.2019|Friday|Wednesday
1103|16.10.2019|LIS|09:05|PRG|16:25|6:20|1372|LIS|09:05|PRG|13:00|Ryanair|783||CIA|14:35|PRG|16:25|Ryanair|588||01.03.2019|Friday|Wednesday
1104|09.10.2019|LIS|09:05|PRG|16:25|6:20|1372|LIS|09:05|PRG|13:00|Ryanair|783||CIA|14:35|PRG|16:25|Ryanair|588|2|01.03.2019|Friday|Wednesday
1105|02.10.2019|LIS|09:05|PRG|16:25|6:20|1372|LIS|09:05|PRG|13:00|Ryanair|783||CIA|14:35|PRG|16:25|Ryanair|588||01.03.2019|Friday|Wednesday
1106|04.07.2019|LIS|14:40|PRG|23:15|7:35|1398|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|757|3|01.03.2019|Friday|Thursday
1107|11.10.2019|LIS|06:40|PRG|16:30|8:50|1426|LIS|06:40|PRG|10:10|Ryanair|512||BVA|14:45|PRG|16:30|Ryanair|914||01.03.2019|Friday|Friday
1108|18.10.2019|LIS|06:40|PRG|16:30|8:50|1426|LIS|06:40|PRG|10:10|Ryanair|512||BVA|14:45|PRG|16:30|Ryanair|914||01.03.2019|Friday|Friday
1109|23.10.2019|LIS|13:40|PRG|21:10|6:30|938|LIS|13:40|PRG|17:10|easyJet|612|1|MXP|19:40|PRG|21:10|easyJet|326|5|01.03.2019|Friday|Wednesday
1110|05.09.2019|LIS|14:40|PRG|23:15|7:35|1453|LIS|14:40|PRG|18:20|Ryanair|940|2|CRL|21:45|PRG|23:15|Ryanair|512||01.03.2019|Friday|Thursday
1111|16.10.2019|LIS|13:40|PRG|21:10|6:30|964|LIS|13:40|PRG|17:10|easyJet|638|1|MXP|19:40|PRG|21:10|easyJet|326|8|01.03.2019|Friday|Wednesday
1112|10.10.2019|LIS|13:40|PRG|21:15|6:35|964|LIS|13:40|PRG|17:10|easyJet|573|3|MXP|19:45|PRG|21:15|easyJet|390|5|01.03.2019|Friday|Thursday
1113|01.10.2019|LIS|13:40|PRG|21:25|6:45|964|LIS|13:40|PRG|17:10|easyJet|638|1|MXP|19:55|PRG|21:25|easyJet|326|1|01.03.2019|Friday|Tuesday
1114|17.10.2019|LIS|13:40|PRG|21:15|6:35|1029|LIS|13:40|PRG|17:10|easyJet|638|3|MXP|19:45|PRG|21:15|easyJet|390|2|01.03.2019|Friday|Thursday
1115|18.09.2019|LIS|13:40|PRG|21:10|6:30|1029|LIS|13:40|PRG|17:10|easyJet|664|8|MXP|19:40|PRG|21:10|easyJet|364|8|01.03.2019|Friday|Wednesday
1116|24.10.2019|LIS|13:40|PRG|21:15|6:35|1029|LIS|13:40|PRG|17:10|easyJet|638|3|MXP|19:45|PRG|21:15|easyJet|390|4|01.03.2019|Friday|Thursday
1117|08.10.2019|LIS|13:40|PRG|21:25|6:45|1029|LIS|13:40|PRG|17:10|easyJet|703|4|MXP|19:55|PRG|21:25|easyJet|326|3|01.03.2019|Friday|Tuesday
1118|09.07.2019|LIS|08:30|PRG|16:30|7:00|1042|LIS|08:30|PRG|12:10|easyJet|276|8|BSL|15:05|PRG|16:30|easyJet|766|3|01.03.2019|Friday|Tuesday
1119|02.07.2019|LIS|08:30|PRG|16:30|7:00|1042|LIS|08:30|PRG|12:10|easyJet|276|8|BSL|15:05|PRG|16:30|easyJet|766|6|01.03.2019|Friday|Tuesday
1120|15.10.2019|LIS|13:40|PRG|21:25|6:45|1081|LIS|13:40|PRG|17:10|easyJet|755|4|MXP|19:55|PRG|21:25|easyJet|326|3|01.03.2019|Friday|Tuesday
1121|17.09.2019|LIS|08:30|PRG|16:30|7:00|1118|LIS|08:30|PRG|12:10|easyJet|819|8|BSL|15:05|PRG|16:30|easyJet|299|5|01.03.2019|Friday|Tuesday
1122|09.10.2019|LIS|13:40|PRG|21:10|6:30|1119|LIS|13:40|PRG|17:10|easyJet|793|7|MXP|19:40|PRG|21:10|easyJet|326|3|01.03.2019|Friday|Wednesday
1123|16.07.2019|LIS|08:30|PRG|16:30|7:00|1167|LIS|08:30|PRG|12:10|easyJet|366|7|BSL|15:05|PRG|16:30|easyJet|800|6|01.03.2019|Friday|Tuesday
1124|02.10.2019|LIS|13:40|PRG|21:10|6:30|1184|LIS|13:40|PRG|17:10|easyJet|793|5|MXP|19:40|PRG|21:10|easyJet|390|3|01.03.2019|Friday|Wednesday
1125|17.09.2019|LIS|13:40|PRG|21:25|6:45|1197|LIS|13:40|PRG|17:10|easyJet|871|8|MXP|19:55|PRG|21:25|easyJet|326|8|01.03.2019|Friday|Tuesday
1126|10.09.2019|LIS|13:40|PRG|21:25|6:45|1197|LIS|13:40|PRG|17:10|easyJet|871|1|MXP|19:55|PRG|21:25|easyJet|326|8|01.03.2019|Friday|Tuesday
1127|09.09.2019|LIS|13:40|PRG|21:10|6:30|1197|LIS|13:40|PRG|17:10|easyJet|871|8|MXP|19:40|PRG|21:10|easyJet|326|7|01.03.2019|Friday|Monday
1128|25.09.2019|LIS|13:40|PRG|21:10|6:30|1210|LIS|13:40|PRG|17:10|easyJet|819|1|MXP|19:40|PRG|21:10|easyJet|390|8|01.03.2019|Friday|Wednesday
1129|24.09.2019|LIS|08:30|PRG|16:30|7:00|1235|LIS|08:30|PRG|12:10|easyJet|936|2|BSL|15:05|PRG|16:30|easyJet|299|6|01.03.2019|Friday|Tuesday
1130|23.10.2019|LIS|06:40|PRG|21:25|13:45|1246|LIS|06:40|PRG|09:25|easyJet|522|8|LGW|18:25|PRG|21:25|easyJet|724|4|01.03.2019|Friday|Wednesday
1131|16.10.2019|LIS|10:25|PRG|21:55|10:30|1260|LIS|10:25|PRG|13:10|easyJet|573|1|LTN|19:05|PRG|21:55|Wizz Air|686|2|01.03.2019|Friday|Wednesday
1132|17.10.2019|LIS|10:05|PRG|19:10|8:05|1260|LIS|10:05|PRG|12:50|easyJet|573|2|LTN|16:20|PRG|19:10|Wizz Air|686|4|01.03.2019|Friday|Thursday
1133|25.10.2019|LIS|13:40|PRG|21:25|6:45|1262|LIS|13:40|PRG|17:10|easyJet|755|1|MXP|19:55|PRG|21:25|easyJet|507|5|01.03.2019|Friday|Friday
1134|16.10.2019|LIS|06:40|PRG|21:25|13:45|1268|LIS|06:40|PRG|09:25|easyJet|573|1|LGW|18:25|PRG|21:25|easyJet|694|6|01.03.2019|Friday|Wednesday
