uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
694|29.03.2019|KEF|11:40|PRG|21:55|9:15|2367|KEF|11:40||14:35|easyJet|1118|4|||KEF|21:55|Wizz Air|1248|2|12.03.2019|Tuesday|Friday
695|27.03.2019|KEF|11:45|PRG|20:55|8:10|2414|KEF|11:45||14:45|Thomsonfly|1753||||KEF|20:55|easyJet|660|2|12.03.2019|Tuesday|Wednesday
696|19.03.2019|KEF|06:20|PRG|20:55|13:35|2213|KEF|06:20||09:30|WOW air|1462||||KEF|20:55|easyJet|750|4|12.03.2019|Tuesday|Tuesday
697|01.05.2019|KEF|09:00|PRG|21:55|10:55|2424|KEF|09:00||12:55|easyJet|1740|5|||KEF|21:55|Wizz Air|683|8|12.03.2019|Tuesday|Wednesday
698|18.03.2019|KEF|11:40|PRG|21:45|9:05|2425|KEF|11:40||14:35|easyJet|1326|4|||KEF|21:45|Wizz Air|1099|6|12.03.2019|Tuesday|Monday
699|19.05.2019|KEF|09:15|PRG|20:50|9:35|2443|KEF|09:15||12:55|easyJet|1002|5|||KEF|20:50|easyJet|1441|8|12.03.2019|Tuesday|Sunday
700|28.03.2019|KEF|06:20|PRG|20:55|13:35|2273|KEF|06:20||09:30|WOW air|1462||||KEF|20:55|easyJet|810|2|12.03.2019|Tuesday|Thursday
701|30.04.2019|KEF|06:10|PRG|14:35|6:25|2307|KEF|06:10||10:20|WOW air|1616||||KEF|14:35|easyJet|690|8|12.03.2019|Tuesday|Tuesday
702|03.04.2019|KEF|06:10|PRG|14:35|6:25|2381|KEF|06:10||10:20|WOW air|1180||||KEF|14:35|easyJet|1201|7|12.03.2019|Tuesday|Wednesday
703|20.03.2019|KEF|06:20|PRG|20:55|13:35|2423|KEF|06:20||09:30|WOW air|1462||||KEF|20:55|easyJet|961|8|12.03.2019|Tuesday|Wednesday
704|14.10.2019|KEF|09:25|PRG|21:25|10:00|1420|KEF|09:25||13:30|easyJet|730|8|||KEF|21:25|easyJet|690|6|12.03.2019|Tuesday|Monday
705|02.10.2019|KEF|09:00|PRG|21:25|10:25|1473|KEF|09:00||12:55|easyJet|730|7|||KEF|21:25|Wizz Air|742|5|12.03.2019|Tuesday|Wednesday
706|23.10.2019|KEF|09:00|PRG|21:25|10:25|1504|KEF|09:00||12:55|easyJet|820|5|||KEF|21:25|Wizz Air|683|2|12.03.2019|Tuesday|Wednesday
707|02.10.2019|KEF|09:40|PRG|21:25|9:45|2025|KEF|09:40||13:40|Wizz Air|1282|9|||KEF|21:25|Wizz Air|742|5|12.03.2019|Tuesday|Wednesday
708|22.09.2019|KEF|09:15|PRG|20:50|9:35|1538|KEF|09:15||12:55|easyJet|1028|7|||KEF|20:50|easyJet|510|4|12.03.2019|Tuesday|Sunday
709|01.10.2019|KEF|08:45|PRG|16:25|5:40|1555|KEF|08:45||12:40|easyJet|872|7|||KEF|16:25|Wizz Air|683|3|12.03.2019|Tuesday|Tuesday
710|15.10.2019|KEF|08:45|PRG|16:25|5:40|1555|KEF|08:45||12:40|easyJet|872|3|||KEF|16:25|Wizz Air|683|4|12.03.2019|Tuesday|Tuesday
711|17.10.2019|KEF|08:45|PRG|19:10|8:25|1615|KEF|08:45||12:40|easyJet|872|5|||KEF|19:10|Wizz Air|742|5|12.03.2019|Tuesday|Thursday
712|07.10.2019|KEF|08:45|PRG|20:55|10:10|1674|KEF|08:45||12:40|easyJet|872|1|||KEF|20:55|Wizz Air|802|2|12.03.2019|Tuesday|Monday
713|16.10.2019|KEF|09:40|PRG|21:25|9:45|2222|KEF|09:40||13:40|Wizz Air|1539||||KEF|21:25|Wizz Air|683|2|12.03.2019|Tuesday|Wednesday
714|23.10.2019|KEF|09:40|PRG|21:25|9:45|2222|KEF|09:40||13:40|Wizz Air|1539||||KEF|21:25|Wizz Air|683|2|12.03.2019|Tuesday|Wednesday
715|06.10.2019|KEF|09:40|PRG|21:55|10:15|2233|KEF|09:40||13:40|Wizz Air|1282|7|||KEF|21:55|Wizz Air|950|5|12.03.2019|Tuesday|Sunday
716|13.10.2019|KEF|09:40|PRG|21:55|10:15|2341|KEF|09:40||13:40|Wizz Air|1539|7|||KEF|21:55|Wizz Air|802|2|12.03.2019|Tuesday|Sunday
717|20.10.2019|KEF|09:40|PRG|21:55|10:15|2341|KEF|09:40||13:40|Wizz Air|1539||||KEF|21:55|Wizz Air|802|1|12.03.2019|Tuesday|Sunday
718|16.10.2019|KEF|09:00|PRG|21:25|10:25|1854|KEF|09:00||12:55|easyJet|1170|7|||KEF|21:25|Wizz Air|683|2|12.03.2019|Tuesday|Wednesday
719|24.10.2019|KEF|08:45|PRG|19:10|8:25|1854|KEF|08:45||12:40|easyJet|1170|6|||KEF|19:10|Wizz Air|683|2|12.03.2019|Tuesday|Thursday
720|04.10.2019|KEF|09:40|PRG|21:55|10:15|2382|KEF|09:40||13:40|Wizz Air|1282||||KEF|21:55|Wizz Air|1099|4|12.03.2019|Tuesday|Friday
721|06.10.2019|KEF|09:30|PRG|21:55|10:25|1888|KEF|09:30||13:25|easyJet|937|4|||KEF|21:55|Wizz Air|950|5|12.03.2019|Tuesday|Sunday
722|23.09.2019|KEF|09:25|PRG|21:25|10:00|1896|KEF|09:25||13:30|easyJet|1235|8|||KEF|21:25|easyJet|660|8|12.03.2019|Tuesday|Monday
723|22.10.2019|KEF|08:45|PRG|16:25|5:40|1918|KEF|08:45||12:40|easyJet|1235|1|||KEF|16:25|Wizz Air|683|1|12.03.2019|Tuesday|Tuesday
724|04.10.2019|KEF|09:15|PRG|21:55|10:40|1920|KEF|09:15||13:10|easyJet|820|4|||KEF|21:55|Wizz Air|1099|4|12.03.2019|Tuesday|Friday
725|22.09.2019|KEF|09:10|PRG|17:30|6:20|1942|KEF|09:10||12:30|easyJet|820|8|||KEF|17:30|Ryanair|1121||12.03.2019|Tuesday|Sunday
726|25.10.2019|KEF|09:40|PRG|21:55|10:15|2490|KEF|09:40||13:40|Wizz Air|1539||||KEF|21:55|Wizz Air|950|5|12.03.2019|Tuesday|Friday
727|27.09.2019|KEF|09:30|PRG|21:25|9:55|1986|KEF|09:30||13:45|easyJet|1235|8|||KEF|21:25|easyJet|750|7|12.03.2019|Tuesday|Friday
728|10.09.2019|KEF|08:45|PRG|22:05|11:20|2011|KEF|08:45||12:40|easyJet|911|3|||KEF|22:05|Wizz Air|1099|3|12.03.2019|Tuesday|Tuesday
729|12.09.2019|KEF|08:45|PRG|22:05|11:20|2032|KEF|08:45||12:40|easyJet|665|6|||KEF|22:05|Wizz Air|1367|3|12.03.2019|Tuesday|Thursday
730|09.09.2019|KEF|08:45|PRG|21:55|11:10|2063|KEF|08:45||12:40|easyJet|963|7|||KEF|21:55|Wizz Air|1099|2|12.03.2019|Tuesday|Monday
731|24.09.2019|KEF|08:45|PRG|16:25|5:40|2068|KEF|08:45||12:40|easyJet|820|6|||KEF|16:25|Wizz Air|1248|5|12.03.2019|Tuesday|Tuesday
732|11.10.2019|KEF|09:15|PRG|21:55|10:40|2120|KEF|09:15||13:10|easyJet|872|6|||KEF|21:55|Wizz Air|1248|1|12.03.2019|Tuesday|Friday
733|09.09.2019|KEF|09:25|PRG|21:25|10:00|2129|KEF|09:25||13:30|easyJet|1468|6|||KEF|21:25|easyJet|660|8|12.03.2019|Tuesday|Monday
734|13.10.2019|KEF|09:15|PRG|20:50|9:35|2159|KEF|09:15||12:55|easyJet|1468|8|||KEF|20:50|easyJet|690|1|12.03.2019|Tuesday|Sunday
735|08.09.2019|KEF|09:15|PRG|20:50|9:35|2199|KEF|09:15||12:55|easyJet|1689|6|||KEF|20:50|easyJet|510|2|12.03.2019|Tuesday|Sunday
736|29.10.2019|KEF|06:30|PRG|20:45|13:15|2524|KEF|06:30||10:50|WOW air|1616||||KEF|20:45|norwegian|907||12.03.2019|Tuesday|Tuesday
737|02.10.2019|KEF|06:20|PRG|21:40|13:20|2540|KEF|06:20||10:00|WOW air|1796||||KEF|21:40|Ryanair|743||12.03.2019|Tuesday|Wednesday
738|09.10.2019|KEF|06:20|PRG|21:40|13:20|2540|KEF|06:20||10:00|WOW air|1796||||KEF|21:40|Ryanair|743|2|12.03.2019|Tuesday|Wednesday
739|08.10.2019|KEF|06:20|PRG|20:55|12:35|2540|KEF|06:20||10:00|WOW air|1796||||KEF|20:55|Ryanair|743|5|12.03.2019|Tuesday|Tuesday
740|01.10.2019|KEF|06:20|PRG|20:55|12:35|2540|KEF|06:20||10:00|WOW air|1796||||KEF|20:55|Ryanair|743||12.03.2019|Tuesday|Tuesday
741|15.10.2019|KEF|06:20|PRG|20:55|12:35|2540|KEF|06:20||10:00|WOW air|1796||||KEF|20:55|Ryanair|743||12.03.2019|Tuesday|Tuesday
742|16.09.2019|KEF|09:25|PRG|21:25|10:00|2249|KEF|09:25||13:30|easyJet|1468|5|||KEF|21:25|easyJet|780|8|12.03.2019|Tuesday|Monday
743|30.09.2019|KEF|09:25|PRG|21:25|10:00|2249|KEF|09:25||13:30|easyJet|1468|2|||KEF|21:25|easyJet|780|1|12.03.2019|Tuesday|Monday
744|17.09.2019|KEF|08:45|PRG|16:25|5:40|2270|KEF|08:45||12:40|easyJet|1170|8|||KEF|16:25|Wizz Air|1099|4|12.03.2019|Tuesday|Tuesday
745|04.09.2019|KEF|09:00|PRG|21:55|10:55|2270|KEF|09:00||12:55|easyJet|1170|8|||KEF|21:55|Wizz Air|1099|3|12.03.2019|Tuesday|Wednesday
746|16.09.2019|KEF|08:45|PRG|20:55|10:10|2270|KEF|08:45||12:40|easyJet|1170|7|||KEF|20:55|Wizz Air|1099|2|12.03.2019|Tuesday|Monday
747|21.10.2019|KEF|08:45|PRG|20:55|10:10|2270|KEF|08:45||12:40|easyJet|1468|3|||KEF|20:55|Wizz Air|802|3|12.03.2019|Tuesday|Monday
748|13.10.2019|KEF|09:30|PRG|21:55|10:25|2270|KEF|09:30||13:25|easyJet|1468|7|||KEF|21:55|Wizz Air|802|2|12.03.2019|Tuesday|Sunday
749|25.10.2019|KEF|09:15|PRG|21:55|10:40|2277|KEF|09:15||13:10|easyJet|1326|4|||KEF|21:55|Wizz Air|950|5|12.03.2019|Tuesday|Friday
750|03.09.2019|KEF|08:45|PRG|22:05|11:20|2302|KEF|08:45||12:40|easyJet|1352|4|||KEF|22:05|Wizz Air|950|5|12.03.2019|Tuesday|Tuesday
751|23.07.2019|KEF|08:45|PRG|22:05|11:20|2303|KEF|08:45||12:40|easyJet|639|6|||KEF|22:05|Wizz Air|1664|4|12.03.2019|Tuesday|Tuesday
752|04.10.2019|KEF|09:30|PRG|21:25|9:55|2321|KEF|09:30||13:45|easyJet|730|4|||KEF|21:25|easyJet|1591|4|12.03.2019|Tuesday|Friday
753|23.09.2019|KEF|08:45|PRG|20:55|10:10|2330|KEF|08:45||12:40|easyJet|963|2|||KEF|20:55|Wizz Air|1367|2|12.03.2019|Tuesday|Monday
754|11.09.2019|KEF|09:00|PRG|22:05|11:05|2330|KEF|09:00||12:55|easyJet|963|3|||KEF|22:05|Wizz Air|1367|3|12.03.2019|Tuesday|Wednesday
755|18.09.2019|KEF|09:00|PRG|21:55|10:55|2330|KEF|09:00||12:55|easyJet|963|3|||KEF|21:55|Wizz Air|1367|3|12.03.2019|Tuesday|Wednesday
756|06.10.2019|KEF|09:10|PRG|17:30|6:20|2421|KEF|09:10||12:30|easyJet|1300|6|||KEF|17:30|Ryanair|1121||12.03.2019|Tuesday|Sunday
757|13.09.2019|KEF|09:30|PRG|21:25|9:55|2436|KEF|09:30||13:45|easyJet|1235|8|||KEF|21:25|easyJet|1201|1|12.03.2019|Tuesday|Friday
758|07.10.2019|KEF|09:25|PRG|21:25|10:00|2436|KEF|09:25||13:30|easyJet|1235|6|||KEF|21:25|easyJet|1201|4|12.03.2019|Tuesday|Monday
759|05.08.2019|KEF|09:25|PRG|21:25|10:00|2439|KEF|09:25||13:30|easyJet|1028|8|||KEF|21:25|easyJet|1411|4|12.03.2019|Tuesday|Monday
760|03.10.2019|KEF|08:45|PRG|19:10|8:25|2448|KEF|08:45||12:40|easyJet|665|2|||KEF|19:10|Wizz Air|1783|4|12.03.2019|Tuesday|Thursday
761|04.08.2019|KEF|09:10|PRG|17:30|6:20|2458|KEF|09:10||12:30|easyJet|548|8|||KEF|17:30|Ryanair|1909|5|12.03.2019|Tuesday|Sunday
762|08.09.2019|KEF|09:10|PRG|17:30|6:20|2473|KEF|09:10||12:30|easyJet|1352|6|||KEF|17:30|Ryanair|1121||12.03.2019|Tuesday|Sunday
763|29.09.2019|KEF|09:15|PRG|20:50|9:35|2499|KEF|09:15||12:55|easyJet|1598|4|||KEF|20:50|easyJet|901|8|12.03.2019|Tuesday|Sunday
764|21.07.2019|KEF|09:30|PRG|22:35|11:05|2510|KEF|09:30||13:25|easyJet|846|4|||KEF|22:35|Wizz Air|1664|4|12.03.2019|Tuesday|Sunday
765|18.08.2019|KEF|09:10|PRG|17:30|6:20|2518|KEF|09:10||12:30|easyJet|911|8|||KEF|17:30|Ryanair|1606|1|12.03.2019|Tuesday|Sunday
766|05.09.2019|KEF|08:45|PRG|22:05|11:20|2537|KEF|08:45||12:40|easyJet|1170|7|||KEF|22:05|Wizz Air|1367|1|12.03.2019|Tuesday|Thursday
767|28.09.2019|KEF|07:00|PRG|17:15|8:15|2534|KEF|07:00||13:20|WOW air|2052||||KEF|17:15|easyJet|482|8|12.03.2019|Tuesday|Saturday
768|28.04.2019|TOS|10:50|PRG|21:25|10:35|2515|TOS|10:50|PRG|12:45|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1090||12.03.2019|Tuesday|Sunday
769|02.04.2019|TOS|08:00|PRG|21:25|13:25|2527|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1103||12.03.2019|Tuesday|Tuesday
770|28.04.2019|TOS|10:55|PRG|21:25|10:30|2553|TOS|10:55|PRG|12:50|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1090||12.03.2019|Tuesday|Sunday
771|28.04.2019|TOS|06:30|PRG|21:25|14:55|2553|TOS|06:30|PRG|08:25|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1090||12.03.2019|Tuesday|Sunday
772|19.04.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Friday
773|29.04.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
774|19.04.2019|TOS|15:00|PRG|21:25|6:25|2732|TOS|15:00|PRG|16:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Friday
775|21.04.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Sunday
776|21.04.2019|TOS|15:00|PRG|21:25|6:25|2732|TOS|15:00|PRG|16:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Sunday
777|07.04.2019|TOS|10:50|PRG|21:25|10:35|2732|TOS|10:50|PRG|12:45|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Sunday
778|13.05.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
779|10.04.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Wednesday
780|26.05.2019|TOS|10:50|PRG|21:25|10:35|2734|TOS|10:50|PRG|12:45|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Sunday
781|08.04.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
782|21.04.2019|TOS|10:55|PRG|21:25|10:30|2772|TOS|10:55|PRG|12:50|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Sunday
783|07.04.2019|TOS|10:55|PRG|21:25|10:30|2772|TOS|10:55|PRG|12:50|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Sunday
784|07.04.2019|TOS|06:30|PRG|21:25|14:55|2772|TOS|06:30|PRG|08:25|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Sunday
785|21.04.2019|TOS|06:30|PRG|21:25|14:55|2772|TOS|06:30|PRG|08:25|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Sunday
786|19.04.2019|TOS|06:30|PRG|21:25|14:55|2772|TOS|06:30|PRG|08:25|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Friday
787|19.04.2019|TOS|06:30|PRG|12:00|5:30|2909|TOS|06:30|PRG|08:25|norwegian|1462||OSL|10:00|PRG|12:00|norwegian|1446||12.03.2019|Tuesday|Friday
788|31.03.2019|TOS|10:50|PRG|21:25|10:35|2922|TOS|10:50|PRG|12:45|norwegian|1612||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Sunday
789|30.03.2019|TOS|10:50|PRG|21:25|10:35|2923|TOS|10:50|PRG|12:45|norwegian|1611||OSL|19:25|PRG|21:25|norwegian|1312||12.03.2019|Tuesday|Saturday
790|23.03.2019|TOS|10:50|PRG|21:25|10:35|2923|TOS|10:50|PRG|12:45|norwegian|1611||OSL|19:25|PRG|21:25|norwegian|1312||12.03.2019|Tuesday|Saturday
791|16.03.2019|TOS|10:50|PRG|21:25|10:35|2923|TOS|10:50|PRG|12:45|norwegian|1611||OSL|19:25|PRG|21:25|norwegian|1312||12.03.2019|Tuesday|Saturday
792|22.04.2019|TOS|08:00|PRG|21:25|13:25|3008|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1585||12.03.2019|Tuesday|Monday
793|03.04.2019|TOS|08:00|PRG|21:25|13:25|3008|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1585||12.03.2019|Tuesday|Wednesday
794|14.05.2019|TOS|08:00|PRG|21:25|13:25|3013|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1589||12.03.2019|Tuesday|Tuesday
795|25.05.2019|TOS|08:00|PRG|21:25|13:25|3026|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1603||12.03.2019|Tuesday|Saturday
796|20.05.2019|TOS|08:00|PRG|21:25|13:25|3323|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1090||12.03.2019|Tuesday|Monday
797|08.04.2019|TOS|06:30|PRG|12:00|5:30|3357|TOS|06:30|PRG|08:25|norwegian|2266||OSL|10:00|PRG|12:00|norwegian|1090||12.03.2019|Tuesday|Monday
798|20.05.2019|TOS|10:55|PRG|21:25|10:30|3357|TOS|10:55|PRG|12:50|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1090||12.03.2019|Tuesday|Monday
799|13.05.2019|TOS|06:30|PRG|12:00|5:30|3357|TOS|06:30|PRG|08:25|norwegian|2266||OSL|10:00|PRG|12:00|norwegian|1090||12.03.2019|Tuesday|Monday
800|27.05.2019|TOS|06:30|PRG|12:00|5:30|3357|TOS|06:30|PRG|08:25|norwegian|2266||OSL|10:00|PRG|12:00|norwegian|1090||12.03.2019|Tuesday|Monday
801|06.05.2019|TOS|10:55|PRG|21:25|10:30|3357|TOS|10:55|PRG|12:50|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1090||12.03.2019|Tuesday|Monday
802|20.05.2019|TOS|15:00|PRG|21:25|6:25|3357|TOS|15:00|PRG|16:55|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1090||12.03.2019|Tuesday|Monday
803|06.05.2019|TOS|06:30|PRG|21:25|14:55|3357|TOS|06:30|PRG|08:25|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1090||12.03.2019|Tuesday|Monday
804|06.05.2019|TOS|15:00|PRG|21:25|6:25|3357|TOS|15:00|PRG|16:55|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1090||12.03.2019|Tuesday|Monday
805|20.05.2019|TOS|06:30|PRG|21:25|14:55|3357|TOS|06:30|PRG|08:25|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1090||12.03.2019|Tuesday|Monday
806|02.04.2019|TOS|15:00|PRG|21:25|6:25|3369|TOS|15:00|PRG|16:55|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1103||12.03.2019|Tuesday|Tuesday
807|02.04.2019|TOS|10:55|PRG|21:25|10:30|3369|TOS|10:55|PRG|12:50|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1103||12.03.2019|Tuesday|Tuesday
808|02.04.2019|TOS|06:30|PRG|21:25|14:55|3369|TOS|06:30|PRG|08:25|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1103||12.03.2019|Tuesday|Tuesday
809|03.06.2019|TOS|08:00|PRG|21:25|13:25|3539|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
810|10.06.2019|TOS|08:00|PRG|21:25|13:25|3539|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
811|19.05.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Sunday
812|15.05.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Wednesday
813|08.05.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1309|2|12.03.2019|Tuesday|Wednesday
814|01.04.2019|TOS|08:00|PRG|21:25|13:25|3545|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
815|27.05.2019|TOS|08:00|PRG|21:25|13:25|3545|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
816|05.05.2019|TOS|11:00|PRG|21:25|10:25|3576|TOS|11:00|PRG|12:55|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Sunday
817|10.04.2019|TOS|15:00|PRG|21:25|6:25|3576|TOS|15:00|PRG|16:55|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Wednesday
818|07.05.2019|TOS|06:30|PRG|12:00|5:30|3576|TOS|06:30|PRG|08:25|norwegian|2266||OSL|10:00|PRG|12:00|norwegian|1309||12.03.2019|Tuesday|Tuesday
819|29.04.2019|TOS|15:00|PRG|21:25|6:25|3576|TOS|15:00|PRG|16:55|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
820|08.04.2019|TOS|06:30|PRG|21:25|14:55|3576|TOS|06:30|PRG|08:25|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
821|08.04.2019|TOS|10:55|PRG|21:25|10:30|3576|TOS|10:55|PRG|12:50|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
822|29.04.2019|TOS|10:55|PRG|21:25|10:30|3576|TOS|10:55|PRG|12:50|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
823|05.05.2019|TOS|13:00|PRG|21:25|8:25|3576|TOS|13:00|PRG|14:55|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Sunday
824|29.04.2019|TOS|06:30|PRG|21:25|14:55|3576|TOS|06:30|PRG|08:25|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
825|31.03.2019|TOS|11:00|PRG|21:25|10:25|3576|TOS|11:00|PRG|12:55|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Sunday
826|01.04.2019|TOS|15:00|PRG|21:25|6:25|3576|TOS|15:00|PRG|16:55|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
827|31.03.2019|TOS|12:00|PRG|21:25|9:25|3576|TOS|12:00|PRG|13:55|norwegian|2266|3|OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Sunday
828|10.04.2019|TOS|06:30|PRG|21:25|14:55|3576|TOS|06:30|PRG|08:25|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Wednesday
829|09.04.2019|TOS|06:30|PRG|12:00|5:30|3576|TOS|06:30|PRG|08:25|norwegian|2266||OSL|10:00|PRG|12:00|norwegian|1309||12.03.2019|Tuesday|Tuesday
830|10.04.2019|TOS|10:55|PRG|21:25|10:30|3576|TOS|10:55|PRG|12:50|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Wednesday
831|08.04.2019|TOS|15:00|PRG|21:25|6:25|3576|TOS|15:00|PRG|16:55|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
832|01.09.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Sunday
833|18.08.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Sunday
834|18.09.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Wednesday
835|14.10.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
836|04.08.2019|TOS|08:00|PRG|18:45|10:45|2732|TOS|08:00|PRG|09:55|norwegian|1422||OSL|16:45|PRG|18:45|norwegian|1309||12.03.2019|Tuesday|Sunday
837|24.10.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Thursday
838|21.10.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
