uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
709|15.10.2019|KEF|08:45|PRG|22:25|11:40|1553|KEF|08:45||12:40|easyJet|876|7|||KEF|22:25|Wizz Air|676|3|08.02.2019|Friday|Tuesday
710|02.10.2019|KEF|09:00|PRG|21:55|10:55|1612|KEF|09:00||12:55|easyJet|876|4|||KEF|21:55|Wizz Air|735|5|08.02.2019|Friday|Wednesday
711|24.10.2019|KEF|08:45|PRG|22:25|11:40|1619|KEF|08:45||12:40|easyJet|824|1|||KEF|22:25|Wizz Air|794|2|08.02.2019|Friday|Thursday
712|22.09.2019|KEF|09:10|PRG|17:30|6:20|1629|KEF|09:10||12:30|easyJet|668|2|||KEF|17:30|Ryanair|960|2|08.02.2019|Friday|Sunday
713|09.09.2019|KEF|09:25|PRG|21:25|10:00|1687|KEF|09:25||13:30|easyJet|1033|4|||KEF|21:25|easyJet|654|1|08.02.2019|Friday|Monday
714|23.09.2019|KEF|09:25|PRG|21:25|10:00|1687|KEF|09:25||13:30|easyJet|1033|5|||KEF|21:25|easyJet|654|8|08.02.2019|Friday|Monday
715|14.10.2019|KEF|09:25|PRG|21:25|10:00|1717|KEF|09:25||13:30|easyJet|1033|8|||KEF|21:25|easyJet|684|8|08.02.2019|Friday|Monday
716|22.09.2019|KEF|09:15|PRG|20:50|9:35|1805|KEF|09:15||12:55|easyJet|1358|7|||KEF|20:50|easyJet|446|8|08.02.2019|Friday|Sunday
717|27.09.2019|KEF|09:30|PRG|21:25|9:55|1838|KEF|09:30||13:45|easyJet|916|6|||KEF|21:25|easyJet|922|1|08.02.2019|Friday|Friday
718|04.10.2019|KEF|09:15|PRG|21:55|10:40|1904|KEF|09:15||13:10|easyJet|668|7|||KEF|21:55|Wizz Air|1236|3|08.02.2019|Friday|Friday
719|17.10.2019|KEF|08:45|PRG|22:25|11:40|1971|KEF|08:45||12:40|easyJet|1176|2|||KEF|22:25|Wizz Air|794|3|08.02.2019|Friday|Thursday
720|24.09.2019|KEF|08:45|PRG|21:55|11:10|2022|KEF|08:45||12:40|easyJet|668|4|||KEF|21:55|Wizz Air|1354|3|08.02.2019|Friday|Tuesday
721|08.09.2019|KEF|09:10|PRG|17:30|6:20|2053|KEF|09:10||12:30|easyJet|942|4|||KEF|17:30|Ryanair|1111||08.02.2019|Friday|Sunday
722|05.08.2019|KEF|09:25|PRG|21:25|10:00|2096|KEF|09:25||13:30|easyJet|876|7|||KEF|21:25|easyJet|1219|7|08.02.2019|Friday|Monday
723|11.10.2019|KEF|09:15|PRG|21:55|10:40|2113|KEF|09:15||13:10|easyJet|876|1|||KEF|21:55|Wizz Air|1236|4|08.02.2019|Friday|Friday
724|07.10.2019|KEF|08:45|PRG|21:55|11:10|2122|KEF|08:45||12:40|easyJet|1033|7|||KEF|21:55|Wizz Air|1089|3|08.02.2019|Friday|Monday
725|16.09.2019|KEF|09:25|PRG|21:25|10:00|2134|KEF|09:25||13:30|easyJet|1241|8|||KEF|21:25|easyJet|892|6|08.02.2019|Friday|Monday
726|03.09.2019|KEF|08:45|PRG|21:55|11:10|2148|KEF|08:45||12:40|easyJet|1059|5|||KEF|21:55|Wizz Air|1089|4|08.02.2019|Friday|Tuesday
727|29.09.2019|KEF|09:15|PRG|20:50|9:35|2165|KEF|09:15||12:55|easyJet|1124|4|||KEF|20:50|easyJet|1041|4|08.02.2019|Friday|Sunday
728|09.09.2019|KEF|08:45|PRG|22:35|11:50|2179|KEF|08:45||12:40|easyJet|824|2|||KEF|22:35|Wizz Air|1354|4|08.02.2019|Friday|Monday
729|04.10.2019|KEF|09:30|PRG|21:25|9:55|2192|KEF|09:30||13:45|easyJet|616|7|||KEF|21:25|easyJet|1576|6|08.02.2019|Friday|Friday
730|11.09.2019|KEF|09:00|PRG|21:55|10:55|2200|KEF|09:00||12:55|easyJet|551|8|||KEF|21:55|Wizz Air|1648|3|08.02.2019|Friday|Wednesday
731|15.09.2019|KEF|09:10|PRG|17:30|6:20|2209|KEF|09:10||12:30|easyJet|1098|3|||KEF|17:30|Ryanair|1111||08.02.2019|Friday|Sunday
732|13.10.2019|KEF|09:15|PRG|20:50|9:35|2231|KEF|09:15||12:55|easyJet|1606|8|||KEF|20:50|easyJet|624|5|08.02.2019|Friday|Sunday
733|13.10.2019|KEF|09:30|PRG|21:55|10:25|2239|KEF|09:30||13:25|easyJet|1150|1|||KEF|21:55|Wizz Air|1089|3|08.02.2019|Friday|Sunday
734|30.09.2019|KEF|09:25|PRG|21:25|10:00|2249|KEF|09:25||13:30|easyJet|1475|2|||KEF|21:25|easyJet|773|2|08.02.2019|Friday|Monday
735|06.10.2019|KEF|09:10|PRG|17:30|6:20|2267|KEF|09:10||12:30|easyJet|1306|6|||KEF|17:30|Ryanair|960|5|08.02.2019|Friday|Sunday
736|10.09.2019|KEF|08:45|PRG|21:55|11:10|2270|KEF|08:45||12:40|easyJet|916|6|||KEF|21:55|Wizz Air|1354|3|08.02.2019|Friday|Tuesday
737|07.10.2019|KEF|09:25|PRG|21:25|10:00|2282|KEF|09:25||13:30|easyJet|1241|8|||KEF|21:25|easyJet|1041|6|08.02.2019|Friday|Monday
738|06.10.2019|KEF|09:30|PRG|21:55|10:25|2304|KEF|09:30||13:25|easyJet|1215|8|||KEF|21:55|Wizz Air|1089|3|08.02.2019|Friday|Sunday
739|22.07.2019|KEF|09:25|PRG|21:25|10:00|2310|KEF|09:25||13:30|easyJet|733|8|||KEF|21:25|easyJet|1576|4|08.02.2019|Friday|Monday
740|15.09.2019|KEF|09:15|PRG|20:50|9:35|2314|KEF|09:15||12:55|easyJet|1541|8|||KEF|20:50|easyJet|773|3|08.02.2019|Friday|Sunday
741|04.09.2019|KEF|09:00|PRG|21:55|10:55|2322|KEF|09:00||12:55|easyJet|968|8|||KEF|21:55|Wizz Air|1354|4|08.02.2019|Friday|Wednesday
742|16.09.2019|KEF|08:45|PRG|21:55|11:10|2322|KEF|08:45||12:40|easyJet|968|6|||KEF|21:55|Wizz Air|1354|3|08.02.2019|Friday|Monday
743|25.08.2019|KEF|09:10|PRG|17:30|6:20|2325|KEF|09:10||12:30|easyJet|733|5|||KEF|17:30|Ryanair|1591||08.02.2019|Friday|Sunday
744|25.10.2019|KEF|09:15|PRG|21:55|10:40|2330|KEF|09:15||13:10|easyJet|1241|6|||KEF|21:55|Wizz Air|1089|3|08.02.2019|Friday|Friday
745|21.07.2019|KEF|09:10|PRG|17:30|6:20|2351|KEF|09:10||12:30|easyJet|759|3|||KEF|17:30|Ryanair|1591|3|08.02.2019|Friday|Sunday
746|18.08.2019|KEF|09:10|PRG|17:30|6:20|2416|KEF|09:10||12:30|easyJet|824|3|||KEF|17:30|Ryanair|1591||08.02.2019|Friday|Sunday
747|09.08.2019|KEF|09:30|PRG|21:25|9:55|2460|KEF|09:30||13:45|easyJet|1033|8|||KEF|21:25|easyJet|1427|1|08.02.2019|Friday|Friday
748|22.10.2019|KEF|08:45|PRG|22:25|11:40|2485|KEF|08:45||12:40|easyJet|1749|7|||KEF|22:25|Wizz Air|735|5|08.02.2019|Friday|Tuesday
749|04.08.2019|KEF|09:10|PRG|17:30|6:20|2508|KEF|09:10||12:30|easyJet|616|6|||KEF|17:30|Ryanair|1891||08.02.2019|Friday|Sunday
750|17.09.2019|KEF|08:45|PRG|16:25|5:40|2530|KEF|08:45||12:40|easyJet|1176|8|||KEF|16:25|Wizz Air|1354|3|08.02.2019|Friday|Tuesday
751|16.08.2019|KEF|09:30|PRG|21:25|9:55|2580|KEF|09:30||13:45|easyJet|1241|8|||KEF|21:25|easyJet|1338|7|08.02.2019|Friday|Friday
752|30.09.2019|KEF|08:45|PRG|21:55|11:10|2616|KEF|08:45||12:40|easyJet|968|5|||KEF|21:55|Wizz Air|1648|3|08.02.2019|Friday|Monday
753|18.09.2019|KEF|09:00|PRG|21:55|10:55|2616|KEF|09:00||12:55|easyJet|968|8|||KEF|21:55|Wizz Air|1648|3|08.02.2019|Friday|Wednesday
754|23.09.2019|KEF|08:45|PRG|21:55|11:10|2616|KEF|08:45||12:40|easyJet|968|4|||KEF|21:55|Wizz Air|1648|3|08.02.2019|Friday|Monday
755|12.09.2019|KEF|08:45|PRG|21:55|11:10|2616|KEF|08:45||12:40|easyJet|968|8|||KEF|21:55|Wizz Air|1648|2|08.02.2019|Friday|Thursday
756|22.09.2019|KEF|09:30|PRG|21:55|10:25|2616|KEF|09:30||13:25|easyJet|968|2|||KEF|21:55|Wizz Air|1648|3|08.02.2019|Friday|Sunday
757|05.09.2019|KEF|08:45|PRG|21:55|11:10|2616|KEF|08:45||12:40|easyJet|968|8|||KEF|21:55|Wizz Air|1648|3|08.02.2019|Friday|Thursday
758|15.09.2019|KEF|06:00|PRG|20:15|12:15|2538|KEF|06:00||11:20|WOW air|1805||||KEF|20:15|easyJet|733|6|08.02.2019|Friday|Sunday
759|28.09.2019|KEF|07:00|PRG|17:15|8:15|2555|KEF|07:00||13:20|WOW air|2062||||KEF|17:15|easyJet|492|8|08.02.2019|Friday|Saturday
760|24.09.2019|KEF|06:10|PRG|14:35|6:25|2568|KEF|06:10||10:20|WOW air|2062||||KEF|14:35|easyJet|505|7|08.02.2019|Friday|Tuesday
761|22.09.2019|KEF|06:00|PRG|20:15|12:15|2588|KEF|06:00||11:20|WOW air|2062||||KEF|20:15|easyJet|525|8|08.02.2019|Friday|Sunday
762|28.09.2019|KEF|06:00|PRG|19:50|11:50|2588|KEF|06:00||11:20|WOW air|2062||||KEF|19:50|easyJet|525|8|08.02.2019|Friday|Saturday
763|19.09.2019|KEF|06:00|PRG|20:15|12:15|2614|KEF|06:00||11:20|WOW air|2062||||KEF|20:15|easyJet|551|6|08.02.2019|Friday|Thursday
764|14.09.2019|KEF|06:00|PRG|19:50|11:50|2614|KEF|06:00||11:20|WOW air|2062||||KEF|19:50|easyJet|551|8|08.02.2019|Friday|Saturday
765|15.10.2019|KEF|06:10|PRG|14:35|6:25|2628|KEF|06:10||10:20|WOW air|2062||||KEF|14:35|easyJet|565|7|08.02.2019|Friday|Tuesday
766|17.09.2019|KEF|06:10|PRG|14:35|6:25|2628|KEF|06:10||10:20|WOW air|2062||||KEF|14:35|easyJet|565|2|08.02.2019|Friday|Tuesday
767|30.09.2019|KEF|06:00|PRG|20:15|12:15|2640|KEF|06:00||11:20|WOW air|2062||||KEF|20:15|easyJet|577|4|08.02.2019|Friday|Monday
768|07.04.2019|TOS|10:50|PRG|21:25|10:35|2538|TOS|10:50|PRG|12:45|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1108||08.02.2019|Friday|Sunday
769|21.04.2019|TOS|15:00|PRG|21:25|6:25|2538|TOS|15:00|PRG|16:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1108||08.02.2019|Friday|Sunday
770|19.04.2019|TOS|15:00|PRG|21:25|6:25|2538|TOS|15:00|PRG|16:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1108||08.02.2019|Friday|Friday
771|19.04.2019|TOS|08:00|PRG|21:25|13:25|2538|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1108||08.02.2019|Friday|Friday
772|29.04.2019|TOS|08:00|PRG|21:25|13:25|2538|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1108||08.02.2019|Friday|Monday
773|21.04.2019|TOS|08:00|PRG|21:25|13:25|2538|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1108||08.02.2019|Friday|Sunday
774|08.04.2019|TOS|08:00|PRG|21:25|13:25|2540|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1108||08.02.2019|Friday|Monday
775|28.04.2019|TOS|10:50|PRG|21:25|10:35|2540|TOS|10:50|PRG|12:45|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1108||08.02.2019|Friday|Sunday
776|19.04.2019|TOS|06:30|PRG|21:25|14:55|2578|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1108||08.02.2019|Friday|Friday
777|08.04.2019|TOS|06:30|PRG|21:25|14:55|2578|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1108||08.02.2019|Friday|Monday
778|21.04.2019|TOS|10:55|PRG|21:25|10:30|2578|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1108||08.02.2019|Friday|Sunday
779|21.04.2019|TOS|06:30|PRG|21:25|14:55|2578|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1108||08.02.2019|Friday|Sunday
780|01.04.2019|TOS|15:00|PRG|21:25|6:25|2578|TOS|15:00|PRG|16:55|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1108||08.02.2019|Friday|Monday
781|01.04.2019|TOS|10:55|PRG|21:25|10:30|2578|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1108||08.02.2019|Friday|Monday
782|08.04.2019|TOS|06:30|PRG|12:00|5:30|2578|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1108||08.02.2019|Friday|Monday
783|29.04.2019|TOS|10:55|PRG|21:25|10:30|2578|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1108||08.02.2019|Friday|Monday
784|29.04.2019|TOS|06:30|PRG|21:25|14:55|2578|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1108||08.02.2019|Friday|Monday
785|08.04.2019|TOS|15:00|PRG|21:25|6:25|2578|TOS|15:00|PRG|16:55|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1108||08.02.2019|Friday|Monday
786|07.04.2019|TOS|06:30|PRG|21:25|14:55|2578|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1108||08.02.2019|Friday|Sunday
787|28.04.2019|TOS|06:30|PRG|21:25|14:55|2578|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1108||08.02.2019|Friday|Sunday
788|07.04.2019|TOS|10:55|PRG|21:25|10:30|2578|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1108||08.02.2019|Friday|Sunday
789|29.04.2019|TOS|15:00|PRG|21:25|6:25|2578|TOS|15:00|PRG|16:55|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1108||08.02.2019|Friday|Monday
790|08.04.2019|TOS|10:55|PRG|21:25|10:30|2578|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1108||08.02.2019|Friday|Monday
791|28.04.2019|TOS|10:55|PRG|21:25|10:30|2578|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1108||08.02.2019|Friday|Sunday
792|22.04.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Monday
793|03.04.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Wednesday
794|01.05.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Wednesday
795|13.05.2019|TOS|08:00|PRG|21:25|13:25|2762|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Monday
796|10.04.2019|TOS|08:00|PRG|21:25|13:25|2762|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Wednesday
797|26.05.2019|TOS|10:50|PRG|21:25|10:35|2762|TOS|10:50|PRG|12:45|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Sunday
798|02.04.2019|TOS|08:00|PRG|21:25|13:25|2762|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Tuesday
799|02.05.2019|TOS|06:30|PRG|12:00|5:30|2788|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1318||08.02.2019|Friday|Thursday
800|27.03.2019|TOS|06:25|PRG|11:20|4:55|2801|TOS|06:25|PRG|08:25|norwegian|1470||OSL|09:20|PRG|11:20|norwegian|1331||08.02.2019|Friday|Wednesday
801|13.05.2019|TOS|10:55|PRG|21:25|10:30|2801|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Monday
802|21.03.2019|TOS|06:25|PRG|21:25|15:00|2801|TOS|06:25|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Thursday
803|27.03.2019|TOS|15:00|PRG|21:25|6:25|2801|TOS|15:00|PRG|16:55|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Wednesday
804|13.05.2019|TOS|06:30|PRG|21:25|14:55|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Monday
805|12.05.2019|TOS|11:00|PRG|21:25|10:25|2801|TOS|11:00|PRG|12:55|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Sunday
806|13.05.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||08.02.2019|Friday|Monday
807|14.05.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||08.02.2019|Friday|Tuesday
808|10.04.2019|TOS|06:30|PRG|21:25|14:55|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Wednesday
809|09.04.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||08.02.2019|Friday|Tuesday
810|10.04.2019|TOS|10:55|PRG|21:25|10:30|2801|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Wednesday
811|02.04.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||08.02.2019|Friday|Tuesday
812|24.04.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||08.02.2019|Friday|Wednesday
813|26.05.2019|TOS|11:00|PRG|21:25|10:25|2801|TOS|11:00|PRG|12:55|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Sunday
814|27.03.2019|TOS|10:55|PRG|21:25|10:30|2801|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Wednesday
815|27.03.2019|TOS|06:25|PRG|21:25|15:00|2801|TOS|06:25|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Wednesday
816|20.05.2019|TOS|10:55|PRG|21:25|10:30|2801|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Monday
817|21.05.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||08.02.2019|Friday|Tuesday
818|04.04.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||08.02.2019|Friday|Thursday
819|06.05.2019|TOS|06:30|PRG|21:25|14:55|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Monday
820|06.05.2019|TOS|15:00|PRG|21:25|6:25|2801|TOS|15:00|PRG|16:55|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Monday
821|08.05.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||08.02.2019|Friday|Wednesday
822|06.05.2019|TOS|10:55|PRG|21:25|10:30|2801|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Monday
823|07.05.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||08.02.2019|Friday|Tuesday
824|26.05.2019|TOS|13:00|PRG|21:25|8:25|2801|TOS|13:00|PRG|14:55|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Sunday
825|03.04.2019|TOS|06:30|PRG|21:25|14:55|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Wednesday
826|02.04.2019|TOS|10:55|PRG|21:25|10:30|2801|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Tuesday
827|20.05.2019|TOS|15:00|PRG|21:25|6:25|2801|TOS|15:00|PRG|16:55|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Monday
828|27.05.2019|TOS|15:00|PRG|21:25|6:25|2801|TOS|15:00|PRG|16:55|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Monday
829|05.05.2019|TOS|11:00|PRG|21:25|10:25|2801|TOS|11:00|PRG|12:55|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Sunday
830|03.04.2019|TOS|10:55|PRG|21:25|10:30|2801|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Wednesday
831|28.05.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||08.02.2019|Friday|Tuesday
832|23.10.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Wednesday
833|01.09.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Sunday
834|14.10.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Monday
835|21.10.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Monday
836|11.08.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Sunday
837|04.08.2019|TOS|08:00|PRG|18:45|10:45|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|16:45|PRG|18:45|norwegian|1331||08.02.2019|Friday|Sunday
838|18.08.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Sunday
839|18.09.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Wednesday
840|19.08.2019|TOS|08:00|PRG|21:25|13:25|2762|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Monday
841|16.10.2019|TOS|08:00|PRG|21:25|13:25|2762|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Wednesday
842|25.08.2019|TOS|08:00|PRG|21:25|13:25|2762|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Sunday
843|06.07.2019|TOS|06:30|PRG|18:45|12:15|2788|TOS|06:30|PRG|08:25|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|1318||08.02.2019|Friday|Saturday
844|02.08.2019|TOS|06:30|PRG|21:25|14:55|2788|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1318||08.02.2019|Friday|Friday
845|20.07.2019|TOS|06:30|PRG|18:45|12:15|2788|TOS|06:30|PRG|08:25|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|1318||08.02.2019|Friday|Saturday
846|13.07.2019|TOS|06:30|PRG|18:45|12:15|2788|TOS|06:30|PRG|08:25|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|1318||08.02.2019|Friday|Saturday
847|01.08.2019|TOS|06:30|PRG|21:25|14:55|2788|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1318||08.02.2019|Friday|Thursday
848|14.08.2019|TOS|10:55|PRG|21:25|10:30|2801|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Wednesday
849|13.08.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||08.02.2019|Friday|Tuesday
850|30.07.2019|TOS|11:20|PRG|18:45|7:25|2801|TOS|11:20|PRG|13:15|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|1331||08.02.2019|Friday|Tuesday
851|11.08.2019|TOS|11:00|PRG|21:25|10:25|2801|TOS|11:00|PRG|12:55|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Sunday
852|18.08.2019|TOS|11:00|PRG|21:25|10:25|2801|TOS|11:00|PRG|12:55|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Sunday
853|30.07.2019|TOS|06:30|PRG|18:45|12:15|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|1331||08.02.2019|Friday|Tuesday
854|29.08.2019|TOS|06:30|PRG|21:25|14:55|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Thursday
855|05.08.2019|TOS|06:30|PRG|18:45|12:15|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|1331||08.02.2019|Friday|Monday
856|06.08.2019|TOS|06:30|PRG|18:45|12:15|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|1331||08.02.2019|Friday|Tuesday
